period,price,volume
2019-08-27,980,30549
2019-08-28,978,33055
2019-08-29,966,31261
2019-08-30,969,12277
2019-09-02,997,22643
2019-09-03,988,28721
2019-09-04,989,46156
2019-09-05,983,5433
2019-09-06,985,38627
2019-09-09,990,26048
2019-09-10,999,32542
2019-09-11,997,40319
2019-09-16,981,51645
2019-09-17,999,58565
2019-09-18,994,15377
2019-09-19,984,48705
2019-09-20,983,57058
2019-09-23,983,17593
2019-09-24,977,36052
2019-09-25,981,24829
2019-09-26,985,22993
2019-09-27,983,11879
2019-09-30,967,57914
2019-10-01,974,38761
2019-10-02,961,40003
2019-10-04,952,36870
2019-10-07,929,72817
2019-10-08,942,45769
2019-10-10,954,32105
2019-10-11,963,41727
2019-10-14,947,101108
2019-10-15,957,82697
2019-10-16,961,19857
2019-10-17,957,39079
2019-10-18,954,15909
2019-10-21,943,52151
2019-10-22,922,94368
2019-10-23,932,51874
2019-10-24,924,109151
2019-10-25,923,29102
2019-10-28,922,51501
2019-10-29,919,42054
2019-10-30,918,32285
2019-10-31,922,41975
2019-11-01,916,22647
2019-11-04,921,41144
2019-11-05,929,26080
2019-11-06,948,44309
2019-11-07,964,83283
2019-11-08,970,76525
2019-11-11,964,28873
2019-11-12,962,31642
2019-11-13,986,104329
2019-11-14,1095,4285155
2019-11-15,1020,1014332
