period,price,volume
2017-06-28,9325,40929
2017-06-29,9300,37653
2017-06-30,9300,24057
2017-07-03,9200,21883
2017-07-04,8950,60111
2017-07-05,8950,50375
2017-07-06,9025,18748
2017-07-07,8975,19415
2017-07-10,9200,42975
2017-07-11,9000,16750
2017-07-12,9000,26757
2017-07-13,8750,56747
2017-07-14,8825,16222
2017-07-17,8825,18747
2017-07-18,8750,25120
2017-07-19,8850,13620
2017-07-20,8775,41726
2017-07-21,8600,42378
2017-07-24,8600,38501
2017-07-25,8625,28785
2017-07-26,8725,26467
2017-07-27,8975,90927
2017-07-28,8825,37375
2017-07-31,8675,21830
2017-08-01,8700,27587
2017-08-02,8850,22410
2017-08-03,8650,23275
2017-08-04,8675,11911
2017-08-07,8875,16691
2017-08-08,8800,14735
2017-08-09,8625,30805
2017-08-10,8650,21323
2017-08-11,8425,47743
2017-08-14,8350,28563
2017-08-16,8475,19411
2017-08-17,8575,12163
2017-08-18,8675,15018
2017-08-21,8775,14970
2017-08-22,8675,10545
2017-08-23,8675,14389
2017-08-24,8750,11702
2017-08-25,8800,13446
2017-08-28,9050,33950
2017-08-29,9225,47764
2017-08-30,9300,31884
2017-08-31,9475,100250
2017-09-01,9300,67172
2017-09-04,9025,55379
2017-09-05,8825,42755
2017-09-06,8925,15408
2017-09-07,9150,28527
2017-09-08,8975,27452
2017-09-11,9450,174008
2017-09-12,9850,143064
2017-09-13,10050,212987
2017-09-14,10275,107731
2017-09-15,10250,79722
2017-09-18,10250,92412
2017-09-19,10375,104610
2017-09-20,10075,58270
2017-09-21,10125,67384
2017-09-22,9700,89429
2017-09-25,10925,578816
2017-09-26,10600,236570
2017-09-27,10500,185745
2017-09-28,10500,108421
2017-09-29,10250,130526
2017-10-10,10300,110690
2017-10-11,10775,138792
2017-10-12,10575,86872
2017-10-13,10375,83444
2017-10-16,10450,60578
2017-10-17,9850,183783
2017-10-18,9875,78082
2017-10-19,9575,109027
2017-10-20,9575,53114
2017-10-23,9775,51586
2017-10-24,9925,60220
2017-10-25,9900,54946
2017-10-26,9800,50101
2017-10-27,10325,115032
2017-10-30,11200,389090
2017-10-31,11275,210900
2017-11-01,11250,102924
2017-11-02,11375,204483
2017-11-03,11525,93069
2017-11-06,11150,116162
2017-11-07,11600,196046
2017-11-08,11375,128517
2017-11-09,11625,111810
2017-11-10,11600,147212
2017-11-13,11850,334898
2017-11-14,12025,160179
2017-11-15,11650,310069
2017-11-16,11475,159488
2017-11-17,12000,130282
2017-11-20,11750,113743
2017-11-21,11475,141417
2017-11-22,11450,122982
2017-11-23,11100,169176
2017-11-24,11050,104813
2017-11-27,10825,105009
2017-11-28,10600,89306
2017-11-29,10875,64375
2017-11-30,10750,56988
2017-12-01,11025,96400
2017-12-04,10850,81631
2017-12-05,10700,51080
2017-12-06,10325,235578
2017-12-07,9925,151332
2017-12-08,9825,70928
2017-12-11,10000,56539
2017-12-12,9875,33857
2017-12-13,10025,40702
2017-12-14,9850,51128
2017-12-15,9900,55961
2017-12-18,9975,52186
2017-12-19,9725,64736
2017-12-20,9700,31832
2017-12-21,9650,66442
2017-12-22,9725,75396
2017-12-26,9700,61351
2017-12-27,10200,88213
2017-12-28,10350,93318
2018-01-02,10575,108289
2018-01-03,10450,82752
2018-01-04,10350,64187
2018-01-05,10525,61274
2018-01-08,10675,126752
2018-01-09,10375,100238
2018-01-10,10600,78915
2018-01-11,10550,55315
2018-01-12,10775,153639
2018-01-15,10775,105574
2018-01-16,11000,163659
2018-01-17,11025,83302
2018-01-18,11400,136419
2018-01-19,11175,94802
2018-01-22,11300,66692
2018-01-23,11350,69299
2018-01-24,11175,70325
2018-01-25,11175,55085
2018-01-26,11325,50953
2018-01-29,11300,50146
2018-01-30,11275,107919
2018-01-31,11050,59994
2018-02-01,10775,77098
2018-02-02,10600,71551
2018-02-05,10175,69378
2018-02-06,10050,111534
2018-02-07,10000,60550
2018-02-08,10175,38297
2018-02-09,10125,40425
2018-02-12,10050,25648
2018-02-13,9950,24705
2018-02-14,10125,25832
2018-02-19,10275,20127
2018-02-20,10250,24165
2018-02-21,10300,19544
2018-02-22,10175,14942
2018-02-23,10100,27856
2018-02-26,10350,42391
2018-02-27,10900,175953
2018-02-28,10550,72846
2018-03-02,10550,46156
2018-03-05,10750,194932
2018-03-06,10825,132306
2018-03-07,10900,101733
2018-03-08,11250,99155
2018-03-09,11250,92705
2018-03-12,11425,111987
2018-03-13,11575,73206
2018-03-14,14250,2473790
2018-03-15,14400,843432
2018-03-16,15050,703960
2018-03-19,15550,1234754
2018-03-20,15000,130044
2018-03-21,14500,141422
2018-03-22,15050,157071
2018-03-23,14350,268784
2018-03-26,14650,201566
2018-03-27,14650,179428
2018-03-28,14350,192742
2018-03-29,14250,142197
2018-03-30,13950,678538
2018-04-02,14400,539667
2018-04-03,16200,1134346
2018-04-04,15800,779821
2018-04-05,16050,1427556
2018-04-06,14750,1007281
2018-04-09,14750,494951
2018-04-10,15350,847070
2018-04-11,14900,513497
2018-04-12,14350,582357
2018-04-13,14250,319650
2018-04-16,14100,330344
2018-04-17,14250,241062
2018-04-18,13550,283882
2018-04-19,13550,348236
2018-04-20,13750,130971
2018-04-23,12700,389186
2018-04-24,12650,274117
2018-04-25,12700,216369
2018-04-26,12700,202270
2018-04-27,12950,160448
2018-04-30,12300,362137
2018-05-02,12000,283076
2018-05-03,12050,86684
2018-05-04,11550,220234
2018-05-08,11000,189621
2018-05-09,11500,204627
2018-05-10,11500,147999
2018-05-11,11500,167816
2018-05-14,11050,204435
2018-05-15,10750,278514
2018-05-16,10950,759341
2018-05-17,10750,141669
2018-05-18,10950,158912
2018-05-21,11300,186275
2018-05-23,10900,228807
2018-05-24,10900,159819
2018-05-25,10650,237536
2018-05-28,11050,319420
2018-05-29,10650,199354
2018-05-30,10300,231287
2018-05-31,10800,218344
2018-06-01,10800,210316
2018-06-04,10600,230460
2018-06-05,10850,186609
2018-06-07,11300,362702
2018-06-08,11250,291553
2018-06-11,10900,218288
2018-06-12,10600,236612
2018-06-14,10500,147058
2018-06-15,10350,184983
2018-06-18,9700,327818
2018-06-19,9090,275399
2018-06-20,9340,205748
2018-06-21,9340,140457
2018-06-22,9350,121478
2018-06-25,9310,109348
2018-06-26,9280,126338
2018-06-27,9320,94191
2018-06-28,9000,115984
2018-06-29,8800,229935
2018-07-02,8610,470279
2018-07-03,8600,153544
2018-07-04,8850,181045
2018-07-05,8580,121350
2018-07-06,8650,138013
2018-07-09,8700,71540
2018-07-10,8750,202810
2018-07-11,8620,84985
2018-07-12,8790,129056
2018-07-13,8850,111711
2018-07-16,8620,111738
2018-07-17,9020,169972
2018-07-18,8800,186177
2018-07-19,8650,118666
2018-07-20,8450,99095
2018-07-23,7760,358201
2018-07-24,7760,140679
2018-07-25,7550,243949
2018-07-26,8050,170181
2018-07-27,8100,36371
2018-07-30,8250,89977
2018-07-31,8210,65629
2018-08-01,8340,170952
2018-08-02,8170,41590
2018-08-03,8290,91890
2018-08-06,8200,61583
2018-08-07,8460,75127
2018-08-08,8550,105083
2018-08-09,8670,69427
2018-08-10,8550,76531
2018-08-13,8150,91349
2018-08-14,8210,43844
2018-08-16,8190,87450
2018-08-17,8300,53891
2018-08-20,8270,46826
2018-08-21,8730,173009
2018-08-22,8560,83791
2018-08-23,8640,71753
2018-08-24,9100,295268
2018-08-27,9380,419276
2018-08-28,9250,234579
2018-08-29,9260,92778
2018-08-30,9320,207618
2018-08-31,9680,427931
2018-09-03,9780,350223
2018-09-04,9800,138670
2018-09-05,9460,151653
2018-09-06,9310,106158
2018-09-07,9790,186197
2018-09-10,9690,250169
2018-09-11,9640,104772
2018-09-12,9910,189834
2018-09-13,9740,100793
2018-09-14,9760,86444
2018-09-17,10850,1286145
2018-09-18,11350,1440837
2018-09-19,11600,679919
2018-09-20,11800,2999507
2018-09-21,10900,1349075
2018-09-27,11150,430363
2018-09-28,10400,672889
2018-10-01,10200,522573
2018-10-02,9860,428972
2018-10-04,9510,481188
2018-10-05,9400,392434
2018-10-08,9250,210948
2018-10-10,9070,394664
2018-10-11,8160,528781
2018-10-12,8500,253655
2018-10-15,8060,216237
2018-10-16,8420,142192
2018-10-17,8510,123356
2018-10-18,8480,82618
2018-10-19,8740,123450
2018-10-22,8920,219602
2018-10-23,8600,125024
2018-10-24,8400,134865
2018-10-25,8090,236941
2018-10-26,7600,238163
2018-10-29,6740,335831
2018-10-30,7030,257106
2018-10-31,7160,183184
2018-11-01,7320,138763
2018-11-02,7700,242823
2018-11-05,7730,71394
2018-11-06,7840,107268
2018-11-07,7730,125298
2018-11-08,7820,80040
2018-11-09,7700,56435
2018-11-12,7340,96638
2018-11-13,7380,130405
2018-11-14,7410,70925
2018-11-15,7270,82401
2018-11-16,7400,99902
2018-11-19,7630,96068
2018-11-20,7540,82988
2018-11-21,7630,85646
2018-11-22,7770,223488
2018-11-23,7470,57383
2018-11-26,7490,54012
2018-11-27,7850,129078
2018-11-28,8110,237988
2018-11-29,7970,167909
2018-11-30,7850,87339
2018-12-03,7840,69349
2018-12-04,7780,47666
2018-12-05,7630,57987
2018-12-06,7210,163390
2018-12-07,7310,67882
2018-12-10,7010,86158
2018-12-11,6900,84846
2018-12-12,7090,53329
2018-12-13,7100,61715
2018-12-14,6830,78366
2018-12-17,6670,92641
2018-12-18,6500,120795
2018-12-19,6680,79399
2018-12-20,6530,77753
2018-12-21,6680,58617
2018-12-24,6540,68315
2018-12-26,6310,81921
2018-12-27,6670,106238
2018-12-28,7040,180820
2019-01-02,7010,138806
2019-01-03,6900,65568
2019-01-04,7040,52807
2019-01-07,7080,34370
2019-01-08,7010,52115
2019-01-09,7190,76295
2019-01-10,7110,43878
2019-01-11,7060,56393
2019-01-14,7020,32397
2019-01-15,7070,38468
2019-01-16,7040,65069
2019-01-17,7010,45045
2019-01-18,7100,37659
2019-01-21,7030,62475
2019-01-22,7050,57564
2019-01-23,7100,36225
2019-01-24,7330,104402
2019-01-25,7340,67331
2019-01-28,7300,43672
2019-01-29,7330,45694
2019-01-30,7430,49647
2019-01-31,7380,36226
2019-02-01,7450,45069
2019-02-07,7240,80092
2019-02-08,7310,45424
2019-02-11,7750,227200
2019-02-12,7670,146679
2019-02-13,7740,65948
2019-02-14,7900,426745
2019-02-15,7960,762945
2019-02-18,8000,134879
2019-02-19,7900,96878
2019-02-20,8020,100667
2019-02-21,8240,176873
2019-02-22,8300,91560
2019-02-25,8540,190802
2019-02-26,8480,365426
2019-02-27,8660,151708
2019-02-28,8540,129161
2019-03-04,8790,139017
2019-03-05,8790,111781
2019-03-06,8870,117387
2019-03-07,8760,133902
2019-03-08,8700,119502
2019-03-11,8960,176098
2019-03-12,9080,256424
2019-03-13,9360,434168
2019-03-14,9360,303923
2019-03-15,8860,283554
2019-03-18,8620,170743
2019-03-19,8480,111410
2019-03-20,8200,159710
2019-03-21,8160,81399
2019-03-22,7950,88601
2019-03-25,7730,66333
2019-03-26,8000,54583
2019-03-27,7850,56952
2019-03-28,7700,47541
2019-03-29,7700,89385
2019-04-01,7620,127036
2019-04-02,7530,62665
2019-04-03,7730,75373
2019-04-04,7660,51761
2019-04-05,7550,74740
2019-04-08,7570,57330
2019-04-09,7640,52453
2019-04-10,7540,82421
2019-04-11,7630,44595
2019-04-12,7900,126599
2019-04-15,7740,93627
2019-04-16,7460,140136
2019-04-17,7440,75853
2019-04-18,7200,95329
2019-04-19,7230,59311
2019-04-22,7370,53775
2019-04-23,7380,31045
2019-04-24,7230,66060
2019-04-25,7070,70702
2019-04-26,6990,46284
2019-04-29,7180,30914
2019-04-30,7230,18525
2019-05-02,7260,66208
2019-05-03,7340,48665
2019-05-07,7110,67507
2019-05-08,7030,49829
2019-05-09,6850,124999
2019-05-10,6790,103722
2019-05-13,6690,74798
2019-05-14,6830,87688
2019-05-15,7100,63568
2019-05-16,7180,104320
2019-05-17,7490,417334
2019-05-20,7050,137655
2019-05-21,7050,67014
2019-05-22,7170,53727
2019-05-23,7000,65804
2019-05-24,6970,57496
2019-05-27,6950,32052
2019-05-28,7100,46926
2019-05-29,7000,36411
2019-05-30,7160,105375
2019-05-31,7290,114086
2019-06-03,7360,57206
2019-06-04,7490,4541575
2019-06-05,7520,358265
2019-06-07,7520,216253
2019-06-10,7550,174130
2019-06-11,7850,359344
2019-06-12,7850,157135
2019-06-13,8070,222258
2019-06-14,8080,158738
2019-06-17,8100,148134
2019-06-18,8090,350283
2019-06-19,8140,605611
2019-06-20,8200,102457
2019-06-21,8200,152164
2019-06-24,8170,347129
2019-06-25,7760,269888
2019-06-26,7770,83304
2019-06-27,7400,177373
2019-06-28,7370,90259
2019-07-01,7300,52445
2019-07-02,7230,47381
2019-07-03,7230,56200
2019-07-04,7130,117422
2019-07-05,7210,46886
2019-07-08,6900,83441
2019-07-09,6770,69289
2019-07-10,6870,52601
2019-07-11,6980,28905
2019-07-12,6980,30475
2019-07-15,6930,36104
2019-07-16,7010,47486
2019-07-17,7010,33503
2019-07-18,6910,64427
2019-07-19,7050,30089
2019-07-22,6980,18798
2019-07-23,6940,39555
2019-07-24,6830,45733
2019-07-25,6640,75058
2019-07-26,6550,63001
2019-07-29,6050,161369
2019-07-30,6130,49273
2019-07-31,6130,67570
2019-08-01,6000,50194
2019-08-02,6000,87802
2019-08-05,5250,253966
2019-08-06,4930,237367
2019-08-07,5030,204443
2019-08-08,5280,97029
2019-08-09,5280,58408
2019-08-12,5390,58815
2019-08-13,5400,59151
2019-08-14,5360,57069
2019-08-16,5220,75627
2019-08-19,5210,34754
2019-08-20,5340,46798
2019-08-21,5410,33119
2019-08-22,5380,47155
2019-08-23,5300,59674
2019-08-26,5060,78162
2019-08-27,5130,61551
2019-08-28,5240,56553
2019-08-29,5240,44702
2019-08-30,5400,45159
2019-09-02,5620,129480
2019-09-03,5620,56497
2019-09-04,5620,35887
2019-09-05,5680,78154
2019-09-06,5590,45980
2019-09-09,5490,36889
2019-09-10,5500,19854
2019-09-11,5590,35216
2019-09-16,5600,27512
2019-09-17,5760,94837
2019-09-18,5690,50015
2019-09-19,5680,38931
2019-09-20,5690,93982
2019-09-23,5580,55183
2019-09-24,5540,72033
2019-09-25,5390,85199
2019-09-26,5390,55530
2019-09-27,5380,30616
2019-09-30,5520,94284
2019-10-01,5670,168550
2019-10-02,5550,200338
2019-10-04,5330,107690
2019-10-07,5420,89650
2019-10-08,5420,79828
2019-10-10,5410,52647
2019-10-11,5470,79211
2019-10-14,5610,115198
2019-10-15,5580,61834
2019-10-16,5780,413614
2019-10-17,5570,152269
2019-10-18,5500,87976
2019-10-21,5420,62833
2019-10-22,5400,104204
2019-10-23,5650,134584
2019-10-24,5500,97829
2019-10-25,5320,94034
2019-10-28,5310,62948
2019-10-29,5340,26607
2019-10-30,5280,71897
2019-10-31,5310,36691
2019-11-01,5330,42653
2019-11-04,5580,187236
2019-11-05,5670,129097
2019-11-06,6080,7308240
2019-11-07,6730,6351757
2019-11-08,6380,1007286
2019-11-11,6750,3921531
2019-11-12,6380,747819
2019-11-13,6190,447427
2019-11-14,6050,481764
2019-11-15,6250,1735500
