period,price,volume
2018-01-19,1588,27047
2018-01-22,1574,13789
2018-01-23,1596,35040
2018-01-24,1634,26300
2018-01-25,1650,18345
2018-01-26,1662,9048
2018-01-29,1666,20601
2018-01-30,1628,16056
2018-01-31,1618,5943
2018-02-01,1618,8759
2018-02-02,1604,12022
2018-02-05,1640,18420
2018-02-06,1612,16533
2018-02-07,1584,12989
2018-02-08,1600,15783
2018-02-09,1600,12715
2018-02-12,1592,19052
2018-02-13,1586,17923
2018-02-14,1580,8793
2018-02-19,1584,5696
2018-02-20,1582,9423
2018-02-21,1574,12634
2018-02-22,1578,5874
2018-02-23,1572,10556
2018-02-26,1582,9458
2018-02-27,1582,11405
2018-02-28,1590,16825
2018-03-02,1584,11965
2018-03-05,1580,19949
2018-03-06,1576,12566
2018-03-07,1562,10847
2018-03-08,1542,4968
2018-03-09,1542,7538
2018-03-12,1544,6550
2018-03-13,1544,6211
2018-03-14,1554,6146
2018-03-15,1530,5359
2018-03-16,1538,4747
2018-03-19,1538,10899
2018-03-20,1536,11694
2018-03-21,1528,5271
2018-03-22,1474,18306
2018-03-23,1472,13020
2018-03-26,1478,3330
2018-03-27,1512,14839
2018-03-28,1484,7419
2018-03-29,1484,8086
2018-03-30,1508,8450
2018-04-02,1496,6089
2018-04-03,1478,6553
2018-04-04,1480,3628
2018-04-05,1480,2005
2018-04-06,1482,3539
2018-04-09,1472,2253
2018-04-10,1460,3819
2018-04-11,1450,4354
2018-04-12,1432,10526
2018-04-13,1430,17809
2018-04-16,1420,13146
2018-04-17,1438,7819
2018-04-18,1442,4913
2018-04-19,1442,5315
2018-04-20,1438,7007
2018-04-23,1490,42586
2018-04-24,1550,55496
2018-04-25,1600,1221180
2018-04-26,1568,180381
2018-04-27,1534,144946
2018-04-30,1570,82051
2018-05-02,1664,108387
2018-05-03,1610,70662
2018-05-04,1638,50195
2018-05-08,1682,132076
2018-05-09,1682,120162
2018-05-10,1776,139538
2018-05-11,1738,72956
2018-05-14,1748,59022
2018-05-15,1732,43338
2018-05-16,1626,49903
2018-05-17,1658,35173
2018-05-18,1668,21754
2018-05-21,1680,17636
2018-05-23,1668,35502
2018-05-24,1650,15991
2018-05-25,1608,21488
2018-05-28,1640,30961
2018-05-29,1630,30846
2018-05-30,1604,26918
2018-05-31,1604,18995
2018-06-01,1560,20242
2018-06-04,1568,19482
2018-06-05,1566,13996
2018-06-07,1630,28831
2018-06-08,1610,11185
2018-06-11,1602,12520
2018-06-12,1588,9422
2018-06-14,1546,14334
2018-06-15,1548,21100
2018-06-18,1640,580467
2018-06-19,1888,3254052
2018-06-20,1914,584399
2018-06-21,1860,251415
2018-06-22,2160,6070183
2018-06-25,2190,855209
2018-06-26,1944,617713
2018-06-27,1860,431784
2018-06-28,1828,269662
2018-06-29,1850,234375
2018-07-02,1728,136483
2018-07-03,1726,164245
2018-07-04,2240,2274270
2018-07-05,2140,972986
2018-07-06,2440,4376768
2018-07-09,2490,230447
2018-07-10,2560,224813
2018-07-11,2500,191735
2018-07-12,2380,350853
2018-07-13,2830,2588526
2018-07-16,2840,584852
2018-07-17,2610,557908
2018-07-18,2500,638804
2018-07-19,2390,390129
2018-07-20,2350,282084
2018-07-23,2160,306654
2018-07-24,2160,233900
2018-07-25,2470,1869851
2018-07-26,2560,438588
2018-07-27,2700,4317676
2018-07-30,2680,919148
2018-07-31,2690,2386851
2018-08-01,2790,716575
2018-08-02,2690,671274
2018-08-03,2650,338618
2018-08-06,2480,408272
2018-08-07,2620,974754
2018-08-08,2590,218705
2018-08-09,2600,384628
2018-08-10,2510,246191
2018-08-13,2400,141499
2018-08-14,2430,97248
2018-08-16,2650,496107
2018-08-17,2620,209566
2018-08-20,2620,299198
2018-08-21,2620,89392
2018-08-22,2690,181094
2018-08-23,2880,793870
2018-08-24,2790,1604449
2018-08-27,2940,420240
2018-08-28,2850,358709
2018-08-29,2800,215270
2018-08-30,2920,2064168
2018-08-31,2690,783200
2018-09-03,2630,379959
2018-09-04,2700,190311
2018-09-05,2700,158917
2018-09-06,2820,683614
2018-09-07,2720,194068
2018-09-10,2790,311806
2018-09-11,2790,285700
2018-09-12,2720,831555
2018-09-13,2730,140978
2018-09-14,2780,161727
2018-09-17,2800,152392
2018-09-18,2800,369102
2018-09-19,2770,254624
2018-09-20,2430,481758
2018-09-21,2330,261045
2018-09-27,2380,99116
2018-09-28,2250,145487
2018-10-01,2250,56892
2018-10-02,2180,85315
2018-10-04,2300,230063
2018-10-05,2340,103343
2018-10-08,2340,55051
2018-10-10,2270,53706
2018-10-11,2070,120190
2018-10-12,2170,126152
2018-10-15,2190,33326
2018-10-16,2270,42857
2018-10-17,2290,28481
2018-10-18,2400,198795
2018-10-19,2400,64489
2018-10-22,2350,52259
2018-10-23,2350,28467
2018-10-24,2250,30629
2018-10-25,2040,124454
2018-10-26,1954,72299
2018-10-29,1784,58040
2018-10-30,1852,58042
2018-10-31,1870,36485
2018-11-01,1910,23068
2018-11-02,1990,28396
2018-11-05,2010,16867
2018-11-06,2020,11620
2018-11-07,1934,41675
2018-11-08,1990,21671
2018-11-09,2010,30837
2018-11-12,1940,18778
2018-11-13,1874,35440
2018-11-14,1898,25065
2018-11-15,1966,69322
2018-11-16,1964,35852
2018-11-19,1964,28383
2018-11-20,1972,19849
2018-11-21,1946,19834
2018-11-22,1936,19912
2018-11-23,1884,29102
2018-11-26,1884,14297
2018-11-27,1888,28008
2018-11-28,1914,10614
2018-11-29,1888,16632
2018-11-30,1900,10459
2018-12-03,1908,23975
2018-12-04,1978,40569
2018-12-05,1906,29498
2018-12-06,1782,43901
2018-12-07,2130,375872
2018-12-10,2180,235845
2018-12-11,2180,173888
2018-12-12,2280,148506
2018-12-13,2320,99548
2018-12-14,2490,180640
2018-12-17,2720,659482
2018-12-18,2560,311767
2018-12-19,2800,209239
2018-12-20,2840,250509
2018-12-21,2720,90669
2018-12-24,2570,111210
2018-12-26,2680,92840
2018-12-27,2770,112678
2018-12-28,2890,74802
2019-01-02,3560,648646
2019-01-03,4020,1296937
2019-01-04,4360,1135489
2019-01-07,4340,508252
2019-01-08,4400,104188
2019-01-09,4670,147693
2019-01-10,4460,334718
2019-01-11,4570,101344
2019-01-14,4840,193228
2019-01-15,5260,226933
2019-01-16,6080,408061
2019-01-17,5940,160610
2019-01-18,6090,69068
2019-01-21,5940,70251
2019-01-22,5950,53864
2019-01-23,5870,38381
2019-01-24,5750,59431
2019-01-25,6060,99580
2019-01-28,5980,54918
2019-01-29,6350,86595
2019-01-30,6340,87974
2019-01-31,6310,50378
2019-02-01,6020,69846
2019-02-07,6590,122052
2019-02-08,6510,36077
2019-02-11,6280,32586
2019-02-12,6020,65776
2019-02-13,6030,112033
2019-02-14,6020,36459
2019-02-15,6010,45484
2019-02-18,6180,40161
2019-02-19,6170,54817
2019-02-20,6180,35926
2019-02-21,6280,31481
2019-02-22,6370,65899
2019-02-25,6030,66417
2019-02-26,5720,76354
2019-02-27,5260,163024
2019-02-28,5200,135914
2019-03-04,5260,82099
2019-03-05,5260,119667
2019-03-06,4830,91679
2019-03-07,4800,64311
2019-03-08,4720,22400
2019-03-11,4690,51864
2019-03-12,4680,53167
2019-03-13,4670,82589
2019-03-14,4600,35656
2019-03-15,4360,108853
2019-03-18,4440,73831
2019-03-19,4400,37052
2019-03-20,4300,157108
2019-03-21,4220,53184
2019-03-22,4070,70438
2019-03-25,3580,275035
2019-03-26,3810,164701
2019-03-27,3840,40545
2019-03-28,3780,23903
2019-03-29,3920,49917
2019-04-01,3910,43313
2019-04-02,3840,25048
2019-04-03,3850,28418
2019-04-04,3690,75785
2019-04-05,3600,44253
2019-04-08,4290,521355
2019-04-09,4580,249924
2019-04-10,4580,96422
2019-04-11,4640,67954
2019-04-12,4960,175417
2019-04-15,4610,140275
2019-04-16,4610,255669
2019-04-17,4760,213513
2019-04-18,4540,178783
2019-04-19,4540,0
2019-04-22,4540,0
2019-04-23,4540,0
2019-04-24,4540,0
2019-04-25,4540,0
2019-04-26,4540,0
2019-04-29,4540,0
2019-04-30,4540,0
2019-05-02,4540,0
2019-05-03,4115,1166174
2019-05-07,3825,549723
2019-05-08,3830,653737
2019-05-09,3870,752147
2019-05-10,3815,453987
2019-05-13,3700,250812
2019-05-14,3600,346173
2019-05-15,3695,303750
2019-05-16,3565,232197
2019-05-17,3565,232317
2019-05-20,3490,229125
2019-05-21,3455,184531
2019-05-22,3605,185413
2019-05-23,3430,365894
2019-05-24,3600,198037
2019-05-27,3590,228517
2019-05-28,3555,132688
2019-05-29,3560,93768
2019-05-30,3560,91475
2019-05-31,3525,98102
2019-06-03,3500,144548
2019-06-04,3470,72667
2019-06-05,3440,54911
2019-06-07,3470,121155
2019-06-10,3475,293217
2019-06-11,3430,76340
2019-06-12,3640,4539724
2019-06-13,3680,989389
2019-06-14,3585,584299
2019-06-17,3415,601184
2019-06-18,3400,643155
2019-06-19,3370,341565
2019-06-20,3515,831409
2019-06-21,3375,3786477
2019-06-24,3375,561303
2019-06-25,3350,332743
2019-06-26,3330,270596
2019-06-27,3215,367493
2019-06-28,3400,354673
2019-07-01,3245,209560
2019-07-02,3245,145599
2019-07-03,3260,215999
2019-07-04,3350,975540
2019-07-05,3260,980730
2019-07-08,3250,1637061
2019-07-09,3050,499575
2019-07-10,3055,334868
2019-07-11,3095,386400
2019-07-12,3060,225384
2019-07-15,2990,233684
2019-07-16,2995,827226
2019-07-17,2995,189072
2019-07-18,3010,228990
2019-07-19,3050,281838
2019-07-22,3115,242004
2019-07-23,3130,981850
2019-07-24,3125,289363
2019-07-25,3050,295910
2019-07-26,3050,653337
2019-07-29,2970,278435
2019-07-30,3060,436573
2019-07-31,3000,224982
2019-08-01,2945,441683
2019-08-02,2805,465132
2019-08-05,2435,437075
2019-08-06,2400,600423
2019-08-07,2420,667898
2019-08-08,2415,202687
2019-08-09,2475,309639
2019-08-12,2580,152230
2019-08-13,2575,120302
2019-08-14,2675,282724
2019-08-16,2805,7553597
2019-08-19,2810,1486697
2019-08-20,2985,4707945
2019-08-21,2980,985398
2019-08-22,2860,580389
2019-08-23,2800,384412
2019-08-26,2620,813857
2019-08-27,2590,729941
2019-08-28,2595,880359
2019-08-29,2610,415960
2019-08-30,2615,366350
2019-09-02,2625,332628
2019-09-03,2610,385772
2019-09-04,2595,808644
2019-09-05,2700,1030071
2019-09-06,2695,1534629
2019-09-09,2655,337818
2019-09-10,2710,1026388
2019-09-11,2685,590711
2019-09-16,2625,251139
2019-09-17,2625,267705
2019-09-18,2600,298160
2019-09-19,2595,253663
2019-09-20,2750,1256249
2019-09-23,2685,386503
2019-09-24,2625,381659
2019-09-25,2580,492969
2019-09-26,2590,203436
2019-09-27,2575,131809
2019-09-30,2535,206175
2019-10-01,2545,137971
2019-10-02,2500,285053
2019-10-04,2550,329862
2019-10-07,2500,364283
2019-10-08,2460,323860
2019-10-10,2435,180569
2019-10-11,2455,251901
2019-10-14,2500,725754
2019-10-15,2555,4912558
2019-10-16,2565,757050
2019-10-17,2505,381017
2019-10-18,2460,1389948
2019-10-21,2360,864823
2019-10-22,2355,371304
2019-10-23,2305,313865
2019-10-24,2325,339251
2019-10-25,2310,242167
2019-10-28,2275,358159
2019-10-29,2330,291272
2019-10-30,2330,154089
2019-10-31,2400,434015
2019-11-01,2430,270445
2019-11-04,2510,972256
2019-11-05,2450,283088
2019-11-06,2465,200162
2019-11-07,2420,215362
2019-11-08,2415,124929
2019-11-11,2450,329537
2019-11-12,2480,4367721
2019-11-13,2435,751521
2019-11-14,2620,12004267
2019-11-15,2895,18359579
