period,price,volume
2016-07-15,16200,731264
2016-07-18,16000,405647
2016-07-19,16000,397770
2016-07-20,16000,293945
2016-07-21,16300,597340
2016-07-22,16000,388269
2016-07-25,15800,409077
2016-07-26,16050,280329
2016-07-27,16150,874959
2016-07-28,16050,292787
2016-07-29,16050,325015
2016-08-01,16050,362518
2016-08-02,16650,1326687
2016-08-03,16350,2857901
2016-08-04,16300,693593
2016-08-05,16050,696065
2016-08-08,16000,381472
2016-08-09,16050,367035
2016-08-10,16400,610326
2016-08-11,16350,305866
2016-08-12,16300,298287
2016-08-16,16800,1813177
2016-08-17,16950,1041560
2016-08-18,16300,1086995
2016-08-19,16250,420205
2016-08-22,15950,743693
2016-08-23,16000,325873
2016-08-24,15850,449571
2016-08-25,15700,315730
2016-08-26,15750,221978
2016-08-29,15400,536777
2016-08-30,15800,575365
2016-08-31,15800,374425
2016-09-01,16000,276149
2016-09-02,15700,292553
2016-09-05,15900,393367
2016-09-06,15800,266143
2016-09-07,15500,465085
2016-09-08,15500,426676
2016-09-09,15200,403409
2016-09-12,15000,335769
2016-09-13,15150,258351
2016-09-19,15300,222582
2016-09-20,15300,206587
2016-09-21,15600,312435
2016-09-22,15650,273886
2016-09-23,15700,326277
2016-09-26,15700,215555
2016-09-27,15600,220223
2016-09-28,15350,325709
2016-09-29,16000,986766
2016-09-30,15700,434511
2016-10-04,15500,358762
2016-10-05,15350,227825
2016-10-06,15200,255454
2016-10-07,14950,316507
2016-10-10,15050,190846
2016-10-11,15000,178826
2016-10-12,14950,260605
2016-10-13,14500,460166
2016-10-14,14500,402758
2016-10-17,14500,242219
2016-10-18,14750,132585
2016-10-19,14800,296568
2016-10-20,14600,215089
2016-10-21,14800,262701
2016-10-24,14800,164417
2016-10-25,14400,280994
2016-10-26,14400,279425
2016-10-27,14650,164057
2016-10-28,14400,291226
2016-10-31,13800,542550
2016-11-01,14100,434794
2016-11-02,13900,332428
2016-11-03,13900,266250
2016-11-04,14000,182706
2016-11-07,14250,158337
2016-11-08,14100,206288
2016-11-09,13100,1025064
2016-11-10,13450,1036821
2016-11-11,12750,1164842
2016-11-14,13200,719295
2016-11-15,12900,374066
2016-11-16,13000,348446
2016-11-17,13300,501302
2016-11-18,13000,448037
2016-11-21,11900,1800690
2016-11-22,12250,599349
2016-11-23,11950,547372
2016-11-24,12000,469176
2016-11-25,12200,276466
2016-11-28,12150,281047
2016-11-29,12250,333002
2016-11-30,12150,158208
2016-12-01,11900,239559
2016-12-02,12000,247586
2016-12-05,11250,588125
2016-12-06,11650,319194
2016-12-07,11700,301931
2016-12-08,11900,232400
2016-12-09,12050,272816
2016-12-12,12100,273131
2016-12-13,12600,547288
2016-12-14,12500,307071
2016-12-15,12750,231638
2016-12-16,12650,202033
2016-12-19,12450,177727
2016-12-20,12250,216444
2016-12-21,12250,241902
2016-12-22,12100,128190
2016-12-23,12450,323210
2016-12-26,12200,254457
2016-12-27,12250,285744
2016-12-28,12700,410809
2016-12-29,12700,345484
2017-01-02,12400,159398
2017-01-03,12650,264686
2017-01-04,12600,258768
2017-01-05,12800,304585
2017-01-06,12700,173686
2017-01-09,12500,230676
2017-01-10,12300,226932
2017-01-11,12100,418249
2017-01-12,11950,351655
2017-01-13,12250,323963
2017-01-16,12150,169981
2017-01-17,12000,153886
2017-01-18,12100,111428
2017-01-19,12000,240455
2017-01-20,11950,108277
2017-01-23,11800,253459
2017-01-24,11600,263962
2017-01-25,11750,146086
2017-01-26,11800,94487
2017-01-31,11700,106824
2017-02-01,12100,180795
2017-02-02,12100,182522
2017-02-03,11950,149391
2017-02-06,12000,131031
2017-02-07,12100,175257
2017-02-08,12100,169800
2017-02-09,12050,132560
2017-02-10,12250,213556
2017-02-13,12250,210563
2017-02-14,12100,206072
2017-02-15,12300,236679
2017-02-16,12200,117499
2017-02-17,12300,167595
2017-02-20,12250,102512
2017-02-21,12350,205135
2017-02-22,12650,544932
2017-02-23,12600,177186
2017-02-24,12900,1008774
2017-02-27,13050,452424
2017-02-28,13050,250021
2017-03-02,13300,333742
2017-03-03,13200,350350
2017-03-06,13250,248972
2017-03-07,13650,532547
2017-03-08,13550,240848
2017-03-09,13550,195322
2017-03-10,13600,343793
2017-03-13,13650,144616
2017-03-14,13250,286898
2017-03-15,13350,198865
2017-03-16,13400,236978
2017-03-17,13500,181639
2017-03-20,13550,278609
2017-03-21,13500,184349
2017-03-22,13400,177876
2017-03-23,12850,503252
2017-03-24,13050,106072
2017-03-27,13050,165853
2017-03-28,13450,310350
2017-03-29,13350,160271
2017-03-30,13150,156050
2017-03-31,13250,105019
2017-04-03,13450,287490
2017-04-04,13350,190674
2017-04-05,13300,180509
2017-04-06,13350,218006
2017-04-07,13300,144225
2017-04-10,12750,519333
2017-04-11,12900,261229
2017-04-12,12850,171045
2017-04-13,12950,145087
2017-04-14,12800,123958
2017-04-17,12900,127040
2017-04-18,13000,170347
2017-04-19,13050,116139
2017-04-20,12900,120860
2017-04-21,12950,113468
2017-04-24,13000,329776
2017-04-25,13050,227524
2017-04-26,13000,217992
2017-04-27,12800,210306
2017-04-28,12800,186754
2017-05-02,12750,105570
2017-05-04,12950,170441
2017-05-08,13250,397263
2017-05-10,13100,214975
2017-05-11,13100,217195
2017-05-12,13100,200857
2017-05-15,12750,442879
2017-05-16,12500,481530
2017-05-17,12400,286513
2017-05-18,12100,370324
2017-05-19,12450,216307
2017-05-22,12350,142530
2017-05-23,12350,143503
2017-05-24,12550,213900
2017-05-25,12400,289377
2017-05-26,12450,206552
2017-05-29,12300,275633
2017-05-30,12450,165937
2017-05-31,12600,531921
2017-06-01,12500,173650
2017-06-02,12600,232151
2017-06-05,12750,294712
2017-06-07,12750,274957
2017-06-08,12850,385167
2017-06-09,12850,277068
2017-06-12,12750,270450
2017-06-13,12750,198865
2017-06-14,12850,610616
2017-06-15,12750,302400
2017-06-16,12700,156189
2017-06-19,12500,293534
2017-06-20,12600,807470
2017-06-21,12800,406406
2017-06-22,12750,204507
2017-06-23,12700,229795
2017-06-26,12400,320786
2017-06-27,12350,291521
2017-06-28,12300,238693
2017-06-29,12400,211953
2017-06-30,12450,200698
2017-07-03,12400,136840
2017-07-04,12400,199132
2017-07-05,12400,124544
2017-07-06,12300,138331
2017-07-07,12250,181960
2017-07-10,12150,208316
2017-07-11,12300,118750
2017-07-12,12350,143369
2017-07-13,12300,135080
2017-07-14,12250,134938
2017-07-17,12250,280276
2017-07-18,12300,104182
2017-07-19,12250,146011
2017-07-20,12700,748606
2017-07-21,12700,229342
2017-07-24,12400,479072
2017-07-25,12250,234051
2017-07-26,12300,173555
2017-07-27,12250,199916
2017-07-28,12100,462747
2017-07-31,12000,210247
2017-08-01,12150,110975
2017-08-02,12100,125861
2017-08-03,11900,219525
2017-08-04,11950,205996
2017-08-07,12000,203659
2017-08-08,12000,109242
2017-08-09,11900,161521
2017-08-10,11650,417514
2017-08-11,11400,249413
2017-08-14,11500,235285
2017-08-16,11800,180997
2017-08-17,12050,217527
2017-08-18,12550,887954
2017-08-21,12400,321851
2017-08-22,12400,300628
2017-08-23,12450,182713
2017-08-24,12200,253657
2017-08-25,12200,114369
2017-08-28,12700,962753
2017-08-29,12600,409342
2017-08-30,12450,269481
2017-08-31,12550,320185
2017-09-01,12700,302812
2017-09-04,12200,418284
2017-09-05,12150,212389
2017-09-06,12100,159357
2017-09-07,12150,188683
2017-09-08,12100,205732
2017-09-11,12400,746928
2017-09-12,12400,449069
2017-09-13,12250,297309
2017-09-14,12200,303860
2017-09-15,12450,328259
2017-09-18,12400,214442
2017-09-19,12450,509676
2017-09-20,12300,361139
2017-09-21,12000,387349
2017-09-22,11700,398425
2017-09-25,11350,394716
2017-09-26,11650,246132
2017-09-27,11650,188130
2017-09-28,11650,96638
2017-09-29,11700,130293
2017-10-10,11850,244284
2017-10-11,11900,159727
2017-10-12,11800,218960
2017-10-13,11750,268383
2017-10-16,11800,176153
2017-10-17,12200,607623
2017-10-18,12250,252873
2017-10-19,12400,344354
2017-10-20,12400,133004
2017-10-23,12400,636569
2017-10-24,12650,377917
2017-10-25,12650,282923
2017-10-26,12650,231865
2017-10-27,12950,783528
2017-10-30,13350,838083
2017-10-31,13100,396219
2017-11-01,13200,333764
2017-11-02,13250,362023
2017-11-03,13450,604789
2017-11-06,13600,535785
2017-11-07,13500,525565
2017-11-08,13600,769603
2017-11-09,14750,4285492
2017-11-10,14750,1242860
2017-11-13,15350,1522232
2017-11-14,16000,2613266
2017-11-15,15750,2232941
2017-11-16,15800,1036906
2017-11-17,15350,992014
2017-11-20,15800,978066
2017-11-21,15200,1464418
2017-11-22,14250,1957954
2017-11-23,14300,1249142
2017-11-24,14400,1122262
2017-11-27,14300,578395
2017-11-28,14300,826967
2017-11-29,14150,585143
2017-11-30,14200,707075
2017-12-01,18450,12945430
2017-12-04,21450,26468358
2017-12-05,21750,10601819
2017-12-06,20800,2772048
2017-12-07,20500,2539092
2017-12-08,20000,2130829
2017-12-11,20500,6919427
2017-12-12,19850,4991019
2017-12-13,21000,9168796
2017-12-14,19750,4463700
2017-12-15,20250,2873598
2017-12-18,18750,4010590
2017-12-19,19550,3200556
2017-12-20,18950,2406306
2017-12-21,18650,1978064
2017-12-22,19300,1954461
2017-12-26,20050,3961437
2017-12-27,21600,6273636
2017-12-28,22500,2476292
2018-01-02,29250,13003908
2018-01-03,30650,11171484
2018-01-04,28250,6296790
2018-01-05,34850,16485783
2018-01-08,36250,7895061
2018-01-09,34400,3977572
2018-01-10,36250,4338071
2018-01-11,36000,2348163
2018-01-12,35700,3787520
2018-01-15,35150,2283532
2018-01-16,37950,8398542
2018-01-17,37200,2847644
2018-01-18,38500,1908075
2018-01-19,39250,2704634
2018-01-22,40000,1863354
2018-01-23,40450,2217439
2018-01-24,40500,1942734
2018-01-25,39900,1614217
2018-01-26,40950,3477125
2018-01-29,40650,1492525
2018-01-30,38700,2333039
2018-01-31,38850,2086231
2018-02-01,35800,3085119
2018-02-02,36200,3064101
2018-02-05,33300,2631891
2018-02-06,33950,4944222
2018-02-07,31650,4144143
2018-02-08,35250,4881396
2018-02-09,33900,3433404
2018-02-12,33700,4707857
2018-02-13,32650,2250869
2018-02-14,33400,1571393
2018-02-19,36000,2609459
2018-02-20,34800,3839515
2018-02-21,34850,1401304
2018-02-22,34200,1243831
2018-02-23,34000,1359639
2018-02-26,34850,2986777
2018-02-27,33850,2106574
2018-02-28,32650,1645509
2018-03-02,33200,1456594
2018-03-05,32300,1008980
2018-03-06,33250,1016674
2018-03-07,32400,1433005
2018-03-08,35150,7607325
2018-03-09,35400,1755160
2018-03-12,37750,4898795
2018-03-13,38300,2594115
2018-03-14,38550,2798038
2018-03-15,38050,1949514
2018-03-16,40600,8829192
2018-03-19,37100,5636954
2018-03-20,37650,3402070
2018-03-21,37700,4000543
2018-03-22,33850,5259488
2018-03-23,23700,476685
2018-03-26,19700,22311423
2018-03-27,20450,15261254
2018-03-28,21750,6803827
2018-03-29,21550,3835642
2018-03-30,19700,5504995
2018-04-02,20350,7283709
2018-04-03,20050,2529312
2018-04-04,18550,3657523
2018-04-05,22400,17468590
2018-04-06,22500,7061455
2018-04-09,21600,2997465
2018-04-10,21600,1921546
2018-04-11,22300,2580135
2018-04-12,23500,13344403
2018-04-13,23000,3769530
2018-04-16,23050,1909421
2018-04-17,23400,1800179
2018-04-18,23950,4926141
2018-04-19,22000,2874445
2018-04-20,22150,1462292
2018-04-23,21350,1572344
2018-04-24,21450,1212237
2018-04-25,22150,1102693
2018-04-26,22250,1154647
2018-04-27,22200,548640
2018-04-30,21500,1304455
2018-05-02,20650,1317885
2018-05-03,21150,729644
2018-05-04,20250,837008
2018-05-08,19450,962236
2018-05-09,20500,820198
2018-05-10,20600,653655
2018-05-11,21000,605456
2018-05-14,20350,710202
2018-05-15,20500,2426858
2018-05-16,20900,825640
2018-05-17,21250,851550
2018-05-18,20850,876901
2018-05-21,20600,479956
2018-05-23,20150,579294
2018-05-24,20050,744204
2018-05-25,19500,1091698
2018-05-28,19400,841648
2018-05-29,19550,746636
2018-05-30,19250,582335
2018-05-31,19000,576328
2018-06-01,19450,621060
2018-06-04,19000,619632
2018-06-05,18950,434376
2018-06-07,19100,739973
2018-06-08,18800,324282
2018-06-11,18650,525034
2018-06-12,18000,986485
2018-06-14,18300,891466
2018-06-15,17000,1509055
2018-06-18,16650,666626
2018-06-19,16100,576781
2018-06-20,16450,559345
2018-06-21,16700,660453
2018-06-22,16550,585786
2018-06-25,16850,333306
2018-06-26,17700,593667
2018-06-27,16850,417809
2018-06-28,16700,366066
2018-06-29,16600,309506
2018-07-02,15700,442329
2018-07-03,15200,485591
2018-07-04,15800,357748
2018-07-05,15300,482555
2018-07-06,15450,513134
2018-07-09,15900,404309
2018-07-10,16350,366212
2018-07-11,15700,352705
2018-07-12,15850,248777
2018-07-13,16150,488801
2018-07-16,16100,265375
2018-07-17,15900,164765
2018-07-18,15150,529508
2018-07-19,14800,399903
2018-07-20,14600,379242
2018-07-23,13700,511167
2018-07-24,13600,394787
2018-07-25,12950,769338
2018-07-26,13600,620079
2018-07-27,13900,215311
2018-07-30,13900,163257
2018-07-31,14050,235081
2018-08-01,14650,307343
2018-08-02,14050,286437
2018-08-03,14200,128391
2018-08-06,14300,213687
2018-08-07,14750,513534
2018-08-08,14750,173721
2018-08-09,15150,296309
2018-08-10,15450,788116
2018-08-13,14450,379536
2018-08-14,14750,263157
2018-08-16,15100,780084
2018-08-17,16000,973516
2018-08-20,17050,1038085
2018-08-21,17600,871113
2018-08-22,17300,483338
2018-08-23,18550,1253796
2018-08-24,18800,1030771
2018-08-27,18200,784868
2018-08-28,18700,429689
2018-08-29,18550,439156
2018-08-30,18450,236061
2018-08-31,19250,635850
2018-09-03,19150,401507
2018-09-04,19400,296193
2018-09-05,19100,412841
2018-09-06,18700,494728
2018-09-07,20750,4140361
2018-09-10,20350,744316
2018-09-11,21150,797200
2018-09-12,21150,830476
2018-09-13,21000,441112
2018-09-14,21650,1353451
2018-09-17,21650,512682
2018-09-18,21800,542499
2018-09-19,21800,608379
2018-09-20,26200,11438359
2018-09-21,26800,2202270
2018-09-27,25450,1504454
2018-09-28,24150,1778021
2018-10-01,24300,576670
2018-10-02,22600,1327285
2018-10-04,23200,738214
2018-10-05,22400,635687
2018-10-08,22000,507518
2018-10-10,20900,946291
2018-10-11,19000,1240786
2018-10-12,20100,796736
2018-10-15,21000,1580183
2018-10-16,21200,466301
2018-10-17,21500,507737
2018-10-18,20850,358654
2018-10-19,20900,402126
2018-10-22,20950,230737
2018-10-23,19900,524959
2018-10-24,19100,459773
2018-10-25,18400,786982
2018-10-26,17250,675526
2018-10-29,16700,600199
2018-10-30,17350,668678
2018-10-31,18350,637845
2018-11-01,18650,456732
2018-11-02,19450,427849
2018-11-05,20150,610356
2018-11-06,20200,432459
2018-11-07,20350,437012
2018-11-08,20350,274824
2018-11-09,20150,335814
2018-11-12,20100,486152
2018-11-13,20400,474462
2018-11-14,20550,1322936
2018-11-15,20000,607498
2018-11-16,20050,344397
2018-11-19,20400,527805
2018-11-20,20500,444737
2018-11-21,22250,2362020
2018-11-22,21850,708182
2018-11-23,22100,615049
2018-11-26,22150,515766
2018-11-27,22800,798150
2018-11-28,22050,610380
2018-11-29,21150,679248
2018-11-30,21050,283374
2018-12-03,22100,435761
2018-12-04,22250,311358
2018-12-05,21600,323561
2018-12-06,20200,655292
2018-12-07,20500,281158
2018-12-10,20000,395211
2018-12-11,19850,267656
2018-12-12,20300,250995
2018-12-13,20200,247838
2018-12-14,19250,505873
2018-12-17,19300,365125
2018-12-18,20400,733142
2018-12-19,20500,423231
2018-12-20,20150,793956
2018-12-21,19850,346853
2018-12-24,19400,401537
2018-12-26,18850,495786
2018-12-27,19400,251739
2018-12-28,20200,306508
2019-01-02,20600,537576
2019-01-03,20050,480377
2019-01-04,20600,287664
2019-01-07,20350,300309
2019-01-08,19900,314710
2019-01-09,19900,280820
2019-01-10,20000,234923
2019-01-11,19900,207462
2019-01-14,19450,206158
2019-01-15,19700,174237
2019-01-16,19700,220482
2019-01-17,19950,573668
2019-01-18,19950,284682
2019-01-21,19500,281693
2019-01-22,19600,285075
2019-01-23,19500,170445
2019-01-24,20400,470186
2019-01-25,20350,180771
2019-01-28,20800,603432
2019-01-29,21100,324498
2019-01-30,20950,253327
2019-01-31,21300,435277
2019-02-01,20850,298838
2019-02-07,20550,370528
2019-02-08,21250,427338
2019-02-11,22250,804657
2019-02-12,22400,695949
2019-02-13,22100,385220
2019-02-14,20750,5656930
2019-02-15,20150,1480644
2019-02-18,19850,624430
2019-02-19,20300,532753
2019-02-20,22950,5646466
2019-02-21,22100,1693334
2019-02-22,23150,2736831
2019-02-25,23600,2912411
2019-02-26,24700,3008466
2019-02-27,24700,1187608
2019-02-28,24000,2004361
2019-03-04,26100,3094414
2019-03-05,26400,1915216
2019-03-06,26450,1324995
2019-03-07,26050,1300185
2019-03-08,26050,828336
2019-03-11,25650,845949
2019-03-12,26500,1682584
2019-03-13,25300,1643635
2019-03-14,25450,1117382
2019-03-15,24000,3932043
2019-03-18,24000,1248085
2019-03-19,23550,1241142
2019-03-20,21100,5747263
2019-03-21,21550,2055635
2019-03-22,20900,1989733
2019-03-25,20600,999151
2019-03-26,21700,1031037
2019-03-27,21100,997207
2019-03-28,21650,945107
2019-03-29,21400,1038448
2019-04-01,21000,743474
2019-04-02,21300,842919
2019-04-03,21150,1069916
2019-04-04,21600,1451235
2019-04-05,21150,1531495
2019-04-08,19300,5577392
2019-04-09,21150,4534287
2019-04-10,20050,1830881
2019-04-11,20150,1106542
2019-04-12,20500,865297
2019-04-15,20000,775164
2019-04-16,19250,1274148
2019-04-17,18950,651724
2019-04-18,18350,922607
2019-04-19,18600,567442
2019-04-22,18950,627111
2019-04-23,19000,265386
2019-04-24,18750,297327
2019-04-25,18550,279255
2019-04-26,18850,238291
2019-04-29,19100,334907
2019-04-30,19150,260275
2019-05-02,19200,346557
2019-05-03,19450,390682
2019-05-07,19550,391029
2019-05-08,19000,339866
2019-05-09,18500,577321
2019-05-10,18500,302990
2019-05-13,17350,540777
2019-05-14,17950,458844
2019-05-15,18750,328970
2019-05-16,18550,280893
2019-05-17,18250,203258
2019-05-20,17850,253081
2019-05-21,18200,215056
2019-05-22,17100,2196806
2019-05-23,16100,1018529
2019-05-24,16300,508315
2019-05-27,16150,248527
2019-05-28,17400,1048705
2019-05-29,16650,332605
2019-05-30,16350,199493
2019-05-31,16600,263136
2019-06-03,16950,284008
2019-06-04,17000,246944
2019-06-05,16650,187240
2019-06-07,16800,142165
2019-06-10,16850,188921
2019-06-11,17200,237574
2019-06-12,16950,164075
2019-06-13,16900,181726
2019-06-14,16600,236207
2019-06-17,16750,259143
2019-06-18,16400,302455
2019-06-19,16400,235895
2019-06-20,16700,215674
2019-06-21,16450,155598
2019-06-24,16700,248021
2019-06-25,16150,585144
2019-06-26,16150,243895
2019-06-27,15700,324017
2019-06-28,15450,341480
2019-07-01,15600,247613
2019-07-02,15350,220157
2019-07-03,15300,958994
2019-07-04,14900,429574
2019-07-05,15450,274561
2019-07-08,15050,212522
2019-07-09,14250,346004
2019-07-10,14700,318333
2019-07-11,15100,200259
2019-07-12,15150,123078
2019-07-15,15050,136185
2019-07-16,15200,237519
2019-07-17,15450,597572
2019-07-18,14850,306295
2019-07-19,15300,504385
2019-07-22,15200,154655
2019-07-23,14800,201156
2019-07-24,14500,194095
2019-07-25,14050,295079
2019-07-26,13800,173603
2019-07-29,13250,375811
2019-07-30,13500,247784
2019-07-31,13950,445470
2019-08-01,14200,875759
2019-08-02,13950,615202
2019-08-05,11750,984887
2019-08-06,10900,852541
2019-08-07,12000,722114
2019-08-08,12000,305801
2019-08-09,12350,285946
2019-08-12,12700,276004
2019-08-13,12750,183498
2019-08-14,13000,375206
2019-08-16,13500,313558
2019-08-19,13400,249283
2019-08-20,13900,198281
2019-08-21,14050,150868
2019-08-22,14200,230688
2019-08-23,13850,192141
2019-08-26,13600,577563
2019-08-27,13450,227883
2019-08-28,14150,332131
2019-08-29,13900,269630
2019-08-30,14150,265459
2019-09-02,14200,233996
2019-09-03,14200,231920
2019-09-04,14000,214272
2019-09-05,13950,157421
2019-09-06,14150,121229
2019-09-09,14000,259500
2019-09-10,13900,124373
2019-09-11,14150,151441
2019-09-16,14200,216710
2019-09-17,14450,397852
2019-09-18,14350,140913
2019-09-19,14200,150118
2019-09-20,14250,1031232
2019-09-23,13800,236000
2019-09-24,13750,142984
2019-09-25,13300,203584
2019-09-26,13350,157723
2019-09-27,13800,130190
2019-09-30,13550,165752
2019-10-01,14000,355461
2019-10-02,13700,121728
2019-10-04,13500,235901
2019-10-07,14400,620370
2019-10-08,14350,344135
2019-10-10,14400,314885
2019-10-11,14600,530969
2019-10-14,14550,219880
2019-10-15,14550,174115
2019-10-16,15200,672477
2019-10-17,15150,592335
2019-10-18,14750,235083
2019-10-21,14500,193277
2019-10-22,14600,262489
2019-10-23,15350,821646
2019-10-24,15250,653780
2019-10-25,15000,304923
2019-10-28,15100,1931999
2019-10-29,15400,435930
2019-10-30,15200,259946
2019-10-31,15250,166830
2019-11-01,15200,196055
2019-11-04,15650,350182
2019-11-05,16050,553729
2019-11-06,16200,933846
2019-11-07,15700,453455
2019-11-08,15700,170914
2019-11-11,15450,177922
2019-11-12,15600,516675
2019-11-13,16550,2577171
2019-11-14,15850,949964
2019-11-15,15700,315967
