period,price,volume
2019-08-02,13750,37089
2019-08-05,13100,50527
2019-08-06,12700,62983
2019-08-07,13750,101212
2019-08-08,14100,42311
2019-08-09,13950,13974
2019-08-12,13500,10497
2019-08-13,13750,16809
2019-08-14,13800,11108
2019-08-16,13600,56437
2019-08-19,13900,44396
2019-08-20,13550,73027
2019-08-21,13500,33512
2019-08-22,13400,78305
2019-08-23,13200,11565
2019-08-26,12850,65070
2019-08-27,13100,32835
2019-08-28,13200,12823
2019-08-29,13100,11532
2019-08-30,13250,20629
2019-09-02,13300,9558
2019-09-03,13500,21861
2019-09-04,13550,9953
2019-09-05,13800,30594
2019-09-06,13750,34872
2019-09-09,13600,46867
2019-09-10,13050,66781
2019-09-11,13250,13306
2019-09-16,13200,21356
2019-09-17,13200,24518
2019-09-18,14100,102701
2019-09-19,13900,54924
2019-09-20,13750,36184
2019-09-23,13800,20129
2019-09-24,13750,14545
2019-09-25,13650,18684
2019-09-26,13450,35289
2019-09-27,14200,59858
2019-09-30,13800,63329
2019-10-01,13700,24830
2019-10-02,13500,36359
2019-10-04,13600,25779
2019-10-07,13650,7628
2019-10-08,13650,31210
2019-10-10,13650,23228
2019-10-11,13500,25169
2019-10-14,13550,27606
2019-10-15,13400,89147
2019-10-16,12900,94597
2019-10-17,13050,33769
2019-10-18,13200,30966
2019-10-21,13300,28469
2019-10-22,13350,18860
2019-10-23,13400,35181
2019-10-24,13750,43717
2019-10-25,13600,25902
2019-10-28,13750,38083
2019-10-29,13700,41198
2019-10-30,13800,45901
2019-10-31,14650,113575
2019-11-01,15000,103375
2019-11-04,14600,95462
2019-11-05,14800,27004
2019-11-06,14450,23866
2019-11-07,14350,52658
2019-11-08,14400,19344
2019-11-11,14550,37258
2019-11-12,14500,13642
2019-11-13,14400,15797
2019-11-14,14600,22225
2019-11-15,15000,43359
