period,price,volume
2017-01-20,6300,38994
2017-01-23,6090,24618
2017-01-24,6070,24017
2017-01-25,6060,30988
2017-01-26,6090,21818
2017-01-31,6100,21979
2017-02-01,6200,39829
2017-02-02,6140,27726
2017-02-03,6150,26552
2017-02-06,6180,22171
2017-02-07,6140,22434
2017-02-08,6110,25172
2017-02-09,6110,37287
2017-02-10,6110,62485
2017-02-13,6080,20878
2017-02-14,6090,27961
2017-02-15,6030,24825
2017-02-16,5960,33519
2017-02-17,6030,29562
2017-02-20,6000,12968
2017-02-21,6050,25175
2017-02-22,6000,12578
2017-02-23,5900,29057
2017-02-24,5760,58025
2017-02-27,5890,64246
2017-02-28,5910,12584
2017-03-02,5860,25931
2017-03-03,5870,13211
2017-03-06,5900,22695
2017-03-07,5890,19805
2017-03-08,5800,4873
2017-03-09,5690,65213
2017-03-10,5790,25022
2017-03-13,5900,38318
2017-03-14,5900,27635
2017-03-15,6240,575276
2017-03-16,6310,46130
2017-03-17,6350,57159
2017-03-20,6360,33557
2017-03-21,6280,26600
2017-03-22,6220,21216
2017-03-23,6240,19426
2017-03-24,6230,10846
2017-03-27,6150,20209
2017-03-28,6160,24163
2017-03-29,6260,40306
2017-03-30,6890,597766
2017-03-31,6870,198381
2017-04-03,6870,99926
2017-04-04,7050,188843
2017-04-05,7190,214052
2017-04-06,7240,120332
2017-04-07,7120,81881
2017-04-10,7000,65005
2017-04-11,6900,57431
2017-04-12,6780,61324
2017-04-13,6770,34271
2017-04-14,6740,30133
2017-04-17,6950,15627
2017-04-18,6920,29522
2017-04-19,6910,32376
2017-04-20,6900,29249
2017-04-21,6790,21342
2017-04-24,6750,31903
2017-04-25,6670,38658
2017-04-26,6730,28364
2017-04-27,6740,23007
2017-04-28,6750,16593
2017-05-02,6730,29144
2017-05-04,6790,3481
2017-05-08,6790,13844
2017-05-10,6690,60171
2017-05-11,6700,15492
2017-05-12,6620,10038
2017-05-15,6620,17249
2017-05-16,6410,52232
2017-05-17,6500,24798
2017-05-18,6470,13903
2017-05-19,6590,17308
2017-05-22,6340,24430
2017-05-23,6430,12437
2017-05-24,6430,28428
2017-05-25,6420,18068
2017-05-26,6230,18999
2017-05-29,6300,2501237
2017-05-30,6250,219364
2017-05-31,6050,202560
2017-06-01,6060,78653
2017-06-02,6130,72927
2017-06-05,6250,55406
2017-06-07,6310,54218
2017-06-08,6290,93453
2017-06-09,6200,141689
2017-06-12,6180,36428
2017-06-13,6170,41484
2017-06-14,6350,85710
2017-06-15,6310,60317
2017-06-16,6400,68879
2017-06-19,6470,77198
2017-06-20,6440,34279
2017-06-21,6390,30936
2017-06-22,6320,41291
2017-06-23,6390,46479
2017-06-26,6360,25461
2017-06-27,6370,23867
2017-06-28,6400,26835
2017-06-29,6410,30280
2017-06-30,6530,52775
2017-07-03,6560,116956
2017-07-04,6530,270578
2017-07-05,6670,57910
2017-07-06,6690,53432
2017-07-07,6510,57307
2017-07-10,6320,68124
2017-07-11,6340,13816
2017-07-12,6350,12596
2017-07-13,6340,17485
2017-07-14,6070,96684
2017-07-17,6110,29781
2017-07-18,6250,17605
2017-07-19,6210,38660
2017-07-20,6230,10009
2017-07-21,6340,18853
2017-07-24,6500,300523
2017-07-25,6620,123046
2017-07-26,6610,87389
2017-07-27,6640,24575
2017-07-28,6640,26683
2017-07-31,6520,22253
2017-08-01,6590,31712
2017-08-02,6450,30544
2017-08-03,6400,37791
2017-08-04,6390,19075
2017-08-07,6420,20796
2017-08-08,6450,25150
2017-08-09,6400,36056
2017-08-10,6330,22832
2017-08-11,6130,43438
2017-08-14,5900,38780
2017-08-16,6080,9699
2017-08-17,6180,12867
2017-08-18,6180,30794
2017-08-21,6130,16767
2017-08-22,6150,14862
2017-08-23,6280,27364
2017-08-24,6300,21542
2017-08-25,6240,16734
2017-08-28,6320,12241
2017-08-29,6250,16309
2017-08-30,6260,13505
2017-08-31,6360,29173
2017-09-01,6340,12410
2017-09-04,6300,16528
2017-09-05,6390,37841
2017-09-06,6410,21746
2017-09-07,6320,6205
2017-09-08,6270,20123
2017-09-11,6280,14578
2017-09-12,6280,21472
2017-09-13,6200,24692
2017-09-14,6190,27638
2017-09-15,6200,12900
2017-09-18,6060,22857
2017-09-19,6000,30305
2017-09-20,6010,17594
2017-09-21,6000,14943
2017-09-22,5850,43816
2017-09-25,5960,65363
2017-09-26,5680,41489
2017-09-27,5630,8424
2017-09-28,5630,6143
2017-09-29,5650,3048
2017-10-10,5450,30960
2017-10-11,5550,6249
2017-10-12,5550,21499
2017-10-13,5240,104278
2017-10-16,5110,9811
2017-10-17,5010,34179
2017-10-18,4940,16168
2017-10-19,4900,12258
2017-10-20,4950,12593
2017-10-23,4890,7868
2017-10-24,4990,5532
2017-10-25,4950,16417
2017-10-26,4830,38406
2017-10-27,4900,4738
2017-10-30,4995,10905
2017-10-31,4970,8434
2017-11-01,4955,4599
2017-11-02,4850,101225
2017-11-03,4890,7534
2017-11-06,4935,9341
2017-11-07,5080,28754
2017-11-08,5350,49259
2017-11-09,5560,38987
2017-11-10,5390,16013
2017-11-13,5560,27343
2017-11-14,5680,15310
2017-11-15,5580,18897
2017-11-16,5590,26522
2017-11-17,5550,9664
2017-11-20,5620,13881
2017-11-21,5430,19647
2017-11-22,5280,31088
2017-11-23,5230,20349
2017-11-24,5320,22553
2017-11-27,5200,29170
2017-11-28,5200,9395
2017-11-29,5190,12439
2017-11-30,5100,15088
2017-12-01,5140,7250
2017-12-04,5600,703472
2017-12-05,5500,74195
2017-12-06,5480,66376
2017-12-07,5230,23689
2017-12-08,5150,18355
2017-12-11,5120,12040
2017-12-12,5000,18927
2017-12-13,5060,11975
2017-12-14,5080,28188
2017-12-15,5230,22735
2017-12-18,5400,35908
2017-12-19,5270,10118
2017-12-20,5080,6224
2017-12-21,5310,24368
2017-12-22,5130,9927
2017-12-26,4960,50154
2017-12-27,4955,11072
2017-12-28,4990,11968
2018-01-02,5030,18042
2018-01-03,4900,72145
2018-01-04,4915,70980
2018-01-05,4995,15301
2018-01-08,4990,11561
2018-01-09,4995,6822
2018-01-10,5040,13567
2018-01-11,5070,17711
2018-01-12,5400,110955
2018-01-15,5330,32717
2018-01-16,5400,29320
2018-01-17,5350,14476
2018-01-18,5540,36771
2018-01-19,5820,2173787
2018-01-22,5840,201605
2018-01-23,5680,241944
2018-01-24,5450,149639
2018-01-25,5430,112237
2018-01-26,5710,98461
2018-01-29,5690,59198
2018-01-30,5640,55088
2018-01-31,5840,412499
2018-02-01,5840,108178
2018-02-02,5570,88951
2018-02-05,5070,179874
2018-02-06,4870,105868
2018-02-07,4720,63874
2018-02-08,4800,21469
2018-02-09,4735,48372
2018-02-12,4765,15106
2018-02-13,4830,19997
2018-02-14,4825,11384
2018-02-19,4980,62262
2018-02-20,4950,23618
2018-02-21,4950,28545
2018-02-22,4985,17987
2018-02-23,4930,10297
2018-02-26,4910,17039
2018-02-27,4955,29164
2018-02-28,4800,45856
2018-03-02,4805,15216
2018-03-05,4770,12664
2018-03-06,4735,15115
2018-03-07,4750,18161
2018-03-08,4745,6722
2018-03-09,4750,19446
2018-03-12,4800,39212
2018-03-13,4800,16582
2018-03-14,4830,8224
2018-03-15,4840,9296
2018-03-16,4840,9009
2018-03-19,4800,120748
2018-03-20,4710,44848
2018-03-21,4740,40862
2018-03-22,4800,28291
2018-03-23,4595,48536
2018-03-26,4705,23538
2018-03-27,4800,41060
2018-03-28,4760,6325
2018-03-29,4780,17164
2018-03-30,4835,15547
2018-04-02,4770,17984
2018-04-03,4840,23808
2018-04-04,4840,53192
2018-04-05,4805,28494
2018-04-06,4840,12953
2018-04-09,4775,2323
2018-04-10,4695,28715
2018-04-11,4765,12735
2018-04-12,4710,11087
2018-04-13,4685,15527
2018-04-16,4760,17662
2018-04-17,4760,6670
2018-04-18,4825,17834
2018-04-19,4705,38543
2018-04-20,4810,7864
2018-04-23,4785,25004
2018-04-24,4840,13004
2018-04-25,4880,28865
2018-04-26,5100,245488
2018-04-27,5080,74570
2018-04-30,5080,43236
2018-05-02,5080,19824
2018-05-03,5200,123616
2018-05-04,5180,27345
2018-05-08,5100,29689
2018-05-09,5260,91126
2018-05-10,5200,36203
2018-05-11,5240,18624
2018-05-14,5200,23622
2018-05-15,5100,20448
2018-05-16,5050,24977
2018-05-17,5070,18124
2018-05-18,5060,5025
2018-05-21,5210,38819
2018-05-23,5080,19125
2018-05-24,5020,18595
2018-05-25,4985,15344
2018-05-28,4900,13793
2018-05-29,4930,18999
2018-05-30,4835,11652
2018-05-31,4840,8345
2018-06-01,4895,4473
2018-06-04,4930,4683
2018-06-05,5120,498397
2018-06-07,5020,68753
2018-06-08,4960,27675
2018-06-11,5090,50706
2018-06-12,4965,32627
2018-06-14,5000,23432
2018-06-15,4980,13488
2018-06-18,5110,49696
2018-06-19,5090,83117
2018-06-20,5780,881466
2018-06-21,5680,332548
2018-06-22,5310,994995
2018-06-25,5410,187447
2018-06-26,5890,1230931
2018-06-27,5770,395828
2018-06-28,5510,744379
2018-06-29,5700,215737
2018-07-02,5750,285497
2018-07-03,5870,267287
2018-07-04,5800,158801
2018-07-05,5510,267812
2018-07-06,5490,146253
2018-07-09,5390,152204
2018-07-10,5380,93471
2018-07-11,5270,103693
2018-07-12,5540,175899
2018-07-13,5520,77444
2018-07-16,5460,85697
2018-07-17,5470,91017
2018-07-18,5100,211666
2018-07-19,4745,242468
2018-07-20,4750,91669
2018-07-23,4400,180707
2018-07-24,4455,63412
2018-07-25,4275,86456
2018-07-26,4480,39192
2018-07-27,4440,46777
2018-07-30,4415,18031
2018-07-31,4410,17937
2018-08-01,4540,31484
2018-08-02,4535,39050
2018-08-03,4460,25747
2018-08-06,4400,29854
2018-08-07,4490,26026
2018-08-08,4485,30170
2018-08-09,4520,29935
2018-08-10,4455,45896
2018-08-13,4295,44646
2018-08-14,4225,41784
2018-08-16,4245,40151
2018-08-17,4450,151435
2018-08-20,4460,23132
2018-08-21,4460,14516
2018-08-22,4440,20486
2018-08-23,4380,29191
2018-08-24,4335,24815
2018-08-27,4300,34255
2018-08-28,4410,18760
2018-08-29,4340,26660
2018-08-30,4305,34289
2018-08-31,4300,39133
2018-09-03,4270,17440
2018-09-04,4290,21491
2018-09-05,4355,28410
2018-09-06,4270,19399
2018-09-07,4260,30562
2018-09-10,4265,27972
2018-09-11,4310,18001
2018-09-12,4400,42226
2018-09-13,5720,3640049
2018-09-14,5180,2768226
2018-09-17,5230,690422
2018-09-18,4865,3828755
2018-09-19,4970,407959
2018-09-20,4635,294632
2018-09-21,4700,97193
2018-09-27,4565,127784
2018-09-28,4625,95110
2018-10-01,4450,121938
2018-10-02,4405,89014
2018-10-04,4595,111562
2018-10-05,4610,76907
2018-10-08,4445,53277
2018-10-10,4200,73008
2018-10-11,3865,101310
2018-10-12,3980,108856
2018-10-15,3975,68502
2018-10-16,4055,40796
2018-10-17,4070,38464
2018-10-18,4105,30038
2018-10-19,4050,51771
2018-10-22,3985,17433
2018-10-23,3960,23838
2018-10-24,3730,33080
2018-10-25,3500,30851
2018-10-26,3390,39320
2018-10-29,2875,58913
2018-10-30,3100,95779
2018-10-31,3210,29698
2018-11-01,3320,27780
2018-11-02,3645,347663
2018-11-05,3670,26512
2018-11-06,3405,53370
2018-11-07,3305,42300
2018-11-08,3385,22773
2018-11-09,3830,268558
2018-11-12,4425,3532689
2018-11-13,4150,516871
2018-11-14,4050,290236
2018-11-15,3955,199832
2018-11-16,3960,118030
2018-11-19,3855,74349
2018-11-20,3745,84611
2018-11-21,3675,205857
2018-11-22,3640,33977
2018-11-23,3400,66588
2018-11-26,3565,88970
2018-11-27,3730,38812
2018-11-28,3680,24042
2018-11-29,3550,47653
2018-11-30,3530,43866
2018-12-03,3620,25364
2018-12-04,3715,36902
2018-12-05,3635,11036
2018-12-06,3480,28384
2018-12-07,3625,34007
2018-12-10,3920,381858
2018-12-11,4230,1413229
2018-12-12,4020,229395
2018-12-13,4065,397955
2018-12-14,4475,658347
2018-12-17,4785,3372606
2018-12-18,4200,589409
2018-12-19,4075,322067
2018-12-20,4240,731301
2018-12-21,4055,160962
2018-12-24,4315,159948
2018-12-26,4255,146832
2018-12-27,4285,98520
2018-12-28,4160,105913
2019-01-02,3870,134886
2019-01-03,3940,91358
2019-01-04,3910,45596
2019-01-07,4090,81221
2019-01-08,3945,34987
2019-01-09,4020,62320
2019-01-10,3960,52442
2019-01-11,4245,180860
2019-01-14,4265,58469
2019-01-15,4330,250187
2019-01-16,4280,69532
2019-01-17,4230,51657
2019-01-18,4195,50382
2019-01-21,4120,47081
2019-01-22,4300,47152
2019-01-23,4265,114492
2019-01-24,4350,48185
2019-01-25,4360,53187
2019-01-28,4405,39378
2019-01-29,4245,59935
2019-01-30,4340,50353
2019-01-31,4250,67798
2019-02-01,4160,73835
2019-02-07,4300,72006
2019-02-08,4300,33024
2019-02-11,4440,121280
2019-02-12,4390,60323
2019-02-13,4670,277112
2019-02-14,4620,82383
2019-02-15,4520,1114059
2019-02-18,4545,117722
2019-02-19,4905,856546
2019-02-20,4710,150391
2019-02-21,4755,114852
2019-02-22,4560,81362
2019-02-25,5060,2650249
2019-02-26,4650,706060
2019-02-27,4655,293908
2019-02-28,4335,272725
2019-03-04,4490,81283
2019-03-05,4350,85339
2019-03-06,4480,48827
2019-03-07,4490,82700
2019-03-08,4350,67628
2019-03-11,4160,74090
2019-03-12,4150,46791
2019-03-13,4110,42110
2019-03-14,4120,50846
2019-03-15,4015,70123
2019-03-18,4090,18794
2019-03-19,4085,33526
2019-03-20,4120,9431
2019-03-21,4050,20073
2019-03-22,3905,30913
2019-03-25,3780,31518
2019-03-26,3800,15575
2019-03-27,3835,19529
2019-03-28,3815,20508
2019-03-29,3825,12423
2019-04-01,3910,16784
2019-04-02,4030,32102
2019-04-03,4165,51433
2019-04-04,4140,31555
2019-04-05,4080,37679
2019-04-08,4215,60009
2019-04-09,4355,279282
2019-04-10,4335,52238
2019-04-11,4390,46729
2019-04-12,4370,86366
2019-04-15,4300,40095
2019-04-16,4455,45766
2019-04-17,4550,78233
2019-04-18,4390,45124
2019-04-19,4580,67854
2019-04-22,4570,43558
2019-04-23,4400,19590
2019-04-24,4445,71693
2019-04-25,4310,13981
2019-04-26,4220,38116
2019-04-29,4300,20994
2019-04-30,4360,10781
2019-05-02,4655,233740
2019-05-03,4685,75421
2019-05-07,4730,57953
2019-05-08,4460,82625
2019-05-09,4190,96527
2019-05-10,4215,24127
2019-05-13,3970,32124
2019-05-14,4105,39774
2019-05-15,4250,41717
2019-05-16,4120,34752
2019-05-17,3990,54169
2019-05-20,3900,44113
2019-05-21,3890,41925
2019-05-22,4050,22181
2019-05-23,3920,25663
2019-05-24,3670,68559
2019-05-27,3745,10657
2019-05-28,3900,25766
2019-05-29,3905,9590
2019-05-30,3855,4188
2019-05-31,3890,6597
2019-06-03,3825,13663
2019-06-04,3790,12863
2019-06-05,3840,18281
2019-06-07,3895,18127
2019-06-10,4015,35482
2019-06-11,4020,10094
2019-06-12,3975,14849
2019-06-13,3990,22532
2019-06-14,3995,10182
2019-06-17,4150,48569
2019-06-18,3970,41310
2019-06-19,3970,31935
2019-06-20,4100,27137
2019-06-21,4165,55647
2019-06-24,4110,25577
2019-06-25,4110,17228
2019-06-26,4100,13374
2019-06-27,4100,78577
2019-06-28,3935,30791
2019-07-01,3825,23445
2019-07-02,3870,8692
2019-07-03,3905,11225
2019-07-04,3875,23032
2019-07-05,3950,14331
2019-07-08,3700,26117
2019-07-09,3645,28930
2019-07-10,3600,6444
2019-07-11,3690,31520
2019-07-12,3660,10644
2019-07-15,4135,748592
2019-07-16,4020,118825
2019-07-17,4075,373424
2019-07-18,4340,83965
2019-07-19,4265,39829
2019-07-22,4225,70142
2019-07-23,4150,29489
2019-07-24,4005,32564
2019-07-25,3845,22711
2019-07-26,3755,27075
2019-07-29,3540,34419
2019-07-30,3615,11998
2019-07-31,3965,184483
2019-08-01,4130,93082
2019-08-02,4095,30110
2019-08-05,3650,39889
2019-08-06,3535,34702
2019-08-07,3645,22757
2019-08-08,3660,21538
2019-08-09,3660,21238
2019-08-12,3595,27327
2019-08-13,3945,141827
2019-08-14,4140,41994
2019-08-16,4225,41379
2019-08-19,4285,53963
2019-08-20,4550,122372
2019-08-21,4380,54247
2019-08-22,4715,147078
2019-08-23,4730,68419
2019-08-26,4680,31368
2019-08-27,4650,27860
2019-08-28,4490,148023
2019-08-29,4830,78239
2019-08-30,5260,648113
2019-09-02,5360,256531
2019-09-03,4960,277876
2019-09-04,5130,200352
2019-09-05,4880,91754
2019-09-06,4870,76074
2019-09-09,5630,802863
2019-09-10,4600,820631
2019-09-11,5040,506672
2019-09-16,5060,142635
2019-09-17,5230,79014
2019-09-18,5080,42431
2019-09-19,5140,71057
2019-09-20,6150,1951960
2019-09-23,7200,2467400
2019-09-24,7130,949457
2019-09-25,5400,1460571
2019-09-26,6130,3138030
2019-09-27,5650,599866
2019-09-30,5110,752363
2019-10-01,5120,982043
2019-10-02,4950,1302257
2019-10-04,4770,227822
2019-10-07,4510,373315
2019-10-08,4515,134424
2019-10-10,4530,162828
2019-10-11,4630,135131
2019-10-14,4460,204351
2019-10-15,4300,238666
2019-10-16,4260,401959
2019-10-17,4540,336375
2019-10-18,4610,133601
2019-10-21,4660,215396
2019-10-22,4530,160982
2019-10-23,4240,262066
2019-10-24,4310,150377
2019-10-25,4480,147159
2019-10-28,4645,116355
2019-10-29,4890,176315
2019-10-30,4875,142665
2019-10-31,5090,531254
2019-11-01,5710,961024
2019-11-04,5290,573157
2019-11-05,5070,263302
2019-11-06,4835,183382
2019-11-07,4700,146605
2019-11-08,5060,188515
2019-11-11,5120,482007
2019-11-12,5230,159486
2019-11-13,5100,280044
2019-11-14,5400,429799
2019-11-15,5400,171488
