period,price,volume
2016-07-13,12400,439321
2016-07-14,12950,357545
2016-07-15,13100,395691
2016-07-18,12850,394121
2016-07-19,12850,198246
2016-07-20,12800,308029
2016-07-21,13100,642764
2016-07-22,13250,259058
2016-07-25,13300,146961
2016-07-26,13450,169047
2016-07-27,13200,262825
2016-07-28,13300,123486
2016-07-29,13350,108106
2016-08-01,13800,293646
2016-08-02,13700,348660
2016-08-03,13350,225551
2016-08-04,12950,315290
2016-08-05,12600,397410
2016-08-08,12350,282193
2016-08-09,12650,245621
2016-08-10,12800,220414
2016-08-11,12750,79428
2016-08-12,13050,203009
2016-08-16,12350,344520
2016-08-17,12050,268349
2016-08-18,12350,140360
2016-08-19,12650,134867
2016-08-22,12600,63801
2016-08-23,12450,87474
2016-08-24,12500,89535
2016-08-25,12400,74925
2016-08-26,12200,96746
2016-08-29,11800,211363
2016-08-30,12050,133846
2016-08-31,11950,80497
2016-09-01,12600,331461
2016-09-02,12750,146645
2016-09-05,12750,110428
2016-09-06,12650,79944
2016-09-07,12700,180861
2016-09-08,12400,165518
2016-09-09,11900,121843
2016-09-12,11050,310427
2016-09-13,11250,95620
2016-09-19,11800,149284
2016-09-20,11850,66904
2016-09-21,11800,71491
2016-09-22,11700,122225
2016-09-23,11850,78176
2016-09-26,11700,76461
2016-09-27,11800,113132
2016-09-28,11500,111274
2016-09-29,11700,74889
2016-09-30,11700,102992
2016-10-04,11550,130596
2016-10-05,11600,49813
2016-10-06,11650,92484
2016-10-07,11500,52720
2016-10-10,10700,362431
2016-10-11,10100,695207
2016-10-12,10350,204994
2016-10-13,9920,290706
2016-10-14,10300,159283
2016-10-17,10550,142889
2016-10-18,10650,104072
2016-10-19,10500,85093
2016-10-20,10650,92305
2016-10-21,10900,111659
2016-10-24,10600,98902
2016-10-25,10500,86052
2016-10-26,10300,119225
2016-10-27,10750,68412
2016-10-28,10550,55341
2016-10-31,10300,105595
2016-11-01,10500,89519
2016-11-02,9940,141966
2016-11-03,9900,75577
2016-11-04,10150,48357
2016-11-07,10200,58558
2016-11-08,10200,28995
2016-11-09,9550,236236
2016-11-10,9700,133622
2016-11-11,9610,66967
2016-11-14,9730,40998
2016-11-15,9600,78058
2016-11-16,9590,90176
2016-11-17,9650,72446
2016-11-18,9500,72733
2016-11-21,9120,73979
2016-11-22,9280,68913
2016-11-23,9090,66986
2016-11-24,9300,94127
2016-11-25,9350,49861
2016-11-28,9410,49270
2016-11-29,9350,56394
2016-11-30,9270,47382
2016-12-01,8950,75988
2016-12-02,8540,106914
2016-12-05,8530,54968
2016-12-06,8770,41284
2016-12-07,8520,59258
2016-12-08,8670,39891
2016-12-09,8760,61005
2016-12-12,9010,57836
2016-12-13,9390,113522
2016-12-14,9380,76046
2016-12-15,9780,160334
2016-12-16,9780,89137
2016-12-19,9840,51395
2016-12-20,9880,54064
2016-12-21,9930,58923
2016-12-22,10200,69748
2016-12-23,10250,59552
2016-12-26,9970,98072
2016-12-27,10050,84084
2016-12-28,9890,77534
2016-12-29,10250,46134
2017-01-02,10200,31845
2017-01-03,10150,58625
2017-01-04,10200,41414
2017-01-05,10650,186426
2017-01-06,10700,196745
2017-01-09,10400,117780
2017-01-10,10250,69916
2017-01-11,10350,98321
2017-01-12,10350,77395
2017-01-13,10250,52616
2017-01-16,10000,88030
2017-01-17,9980,116053
2017-01-18,9700,113972
2017-01-19,9710,80549
2017-01-20,9420,108078
2017-01-23,9520,60973
2017-01-24,9610,63964
2017-01-25,9930,56207
2017-01-26,10650,320366
2017-01-31,10600,111382
2017-02-01,10500,77372
2017-02-02,10200,117699
2017-02-03,9990,96092
2017-02-06,9940,41350
2017-02-07,9900,74217
2017-02-08,9850,88671
2017-02-09,10200,81830
2017-02-10,10100,57288
2017-02-13,10300,83353
2017-02-14,10350,71499
2017-02-15,10400,76282
2017-02-16,10400,62738
2017-02-17,10300,62510
2017-02-20,10350,57994
2017-02-21,10250,52950
2017-02-22,10050,96601
2017-02-23,10050,43909
2017-02-24,9890,170878
2017-02-27,9900,40624
2017-02-28,9890,68797
2017-03-02,10300,158055
2017-03-03,10200,108288
2017-03-06,10200,57579
2017-03-07,10350,79106
2017-03-08,10350,94569
2017-03-09,10350,77407
2017-03-10,10400,75496
2017-03-13,10500,116996
2017-03-14,10800,174137
2017-03-15,10600,109690
2017-03-16,10550,77570
2017-03-17,10650,61302
2017-03-20,10600,44301
2017-03-21,10450,69964
2017-03-22,10500,134660
2017-03-23,10600,128937
2017-03-24,11000,266554
2017-03-27,11250,248792
2017-03-28,12000,933342
2017-03-29,11900,311155
2017-03-30,12450,637096
2017-03-31,12650,304646
2017-04-03,12500,258047
2017-04-04,12100,284920
2017-04-05,12150,310181
2017-04-06,12450,178640
2017-04-07,12300,243760
2017-04-10,12100,170220
2017-04-11,12800,390078
2017-04-12,12750,259302
2017-04-13,12750,349065
2017-04-14,12550,117516
2017-04-17,12750,140773
2017-04-18,12450,191520
2017-04-19,12900,345541
2017-04-20,12550,221559
2017-04-21,12500,96393
2017-04-24,11850,353529
2017-04-25,12150,107842
2017-04-26,12000,877256
2017-04-27,11850,108505
2017-04-28,11750,79567
2017-05-02,11500,107602
2017-05-04,11950,133615
2017-05-08,11950,117933
2017-05-10,11850,77025
2017-05-11,12000,128060
2017-05-12,11700,96123
2017-05-15,11600,115990
2017-05-16,11400,137553
2017-05-17,11400,152842
2017-05-18,11450,154555
2017-05-19,11750,109856
2017-05-22,11700,83839
2017-05-23,12700,605225
2017-05-24,12600,223344
2017-05-25,12350,276579
2017-05-26,12850,315098
2017-05-29,12600,162348
2017-05-30,12650,133723
2017-05-31,13050,327739
2017-06-01,13500,629534
2017-06-02,13750,337554
2017-06-05,14000,330834
2017-06-07,14400,404753
2017-06-08,14300,364194
2017-06-09,14650,395191
2017-06-12,14450,264001
2017-06-13,14600,258504
2017-06-14,14850,284574
2017-06-15,14600,169745
2017-06-16,14550,96259
2017-06-19,14600,248114
2017-06-20,14200,178190
2017-06-21,14200,241694
2017-06-22,13700,281018
2017-06-23,14150,171749
2017-06-26,14250,161871
2017-06-27,14000,167506
2017-06-28,14050,246186
2017-06-29,13600,277524
2017-06-30,13500,147870
2017-07-03,13000,278531
2017-07-04,12500,284811
2017-07-05,12650,178670
2017-07-06,12900,311522
2017-07-07,12650,237966
2017-07-10,12650,120232
2017-07-11,13250,248991
2017-07-12,13150,100320
2017-07-13,12950,189680
2017-07-14,13100,161547
2017-07-17,13100,147210
2017-07-18,14000,637644
2017-07-19,14150,434688
2017-07-20,14100,481333
2017-07-21,14300,389912
2017-07-24,14650,697372
2017-07-25,14400,285491
2017-07-26,13700,335365
2017-07-27,13500,225072
2017-07-28,13000,267106
2017-07-31,13550,154015
2017-08-01,13550,78296
2017-08-02,13700,80444
2017-08-03,13150,209754
2017-08-04,12950,205274
2017-08-07,12900,81805
2017-08-08,12800,79746
2017-08-09,12850,95172
2017-08-10,12600,131184
2017-08-11,12150,160524
2017-08-14,12300,68742
2017-08-16,12600,91496
2017-08-17,12750,47983
2017-08-18,12700,90419
2017-08-21,13050,139508
2017-08-22,13100,74725
2017-08-23,13100,92888
2017-08-24,13650,197251
2017-08-25,13850,117233
2017-08-28,13700,94229
2017-08-29,14000,159458
2017-08-30,13500,193549
2017-08-31,13800,115712
2017-09-01,13300,160663
2017-09-04,13050,131884
2017-09-05,13000,71191
2017-09-06,12950,39460
2017-09-07,13150,72636
2017-09-08,12850,136405
2017-09-11,12700,138314
2017-09-12,12800,110376
2017-09-13,12750,566201
2017-09-14,13000,174150
2017-09-15,14200,741140
2017-09-18,14450,317756
2017-09-19,14150,224969
2017-09-20,13600,135649
2017-09-21,13750,113415
2017-09-22,13650,172130
2017-09-25,13750,164360
2017-09-26,14150,196497
2017-09-27,14150,197035
2017-09-28,15000,692365
2017-09-29,14900,426884
2017-10-10,15500,508206
2017-10-11,15300,371438
2017-10-12,15400,242004
2017-10-13,14850,346605
2017-10-16,14950,196291
2017-10-17,15150,164239
2017-10-18,14950,127781
2017-10-19,15150,127429
2017-10-20,15200,161622
2017-10-23,15850,684732
2017-10-24,15800,194084
2017-10-25,15600,253047
2017-10-26,15000,344789
2017-10-27,15800,275745
2017-10-30,15850,138828
2017-10-31,15750,117796
2017-11-01,15600,163226
2017-11-02,16300,451151
2017-11-03,16050,241076
2017-11-06,16300,177739
2017-11-07,16150,578307
2017-11-08,15550,507226
2017-11-09,14700,577225
2017-11-10,14700,208351
2017-11-13,15200,251834
2017-11-14,15600,283086
2017-11-15,15350,240854
2017-11-16,18100,1341653
2017-11-17,18050,694734
2017-11-20,18200,485514
2017-11-21,18400,752575
2017-11-22,19000,956333
2017-11-23,18800,416885
2017-11-24,18900,343599
2017-11-27,18400,244198
2017-11-28,18200,285373
2017-11-29,17950,427247
2017-11-30,18000,317063
2017-12-01,17650,265710
2017-12-04,18400,257146
2017-12-05,18050,190321
2017-12-06,17600,290228
2017-12-07,17400,272088
2017-12-08,17400,83901
2017-12-11,17600,73470
2017-12-12,17650,115017
2017-12-13,17650,109858
2017-12-14,18250,241403
2017-12-15,18200,202990
2017-12-18,17950,174051
2017-12-19,17550,173557
2017-12-20,17600,208567
2017-12-21,17300,268068
2017-12-22,17250,304075
2017-12-26,16850,288008
2017-12-27,17800,202387
2017-12-28,17600,225316
2018-01-02,17750,195049
2018-01-03,19150,668767
2018-01-04,18650,296248
2018-01-05,18850,201531
2018-01-08,18800,234283
2018-01-09,18300,285682
2018-01-10,18300,154109
2018-01-11,17800,146228
2018-01-12,17550,197849
2018-01-15,17600,121519
2018-01-16,18050,182483
2018-01-17,17700,126695
2018-01-18,17700,106713
2018-01-19,17700,177653
2018-01-22,17150,188572
2018-01-23,17500,117472
2018-01-24,17550,109356
2018-01-25,18250,246730
2018-01-26,18000,125245
2018-01-29,17900,121927
2018-01-30,17750,102482
2018-01-31,19100,821777
2018-02-01,18050,631552
2018-02-02,17450,435307
2018-02-05,16700,263050
2018-02-06,16400,365053
2018-02-07,15600,257995
2018-02-08,16000,101659
2018-02-09,16150,114851
2018-02-12,16200,49306
2018-02-13,16550,97350
2018-02-14,16550,63289
2018-02-19,17000,91743
2018-02-20,16900,140773
2018-02-21,17250,123288
2018-02-22,17200,70427
2018-02-23,17200,93453
2018-02-26,17600,156183
2018-02-27,17300,122867
2018-02-28,17200,84124
2018-03-02,17200,73261
2018-03-05,16950,73182
2018-03-06,16900,58646
2018-03-07,16500,88433
2018-03-08,16400,130374
2018-03-09,16500,139551
2018-03-12,16600,102288
2018-03-13,17500,246912
2018-03-14,17650,116429
2018-03-15,17400,63738
2018-03-16,17800,157191
2018-03-19,17900,121260
2018-03-20,17900,133354
2018-03-21,17800,256837
2018-03-22,17600,148086
2018-03-23,16900,121875
2018-03-26,17100,99686
2018-03-27,17100,107102
2018-03-28,16800,96491
2018-03-29,16800,42533
2018-03-30,17200,64177
2018-04-02,17950,236612
2018-04-03,17950,149646
2018-04-04,17800,123376
2018-04-05,18000,168811
2018-04-06,17950,114836
2018-04-09,18000,132846
2018-04-10,17700,53632
2018-04-11,18650,358606
2018-04-12,18350,339749
2018-04-13,18800,187927
2018-04-16,18800,1041829
2018-04-17,18700,344175
2018-04-18,18850,330267
2018-04-19,19050,173004
2018-04-20,19000,192139
2018-04-23,18350,269116
2018-04-24,18150,152615
2018-04-25,17800,95259
2018-04-26,17500,98035
2018-04-27,17450,147105
2018-04-30,17000,174539
2018-05-02,17100,111994
2018-05-03,16900,93924
2018-05-04,16500,142537
2018-05-08,16000,137584
2018-05-09,16750,151008
2018-05-10,16850,117372
2018-05-11,17050,145728
2018-05-14,16700,102672
2018-05-15,16700,87324
2018-05-16,16800,146717
2018-05-17,16700,117265
2018-05-18,16950,61985
2018-05-21,17200,75570
2018-05-23,17150,60450
2018-05-24,17800,246490
2018-05-25,17900,159277
2018-05-28,18050,161797
2018-05-29,17850,78969
2018-05-30,17800,92956
2018-05-31,17850,43735
2018-06-01,18350,192675
2018-06-04,18050,108247
2018-06-05,18000,52913
2018-06-07,17100,289908
2018-06-08,17750,193402
2018-06-11,17700,64278
2018-06-12,17600,64841
2018-06-14,17300,91459
2018-06-15,17300,36761
2018-06-18,16750,146945
2018-06-19,16550,109554
2018-06-20,16700,83973
2018-06-21,16150,112119
2018-06-22,16700,102864
2018-06-25,16800,65768
2018-06-26,16600,53988
2018-06-27,16700,40208
2018-06-28,16850,152931
2018-06-29,17950,358710
2018-07-02,17900,268446
2018-07-03,19000,884523
2018-07-04,19400,540614
2018-07-05,18750,456993
2018-07-06,19000,207748
2018-07-09,19350,285474
2018-07-10,19250,137279
2018-07-11,19050,128317
2018-07-12,19400,116589
2018-07-13,19450,119100
2018-07-16,19650,221946
2018-07-17,19300,121727
2018-07-18,18750,83574
2018-07-19,18650,92645
2018-07-20,19300,268427
2018-07-23,18150,197656
2018-07-24,18400,131807
2018-07-25,18000,102924
2018-07-26,18450,117573
2018-07-27,18450,62611
2018-07-30,18400,45916
2018-07-31,18300,81411
2018-08-01,18150,153988
2018-08-02,17350,378484
2018-08-03,17300,105841
2018-08-06,17250,75398
2018-08-07,17100,80891
2018-08-08,16950,79724
2018-08-09,17150,100990
2018-08-10,17300,149444
2018-08-13,16450,169466
2018-08-14,16500,116523
2018-08-16,16450,59139
2018-08-17,16750,83307
2018-08-20,17000,81434
2018-08-21,17050,84460
2018-08-22,17100,68100
2018-08-23,17000,50646
2018-08-24,17200,64347
2018-08-27,17000,51065
2018-08-28,17050,69404
2018-08-29,17150,66014
2018-08-30,18200,294605
2018-08-31,18550,307028
2018-09-03,18200,100662
2018-09-04,18250,106863
2018-09-05,17800,116588
2018-09-06,18050,67646
2018-09-07,17750,30574
2018-09-10,17500,60459
2018-09-11,17500,66677
2018-09-12,17050,111151
2018-09-13,17000,59608
2018-09-14,16950,89290
2018-09-17,17300,46709
2018-09-18,17250,49433
2018-09-19,16850,117859
2018-09-20,17100,73304
2018-09-21,17300,40201
2018-09-27,17300,39275
2018-09-28,17500,82351
2018-10-01,17550,135491
2018-10-02,17000,144726
2018-10-04,16500,117547
2018-10-05,16300,181998
2018-10-08,15700,103729
2018-10-10,14700,168138
2018-10-11,14400,247903
2018-10-12,14300,123826
2018-10-15,15100,255807
2018-10-16,15300,61757
2018-10-17,15350,60736
2018-10-18,15150,35570
2018-10-19,15150,49985
2018-10-22,15150,22097
2018-10-23,14850,68383
2018-10-24,14300,65025
2018-10-25,13700,139758
2018-10-26,13050,95109
2018-10-29,12300,256992
2018-10-30,13300,212878
2018-10-31,13300,81889
2018-11-01,13300,85493
2018-11-02,14150,172269
2018-11-05,14250,45003
2018-11-06,14150,36474
2018-11-07,13950,60705
2018-11-08,13850,85146
2018-11-09,13500,93554
2018-11-12,13050,61294
2018-11-13,13000,49774
2018-11-14,13000,45424
2018-11-15,13650,98679
2018-11-16,13650,99599
2018-11-19,13800,45976
2018-11-20,13450,75946
2018-11-21,13750,22044
2018-11-22,16450,2215383
2018-11-23,16700,923789
2018-11-26,15900,495909
2018-11-27,17050,736772
2018-11-28,17150,385804
2018-11-29,17700,423432
2018-11-30,17400,346164
2018-12-03,18150,484514
2018-12-04,18400,493663
2018-12-05,18450,194093
2018-12-06,17100,536760
2018-12-07,17800,246856
2018-12-10,16650,428943
2018-12-11,16200,229471
2018-12-12,17000,183950
2018-12-13,17000,200045
2018-12-14,16200,243444
2018-12-17,16550,288644
2018-12-18,15900,224636
2018-12-19,16850,267922
2018-12-20,16400,159579
2018-12-21,16400,160240
2018-12-24,17450,588987
2018-12-26,17450,419624
2018-12-27,17050,301586
2018-12-28,17100,125132
2019-01-02,16400,297771
2019-01-03,16050,190725
2019-01-04,16900,215680
2019-01-07,17250,185567
2019-01-08,17050,137583
2019-01-09,16750,123730
2019-01-10,16550,282552
2019-01-11,16950,121607
2019-01-14,17100,152370
2019-01-15,17200,213264
2019-01-16,17400,253960
2019-01-17,17850,310130
2019-01-18,17850,282046
2019-01-21,17800,181435
2019-01-22,17400,121575
2019-01-23,17250,82431
2019-01-24,17100,125266
2019-01-25,17300,97929
2019-01-28,16750,123205
2019-01-29,16800,125643
2019-01-30,16650,170722
2019-01-31,16100,250086
2019-02-01,16500,75795
2019-02-07,16400,61076
2019-02-08,16300,65113
2019-02-11,16300,68913
2019-02-12,16450,80202
2019-02-13,16500,92764
2019-02-14,16550,71092
2019-02-15,16400,87671
2019-02-18,16500,95455
2019-02-19,16250,68474
2019-02-20,16100,143822
2019-02-21,16000,136332
2019-02-22,15800,119974
2019-02-25,15850,92871
2019-02-26,15150,320237
2019-02-27,15000,228861
2019-02-28,14750,136964
2019-03-04,15150,187830
2019-03-05,14900,102376
2019-03-06,15500,186603
2019-03-07,15200,121182
2019-03-08,15000,82401
2019-03-11,14750,79495
2019-03-12,14800,140625
2019-03-13,14900,98417
2019-03-14,15000,196196
2019-03-15,14700,190203
2019-03-18,14900,70820
2019-03-19,14550,140212
2019-03-20,14300,207747
2019-03-21,14250,111874
2019-03-22,13900,129580
2019-03-25,13950,101750
2019-03-26,13800,81049
2019-03-27,14300,212522
2019-03-28,14000,128007
2019-03-29,14500,340837
2019-04-01,14900,203267
2019-04-02,14950,84376
2019-04-03,14950,82323
2019-04-04,15800,431297
2019-04-05,15550,182580
2019-04-08,15100,250829
2019-04-09,15300,94493
2019-04-10,16900,1057009
2019-04-11,17750,997400
2019-04-12,17900,489518
2019-04-15,17500,311382
2019-04-16,17000,428558
2019-04-17,17100,274468
2019-04-18,16900,137077
2019-04-19,16500,236012
2019-04-22,16600,167760
2019-04-23,16450,154347
2019-04-24,16400,172414
2019-04-25,16750,207785
2019-04-26,16250,176101
2019-04-29,16900,131103
2019-04-30,16800,96204
2019-05-02,16950,222769
2019-05-03,17100,104284
2019-05-07,16450,185406
2019-05-08,16350,114145
2019-05-09,15900,231600
2019-05-10,16100,148206
2019-05-13,15850,70304
2019-05-14,15900,103813
2019-05-15,16150,190035
2019-05-16,14400,1030443
2019-05-17,13900,389912
2019-05-20,13900,275963
2019-05-21,14200,160737
2019-05-22,14300,100311
2019-05-23,14200,95464
2019-05-24,14150,85432
2019-05-27,14000,93017
2019-05-28,14400,144009
2019-05-29,14150,100812
2019-05-30,13850,90051
2019-05-31,14400,148090
2019-06-03,14000,87609
2019-06-04,14000,63330
2019-06-05,14350,105862
2019-06-07,14350,67152
2019-06-10,14350,52400
2019-06-11,14500,77793
2019-06-12,14350,46044
2019-06-13,14350,49720
2019-06-14,14100,49038
2019-06-17,13800,101377
2019-06-18,13700,90273
2019-06-19,13950,41130
2019-06-20,14150,46691
2019-06-21,13800,88671
2019-06-24,13600,70097
2019-06-25,13300,80512
2019-06-26,13050,98522
2019-06-27,13200,70241
2019-06-28,13000,66087
2019-07-01,13200,65010
2019-07-02,12950,76104
2019-07-03,12750,68700
2019-07-04,12800,67215
2019-07-05,12800,43138
2019-07-08,11850,280907
2019-07-09,11400,146875
2019-07-10,12300,148375
2019-07-11,12800,107919
2019-07-12,12950,76416
2019-07-15,12750,39859
2019-07-16,12550,82284
2019-07-17,12550,78523
2019-07-18,12150,75620
2019-07-19,12250,47880
2019-07-22,12350,38303
2019-07-23,12150,40266
2019-07-24,12000,72856
2019-07-25,12000,53746
2019-07-26,12550,96113
2019-07-29,11650,131875
2019-07-30,11650,67557
2019-07-31,11800,74480
2019-08-01,11450,60763
2019-08-02,11050,99730
2019-08-05,10150,349051
2019-08-06,9750,354794
2019-08-07,10000,233666
2019-08-08,10550,193617
2019-08-09,10500,73093
2019-08-12,10700,114549
2019-08-13,10050,261903
2019-08-14,10400,115145
2019-08-16,10050,95185
2019-08-19,10150,96482
2019-08-20,10800,118027
2019-08-21,10800,74112
2019-08-22,10150,280696
2019-08-23,10050,161607
2019-08-26,9330,249304
2019-08-27,9500,121617
2019-08-28,9610,71557
2019-08-29,9600,50589
2019-08-30,9880,92331
2019-09-02,9880,65980
2019-09-03,10050,56996
2019-09-04,10700,180088
2019-09-05,10350,103014
2019-09-06,10300,41729
2019-09-09,9960,166696
2019-09-10,9880,58156
2019-09-11,10000,26595
2019-09-16,10200,78744
2019-09-17,10000,102846
2019-09-18,9990,48689
2019-09-19,10000,73860
2019-09-20,9890,102467
2019-09-23,9610,186892
2019-09-24,10250,273245
2019-09-25,9730,132515
2019-09-26,9690,79131
2019-09-27,9640,27097
2019-09-30,9690,33800
2019-10-01,9800,26734
2019-10-02,9740,28723
2019-10-04,9230,111199
2019-10-07,9190,47557
2019-10-08,9410,62285
2019-10-10,9350,22972
2019-10-11,9080,64950
2019-10-14,9030,63373
2019-10-15,9070,32644
2019-10-16,8830,194896
2019-10-17,9150,187918
2019-10-18,9360,109119
2019-10-21,9040,55950
2019-10-22,9050,64560
2019-10-23,8920,176467
2019-10-24,8480,243584
2019-10-25,8510,157871
2019-10-28,8600,155847
2019-10-29,8290,168227
2019-10-30,8100,155007
2019-10-31,8390,77165
2019-11-01,8310,46875
2019-11-04,8470,70189
2019-11-05,8520,45881
2019-11-06,8830,84064
2019-11-07,8830,61670
2019-11-08,8920,93503
2019-11-11,8970,59606
2019-11-12,8970,106606
2019-11-13,8880,60812
2019-11-14,8720,56567
2019-11-15,8690,54994
