period,price,volume
2017-11-15,4770,73177
2017-11-16,4765,32276
2017-11-17,4795,62083
2017-11-20,4785,56726
2017-11-21,4795,22846
2017-11-22,4770,19183
2017-11-23,4795,27297
2017-11-24,4800,42826
2017-11-27,4900,76509
2017-11-28,5040,872098
2017-11-29,4965,139566
2017-11-30,5110,133977
2017-12-01,5060,71872
2017-12-04,4955,74754
2017-12-05,5050,84475
2017-12-06,4970,75043
2017-12-07,4870,81600
2017-12-08,4785,44651
2017-12-11,4840,32100
2017-12-12,4780,16730
2017-12-13,4830,21630
2017-12-14,4795,30993
2017-12-15,4805,19650
2017-12-18,4800,33459
2017-12-19,4755,46321
2017-12-20,4690,31868
2017-12-21,4590,36412
2017-12-22,4620,44600
2017-12-26,4625,22135
2017-12-27,4615,31723
2017-12-28,4745,41568
2018-01-02,4770,49366
2018-01-03,4845,26028
2018-01-04,4915,55702
2018-01-05,4890,34152
2018-01-08,4830,52831
2018-01-09,4780,32161
2018-01-10,4815,18293
2018-01-11,4850,43950
2018-01-12,4845,30339
2018-01-15,4825,28380
2018-01-16,5040,195523
2018-01-17,5140,157213
2018-01-18,5140,83675
2018-01-19,5150,46301
2018-01-22,5120,48438
2018-01-23,5220,78824
2018-01-24,5290,121672
2018-01-25,5290,82518
2018-01-26,5320,87896
2018-01-29,5490,167351
2018-01-30,5410,82535
2018-01-31,5330,51368
2018-02-01,5400,126813
2018-02-02,5340,33762
2018-02-05,5180,46584
2018-02-06,5070,86252
2018-02-07,5020,50786
2018-02-08,5100,42000
2018-02-09,5170,25282
2018-02-12,5160,32434
2018-02-13,5060,33583
2018-02-14,5070,50206
2018-02-19,5120,66203
2018-02-20,5160,52337
2018-02-21,5330,102711
2018-02-22,5310,211849
2018-02-23,5340,41060
2018-02-26,5230,49457
2018-02-27,5280,26834
2018-02-28,5330,89991
2018-03-02,5330,48807
2018-03-05,5700,1168890
2018-03-06,5730,268844
2018-03-07,5790,808524
2018-03-08,5990,216197
2018-03-09,5930,194390
2018-03-12,5980,231378
2018-03-13,6070,237416
2018-03-14,6390,560489
2018-03-15,6740,719057
2018-03-16,7440,1749862
2018-03-19,7580,626388
2018-03-20,7500,321200
2018-03-21,7240,335692
2018-03-22,7070,362938
2018-03-23,7170,359683
2018-03-26,7970,1189319
2018-03-27,8230,880316
2018-03-28,8570,644102
2018-03-29,8620,513381
2018-03-30,8640,199190
2018-04-02,8070,608313
2018-04-03,8200,226171
2018-04-04,7660,533794
2018-04-05,8310,554058
2018-04-06,8580,732009
2018-04-09,8260,334834
2018-04-10,8390,239964
2018-04-11,8180,260446
2018-04-12,8070,273039
2018-04-13,8240,277074
2018-04-16,8110,369652
2018-04-17,8090,458611
2018-04-18,8080,693472
2018-04-19,7380,980940
2018-04-20,7210,558752
2018-04-23,7240,485125
2018-04-24,7130,271576
2018-04-25,7190,372640
2018-04-26,7240,180377
2018-04-27,6830,623225
2018-04-30,6830,379355
2018-05-02,6630,385073
2018-05-03,6410,349318
2018-05-04,6540,178578
2018-05-08,6630,1835664
2018-05-09,6580,373517
2018-05-10,6730,158490
2018-05-11,6840,121566
2018-05-14,6740,172074
2018-05-15,6380,277434
2018-05-16,5950,351368
2018-05-17,5920,206436
2018-05-18,6320,507472
2018-05-21,6120,169015
2018-05-23,6380,246166
2018-05-24,6570,257711
2018-05-25,6120,261094
2018-05-28,6240,233173
2018-05-29,6070,127295
2018-05-30,5750,183866
2018-05-31,5880,105213
2018-06-01,6060,114874
2018-06-04,6040,72150
2018-06-05,6050,71222
2018-06-07,6240,122756
2018-06-08,6060,91280
2018-06-11,5960,129843
2018-06-12,5820,89033
2018-06-14,5590,117901
2018-06-15,5560,77008
2018-06-18,5220,115184
2018-06-19,5140,142955
2018-06-20,5250,84274
2018-06-21,5260,51751
2018-06-22,5060,87295
2018-06-25,5150,41265
2018-06-26,5130,34004
2018-06-27,4980,55240
2018-06-28,4755,91531
2018-06-29,4800,72816
2018-07-02,4510,172393
2018-07-03,4490,78723
2018-07-04,4610,41433
2018-07-05,4720,136033
2018-07-06,4870,164994
2018-07-09,4830,77426
2018-07-10,4970,46865
2018-07-11,4970,40627
2018-07-12,4955,28360
2018-07-13,5000,39498
2018-07-16,4930,39876
2018-07-17,4985,26211
2018-07-18,4920,46884
2018-07-19,4830,56585
2018-07-20,4925,50890
2018-07-23,4660,70292
2018-07-24,4645,32941
2018-07-25,4520,44060
2018-07-26,4595,33934
2018-07-27,4600,49909
2018-07-30,4630,19242
2018-07-31,4580,42114
2018-08-01,4865,265817
2018-08-02,4970,106988
2018-08-03,5000,68914
2018-08-06,4900,82089
2018-08-07,4840,38148
2018-08-08,4905,46754
2018-08-09,4860,31496
2018-08-10,5050,241955
2018-08-13,4940,116691
2018-08-14,4875,47738
2018-08-16,4765,80940
2018-08-17,4880,46385
2018-08-20,4890,51308
2018-08-21,5000,84206
2018-08-22,5060,65452
2018-08-23,5050,81279
2018-08-24,5070,45226
2018-08-27,4990,43863
2018-08-28,4940,64756
2018-08-29,4855,56608
2018-08-30,4855,37362
2018-08-31,4855,29415
2018-09-03,4890,46050
2018-09-04,5050,349833
2018-09-05,5090,119985
2018-09-06,5330,707108
2018-09-07,5380,189673
2018-09-10,5680,617289
2018-09-11,5680,232253
2018-09-12,5480,158011
2018-09-13,5460,116987
2018-09-14,5330,67586
2018-09-17,5220,91425
2018-09-18,5340,103310
2018-09-19,5100,164057
2018-09-20,4990,128780
2018-09-21,5000,92462
2018-09-27,5030,35654
2018-09-28,4970,63605
2018-10-01,5070,59345
2018-10-02,5090,60016
2018-10-04,4920,71267
2018-10-05,4950,85119
2018-10-08,4910,56886
2018-10-10,4680,106155
2018-10-11,4245,120858
2018-10-12,4490,135818
2018-10-15,4440,47950
2018-10-16,4670,42568
2018-10-17,4750,25968
2018-10-18,4700,32633
2018-10-19,4680,28979
2018-10-22,4720,15232
2018-10-23,4600,52732
2018-10-24,4415,45764
2018-10-25,4190,92058
2018-10-26,4095,70289
2018-10-29,3365,239528
2018-10-30,3385,171149
2018-10-31,3445,710837
2018-11-01,3550,126238
2018-11-02,3765,74866
2018-11-05,3795,40251
2018-11-06,3810,39974
2018-11-07,3795,60975
2018-11-08,3810,24495
2018-11-09,3835,25249
2018-11-12,3705,45791
2018-11-13,3675,75350
2018-11-14,3675,31406
2018-11-15,3660,17708
2018-11-16,3770,26029
2018-11-19,3840,35977
2018-11-20,3805,48190
2018-11-21,3740,50550
2018-11-22,3750,36632
2018-11-23,3600,52324
2018-11-26,3610,20119
2018-11-27,3670,27130
2018-11-28,3705,35735
2018-11-29,3705,29077
2018-11-30,3795,60399
2018-12-03,3820,72649
2018-12-04,3805,34105
2018-12-05,3765,41298
2018-12-06,3610,64367
2018-12-07,3780,69033
2018-12-10,3645,26956
2018-12-11,3635,66618
2018-12-12,3715,21726
2018-12-13,3750,34972
2018-12-14,3745,38372
2018-12-17,3685,42571
2018-12-18,3645,43122
2018-12-19,4050,513933
2018-12-20,3995,344652
2018-12-21,3900,145419
2018-12-24,3810,52582
2018-12-26,3640,104260
2018-12-27,3755,43476
2018-12-28,3755,29377
2019-01-02,3740,25513
2019-01-03,3700,28304
2019-01-04,3700,23760
2019-01-07,3830,42852
2019-01-08,3930,58473
2019-01-09,4000,41167
2019-01-10,3895,41940
2019-01-11,3960,25672
2019-01-14,4035,79331
2019-01-15,4190,129534
2019-01-16,4305,70659
2019-01-17,4300,85220
2019-01-18,4295,40071
2019-01-21,4445,98306
2019-01-22,4435,45235
2019-01-23,4400,68176
2019-01-24,5510,7663081
2019-01-25,5540,1504053
2019-01-28,5550,729958
2019-01-29,5550,593301
2019-01-30,5500,386338
2019-01-31,5400,391385
2019-02-01,5480,323604
2019-02-07,5400,208454
2019-02-08,5420,200069
2019-02-11,5370,130952
2019-02-12,5350,634590
2019-02-13,5650,809587
2019-02-14,5690,773119
2019-02-15,5500,445970
2019-02-18,5500,143858
2019-02-19,5480,164418
2019-02-20,5720,679848
2019-02-21,5620,376908
2019-02-22,5520,226665
2019-02-25,5500,139154
2019-02-26,5430,129266
2019-02-27,5580,174913
2019-02-28,5270,188331
2019-03-04,5460,212566
2019-03-05,5430,300981
2019-03-06,7050,6075284
2019-03-07,7410,15096831
2019-03-08,7530,5392827
2019-03-11,7640,5141456
2019-03-12,8040,7581806
2019-03-13,7850,2846381
2019-03-14,7510,1947769
2019-03-15,7670,2590228
2019-03-18,7800,991230
2019-03-19,8130,6045956
2019-03-20,7870,2183772
2019-03-21,7780,1593594
2019-03-22,10100,18034476
2019-03-25,10600,9604098
2019-03-26,10700,4424821
2019-03-27,10900,4444777
2019-03-28,9950,2269317
2019-03-29,10400,4295647
2019-04-01,10650,1920029
2019-04-02,10500,1483061
2019-04-03,10450,909390
2019-04-04,10200,1007334
2019-04-05,10100,1379467
2019-04-08,9730,815691
2019-04-09,10200,2485992
2019-04-10,10100,889404
2019-04-11,10250,1757634
2019-04-12,9760,1089051
2019-04-15,9160,1109358
2019-04-16,8880,794115
2019-04-17,9410,4005605
2019-04-18,8380,1437110
2019-04-19,8370,793238
2019-04-22,8340,521221
2019-04-23,8340,1790308
2019-04-24,8020,665208
2019-04-25,7870,441969
2019-04-26,7980,664388
2019-04-29,7930,287201
2019-04-30,7990,438970
2019-05-02,8180,565627
2019-05-03,7960,380596
2019-05-07,7590,389069
2019-05-08,7480,367292
2019-05-09,7240,371373
2019-05-10,7340,301705
2019-05-13,7200,212910
2019-05-14,7310,203659
2019-05-15,7340,192758
2019-05-16,7160,478584
2019-05-17,6920,711209
2019-05-20,7040,791888
2019-05-21,7090,179699
2019-05-22,7230,151455
2019-05-23,6870,165247
2019-05-24,6990,172455
2019-05-27,6850,122087
2019-05-28,7160,392711
2019-05-29,6900,143552
2019-05-30,6780,111078
2019-05-31,6940,108047
2019-06-03,7280,234042
2019-06-04,7170,185354
2019-06-05,7160,119556
2019-06-07,7260,233106
2019-06-10,7190,171888
2019-06-11,7230,100538
2019-06-12,7080,158936
2019-06-13,7100,52499
2019-06-14,6910,157553
2019-06-17,6830,75449
2019-06-18,6760,199698
2019-06-19,6620,172265
2019-06-20,6700,87205
2019-06-21,6540,135665
2019-06-24,6620,180668
2019-06-25,6670,191394
2019-06-26,6770,118823
2019-06-27,6360,819531
2019-06-28,6550,745183
2019-07-01,6490,555963
2019-07-02,6780,322885
2019-07-03,6670,230045
2019-07-04,6710,85108
2019-07-05,6700,143718
2019-07-08,6370,168963
2019-07-09,6150,165541
2019-07-10,6380,155962
2019-07-11,6460,55258
2019-07-12,6670,106573
2019-07-15,6550,73642
2019-07-16,6490,61411
2019-07-17,6220,123366
2019-07-18,6170,50137
2019-07-19,6280,56655
2019-07-22,6290,46066
2019-07-23,6140,90568
2019-07-24,5970,72862
2019-07-25,5840,130023
2019-07-26,5610,105544
2019-07-29,5230,188399
2019-07-30,5310,89384
2019-07-31,5390,100906
2019-08-01,5380,107480
2019-08-02,5400,72789
2019-08-05,4850,237817
2019-08-06,4500,281612
2019-08-07,4545,163251
2019-08-08,4700,148593
2019-08-09,4820,127648
2019-08-12,4895,78221
2019-08-13,4885,41139
2019-08-14,4945,122005
2019-08-16,4920,70817
2019-08-19,4970,54555
2019-08-20,5050,105378
2019-08-21,5100,93619
2019-08-22,5100,65931
2019-08-23,5060,205940
2019-08-26,4875,79084
2019-08-27,4860,74995
2019-08-28,5020,136837
2019-08-29,5180,112439
2019-08-30,5400,4508237
2019-09-02,5470,467678
2019-09-03,5430,235085
2019-09-04,5460,177708
2019-09-05,5730,414034
2019-09-06,5570,372582
2019-09-09,5720,358170
2019-09-10,5890,7592078
2019-09-11,6300,5002512
2019-09-16,6460,1707724
2019-09-17,6350,619328
2019-09-18,6350,550456
2019-09-19,6580,1069481
2019-09-20,6510,483398
2019-09-23,6410,447999
2019-09-24,6510,286528
2019-09-25,6230,271576
2019-09-26,6200,254439
2019-09-27,6260,154551
2019-09-30,6550,1302939
2019-10-01,6690,933382
2019-10-02,6670,378957
2019-10-04,6570,235864
2019-10-07,6680,535498
2019-10-08,6910,1708387
2019-10-10,6930,457925
2019-10-11,6940,309696
2019-10-14,6930,368165
2019-10-15,7150,627169
2019-10-16,7290,1067898
2019-10-17,7360,542482
2019-10-18,7360,281306
2019-10-21,8030,4654150
2019-10-22,8130,884005
2019-10-23,7750,641493
2019-10-24,7870,553607
2019-10-25,7780,260508
2019-10-28,7790,200511
2019-10-29,7880,415910
2019-10-30,7760,291900
2019-10-31,8030,548623
2019-11-01,7720,638546
2019-11-04,7630,285802
2019-11-05,7150,558337
2019-11-06,7270,259147
2019-11-07,7090,272488
2019-11-08,7090,143238
2019-11-11,7200,207682
2019-11-12,7240,118284
2019-11-13,7180,89358
2019-11-14,7100,125356
2019-11-15,7230,92926
