period,price,volume
2019-10-16,2900,3136892
2019-10-17,2770,830702
2019-10-18,2800,650739
2019-10-21,2650,731678
2019-10-22,2670,375256
2019-10-23,2660,405635
2019-10-24,2685,233683
2019-10-25,2655,224907
2019-10-28,2685,238778
2019-10-29,2700,240044
2019-10-30,2730,162495
2019-10-31,2845,517710
2019-11-01,2880,359589
2019-11-04,2800,270777
2019-11-05,2780,229485
2019-11-06,2850,219114
2019-11-07,2810,102129
2019-11-08,3040,7196525
2019-11-11,3020,887363
2019-11-12,2830,930071
2019-11-13,2855,309561
2019-11-14,2720,415420
2019-11-15,2900,923890
