period,price,volume
2019-03-22,5010,152535
2019-03-25,4670,155665
2019-03-26,4890,112571
2019-03-27,5010,238769
2019-03-28,4870,128702
2019-03-29,4840,80862
2019-04-01,4850,84592
2019-04-02,4845,172668
2019-04-03,4850,74644
2019-04-04,4800,64078
2019-04-05,4895,68464
2019-04-08,4920,56481
2019-04-09,5040,193673
2019-04-10,5050,201837
2019-04-11,5130,195888
2019-04-12,5060,210172
2019-04-15,5040,84376
2019-04-16,4970,74126
2019-04-17,5000,56518
2019-04-18,4900,83116
2019-04-19,4900,52612
2019-04-22,4870,43854
2019-04-23,4875,27738
2019-04-24,4720,88862
2019-04-25,4505,235240
2019-04-26,4550,61358
2019-04-29,4515,34214
2019-04-30,4580,59916
2019-05-02,4590,24228
2019-05-03,4610,17302
2019-05-07,4560,19885
2019-05-08,4580,37365
2019-05-09,4355,82760
2019-05-10,4390,41756
2019-05-13,4320,29004
2019-05-14,4250,32179
2019-05-15,4450,25414
2019-05-16,4390,32343
2019-05-17,4415,17591
2019-05-20,4375,16159
2019-05-21,4485,82094
2019-05-22,4595,39659
2019-05-23,4610,32847
2019-05-24,4465,76717
2019-05-27,4335,33557
2019-05-28,4485,30436
2019-05-29,4450,16350
2019-05-30,4550,31266
2019-05-31,4610,34775
2019-06-03,4845,231163
2019-06-04,4730,54101
2019-06-05,4970,169476
2019-06-07,5090,1621582
2019-06-10,4980,139460
2019-06-11,4950,78265
2019-06-12,4950,53969
2019-06-13,5440,493335
2019-06-14,5340,207240
2019-06-17,5180,165590
2019-06-18,5280,125264
2019-06-19,5410,221054
2019-06-20,5750,401985
2019-06-21,5660,120716
2019-06-24,5660,78289
2019-06-25,5630,69317
2019-06-26,5860,100899
2019-06-27,5430,173153
2019-06-28,5650,87942
2019-07-01,5650,73833
2019-07-02,5650,39992
2019-07-03,5500,30085
2019-07-04,5570,36627
2019-07-05,5510,34579
2019-07-08,5420,53865
2019-07-09,5280,42771
2019-07-10,5340,44504
2019-07-11,5650,87774
2019-07-12,5690,15891
2019-07-15,5600,31624
2019-07-16,5640,21605
2019-07-17,5630,53300
2019-07-18,5670,33048
2019-07-19,5770,35648
2019-07-22,6100,128357
2019-07-23,6040,86413
2019-07-24,6050,41723
2019-07-25,6180,102202
2019-07-26,6110,54410
2019-07-29,6040,68818
2019-07-30,6500,153591
2019-07-31,6560,65230
2019-08-01,6310,40610
2019-08-02,6400,28304
2019-08-05,6250,71676
2019-08-06,6080,98751
2019-08-07,6170,44047
2019-08-08,6280,26003
2019-08-09,6390,27798
2019-08-12,6740,91856
2019-08-13,6740,22399
2019-08-14,6730,18774
2019-08-16,6700,34952
2019-08-19,6630,14603
2019-08-20,6740,41265
2019-08-21,6700,20073
2019-08-22,6680,13559
2019-08-23,6630,17643
2019-08-26,6550,29315
2019-08-27,6520,23119
2019-08-28,6380,34546
2019-08-29,6350,35441
2019-08-30,6470,17490
2019-09-02,6490,9744
2019-09-03,6540,5159
2019-09-04,6550,6719
2019-09-05,6500,11617
2019-09-06,6460,6855
2019-09-09,6480,3178
2019-09-10,6450,7069
2019-09-11,6420,10320
2019-09-16,6350,13299
2019-09-17,6440,10955
2019-09-18,6420,1630
2019-09-19,6450,9996
2019-09-20,6420,11477
2019-09-23,6450,5213
2019-09-24,6480,2624
2019-09-25,6450,3586
2019-09-26,6450,7636
2019-09-27,6450,3636
2019-09-30,6420,4721
2019-10-01,6450,15012
2019-10-02,6460,3505
2019-10-04,6410,4299
2019-10-07,6480,12465
2019-10-08,6440,9112
2019-10-10,6490,8756
2019-10-11,6480,11524
2019-10-14,6480,12508
2019-10-15,6530,11558
2019-10-16,6500,6810
2019-10-17,6500,6206
2019-10-18,6520,11827
2019-10-21,6500,12589
2019-10-22,6530,9752
2019-10-23,6500,29729
2019-10-24,6520,10956
2019-10-25,6490,10212
2019-10-28,6470,8354
2019-10-29,6000,54529
2019-10-30,6040,65155
2019-10-31,6020,35974
2019-11-01,6000,50738
2019-11-04,6320,37118
2019-11-05,6270,22129
2019-11-06,6230,25904
2019-11-07,6190,43117
2019-11-08,6160,5200
2019-11-11,6230,12727
2019-11-12,6290,9765
2019-11-13,6290,66768
2019-11-14,6300,16168
2019-11-15,6210,11823
