period,price,volume
2018-08-01,4685,88507
2018-08-02,4790,190292
2018-08-03,4790,69290
2018-08-06,4795,62920
2018-08-07,4715,95698
2018-08-08,4685,109789
2018-08-09,4865,1141523
2018-08-10,4880,1528635
2018-08-13,4710,212061
2018-08-14,4865,131900
2018-08-16,4940,206356
2018-08-17,4890,172009
2018-08-20,4915,129735
2018-08-21,4940,100682
2018-08-22,4890,307033
2018-08-23,4825,114399
2018-08-24,4820,113628
2018-08-27,4940,157419
2018-08-28,5040,270511
2018-08-29,5130,627339
2018-08-30,5110,176508
2018-08-31,5170,98298
2018-09-03,5190,161643
2018-09-04,5240,178056
2018-09-05,5120,156939
2018-09-06,5210,144470
2018-09-07,5350,1143991
2018-09-10,5250,249109
2018-09-11,5240,164481
2018-09-12,5110,188446
2018-09-13,5170,126000
2018-09-14,5140,115310
2018-09-17,5050,181532
2018-09-18,4955,191093
2018-09-19,4795,219011
2018-09-20,4710,161137
2018-09-21,4745,77222
2018-09-27,4835,125740
2018-09-28,4800,60741
2018-10-01,4890,100700
2018-10-02,4755,114707
2018-10-04,4625,150059
2018-10-05,4505,120854
2018-10-08,4465,106609
2018-10-10,4210,115127
2018-10-11,3825,328330
2018-10-12,3880,264805
2018-10-15,3910,980706
2018-10-16,4045,237088
2018-10-17,4000,198713
2018-10-18,4025,123480
2018-10-19,4075,123450
2018-10-22,4100,158003
2018-10-23,4025,107905
2018-10-24,3900,343096
2018-10-25,3745,201148
2018-10-26,3480,223697
2018-10-29,3050,271416
2018-10-30,3175,476706
2018-10-31,3385,152522
2018-11-01,3445,127584
2018-11-02,3650,126361
2018-11-05,3690,84978
2018-11-06,3690,77720
2018-11-07,3620,92962
2018-11-08,3660,151089
2018-11-09,3620,67950
2018-11-12,3655,103470
2018-11-13,3695,101694
2018-11-14,3780,1051182
2018-11-15,3660,291985
2018-11-16,3620,123253
2018-11-19,3690,124640
2018-11-20,3660,82266
2018-11-21,3810,420732
2018-11-22,3750,241367
2018-11-23,3615,127720
2018-11-26,3605,59723
2018-11-27,3620,56295
2018-11-28,3625,66811
2018-11-29,3650,87333
2018-11-30,3715,186278
2018-12-03,3680,302908
2018-12-04,3675,54725
2018-12-05,3650,90254
2018-12-06,3535,114708
2018-12-07,3510,99493
2018-12-10,3455,213223
2018-12-11,3355,141954
2018-12-12,4360,2133123
2018-12-13,5000,10411433
2018-12-14,5180,6094869
2018-12-17,5340,5648087
2018-12-18,6610,18737098
2018-12-19,6440,1974770
2018-12-20,6680,952659
2018-12-21,6500,1089315
2018-12-24,6000,12031194
2018-12-26,6230,3621226
2018-12-27,6140,2693275
2018-12-28,6650,3686197
2019-01-02,7720,16502332
2019-01-03,7490,3329583
2019-01-04,7490,5062615
2019-01-07,7650,2076054
2019-01-08,7560,3263619
2019-01-09,7460,1183349
2019-01-10,8020,15863596
2019-01-11,8180,11276002
2019-01-14,8580,6225148
2019-01-15,8580,3169259
2019-01-16,9860,9746908
2019-01-17,12800,18593130
2019-01-18,12850,14063137
2019-01-21,12550,4622898
2019-01-22,11050,4787217
2019-01-23,11250,3208558
2019-01-24,11500,2775416
2019-01-25,11050,3623547
2019-01-28,11000,1695968
2019-01-29,11150,1624494
2019-01-30,10500,1474864
2019-01-31,10300,1759413
2019-02-01,9820,2508164
2019-02-07,10050,1216539
2019-02-08,9850,1333110
2019-02-11,9700,2033699
2019-02-12,9210,1757366
2019-02-13,9000,2866812
2019-02-14,8820,1276159
2019-02-15,9240,2202266
2019-02-18,8910,1134222
2019-02-19,8950,2858782
2019-02-20,9150,1155592
2019-02-21,9230,1839941
2019-02-22,8860,970322
2019-02-25,9400,1682413
2019-02-26,9610,1673796
2019-02-27,9630,1735172
2019-02-28,8950,1331644
2019-03-04,9150,734235
2019-03-05,9560,1110664
2019-03-06,9740,1200923
2019-03-07,9370,1283312
2019-03-08,9060,847572
2019-03-11,8690,900100
2019-03-12,8590,646062
2019-03-13,7990,1339954
2019-03-14,8070,675266
2019-03-15,7610,964087
2019-03-18,7810,464480
2019-03-19,7890,567177
2019-03-20,8190,2260176
2019-03-21,7720,630683
2019-03-22,7670,397466
2019-03-25,8120,8727729
2019-03-26,8380,1787022
2019-03-27,8000,913011
2019-03-28,8550,6841970
2019-03-29,8350,1896075
2019-04-01,8790,2793780
2019-04-02,8860,1283204
2019-04-03,8850,1853209
2019-04-04,8740,1111350
2019-04-05,8730,818896
2019-04-08,8360,728165
2019-04-09,8190,613118
2019-04-10,8180,437067
2019-04-11,8510,731727
2019-04-12,8410,634771
2019-04-15,8240,523714
2019-04-16,7990,569806
2019-04-17,8090,353833
2019-04-18,8000,396323
2019-04-19,8290,686673
2019-04-22,8400,1302073
2019-04-23,8350,325000
2019-04-24,8070,369112
2019-04-25,8040,309316
2019-04-26,7780,320535
2019-04-29,7990,444032
2019-04-30,7870,225948
2019-05-02,7980,261937
2019-05-03,7860,234895
2019-05-07,7590,367408
2019-05-08,7380,284389
2019-05-09,6950,615504
2019-05-10,7450,1743469
2019-05-13,7040,444247
2019-05-14,7230,502786
2019-05-15,7430,254775
2019-05-16,7300,327386
2019-05-17,7350,274647
2019-05-20,7120,304154
2019-05-21,7340,197705
2019-05-22,7390,495809
2019-05-23,7160,294612
2019-05-24,6820,437555
2019-05-27,6710,201874
2019-05-28,7200,661867
2019-05-29,7400,426802
2019-05-30,7370,330897
2019-05-31,7400,221097
2019-06-03,7410,241606
2019-06-04,7620,316558
2019-06-05,7430,431302
2019-06-07,7690,978938
2019-06-10,7640,348394
2019-06-11,7750,287388
2019-06-12,7440,463398
2019-06-13,7620,298243
2019-06-14,7140,694758
2019-06-17,8730,14784332
2019-06-18,8330,3965888
2019-06-19,8000,3610129
2019-06-20,8030,808751
2019-06-21,7780,808217
2019-06-24,7770,477831
2019-06-25,8130,6476241
2019-06-26,8080,1501941
2019-06-27,8340,22724871
2019-06-28,8420,5797489
2019-07-01,8010,1336838
2019-07-02,8230,2472871
2019-07-03,8080,669606
2019-07-04,7740,745474
2019-07-05,7760,524451
2019-07-08,7200,748404
2019-07-09,6930,799675
2019-07-10,6990,428437
2019-07-11,7090,272104
2019-07-12,7110,418166
2019-07-15,6890,359729
2019-07-16,7260,893746
2019-07-17,7160,513634
2019-07-18,7350,6631416
2019-07-19,7200,833308
2019-07-22,7200,477999
2019-07-23,6990,530528
2019-07-24,6850,437397
2019-07-25,6550,596431
2019-07-26,6500,451520
2019-07-29,5940,517813
2019-07-30,6110,417196
2019-07-31,6270,582709
2019-08-01,5950,328873
2019-08-02,5950,357597
2019-08-05,5370,567586
2019-08-06,5210,967509
2019-08-07,5500,487460
2019-08-08,5740,237770
2019-08-09,5750,223392
2019-08-12,5960,919903
2019-08-13,5950,289253
2019-08-14,5920,179542
2019-08-16,5920,217955
2019-08-19,6040,254993
2019-08-20,6160,375669
2019-08-21,6200,334977
2019-08-22,6130,287475
2019-08-23,6080,136180
2019-08-26,5890,183824
2019-08-27,6000,184390
2019-08-28,6090,741093
2019-08-29,6010,191817
2019-08-30,6120,430207
2019-09-02,6510,1158592
2019-09-03,6500,353782
2019-09-04,6410,337329
2019-09-05,6540,1224334
2019-09-06,6470,213899
2019-09-09,6510,2914920
2019-09-10,6320,515060
2019-09-11,6370,242745
2019-09-16,6660,537506
2019-09-17,6660,363803
2019-09-18,6550,227347
2019-09-19,6580,222669
2019-09-20,6620,168977
2019-09-23,6650,150012
2019-09-24,6940,1563423
2019-09-25,6600,639429
2019-09-26,6580,328816
2019-09-27,6490,188401
2019-09-30,6370,140568
2019-10-01,6330,173525
2019-10-02,6170,270367
2019-10-04,6050,177948
2019-10-07,5990,164311
2019-10-08,6130,152394
2019-10-10,6180,95287
2019-10-11,6120,126164
2019-10-14,6250,191647
2019-10-15,6850,873183
2019-10-16,6550,666914
2019-10-17,6640,699819
2019-10-18,6640,664399
2019-10-21,6750,7430379
2019-10-22,6910,1987879
2019-10-23,6560,1047040
2019-10-24,6790,614156
2019-10-25,6540,424036
2019-10-28,6530,258873
2019-10-29,6490,253944
2019-10-30,6350,249453
2019-10-31,6480,286601
2019-11-01,6550,327399
2019-11-04,6590,237774
2019-11-05,6600,275463
2019-11-06,6640,186830
2019-11-07,6480,164612
2019-11-08,6450,140470
2019-11-11,6380,163986
2019-11-12,6380,130551
2019-11-13,6280,263816
2019-11-14,6210,215767
2019-11-15,6210,170861
