period,price,volume
2019-06-24,10150,16745
2019-06-25,9950,23040
2019-06-26,9800,16074
2019-06-27,9800,15435
2019-06-28,9410,29467
2019-07-01,9480,13806
2019-07-02,9840,22853
2019-07-03,9940,27672
2019-07-04,9840,9586
2019-07-05,9590,10983
2019-07-08,9040,24869
2019-07-09,8870,16395
2019-07-10,8870,16057
2019-07-11,9200,8667
2019-07-12,9430,8437
2019-07-15,9380,11646
2019-07-16,9250,13227
2019-07-17,9070,33236
2019-07-18,9120,9221
2019-07-19,9050,4339
2019-07-22,9000,13445
2019-07-23,8780,15453
2019-07-24,8780,15267
2019-07-25,8320,20957
2019-07-26,8060,25120
2019-07-29,7790,20503
2019-07-30,7820,12561
2019-07-31,8370,46973
2019-08-01,8150,20317
2019-08-02,8080,24423
2019-08-05,7120,24270
2019-08-06,6380,141413
2019-08-07,6550,32130
2019-08-08,7090,24434
2019-08-09,7070,10011
2019-08-12,7110,5200
2019-08-13,7080,7034
2019-08-14,7040,13577
2019-08-16,6840,7658
2019-08-19,7240,8716
2019-08-20,7410,5613
2019-08-21,7390,4192
2019-08-22,7470,5118
2019-08-23,7760,12066
2019-08-26,7170,13786
2019-08-27,7240,5798
2019-08-28,7240,2971
2019-08-29,7210,8047
2019-08-30,7290,12536
2019-09-02,7420,17118
2019-09-03,7700,7396
2019-09-04,7450,35929
2019-09-05,7500,35768
2019-09-06,7460,4073
2019-09-09,7270,9291
2019-09-10,7190,4900
2019-09-11,7190,6680
2019-09-16,7230,9386
2019-09-17,7570,312007
2019-09-18,7420,27522
2019-09-19,7490,15425
2019-09-20,7500,5123
2019-09-23,7590,10567
2019-09-24,7580,6295
2019-09-25,7330,7492
2019-09-26,7300,9408
2019-09-27,7300,3132
2019-09-30,7310,10395
2019-10-01,7270,11391
2019-10-02,7200,5861
2019-10-04,7170,7007
2019-10-07,7060,6025
2019-10-08,7100,19262
2019-10-10,7350,11236
2019-10-11,7190,7889
2019-10-14,7500,225694
2019-10-15,7670,62092
2019-10-16,8600,278832
2019-10-17,8000,74743
2019-10-18,7840,32987
2019-10-21,7650,23908
2019-10-22,7690,12753
2019-10-23,8190,569182
2019-10-24,8990,1538829
2019-10-25,8880,917334
2019-10-28,9510,556767
2019-10-29,9480,96235
2019-10-30,9990,337549
2019-10-31,9640,125088
2019-11-01,9330,55479
2019-11-04,9520,27891
2019-11-05,9340,18810
2019-11-06,10050,138193
2019-11-07,10150,65100
2019-11-08,10400,65924
2019-11-11,9800,86623
2019-11-12,9430,71064
2019-11-13,9400,47475
2019-11-14,9650,46116
2019-11-15,9900,26953
