period,price,volume
2016-08-11,2000,90247
2016-08-12,2025,604037
2016-08-16,2005,176894
2016-08-17,2020,91895
2016-08-18,2040,158410
2016-08-19,2020,107850
2016-08-22,1990,225613
2016-08-23,1980,112240
2016-08-24,1930,382258
2016-08-25,1920,68672
2016-08-26,1920,183516
2016-08-29,1990,198088
2016-08-30,1915,138865
2016-08-31,1915,160841
2016-09-01,1910,82523
2016-09-02,1940,109281
2016-09-05,1950,62026
2016-09-06,2000,84300
2016-09-07,1990,71222
2016-09-08,2000,68006
2016-09-09,1955,70908
2016-09-12,2000,68505
2016-09-13,1995,47807
2016-09-19,1985,53701
2016-09-20,1960,140227
2016-09-21,1980,104926
2016-09-22,1995,101381
2016-09-23,1990,102592
2016-09-26,1985,37272
2016-09-27,1970,77456
2016-09-28,1980,77232
2016-09-29,1970,65389
2016-09-30,1955,106058
2016-10-04,1950,57105
2016-10-05,1940,100136
2016-10-06,1950,120493
2016-10-07,1955,66324
2016-10-10,1960,48706
2016-10-11,1970,79019
2016-10-12,1970,48378
2016-10-13,1970,52078
2016-10-14,1965,47942
2016-10-17,1995,88496
2016-10-18,1995,66325
2016-10-19,1990,37108
2016-10-20,1980,57821
2016-10-21,1965,27006
2016-10-24,1960,76063
2016-10-25,1960,68535
2016-10-26,1945,118093
2016-10-27,1950,63552
2016-10-28,1965,92290
2016-10-31,1940,69279
2016-11-01,1940,67941
2016-11-02,1900,90488
2016-11-03,1900,44772
2016-11-04,1880,69906
2016-11-07,1875,71783
2016-11-08,1885,58489
2016-11-09,1855,253632
2016-11-10,1850,71139
2016-11-11,1835,45383
2016-11-14,1840,70024
2016-11-15,1865,35347
2016-11-16,1875,73391
2016-11-17,1865,33844
2016-11-18,1855,30266
2016-11-21,1815,49527
2016-11-22,1825,18607
2016-11-23,1835,67082
2016-11-24,1830,100855
2016-11-25,1835,16991
2016-11-28,1835,57579
2016-11-29,1835,13155
2016-11-30,1835,24594
2016-12-01,1825,31046
2016-12-02,1825,48660
2016-12-05,1805,55158
2016-12-06,1810,15536
2016-12-07,1830,17022
2016-12-08,1815,15231
2016-12-09,1805,44356
2016-12-12,1815,39006
2016-12-13,1835,35399
2016-12-14,1830,87991
2016-12-15,1860,69494
2016-12-16,1865,29079
2016-12-19,1860,35957
2016-12-20,1855,49913
2016-12-21,1860,29706
2016-12-22,1850,40587
2016-12-23,1855,16908
2016-12-26,1860,73237
2016-12-27,1935,568972
2016-12-28,1985,261925
2016-12-29,1995,82022
2017-01-02,2030,156504
2017-01-03,1995,54281
2017-01-04,2035,141507
2017-01-05,2060,207316
2017-01-06,2060,141954
2017-01-09,2055,56952
2017-01-10,2045,34029
2017-01-11,2015,73201
2017-01-12,2030,75416
2017-01-13,2040,50426
2017-01-16,2050,96080
2017-01-17,2060,184392
2017-01-18,2060,84394
2017-01-19,2045,48229
2017-01-20,2035,38770
2017-01-23,2025,58497
2017-01-24,1975,37643
2017-01-25,1990,62099
2017-01-26,1995,23087
2017-01-31,1995,55244
2017-02-01,1995,29610
2017-02-02,2005,49995
2017-02-03,2000,63922
2017-02-06,1995,68865
2017-02-07,1980,94550
2017-02-08,1980,43529
2017-02-09,1970,34347
2017-02-10,1980,22877
2017-02-13,1965,33391
2017-02-14,1995,91975
2017-02-15,2000,48420
2017-02-16,2005,63820
2017-02-17,1990,36944
2017-02-20,1995,31110
2017-02-21,1990,47716
2017-02-22,1995,23543
2017-02-23,1995,33908
2017-02-24,2010,279820
2017-02-27,2020,87404
2017-02-28,2020,73288
2017-03-02,2020,61118
2017-03-03,2005,77226
2017-03-06,1995,78134
2017-03-07,1995,37351
2017-03-08,1995,55940
2017-03-09,1995,80559
2017-03-10,2025,97228
2017-03-13,2045,133999
2017-03-14,2060,226019
2017-03-15,2075,89661
2017-03-16,2075,136875
2017-03-17,2065,114391
2017-03-20,2055,102330
2017-03-21,2055,61279
2017-03-22,2035,100324
2017-03-23,2005,69208
2017-03-24,2035,46346
2017-03-27,2050,86117
2017-03-28,2150,457464
2017-03-29,2065,456096
2017-03-30,2040,202287
2017-03-31,2040,71186
2017-04-03,2050,180682
2017-04-04,2050,99673
2017-04-05,2045,69454
2017-04-06,2040,103889
2017-04-07,2040,65898
2017-04-10,1985,197509
2017-04-11,1970,98083
2017-04-12,1985,35143
2017-04-13,2000,45735
2017-04-14,1990,46802
2017-04-17,1995,34228
2017-04-18,1990,55759
2017-04-19,1980,82805
2017-04-20,1965,49513
2017-04-21,1985,40333
2017-04-24,1975,24563
2017-04-25,1990,23478
2017-04-26,1985,19166
2017-04-27,1970,112395
2017-04-28,1960,28221
2017-05-02,1960,46378
2017-05-04,1965,23043
2017-05-08,2015,116176
2017-05-10,2005,121816
2017-05-11,1995,87485
2017-05-12,1985,61951
2017-05-15,2000,106838
2017-05-16,1980,141577
2017-05-17,1975,55356
2017-05-18,1990,57378
2017-05-19,2000,95663
2017-05-22,2000,94175
2017-05-23,1985,379696
2017-05-24,2005,163634
2017-05-25,2015,61794
2017-05-26,2010,98249
2017-05-29,2045,261213
2017-05-30,2045,156689
2017-05-31,2055,292392
2017-06-01,2080,357492
2017-06-02,2085,202455
2017-06-05,2090,109781
2017-06-07,2075,149866
2017-06-08,2080,102938
2017-06-09,2100,143894
2017-06-12,2075,107390
2017-06-13,2070,106071
2017-06-14,2085,189848
2017-06-15,2095,97447
2017-06-16,2100,162471
2017-06-19,2080,68519
2017-06-20,2080,205859
2017-06-21,2080,119825
2017-06-22,2075,138799
2017-06-23,2075,65242
2017-06-26,2160,1011834
2017-06-27,2160,351517
2017-06-28,2180,309925
2017-06-29,2160,1037663
2017-06-30,2190,428012
2017-07-03,2190,402278
2017-07-04,2155,172016
2017-07-05,2150,101901
2017-07-06,2185,109559
2017-07-07,2165,125227
2017-07-10,2145,80644
2017-07-11,2145,141869
2017-07-12,2170,149913
2017-07-13,2155,112500
2017-07-14,2110,251669
2017-07-17,2110,156857
2017-07-18,2110,114993
2017-07-19,2120,66752
2017-07-20,2140,105923
2017-07-21,2140,79432
2017-07-24,2115,76758
2017-07-25,2110,87114
2017-07-26,2085,91602
2017-07-27,2085,60331
2017-07-28,2060,193768
2017-07-31,2065,104735
2017-08-01,2100,50344
2017-08-02,2095,42882
2017-08-03,2070,114321
2017-08-04,2065,69555
2017-08-07,2075,26111
2017-08-08,2085,27131
2017-08-09,2070,126816
2017-08-10,2055,89956
2017-08-11,2030,46788
2017-08-14,2005,40218
2017-08-16,1980,86597
2017-08-17,1980,35431
2017-08-18,1990,40128
2017-08-21,1970,36955
2017-08-22,2010,71525
2017-08-23,2010,53052
2017-08-24,1980,78909
2017-08-25,2000,93890
2017-08-28,1965,73115
2017-08-29,1920,159802
2017-08-30,1935,38338
2017-08-31,1940,11129
2017-09-01,1940,36269
2017-09-04,1900,64346
2017-09-05,1900,66438
2017-09-06,1880,85387
2017-09-07,1870,65006
2017-09-08,1835,174843
2017-09-11,1845,41685
2017-09-12,1805,113779
2017-09-13,1810,148858
2017-09-14,1800,97219
2017-09-15,1800,36488
2017-09-18,1805,106993
2017-09-19,1800,52828
2017-09-20,1765,208940
2017-09-21,1705,224823
2017-09-22,1740,198074
2017-09-25,1685,111568
2017-09-26,1685,44187
2017-09-27,1685,282160
2017-09-28,1695,11102
2017-09-29,1720,27581
2017-10-10,1740,20177
2017-10-11,1725,28281
2017-10-12,1690,162058
2017-10-13,1685,137831
2017-10-16,1670,39878
2017-10-17,1670,117462
2017-10-18,1650,117853
2017-10-19,1630,67034
2017-10-20,1610,300223
2017-10-23,1610,94447
2017-10-24,1610,72675
2017-10-25,1620,66429
2017-10-26,1610,83587
2017-10-27,1610,162713
2017-10-30,1610,48574
2017-10-31,1630,140761
2017-11-01,1665,148406
2017-11-02,1675,137430
2017-11-03,1705,116760
2017-11-06,1715,36259
2017-11-07,1700,52575
2017-11-08,1665,87277
2017-11-09,1675,142700
2017-11-10,1660,94420
2017-11-13,1630,257043
2017-11-14,1640,57619
2017-11-15,1730,551214
2017-11-16,1715,80256
2017-11-17,1715,89510
2017-11-20,1700,90257
2017-11-21,1670,125941
2017-11-22,1690,57928
2017-11-23,1705,118892
2017-11-24,1725,60382
2017-11-27,1710,91992
2017-11-28,1735,151344
2017-11-29,1750,104792
2017-11-30,1765,431937
2017-12-01,1750,70801
2017-12-04,1745,89605
2017-12-05,1740,94596
2017-12-06,1765,79881
2017-12-07,1755,156925
2017-12-08,1755,155108
2017-12-11,1770,63559
2017-12-12,1780,137006
2017-12-13,1795,121996
2017-12-14,1795,83385
2017-12-15,1770,130895
2017-12-18,1765,136366
2017-12-19,1745,174831
2017-12-20,1735,75508
2017-12-21,1750,70318
2017-12-22,1730,78313
2017-12-26,1735,114033
2017-12-27,1710,99256
2017-12-28,1710,74784
2018-01-02,1705,30527
2018-01-03,1670,239671
2018-01-04,1660,109815
2018-01-05,1645,153110
2018-01-08,1625,150046
2018-01-09,1630,196616
2018-01-10,1620,124790
2018-01-11,1655,82202
2018-01-12,1625,138406
2018-01-15,1630,72081
2018-01-16,1580,658100
2018-01-17,1580,284698
2018-01-18,1610,126772
2018-01-19,1645,161152
2018-01-22,1655,118977
2018-01-23,1665,101813
2018-01-24,1600,298486
2018-01-25,1625,208920
2018-01-26,1695,282598
2018-01-29,1730,398561
2018-01-30,1725,133271
2018-01-31,1710,118359
2018-02-01,1710,65533
2018-02-02,1670,104500
2018-02-05,1630,321965
2018-02-06,1480,2713450
2018-02-07,1465,769691
2018-02-08,1470,260783
2018-02-09,1455,248906
2018-02-12,1470,131124
2018-02-13,1470,111070
2018-02-14,1490,53281
2018-02-19,1500,171697
2018-02-20,1510,234752
2018-02-21,1540,135768
2018-02-22,1505,176934
2018-02-23,1505,107638
2018-02-26,1515,86197
2018-02-27,1535,118467
2018-02-28,1520,227782
2018-03-02,1530,78289
2018-03-05,1500,123767
2018-03-06,1510,95628
2018-03-07,1490,80576
2018-03-08,1490,56042
2018-03-09,1500,95294
2018-03-12,1510,85430
2018-03-13,1520,123629
2018-03-14,1550,162074
2018-03-15,1590,134577
2018-03-16,1605,68157
2018-03-19,1590,99569
2018-03-20,1565,110587
2018-03-21,1570,125160
2018-03-22,1555,31070
2018-03-23,1510,114644
2018-03-26,1530,66385
2018-03-27,1525,40450
2018-03-28,1505,74016
2018-03-29,1500,84658
2018-03-30,1525,61099
2018-04-02,1510,111911
2018-04-03,1495,63466
2018-04-04,1495,152527
2018-04-05,1505,36107
2018-04-06,1500,39343
2018-04-09,1500,41259
2018-04-10,1505,54284
2018-04-11,1550,72927
2018-04-12,1545,85233
2018-04-13,1560,96736
2018-04-16,1570,55981
2018-04-17,1575,65703
2018-04-18,1575,37923
2018-04-19,1570,163484
2018-04-20,1590,108558
2018-04-23,1590,98315
2018-04-24,1600,152508
2018-04-25,1615,186992
2018-04-26,1665,459047
2018-04-27,1655,190852
2018-04-30,1610,172726
2018-05-02,1585,166587
2018-05-03,1595,77256
2018-05-04,1605,86790
2018-05-08,1595,103632
2018-05-09,1615,130905
2018-05-10,1645,206963
2018-05-11,1655,119175
2018-05-14,1650,112300
2018-05-15,1610,191379
2018-05-16,1625,95432
2018-05-17,1605,105346
2018-05-18,1620,37627
2018-05-21,1620,86185
2018-05-23,1610,83186
2018-05-24,1630,63016
2018-05-25,1625,112940
2018-05-28,1630,135999
2018-05-29,1625,54983
2018-05-30,1600,93359
2018-05-31,1600,61660
2018-06-01,1610,70998
2018-06-04,1620,48758
2018-06-05,1635,54792
2018-06-07,1640,43821
2018-06-08,1635,52559
2018-06-11,1660,80851
2018-06-12,1660,190268
2018-06-14,1650,100946
2018-06-15,1640,66299
2018-06-18,1590,145764
2018-06-19,1560,71273
2018-06-20,1575,35425
2018-06-21,1560,80914
2018-06-22,1570,61447
2018-06-25,1575,43728
2018-06-26,1565,31228
2018-06-27,1560,24586
2018-06-28,1560,232547
2018-06-29,1550,44759
2018-07-02,1570,68265
2018-07-03,1590,61222
2018-07-04,1590,111823
2018-07-05,1580,72897
2018-07-06,1565,42035
2018-07-09,1600,37343
2018-07-10,1600,92171
2018-07-11,1605,54256
2018-07-12,1635,124119
2018-07-13,1635,59103
2018-07-16,1715,2530323
2018-07-17,1635,1612093
2018-07-18,1625,1320839
2018-07-19,1565,3303011
2018-07-20,1570,1223730
2018-07-23,1490,1752033
2018-07-24,1510,536185
2018-07-25,1440,507776
2018-07-26,1450,3384051
2018-07-27,1475,368026
2018-07-30,1485,438340
2018-07-31,1465,235414
2018-08-01,1500,552091
2018-08-02,1485,459759
2018-08-03,1495,214906
2018-08-06,1495,331342
2018-08-07,1510,207637
2018-08-08,1515,233088
2018-08-09,1505,144205
2018-08-10,1490,157126
2018-08-13,1465,231807
2018-08-14,1470,74563
2018-08-16,1470,111501
2018-08-17,1480,69250
2018-08-20,1450,53087
2018-08-21,1450,27397
2018-08-22,1445,101691
2018-08-23,1440,226815
2018-08-24,1465,138014
2018-08-27,1460,103803
2018-08-28,1460,118386
2018-08-29,1455,115311
2018-08-30,1460,104132
2018-08-31,1465,113858
2018-09-03,1455,132625
2018-09-04,1470,97444
2018-09-05,1470,106181
2018-09-06,1465,79793
2018-09-07,1455,173525
2018-09-10,1455,205726
2018-09-11,1465,223168
2018-09-12,1470,77747
2018-09-13,1455,168538
2018-09-14,1450,115875
2018-09-17,1450,142273
2018-09-18,1425,236765
2018-09-19,1400,269138
2018-09-20,1375,255374
2018-09-21,1395,48037
2018-09-27,1370,91834
2018-09-28,1370,72748
2018-10-01,1380,154909
2018-10-02,1330,191374
2018-10-04,1290,222089
2018-10-05,1280,203929
2018-10-08,1295,64796
2018-10-10,1265,115820
2018-10-11,1175,292077
2018-10-12,1110,996975
2018-10-15,1120,283372
2018-10-16,1135,161627
2018-10-17,1155,305912
2018-10-18,1185,166066
2018-10-19,1190,137852
2018-10-22,1180,83450
2018-10-23,1150,157353
2018-10-24,1140,204371
2018-10-25,1160,192470
2018-10-26,1125,239465
2018-10-29,900,2252305
2018-10-30,890,586674
2018-10-31,947,181376
2018-11-01,981,146381
2018-11-02,1015,171782
2018-11-05,989,127704
2018-11-06,999,73234
2018-11-07,980,224279
2018-11-08,1010,703561
2018-11-09,1010,196543
2018-11-12,1035,139241
2018-11-13,1020,69540
2018-11-14,1030,68616
2018-11-15,1030,55531
2018-11-16,1030,173667
2018-11-19,1060,114033
2018-11-20,1050,81047
2018-11-21,1050,86876
2018-11-22,1060,76409
2018-11-23,1055,56280
2018-11-26,1055,23735
2018-11-27,1055,47897
2018-11-28,1125,11069626
2018-11-29,1150,1356036
2018-11-30,1160,8171735
2018-12-03,1210,1439246
2018-12-04,1250,1467960
2018-12-05,1210,1828283
2018-12-06,1110,1098439
2018-12-07,1120,455150
2018-12-10,1090,311256
2018-12-11,1080,217367
2018-12-12,1100,151471
2018-12-13,1165,546417
2018-12-14,1140,244972
2018-12-17,1170,328388
2018-12-18,1150,287347
2018-12-19,1140,242110
2018-12-20,1120,375913
2018-12-21,1120,116799
2018-12-24,1115,104122
2018-12-26,1070,223936
2018-12-27,1085,119062
2018-12-28,1120,106980
2019-01-02,1455,25267154
2019-01-03,1470,23289415
2019-01-04,1440,12657047
2019-01-07,1495,6964698
2019-01-08,1410,3935081
2019-01-09,1415,2845015
2019-01-10,1430,3520251
2019-01-11,1400,7369469
2019-01-14,1360,1984835
2019-01-15,1375,1535182
2019-01-16,1400,1287217
2019-01-17,1375,1062840
2019-01-18,1425,2823158
2019-01-21,1460,2555280
2019-01-22,1425,1411046
2019-01-23,1395,712601
2019-01-24,1425,715289
2019-01-25,1455,1410561
2019-01-28,1425,1058487
2019-01-29,1420,722496
2019-01-30,1405,1011000
2019-01-31,1370,540989
2019-02-01,1380,438608
2019-02-07,1410,509087
2019-02-08,1390,489383
2019-02-11,1410,311329
2019-02-12,1410,506813
2019-02-13,1495,4431496
2019-02-14,1940,50395038
2019-02-15,1850,17670404
2019-02-18,1880,8514807
2019-02-19,1895,6088459
2019-02-20,1780,5355645
2019-02-21,1765,2939770
2019-02-22,1760,2734581
2019-02-25,1715,1329684
2019-02-26,1715,1069840
2019-02-27,1710,1034755
2019-02-28,1585,1698560
2019-03-04,1645,1051844
2019-03-05,1710,1500622
2019-03-06,1720,10187483
2019-03-07,1575,3181738
2019-03-08,1575,1447214
2019-03-11,1580,960433
2019-03-12,1595,914660
2019-03-13,1535,983692
2019-03-14,1560,548104
2019-03-15,1550,465650
2019-03-18,1580,396965
2019-03-19,1655,1267880
2019-03-20,1665,1005407
2019-03-21,1590,1689577
2019-03-22,1620,784301
2019-03-25,1585,495507
2019-03-26,1670,1303832
2019-03-27,1655,5168237
2019-03-28,1675,2361441
2019-03-29,1660,9329328
2019-04-01,1675,2162127
2019-04-02,1635,1255174
2019-04-03,1615,885008
2019-04-04,1630,656776
2019-04-05,1715,5372827
2019-04-08,1695,1150125
2019-04-09,1710,2502085
2019-04-10,1685,784213
2019-04-11,1685,711915
2019-04-12,1725,1224726
2019-04-15,1690,1313049
2019-04-16,1680,3475760
2019-04-17,1705,947138
2019-04-18,1655,616155
2019-04-19,1650,425773
2019-04-22,1660,423287
2019-04-23,1645,400368
2019-04-24,1600,859709
2019-04-25,1560,420180
2019-04-26,1565,401017
2019-04-29,1565,265752
2019-04-30,1590,231387
2019-05-02,1650,456185
2019-05-03,1635,305705
2019-05-07,1670,566599
2019-05-08,1650,245696
2019-05-09,1575,678826
2019-05-10,1580,490308
2019-05-13,1580,422880
2019-05-14,1570,380142
2019-05-15,1505,1000391
2019-05-16,1510,445944
2019-05-17,1480,324960
2019-05-20,1585,3891697
2019-05-21,1595,2654370
2019-05-22,1565,805441
2019-05-23,1620,995487
2019-05-24,1560,720963
2019-05-27,1525,567723
2019-05-28,1635,2602028
2019-05-29,1580,861678
2019-05-30,1580,1177826
2019-05-31,1540,642532
2019-06-03,1535,382990
2019-06-04,1560,323408
2019-06-05,1545,284777
2019-06-07,1595,530493
2019-06-10,1610,557433
2019-06-11,1700,1657856
2019-06-12,1645,980360
2019-06-13,1665,576655
2019-06-14,1640,419795
2019-06-17,1655,480056
2019-06-18,1665,866523
2019-06-19,1670,386696
2019-06-20,1685,668268
2019-06-21,1650,731015
2019-06-24,1640,452634
2019-06-25,1630,1020745
2019-06-26,1595,563113
2019-06-27,1580,565918
2019-06-28,1555,655191
2019-07-01,1555,343933
2019-07-02,1540,305124
2019-07-03,1535,617731
2019-07-04,1500,385935
2019-07-05,1535,238807
2019-07-08,1425,684362
2019-07-09,1355,711307
2019-07-10,1345,535792
2019-07-11,1410,284163
2019-07-12,1435,214452
2019-07-15,1405,170200
2019-07-16,1380,301744
2019-07-17,1320,250986
2019-07-18,1315,277143
2019-07-19,1330,407537
2019-07-22,1350,158001
2019-07-23,1340,215833
2019-07-24,1280,245512
2019-07-25,1220,420115
2019-07-26,1185,384582
2019-07-29,1090,896545
2019-07-30,1165,576538
2019-07-31,1175,188669
2019-08-01,1190,578129
2019-08-02,1195,222331
2019-08-05,1070,393937
2019-08-06,1020,580638
2019-08-07,1075,503378
2019-08-08,1135,216525
2019-08-09,1145,122642
2019-08-12,1145,322627
2019-08-13,1155,100363
2019-08-14,1160,133721
2019-08-16,1125,107183
2019-08-19,1150,138519
2019-08-20,1180,105467
2019-08-21,1170,232271
2019-08-22,1155,195698
2019-08-23,1135,155578
2019-08-26,1090,193065
2019-08-27,1115,124322
2019-08-28,1125,79961
2019-08-29,1110,147151
2019-08-30,1130,73564
2019-09-02,1130,67983
2019-09-03,1145,96156
2019-09-04,1155,146007
2019-09-05,1160,81005
2019-09-06,1175,154464
2019-09-09,1165,89170
2019-09-10,1160,112435
2019-09-11,1165,64588
2019-09-16,1185,126667
2019-09-17,1195,170471
2019-09-18,1195,110799
2019-09-19,1200,177155
2019-09-20,1195,98399
2019-09-23,1165,113992
2019-09-24,1165,200500
2019-09-25,1125,220113
2019-09-26,1130,126854
2019-09-27,1110,269172
2019-09-30,1105,137120
2019-10-01,1100,188515
2019-10-02,1090,142301
2019-10-04,1070,207871
2019-10-07,1035,238330
2019-10-08,1095,229641
2019-10-10,1085,78549
2019-10-11,1070,78771
2019-10-14,1085,101125
2019-10-15,1095,128663
2019-10-16,1130,203504
2019-10-17,1130,143500
2019-10-18,1130,118726
2019-10-21,1135,86653
2019-10-22,1125,126584
2019-10-23,1075,219869
2019-10-24,1090,96911
2019-10-25,1070,143624
2019-10-28,1080,105092
2019-10-29,1100,85200
2019-10-30,1080,94562
2019-10-31,1080,119504
2019-11-01,1085,82225
2019-11-04,1110,113288
2019-11-05,1110,142075
2019-11-06,1125,255352
2019-11-07,1460,26374245
2019-11-08,1405,9530214
2019-11-11,1420,5326483
2019-11-12,1355,2582670
2019-11-13,1340,1315733
2019-11-14,1325,970727
2019-11-15,1340,598842
