period,price,volume
2017-04-06,8760,30531
2017-04-07,8780,22132
2017-04-10,8700,24454
2017-04-11,8600,10531
2017-04-12,8810,16044
2017-04-13,8800,17052
2017-04-14,8610,14214
2017-04-17,8790,45136
2017-04-18,9200,115795
2017-04-19,9870,563196
2017-04-20,9900,184109
2017-04-21,9910,50648
2017-04-24,9710,61971
2017-04-25,9980,75819
2017-04-26,10100,74905
2017-04-27,9910,42016
2017-04-28,9800,81351
2017-05-02,9450,56726
2017-05-04,9590,67708
2017-05-08,9550,57490
2017-05-10,9420,30107
2017-05-11,9970,135222
2017-05-12,10050,77649
2017-05-15,10100,98284
2017-05-16,9680,116430
2017-05-17,9400,64347
2017-05-18,9380,36586
2017-05-19,9070,74558
2017-05-22,9120,38794
2017-05-23,9000,92848
2017-05-24,8700,80596
2017-05-25,8770,44018
2017-05-26,9000,61179
2017-05-29,8580,94665
2017-05-30,8570,54363
2017-05-31,8700,35859
2017-06-01,8700,83432
2017-06-02,8790,52712
2017-06-05,8780,32635
2017-06-07,8820,41540
2017-06-08,9250,128337
2017-06-09,9730,234451
2017-06-12,9440,104193
2017-06-13,9270,58524
2017-06-14,9020,71851
2017-06-15,8790,47704
2017-06-16,9000,57477
2017-06-19,8810,133558
2017-06-20,8420,57307
2017-06-21,8630,55081
2017-06-22,8910,82868
2017-06-23,8880,25138
2017-06-26,8880,57330
2017-06-27,8930,40802
2017-06-28,8850,92221
2017-06-29,8980,38141
2017-06-30,8860,20115
2017-07-03,8540,46244
2017-07-04,8390,53945
2017-07-05,8370,53685
2017-07-06,8410,29313
2017-07-07,8300,28039
2017-07-10,8270,19857
2017-07-11,8370,31501
2017-07-12,8200,70626
2017-07-13,8200,49056
2017-07-14,8140,105660
2017-07-17,8860,228492
2017-07-18,9020,84044
2017-07-19,9200,140862
2017-07-20,9480,171359
2017-07-21,9200,167499
2017-07-24,9080,109093
2017-07-25,8810,94287
2017-07-26,8800,71095
2017-07-27,8790,25042
2017-07-28,8570,48058
2017-07-31,8050,380884
2017-08-01,7400,301984
2017-08-02,8000,292211
2017-08-03,7950,117536
2017-08-04,8100,103476
2017-08-07,7890,68304
2017-08-08,7880,78995
2017-08-09,7820,106225
2017-08-10,7610,165028
2017-08-11,7300,113811
2017-08-14,6980,389050
2017-08-16,6790,142691
2017-08-17,7100,100706
2017-08-18,7100,33260
2017-08-21,6850,83255
2017-08-22,7220,191652
2017-08-23,7420,182588
2017-08-24,7270,86489
2017-08-25,7510,90460
2017-08-28,7430,101004
2017-08-29,7290,45948
2017-08-30,6950,129953
2017-08-31,6970,70633
2017-09-01,6930,67335
2017-09-04,6670,90254
2017-09-05,6600,34684
2017-09-06,6460,43539
2017-09-07,6690,47036
2017-09-08,6550,29693
2017-09-11,6500,28454
2017-09-12,6250,102631
2017-09-13,6250,52203
2017-09-14,6070,114970
2017-09-15,6150,80126
2017-09-18,6390,79208
2017-09-19,6060,65498
2017-09-20,5680,93517
2017-09-21,5550,47559
2017-09-22,5410,41235
2017-09-25,5090,87204
2017-09-26,5070,24770
2017-09-27,5390,67256
2017-09-28,5280,26715
2017-09-29,5110,16495
2017-10-10,5110,18709
2017-10-11,5080,47387
2017-10-12,5330,133613
2017-10-13,5330,52411
2017-10-16,5070,45972
2017-10-17,5150,14517
2017-10-18,5040,38068
2017-10-19,5150,43769
2017-10-20,5300,30566
2017-10-23,5420,42700
2017-10-24,5410,23036
2017-10-25,5420,15747
2017-10-26,5440,49504
2017-10-27,5430,37584
2017-10-30,5680,74268
2017-10-31,5680,24070
2017-11-01,5570,17773
2017-11-02,5400,44342
2017-11-03,5260,18954
2017-11-06,5220,14789
2017-11-07,5190,32961
2017-11-08,5250,28574
2017-11-09,5310,20609
2017-11-10,5590,124102
2017-11-13,5670,62956
2017-11-14,5470,60207
2017-11-15,4985,280992
2017-11-16,5200,89563
2017-11-17,5030,30894
2017-11-20,5090,50154
2017-11-21,4995,34668
2017-11-22,4900,52962
2017-11-23,4880,32581
2017-11-24,5110,64988
2017-11-27,5030,32906
2017-11-28,4855,51347
2017-11-29,4755,29908
2017-11-30,4510,45848
2017-12-01,4515,89017
2017-12-04,4610,42957
2017-12-05,4700,28966
2017-12-06,4570,43313
2017-12-07,4370,54625
2017-12-08,4370,14140
2017-12-11,4350,27833
2017-12-12,4340,16987
2017-12-13,4295,11782
2017-12-14,4250,26415
2017-12-15,4255,22892
2017-12-18,4255,7586
2017-12-19,4160,34613
2017-12-20,4160,11867
2017-12-21,3995,25354
2017-12-22,4095,108861
2017-12-26,4050,17486
2017-12-27,4120,17445
2017-12-28,4270,17273
2018-01-02,4235,10643
2018-01-03,4380,24061
2018-01-04,4275,22611
2018-01-05,4330,37335
2018-01-08,4210,30997
2018-01-09,4180,19624
2018-01-10,4205,34425
2018-01-11,4150,17623
2018-01-12,4115,38799
2018-01-15,4120,25907
2018-01-16,4150,16487
2018-01-17,4275,48813
2018-01-18,4380,51059
2018-01-19,4315,18401
2018-01-22,4295,12391
2018-01-23,4205,29053
2018-01-24,4155,32266
2018-01-25,4360,50362
2018-01-26,4460,39012
2018-01-29,4685,94103
2018-01-30,4860,76709
2018-01-31,5040,119811
2018-02-01,5030,44745
2018-02-02,4790,43082
2018-02-05,4635,40502
2018-02-06,4625,85101
2018-02-07,4625,276093
2018-02-08,4630,67341
2018-02-09,4495,36668
2018-02-12,4330,16077
2018-02-13,4230,17232
2018-02-14,4300,19401
2018-02-19,4485,14108
2018-02-20,4770,110324
2018-02-21,4915,79851
2018-02-22,4985,51523
2018-02-23,4945,23233
2018-02-26,4780,39551
2018-02-27,4785,14409
2018-02-28,4800,18515
2018-03-02,5110,192528
2018-03-05,5110,101240
2018-03-06,5160,55083
2018-03-07,4925,37280
2018-03-08,4910,24803
2018-03-09,5100,42109
2018-03-12,5060,24850
2018-03-13,4905,58014
2018-03-14,4860,16575
2018-03-15,4915,32245
2018-03-16,4840,33309
2018-03-19,4775,25099
2018-03-20,4780,16307
2018-03-21,4655,13719
2018-03-22,4500,22111
2018-03-23,4220,30743
2018-03-26,4345,26860
2018-03-27,4235,20759
2018-03-28,4100,43375
2018-03-29,4145,22467
2018-03-30,4215,12034
2018-04-02,4130,6939
2018-04-03,4130,3905
2018-04-04,4130,6587
2018-04-05,4095,17168
2018-04-06,4040,15971
2018-04-09,3900,11971
2018-04-10,3890,91462
2018-04-11,3905,12451
2018-04-12,3860,12301
2018-04-13,3935,23223
2018-04-16,4005,17456
2018-04-17,3945,31567
2018-04-18,4050,15898
2018-04-19,3880,42612
2018-04-20,3860,25512
2018-04-23,3735,52796
2018-04-24,3785,16019
2018-04-25,3730,22046
2018-04-26,3765,48312
2018-04-27,3900,75184
2018-04-30,3745,51552
2018-05-02,3770,27609
2018-05-03,3725,19790
2018-05-04,3720,14586
2018-05-08,3740,63934
2018-05-09,3650,34361
2018-05-10,3670,42582
2018-05-11,3770,42383
2018-05-14,3780,39604
2018-05-15,3705,44642
2018-05-16,3445,95918
2018-05-17,3375,32480
2018-05-18,3360,28348
2018-05-21,3425,9590
2018-05-23,3430,14375
2018-05-24,3340,53236
2018-05-25,3330,45623
2018-05-28,3340,15587
2018-05-29,3285,29594
2018-05-30,3335,3793
2018-05-31,3340,5265
2018-06-01,3420,15074
2018-06-04,3340,9927
2018-06-05,3400,14990
2018-06-07,3405,13358
2018-06-08,3400,18929
2018-06-11,3320,13181
2018-06-12,3310,13308
2018-06-14,3300,6715
2018-06-15,3210,19621
2018-06-18,3050,34749
2018-06-19,2860,44355
2018-06-20,2810,70349
2018-06-21,2845,19201
2018-06-22,2665,47827
2018-06-25,2805,56712
2018-06-26,2955,37943
2018-06-27,2890,17213
2018-06-28,2835,13753
2018-06-29,2725,188922
2018-07-02,2505,71001
2018-07-03,2985,857160
2018-07-04,3365,1896580
2018-07-05,3490,507123
2018-07-06,3380,236719
2018-07-09,3350,211150
2018-07-10,3245,90385
2018-07-11,3070,96831
2018-07-12,3100,61962
2018-07-13,3135,33786
2018-07-16,3140,39915
2018-07-17,3340,70033
2018-07-18,3175,64414
2018-07-19,3170,24686
2018-07-20,2965,66941
2018-07-23,2685,106589
2018-07-24,2795,69148
2018-07-25,2635,49957
2018-07-26,2675,23562
2018-07-27,2700,19919
2018-07-30,2800,22581
2018-07-31,2785,37809
2018-08-01,2750,15576
2018-08-02,2820,75115
2018-08-03,2770,10584
2018-08-06,2795,6845
2018-08-07,2785,65649
2018-08-08,2775,9845
2018-08-09,2800,18031
2018-08-10,2850,16621
2018-08-13,3640,2737274
2018-08-14,3205,883399
2018-08-16,3310,373963
2018-08-17,3210,161779
2018-08-20,3290,408608
2018-08-21,3340,231709
2018-08-22,3325,83105
2018-08-23,3380,127097
2018-08-24,3400,59294
2018-08-27,3390,118437
2018-08-28,3290,82540
2018-08-29,3225,48114
2018-08-30,3395,47172
2018-08-31,3385,73729
2018-09-03,3415,31157
2018-09-04,3380,57191
2018-09-05,3400,26648
2018-09-06,3395,18870
2018-09-07,3345,61933
2018-09-10,3210,48302
2018-09-11,3185,19579
2018-09-12,3185,69408
2018-09-13,3140,15198
2018-09-14,3255,245154
2018-09-17,3140,22992
2018-09-18,3045,62028
2018-09-19,3015,39235
2018-09-20,3035,47534
2018-09-21,3010,16819
2018-09-27,2975,12999
2018-09-28,2890,31929
2018-10-01,2900,17633
2018-10-02,2910,29156
2018-10-04,2885,38812
2018-10-05,2870,34908
2018-10-08,2815,22986
2018-10-10,2640,74188
2018-10-11,2375,164400
2018-10-12,2405,102696
2018-10-15,2400,42302
2018-10-16,2400,9650
2018-10-17,2440,8772
2018-10-18,2450,7974
2018-10-19,2470,5470
2018-10-22,2420,8602
2018-10-23,2420,8874
2018-10-24,2370,5531
2018-10-25,2270,19204
2018-10-26,2245,23122
2018-10-29,2240,36324
2018-10-30,2115,27217
2018-10-31,2205,19915
2018-11-01,2270,8094
2018-11-02,2265,59056
2018-11-05,2240,22501
2018-11-06,2320,29247
2018-11-07,2305,27108
2018-11-08,2355,23747
2018-11-09,2465,49064
2018-11-12,2415,55475
2018-11-13,2365,16178
2018-11-14,2340,22008
2018-11-15,2295,57688
2018-11-16,2390,36577
2018-11-19,2380,6517
2018-11-20,2325,27256
2018-11-21,2305,24789
2018-11-22,2270,21354
2018-11-23,2260,11468
2018-11-26,2225,12695
2018-11-27,2230,11502
2018-11-28,2230,10559
2018-11-29,2220,12364
2018-11-30,2190,5872
2018-12-03,2280,10708
2018-12-04,2305,5329
2018-12-05,2200,10037
2018-12-06,2165,52440
2018-12-07,2185,20075
2018-12-10,2565,3826389
2018-12-11,2250,707452
2018-12-12,2195,206524
2018-12-13,2225,135275
2018-12-14,2180,100821
2018-12-17,2170,76166
2018-12-18,2100,87524
2018-12-19,2015,77452
2018-12-20,1945,91139
2018-12-21,1920,29239
2018-12-24,1920,36761
2018-12-26,1850,47872
2018-12-27,1890,16176
2018-12-28,1960,27301
2019-01-02,1990,30304
2019-01-03,2000,28954
2019-01-04,2040,43207
2019-01-07,2140,23251
2019-01-08,2140,14126
2019-01-09,2090,19855
2019-01-10,2090,8044
2019-01-11,2100,22882
2019-01-14,2065,28138
2019-01-15,2050,15245
2019-01-16,2075,16879
2019-01-17,2140,21075
2019-01-18,2115,21156
2019-01-21,2140,13031
2019-01-22,2195,163615
2019-01-23,2305,231883
2019-01-24,2260,28864
2019-01-25,2290,41242
2019-01-28,2300,22737
2019-01-29,2350,71379
2019-01-30,2335,24622
2019-01-31,2275,61169
2019-02-01,2200,67630
2019-02-07,2195,70588
2019-02-08,2285,172612
2019-02-11,2350,60374
2019-02-12,2260,107182
2019-02-13,2255,48251
2019-02-14,2285,40665
2019-02-15,2315,29287
2019-02-18,2320,21777
2019-02-19,2280,57973
2019-02-20,2595,316479
2019-02-21,2525,267408
2019-02-22,2450,95722
2019-02-25,2475,73356
2019-02-26,2525,43757
2019-02-27,2490,32520
2019-02-28,2470,54461
2019-03-04,2600,62761
2019-03-05,2575,39797
2019-03-06,2590,36222
2019-03-07,2520,47240
2019-03-08,2435,21290
2019-03-11,2460,29914
2019-03-12,2510,25643
2019-03-13,2455,47468
2019-03-14,2995,3053340
2019-03-15,2810,621722
2019-03-18,2805,268091
2019-03-19,2680,275767
2019-03-20,2575,552608
2019-03-21,2485,230008
2019-03-22,2470,76764
2019-03-25,2370,120090
2019-03-26,2395,48625
2019-03-27,2410,23890
2019-03-28,2325,54519
2019-03-29,2325,80081
2019-04-01,2370,33023
2019-04-02,2520,117509
2019-04-03,2465,56348
2019-04-04,2420,83762
2019-04-05,2405,46136
2019-04-08,2355,49065
2019-04-09,2335,25984
2019-04-10,2400,41310
2019-04-11,2435,91533
2019-04-12,2450,55825
2019-04-15,2500,103623
2019-04-16,2460,30985
2019-04-17,2465,22106
2019-04-18,2450,43024
2019-04-19,2505,40962
2019-04-22,2475,29137
2019-04-23,2455,24849
2019-04-24,2385,47322
2019-04-25,2385,17180
2019-04-26,2385,28727
2019-04-29,2360,11599
2019-04-30,2375,7412
2019-05-02,2430,37145
2019-05-03,2395,35338
2019-05-07,2360,20679
2019-05-08,2305,32627
2019-05-09,2170,70141
2019-05-10,2215,75100
2019-05-13,2215,20859
2019-05-14,2210,18037
2019-05-15,2295,31969
2019-05-16,2240,32471
2019-05-17,2165,24473
2019-05-20,2095,21187
2019-05-21,2080,4983
2019-05-22,2145,19135
2019-05-23,2175,19032
2019-05-24,2210,12299
2019-05-27,2210,11877
2019-05-28,2185,3832
2019-05-29,2150,9783
2019-05-30,2225,19813
2019-05-31,2200,9687
2019-06-03,2165,5604
2019-06-04,2160,11064
2019-06-05,2200,24303
2019-06-07,2280,20035
2019-06-10,2315,36998
2019-06-11,2330,40369
2019-06-12,2350,156587
2019-06-13,2390,17124
2019-06-14,2395,18111
2019-06-17,2375,27799
2019-06-18,2305,23336
2019-06-19,2310,14185
2019-06-20,2310,10101
2019-06-21,2315,21228
2019-06-24,2305,4162
2019-06-25,2225,27763
2019-06-26,2200,11761
2019-06-27,2180,10394
2019-06-28,2185,14796
2019-07-01,2200,4934
2019-07-02,2240,9693
2019-07-03,2300,15029
2019-07-04,2310,55855
2019-07-05,2345,736804
2019-07-08,2270,129110
2019-07-09,2950,1924972
2019-07-10,3300,7328533
2019-07-11,3115,888293
2019-07-12,3215,1231145
2019-07-15,3225,2965500
2019-07-16,3405,1972938
2019-07-17,3355,393500
2019-07-18,3385,208174
2019-07-19,3140,385084
2019-07-22,3195,736107
2019-07-23,2995,347914
2019-07-24,2960,273915
2019-07-25,2890,223281
2019-07-26,2745,878645
2019-07-29,2660,375145
2019-07-30,2750,145593
2019-07-31,2685,215798
2019-08-01,2600,228031
2019-08-02,2950,5347848
2019-08-05,2750,984277
2019-08-06,2530,513410
2019-08-07,2595,929341
2019-08-08,2800,2250522
2019-08-09,2880,456384
2019-08-12,2890,277503
2019-08-13,3030,737764
2019-08-14,3065,636827
2019-08-16,2995,165363
2019-08-19,3220,496632
2019-08-20,3470,461196
2019-08-21,3220,477296
2019-08-22,3050,239898
2019-08-23,3330,631295
2019-08-26,3545,1620118
2019-08-27,3605,552044
2019-08-28,3600,323471
2019-08-29,3340,249228
2019-08-30,3290,216072
2019-09-02,3200,137093
2019-09-03,3230,130940
2019-09-04,3395,396265
2019-09-05,4110,1181319
2019-09-06,3950,379994
2019-09-09,3805,181815
2019-09-10,4205,917920
2019-09-11,4170,169651
2019-09-16,4140,113884
2019-09-17,4150,135971
2019-09-18,4100,194016
2019-09-19,4110,70007
2019-09-20,4190,131267
2019-09-23,3940,257816
2019-09-24,3750,252592
2019-09-25,3665,134757
2019-09-26,3705,155543
2019-09-27,3700,71350
2019-09-30,3635,112510
2019-10-01,3700,101651
2019-10-02,3600,40728
2019-10-04,3550,58835
2019-10-07,3690,244420
2019-10-08,3645,39456
2019-10-10,3635,29084
2019-10-11,3610,36924
2019-10-14,3530,32975
2019-10-15,3520,46024
2019-10-16,3485,32637
2019-10-17,3600,27725
2019-10-18,3525,34691
2019-10-21,3575,59804
2019-10-22,3770,268015
2019-10-23,3770,80820
2019-10-24,3895,327070
2019-10-25,3800,158629
2019-10-28,3620,416251
2019-10-29,3765,118568
2019-10-30,3645,228067
2019-10-31,3660,108941
2019-11-01,3755,84669
2019-11-04,3820,269896
2019-11-05,3830,103943
2019-11-06,3700,72438
2019-11-07,3570,81453
2019-11-08,3470,137010
2019-11-11,3580,55073
2019-11-12,3670,77461
2019-11-13,3570,200963
2019-11-14,3440,54485
2019-11-15,3515,73111
