period,price,volume
2016-06-17,1865,5454
2016-06-20,1943,32867
2016-06-21,1918,25802
2016-06-22,1948,9008
2016-06-23,1910,5214
2016-06-24,1825,37554
2016-06-27,1775,14758
2016-06-28,1813,8266
2016-06-29,1883,8437
2016-06-30,1935,29449
2016-07-01,1953,15295
2016-07-04,1973,7312
2016-07-05,1975,11039
2016-07-06,1958,10644
2016-07-07,2023,28670
2016-07-08,2040,13452
2016-07-11,2015,18710
2016-07-12,2045,23365
2016-07-13,2080,12470
2016-07-14,1913,405499
2016-07-15,1988,140871
2016-07-18,1958,69983
2016-07-19,1960,33895
2016-07-20,1960,22842
2016-07-21,2015,60491
2016-07-22,2050,51841
2016-07-25,1968,51547
2016-07-26,1940,35537
2016-07-27,1938,19454
2016-07-28,2513,548389
2016-07-29,3263,2526454
2016-08-01,3263,3466695
2016-08-02,3363,1810857
2016-08-03,3363,438898
2016-08-04,3125,555567
2016-08-05,3025,347529
2016-08-08,3050,416275
2016-08-09,2950,301603
2016-08-10,2925,563977
2016-08-11,2750,2402580
2016-08-12,2730,285340
2016-08-16,2660,142622
2016-08-17,2665,154365
2016-08-18,2620,75787
2016-08-19,2610,58848
2016-08-22,2720,136811
2016-08-23,2630,50795
2016-08-24,2625,31815
2016-08-25,2610,64213
2016-08-26,2605,39812
2016-08-29,2515,26942
2016-08-30,2510,47264
2016-08-31,2510,30245
2016-09-01,2530,29518
2016-09-02,2510,47349
2016-09-05,2520,52067
2016-09-06,2268,648980
2016-09-07,2145,360391
2016-09-08,2075,222465
2016-09-09,2043,138150
2016-09-12,2010,115549
2016-09-13,2075,104367
2016-09-19,2058,51545
2016-09-20,2070,91825
2016-09-21,2115,95684
2016-09-22,2108,120100
2016-09-23,2170,154137
2016-09-26,2155,70003
2016-09-27,2130,70355
2016-09-28,2120,51984
2016-09-29,2130,45046
2016-09-30,2095,42652
2016-10-04,2123,33166
2016-10-05,2290,1122896
2016-10-06,2240,200686
2016-10-07,2218,107638
2016-10-10,2150,110733
2016-10-11,2148,112494
2016-10-12,2195,84424
2016-10-13,2155,40042
2016-10-14,2128,57718
2016-10-17,2085,81972
2016-10-18,2095,92290
2016-10-19,2098,22877
2016-10-20,2035,60428
2016-10-21,2030,31764
2016-10-24,2068,33327
2016-10-25,2028,76403
2016-10-26,1985,68092
2016-10-27,1990,31759
2016-10-28,1995,44245
2016-10-31,1930,103773
2016-11-01,1898,40517
2016-11-02,1855,67100
2016-11-03,1858,34497
2016-11-04,1820,17487
2016-11-07,1853,23602
2016-11-08,1873,22176
2016-11-09,1840,107828
2016-11-10,1935,29863
2016-11-11,1945,11175
2016-11-14,1940,28251
2016-11-15,1925,33382
2016-11-16,1915,19116
2016-11-17,2000,119116
2016-11-18,1970,46789
2016-11-21,1948,43668
2016-11-22,1948,26036
2016-11-23,1915,38591
2016-11-24,1870,33219
2016-11-25,1833,35752
2016-11-28,1835,23003
2016-11-29,1900,74571
2016-11-30,1958,159034
2016-12-01,1965,51284
2016-12-02,1970,27225
2016-12-05,1935,70425
2016-12-06,1910,45632
2016-12-07,1930,76980
2016-12-08,2015,312762
2016-12-09,2125,230812
2016-12-12,2123,94644
2016-12-13,2103,42358
2016-12-14,2093,54108
2016-12-15,2063,42351
2016-12-16,2055,39936
2016-12-19,2073,32508
2016-12-20,2053,60202
2016-12-21,2005,83699
2016-12-22,2010,64757
2016-12-23,2125,251816
2016-12-26,2455,6350865
2016-12-27,2755,3252729
2016-12-28,2750,1500787
2016-12-29,2785,3817445
2017-01-02,2820,692603
2017-01-03,2725,530986
2017-01-04,2710,469659
2017-01-05,3520,8270362
2017-01-06,3450,742686
2017-01-09,3440,554514
2017-01-10,3450,775765
2017-01-11,3325,923553
2017-01-12,3340,709450
2017-01-13,3125,1341172
2017-01-16,3100,368201
2017-01-17,2950,2617984
2017-01-18,3020,472081
2017-01-19,2830,396746
2017-01-20,2740,249771
2017-01-23,2665,275255
2017-01-24,2690,276561
2017-01-25,2550,231222
2017-01-26,2695,417268
2017-01-31,2610,165281
2017-02-01,2670,165002
2017-02-02,2485,207874
2017-02-03,2433,129859
2017-02-06,2510,75227
2017-02-07,2625,616262
2017-02-08,2500,165389
2017-02-09,2480,180430
2017-02-10,2445,105051
2017-02-13,2463,112289
2017-02-14,2458,49194
2017-02-15,2575,341661
2017-02-16,2565,82024
2017-02-17,2710,302514
2017-02-20,2665,164773
2017-02-21,2665,76073
2017-02-22,2620,93643
2017-02-23,2488,160382
2017-02-24,2360,162355
2017-02-27,2335,69466
2017-02-28,2415,96115
2017-03-02,2395,44191
2017-03-03,2400,38468
2017-03-06,2375,34614
2017-03-07,2395,34709
2017-03-08,2505,175326
2017-03-09,3255,5998342
2017-03-10,3330,4746564
2017-03-13,3325,1118388
2017-03-14,3355,1562008
2017-03-15,3220,4051068
2017-03-16,3120,663741
2017-03-17,2975,553586
2017-03-20,3060,431161
2017-03-21,2920,372541
2017-03-22,3100,558301
2017-03-23,2905,1493890
2017-03-24,2935,1233761
2017-03-27,3010,519819
2017-03-28,3015,607239
2017-03-29,3100,320332
2017-03-30,3370,7432075
2017-03-31,3420,1156467
2017-04-03,3310,494671
2017-04-04,3095,532538
2017-04-05,3060,223987
2017-04-06,2975,325044
2017-04-07,2975,159396
2017-04-10,2820,249850
2017-04-11,2775,268634
2017-04-12,2880,384330
2017-04-13,2925,169483
2017-04-14,3030,4692696
2017-04-17,3145,806355
2017-04-18,3040,420547
2017-04-19,2860,336694
2017-04-20,2785,209864
2017-04-21,2730,175726
2017-04-24,2595,223967
2017-04-25,2650,138522
2017-04-26,2625,76449
2017-04-27,2550,132078
2017-04-28,2505,98783
2017-05-02,2400,181646
2017-05-04,2433,85780
2017-05-08,2415,75112
2017-05-10,2363,125619
2017-05-11,2328,134497
2017-05-12,2330,100376
2017-05-15,2355,26211
2017-05-16,2360,48463
2017-05-17,2418,62393
2017-05-18,2378,65591
2017-05-19,2408,40967
2017-05-22,2400,28245
2017-05-23,2435,54746
2017-05-24,2400,53481
2017-05-25,2398,37986
2017-05-26,2390,35837
2017-05-29,2370,37436
2017-05-30,2350,51154
2017-05-31,2348,47460
2017-06-01,2410,69341
2017-06-02,2430,73657
2017-06-05,2408,60148
2017-06-07,2398,37883
2017-06-08,2403,37188
2017-06-09,2368,36657
2017-06-12,2320,41047
2017-06-13,2370,29355
2017-06-14,2380,14263
2017-06-15,2343,35464
2017-06-16,2300,75080
2017-06-19,2303,22143
2017-06-20,2215,131651
2017-06-21,2225,40573
2017-06-22,2175,91414
2017-06-23,2193,30529
2017-06-26,2173,15096
2017-06-27,2170,8581
2017-06-28,2158,23529
2017-06-29,2185,9579
2017-06-30,2185,18058
2017-07-03,2163,14672
2017-07-04,2150,15568
2017-07-05,2145,13717
2017-07-06,2125,9154
2017-07-07,2130,19721
2017-07-10,2133,19252
2017-07-11,2123,19866
2017-07-12,2128,21288
2017-07-13,2125,21721
2017-07-14,2120,11442
2017-07-17,2078,21652
2017-07-18,2090,18520
2017-07-19,2075,16917
2017-07-20,2090,32204
2017-07-21,2115,60579
2017-07-24,2745,4982333
2017-07-25,2770,3112062
2017-07-26,2790,1798075
2017-07-27,2585,1324301
2017-07-28,2565,692604
2017-07-31,2575,583235
2017-08-01,2580,750035
2017-08-02,2423,3971171
2017-08-03,2360,791032
2017-08-04,2198,418997
2017-08-07,2235,163835
2017-08-08,2238,101945
2017-08-09,2205,182769
2017-08-10,2200,128389
2017-08-11,2160,90675
2017-08-14,2223,65525
2017-08-16,2193,92659
2017-08-17,2220,81080
2017-08-18,2218,39036
2017-08-21,2255,83856
2017-08-22,2230,75028
2017-08-23,2268,106240
2017-08-24,2298,150618
2017-08-25,2275,158593
2017-08-28,2238,88544
2017-08-29,2215,48190
2017-08-30,2278,87381
2017-08-31,2445,5603748
2017-09-01,2390,556882
2017-09-04,2325,325910
2017-09-05,2260,237236
2017-09-06,2278,102838
2017-09-07,2320,197857
2017-09-08,2288,95590
2017-09-11,2340,97850
2017-09-12,2368,187438
2017-09-13,2353,136182
2017-09-14,2333,106687
2017-09-15,2273,87949
2017-09-18,2330,62306
2017-09-19,2278,60432
2017-09-20,2175,169303
2017-09-21,2058,147042
2017-09-22,2050,96844
2017-09-25,2000,46307
2017-09-26,1965,141717
2017-09-27,1998,27282
2017-09-28,2048,31866
2017-09-29,2050,17920
2017-10-10,2020,39314
2017-10-11,2020,48230
2017-10-12,2008,33722
2017-10-13,1983,72188
2017-10-16,1930,45526
2017-10-17,1945,42891
2017-10-18,1963,27165
2017-10-19,1980,20286
2017-10-20,1993,20660
2017-10-23,2050,54464
2017-10-24,2028,31048
2017-10-25,2088,37681
2017-10-26,2033,35863
2017-10-27,2040,28717
2017-10-30,2040,30170
2017-10-31,2035,34828
2017-11-01,2078,53268
2017-11-02,2090,37474
2017-11-03,2078,19726
2017-11-06,2075,12603
2017-11-07,2110,26785
2017-11-08,2110,32758
2017-11-09,2108,24984
2017-11-10,2145,42631
2017-11-13,2093,213279
2017-11-14,2098,39554
2017-11-15,2033,43380
2017-11-16,2040,16757
2017-11-17,2065,29996
2017-11-20,2090,38091
2017-11-21,2050,34334
2017-11-22,2038,23468
2017-11-23,2103,49496
2017-11-24,2138,69431
2017-11-27,2115,66531
2017-11-28,2090,32107
2017-11-29,2078,20966
2017-11-30,2060,39563
2017-12-01,2080,37122
2017-12-04,2033,46314
2017-12-05,2070,35223
2017-12-06,2085,68123
2017-12-07,2055,35341
2017-12-08,2030,37190
2017-12-11,2068,26728
2017-12-12,2095,36575
2017-12-13,2185,115510
2017-12-14,2123,76928
2017-12-15,2148,31960
2017-12-18,2135,100022
2017-12-19,2108,322198
2017-12-20,2128,65339
2017-12-21,2073,35127
2017-12-22,2045,40659
2017-12-26,2030,31679
2017-12-27,2033,41338
2017-12-28,2073,26525
2018-01-02,2105,20489
2018-01-03,2075,102977
2018-01-04,2075,85952
2018-01-05,2050,239149
2018-01-08,2065,40656
2018-01-09,2078,43140
2018-01-10,2115,77568
2018-01-11,2150,101436
2018-01-12,2148,61313
2018-01-15,2140,41205
2018-01-16,2150,34550
2018-01-17,2125,34505
2018-01-18,2228,154075
2018-01-19,2210,78585
2018-01-22,2188,53216
2018-01-23,2200,34539
2018-01-24,2160,23735
2018-01-25,2158,49883
2018-01-26,2210,71684
2018-01-29,2285,83457
2018-01-30,2253,43934
2018-01-31,2230,55063
2018-02-01,2270,70229
2018-02-02,2243,76839
2018-02-05,2185,42910
2018-02-06,2120,106236
2018-02-07,2125,30621
2018-02-08,2120,45364
2018-02-09,2118,24608
2018-02-12,2150,22920
2018-02-13,2143,25929
2018-02-14,2143,27903
2018-02-19,2173,54117
2018-02-20,2265,139255
2018-02-21,2560,7488730
2018-02-22,2630,1254057
2018-02-23,2530,490392
2018-02-26,2615,660856
2018-02-27,2530,411845
2018-02-28,2540,411131
2018-03-02,2600,334724
2018-03-05,2620,614408
2018-03-06,2620,299853
2018-03-07,2680,692883
2018-03-08,2520,760754
2018-03-09,2435,299622
2018-03-12,2488,258103
2018-03-13,2595,306827
2018-03-14,2645,374019
2018-03-15,2700,258671
2018-03-16,2735,204923
2018-03-19,2720,149511
2018-03-20,2650,140955
2018-03-21,2800,660711
2018-03-22,2715,102092
2018-03-23,2665,102718
2018-03-26,2610,111034
2018-03-27,2610,87422
2018-03-28,2480,200196
2018-03-29,2478,38692
2018-03-30,2445,66456
2018-04-02,2565,46810
2018-04-03,2550,53545
2018-04-04,2750,1943136
2018-04-05,2715,242413
2018-04-06,2650,182757
2018-04-09,2715,124367
2018-04-10,2730,83974
2018-04-11,2725,88851
2018-04-12,2850,340985
2018-04-13,2730,249404
2018-04-16,2715,94671
2018-04-17,2750,118789
2018-04-18,2705,151067
2018-04-19,2640,142232
2018-04-20,2710,59783
2018-04-23,2735,125913
2018-04-24,2955,354448
2018-04-25,2775,550060
2018-04-26,2910,280711
2018-04-27,2740,209533
2018-04-30,2810,184132
2018-05-02,2725,96599
2018-05-03,2715,49346
2018-05-04,2665,110034
2018-05-08,2630,94146
2018-05-09,2545,55024
2018-05-10,2595,17717
2018-05-11,2725,95939
2018-05-14,2725,48866
2018-05-15,2725,44689
2018-05-16,2670,48473
2018-05-17,2675,60678
2018-05-18,2690,60487
2018-05-21,2710,40975
2018-05-23,2730,46101
2018-05-24,2660,35846
2018-05-25,2610,43099
2018-05-28,2615,41996
2018-05-29,2710,76926
2018-05-30,2735,113728
2018-05-31,2845,446879
2018-06-01,2900,114671
2018-06-04,3040,305839
2018-06-05,3030,122565
2018-06-07,3040,106163
2018-06-08,2945,126593
2018-06-11,2825,159416
2018-06-12,2880,207369
2018-06-14,2770,213413
2018-06-15,2805,55986
2018-06-18,2695,111926
2018-06-19,2630,68888
2018-06-20,2600,38654
2018-06-21,2615,28655
2018-06-22,2740,50858
2018-06-25,2780,37923
2018-06-26,2780,25345
2018-06-27,2865,63412
2018-06-28,2920,45347
2018-06-29,2890,36424
2018-07-02,2770,42826
2018-07-03,2840,22367
2018-07-04,2865,14989
2018-07-05,2800,42781
2018-07-06,2665,143403
2018-07-09,2615,40326
2018-07-10,2535,204585
2018-07-11,2515,66120
2018-07-12,2570,61855
2018-07-13,2585,46123
2018-07-16,2675,47754
2018-07-17,2775,90882
2018-07-18,2720,52985
2018-07-19,2650,28516
2018-07-20,2615,57074
2018-07-23,2490,124800
2018-07-24,2515,49383
2018-07-25,2515,38429
2018-07-26,2645,65614
2018-07-27,2730,83837
2018-07-30,2700,33952
2018-07-31,2670,24697
2018-08-01,2740,103943
2018-08-02,3125,6717698
2018-08-03,3160,4394532
2018-08-06,3295,863699
2018-08-07,3265,965841
2018-08-08,3245,797370
2018-08-09,3355,629187
2018-08-10,3400,395076
2018-08-13,3350,294743
2018-08-14,3245,207935
2018-08-16,3250,189846
2018-08-17,3265,498830
2018-08-20,3160,1955298
2018-08-21,3085,429001
2018-08-22,2970,287762
2018-08-23,2975,190283
2018-08-24,2995,149352
2018-08-27,2975,110853
2018-08-28,2970,129866
2018-08-29,2980,75691
2018-08-30,2960,60889
2018-08-31,2990,88534
2018-09-03,2970,48858
2018-09-04,3000,91983
2018-09-05,3000,66487
2018-09-06,2975,64963
2018-09-07,2930,140356
2018-09-10,2920,94402
2018-09-11,3100,216998
2018-09-12,3085,94310
2018-09-13,3010,71720
2018-09-14,3015,106387
2018-09-17,3075,149813
2018-09-18,3130,251851
2018-09-19,3010,114856
2018-09-20,2940,76625
2018-09-21,2865,338379
2018-09-27,2900,110505
2018-09-28,2895,96891
2018-10-01,2890,71056
2018-10-02,2900,100098
2018-10-04,2895,57293
2018-10-05,2810,95843
2018-10-08,2805,49201
2018-10-10,2740,161089
2018-10-11,2525,155193
2018-10-12,2560,88538
2018-10-15,2570,23374
2018-10-16,2560,61893
2018-10-17,2585,34025
2018-10-18,2590,34893
2018-10-19,2625,57878
2018-10-22,2595,35935
2018-10-23,2460,54435
2018-10-24,2370,65573
2018-10-25,2275,148456
2018-10-26,2185,109932
2018-10-29,2075,132134
2018-10-30,2180,217298
2018-10-31,2210,30537
2018-11-01,2285,31722
2018-11-02,2370,45121
2018-11-05,2365,85757
2018-11-06,2360,32731
2018-11-07,2360,41301
2018-11-08,2385,51379
2018-11-09,2365,34551
2018-11-12,2290,18794
2018-11-13,2295,51650
2018-11-14,2300,60395
2018-11-15,2275,30537
2018-11-16,2275,58772
2018-11-19,2280,22064
2018-11-20,2270,28076
2018-11-21,2230,76512
2018-11-22,2200,29026
2018-11-23,2190,38766
2018-11-26,2240,35932
2018-11-27,2220,49167
2018-11-28,2230,28561
2018-11-29,2310,116690
2018-11-30,2380,79542
2018-12-03,2395,75654
2018-12-04,2400,107837
2018-12-05,2420,136299
2018-12-06,2355,42401
2018-12-07,2360,42932
2018-12-10,2330,20988
2018-12-11,2310,35140
2018-12-12,2300,25748
2018-12-13,2275,20977
2018-12-14,2280,45648
2018-12-17,2130,67083
2018-12-18,2130,99420
2018-12-19,2120,55992
2018-12-20,2115,60485
2018-12-21,2175,70321
2018-12-24,2130,37685
2018-12-26,2095,72736
2018-12-27,2100,25945
2018-12-28,2155,37665
2019-01-02,2105,47027
2019-01-03,2120,29639
2019-01-04,2155,34827
2019-01-07,2180,59180
2019-01-08,2215,27235
2019-01-09,2235,34444
2019-01-10,2220,27250
2019-01-11,2240,27283
2019-01-14,2250,39061
2019-01-15,2240,42865
2019-01-16,2255,55892
2019-01-17,2295,105222
2019-01-18,2300,80804
2019-01-21,2295,82559
2019-01-22,2310,56805
2019-01-23,2265,127580
2019-01-24,2255,43500
2019-01-25,2280,51244
2019-01-28,2300,66232
2019-01-29,2295,21387
2019-01-30,2400,200571
2019-01-31,2355,196933
2019-02-01,2375,32212
2019-02-07,2380,56479
2019-02-08,2400,50465
2019-02-11,2400,31358
2019-02-12,2420,40106
2019-02-13,2410,79860
2019-02-14,2410,59387
2019-02-15,2395,36494
2019-02-18,2410,34795
2019-02-19,2400,42302
2019-02-20,2390,48449
2019-02-21,2390,27775
2019-02-22,2395,36512
2019-02-25,2410,146947
2019-02-26,2420,47479
2019-02-27,2425,111604
2019-02-28,2325,99377
2019-03-04,2400,154205
2019-03-05,2335,112522
2019-03-06,2320,79078
2019-03-07,2290,71223
2019-03-08,2265,80917
2019-03-11,2220,46216
2019-03-12,2340,110828
2019-03-13,2930,8451016
2019-03-14,3210,8320901
2019-03-15,3130,1811715
2019-03-18,3010,2020591
2019-03-19,3170,2280578
2019-03-20,3070,845911
2019-03-21,2980,824093
2019-03-22,3065,972763
2019-03-25,2845,704963
2019-03-26,2880,470827
2019-03-27,2930,752170
2019-03-28,2795,483926
2019-03-29,2810,318137
2019-04-01,2855,293444
2019-04-02,2925,278446
2019-04-03,2895,243314
2019-04-04,3065,3496798
2019-04-05,3055,1508127
2019-04-08,3115,714390
2019-04-09,2870,1475045
2019-04-10,2880,513299
2019-04-11,3005,711708
2019-04-12,2940,398642
2019-04-15,2960,363700
2019-04-16,2895,449470
2019-04-17,2840,344577
2019-04-18,2705,354595
2019-04-19,2845,383625
2019-04-22,2900,241611
2019-04-23,2800,252302
2019-04-24,2960,708117
2019-04-25,2960,771073
2019-04-26,3040,892645
2019-04-29,3095,706985
2019-04-30,3085,498363
2019-05-02,3160,483871
2019-05-03,3145,210647
2019-05-07,3120,221152
2019-05-08,3460,3082195
2019-05-09,3500,3733190
2019-05-10,3690,2344936
2019-05-13,3540,1207940
2019-05-14,3540,620271
2019-05-15,3700,793041
2019-05-16,3540,660620
2019-05-17,3590,593129
2019-05-20,3315,690729
2019-05-21,3325,374608
2019-05-22,3400,264813
2019-05-23,3255,321704
2019-05-24,3215,278791
2019-05-27,3080,255194
2019-05-28,3120,158919
2019-05-29,3030,290547
2019-05-30,2925,254707
2019-05-31,3130,397240
2019-06-03,3085,146331
2019-06-04,3095,68356
2019-06-05,3225,188242
2019-06-07,3220,187749
2019-06-10,3180,220194
2019-06-11,3360,438609
2019-06-12,3365,179711
2019-06-13,3560,448380
2019-06-14,3725,737758
2019-06-17,3880,4872489
2019-06-18,3940,862565
2019-06-19,4050,1071186
2019-06-20,4015,497030
2019-06-21,3935,367602
2019-06-24,3905,844109
2019-06-25,3920,257986
2019-06-26,3870,284030
2019-06-27,3870,209308
2019-06-28,4100,392044
2019-07-01,3350,1981584
2019-07-02,3370,499433
2019-07-03,3410,321889
2019-07-04,3350,229861
2019-07-05,3340,107152
2019-07-08,3190,298825
2019-07-09,3160,113716
2019-07-10,3240,128028
2019-07-11,3345,92279
2019-07-12,3415,125373
2019-07-15,3310,93408
2019-07-16,3205,121645
2019-07-17,3265,181295
2019-07-18,3190,88919
2019-07-19,3255,42350
2019-07-22,3205,43213
2019-07-23,3100,58863
2019-07-24,3095,49051
2019-07-25,3005,61163
2019-07-26,3065,38398
2019-07-29,2870,196221
2019-07-30,2945,66661
2019-07-31,3020,92293
2019-08-01,2950,50036
2019-08-02,2985,49451
2019-08-05,2940,215716
2019-08-06,2720,124238
2019-08-07,2750,75847
2019-08-08,2850,49397
2019-08-09,2855,43704
2019-08-12,2925,66780
2019-08-13,2970,77027
2019-08-14,3030,103745
2019-08-16,2830,108843
2019-08-19,2830,49615
2019-08-20,3070,118788
2019-08-21,3050,41375
2019-08-22,3080,31186
2019-08-23,2930,68891
2019-08-26,2760,153993
2019-08-27,2805,59522
2019-08-28,2850,43729
2019-08-29,2825,23050
2019-08-30,2860,54472
2019-09-02,2915,59493
2019-09-03,2890,26005
2019-09-04,2940,34665
2019-09-05,2940,44484
2019-09-06,2940,27962
2019-09-09,2885,34844
2019-09-10,2895,21887
2019-09-11,3010,65556
2019-09-16,3000,23454
2019-09-17,3015,40032
2019-09-18,3030,30959
2019-09-19,3045,77073
2019-09-20,3075,48346
2019-09-23,3090,46464
2019-09-24,3065,30315
2019-09-25,2950,67402
2019-09-26,2970,42859
2019-09-27,2875,11299
2019-09-30,2860,13389
2019-10-01,2850,20850
2019-10-02,2915,18503
2019-10-04,2885,22950
2019-10-07,2885,31599
2019-10-08,2820,67268
2019-10-10,2840,28390
2019-10-11,2845,15641
2019-10-14,2820,51322
2019-10-15,2820,32187
2019-10-16,2890,35304
2019-10-17,2880,30204
2019-10-18,2910,37231
2019-10-21,2955,37920
2019-10-22,2950,17962
2019-10-23,3025,219122
2019-10-24,3070,2905305
2019-10-25,3035,165415
2019-10-28,2950,221488
2019-10-29,3015,231384
2019-10-30,3010,56864
2019-10-31,3015,66482
2019-11-01,3045,108957
2019-11-04,3240,1936093
2019-11-05,3370,513542
2019-11-06,3295,264410
2019-11-07,3235,202215
2019-11-08,3230,45045
2019-11-11,3350,266722
2019-11-12,3370,201031
2019-11-13,3285,112210
2019-11-14,3500,688091
2019-11-15,3400,513926
