period,price,volume
2019-01-07,10150,532168
2019-01-08,10700,1012832
2019-01-09,10950,412462
2019-01-10,10600,426230
2019-01-11,11150,771732
2019-01-14,11650,853544
2019-01-15,11850,1100958
2019-01-16,11900,965963
2019-01-17,11350,737119
2019-01-18,11700,715146
2019-01-21,11250,484677
2019-01-22,11400,343022
2019-01-23,11650,442329
2019-01-24,11500,507545
2019-01-25,11400,583881
2019-01-28,11250,365992
2019-01-29,10700,451311
2019-01-30,11000,466310
2019-01-31,11050,292472
2019-02-01,12150,3463767
2019-02-07,12200,1181393
2019-02-08,12100,742477
2019-02-11,11650,495743
2019-02-12,11500,347768
2019-02-13,11450,255920
2019-02-14,11100,409614
2019-02-15,11250,271242
2019-02-18,11300,199256
2019-02-19,11350,366509
2019-02-20,11000,425013
2019-02-21,10400,679568
2019-02-22,10650,260805
2019-02-25,10300,291085
2019-02-26,10650,502969
2019-02-27,10550,249623
2019-02-28,8690,910027
2019-03-04,7970,1626354
2019-03-05,8010,508789
2019-03-06,7710,300711
2019-03-07,7310,435064
2019-03-08,7210,308381
2019-03-11,7090,167546
2019-03-12,7400,285661
2019-03-13,7340,141438
2019-03-14,7440,111044
2019-03-15,6740,605247
2019-03-18,7160,286050
2019-03-19,7320,157864
2019-03-20,7240,108099
2019-03-21,7060,120478
2019-03-22,7010,137492
2019-03-25,7010,198463
2019-03-26,7030,106621
2019-03-27,6820,113799
2019-03-28,6720,102294
2019-03-29,7100,399024
2019-04-01,7310,137767
2019-04-02,7320,128481
2019-04-03,7450,170776
2019-04-04,7350,137160
2019-04-05,7520,222949
2019-04-08,7410,108833
2019-04-09,7330,97512
2019-04-10,7340,86287
2019-04-11,7620,358303
2019-04-12,7230,305416
2019-04-15,7160,158472
2019-04-16,7180,438669
2019-04-17,7000,130776
2019-04-18,6960,92065
2019-04-19,6890,96156
2019-04-22,6930,54549
2019-04-23,6810,97596
2019-04-24,6720,67828
2019-04-25,6610,173827
2019-04-26,6660,155444
2019-04-29,6340,197314
2019-04-30,6280,145919
2019-05-02,6290,76259
2019-05-03,6280,60048
2019-05-07,6050,138947
2019-05-08,6020,112038
2019-05-09,5660,186722
2019-05-10,5440,204611
2019-05-13,5340,102288
2019-05-14,5300,134480
2019-05-15,5400,81425
2019-05-16,5350,102067
2019-05-17,5620,226416
2019-05-20,5450,73932
2019-05-21,5270,81754
2019-05-22,5350,46462
2019-05-23,5010,93417
2019-05-24,4810,142849
2019-05-27,4860,96495
2019-05-28,5060,428807
2019-05-29,5030,86080
2019-05-30,4885,261015
2019-05-31,4920,61067
2019-06-03,4855,60816
2019-06-04,4915,39094
2019-06-05,5030,94053
2019-06-07,5160,66587
2019-06-10,5340,200349
2019-06-11,5710,309965
2019-06-12,6860,1493256
2019-06-13,6560,576888
2019-06-14,6790,581048
2019-06-17,6410,340299
2019-06-18,6160,242984
2019-06-19,6340,275657
2019-06-20,6400,137794
2019-06-21,6300,98161
2019-06-24,6580,193104
2019-06-25,6390,153715
2019-06-26,6350,82349
2019-06-27,6120,117614
2019-06-28,6030,113125
2019-07-01,6390,217353
2019-07-02,6360,81953
2019-07-03,6170,85597
2019-07-04,6140,68115
2019-07-05,6050,100743
2019-07-08,5570,121079
2019-07-09,5280,120753
2019-07-10,5500,178676
2019-07-11,5730,566715
2019-07-12,5730,70681
2019-07-15,5620,74041
2019-07-16,5550,82378
2019-07-17,5210,124529
2019-07-18,5160,53682
2019-07-19,5230,47985
2019-07-22,5270,35614
2019-07-23,5120,45723
2019-07-24,5000,83031
2019-07-25,4830,95713
2019-07-26,4650,116043
2019-07-29,4180,123513
2019-07-30,4250,102899
2019-07-31,4360,59334
2019-08-01,4225,58720
2019-08-02,4160,104567
2019-08-05,3440,329269
2019-08-06,3440,307315
2019-08-07,3500,89668
2019-08-08,3795,82649
2019-08-09,3830,165835
2019-08-12,4025,84953
2019-08-13,4025,54688
2019-08-14,4100,48589
2019-08-16,3955,73846
2019-08-19,4175,67368
2019-08-20,4340,58941
2019-08-21,4310,56734
2019-08-22,4240,80942
2019-08-23,4150,85256
2019-08-26,3930,66211
2019-08-27,4090,2387090
2019-08-28,4530,1526964
2019-08-29,4520,370118
2019-08-30,4820,988452
2019-09-02,4680,413573
2019-09-03,4725,385608
2019-09-04,4600,265024
2019-09-05,4570,112020
2019-09-06,4480,115162
2019-09-09,4360,80744
2019-09-10,5660,2876999
2019-09-11,6410,6290528
2019-09-16,6910,2675798
2019-09-17,6590,1015238
2019-09-18,7230,2895634
2019-09-19,7090,651522
2019-09-20,7250,969820
2019-09-23,7600,1257316
2019-09-24,7190,769691
2019-09-25,6610,783639
2019-09-26,6900,495580
2019-09-27,7100,844846
2019-09-30,7280,1291549
2019-10-01,7120,485122
2019-10-02,7350,1034332
2019-10-04,7110,549605
2019-10-07,5500,1456186
2019-10-08,5630,552286
2019-10-10,5590,227434
2019-10-11,5590,218770
2019-10-14,5840,787594
2019-10-15,5890,190805
2019-10-16,5900,176902
2019-10-17,5700,149732
2019-10-18,5750,152632
2019-10-21,5360,374226
2019-10-22,5640,243247
2019-10-23,5340,368392
2019-10-24,5570,420319
2019-10-25,5370,288409
2019-10-28,5190,227126
2019-10-29,5290,144548
2019-10-30,5080,138777
2019-10-31,5130,92555
2019-11-01,5230,83626
2019-11-04,5310,130087
2019-11-05,5340,362538
2019-11-06,5670,1135938
2019-11-07,5500,305378
2019-11-08,5660,248051
2019-11-11,5390,307038
2019-11-12,5460,174408
2019-11-13,5320,143201
2019-11-14,5310,124681
2019-11-15,5540,336615
