period,price,volume
2017-06-14,8938,17659
2017-06-15,8913,9315
2017-06-16,8812,7749
2017-06-19,8787,5287
2017-06-20,8561,10799
2017-06-21,8536,2807
2017-06-22,8461,10218
2017-06-23,8461,6447
2017-06-26,8411,12213
2017-06-27,8662,10844
2017-06-28,8787,29138
2017-06-29,8938,13352
2017-06-30,8888,6628
2017-07-03,8762,10179
2017-07-04,8586,16168
2017-07-05,8611,4138
2017-07-06,8611,11356
2017-07-07,8561,12863
2017-07-10,8511,4242
2017-07-11,8436,9219
2017-07-12,8486,5923
2017-07-13,8536,11492
2017-07-14,8536,11182
2017-07-17,8461,5067
2017-07-18,8812,14420
2017-07-19,8938,15604
2017-07-20,8812,36175
2017-07-21,9089,21989
2017-07-24,9139,42670
2017-07-25,9063,20730
2017-07-26,8938,11168
2017-07-27,8888,8310
2017-07-28,8687,10756
2017-07-31,8762,6133
2017-08-01,8762,4635
2017-08-02,8737,8694
2017-08-03,8486,10158
2017-08-04,8411,11156
2017-08-07,8411,9154
2017-08-08,8386,5889
2017-08-09,8436,22967
2017-08-10,8310,8849
2017-08-11,8687,28125
2017-08-14,8436,23460
2017-08-16,8411,9028
2017-08-17,8436,3747
2017-08-18,8436,8752
2017-08-21,8436,2487
2017-08-22,8511,3466
2017-08-23,8561,7213
2017-08-24,8787,11460
2017-08-25,8988,42026
2017-08-28,8963,10348
2017-08-29,9013,10737
2017-08-30,9013,7372
2017-08-31,8963,16900
2017-09-01,9013,11835
2017-09-04,8787,9250
2017-09-05,8737,4393
2017-09-06,8611,5176
2017-09-07,8637,4690
2017-09-08,8586,10585
2017-09-11,8411,7627
2017-09-12,8536,13915
2017-09-13,8235,50951
2017-09-14,8210,12617
2017-09-15,8134,12136
2017-09-18,8084,13437
2017-09-19,8235,9948
2017-09-20,8134,8070
2017-09-21,8059,5943
2017-09-22,8009,12568
2017-09-25,7984,4919
2017-09-26,8009,7756
2017-09-27,8109,3934
2017-09-28,8109,14140
2017-09-29,8185,7529
2017-10-10,8310,12120
2017-10-11,8461,17513
2017-10-12,8436,24278
2017-10-13,8260,27672
2017-10-16,8235,11755
2017-10-17,8134,12319
2017-10-18,8160,6287
2017-10-19,8134,4910
2017-10-20,8235,7325
2017-10-23,8260,10262
2017-10-24,8185,6372
2017-10-25,8386,8536
2017-10-26,8411,10081
2017-10-27,8561,9679
2017-10-30,8561,7107
2017-10-31,8712,82039
2017-11-01,8486,19149
2017-11-02,8511,19426
2017-11-03,8436,29432
2017-11-06,8436,15610
2017-11-07,9515,781331
2017-11-08,9766,321265
2017-11-09,9917,160088
2017-11-10,9641,70187
2017-11-13,9741,105875
2017-11-14,9691,90305
2017-11-15,9289,136252
2017-11-16,9440,38880
2017-11-17,9867,120115
2017-11-20,10118,82668
2017-11-21,10444,70539
2017-11-22,10294,116808
2017-11-23,10143,42031
2017-11-24,10193,68732
2017-11-27,9942,38209
2017-11-28,9791,42541
2017-11-29,9741,33358
2017-11-30,9942,42693
2017-12-01,9942,20670
2017-12-04,10193,119271
2017-12-05,9867,56916
2017-12-06,9666,26808
2017-12-07,9314,59708
2017-12-08,9264,18589
2017-12-11,9289,21213
2017-12-12,9365,9287
2017-12-13,9264,24617
2017-12-14,9139,33837
2017-12-15,9415,19822
2017-12-18,9365,38850
2017-12-19,9239,20568
2017-12-20,9189,25247
2017-12-21,8863,88171
2017-12-22,8913,85502
2017-12-26,8712,33616
2017-12-27,8737,37420
2017-12-28,8837,19601
2018-01-02,8888,16797
2018-01-03,8863,43863
2018-01-04,8712,32634
2018-01-05,8586,54915
2018-01-08,8586,19762
2018-01-09,8586,16628
2018-01-10,8436,20229
2018-01-11,8461,27214
2018-01-12,8386,23550
2018-01-15,8486,32514
2018-01-16,8712,36141
2018-01-17,8913,54650
2018-01-18,8737,42216
2018-01-19,8737,22497
2018-01-22,9515,144535
2018-01-23,9892,141417
2018-01-24,9842,45329
2018-01-25,9766,48099
2018-01-26,9791,35374
2018-01-29,10043,91056
2018-01-30,9892,28505
2018-01-31,9515,33011
2018-02-01,10043,61180
2018-02-02,10043,77571
2018-02-05,9591,58970
2018-02-06,9063,82341
2018-02-07,9089,38732
2018-02-08,9063,41074
2018-02-09,8762,34981
2018-02-12,9139,109953
2018-02-13,9289,80045
2018-02-14,9365,50503
2018-02-19,9465,34744
2018-02-20,9566,30291
2018-02-21,9390,82854
2018-02-22,9440,74522
2018-02-23,10500,2112026
2018-02-26,10450,380678
2018-02-27,10250,193089
2018-02-28,10100,155711
2018-03-02,9800,93668
2018-03-05,10250,98352
2018-03-06,10050,90051
2018-03-07,10050,176130
2018-03-08,10300,70596
2018-03-09,10350,123288
2018-03-12,10350,64586
2018-03-13,10700,150895
2018-03-14,10250,162278
2018-03-15,10450,149691
2018-03-16,10000,299934
2018-03-19,9740,131364
2018-03-20,10000,123100
2018-03-21,9730,89908
2018-03-22,9730,47023
2018-03-23,9190,110727
2018-03-26,9170,116367
2018-03-27,9640,91681
2018-03-28,9350,106475
2018-03-29,9350,58335
2018-03-30,9520,77255
2018-04-02,9630,101460
2018-04-03,9580,66362
2018-04-04,9340,70089
2018-04-05,9340,63731
2018-04-06,9250,38140
2018-04-09,9200,46883
2018-04-10,9000,81428
2018-04-11,8970,81893
2018-04-12,9230,58016
2018-04-13,9230,45140
2018-04-16,9270,32873
2018-04-17,9250,28794
2018-04-18,9280,51161
2018-04-19,9620,180128
2018-04-20,9700,82313
2018-04-23,9540,87867
2018-04-24,9750,72788
2018-04-25,9460,90236
2018-04-26,9650,82684
2018-04-27,10500,626497
2018-04-30,10650,373527
2018-05-02,10250,401110
2018-05-03,11100,955157
2018-05-04,10950,447501
2018-05-08,10950,438276
2018-05-09,10950,748637
2018-05-10,10800,215519
2018-05-11,10750,143356
2018-05-14,10400,231851
2018-05-15,10500,139223
2018-05-16,10300,194965
2018-05-17,10200,106448
2018-05-18,10450,78229
2018-05-21,10350,103438
2018-05-23,10150,110955
2018-05-24,10300,122479
2018-05-25,10050,111225
2018-05-28,10700,153315
2018-05-29,10700,126267
2018-05-30,11000,252541
2018-05-31,10850,209747
2018-06-01,10700,123887
2018-06-04,10950,178596
2018-06-05,11750,824764
2018-06-07,11400,244518
2018-06-08,10850,324818
2018-06-11,10800,102824
2018-06-12,10350,174119
2018-06-14,10550,122482
2018-06-15,10450,75802
2018-06-18,10550,115937
2018-06-19,10100,85537
2018-06-20,10300,66342
2018-06-21,10850,187939
2018-06-22,11900,890485
2018-06-25,11500,1659738
2018-06-26,11500,464713
2018-06-27,11600,574617
2018-06-28,10750,422405
2018-06-29,10650,265462
2018-07-02,10550,221445
2018-07-03,11200,289828
2018-07-04,11550,332348
2018-07-05,11500,317012
2018-07-06,11750,514279
2018-07-09,11750,270100
2018-07-10,11300,238382
2018-07-11,12200,625462
2018-07-12,12000,524926
2018-07-13,12200,416128
2018-07-16,12050,586135
2018-07-17,12200,347213
2018-07-18,11700,367899
2018-07-19,11950,191037
2018-07-20,12400,562869
2018-07-23,11650,491187
2018-07-24,11550,226417
2018-07-25,11250,253216
2018-07-26,11550,136403
2018-07-27,11900,281832
2018-07-30,12000,140763
2018-07-31,12000,170980
2018-08-01,12100,136515
2018-08-02,12000,136623
2018-08-03,12050,89667
2018-08-06,12500,505285
2018-08-07,11950,332187
2018-08-08,11600,161462
2018-08-09,11700,116352
2018-08-10,11850,63584
2018-08-13,11500,111346
2018-08-14,11250,127109
2018-08-16,10700,280724
2018-08-17,11100,98101
2018-08-20,11300,78307
2018-08-21,11100,87577
2018-08-22,10950,87879
2018-08-23,10950,90680
2018-08-24,11300,84154
2018-08-27,11200,46223
2018-08-28,11000,50274
2018-08-29,11150,57468
2018-08-30,11150,44936
2018-08-31,11350,113850
2018-09-03,11600,125567
2018-09-04,11700,91225
2018-09-05,11550,115122
2018-09-06,11150,186847
2018-09-07,11200,79060
2018-09-10,11200,98734
2018-09-11,11450,86801
2018-09-12,11350,98218
2018-09-13,11300,133686
2018-09-14,11200,207887
2018-09-17,10850,152932
2018-09-18,12000,418396
2018-09-19,11850,682675
2018-09-20,13500,2068690
2018-09-21,13400,367454
2018-09-27,13550,352583
2018-09-28,13150,211558
2018-10-01,13700,356663
2018-10-02,15150,1307795
2018-10-04,14800,996159
2018-10-05,14300,391803
2018-10-08,14400,338742
2018-10-10,15700,1236747
2018-10-11,13800,862116
2018-10-12,14350,497784
2018-10-15,14200,176417
2018-10-16,14900,316240
2018-10-17,15450,543627
2018-10-18,15250,147873
2018-10-19,15100,208511
2018-10-22,15150,144785
2018-10-23,14700,175747
2018-10-24,13950,227378
2018-10-25,13400,256424
2018-10-26,12650,202387
2018-10-29,11950,316336
2018-10-30,12450,158413
2018-10-31,13150,171335
2018-11-01,12350,676939
2018-11-02,13000,338718
2018-11-05,13450,322167
2018-11-06,13550,287548
2018-11-07,13050,222579
2018-11-08,13200,126729
2018-11-09,13000,174645
2018-11-12,12500,160947
2018-11-13,12650,180302
2018-11-14,12650,114132
2018-11-15,13200,121908
2018-11-16,13350,169217
2018-11-19,13100,140290
2018-11-20,12700,106407
2018-11-21,12750,131814
2018-11-22,12550,73998
2018-11-23,12500,51363
2018-11-26,12650,62757
2018-11-27,12450,115679
2018-11-28,12350,115740
2018-11-29,12350,126992
2018-11-30,12400,60408
2018-12-03,12750,195817
2018-12-04,12450,68418
2018-12-05,12250,104413
2018-12-06,11850,258714
2018-12-07,11200,197319
2018-12-10,10700,129241
2018-12-11,10400,101460
2018-12-12,10900,75320
2018-12-13,11300,146196
2018-12-14,11050,45862
2018-12-17,10550,95978
2018-12-18,10400,147706
2018-12-19,10700,213393
2018-12-20,10950,159116
2018-12-21,11250,141082
2018-12-24,11300,149412
2018-12-26,11200,102933
2018-12-27,11200,120773
2018-12-28,11400,89645
2019-01-02,11500,140774
2019-01-03,11400,106117
2019-01-04,12400,307936
2019-01-07,12500,108702
2019-01-08,12500,33033
2019-01-09,12500,116455
2019-01-10,12550,86576
2019-01-11,12700,58148
2019-01-14,12550,53416
2019-01-15,12650,56461
2019-01-16,13100,121327
2019-01-17,12850,50902
2019-01-18,13000,74636
2019-01-21,13100,59839
2019-01-22,13100,49346
2019-01-23,13400,100527
2019-01-24,13900,145074
2019-01-25,13900,49758
2019-01-28,13600,59825
2019-01-29,13700,59699
2019-01-30,13550,40594
2019-01-31,13600,50620
2019-02-01,13600,76683
2019-02-07,13550,26267
2019-02-08,14500,232106
2019-02-11,14350,133196
2019-02-12,14350,48000
2019-02-13,13750,210599
2019-02-14,13850,83311
2019-02-15,13050,179829
2019-02-18,13400,186214
2019-02-19,13550,96824
2019-02-20,13100,142349
2019-02-21,13300,72820
2019-02-22,13600,74530
2019-02-25,13250,65899
2019-02-26,13250,65757
2019-02-27,14500,461238
2019-02-28,14300,780931
2019-03-04,15500,654664
2019-03-05,16900,1011493
2019-03-06,17450,1273268
2019-03-07,19450,979356
2019-03-08,19450,658470
2019-03-11,20000,483746
2019-03-12,21550,626228
2019-03-13,23450,1068768
2019-03-14,23950,488762
2019-03-15,24050,452030
2019-03-18,23500,475398
2019-03-19,24950,495970
2019-03-20,24050,506696
2019-03-21,22900,268516
2019-03-22,23350,299136
2019-03-25,23200,279355
2019-03-26,23650,280265
2019-03-27,24500,288748
2019-03-28,23000,378009
2019-03-29,22900,170921
2019-04-01,22950,168724
2019-04-02,23550,215322
2019-04-03,23100,232146
2019-04-04,25100,359211
2019-04-05,24700,237860
2019-04-08,27950,744116
2019-04-09,24950,779769
2019-04-10,26000,739148
2019-04-11,27400,432335
2019-04-12,29300,501252
2019-04-15,28150,239361
2019-04-16,27500,134220
2019-04-17,27700,113840
2019-04-18,28650,212190
2019-04-19,29000,266714
2019-04-22,28600,124276
2019-04-23,27850,217445
2019-04-24,27650,161151
2019-04-25,27850,241596
2019-04-26,27000,137535
2019-04-29,28000,205666
2019-04-30,32700,1103082
2019-05-02,35300,423402
2019-05-03,34150,347595
2019-05-07,32850,307055
2019-05-08,32250,226172
2019-05-09,31700,307783
2019-05-10,33950,401242
2019-05-13,34850,474999
2019-05-14,34900,305443
2019-05-15,37050,346090
2019-05-16,36100,272658
2019-05-17,37300,295255
2019-05-20,38500,544736
2019-05-21,37050,271067
2019-05-22,38500,265050
2019-05-23,39150,180101
2019-05-24,38350,193902
2019-05-27,38100,191229
2019-05-28,38600,193908
2019-05-29,38600,119668
2019-05-30,38400,244688
2019-05-31,41600,1205783
2019-06-03,43000,318791
2019-06-04,41600,216823
2019-06-05,42400,148570
2019-06-07,42100,135377
2019-06-10,41650,153402
2019-06-11,40100,249933
2019-06-12,39350,406917
2019-06-13,39300,248403
2019-06-14,39600,198030
2019-06-17,38400,204859
2019-06-18,37500,187451
2019-06-19,37450,249817
2019-06-20,39050,153989
2019-06-21,36600,661999
2019-06-24,36000,177424
2019-06-25,36100,241740
2019-06-26,36700,109507
2019-06-27,36750,164767
2019-06-28,36100,126813
2019-07-01,30400,809635
2019-07-02,31750,480833
2019-07-03,31950,234920
2019-07-04,31000,179121
2019-07-05,32600,217704
2019-07-08,30450,243788
2019-07-09,30400,216539
2019-07-10,31500,172321
2019-07-11,31600,145346
2019-07-12,31500,115403
2019-07-15,30700,143306
2019-07-16,29750,222686
2019-07-17,29350,194660
2019-07-18,29700,184454
2019-07-19,30700,169817
2019-07-22,30700,93716
2019-07-23,29800,123587
2019-07-24,29550,120118
2019-07-25,28950,133001
2019-07-26,28650,267243
2019-07-29,26000,346243
2019-07-30,27000,274608
2019-07-31,27500,347777
2019-08-01,26850,172801
2019-08-02,28000,225993
2019-08-05,26200,176664
2019-08-06,26900,475003
2019-08-07,28200,282033
2019-08-08,27850,482644
2019-08-09,28000,204190
2019-08-12,26800,189271
2019-08-13,26050,166722
2019-08-14,25950,114946
2019-08-16,26500,166441
2019-08-19,26750,103354
2019-08-20,29350,335216
2019-08-21,28550,238124
2019-08-22,29550,292131
2019-08-23,28550,248972
2019-08-26,27500,231404
2019-08-27,27000,105448
2019-08-28,27300,157403
2019-08-29,27200,75870
2019-08-30,27250,173252
2019-09-02,28500,300977
2019-09-03,28200,167492
2019-09-04,29350,252819
2019-09-05,29000,327697
2019-09-06,29050,116320
2019-09-09,29000,155948
2019-09-10,28550,96383
2019-09-11,28350,136246
2019-09-16,27850,151104
2019-09-17,29250,201463
2019-09-18,30500,394262
2019-09-19,30300,171291
2019-09-20,30700,125814
2019-09-23,29550,189798
2019-09-24,29200,150618
2019-09-25,28350,168339
2019-09-26,28800,112069
2019-09-27,28400,91428
2019-09-30,29750,154772
2019-10-01,30000,212701
2019-10-02,29650,181887
2019-10-04,29300,96217
2019-10-07,28900,78759
2019-10-08,31250,356827
2019-10-10,32300,365251
2019-10-11,32400,212175
2019-10-14,32450,247319
2019-10-15,32850,122388
2019-10-16,32650,100793
2019-10-17,32950,122572
2019-10-18,35300,559778
2019-10-21,36050,275305
2019-10-22,36200,175360
2019-10-23,36500,230335
2019-10-24,37950,286155
2019-10-25,36000,907540
2019-10-28,35000,330599
2019-10-29,35250,134427
2019-10-30,34950,148064
2019-10-31,35650,140193
2019-11-01,36150,117800
2019-11-04,36350,126539
2019-11-05,36100,99067
2019-11-06,35850,96818
2019-11-07,36150,79584
2019-11-08,35500,76047
2019-11-11,33800,326007
2019-11-12,34350,109682
2019-11-13,34500,76134
2019-11-14,33400,156167
2019-11-15,34150,111559
