period,price,volume
2017-12-27,39400,150440
2017-12-28,38200,140867
2018-01-02,37300,166288
2018-01-03,37400,190770
2018-01-04,36200,137698
2018-01-05,36550,76885
2018-01-08,35550,252616
2018-01-09,35650,163519
2018-01-10,34850,200290
2018-01-11,36000,141808
2018-01-12,35400,208225
2018-01-15,35300,120543
2018-01-16,37750,395319
2018-01-17,38550,248592
2018-01-18,38800,279390
2018-01-19,37700,227074
2018-01-22,37350,115896
2018-01-23,36950,185956
2018-01-24,36050,209310
2018-01-25,36750,316577
2018-01-26,36000,194859
2018-01-29,35900,239160
2018-01-30,35100,256774
2018-01-31,35050,217733
2018-02-01,35800,173667
2018-02-02,35400,172119
2018-02-05,34100,221408
2018-02-06,36500,598792
2018-02-07,35700,521865
2018-02-08,36100,361475
2018-02-09,34250,191530
2018-02-12,34250,153279
2018-02-13,34350,148280
2018-02-14,35800,156979
2018-02-19,36500,220938
2018-02-20,35150,127878
2018-02-21,35800,149928
2018-02-22,35000,164776
2018-02-23,33750,327253
2018-02-26,33750,132215
2018-02-27,33850,154741
2018-02-28,33450,149203
2018-03-02,33250,104838
2018-03-05,32150,147170
2018-03-06,33950,621392
2018-03-07,32850,265801
2018-03-08,32350,183370
2018-03-09,32900,168896
2018-03-12,33800,159921
2018-03-13,35300,353013
2018-03-14,34750,233499
2018-03-15,33600,283658
2018-03-16,33200,168395
2018-03-19,33100,105378
2018-03-20,32600,180884
2018-03-21,32100,135906
2018-03-22,31700,259887
2018-03-23,30100,262610
2018-03-26,30250,216101
2018-03-27,30600,141556
2018-03-28,29350,230485
2018-03-29,29350,255295
2018-03-30,30300,293892
2018-04-02,28450,348809
2018-04-03,27700,594977
2018-04-04,27750,353625
2018-04-05,29300,348663
2018-04-06,28050,250003
2018-04-09,28550,137086
2018-04-10,28200,151569
2018-04-11,29950,521770
2018-04-12,32250,945833
2018-04-13,32350,399146
2018-04-16,32050,179020
2018-04-17,31900,160822
2018-04-18,31750,321308
2018-04-19,31300,245515
2018-04-20,30350,228754
2018-04-23,30400,127984
2018-04-24,29000,359315
2018-04-25,28750,153333
2018-04-26,29250,154367
2018-04-27,31350,361001
2018-04-30,30100,224109
2018-05-02,29100,201182
2018-05-03,29050,158661
2018-05-04,29150,228433
2018-05-08,27200,426307
2018-05-09,28000,179420
2018-05-10,27500,178305
2018-05-11,28600,225252
2018-05-14,27850,104753
2018-05-15,27750,132330
2018-05-16,28200,131678
2018-05-17,28100,217613
2018-05-18,29450,317673
2018-05-21,28650,390732
2018-05-23,29950,486448
2018-05-24,30050,592000
2018-05-25,31000,381702
2018-05-28,31300,285105
2018-05-29,30500,185292
2018-05-30,30800,187459
2018-05-31,30150,118054
2018-06-01,29250,234599
2018-06-04,28900,150052
2018-06-05,30300,268249
2018-06-07,31600,385539
2018-06-08,30600,150507
2018-06-11,29850,204903
2018-06-12,29850,289289
2018-06-14,28700,292528
2018-06-15,27700,252892
2018-06-18,25900,434084
2018-06-19,25200,261885
2018-06-20,26200,222422
2018-06-21,24650,325257
2018-06-22,24550,335771
2018-06-25,23950,225772
2018-06-26,24350,488896
2018-06-27,24150,331474
2018-06-28,23250,192413
2018-06-29,23450,151581
2018-07-02,22050,291836
2018-07-03,22750,256443
2018-07-04,22800,376919
2018-07-05,22450,138781
2018-07-06,22650,358378
2018-07-09,22450,203845
2018-07-10,23300,264495
2018-07-11,24400,641602
2018-07-12,24100,334741
2018-07-13,23800,250291
2018-07-16,23400,165974
2018-07-17,25050,421980
2018-07-18,24350,375891
2018-07-19,23950,231231
2018-07-20,22650,414708
2018-07-23,20850,590808
2018-07-24,20700,368068
2018-07-25,19950,542897
2018-07-26,20800,309846
2018-07-27,23800,1101068
2018-07-30,23850,405601
2018-07-31,24750,298943
2018-08-01,24750,230831
2018-08-02,23750,212561
2018-08-03,23900,243278
2018-08-06,23600,127324
2018-08-07,23950,165499
2018-08-08,23550,475454
2018-08-09,23150,221270
2018-08-10,22200,440854
2018-08-13,21100,192218
2018-08-14,20950,162193
2018-08-16,20350,368014
2018-08-17,18500,1144825
2018-08-20,18400,304174
2018-08-21,19100,387900
2018-08-22,19650,408705
2018-08-23,19300,434695
2018-08-24,19350,194769
2018-08-27,20700,546667
2018-08-28,20350,337566
2018-08-29,20600,255497
2018-08-30,20400,243373
2018-08-31,20750,242556
2018-09-03,20950,152161
2018-09-04,21100,168971
2018-09-05,20550,199631
2018-09-06,20250,168204
2018-09-07,19000,556263
2018-09-10,18950,226407
2018-09-11,18700,275078
2018-09-12,18600,248063
2018-09-13,17950,461604
2018-09-14,18350,336760
2018-09-17,17750,278851
2018-09-18,17800,170576
2018-09-19,17200,386286
2018-09-20,17150,326706
2018-09-21,16950,220224
2018-09-27,16950,203373
2018-09-28,16500,234402
2018-10-01,17000,185247
2018-10-02,16900,187184
2018-10-04,16900,149214
2018-10-05,15950,297570
2018-10-08,15400,309989
2018-10-10,15300,214420
2018-10-11,13900,504571
2018-10-12,14750,338433
2018-10-15,14350,172319
2018-10-16,14600,179357
2018-10-17,15050,328660
2018-10-18,15000,115349
2018-10-19,15550,212997
2018-10-22,15250,153679
2018-10-23,14550,180581
2018-10-24,14850,294870
2018-10-25,14950,281622
2018-10-26,14950,256493
2018-10-29,14950,533045
2018-10-30,15550,441451
2018-10-31,15000,368604
2018-11-01,14700,299535
2018-11-02,15450,453123
2018-11-05,15050,158091
2018-11-06,15100,138883
2018-11-07,13650,810412
2018-11-08,13750,449445
2018-11-09,15400,1123381
2018-11-12,16150,750166
2018-11-13,15600,410802
2018-11-14,14650,533646
2018-11-15,14750,216257
2018-11-16,14200,418909
2018-11-19,14100,230820
2018-11-20,13150,872925
2018-11-21,13200,276351
2018-11-22,13100,260884
2018-11-23,12950,226996
2018-11-26,13150,220443
2018-11-27,13200,255126
2018-11-28,13500,609618
2018-11-29,13500,257335
2018-11-30,13650,416815
2018-12-03,13800,271814
2018-12-04,13500,270537
2018-12-05,13150,178674
2018-12-06,13000,272339
2018-12-07,12950,123122
2018-12-10,11950,509549
2018-12-11,11800,179881
2018-12-12,12450,305972
2018-12-13,12500,246697
2018-12-14,12250,149986
2018-12-17,12500,226089
2018-12-18,12200,179713
2018-12-19,12300,158203
2018-12-20,12250,198540
2018-12-21,12550,250695
2018-12-24,12850,192315
2018-12-26,12650,187995
2018-12-27,12200,192263
2018-12-28,12150,113710
2019-01-02,11800,220497
2019-01-03,10700,534616
2019-01-04,10450,382189
2019-01-07,10700,275689
2019-01-08,11250,398065
2019-01-09,11650,264955
2019-01-10,12000,523452
2019-01-11,11850,288222
2019-01-14,12000,155843
2019-01-15,12050,196212
2019-01-16,12100,174645
2019-01-17,11950,184655
2019-01-18,12500,558521
2019-01-21,13100,478391
2019-01-22,12800,214471
2019-01-23,12850,156511
2019-01-24,13150,230516
2019-01-25,13300,353184
2019-01-28,13450,321037
2019-01-29,13750,282378
2019-01-30,14200,498451
2019-01-31,13750,387927
2019-02-01,13750,304926
2019-02-07,14500,452405
2019-02-08,13750,557930
2019-02-11,13600,178599
2019-02-12,13600,370874
2019-02-13,17650,4908092
2019-02-14,17150,3054925
2019-02-15,16500,1591066
2019-02-18,16750,1631665
2019-02-19,16600,745758
2019-02-20,17550,1992809
2019-02-21,17250,856876
2019-02-22,17200,783059
2019-02-25,17500,892500
2019-02-26,17100,602965
2019-02-27,17200,511174
2019-02-28,15750,1280770
2019-03-04,15850,492197
2019-03-05,15200,593445
2019-03-06,14950,468235
2019-03-07,15000,591455
2019-03-08,14750,406023
2019-03-11,15300,408991
2019-03-12,15850,571139
2019-03-13,16700,1124742
2019-03-14,19000,7908133
2019-03-15,19000,1914801
2019-03-18,19000,1289207
2019-03-19,18000,1146412
2019-03-20,18500,1052124
2019-03-21,18500,5789607
2019-03-22,18500,1695433
2019-03-25,17600,864446
2019-03-26,18500,785697
2019-03-27,18400,813232
2019-03-28,17250,670552
2019-03-29,17500,809898
2019-04-01,18650,1067695
2019-04-02,18300,1010230
2019-04-03,19200,905549
2019-04-04,18850,1151726
2019-04-05,19400,822736
2019-04-08,18900,587895
2019-04-09,19200,501140
2019-04-10,19000,357917
2019-04-11,18750,382959
2019-04-12,19100,508195
2019-04-15,19050,717204
2019-04-16,18800,328569
2019-04-17,19450,1637669
2019-04-18,18850,669524
2019-04-19,19100,399171
2019-04-22,18900,293365
2019-04-23,19200,382371
2019-04-24,18200,1037519
2019-04-25,18950,1052179
2019-04-26,17950,698528
2019-04-29,18350,306658
2019-04-30,18250,302576
2019-05-02,18500,291581
2019-05-03,18550,337115
2019-05-07,18000,317092
2019-05-08,17350,467736
2019-05-09,16200,741590
2019-05-10,16150,535498
2019-05-13,15950,240987
2019-05-14,16150,408127
2019-05-15,16500,480223
2019-05-16,15750,285941
2019-05-17,15900,324436
2019-05-20,15600,236800
2019-05-21,15550,323075
2019-05-22,15700,249991
2019-05-23,15250,385940
2019-05-24,15250,260507
2019-05-27,15250,236483
2019-05-28,15900,253182
2019-05-29,15350,377897
2019-05-30,16150,402075
2019-05-31,16100,202536
2019-06-03,16300,225889
2019-06-04,16150,222800
2019-06-05,16650,882494
2019-06-07,16350,250183
2019-06-10,16500,163231
2019-06-11,17350,756421
2019-06-12,17050,314248
2019-06-13,16350,706002
2019-06-14,15800,340981
2019-06-17,15600,265326
2019-06-18,15250,208653
2019-06-19,15700,314470
2019-06-20,16400,352131
2019-06-21,15800,246037
2019-06-24,15850,180574
2019-06-25,15550,191191
2019-06-26,16250,1070931
2019-06-27,16500,618000
2019-06-28,16500,372193
2019-07-01,16700,549886
2019-07-02,16450,257222
2019-07-03,16600,327832
2019-07-04,16950,895628
2019-07-05,16300,324912
2019-07-08,14300,1033451
2019-07-09,14700,648341
2019-07-10,15050,474206
2019-07-11,16400,1404774
2019-07-12,16650,421144
2019-07-15,17050,411288
2019-07-16,16900,524007
2019-07-17,16100,530197
2019-07-18,17850,3329300
2019-07-19,17850,858633
2019-07-22,18050,1145369
2019-07-23,18200,1248618
2019-07-24,17450,731200
2019-07-25,17850,795612
2019-07-26,17100,676840
2019-07-29,15800,847960
2019-07-30,15900,398947
2019-07-31,16300,514497
2019-08-01,16000,353498
2019-08-02,16650,437740
2019-08-05,15250,492667
2019-08-06,14450,536077
2019-08-07,15050,472204
2019-08-08,15700,399800
2019-08-09,15100,289080
2019-08-12,15400,234089
2019-08-13,15300,271800
2019-08-14,15500,290808
2019-08-16,15300,368545
2019-08-19,16050,398878
2019-08-20,15850,307632
2019-08-21,16150,212302
2019-08-22,15700,186223
2019-08-23,15450,209524
2019-08-26,14400,483384
2019-08-27,14150,495192
2019-08-28,14450,268421
2019-08-29,14100,284086
2019-08-30,14900,487888
2019-09-02,15250,271446
2019-09-03,15050,166724
2019-09-04,16400,785744
2019-09-05,17450,1143590
2019-09-06,17200,370327
2019-09-09,16900,304501
2019-09-10,17050,540461
2019-09-11,16950,279242
2019-09-16,16500,362989
2019-09-17,16350,209636
2019-09-18,17250,448636
2019-09-19,18000,773727
2019-09-20,17950,291485
2019-09-23,17950,200286
2019-09-24,18000,474166
2019-09-25,18800,1362117
2019-09-26,18950,567609
2019-09-27,18800,305685
2019-09-30,19000,335498
2019-10-01,19150,414432
2019-10-02,19100,283645
2019-10-04,20100,898316
2019-10-07,19800,413366
2019-10-08,20500,526905
2019-10-10,20300,478089
2019-10-11,20300,222828
2019-10-14,21650,744550
2019-10-15,21950,683896
2019-10-16,22400,357958
2019-10-17,21950,573528
2019-10-18,21850,293606
2019-10-21,21950,306618
2019-10-22,21700,593797
2019-10-23,21500,391660
2019-10-24,21300,389743
2019-10-25,21650,443277
2019-10-28,21400,832187
2019-10-29,21600,513248
2019-10-30,20050,815687
2019-10-31,20500,511198
2019-11-01,20450,181741
2019-11-04,21250,495205
2019-11-05,20850,216466
2019-11-06,20600,258922
2019-11-07,20300,185000
2019-11-08,20000,284058
2019-11-11,19850,233338
2019-11-12,20000,230314
2019-11-13,19900,116492
2019-11-14,20350,227690
2019-11-15,20650,252662
