period,price,volume
2016-06-17,9730,66008
2016-06-20,9940,60329
2016-06-21,10650,1087183
2016-06-22,11350,747527
2016-06-23,11650,458823
2016-06-24,10650,590033
2016-06-27,10500,263034
2016-06-28,11150,253735
2016-06-29,11400,269357
2016-06-30,11300,190807
2016-07-01,11100,297394
2016-07-04,11550,172686
2016-07-05,12400,320185
2016-07-06,12600,173968
2016-07-07,12700,171214
2016-07-08,12700,460432
2016-07-11,13100,253035
2016-07-12,12500,287629
2016-07-13,12950,207253
2016-07-14,12850,74211
2016-07-15,12900,104310
2016-07-18,12550,116516
2016-07-19,12250,212517
2016-07-20,12450,71585
2016-07-21,12150,109872
2016-07-22,12650,155639
2016-07-25,12600,60678
2016-07-26,12700,56219
2016-07-27,12200,74724
2016-07-28,12500,68385
2016-07-29,12300,56111
2016-08-01,11900,149698
2016-08-02,12600,267624
2016-08-03,12400,104283
2016-08-04,12500,51875
2016-08-05,12700,71004
2016-08-08,12750,105534
2016-08-09,12650,75069
2016-08-10,12200,112880
2016-08-11,12100,148402
2016-08-12,12100,161531
2016-08-16,12300,98498
2016-08-17,11950,112054
2016-08-18,11750,102461
2016-08-19,11600,86068
2016-08-22,11500,52099
2016-08-23,11550,109299
2016-08-24,11500,85843
2016-08-25,11200,97407
2016-08-26,11350,88568
2016-08-29,10600,102388
2016-08-30,11150,68988
2016-08-31,10950,93770
2016-09-01,11300,83799
2016-09-02,11250,51970
2016-09-05,11100,71725
2016-09-06,10950,73930
2016-09-07,11000,52790
2016-09-08,11050,60774
2016-09-09,11000,64032
2016-09-12,10650,59969
2016-09-13,10350,103168
2016-09-19,10400,129000
2016-09-20,10250,25761
2016-09-21,10500,43369
2016-09-22,10400,59350
2016-09-23,11000,84160
2016-09-26,10850,62196
2016-09-27,10800,79505
2016-09-28,11000,39428
2016-09-29,11100,42163
2016-09-30,11100,57729
2016-10-04,11050,48098
2016-10-05,10900,47392
2016-10-06,11550,147450
2016-10-07,11350,68196
2016-10-10,11400,62552
2016-10-11,11400,22332
2016-10-12,11300,25830
2016-10-13,11000,49049
2016-10-14,10950,41095
2016-10-17,10950,36844
2016-10-18,11000,52401
2016-10-19,10750,32991
2016-10-20,10450,57043
2016-10-21,10500,45572
2016-10-24,10150,47763
2016-10-25,9600,80656
2016-10-26,9570,44950
2016-10-27,9550,46590
2016-10-28,9500,45049
2016-10-31,9500,67865
2016-11-01,9060,73133
2016-11-02,8800,43761
2016-11-03,9170,35714
2016-11-04,8890,40763
2016-11-07,8770,58955
2016-11-08,9070,36009
2016-11-09,8760,87106
2016-11-10,8600,69700
2016-11-11,8830,23875
2016-11-14,8780,24291
2016-11-15,8700,29470
2016-11-16,8680,50714
2016-11-17,8880,29651
2016-11-18,8790,23236
2016-11-21,8760,26158
2016-11-22,8650,83492
2016-11-23,8580,11865
2016-11-24,8600,37546
2016-11-25,8630,27519
2016-11-28,8460,72872
2016-11-29,8620,15567
2016-11-30,8440,22946
2016-12-01,8570,18763
2016-12-02,8530,13428
2016-12-05,8100,80790
2016-12-06,8090,38991
2016-12-07,7840,50704
2016-12-08,7900,20266
2016-12-09,8050,17620
2016-12-12,8020,34248
2016-12-13,8090,28079
2016-12-14,8060,14854
2016-12-15,8180,23160
2016-12-16,8190,38644
2016-12-19,7990,25344
2016-12-20,8090,53818
2016-12-21,8070,26141
2016-12-22,8010,16349
2016-12-23,8020,23479
2016-12-26,8300,56903
2016-12-27,8240,44722
2016-12-28,8160,46814
2016-12-29,8320,17465
2017-01-02,8300,22948
2017-01-03,8310,22346
2017-01-04,8400,35716
2017-01-05,8400,41547
2017-01-06,8470,18727
2017-01-09,8590,52415
2017-01-10,8600,23482
2017-01-11,8670,31008
2017-01-12,8670,17757
2017-01-13,8800,26898
2017-01-16,9030,54632
2017-01-17,8910,31026
2017-01-18,8850,17340
2017-01-19,8990,33739
2017-01-20,8970,33667
2017-01-23,8770,21630
2017-01-24,8700,20550
2017-01-25,8820,23075
2017-01-26,8810,20628
2017-01-31,8770,33705
2017-02-01,8850,17212
2017-02-02,8850,33511
2017-02-03,8790,24596
2017-02-06,8800,21465
2017-02-07,8760,22027
2017-02-08,8810,54682
2017-02-09,8890,19251
2017-02-10,9050,43294
2017-02-13,9020,12883
2017-02-14,8990,15113
2017-02-15,8910,20638
2017-02-16,9270,55038
2017-02-17,9300,34095
2017-02-20,9020,35089
2017-02-21,8850,54137
2017-02-22,8700,43461
2017-02-23,8880,16325
2017-02-24,8690,20634
2017-02-27,8720,11120
2017-02-28,8950,36264
2017-03-02,8660,27553
2017-03-03,8480,27089
2017-03-06,8330,43563
2017-03-07,8340,29417
2017-03-08,8380,7224
2017-03-09,8180,31982
2017-03-10,8200,36556
2017-03-13,8290,17990
2017-03-14,8220,21147
2017-03-15,8240,16288
2017-03-16,8140,51943
2017-03-17,8190,15839
2017-03-20,8010,39700
2017-03-21,8000,34015
2017-03-22,8010,19463
2017-03-23,8010,36720
2017-03-24,8010,38970
2017-03-27,8010,26211
2017-03-28,8150,34871
2017-03-29,8150,41221
2017-03-30,8090,38820
2017-03-31,8200,68359
2017-04-03,8150,36147
2017-04-04,8150,20608
2017-04-05,8200,45468
2017-04-06,8120,27683
2017-04-07,8180,31174
2017-04-10,8160,14223
2017-04-11,8180,21186
2017-04-12,8090,36452
2017-04-13,8110,16986
2017-04-14,8180,21107
2017-04-17,8500,53444
2017-04-18,8600,25455
2017-04-19,8590,18186
2017-04-20,8590,21959
2017-04-21,8530,16542
2017-04-24,8340,44237
2017-04-25,8380,35473
2017-04-26,8340,43171
2017-04-27,8240,45303
2017-04-28,8400,32299
2017-05-02,8360,13636
2017-05-04,8440,7007
2017-05-08,8560,39389
2017-05-10,8500,27768
2017-05-11,8760,51094
2017-05-12,8830,19306
2017-05-15,8980,47258
2017-05-16,9070,84117
2017-05-17,8920,33624
2017-05-18,9010,25368
2017-05-19,9200,48477
2017-05-22,9330,52289
2017-05-23,9440,32031
2017-05-24,9380,25353
2017-05-25,9430,29350
2017-05-26,9560,40601
2017-05-29,9560,63740
2017-05-30,9550,40851
2017-05-31,9400,47814
2017-06-01,9340,57686
2017-06-02,9700,99719
2017-06-05,9800,43135
2017-06-07,9830,21796
2017-06-08,9590,50887
2017-06-09,9450,82646
2017-06-12,9720,71119
2017-06-13,10150,169461
2017-06-14,10100,63385
2017-06-15,10150,63113
2017-06-16,10100,22178
2017-06-19,9690,86116
2017-06-20,9970,59415
2017-06-21,9950,23318
2017-06-22,9970,48034
2017-06-23,9870,34149
2017-06-26,9820,27320
2017-06-27,9560,70782
2017-06-28,9600,32915
2017-06-29,9590,37106
2017-06-30,9520,24248
2017-07-03,9450,32605
2017-07-04,9510,17706
2017-07-05,9630,22491
2017-07-06,9640,31935
2017-07-07,9700,11909
2017-07-10,9540,23067
2017-07-11,9690,32893
2017-07-12,9560,31665
2017-07-13,9590,26057
2017-07-14,9580,23217
2017-07-17,9850,41872
2017-07-18,10200,139144
2017-07-19,10150,50542
2017-07-20,10450,85466
2017-07-21,11200,266898
2017-07-24,11000,94248
2017-07-25,10900,84216
2017-07-26,11100,109268
2017-07-27,11100,145445
2017-07-28,10800,92947
2017-07-31,10800,87099
2017-08-01,10650,65246
2017-08-02,10800,93029
2017-08-03,10400,107699
2017-08-04,11000,148540
2017-08-07,10800,57175
2017-08-08,10800,33866
2017-08-09,10650,83232
2017-08-10,10900,134700
2017-08-11,10500,54026
2017-08-14,10450,49550
2017-08-16,10000,121062
2017-08-17,10300,89609
2017-08-18,10300,64408
2017-08-21,9980,56448
2017-08-22,10050,65543
2017-08-23,10100,44961
2017-08-24,9910,54337
2017-08-25,9900,67835
2017-08-28,10050,41889
2017-08-29,10150,52288
2017-08-30,10100,35936
2017-08-31,10050,89693
2017-09-01,9910,52932
2017-09-04,10050,48237
2017-09-05,9760,37772
2017-09-06,9500,60104
2017-09-07,9940,63348
2017-09-08,9960,29032
2017-09-11,9690,11690
2017-09-12,9620,23952
2017-09-13,9610,39331
2017-09-14,9660,27453
2017-09-15,9550,38022
2017-09-18,9550,19608
2017-09-19,9530,16413
2017-09-20,9490,14445
2017-09-21,9310,42352
2017-09-22,9300,22273
2017-09-25,8810,60117
2017-09-26,9060,27993
2017-09-27,8840,17567
2017-09-28,8900,12944
2017-09-29,8970,18610
2017-10-10,8790,14618
2017-10-11,8900,24480
2017-10-12,8800,28205
2017-10-13,8590,55761
2017-10-16,8670,17324
2017-10-17,8580,40907
2017-10-18,8500,35214
2017-10-19,8450,75034
2017-10-20,8530,19144
2017-10-23,8560,20799
2017-10-24,8580,16542
2017-10-25,8580,12578
2017-10-26,8510,28074
2017-10-27,8600,15029
2017-10-30,8570,30900
2017-10-31,8450,45285
2017-11-01,8480,57763
2017-11-02,8430,54902
2017-11-03,8730,101717
2017-11-06,9000,87078
2017-11-07,8900,45666
2017-11-08,8700,70539
2017-11-09,8660,33860
2017-11-10,8740,48268
2017-11-13,8760,75376
2017-11-14,8780,73248
2017-11-15,7890,869275
2017-11-16,7880,229392
2017-11-17,8030,86195
2017-11-20,8130,75963
2017-11-21,7900,187464
2017-11-22,7790,107094
2017-11-23,7820,92763
2017-11-24,7820,51805
2017-11-27,7830,33648
2017-11-28,7900,46608
2017-11-29,7940,50106
2017-11-30,7840,73677
2017-12-01,7900,30712
2017-12-04,7880,32548
2017-12-05,8020,53357
2017-12-06,7870,58129
2017-12-07,7840,49050
2017-12-08,7690,62317
2017-12-11,7570,48707
2017-12-12,7500,65386
2017-12-13,7630,28058
2017-12-14,7660,25547
2017-12-15,7810,46492
2017-12-18,7870,26257
2017-12-19,7800,37707
2017-12-20,7780,18562
2017-12-21,7640,39769
2017-12-22,7780,46365
2017-12-26,8070,79401
2017-12-27,8010,51792
2017-12-28,8130,108250
2018-01-02,8400,120599
2018-01-03,8380,64563
2018-01-04,8260,58206
2018-01-05,8320,50255
2018-01-08,8140,48472
2018-01-09,8280,61987
2018-01-10,8340,52283
2018-01-11,8330,61058
2018-01-12,8260,43669
2018-01-15,8400,94449
2018-01-16,8250,61657
2018-01-17,8240,30024
2018-01-18,8250,31949
2018-01-19,8360,31017
2018-01-22,8300,39610
2018-01-23,8360,42361
2018-01-24,8320,31078
2018-01-25,8650,153457
2018-01-26,8720,98215
2018-01-29,8980,114657
2018-01-30,8940,97781
2018-01-31,8950,93723
2018-02-01,8850,94809
2018-02-02,8810,45118
2018-02-05,8550,87312
2018-02-06,8570,85865
2018-02-07,8400,101888
2018-02-08,8510,21346
2018-02-09,8320,63826
2018-02-12,8040,126762
2018-02-13,7870,112086
2018-02-14,7980,62511
2018-02-19,8210,26452
2018-02-20,8150,27713
2018-02-21,8290,35572
2018-02-22,8240,20260
2018-02-23,8200,42626
2018-02-26,8380,42064
2018-02-27,8340,17755
2018-02-28,8200,45108
2018-03-02,8120,17247
2018-03-05,7960,20930
2018-03-06,8070,16943
2018-03-07,8060,25450
2018-03-08,8090,23231
2018-03-09,8120,22776
2018-03-12,8250,49872
2018-03-13,8180,19401
2018-03-14,8010,33918
2018-03-15,8050,36410
2018-03-16,8020,22315
2018-03-19,7820,87686
2018-03-20,7890,34501
2018-03-21,7830,35235
2018-03-22,7840,36237
2018-03-23,7750,66149
2018-03-26,7830,47627
2018-03-27,7810,23045
2018-03-28,7800,33701
2018-03-29,7800,25832
2018-03-30,8000,61995
2018-04-02,7770,58175
2018-04-03,7800,30403
2018-04-04,7660,40540
2018-04-05,7730,22179
2018-04-06,7700,31181
2018-04-09,7640,65574
2018-04-10,7830,61897
2018-04-11,7750,22451
2018-04-12,7680,40017
2018-04-13,7660,95961
2018-04-16,7580,25483
2018-04-17,7500,23028
2018-04-18,7640,47567
2018-04-19,8290,423475
2018-04-20,8210,155479
2018-04-23,8540,441692
2018-04-24,8600,147011
2018-04-25,8440,207682
2018-04-26,8490,97296
2018-04-27,8330,142511
2018-04-30,9600,1251012
2018-05-02,11000,1893944
2018-05-03,10500,764753
2018-05-04,11300,1452531
2018-05-08,11400,1059388
2018-05-09,11150,248434
2018-05-10,11350,169775
2018-05-11,11350,228979
2018-05-14,13500,1555886
2018-05-15,13850,950722
2018-05-16,12200,1032276
2018-05-17,12550,765245
2018-05-18,12750,443303
2018-05-21,12600,398878
2018-05-23,12150,428275
2018-05-24,11450,463090
2018-05-25,9660,964316
2018-05-28,12550,1374533
2018-05-29,12050,689020
2018-05-30,12350,547670
2018-05-31,12500,758989
2018-06-01,11750,400830
2018-06-04,11500,390447
2018-06-05,11550,430000
2018-06-07,10800,290817
2018-06-08,10650,238544
2018-06-11,11500,385920
2018-06-12,11350,635309
2018-06-14,10400,353589
2018-06-15,10300,236740
2018-06-18,9970,219867
2018-06-19,9680,261675
2018-06-20,10050,147413
2018-06-21,9620,144616
2018-06-22,9510,122561
2018-06-25,9720,101958
2018-06-26,9330,98531
2018-06-27,9080,135647
2018-06-28,8760,137042
2018-06-29,9160,146864
2018-07-02,8700,81329
2018-07-03,8750,88326
2018-07-04,8840,37592
2018-07-05,8500,103640
2018-07-06,8850,69428
2018-07-09,8260,161415
2018-07-10,8490,79761
2018-07-11,8740,54873
2018-07-12,8730,80199
2018-07-13,8910,77653
2018-07-16,8620,116253
2018-07-17,8610,26258
2018-07-18,8300,68960
2018-07-19,8180,57738
2018-07-20,8320,49700
2018-07-23,8090,86123
2018-07-24,8400,99161
2018-07-25,8450,80501
2018-07-26,8800,75348
2018-07-27,8690,93127
2018-07-30,8770,141995
2018-07-31,8540,78062
2018-08-01,8550,80220
2018-08-02,8600,68018
2018-08-03,8720,54736
2018-08-06,8580,33030
2018-08-07,8630,36270
2018-08-08,8570,42880
2018-08-09,8560,45209
2018-08-10,8730,155534
2018-08-13,8350,135309
2018-08-14,8550,35715
2018-08-16,8500,70611
2018-08-17,8860,132152
2018-08-20,9800,1241086
2018-08-21,9930,248900
2018-08-22,10450,596915
2018-08-23,10750,277296
2018-08-24,10550,235751
2018-08-27,10300,354034
2018-08-28,11000,795568
2018-08-29,10600,296565
2018-08-30,10400,256683
2018-08-31,9960,489481
2018-09-03,9960,175230
2018-09-04,10050,171603
2018-09-05,10000,138650
2018-09-06,9650,236739
2018-09-07,9850,103513
2018-09-10,10500,339993
2018-09-11,10900,619467
2018-09-12,10950,206175
2018-09-13,10700,98014
2018-09-14,10750,139456
2018-09-17,10500,158173
2018-09-18,10200,131011
2018-09-19,9600,242887
2018-09-20,9700,160346
2018-09-21,10000,131733
2018-09-27,10100,92080
2018-09-28,10100,81053
2018-10-01,10000,53887
2018-10-02,9900,44713
2018-10-04,9900,93253
2018-10-05,9520,101170
2018-10-08,9010,141874
2018-10-10,8220,225042
2018-10-11,7700,256146
2018-10-12,7900,143350
2018-10-15,7610,125869
2018-10-16,7860,95750
2018-10-17,7950,74053
2018-10-18,7980,46042
2018-10-19,8030,62784
2018-10-22,7870,41513
2018-10-23,7740,64762
2018-10-24,7500,62233
2018-10-25,7300,72853
2018-10-26,6950,136007
2018-10-29,6410,123747
2018-10-30,6770,83895
2018-10-31,6710,66593
2018-11-01,6850,69271
2018-11-02,7190,81496
2018-11-05,7100,48703
2018-11-06,7050,78334
2018-11-07,6850,90836
2018-11-08,6990,75162
2018-11-09,6980,87408
2018-11-12,7030,107124
2018-11-13,7050,90912
2018-11-14,7000,28853
2018-11-15,7000,31907
2018-11-16,7010,42966
2018-11-19,7280,75181
2018-11-20,7250,67367
2018-11-21,7240,46614
2018-11-22,7130,58710
2018-11-23,7130,64104
2018-11-26,7320,86436
2018-11-27,7530,111052
2018-11-28,7440,42265
2018-11-29,7510,58099
2018-11-30,7580,17539
2018-12-03,7700,73125
2018-12-04,7600,66187
2018-12-05,7530,48689
2018-12-06,7210,51470
2018-12-07,7290,35148
2018-12-10,6950,69806
2018-12-11,6960,51435
2018-12-12,6990,30419
2018-12-13,7050,79309
2018-12-14,7030,40422
2018-12-17,7060,62918
2018-12-18,7080,40050
2018-12-19,7090,39528
2018-12-20,7170,65206
2018-12-21,7160,33699
2018-12-24,7140,37166
2018-12-26,6890,92945
2018-12-27,7040,25924
2018-12-28,7070,27826
2019-01-02,7000,19941
2019-01-03,6990,39910
2019-01-04,6990,36017
2019-01-07,7080,34423
2019-01-08,7230,85518
2019-01-09,7580,235887
2019-01-10,7620,261078
2019-01-11,7700,97369
2019-01-14,7920,158250
2019-01-15,7920,84102
2019-01-16,8020,95702
2019-01-17,7840,73069
2019-01-18,7850,63137
2019-01-21,7860,59921
2019-01-22,7800,44181
2019-01-23,7930,53506
2019-01-24,8100,71506
2019-01-25,8350,93702
2019-01-28,8250,61201
2019-01-29,8120,46550
2019-01-30,8560,161901
2019-01-31,8640,129874
2019-02-01,9460,575912
2019-02-07,10150,375668
2019-02-08,9990,206598
2019-02-11,9510,160528
2019-02-12,9620,86589
2019-02-13,9520,50958
2019-02-14,9290,125488
2019-02-15,9040,104156
2019-02-18,9080,54548
2019-02-19,9150,57714
2019-02-20,8910,65392
2019-02-21,8700,89293
2019-02-22,8710,58807
2019-02-25,8470,86751
2019-02-26,8780,66384
2019-02-27,8720,32833
2019-02-28,8000,123437
2019-03-04,7800,134724
2019-03-05,7720,111694
2019-03-06,7710,96796
2019-03-07,7490,114250
2019-03-08,7380,87232
2019-03-11,7430,51916
2019-03-12,7480,47991
2019-03-13,7400,51155
2019-03-14,7740,89194
2019-03-15,7730,116102
2019-03-18,7750,32901
2019-03-19,7800,55497
2019-03-20,7600,39896
2019-03-21,7430,46177
2019-03-22,7480,44179
2019-03-25,7330,74259
2019-03-26,7410,12830
2019-03-27,7400,30503
2019-03-28,7300,74490
2019-03-29,7600,89684
2019-04-01,7630,39142
2019-04-02,7650,23917
2019-04-03,7830,51151
2019-04-04,7880,59326
2019-04-05,7890,24706
2019-04-08,7840,20535
2019-04-09,7860,21677
2019-04-10,7850,30120
2019-04-11,7850,35140
2019-04-12,7710,67305
2019-04-15,7650,63853
2019-04-16,7580,60707
2019-04-17,7600,42715
2019-04-18,7500,62123
2019-04-19,7520,34756
2019-04-22,7520,56007
2019-04-23,7500,26406
2019-04-24,7470,31397
2019-04-25,7410,41783
2019-04-26,7450,31546
2019-04-29,7410,59766
2019-04-30,7360,58668
2019-05-02,7430,19992
2019-05-03,7420,31234
2019-05-07,7320,28781
2019-05-08,7240,52245
2019-05-09,7000,91510
2019-05-10,6960,32095
2019-05-13,6800,60527
2019-05-14,6730,74150
2019-05-15,6960,34222
2019-05-16,7000,50742
2019-05-17,7060,35119
2019-05-20,7050,25721
2019-05-21,7030,9993
2019-05-22,7100,28800
2019-05-23,6880,50527
2019-05-24,6880,49556
2019-05-27,6890,36017
2019-05-28,7060,34001
2019-05-29,6950,26941
2019-05-30,6970,29461
2019-05-31,7060,15369
2019-06-03,7030,25480
2019-06-04,7130,28440
2019-06-05,7100,27100
2019-06-07,7070,27812
2019-06-10,7150,48137
2019-06-11,7280,44588
2019-06-12,7400,51930
2019-06-13,7400,42154
2019-06-14,7290,22734
2019-06-17,7240,9434
2019-06-18,7200,25860
2019-06-19,7430,50780
2019-06-20,7430,23038
2019-06-21,7330,32591
2019-06-24,7500,70527
2019-06-25,7410,45416
2019-06-26,7460,33531
2019-06-27,7360,34536
2019-06-28,7240,22391
2019-07-01,7430,44077
2019-07-02,7360,30284
2019-07-03,7240,33475
2019-07-04,7230,15155
2019-07-05,7310,17696
2019-07-08,7070,36150
2019-07-09,6970,39454
2019-07-10,6960,18137
2019-07-11,7080,16123
2019-07-12,7060,5816
2019-07-15,6950,17706
2019-07-16,6900,36116
2019-07-17,6810,47529
2019-07-18,6690,36127
2019-07-19,6800,26151
2019-07-22,6750,15594
2019-07-23,6690,26121
2019-07-24,6690,19633
2019-07-25,6560,32980
2019-07-26,6460,46376
2019-07-29,6270,98638
2019-07-30,6270,33618
2019-07-31,6280,104590
2019-08-01,6170,34932
2019-08-02,6190,60474
2019-08-05,5790,119972
2019-08-06,5650,74272
2019-08-07,5660,39056
2019-08-08,5870,40019
2019-08-09,6140,39618
2019-08-12,6240,21529
2019-08-13,6220,13094
2019-08-14,6270,10710
2019-08-16,6210,16114
2019-08-19,6550,68517
2019-08-20,6550,50388
2019-08-21,6620,25783
2019-08-22,6610,34648
2019-08-23,6440,34372
2019-08-26,6240,29874
2019-08-27,6380,21675
2019-08-28,6250,11888
2019-08-29,6190,18941
2019-08-30,6320,28001
2019-09-02,6360,11992
2019-09-03,6350,17576
2019-09-04,6380,16304
2019-09-05,6430,11743
2019-09-06,6380,12119
2019-09-09,6420,7001
2019-09-10,6630,46729
2019-09-11,6710,45988
2019-09-16,6910,46885
2019-09-17,6940,36733
2019-09-18,6880,13206
2019-09-19,6830,19147
2019-09-20,6780,8178
2019-09-23,6750,11797
2019-09-24,6800,20960
2019-09-25,6710,27966
2019-09-26,6650,24428
2019-09-27,6650,13308
2019-09-30,6710,20298
2019-10-01,6720,19669
2019-10-02,6730,20106
2019-10-04,6710,8424
2019-10-07,6500,36003
2019-10-08,6450,25170
2019-10-10,6350,18165
2019-10-11,6420,6913
2019-10-14,6500,7467
2019-10-15,6520,7466
2019-10-16,6550,11558
2019-10-17,6570,4599
2019-10-18,6650,20664
2019-10-21,6500,9921
2019-10-22,6540,15099
2019-10-23,6390,25675
2019-10-24,6390,12983
2019-10-25,6390,6657
2019-10-28,6380,26421
2019-10-29,6360,14708
2019-10-30,6310,6829
2019-10-31,6340,5596
2019-11-01,6350,9076
2019-11-04,6440,12170
2019-11-05,6460,29751
2019-11-06,6650,43939
2019-11-07,6660,10365
2019-11-08,6670,12231
2019-11-11,6750,17291
2019-11-12,6750,8477
2019-11-13,6720,8077
2019-11-14,6730,4456
2019-11-15,6730,13897
