period,price,volume
2016-05-17,25100,356982
2016-05-18,24650,295463
2016-05-19,23850,297177
2016-05-20,24700,425627
2016-05-23,25800,334358
2016-05-24,25300,121991
2016-05-25,25450,292831
2016-05-26,24900,130289
2016-05-27,25400,137505
2016-05-30,24950,106017
2016-05-31,26400,238025
2016-06-01,26350,210274
2016-06-02,28000,661622
2016-06-03,27650,335841
2016-06-07,27950,159988
2016-06-08,28150,187713
2016-06-09,27800,259905
2016-06-10,27250,146888
2016-06-13,27250,247343
2016-06-14,27250,145900
2016-06-15,26750,149073
2016-06-16,25700,208703
2016-06-17,25650,209750
2016-06-20,26100,113619
2016-06-21,26900,193511
2016-06-22,27750,246254
2016-06-23,27700,200232
2016-06-24,25600,581511
2016-06-27,25550,242467
2016-06-28,26400,184531
2016-06-29,26400,232866
2016-06-30,26400,158852
2016-07-01,26800,126023
2016-07-04,27050,159319
2016-07-05,26950,144957
2016-07-06,26000,166426
2016-07-07,26300,109154
2016-07-08,25500,205560
2016-07-11,25150,314606
2016-07-12,25200,159154
2016-07-13,25500,200339
2016-07-14,25550,93218
2016-07-15,30650,3751965
2016-07-18,29750,924992
2016-07-19,29200,676020
2016-07-20,28350,632025
2016-07-21,28300,453673
2016-07-22,29100,339380
2016-07-25,28350,300585
2016-07-26,28150,167167
2016-07-27,27750,268290
2016-07-28,27350,212460
2016-07-29,28150,676069
2016-08-01,27350,241100
2016-08-02,26850,176598
2016-08-03,26200,193046
2016-08-04,25700,166078
2016-08-05,24800,341608
2016-08-08,25200,162531
2016-08-09,25600,296017
2016-08-10,25550,123431
2016-08-11,25300,77681
2016-08-12,26000,169384
2016-08-16,25750,138765
2016-08-17,25100,140986
2016-08-18,25400,71033
2016-08-19,25450,180183
2016-08-22,25500,66612
2016-08-23,25750,193270
2016-08-24,25650,113157
2016-08-25,25100,108709
2016-08-26,25100,82555
2016-08-29,24050,153915
2016-08-30,23700,212963
2016-08-31,23550,109428
2016-09-01,24350,91882
2016-09-02,24700,114389
2016-09-05,24700,89922
2016-09-06,24800,91591
2016-09-07,24550,93053
2016-09-08,23800,151478
2016-09-09,23500,102370
2016-09-12,23400,101884
2016-09-13,23400,66210
2016-09-19,23200,95623
2016-09-20,24050,109635
2016-09-21,23950,55447
2016-09-22,24350,82358
2016-09-23,24700,149804
2016-09-26,24450,102826
2016-09-27,24500,69794
2016-09-28,24900,95791
2016-09-29,24950,60681
2016-09-30,24950,98968
2016-10-04,24800,141592
2016-10-05,24750,74275
2016-10-06,24600,76606
2016-10-07,23750,117654
2016-10-10,23700,69562
2016-10-11,23750,59296
2016-10-12,23700,36998
2016-10-13,23250,82508
2016-10-14,23300,58509
2016-10-17,23050,75093
2016-10-18,23050,50691
2016-10-19,23050,56171
2016-10-20,22600,67727
2016-10-21,22600,72054
2016-10-24,22350,68922
2016-10-25,20100,346750
2016-10-26,19700,257670
2016-10-27,20650,137471
2016-10-28,20800,103716
2016-10-31,19800,114943
2016-11-01,20150,81375
2016-11-02,20150,104328
2016-11-03,20400,93307
2016-11-04,21000,141539
2016-11-07,21000,61718
2016-11-08,21650,88162
2016-11-09,20600,228544
2016-11-10,22300,222848
2016-11-11,21800,147378
2016-11-14,21400,102533
2016-11-15,20900,73000
2016-11-16,21350,70528
2016-11-17,21400,30070
2016-11-18,21450,94935
2016-11-21,20400,88379
2016-11-22,19900,85637
2016-11-23,19850,100729
2016-11-24,19800,93928
2016-11-25,20000,57327
2016-11-28,19550,51176
2016-11-29,19700,112893
2016-11-30,19750,58398
2016-12-01,20150,94032
2016-12-02,19850,69748
2016-12-05,19500,51588
2016-12-06,19600,79785
2016-12-07,19700,75073
2016-12-08,21300,304631
2016-12-09,21550,130193
2016-12-12,21100,162269
2016-12-13,21150,101920
2016-12-14,21000,87765
2016-12-15,21250,56438
2016-12-16,21200,55172
2016-12-19,20850,70991
2016-12-20,20650,77301
2016-12-21,20750,49261
2016-12-22,20250,59894
2016-12-23,20550,62799
2016-12-26,21200,625372
2016-12-27,22100,261862
2016-12-28,21700,139111
2016-12-29,22000,82892
2017-01-02,21050,126731
2017-01-03,21650,79997
2017-01-04,21500,61321
2017-01-05,21650,114870
2017-01-06,22050,147575
2017-01-09,21250,139445
2017-01-10,20400,154890
2017-01-11,20050,179884
2017-01-12,19800,94912
2017-01-13,19850,123389
2017-01-16,19650,69009
2017-01-17,19600,63091
2017-01-18,19450,50985
2017-01-19,19550,119756
2017-01-20,19650,52658
2017-01-23,19150,89471
2017-01-24,18500,120065
2017-01-25,17950,142665
2017-01-26,18200,119904
2017-01-31,18400,72104
2017-02-01,18850,67183
2017-02-02,18550,59963
2017-02-03,17900,102686
2017-02-06,17350,176933
2017-02-07,17450,88198
2017-02-08,17150,66724
2017-02-09,16700,156071
2017-02-10,17300,138528
2017-02-13,17700,86497
2017-02-14,17950,105454
2017-02-15,17950,70423
2017-02-16,17950,52028
2017-02-17,17800,34041
2017-02-20,18200,76029
2017-02-21,17950,55982
2017-02-22,17700,70502
2017-02-23,17150,108141
2017-02-24,17900,190493
2017-02-27,17500,81112
2017-02-28,17150,76364
2017-03-02,16000,264954
2017-03-03,14550,406115
2017-03-06,14650,242914
2017-03-07,15000,147522
2017-03-08,14700,88435
2017-03-09,15050,86323
2017-03-10,15500,139163
2017-03-13,15550,96331
2017-03-14,15300,52619
2017-03-15,14800,67134
2017-03-16,15450,81873
2017-03-17,15150,78001
2017-03-20,14850,55724
2017-03-21,15300,63218
2017-03-22,14950,92817
2017-03-23,14450,119897
2017-03-24,14800,99610
2017-03-27,14600,73103
2017-03-28,15200,137989
2017-03-29,15100,80057
2017-03-30,15200,55826
2017-03-31,15350,62400
2017-04-03,15900,151588
2017-04-04,15900,105528
2017-04-05,16000,145289
2017-04-06,15600,97171
2017-04-07,15750,42778
2017-04-10,14950,164118
2017-04-11,14850,76163
2017-04-12,15000,47934
2017-04-13,15050,78169
2017-04-14,14800,89136
2017-04-17,17350,4199316
2017-04-18,16950,806907
2017-04-19,17150,632818
2017-04-20,17500,1281383
2017-04-21,17450,270347
2017-04-24,17850,625053
2017-04-25,18000,298676
2017-04-26,18150,324750
2017-04-27,17400,242019
2017-04-28,18700,439694
2017-05-02,19500,782188
2017-05-04,19900,350109
2017-05-08,20150,255263
2017-05-10,19700,316753
2017-05-11,20200,303597
2017-05-12,19750,460230
2017-05-15,19900,188827
2017-05-16,18700,429624
2017-05-17,20400,680774
2017-05-18,20650,470165
2017-05-19,19850,438199
2017-05-22,19350,247494
2017-05-23,19500,190210
2017-05-24,18850,288164
2017-05-25,18600,166649
2017-05-26,19450,203032
2017-05-29,18900,154215
2017-05-30,18950,67560
2017-05-31,18800,100144
2017-06-01,18600,119430
2017-06-02,18400,82932
2017-06-05,18100,148904
2017-06-07,18050,84549
2017-06-08,17800,130751
2017-06-09,17950,78622
2017-06-12,17450,122989
2017-06-13,17450,122314
2017-06-14,17600,114647
2017-06-15,18200,228335
2017-06-16,17650,109856
2017-06-19,17400,103390
2017-06-20,16600,191221
2017-06-21,16550,65562
2017-06-22,16250,79206
2017-06-23,17150,564559
2017-06-26,16950,122739
2017-06-27,17200,219367
2017-06-28,16900,88743
2017-06-29,16550,120358
2017-06-30,16550,76536
2017-07-03,16650,65393
2017-07-04,16050,157607
2017-07-05,16000,58885
2017-07-06,15850,69936
2017-07-07,15600,121945
2017-07-10,14800,163131
2017-07-11,15000,124675
2017-07-12,14800,71261
2017-07-13,14650,57814
2017-07-14,14800,62021
2017-07-17,15100,52402
2017-07-18,15100,76207
2017-07-19,15500,84044
2017-07-20,15300,51642
2017-07-21,15100,32896
2017-07-24,15050,42732
2017-07-25,14900,39306
2017-07-26,15500,184020
2017-07-27,15550,73872
2017-07-28,15350,67150
2017-07-31,14600,108510
2017-08-01,14550,55892
2017-08-02,14500,48249
2017-08-03,14000,70993
2017-08-04,13950,54169
2017-08-07,14250,28256
2017-08-08,14100,36342
2017-08-09,13950,49937
2017-08-10,13950,62671
2017-08-11,13550,65203
2017-08-14,13600,60742
2017-08-16,13700,50192
2017-08-17,14000,92352
2017-08-18,14050,35254
2017-08-21,14050,29796
2017-08-22,14000,32144
2017-08-23,14400,149401
2017-08-24,14500,74358
2017-08-25,14200,41123
2017-08-28,14400,33711
2017-08-29,14300,45326
2017-08-30,14200,42536
2017-08-31,14250,32018
2017-09-01,14450,58788
2017-09-04,13800,80347
2017-09-05,13650,97296
2017-09-06,13450,54552
2017-09-07,13250,66801
2017-09-08,12850,114243
2017-09-11,12000,196092
2017-09-12,12250,105760
2017-09-13,11950,94957
2017-09-14,12000,85287
2017-09-15,11750,118461
2017-09-18,11450,123191
2017-09-19,11750,78620
2017-09-20,11450,67534
2017-09-21,11300,278264
2017-09-22,10550,375476
2017-09-25,10100,149187
2017-09-26,10750,219438
2017-09-27,11150,112558
2017-09-28,11000,69023
2017-09-29,11600,270738
2017-10-10,11400,71624
2017-10-11,11550,52769
2017-10-12,11850,93199
2017-10-13,12100,181847
2017-10-16,12800,773579
2017-10-17,12400,233321
2017-10-18,12450,109001
2017-10-19,12600,102722
2017-10-20,12100,133126
2017-10-23,12850,176761
2017-10-24,13150,165000
2017-10-25,13250,650948
2017-10-26,14150,391445
2017-10-27,14700,506421
2017-10-30,18000,3127730
2017-10-31,18650,1568739
2017-11-01,17800,628707
2017-11-02,18650,810792
2017-11-03,18500,390562
2017-11-06,19500,765459
2017-11-07,19200,274566
2017-11-08,19350,535347
2017-11-09,19100,316122
2017-11-10,19000,187173
2017-11-13,19100,497019
2017-11-14,19000,420957
2017-11-15,19300,333693
2017-11-16,22350,3747195
2017-11-17,22600,1392275
2017-11-20,22800,492154
2017-11-21,22350,592257
2017-11-22,20400,683189
2017-11-23,22000,1506781
2017-11-24,21850,354882
2017-11-27,22500,571570
2017-11-28,22500,1214015
2017-11-29,23000,875990
2017-11-30,21000,721538
2017-12-01,21950,408669
2017-12-04,21800,368997
2017-12-05,21550,300984
2017-12-06,20800,601526
2017-12-07,20000,406557
2017-12-08,19700,291029
2017-12-11,20400,241693
2017-12-12,19450,283698
2017-12-13,19550,170684
2017-12-14,18950,385812
2017-12-15,18700,189732
2017-12-18,19150,185085
2017-12-19,18300,294295
2017-12-20,17700,139625
2017-12-21,17050,173096
2017-12-22,17650,197500
2017-12-26,18000,173480
2017-12-27,18100,103778
2017-12-28,18050,262331
2018-01-02,19650,329829
2018-01-03,19150,209873
2018-01-04,18100,214137
2018-01-05,18200,143006
2018-01-08,17650,240670
2018-01-09,17250,206836
2018-01-10,18350,348902
2018-01-11,18250,300226
2018-01-12,18000,215226
2018-01-15,18000,224980
2018-01-16,18950,422399
2018-01-17,19450,471216
2018-01-18,19450,367654
2018-01-19,20900,787112
2018-01-22,21300,876114
2018-01-23,21450,388913
2018-01-24,21300,314075
2018-01-25,20700,271795
2018-01-26,21450,305170
2018-01-29,21200,271040
2018-01-30,20750,274450
2018-01-31,20250,244859
2018-02-01,21150,549110
2018-02-02,20800,367040
2018-02-05,19300,344998
2018-02-06,19100,375617
2018-02-07,17950,207883
2018-02-08,19200,233283
2018-02-09,18450,131439
2018-02-12,18450,76854
2018-02-13,17650,131706
2018-02-14,18000,108433
2018-02-19,18900,102009
2018-02-20,18450,80086
2018-02-21,18600,78851
2018-02-22,18500,96370
2018-02-23,18850,87914
2018-02-26,19200,374154
2018-02-27,19250,178168
2018-02-28,18600,131685
2018-03-02,18300,115906
2018-03-05,17800,109798
2018-03-06,18150,69754
2018-03-07,18050,122712
2018-03-08,18100,140164
2018-03-09,20400,1384446
2018-03-12,20850,558580
2018-03-13,21500,651359
2018-03-14,21500,312266
2018-03-15,21850,425857
2018-03-16,21650,234421
2018-03-19,21050,179354
2018-03-20,21950,368764
2018-03-21,21550,243776
2018-03-22,21200,777339
2018-03-23,20550,365023
2018-03-26,21950,398308
2018-03-27,21600,414883
2018-03-28,22750,873198
2018-03-29,22700,483394
2018-03-30,22900,548669
2018-04-02,24200,1870629
2018-04-03,25000,723441
2018-04-04,23250,659101
2018-04-05,22500,514450
2018-04-06,22700,365563
2018-04-09,23550,564839
2018-04-10,23100,395182
2018-04-11,22650,311996
2018-04-12,21750,334455
2018-04-13,22150,378329
2018-04-16,22650,289693
2018-04-17,22950,273730
2018-04-18,22750,287900
2018-04-19,22600,421126
2018-04-20,22100,216262
2018-04-23,21350,226284
2018-04-24,21850,163232
2018-04-25,21200,128527
2018-04-26,21900,135902
2018-04-27,22300,134391
2018-04-30,22800,258715
2018-05-02,22150,235860
2018-05-03,21450,157459
2018-05-04,21350,346415
2018-05-08,20700,248464
2018-05-09,21600,363201
2018-05-10,21300,130214
2018-05-11,22000,289666
2018-05-14,21550,178169
2018-05-15,21850,156840
2018-05-16,21000,152888
2018-05-17,20800,114759
2018-05-18,21200,112609
2018-05-21,21650,152110
2018-05-23,20900,180595
2018-05-24,21000,107947
2018-05-25,20400,134210
2018-05-28,20200,135742
2018-05-29,19950,129052
2018-05-30,19300,217552
2018-05-31,19600,190487
2018-06-01,19800,93638
2018-06-04,19250,120641
2018-06-05,19000,96744
2018-06-07,19300,80487
2018-06-08,18950,112859
2018-06-11,18800,73533
2018-06-12,18650,84944
2018-06-14,18350,149941
2018-06-15,18400,74287
2018-06-18,17150,225145
2018-06-19,16650,121332
2018-06-20,17150,83545
2018-06-21,16500,71255
2018-06-22,16750,78557
2018-06-25,17150,96757
2018-06-26,17100,59248
2018-06-27,17100,113530
2018-06-28,17150,102865
2018-06-29,17400,92471
2018-07-02,15800,178151
2018-07-03,15350,221302
2018-07-04,15500,79153
2018-07-05,15500,88854
2018-07-06,16000,72226
2018-07-09,15900,52383
2018-07-10,16100,59963
2018-07-11,15600,71873
2018-07-12,15950,59616
2018-07-13,15950,44237
2018-07-16,15600,44178
2018-07-17,15550,48996
2018-07-18,15800,120784
2018-07-19,14600,153467
2018-07-20,14050,140440
2018-07-23,13050,192613
2018-07-24,13500,111922
2018-07-25,13300,122722
2018-07-26,13500,78522
2018-07-27,13850,57123
2018-07-30,13700,44941
2018-07-31,13750,41168
2018-08-01,16350,1529506
2018-08-02,15400,470510
2018-08-03,15300,109305
2018-08-06,15400,435430
2018-08-07,15600,162586
2018-08-08,15300,148788
2018-08-09,15350,82359
2018-08-10,15050,100506
2018-08-13,14200,123532
2018-08-14,14300,52338
2018-08-16,14450,56067
2018-08-17,14950,121209
2018-08-20,14950,55751
2018-08-21,15200,108867
2018-08-22,15000,52791
2018-08-23,15550,421133
2018-08-24,15850,107071
2018-08-27,15850,108111
2018-08-28,15500,109648
2018-08-29,16000,164882
2018-08-30,16200,525321
2018-08-31,16300,131507
2018-09-03,16200,115373
2018-09-04,16300,84311
2018-09-05,16100,193094
2018-09-06,15850,84032
2018-09-07,15800,65330
2018-09-10,15600,82591
2018-09-11,16050,88299
2018-09-12,15950,103831
2018-09-13,16400,128416
2018-09-14,16200,87955
2018-09-17,16000,69533
2018-09-18,16150,81803
2018-09-19,15850,83835
2018-09-20,15800,88543
2018-09-21,16000,50041
2018-09-27,16200,74282
2018-09-28,16700,237954
2018-10-01,16350,214485
2018-10-02,15750,133768
2018-10-04,14800,125242
2018-10-05,14500,71773
2018-10-08,14250,52219
2018-10-10,13250,105612
2018-10-11,12500,144616
2018-10-12,13200,114531
2018-10-15,12950,77890
2018-10-16,13400,43065
2018-10-17,13750,55319
2018-10-18,13450,37563
2018-10-19,13700,59516
2018-10-22,14200,148710
2018-10-23,13650,58345
2018-10-24,13200,72047
2018-10-25,12700,95079
2018-10-26,12050,142609
2018-10-29,11100,193140
2018-10-30,11050,244204
2018-10-31,11050,139109
2018-11-01,11050,122935
2018-11-02,11850,190903
2018-11-05,11600,128134
2018-11-06,11800,78077
2018-11-07,11700,112155
2018-11-08,12050,135215
2018-11-09,11700,103961
2018-11-12,11500,72790
2018-11-13,11250,87675
2018-11-14,11100,64730
2018-11-15,11850,221912
2018-11-16,12100,328225
2018-11-19,12200,96039
2018-11-20,12000,60877
2018-11-21,13000,714154
2018-11-22,12700,158209
2018-11-23,12550,127680
2018-11-26,12500,70160
2018-11-27,12750,67591
2018-11-28,12750,59196
2018-11-29,12450,38923
2018-11-30,12600,48808
2018-12-03,12850,86082
2018-12-04,12650,53275
2018-12-05,12150,72001
2018-12-06,11450,66863
2018-12-07,11400,46320
2018-12-10,11150,66292
2018-12-11,10900,56261
2018-12-12,11650,53107
2018-12-13,11800,61038
2018-12-14,11450,55413
2018-12-17,11400,36774
2018-12-18,11300,46871
2018-12-19,11550,34908
2018-12-20,11200,47575
2018-12-21,10800,64849
2018-12-24,10800,54749
2018-12-26,10450,58959
2018-12-27,10800,45712
2018-12-28,11000,44501
2019-01-02,10500,63617
2019-01-03,10350,69365
2019-01-04,10200,126922
2019-01-07,10500,68638
2019-01-08,10550,132301
2019-01-09,10700,42072
2019-01-10,10750,49787
2019-01-11,10750,34167
2019-01-14,10800,72469
2019-01-15,11050,55829
2019-01-16,11100,56721
2019-01-17,10750,54484
2019-01-18,10900,33753
2019-01-21,11000,49450
2019-01-22,10900,42074
2019-01-23,11550,297088
2019-01-24,11450,80072
2019-01-25,11600,89724
2019-01-28,11550,61432
2019-01-29,11400,81161
2019-01-30,11450,50171
2019-01-31,11450,54565
2019-02-01,11550,61756
2019-02-07,11450,63778
2019-02-08,11050,111985
2019-02-11,10900,88661
2019-02-12,10900,50873
2019-02-13,11050,70596
2019-02-14,11450,246213
2019-02-15,12150,501653
2019-02-18,12000,147146
2019-02-19,12000,118556
2019-02-20,12450,323373
2019-02-21,12250,175968
2019-02-22,11950,230619
2019-02-25,12550,168651
2019-02-26,12150,101887
2019-02-27,12300,64183
2019-02-28,11500,168900
2019-03-04,11950,64798
2019-03-05,11950,61825
2019-03-06,11700,79374
2019-03-07,12050,256451
2019-03-08,12150,110789
2019-03-11,11950,109010
2019-03-12,12050,110932
2019-03-13,12450,443764
2019-03-14,12300,116916
2019-03-15,12600,444125
2019-03-18,12600,209491
2019-03-19,12400,124399
2019-03-20,11850,178780
2019-03-21,11650,96518
2019-03-22,11650,83021
2019-03-25,11050,119293
2019-03-26,11150,70237
2019-03-27,10800,173938
2019-03-28,10550,70345
2019-03-29,10650,75349
2019-04-01,10850,59544
2019-04-02,10700,45457
2019-04-03,10750,55451
2019-04-04,11150,109956
2019-04-05,11050,64882
2019-04-08,11550,721716
2019-04-09,11600,244619
2019-04-10,11350,71442
2019-04-11,11500,62707
2019-04-12,11750,116651
2019-04-15,12100,535291
2019-04-16,11900,141474
2019-04-17,11700,109563
2019-04-18,11350,119248
2019-04-19,11950,188693
2019-04-22,12150,269063
2019-04-23,12100,82475
2019-04-24,11950,86579
2019-04-25,11700,59805
2019-04-26,11500,86959
2019-04-29,11650,57295
2019-04-30,11600,204478
2019-05-02,11450,64630
2019-05-03,11300,101236
2019-05-07,11000,68679
2019-05-08,10800,112362
2019-05-09,10200,159667
2019-05-10,10150,125586
2019-05-13,9950,114144
2019-05-14,9850,139627
2019-05-15,10100,75524
2019-05-16,9960,65819
2019-05-17,9860,70045
2019-05-20,9770,72589
2019-05-21,9570,129756
2019-05-22,9900,77739
2019-05-23,9770,50455
2019-05-24,9770,94176
2019-05-27,9980,67618
2019-05-28,9990,62310
2019-05-29,9810,46250
2019-05-30,9750,44627
2019-05-31,9930,92898
2019-06-03,9830,41997
2019-06-04,9760,27957
2019-06-05,9960,58897
2019-06-07,10000,61766
2019-06-10,9850,50351
2019-06-11,10100,56773
2019-06-12,9980,35242
2019-06-13,9820,93927
2019-06-14,9850,62069
2019-06-17,9900,42313
2019-06-18,9900,61884
2019-06-19,9950,50803
2019-06-20,10050,61717
2019-06-21,9970,47643
2019-06-24,9930,29188
2019-06-25,9780,49302
2019-06-26,9640,51786
2019-06-27,9680,48859
2019-06-28,9280,130710
2019-07-01,9320,52332
2019-07-02,9170,60287
2019-07-03,8870,132203
2019-07-04,8500,166171
2019-07-05,8810,94162
2019-07-08,8320,82302
2019-07-09,8240,60006
2019-07-10,8210,53213
2019-07-11,8310,42056
2019-07-12,8460,28717
2019-07-15,8220,51544
2019-07-16,8200,29486
2019-07-17,7600,190937
2019-07-18,7360,79702
2019-07-19,7590,59001
2019-07-22,7430,39782
2019-07-23,7450,64909
2019-07-24,7480,33772
2019-07-25,7400,44003
2019-07-26,7140,63491
2019-07-29,6900,68421
2019-07-30,7090,69635
2019-07-31,7000,51559
2019-08-01,6930,54503
2019-08-02,6420,146756
2019-08-05,5890,138380
2019-08-06,5560,203442
2019-08-07,5680,256904
2019-08-08,5860,1723703
2019-08-09,5710,194758
2019-08-12,5900,363168
2019-08-13,5840,143102
2019-08-14,5800,123689
2019-08-16,5560,98638
2019-08-19,5710,82035
2019-08-20,6020,241309
2019-08-21,6120,106180
2019-08-22,5970,111639
2019-08-23,6040,427700
2019-08-26,5520,155071
2019-08-27,5700,73572
2019-08-28,5800,66336
2019-08-29,6100,220169
2019-08-30,6300,213840
2019-09-02,6240,89309
2019-09-03,6230,137590
2019-09-04,6280,92308
2019-09-05,6200,77754
2019-09-06,6270,52905
2019-09-09,6140,60052
2019-09-10,6030,59460
2019-09-11,6160,94193
2019-09-16,6500,128727
2019-09-17,6520,81480
2019-09-18,6340,67288
2019-09-19,6410,54387
2019-09-20,6340,44164
2019-09-23,6200,39754
2019-09-24,6410,65494
2019-09-25,6150,78402
2019-09-26,6150,51077
2019-09-27,6200,69322
2019-09-30,6070,41485
2019-10-01,6250,47999
2019-10-02,6010,52961
2019-10-04,5780,54712
2019-10-07,5780,58132
2019-10-08,6030,117933
2019-10-10,5960,57645
2019-10-11,5900,35462
2019-10-14,6040,72101
2019-10-15,6050,41106
2019-10-16,6010,54693
2019-10-17,5920,61434
2019-10-18,5850,57316
2019-10-21,5750,73674
2019-10-22,5550,155730
2019-10-23,5560,60961
2019-10-24,5450,82795
2019-10-25,5460,34702
2019-10-28,5670,79213
2019-10-29,5670,42846
2019-10-30,5830,162676
2019-10-31,6140,774909
2019-11-01,6240,111594
2019-11-04,6080,104971
2019-11-05,6490,199066
2019-11-06,6260,191943
2019-11-07,6220,100846
2019-11-08,6900,5285720
2019-11-11,6600,502422
2019-11-12,6360,432612
2019-11-13,6270,246263
2019-11-14,6210,156927
2019-11-15,5900,320001
