period,price,volume
2017-09-05,9500,37460
2017-09-06,9453,44698
2017-09-07,9737,101877
2017-09-08,9406,733378
2017-09-11,9349,142300
2017-09-12,9302,70287
2017-09-13,9292,67933
2017-09-14,9330,54091
2017-09-15,9453,39659
2017-09-18,9434,57093
2017-09-19,9415,55294
2017-09-20,9444,84415
2017-09-21,9245,107433
2017-09-22,8943,39463
2017-09-25,8943,57098
2017-09-26,9132,44308
2017-09-27,9047,28329
2017-09-28,8971,21261
2017-09-29,9264,35923
2017-10-10,9217,17412
2017-10-11,9311,24301
2017-10-12,9311,36556
2017-10-13,9245,18870
2017-10-16,9179,23222
2017-10-17,9170,39876
2017-10-18,9264,40453
2017-10-19,9207,26398
2017-10-20,9122,23633
2017-10-23,9245,32672
2017-10-24,9973,854163
2017-10-25,9595,231176
2017-10-26,9359,230496
2017-10-27,9642,124793
2017-10-30,9879,136532
2017-10-31,9831,109618
2017-11-01,11107,1159208
2017-11-02,10635,485456
2017-11-03,12005,871107
2017-11-06,12195,467603
2017-11-07,12242,351167
2017-11-08,11533,322415
2017-11-09,11864,244839
2017-11-10,11533,84629
2017-11-13,11911,152213
2017-11-14,12667,397021
2017-11-15,12100,289676
2017-11-16,11580,263559
2017-11-17,12384,417506
2017-11-20,12667,358334
2017-11-21,12289,676284
2017-11-22,11438,464772
2017-11-23,11627,206002
2017-11-24,11438,166223
2017-11-27,11249,110941
2017-11-28,10682,115773
2017-11-29,11202,104253
2017-11-30,11060,83589
2017-12-01,11627,651609
2017-12-04,12005,541773
2017-12-05,12053,2381926
2017-12-06,12998,1558133
2017-12-07,13045,1554679
2017-12-08,11769,802513
2017-12-11,11060,611511
2017-12-12,11391,504145
2017-12-13,11249,385567
2017-12-14,11060,349467
2017-12-15,10871,257809
2017-12-18,11013,337435
2017-12-19,10540,273538
2017-12-20,10398,164008
2017-12-21,10115,144075
2017-12-22,10115,284445
2017-12-26,10020,388062
2017-12-27,10777,350191
2017-12-28,11816,869686
2018-01-02,12384,584260
2018-01-03,12147,465872
2018-01-04,11675,206756
2018-01-05,12053,381735
2018-01-08,13565,1446969
2018-01-09,13187,1186124
2018-01-10,13423,423111
2018-01-11,13234,238002
2018-01-12,12667,379460
2018-01-15,12714,297328
2018-01-16,12762,656887
2018-01-17,12809,395295
2018-01-18,12998,321652
2018-01-19,13943,2735723
2018-01-22,14794,1095706
2018-01-23,14936,921500
2018-01-24,14794,584395
2018-01-25,14936,304479
2018-01-26,15456,564499
2018-01-29,14794,363904
2018-01-30,14085,410698
2018-01-31,13329,620406
2018-02-01,13093,423393
2018-02-02,12904,233470
2018-02-05,12336,347019
2018-02-06,11864,690783
2018-02-07,11344,334663
2018-02-08,11864,211340
2018-02-09,11486,233847
2018-02-12,11864,458110
2018-02-13,11344,164324
2018-02-14,11722,118749
2018-02-19,11958,238999
2018-02-20,12053,942189
2018-02-21,12100,191040
2018-02-22,11722,212792
2018-02-23,11627,146940
2018-02-26,12431,355706
2018-02-27,12147,169335
2018-02-28,11816,175792
2018-03-02,11911,87735
2018-03-05,11627,89256
2018-03-06,11722,99067
2018-03-07,11391,141289
2018-03-08,11722,100210
2018-03-09,12005,164167
2018-03-12,12242,152926
2018-03-13,12620,300684
2018-03-14,12573,160421
2018-03-15,12762,396044
2018-03-16,13518,679357
2018-03-19,13565,564511
2018-03-20,13943,443163
2018-03-21,15598,2532954
2018-03-22,14274,1501678
2018-03-23,12289,1330244
2018-03-26,13093,820283
2018-03-27,13187,406459
2018-03-28,12809,395880
2018-03-29,13234,495167
2018-03-30,14180,616650
2018-04-02,16070,1693488
2018-04-03,16921,1922197
2018-04-04,16354,960145
2018-04-05,15976,655037
2018-04-06,16070,493572
2018-04-09,16401,567915
2018-04-10,18150,1279291
2018-04-11,17725,671265
2018-04-12,15834,1190859
2018-04-13,16732,595240
2018-04-16,16968,562999
2018-04-17,16638,412897
2018-04-18,17488,1027277
2018-04-19,16070,1413931
2018-04-20,15834,614117
2018-04-23,15220,516712
2018-04-24,15220,263704
2018-04-25,15030,401098
2018-04-26,15220,1034841
2018-04-27,14983,758115
2018-04-30,13802,841621
2018-05-02,13045,1009628
2018-05-03,13423,415524
2018-05-04,12620,462355
2018-05-08,12053,359878
2018-05-09,12856,295948
2018-05-10,12904,403812
2018-05-11,12478,544728
2018-05-14,10635,1467532
2018-05-15,10682,445638
2018-05-16,11060,478491
2018-05-17,10777,350833
2018-05-18,10966,171968
2018-05-21,10824,195349
2018-05-23,10824,200163
2018-05-24,10871,176821
2018-05-25,10824,177390
2018-05-28,10635,333115
2018-05-29,10966,344078
2018-05-30,10871,189582
2018-05-31,10729,86585
2018-06-01,10918,157070
2018-06-04,10824,148592
2018-06-05,10777,142697
2018-06-07,11296,169960
2018-06-08,11486,252196
2018-06-11,11249,150002
2018-06-12,11816,310457
2018-06-14,12100,384970
2018-06-15,12150,296342
2018-06-18,11600,195443
2018-06-19,11200,192572
2018-06-20,11450,78941
2018-06-21,11150,53651
2018-06-22,11150,51202
2018-06-25,11200,71368
2018-06-26,11000,94698
2018-06-27,11900,422420
2018-06-28,11400,117003
2018-06-29,11750,284718
2018-07-02,11250,116399
2018-07-03,11150,130770
2018-07-04,11300,99061
2018-07-05,11050,166909
2018-07-06,11050,110238
2018-07-09,11250,214776
2018-07-10,11300,268116
2018-07-11,11300,109604
2018-07-12,11200,135448
2018-07-13,11000,137341
2018-07-16,10700,287370
2018-07-17,10350,296147
2018-07-18,10000,277995
2018-07-19,10000,135677
2018-07-20,9950,87938
2018-07-23,9360,101760
2018-07-24,9790,143105
2018-07-25,9350,102399
2018-07-26,9670,99037
2018-07-27,9840,58293
2018-07-30,10300,118239
2018-07-31,10100,139634
2018-08-01,10300,82119
2018-08-02,9980,81389
2018-08-03,10300,79907
2018-08-06,10400,171155
2018-08-07,10150,431412
2018-08-08,10050,123338
2018-08-09,10200,236708
2018-08-10,10800,469232
2018-08-13,10550,550035
2018-08-14,10600,172486
2018-08-16,10800,188008
2018-08-17,11400,237928
2018-08-20,12450,744428
2018-08-21,12550,386959
2018-08-22,12400,168374
2018-08-23,12600,140757
2018-08-24,12650,238858
2018-08-27,13000,395259
2018-08-28,13050,183393
2018-08-29,13850,275543
2018-08-30,14000,321708
2018-08-31,14200,254223
2018-09-03,14750,451630
2018-09-04,14750,344621
2018-09-05,14500,171792
2018-09-06,14550,322913
2018-09-07,14800,252650
2018-09-10,15500,471800
2018-09-11,16350,463250
2018-09-12,16650,598169
2018-09-13,17200,365780
2018-09-14,17600,353180
2018-09-17,18100,460892
2018-09-18,19700,941951
2018-09-19,19700,1013092
2018-09-20,18500,666698
2018-09-21,19800,549574
2018-09-27,21950,1011810
2018-09-28,21950,779366
2018-10-01,21850,416110
2018-10-02,20050,901877
2018-10-04,20200,548038
2018-10-05,19750,284269
2018-10-08,19100,284723
2018-10-10,18050,418359
2018-10-11,16500,891440
2018-10-12,18900,916667
2018-10-15,17500,653783
2018-10-16,17550,370901
2018-10-17,17750,326058
2018-10-18,17250,179883
2018-10-19,17700,307479
2018-10-22,18350,265233
2018-10-23,17450,264950
2018-10-24,16800,337587
2018-10-25,16800,474064
2018-10-26,16000,428547
2018-10-29,14800,480630
2018-10-30,15650,491797
2018-10-31,16200,351436
2018-11-01,16200,257804
2018-11-02,16800,183094
2018-11-05,17000,233001
2018-11-06,17700,640230
2018-11-07,17800,545062
2018-11-08,19200,992447
2018-11-09,18450,350496
2018-11-12,17450,457681
2018-11-13,17700,565088
2018-11-14,18700,592109
2018-11-15,19450,410963
2018-11-16,19100,253382
2018-11-19,19450,226075
2018-11-20,20700,857126
2018-11-21,21200,860805
2018-11-22,21250,312319
2018-11-23,20050,487870
2018-11-26,20050,285660
2018-11-27,21550,1052298
2018-11-28,18900,1958009
2018-11-29,18250,848341
2018-11-30,17850,850596
2018-12-03,18550,476653
2018-12-04,18700,365574
2018-12-05,17800,385642
2018-12-06,16200,655421
2018-12-07,16600,397902
2018-12-10,15950,241318
2018-12-11,15450,455457
2018-12-12,16100,238032
2018-12-13,16750,271279
2018-12-14,16750,507333
2018-12-17,19150,2320434
2018-12-18,19200,781478
2018-12-19,19500,516498
2018-12-20,18650,597073
2018-12-21,20000,970955
2018-12-24,21200,1669520
2018-12-26,20900,1425717
2018-12-27,21250,1006854
2018-12-28,21800,629781
2019-01-02,23600,1695856
2019-01-03,20200,1862686
2019-01-04,22500,1983001
2019-01-07,22450,1142278
2019-01-08,21300,638501
2019-01-09,21350,626119
2019-01-10,20200,592884
2019-01-11,20900,542017
2019-01-14,20100,482702
2019-01-15,19750,401775
2019-01-16,19550,663439
2019-01-17,18800,595135
2019-01-18,19050,368656
2019-01-21,18250,460234
2019-01-22,19000,546419
2019-01-23,18700,256685
2019-01-24,19900,729010
2019-01-25,19650,409574
2019-01-28,19800,611738
2019-01-29,19600,309041
2019-01-30,19200,366685
2019-01-31,19350,192947
2019-02-01,18950,220993
2019-02-07,18950,377665
2019-02-08,19050,259250
2019-02-11,20500,1027333
2019-02-12,20400,510288
2019-02-13,20050,504000
2019-02-14,19400,417061
2019-02-15,19000,363512
2019-02-18,20000,690192
2019-02-19,20100,271502
2019-02-20,20100,323970
2019-02-21,20000,203495
2019-02-22,19950,260710
2019-02-25,20150,265097
2019-02-26,20350,334556
2019-02-27,21000,543838
2019-02-28,20000,519687
2019-03-04,20900,449937
2019-03-05,21550,631569
2019-03-06,21700,397090
2019-03-07,20650,416344
2019-03-08,21300,370477
2019-03-11,21200,273789
2019-03-12,21450,502722
2019-03-13,21800,822421
2019-03-14,22150,760896
2019-03-15,21200,575841
2019-03-18,21300,340607
2019-03-19,20900,313949
2019-03-20,21950,447300
2019-03-21,21900,402401
2019-03-22,22200,382965
2019-03-25,22300,1083754
2019-03-26,21500,1158698
2019-03-27,20050,896703
2019-03-28,20250,341069
2019-03-29,20600,260627
2019-04-01,20450,266802
2019-04-02,20350,151077
2019-04-03,20750,182176
2019-04-04,21200,243337
2019-04-05,21000,225636
2019-04-08,20800,148022
2019-04-09,20850,169547
2019-04-10,20750,179955
2019-04-11,21050,164498
2019-04-12,20950,135349
2019-04-15,21000,166467
2019-04-16,22100,772235
2019-04-17,22050,377182
2019-04-18,21400,287450
2019-04-19,21800,187199
2019-04-22,21250,270141
2019-04-23,20700,315092
2019-04-24,20100,278271
2019-04-25,19900,219625
2019-04-26,19550,210197
2019-04-29,20300,141014
2019-04-30,20850,150063
2019-05-02,20800,151013
2019-05-03,21150,179529
2019-05-07,21150,175020
2019-05-08,20700,120559
2019-05-09,20250,197132
2019-05-10,20400,170655
2019-05-13,20150,135492
2019-05-14,20250,181948
2019-05-15,20550,143517
2019-05-16,20150,155455
2019-05-17,20200,100762
2019-05-20,19100,417195
2019-05-21,19000,175685
2019-05-22,19700,315571
2019-05-23,19900,158031
2019-05-24,19950,111315
2019-05-27,20500,190768
2019-05-28,20950,262617
2019-05-29,21150,221793
2019-05-30,21050,1621161
2019-05-31,19050,1044409
2019-06-03,18850,432331
2019-06-04,18600,295622
2019-06-05,18750,253666
2019-06-07,19050,220783
2019-06-10,18600,288645
2019-06-11,19100,226616
2019-06-12,19500,297173
2019-06-13,19050,963470
2019-06-14,18400,313184
2019-06-17,17500,360551
2019-06-18,17200,404603
2019-06-19,16950,278952
2019-06-20,17300,204252
2019-06-21,16700,217759
2019-06-24,17000,244298
2019-06-25,16400,277403
2019-06-26,16600,193301
2019-06-27,15600,411653
2019-06-28,15050,557356
2019-07-01,15750,308517
2019-07-02,16400,404121
2019-07-03,16700,234726
2019-07-04,15450,1110362
2019-07-05,14900,487061
2019-07-08,14500,308722
2019-07-09,13800,547765
2019-07-10,14750,444021
2019-07-11,14950,217354
2019-07-12,14600,237817
2019-07-15,14650,96775
2019-07-16,15000,159213
2019-07-17,15400,421337
2019-07-18,14750,229747
2019-07-19,14800,118128
2019-07-22,15000,124480
2019-07-23,14950,117314
2019-07-24,14700,130557
2019-07-25,14150,237764
2019-07-26,14000,225490
2019-07-29,13050,229189
2019-07-30,13950,234384
2019-07-31,14650,271215
2019-08-01,13900,574030
2019-08-02,13950,337097
2019-08-05,11950,441693
2019-08-06,11000,822238
2019-08-07,11700,399817
2019-08-08,12050,237892
2019-08-09,12050,170641
2019-08-12,12400,277213
2019-08-13,11800,255720
2019-08-14,11900,138094
2019-08-16,11800,112414
2019-08-19,11950,111325
2019-08-20,12400,223613
2019-08-21,13150,255423
2019-08-22,12950,229786
2019-08-23,12700,150655
2019-08-26,11800,233108
2019-08-27,12500,137670
2019-08-28,13400,203429
2019-08-29,13350,197273
2019-08-30,14100,236899
2019-09-02,14500,228248
2019-09-03,14800,326963
2019-09-04,15000,116457
2019-09-05,14900,127709
2019-09-06,15000,93088
2019-09-09,15300,646958
2019-09-10,14700,152951
2019-09-11,15200,288724
2019-09-16,14950,200541
2019-09-17,15050,180129
2019-09-18,14800,201509
2019-09-19,14750,116369
2019-09-20,14650,107495
2019-09-23,14650,136345
2019-09-24,14050,312800
2019-09-25,13450,288569
2019-09-26,13300,272379
2019-09-27,13250,165547
2019-09-30,12950,181352
2019-10-01,13500,263618
2019-10-02,13050,181722
2019-10-04,13050,160142
2019-10-07,14200,579480
2019-10-08,13800,390433
2019-10-10,14550,694261
2019-10-11,14300,203735
2019-10-14,14100,160764
2019-10-15,13250,802239
2019-10-16,13450,300719
2019-10-17,13450,217440
2019-10-18,13100,234564
2019-10-21,13350,275463
2019-10-22,13300,372108
2019-10-23,14250,762966
2019-10-24,13750,436656
2019-10-25,9650,218011
2019-10-28,7990,6072403
2019-10-29,8210,2340687
2019-10-30,8020,888498
2019-10-31,7860,811780
2019-11-01,7790,1135890
2019-11-04,8170,1471644
2019-11-05,8160,501729
2019-11-06,8150,472138
2019-11-07,8070,444812
2019-11-08,8090,420759
2019-11-11,8010,409640
2019-11-12,7900,470715
2019-11-13,7720,477043
2019-11-14,7700,306023
2019-11-15,7890,333482
