period,price,volume
2019-09-24,53800,60225
2019-09-25,53700,36584
2019-09-26,53400,44097
2019-09-27,51300,51051
2019-09-30,51000,36290
2019-10-01,52700,68158
2019-10-02,50500,59108
2019-10-04,52300,301107
2019-10-07,58300,217799
2019-10-08,55600,108341
2019-10-10,58600,86495
2019-10-11,56900,79066
2019-10-14,56900,66201
2019-10-15,57900,51877
2019-10-16,59300,204905
2019-10-17,59000,70693
2019-10-18,56600,55818
2019-10-21,56600,37930
2019-10-22,57600,113813
2019-10-23,60700,119219
2019-10-24,58800,93179
2019-10-25,58900,77565
2019-10-28,59700,64719
2019-10-29,60700,110586
2019-10-30,60500,32727
2019-10-31,60500,35930
2019-11-01,62100,58121
2019-11-04,65600,182822
2019-11-05,67800,135040
2019-11-06,64900,102752
2019-11-07,64000,69300
2019-11-08,63100,51512
2019-11-11,63100,37806
2019-11-12,63000,33763
2019-11-13,61200,51204
2019-11-14,61100,32651
2019-11-15,61500,38173
