period,price,volume
2018-07-25,16000,2117092
2018-07-26,16000,1428704
2018-07-27,16800,1209347
2018-07-30,16700,459070
2018-07-31,16100,544026
2018-08-01,16500,485526
2018-08-02,16250,624743
2018-08-03,15750,613069
2018-08-06,15500,811452
2018-08-07,14600,1848008
2018-08-08,14600,2660457
2018-08-09,13600,1976794
2018-08-10,13000,3166906
2018-08-13,11550,2195654
2018-08-14,10300,4067072
2018-08-16,7940,8740570
2018-08-17,7830,4083438
2018-08-20,7920,1274311
2018-08-21,8880,13211384
2018-08-22,10800,14299809
2018-08-23,10950,5324830
2018-08-24,10550,1662627
2018-08-27,9790,1392294
2018-08-28,10400,3270401
2018-08-29,10050,1059737
2018-08-30,10100,1134979
2018-08-31,9990,591059
2018-09-03,9760,1485065
2018-09-04,9890,685140
2018-09-05,9940,3932692
2018-09-06,9200,3273892
2018-09-07,8500,2723038
2018-09-10,8050,1485649
2018-09-11,8360,1053763
2018-09-12,7910,1734739
2018-09-13,7990,1184871
2018-09-14,7960,654212
2018-09-17,7840,469642
2018-09-18,7710,460181
2018-09-19,7030,1799798
2018-09-20,9130,13920239
2018-09-21,8160,4982547
2018-09-27,7860,1345481
2018-09-28,7580,1421548
2018-10-01,7090,1330157
2018-10-02,7090,0
2018-10-04,7290,1550728
2018-10-05,7010,697091
2018-10-08,6900,880835
2018-10-10,6680,3752851
2018-10-11,6680,0
2018-10-12,6680,0
2018-10-15,6680,0
2018-10-16,6680,0
2018-10-17,6680,0
2018-10-18,6680,0
2018-10-19,6680,0
2018-10-22,6680,0
2018-10-23,6680,0
2018-10-24,6680,0
2018-10-25,6680,0
2018-10-26,6680,0
2018-10-29,6680,0
2018-10-30,6680,0
2018-10-31,6680,0
2018-11-01,6680,0
2018-11-02,6680,0
2018-11-05,6680,0
2018-11-06,6680,0
2018-11-07,6680,0
2018-11-08,6680,0
2018-11-09,6680,0
2018-11-12,6680,0
2018-11-13,6680,0
2018-11-14,6680,0
2018-11-15,6680,0
2018-11-16,6680,0
2018-11-19,6680,0
2018-11-20,6680,0
2018-11-21,6680,0
2018-11-22,6680,0
2018-11-23,6680,0
2018-11-26,6680,0
2018-11-27,6680,0
2018-11-28,6680,0
2018-11-29,6680,0
2018-11-30,6680,0
2018-12-03,6680,0
2018-12-04,6680,0
2018-12-05,6680,0
2018-12-06,6680,0
2018-12-07,6680,0
2018-12-10,6680,0
2018-12-11,6680,0
2018-12-12,6680,0
2018-12-13,6680,0
2018-12-14,6680,0
2018-12-17,6680,0
2018-12-18,6680,0
2018-12-19,6680,0
2018-12-20,6680,0
2018-12-21,6680,0
2018-12-24,6680,0
2018-12-26,6680,0
2018-12-27,6680,0
2018-12-28,6680,0
2019-01-02,6680,0
2019-01-03,6680,0
2019-01-04,6680,0
2019-01-07,6680,0
2019-01-08,6680,0
2019-01-09,6680,0
2019-01-10,6680,0
2019-01-11,6680,0
2019-01-14,6680,0
2019-01-15,6680,0
2019-01-16,6680,0
2019-01-17,6680,0
2019-01-18,6680,0
2019-01-21,6680,0
2019-01-22,6680,0
2019-01-23,6680,0
2019-01-24,6680,0
2019-01-25,6680,0
2019-01-28,6680,0
2019-01-29,6680,0
2019-01-30,6680,0
2019-01-31,6680,0
2019-02-01,6680,0
2019-02-07,6680,0
2019-02-08,6680,0
2019-02-11,6680,0
2019-02-12,6680,0
2019-02-13,6680,0
2019-02-14,6680,0
2019-02-15,6680,0
2019-02-18,6680,0
2019-02-19,6680,0
2019-02-20,6680,0
2019-02-21,6680,0
2019-02-22,6680,0
2019-02-25,6680,0
2019-02-26,6680,0
2019-02-27,6680,0
2019-02-28,6680,0
2019-03-04,6680,0
2019-03-05,6680,0
2019-03-06,6680,0
2019-03-07,6680,0
2019-03-08,6680,0
2019-03-11,6680,0
2019-03-12,6680,0
2019-03-13,6680,0
2019-03-14,6680,0
2019-03-15,6680,0
2019-03-18,6680,0
2019-03-19,6680,0
2019-03-20,6680,0
2019-03-21,6680,0
2019-03-22,6680,0
2019-03-25,6680,0
2019-03-26,6680,0
2019-03-27,6680,0
2019-03-28,6680,0
2019-03-29,6680,0
2019-04-01,6680,0
2019-04-02,6680,0
2019-04-03,6680,0
2019-04-04,6680,0
2019-04-05,6680,0
2019-04-08,6680,0
2019-04-09,6680,0
2019-04-10,6680,0
2019-04-11,6680,0
2019-04-12,6680,0
2019-04-15,6680,0
2019-04-16,6680,0
2019-04-17,6680,0
2019-04-18,6680,0
2019-04-19,6680,0
2019-04-22,6680,0
2019-04-23,6680,0
2019-04-24,6680,0
2019-04-25,6680,0
2019-04-26,6680,0
2019-04-29,6680,0
2019-04-30,6680,0
2019-05-02,6680,0
2019-05-03,6680,0
2019-05-07,6680,0
2019-05-08,6680,0
2019-05-09,6680,0
2019-05-10,6680,0
2019-05-13,6680,0
2019-05-14,6680,0
2019-05-15,6680,0
2019-05-16,6680,0
2019-05-17,6680,0
2019-05-20,6680,0
2019-05-21,6680,0
2019-05-22,6680,0
2019-05-23,6680,0
2019-05-24,6680,0
2019-05-27,6680,0
2019-05-28,6680,0
2019-05-29,6680,0
2019-05-30,6680,0
2019-05-31,6680,0
2019-06-03,6680,0
2019-06-04,6680,0
2019-06-05,6680,0
2019-06-07,6680,0
2019-06-10,6680,0
2019-06-11,6680,0
2019-06-12,6680,0
2019-06-13,6680,0
2019-06-14,6680,0
2019-06-17,6680,0
2019-06-18,6680,0
2019-06-19,6680,0
2019-06-20,6680,0
2019-06-21,6680,0
2019-06-24,6680,0
2019-06-25,6680,0
2019-06-26,6680,0
2019-06-27,6680,0
2019-06-28,6680,0
2019-07-01,6680,0
2019-07-02,6680,0
2019-07-03,6680,0
2019-07-04,6680,0
2019-07-05,6680,0
2019-07-08,6680,0
2019-07-09,6680,0
2019-07-10,6680,0
2019-07-11,6680,0
2019-07-12,6680,0
2019-07-15,6680,0
2019-07-16,6680,0
2019-07-17,6680,0
2019-07-18,6680,0
2019-07-19,6680,0
2019-07-22,6680,0
2019-07-23,6680,0
2019-07-24,6680,0
2019-07-25,6680,0
2019-07-26,6680,0
2019-07-29,6680,0
2019-07-30,6680,0
2019-07-31,6680,0
2019-08-01,6680,0
2019-08-02,6680,0
2019-08-05,6680,0
2019-08-06,6680,0
2019-08-07,6680,0
2019-08-08,6680,0
2019-08-09,6680,0
2019-08-12,6680,0
2019-08-13,6680,0
2019-08-14,6680,0
2019-08-16,6680,0
2019-08-19,6680,0
2019-08-20,6680,0
2019-08-21,6680,0
2019-08-22,6680,0
2019-08-23,6680,0
2019-08-26,6680,0
2019-08-27,6680,0
2019-08-28,6680,0
2019-08-29,6680,0
2019-08-30,6680,0
2019-09-02,6680,0
2019-09-03,6680,0
2019-09-04,6680,0
2019-09-05,6680,0
2019-09-06,6680,0
2019-09-09,6680,0
2019-09-10,6680,0
2019-09-11,6680,0
2019-09-16,6680,0
2019-09-17,6680,0
2019-09-18,6680,0
2019-09-19,6680,0
2019-09-20,6680,0
2019-09-23,6680,0
2019-09-24,6680,0
2019-09-25,6680,0
2019-09-26,6680,0
2019-09-27,6680,0
2019-09-30,6680,0
2019-10-01,6680,0
2019-10-02,6680,0
2019-10-04,6680,0
2019-10-07,6680,0
2019-10-08,6680,0
2019-10-10,6680,0
2019-10-11,6680,0
2019-10-14,6680,0
2019-10-15,6680,0
2019-10-16,6680,0
2019-10-17,6680,0
2019-10-18,6680,0
2019-10-21,6680,0
2019-10-22,6680,0
2019-10-23,6680,0
2019-10-24,6680,0
2019-10-25,6680,0
2019-10-28,6680,0
2019-10-29,6680,0
2019-10-30,6680,0
2019-10-31,6680,0
2019-11-01,6680,0
2019-11-04,6680,0
2019-11-05,6680,0
2019-11-06,6680,0
2019-11-07,6680,0
2019-11-08,6680,0
2019-11-11,6680,0
2019-11-12,6680,0
2019-11-13,6680,0
2019-11-14,6680,0
2019-11-15,6680,0
