,period,price,volume,ratio
563,2017-07-17,4435.0,48246.0,28.267390000000002
564,2017-07-18,4395.0,158186.0,25.70797
565,2017-07-19,4420.0,54441.0,25.8287
566,2017-07-20,4435.0,53097.0,25.390629999999998
567,2017-07-21,4465.0,57559.0,26.09775
568,2017-07-22,4465.0,57559.0,5.608630000000001
569,2017-07-23,4465.0,57559.0,4.65316
570,2017-07-24,4500.0,61210.0,33.31723
571,2017-07-25,4725.0,664846.0,35.13159
572,2017-07-26,4670.0,303580.0,28.922759999999997
573,2017-07-27,4645.0,118411.0,23.086470000000002
574,2017-07-28,4595.0,127407.0,21.472179999999998
575,2017-07-29,4595.0,127407.0,3.6701
576,2017-07-30,4595.0,127407.0,3.1527
577,2017-07-31,4550.0,110014.0,19.378420000000002
578,2017-08-01,4565.0,198795.0,21.5929
579,2017-08-02,4600.0,257448.0,18.77134
580,2017-08-03,4545.0,123718.0,18.66441
581,2017-08-04,4545.0,50010.0,17.4054
582,2017-08-05,4545.0,50010.0,3.5528199999999996
583,2017-08-06,4545.0,50010.0,3.08716
584,2017-08-07,4570.0,20965.0,19.095579999999998
585,2017-08-08,4510.0,51944.0,16.943179999999998
586,2017-08-09,4465.0,56451.0,16.42578
587,2017-08-10,4395.0,162699.0,16.35335
588,2017-08-11,4395.0,101246.0,15.884229999999999
589,2017-08-12,4395.0,101246.0,2.97333
590,2017-08-13,4395.0,101246.0,2.7939700000000003
591,2017-08-14,4250.0,188097.0,18.23669
592,2017-08-15,4250.0,188097.0,4.4013599999999995
593,2017-08-16,4190.0,99474.0,19.03004
594,2017-08-17,4215.0,80064.0,16.82936
595,2017-08-18,4215.0,71160.0,14.35273
596,2017-08-19,4215.0,71160.0,3.06301
597,2017-08-20,4215.0,71160.0,3.05267
598,2017-08-21,4145.0,108333.0,15.70142
599,2017-08-22,4165.0,52440.0,19.21285
600,2017-08-23,4140.0,34663.0,21.1031
601,2017-08-24,4180.0,97556.0,17.88831
602,2017-08-25,4250.0,37868.0,16.18433
603,2017-08-26,4250.0,37868.0,2.6215
604,2017-08-27,4250.0,37868.0,2.41454
605,2017-08-28,4195.0,38919.0,15.31509
606,2017-08-29,4185.0,62423.0,15.0357
607,2017-08-30,4180.0,49235.0,15.35648
608,2017-08-31,4160.0,38039.0,18.90241
609,2017-09-01,4180.0,46923.0,18.22289
610,2017-09-02,4180.0,46923.0,3.14925
611,2017-09-03,4180.0,46923.0,2.45593
612,2017-09-04,4090.0,44360.0,16.280910000000002
613,2017-09-05,4040.0,137558.0,31.80987
614,2017-09-06,4065.0,79511.0,41.988890000000005
615,2017-09-07,4065.0,71779.0,34.172670000000004
616,2017-09-08,4050.0,103741.0,29.40567
617,2017-09-09,4050.0,103741.0,4.6669599999999996
618,2017-09-10,4050.0,103741.0,4.07712
619,2017-09-11,4010.0,85800.0,24.017789999999998
620,2017-09-12,4030.0,43220.0,23.09682
621,2017-09-13,3990.0,84438.0,22.04822
622,2017-09-14,3990.0,90704.0,20.647779999999997
623,2017-09-15,4095.0,36276.0,18.08492
624,2017-09-16,4095.0,36276.0,3.3700099999999997
625,2017-09-17,4095.0,36276.0,3.13545
626,2017-09-18,4095.0,27511.0,18.56093
627,2017-09-19,4090.0,41543.0,17.364
628,2017-09-20,4040.0,58648.0,23.63492
629,2017-09-21,4070.0,45379.0,21.558410000000002
630,2017-09-22,3995.0,73776.0,21.348000000000003
631,2017-09-23,3995.0,73776.0,4.46
632,2017-09-24,3995.0,73776.0,4.00124
633,2017-09-25,3940.0,125435.0,33.98985
634,2017-09-26,3895.0,91354.0,23.04853
635,2017-09-27,4005.0,54256.0,20.15798
636,2017-09-28,4035.0,40518.0,17.27777
637,2017-09-29,4155.0,55266.0,14.518289999999999
638,2017-09-30,4155.0,55266.0,2.45248
639,2017-10-01,4155.0,55266.0,2.35245
640,2017-10-02,4155.0,55266.0,3.6494
641,2017-10-03,4155.0,55266.0,2.26277
642,2017-10-04,4155.0,55266.0,1.9626700000000001
643,2017-10-05,4155.0,55266.0,2.03511
644,2017-10-06,4155.0,55266.0,2.64564
645,2017-10-07,4155.0,55266.0,2.49042
646,2017-10-08,4155.0,55266.0,2.19723
647,2017-10-09,4155.0,55266.0,3.5045300000000004
648,2017-10-10,4100.0,42183.0,21.0617
649,2017-10-11,4135.0,58940.0,19.18526
650,2017-10-12,4215.0,41082.0,17.99868
651,2017-10-13,4155.0,34470.0,16.211920000000003
652,2017-10-14,4155.0,34470.0,3.08371
653,2017-10-15,4155.0,34470.0,2.98713
654,2017-10-16,4000.0,72033.0,18.215989999999998
655,2017-10-17,4050.0,59410.0,17.764129999999998
656,2017-10-18,4050.0,43759.0,25.57
657,2017-10-19,4070.0,23954.0,21.937839999999998
658,2017-10-20,4050.0,20542.0,31.602909999999998
659,2017-10-21,4050.0,20542.0,5.23955
660,2017-10-22,4050.0,20542.0,4.46345
661,2017-10-23,4045.0,113863.0,27.78448
662,2017-10-24,3990.0,93625.0,24.99051
663,2017-10-25,4050.0,19194.0,22.95195
664,2017-10-26,4090.0,14939.0,18.571279999999998
665,2017-10-27,4080.0,16311.0,17.24328
666,2017-10-28,4080.0,16311.0,2.94919
667,2017-10-29,4080.0,16311.0,2.64564
668,2017-10-30,4065.0,23037.0,17.59166
669,2017-10-31,4070.0,34080.0,17.477829999999997
670,2017-11-01,3990.0,110292.0,17.691689999999998
671,2017-11-02,4050.0,31450.0,15.08399
672,2017-11-03,4200.0,182582.0,14.1975
673,2017-11-04,4200.0,182582.0,2.52147
674,2017-11-05,4200.0,182582.0,2.39039
675,2017-11-06,4130.0,66749.0,13.96295
676,2017-11-07,4285.0,164370.0,14.249239999999999
677,2017-11-08,4210.0,154632.0,13.78703
678,2017-11-09,4195.0,102402.0,16.0705
679,2017-11-10,4110.0,161396.0,14.63212
680,2017-11-11,4110.0,161396.0,2.9146900000000002
681,2017-11-12,4110.0,161396.0,2.56976
682,2017-11-13,4035.0,139976.0,19.28184
683,2017-11-14,3945.0,205924.0,19.87513
684,2017-11-15,3930.0,258812.0,21.8723
685,2017-11-16,3880.0,175648.0,22.40695
686,2017-11-17,3925.0,128356.0,19.03004
687,2017-11-18,3925.0,128356.0,3.3217199999999996
688,2017-11-19,3925.0,128356.0,3.14925
689,2017-11-20,3950.0,82386.0,20.85474
690,2017-11-21,3975.0,145020.0,40.91959
691,2017-11-22,4000.0,92034.0,47.18015
692,2017-11-23,3995.0,46690.0,38.2153
693,2017-11-24,4000.0,98252.0,30.02655
694,2017-11-25,4000.0,98252.0,5.58104
695,2017-11-26,4000.0,98252.0,4.82563
696,2017-11-27,3950.0,196059.0,29.5195
697,2017-11-28,3945.0,190789.0,28.22255
698,2017-11-29,3930.0,1540085.0,24.166120000000003
699,2017-11-30,4190.0,318510.0,24.02124
700,2017-12-01,4090.0,171375.0,20.88579
701,2017-12-02,4090.0,171375.0,3.4803900000000003
702,2017-12-03,4090.0,171375.0,3.0733599999999996
703,2017-12-04,4080.0,91236.0,20.23386
704,2017-12-05,4010.0,78106.0,22.05167
705,2017-12-06,4030.0,113258.0,20.3132
706,2017-12-07,3945.0,141601.0,18.091820000000002
707,2017-12-08,3940.0,51974.0,22.489729999999998
708,2017-12-09,3940.0,51974.0,3.57007
709,2017-12-10,3940.0,51974.0,3.25963
710,2017-12-11,3990.0,17608.0,29.27115
711,2017-12-12,3930.0,51687.0,23.85567
712,2017-12-13,3925.0,57748.0,22.817420000000002
713,2017-12-14,3930.0,67692.0,25.24231
714,2017-12-15,3890.0,64322.0,25.65278
715,2017-12-16,3890.0,64322.0,4.13921
716,2017-12-17,3890.0,64322.0,3.6114599999999997
717,2017-12-18,3930.0,76470.0,20.17867
718,2017-12-19,3900.0,53424.0,20.08209
719,2017-12-20,3915.0,90923.0,26.353
720,2017-12-21,3895.0,78406.0,22.39315
721,2017-12-22,3835.0,149792.0,18.06767
722,2017-12-23,3835.0,149792.0,3.6839
723,2017-12-24,3835.0,149792.0,3.0354200000000002
724,2017-12-25,3835.0,149792.0,3.5114300000000003
725,2017-12-26,3860.0,131183.0,18.80583
726,2017-12-27,3835.0,59582.0,17.06736
727,2017-12-28,3840.0,104861.0,16.01531
728,2017-12-29,3840.0,104861.0,7.08495
729,2017-12-30,3840.0,104861.0,2.51112
730,2017-12-31,3840.0,104861.0,1.98682
731,2018-01-01,3840.0,104861.0,2.8319099999999997
732,2018-01-02,4135.0,208786.0,18.602320000000002
733,2018-01-03,4085.0,131787.0,19.79924
734,2018-01-04,4395.0,1935084.0,24.85254
735,2018-01-05,4590.0,1297533.0,23.67286
736,2018-01-06,4590.0,1297533.0,3.89776
737,2018-01-07,4590.0,1297533.0,3.70114
738,2018-01-08,4880.0,2264774.0,22.12755
739,2018-01-09,4830.0,1185307.0,18.31257
740,2018-01-10,5180.0,1353917.0,19.77165
741,2018-01-11,5150.0,1493774.0,17.850360000000002
742,2018-01-12,5180.0,502945.0,19.2577
743,2018-01-13,5180.0,502945.0,3.6908
744,2018-01-14,5180.0,502945.0,3.32516
745,2018-01-15,4980.0,743793.0,19.94756
746,2018-01-16,5200.0,772471.0,26.75657
747,2018-01-17,5020.0,407990.0,35.49722
748,2018-01-18,5040.0,352058.0,37.81518
749,2018-01-19,5070.0,265881.0,38.70856
750,2018-01-20,5070.0,265881.0,6.805560000000001
751,2018-01-21,5070.0,265881.0,5.90528
752,2018-01-22,4970.0,259463.0,30.33355
753,2018-01-23,5200.0,583353.0,36.98044
754,2018-01-24,5160.0,295218.0,32.1548
755,2018-01-25,5280.0,759803.0,27.767229999999998
756,2018-01-26,5300.0,339681.0,24.93877
757,2018-01-27,5300.0,339681.0,4.4462
758,2018-01-28,5300.0,339681.0,3.67355
759,2018-01-29,5310.0,547611.0,24.342029999999998
760,2018-01-30,6070.0,5274034.0,20.947879999999998
761,2018-01-31,6150.0,3035602.0,20.90993
762,2018-02-01,6400.0,1990928.0,23.63147
763,2018-02-02,6220.0,1519029.0,20.126929999999998
764,2018-02-03,6220.0,1519029.0,3.42175
765,2018-02-04,6220.0,1519029.0,2.9457400000000002
766,2018-02-05,5580.0,2037868.0,18.9576
767,2018-02-06,5210.0,1897613.0,23.56938
768,2018-02-07,4680.0,2106663.0,22.3828
769,2018-02-08,4865.0,1049915.0,19.957910000000002
770,2018-02-09,4530.0,1155533.0,17.09496
771,2018-02-10,4530.0,1155533.0,3.3182699999999996
772,2018-02-11,4530.0,1155533.0,2.9043400000000004
773,2018-02-12,4480.0,613159.0,17.43989
774,2018-02-13,4685.0,1246282.0,16.11534
775,2018-02-14,4935.0,870535.0,12.75913
776,2018-02-15,4935.0,870535.0,2.1661799999999998
777,2018-02-16,4935.0,870535.0,1.69707
778,2018-02-17,4935.0,870535.0,1.72812
779,2018-02-18,4935.0,870535.0,2.13859
780,2018-02-19,4875.0,626107.0,17.88486
781,2018-02-20,4890.0,253677.0,14.96671
782,2018-02-21,5240.0,1350255.0,14.659720000000002
783,2018-02-22,5180.0,468987.0,13.576620000000002
784,2018-02-23,5220.0,263765.0,13.09716
785,2018-02-24,5220.0,263765.0,2.4007400000000003
786,2018-02-25,5220.0,263765.0,2.17998
787,2018-02-26,4995.0,276682.0,14.125070000000001
788,2018-02-27,5000.0,236609.0,15.84629
789,2018-02-28,4940.0,223112.0,13.314470000000002
790,2018-03-01,4940.0,223112.0,2.9146900000000002
791,2018-03-02,5040.0,259774.0,11.030999999999999
792,2018-03-03,5040.0,259774.0,2.15929
793,2018-03-04,5040.0,259774.0,2.06615
794,2018-03-05,4750.0,351565.0,12.186539999999999
795,2018-03-06,4870.0,176760.0,12.00372
796,2018-03-07,4895.0,170601.0,11.40008
797,2018-03-08,4950.0,261975.0,11.18967
798,2018-03-09,5040.0,287441.0,12.50732
799,2018-03-10,5040.0,287441.0,2.01096
800,2018-03-11,5040.0,287441.0,2.42489
801,2018-03-12,5070.0,179058.0,14.4907
802,2018-03-13,5000.0,289803.0,13.121310000000001
803,2018-03-14,5100.0,424077.0,11.986469999999999
804,2018-03-15,4970.0,300781.0,11.85885
805,2018-03-16,4980.0,281801.0,10.81025
806,2018-03-17,4980.0,281801.0,1.97302
807,2018-03-18,4980.0,281801.0,1.7936599999999998
808,2018-03-19,4790.0,243604.0,11.50357
809,2018-03-20,4710.0,324868.0,14.59418
810,2018-03-21,4655.0,368503.0,11.617389999999999
811,2018-03-22,4650.0,192344.0,13.99399
812,2018-03-23,4475.0,290482.0,11.924389999999999
813,2018-03-24,4475.0,290482.0,2.1351400000000003
814,2018-03-25,4475.0,290482.0,1.84195
815,2018-03-26,4540.0,484192.0,12.66255
816,2018-03-27,4690.0,345821.0,11.72087
817,2018-03-28,4550.0,226898.0,11.02411
818,2018-03-29,4650.0,81300.0,10.72401
819,2018-03-30,4730.0,363363.0,12.29691
820,2018-03-31,4730.0,363363.0,2.35245
821,2018-04-01,4730.0,363363.0,1.80745
822,2018-04-02,4610.0,270388.0,11.19312
823,2018-04-03,4630.0,155598.0,10.962019999999999
824,2018-04-04,4500.0,230387.0,10.74816
825,2018-04-05,4655.0,162035.0,11.8485
826,2018-04-06,4850.0,274440.0,9.420160000000001
827,2018-04-07,4850.0,274440.0,1.59704
828,2018-04-08,4850.0,274440.0,1.49701
829,2018-04-09,4740.0,168556.0,9.87202
830,2018-04-10,4560.0,569349.0,12.22793
831,2018-04-11,4480.0,424319.0,11.0586
832,2018-04-12,4530.0,276341.0,12.155489999999999
833,2018-04-13,4610.0,144840.0,10.592939999999999
834,2018-04-14,4610.0,144840.0,1.9937200000000002
835,2018-04-15,4610.0,144840.0,1.83505
836,2018-04-16,4650.0,253398.0,10.834389999999999
837,2018-04-17,4600.0,162175.0,17.35366
838,2018-04-18,4560.0,327085.0,13.511079999999998
839,2018-04-19,4580.0,148881.0,11.66568
840,2018-04-20,4650.0,145689.0,10.85854
841,2018-04-21,4650.0,145689.0,1.9074799999999998
842,2018-04-22,4650.0,145689.0,1.7936599999999998
843,2018-04-23,4355.0,378113.0,10.18936
844,2018-04-24,4460.0,304187.0,10.07554
845,2018-04-25,4290.0,227225.0,9.67196
846,2018-04-26,4295.0,83280.0,10.25145
847,2018-04-27,4295.0,127720.0,8.94415
848,2018-04-28,4295.0,127720.0,1.78331
849,2018-04-29,4295.0,127720.0,1.42802
850,2018-04-30,4305.0,149429.0,9.43396
851,2018-05-01,4305.0,149429.0,3.51833
852,2018-05-02,4190.0,282542.0,15.594489999999999
853,2018-05-03,4175.0,94133.0,13.797379999999999
854,2018-05-04,4180.0,252412.0,10.23076
855,2018-05-05,4180.0,252412.0,1.7764099999999998
856,2018-05-06,4180.0,252412.0,1.6384299999999998
857,2018-05-07,4180.0,252412.0,2.46628
858,2018-05-08,4150.0,171861.0,11.814010000000001
859,2018-05-09,4100.0,240958.0,10.71022
860,2018-05-10,4170.0,121236.0,11.617389999999999
861,2018-05-11,4290.0,170839.0,10.25835
862,2018-05-12,4290.0,170839.0,1.76951
863,2018-05-13,4290.0,170839.0,1.57635
864,2018-05-14,4455.0,347999.0,9.61332
865,2018-05-15,4365.0,164588.0,10.651580000000001
866,2018-05-16,4150.0,369171.0,10.565339999999999
867,2018-05-17,4140.0,95203.0,10.56189
868,2018-05-18,4250.0,112233.0,9.36152
869,2018-05-19,4250.0,112233.0,1.62809
870,2018-05-20,4250.0,112233.0,1.49011
871,2018-05-21,4220.0,95443.0,8.51988
872,2018-05-22,4220.0,95443.0,2.14894
873,2018-05-23,4250.0,108158.0,8.381910000000001
874,2018-05-24,4185.0,93476.0,9.227
875,2018-05-25,4085.0,137066.0,8.76823
876,2018-05-26,4085.0,137066.0,1.804
877,2018-05-27,4085.0,137066.0,1.7384700000000002
878,2018-05-28,4135.0,108722.0,10.7792
879,2018-05-29,4085.0,126731.0,9.137310000000001
880,2018-05-30,4090.0,151283.0,9.12352
881,2018-05-31,4160.0,32908.0,8.58887
882,2018-06-01,4200.0,78813.0,7.84381
883,2018-06-02,4200.0,78813.0,1.6073899999999999
884,2018-06-03,4200.0,78813.0,1.42113
885,2018-06-04,4215.0,52892.0,8.56127
886,2018-06-05,4290.0,104900.0,7.9128
887,2018-06-06,4290.0,104900.0,1.9592200000000002
888,2018-06-07,4250.0,90039.0,7.57131
889,2018-06-08,4205.0,101558.0,7.84726
890,2018-06-09,4205.0,101558.0,1.24176
891,2018-06-10,4205.0,101558.0,1.2141600000000001
892,2018-06-11,4125.0,186239.0,8.11631
893,2018-06-12,4145.0,235718.0,7.67824
894,2018-06-13,4145.0,235718.0,1.58324
895,2018-06-14,4070.0,126619.0,7.24017
896,2018-06-15,4080.0,49234.0,7.933489999999999
897,2018-06-16,4080.0,49234.0,1.49356
898,2018-06-17,4080.0,49234.0,1.3142
899,2018-06-18,3980.0,194530.0,7.933489999999999
900,2018-06-19,3820.0,257192.0,7.48508
901,2018-06-20,3820.0,138894.0,7.4229899999999995
902,2018-06-21,3870.0,147746.0,100.0
903,2018-06-22,3775.0,147700.0,21.786070000000002
904,2018-06-23,3775.0,147700.0,4.43241
905,2018-06-24,3775.0,147700.0,4.04608
906,2018-06-25,3780.0,101753.0,14.25959
907,2018-06-26,3750.0,87643.0,14.7632
908,2018-06-27,3705.0,148316.0,13.03852
909,2018-06-28,3600.0,241511.0,11.32075
910,2018-06-29,3530.0,181424.0,12.6246
911,2018-06-30,3530.0,181424.0,2.81466
912,2018-07-01,3530.0,181424.0,2.94919
913,2018-07-02,3480.0,98903.0,11.61394
914,2018-07-03,3345.0,380041.0,10.66537
915,2018-07-04,3565.0,276011.0,10.39632
916,2018-07-05,3550.0,151238.0,9.94791
917,2018-07-06,3575.0,35422.0,12.186539999999999
918,2018-07-07,3575.0,35422.0,2.93539
919,2018-07-08,3575.0,35422.0,2.60425
920,2018-07-09,3560.0,98341.0,10.686069999999999
921,2018-07-10,3545.0,110463.0,12.64185
922,2018-07-11,3540.0,142955.0,11.48632
923,2018-07-12,3610.0,153152.0,10.22386
924,2018-07-13,3625.0,75690.0,9.27184
925,2018-07-14,3625.0,75690.0,2.0247599999999997
926,2018-07-15,3625.0,75690.0,1.6384299999999998
927,2018-07-16,3595.0,106411.0,9.09937
928,2018-07-17,3630.0,89614.0,8.92345
929,2018-07-18,3680.0,72053.0,9.10972
930,2018-07-19,3605.0,45348.0,11.43803
931,2018-07-20,3785.0,287493.0,8.6751
932,2018-07-21,3785.0,287493.0,1.6832799999999999
933,2018-07-22,3785.0,287493.0,1.62809
934,2018-07-23,3550.0,173595.0,10.37908
935,2018-07-24,3550.0,106230.0,10.68952
936,2018-07-25,3550.0,97269.0,9.37187
937,2018-07-26,3670.0,1361024.0,9.4719
938,2018-07-27,3750.0,163334.0,8.740639999999999
939,2018-07-28,3750.0,163334.0,1.5004600000000001
940,2018-07-29,3750.0,163334.0,1.33489
941,2018-07-30,3700.0,142330.0,7.80932
942,2018-07-31,3690.0,195575.0,7.8714
943,2018-08-01,3705.0,185632.0,8.471589999999999
944,2018-08-02,3645.0,183297.0,8.1577
945,2018-08-03,3665.0,99592.0,7.60925
946,2018-08-04,3665.0,99592.0,1.43147
947,2018-08-05,3665.0,99592.0,1.13483
948,2018-08-06,3610.0,112343.0,7.40919
949,2018-08-07,3640.0,126763.0,7.281569999999999
950,2018-08-08,3695.0,72601.0,9.46155
951,2018-08-09,3770.0,202204.0,9.79959
952,2018-08-10,3850.0,287385.0,8.9407
953,2018-08-11,3850.0,287385.0,1.33144
954,2018-08-12,3850.0,287385.0,1.49701
955,2018-08-13,3750.0,148638.0,8.35431
956,2018-08-14,3605.0,283069.0,7.99213
957,2018-08-15,3605.0,283069.0,1.9764700000000002
958,2018-08-16,3550.0,263137.0,9.67196
959,2018-08-17,3580.0,110031.0,7.78862
960,2018-08-18,3580.0,110031.0,1.55565
961,2018-08-19,3580.0,110031.0,1.34524
962,2018-08-20,3580.0,87179.0,7.40229
963,2018-08-21,3570.0,72639.0,8.08181
964,2018-08-22,3510.0,300543.0,7.8334600000000005
965,2018-08-23,3430.0,511731.0,6.8435
966,2018-08-24,3480.0,253295.0,7.18153
967,2018-08-25,3480.0,253295.0,1.40733
968,2018-08-26,3480.0,253295.0,1.31075
969,2018-08-27,3535.0,144188.0,6.99872
970,2018-08-28,3580.0,225726.0,7.164289999999999
971,2018-08-29,3795.0,1061718.0,9.74095
972,2018-08-30,3835.0,298616.0,7.595460000000001
973,2018-08-31,3840.0,238965.0,6.8228
974,2018-09-01,3840.0,238965.0,1.31765
975,2018-09-02,3840.0,238965.0,1.15898
976,2018-09-03,3755.0,108472.0,6.957330000000001
977,2018-09-04,3755.0,82611.0,8.10941
978,2018-09-05,3755.0,83257.0,7.660989999999999
979,2018-09-06,3710.0,64167.0,6.7331199999999995
980,2018-09-07,3595.0,164627.0,6.86764
981,2018-09-08,3595.0,164627.0,1.22796
982,2018-09-09,3595.0,164627.0,1.16242
983,2018-09-10,3570.0,115099.0,7.79897
984,2018-09-11,3600.0,93450.0,7.288460000000001
985,2018-09-12,3555.0,63276.0,6.964230000000001
986,2018-09-13,3530.0,112675.0,6.88144
987,2018-09-14,3605.0,54219.0,6.5917
988,2018-09-15,3605.0,54219.0,1.5384
989,2018-09-16,3605.0,54219.0,1.1486299999999998
990,2018-09-17,3530.0,143844.0,7.85071
991,2018-09-18,3550.0,55164.0,9.923760000000001
992,2018-09-19,3520.0,87273.0,7.99213
993,2018-09-20,3490.0,249106.0,9.62712
994,2018-09-21,3500.0,30528.0,7.26087
995,2018-09-22,3500.0,30528.0,1.25211
996,2018-09-23,3500.0,30528.0,0.9796100000000001
997,2018-09-24,3500.0,30528.0,0.77955
998,2018-09-25,3500.0,30528.0,0.95891
999,2018-09-26,3500.0,30528.0,1.5453
1000,2018-09-27,3505.0,36090.0,7.84726
1001,2018-09-28,3510.0,36445.0,6.56065
1002,2018-09-29,3510.0,36445.0,1.38663
1003,2018-09-30,3510.0,36445.0,1.25211
1004,2018-10-01,3490.0,122697.0,8.33362
1005,2018-10-02,3470.0,116438.0,7.2953600000000005
1006,2018-10-03,3470.0,116438.0,1.8695400000000002
1007,2018-10-04,3360.0,134862.0,8.09216
1008,2018-10-05,3365.0,95124.0,7.664439999999999
1009,2018-10-06,3365.0,95124.0,1.4728700000000001
1010,2018-10-07,3365.0,95124.0,1.3142
1011,2018-10-08,3380.0,58551.0,6.3364400000000005
1012,2018-10-09,3380.0,58551.0,1.70397
1013,2018-10-10,3330.0,229318.0,7.1539399999999995
1014,2018-10-11,3635.0,9272849.0,7.80242
1015,2018-10-12,4725.0,18771288.0,7.0090699999999995
1016,2018-10-13,4725.0,18771288.0,1.20727
1017,2018-10-14,4725.0,18771288.0,0.97616
1018,2018-10-15,6140.0,31255191.0,6.1950199999999995
1019,2018-10-16,6110.0,20174271.0,6.5503
1020,2018-10-17,5690.0,14721151.0,6.03635
1021,2018-10-18,5270.0,16118765.0,5.4810099999999995
1022,2018-10-19,5550.0,24460822.0,5.7500599999999995
1023,2018-10-20,5550.0,24460822.0,1.15208
1024,2018-10-21,5550.0,24460822.0,1.0141
1025,2018-10-22,5200.0,6053659.0,6.01566
1026,2018-10-23,6200.0,43801644.0,6.24676
1027,2018-10-24,6230.0,2983963.0,5.95357
1028,2018-10-25,6300.0,2711572.0,6.643439999999999
1029,2018-10-26,6480.0,3418083.0,7.26777
1030,2018-10-27,6480.0,3418083.0,1.2728
1031,2018-10-28,6480.0,3418083.0,1.11068
1032,2018-10-29,5340.0,9881589.0,25.956329999999998
1033,2018-10-30,5440.0,14448321.0,20.2925
1034,2018-10-31,6720.0,42718852.0,13.1558
1035,2018-11-01,6880.0,13663534.0,11.67603
1036,2018-11-02,7080.0,52068097.0,15.5186
1037,2018-11-03,7080.0,52068097.0,3.8322199999999995
1038,2018-11-04,7080.0,52068097.0,2.79052
1039,2018-11-05,7340.0,15528784.0,12.6453
1040,2018-11-06,7050.0,15967082.0,10.423919999999999
1041,2018-11-07,7580.0,16923247.0,9.54434
1042,2018-11-08,8250.0,34453005.0,14.952910000000001
1043,2018-11-09,8380.0,20937098.0,10.07554
1044,2018-11-10,8380.0,20937098.0,2.26277
1045,2018-11-11,8380.0,20937098.0,1.7764099999999998
1046,2018-11-12,8450.0,9180513.0,9.82028
1047,2018-11-13,8590.0,25369301.0,8.80273
1048,2018-11-14,8540.0,9526190.0,8.98554
1049,2018-11-15,7810.0,10530152.0,7.9679899999999995
1050,2018-11-16,7830.0,14684334.0,7.48163
1051,2018-11-17,7830.0,14684334.0,1.54875
1052,2018-11-18,7830.0,14684334.0,1.35904
1053,2018-11-19,7930.0,10165369.0,7.94039
1054,2018-11-20,7550.0,6109540.0,7.05046
1055,2018-11-21,7940.0,9652843.0,7.0746
1056,2018-11-22,7400.0,5490347.0,6.99527
1057,2018-11-23,6750.0,9309427.0,6.1639800000000005
1058,2018-11-24,6750.0,9309427.0,1.40733
1059,2018-11-25,6750.0,9309427.0,1.1279299999999999
1060,2018-11-26,6800.0,6104541.0,7.3402
1061,2018-11-27,6540.0,6590048.0,6.684830000000001
1062,2018-11-28,6670.0,6186628.0,6.71242
1063,2018-11-29,6350.0,5198956.0,6.43648
1064,2018-11-30,6400.0,6175668.0,5.615530000000001
1065,2018-12-01,6400.0,6175668.0,1.15553
1066,2018-12-02,6400.0,6175668.0,1.0417
1067,2018-12-03,6690.0,4882508.0,7.3402
1068,2018-12-04,6710.0,5690635.0,7.015969999999999
1069,2018-12-05,6360.0,3789549.0,5.95702
1070,2018-12-06,6100.0,4377798.0,5.84319
1071,2018-12-07,6130.0,3287594.0,5.4775599999999995
1072,2018-12-08,6130.0,3287594.0,1.22106
1073,2018-12-09,6130.0,3287594.0,0.85198
1074,2018-12-10,6120.0,2530081.0,5.318890000000001
1075,2018-12-11,5850.0,2856563.0,5.53275
1076,2018-12-12,6130.0,6941578.0,5.6189800000000005
1077,2018-12-13,6000.0,2673378.0,5.79145
1078,2018-12-14,6000.0,3036118.0,5.2499
1079,2018-12-15,6000.0,3036118.0,1.4004299999999998
1080,2018-12-16,6000.0,3036118.0,1.25211
1081,2018-12-17,5670.0,3846806.0,5.8018
1082,2018-12-18,5780.0,2974417.0,5.68797
1083,2018-12-19,5640.0,3054712.0,5.69142
1084,2018-12-20,5490.0,2093018.0,5.42582
1085,2018-12-21,5660.0,1731135.0,5.54999
1086,2018-12-22,5660.0,1731135.0,1.26591
1087,2018-12-23,5660.0,1731135.0,1.00031
1088,2018-12-24,5520.0,1793890.0,5.02224
1089,2018-12-25,5520.0,1793890.0,1.15208
1090,2018-12-26,5360.0,2182829.0,5.53965
1091,2018-12-27,5460.0,5123049.0,5.98116
1092,2018-12-28,5710.0,2498566.0,5.7811
1093,2018-12-29,5710.0,2498566.0,1.31765
1094,2018-12-30,5710.0,2498566.0,1.25901
1095,2018-12-31,5710.0,2498566.0,2.2558700000000003
1096,2019-01-01,5710.0,2498566.0,1.17277
1097,2019-01-02,5560.0,1472257.0,6.11569
1098,2019-01-03,5400.0,1411728.0,13.56282
1099,2019-01-04,5640.0,1833213.0,8.50953
1100,2019-01-05,5640.0,1833213.0,1.55565
1101,2019-01-06,5640.0,1833213.0,1.42113
1102,2019-01-07,5590.0,1507516.0,12.98333
1103,2019-01-08,5960.0,4546714.0,9.82373
1104,2019-01-09,5870.0,3073691.0,10.89648
1105,2019-01-10,6130.0,6928424.0,9.830630000000001
1106,2019-01-11,5990.0,3436662.0,7.77482
1107,2019-01-12,5990.0,3436662.0,1.40733
1108,2019-01-13,5990.0,3436662.0,1.4383700000000001
1109,2019-01-14,6140.0,3782192.0,7.0263100000000005
1110,2019-01-15,6100.0,1478959.0,7.86106
1111,2019-01-16,6000.0,1892981.0,7.73688
1112,2019-01-17,5800.0,1929567.0,7.36435
1113,2019-01-18,5820.0,1261863.0,7.0297600000000005
