,period,price,volume,ratio
547,2017-07-01,2810.0,2727575.0,0.04513
548,2017-07-02,2810.0,2727575.0,0.06903
549,2017-07-03,2760.0,2739565.0,0.29646999999999996
550,2017-07-04,2840.0,7188228.0,0.354
551,2017-07-05,3200.0,34890958.0,0.30532
552,2017-07-06,3150.0,7261097.0,0.28762
553,2017-07-07,3075.0,4304676.0,0.35223000000000004
554,2017-07-08,3075.0,4304676.0,0.06195
555,2017-07-09,3075.0,4304676.0,0.05397999999999999
556,2017-07-10,2900.0,4323386.0,0.3186
557,2017-07-11,2910.0,3289429.0,0.27965999999999996
558,2017-07-12,2830.0,2417225.0,0.81508
559,2017-07-13,2840.0,2141746.0,0.65667
560,2017-07-14,2830.0,1643149.0,0.5009100000000001
561,2017-07-15,2830.0,1643149.0,0.07611
562,2017-07-16,2830.0,1643149.0,0.06813999999999999
563,2017-07-17,2885.0,4474343.0,0.43188000000000004
564,2017-07-18,2950.0,4829167.0,0.45399999999999996
565,2017-07-19,2995.0,3642239.0,0.39294
566,2017-07-20,2940.0,3018816.0,0.80004
567,2017-07-21,2985.0,3776849.0,0.4956
568,2017-07-22,2985.0,3776849.0,0.07787999999999999
569,2017-07-23,2985.0,3776849.0,0.0708
570,2017-07-24,2930.0,2037765.0,0.44338
571,2017-07-25,2910.0,2087438.0,0.48498
572,2017-07-26,2850.0,1872191.0,0.88234
573,2017-07-27,2790.0,2058603.0,0.69472
574,2017-07-28,2705.0,1908196.0,0.55312
575,2017-07-29,2705.0,1908196.0,0.08407
576,2017-07-30,2705.0,1908196.0,0.07168
577,2017-07-31,2800.0,8873975.0,0.43011000000000005
578,2017-08-01,2790.0,2242667.0,0.45046
579,2017-08-02,2800.0,1682768.0,0.35754
580,2017-08-03,2715.0,1817217.0,0.37966
581,2017-08-04,2730.0,1507067.0,0.32479
582,2017-08-05,2730.0,1507067.0,0.08319
583,2017-08-06,2730.0,1507067.0,0.06903
584,2017-08-07,2990.0,12319007.0,0.34338
585,2017-08-08,2965.0,4536448.0,0.40356
586,2017-08-09,2840.0,3181561.0,0.38055
587,2017-08-10,2805.0,2259396.0,0.37878
588,2017-08-11,2710.0,1593377.0,0.4009
589,2017-08-12,2710.0,1593377.0,0.07611
590,2017-08-13,2710.0,1593377.0,0.051329999999999994
591,2017-08-14,2720.0,1786549.0,0.39028
592,2017-08-15,2720.0,1786549.0,0.07876
593,2017-08-16,2775.0,1413857.0,0.4071
594,2017-08-17,2935.0,5419059.0,0.37081
595,2017-08-18,2945.0,2657425.0,0.40179000000000004
596,2017-08-19,2945.0,2657425.0,0.06283
597,2017-08-20,2945.0,2657425.0,0.05397999999999999
598,2017-08-21,2870.0,3050870.0,0.42036999999999997
599,2017-08-22,3050.0,5856974.0,0.39028
600,2017-08-23,3045.0,3782424.0,0.37878
601,2017-08-24,3000.0,3339889.0,0.35665
602,2017-08-25,2930.0,2896347.0,0.37346999999999997
603,2017-08-26,2930.0,2896347.0,0.06195
604,2017-08-27,2930.0,2896347.0,0.07611
605,2017-08-28,2920.0,1874859.0,0.34160999999999997
606,2017-08-29,2870.0,1831852.0,0.31063
607,2017-08-30,2920.0,1916128.0,0.35931
608,2017-08-31,2865.0,1496068.0,0.34160999999999997
609,2017-09-01,2890.0,1907268.0,0.34869
610,2017-09-02,2890.0,1907268.0,0.06283
611,2017-09-03,2890.0,1907268.0,0.05221
612,2017-09-04,2810.0,2377697.0,0.35577
613,2017-09-05,2780.0,1697562.0,0.32037
614,2017-09-06,2780.0,1639486.0,0.48055
615,2017-09-07,2760.0,1409992.0,0.41152
616,2017-09-08,2700.0,1968784.0,0.29646999999999996
617,2017-09-09,2700.0,1968784.0,0.0469
618,2017-09-10,2700.0,1968784.0,0.04425
619,2017-09-11,2690.0,1393365.0,0.32745
620,2017-09-12,2715.0,1590857.0,0.33718000000000004
621,2017-09-13,2670.0,1316512.0,0.30975
622,2017-09-14,2795.0,3501428.0,0.29736
623,2017-09-15,2710.0,2732802.0,0.35931
624,2017-09-16,2710.0,2732802.0,0.06283
625,2017-09-17,2710.0,2732802.0,0.05487
626,2017-09-18,2685.0,1211617.0,0.28939000000000004
627,2017-09-19,2665.0,1260113.0,0.30885999999999997
628,2017-09-20,2615.0,1775060.0,0.36019
629,2017-09-21,2505.0,1341002.0,0.34249
630,2017-09-22,2320.0,2417661.0,0.3301
631,2017-09-23,2320.0,2417661.0,0.06018
632,2017-09-24,2320.0,2417661.0,0.04956
633,2017-09-25,2305.0,1801025.0,0.34603
634,2017-09-26,2260.0,1334085.0,0.25576
635,2017-09-27,2275.0,1467688.0,0.32745
636,2017-09-28,2320.0,945505.0,0.27876999999999996
637,2017-09-29,2305.0,828359.0,0.25488
638,2017-09-30,2305.0,828359.0,0.05487
639,2017-10-01,2305.0,828359.0,0.0354
640,2017-10-02,2305.0,828359.0,0.04779
641,2017-10-03,2305.0,828359.0,0.021240000000000002
642,2017-10-04,2305.0,828359.0,0.04071
643,2017-10-05,2305.0,828359.0,0.03628
644,2017-10-06,2305.0,828359.0,0.03451
645,2017-10-07,2305.0,828359.0,0.03628
646,2017-10-08,2305.0,828359.0,0.03186
647,2017-10-09,2305.0,828359.0,0.051329999999999994
648,2017-10-10,2235.0,1071512.0,0.28851
649,2017-10-11,2290.0,1785249.0,0.34160999999999997
650,2017-10-12,2290.0,888605.0,0.3186
651,2017-10-13,2245.0,1082505.0,0.24691
652,2017-10-14,2245.0,1082505.0,0.051329999999999994
653,2017-10-15,2245.0,1082505.0,0.05044
654,2017-10-16,2155.0,1182229.0,0.32833
655,2017-10-17,2225.0,1842034.0,0.44161000000000006
656,2017-10-18,2425.0,20709421.0,0.3009
657,2017-10-19,2330.0,2766957.0,0.31594
658,2017-10-20,2310.0,2501204.0,0.28231
659,2017-10-21,2310.0,2501204.0,0.07257000000000001
660,2017-10-22,2310.0,2501204.0,0.05487
661,2017-10-23,2390.0,15184746.0,0.28939000000000004
662,2017-10-24,2550.0,8287055.0,0.31771
663,2017-10-25,2470.0,2746650.0,0.29028000000000004
664,2017-10-26,2390.0,2433159.0,0.27876999999999996
665,2017-10-27,2360.0,1848910.0,0.31329
666,2017-10-28,2360.0,1848910.0,0.03186
667,2017-10-29,2360.0,1848910.0,0.04336
668,2017-10-30,2445.0,2572661.0,0.34957
669,2017-10-31,2455.0,1406525.0,0.41329
670,2017-11-01,2450.0,1203499.0,0.51684
671,2017-11-02,2420.0,1692292.0,0.51064
672,2017-11-03,2435.0,2242687.0,0.44338
673,2017-11-04,2435.0,2242687.0,0.0708
674,2017-11-05,2435.0,2242687.0,0.058410000000000004
675,2017-11-06,2400.0,954504.0,0.41683000000000003
676,2017-11-07,2405.0,1092450.0,0.40975
677,2017-11-08,2340.0,1433916.0,0.39294
678,2017-11-09,2330.0,1053460.0,0.35754
679,2017-11-10,2410.0,1786194.0,0.34869
680,2017-11-11,2410.0,1786194.0,0.07876
681,2017-11-12,2410.0,1786194.0,0.05575
682,2017-11-13,2415.0,2230377.0,0.33984000000000003
683,2017-11-14,2400.0,1083936.0,0.45223
684,2017-11-15,2295.0,1955696.0,0.40533
685,2017-11-16,2335.0,1200243.0,0.354
686,2017-11-17,2375.0,1960364.0,1.3664399999999999
687,2017-11-18,2375.0,1960364.0,0.4717
688,2017-11-19,2375.0,1960364.0,0.36639
689,2017-11-20,2470.0,2338043.0,1.4691
690,2017-11-21,2405.0,1339882.0,8.468589999999999
691,2017-11-22,2360.0,1720352.0,4.25774
692,2017-11-23,2375.0,1002061.0,2.58597
693,2017-11-24,2485.0,5519476.0,2.05143
694,2017-11-25,2485.0,5519476.0,0.42745
695,2017-11-26,2485.0,5519476.0,0.36019
696,2017-11-27,2500.0,2810306.0,1.7735400000000001
697,2017-11-28,2410.0,5093335.0,1.58857
698,2017-11-29,2365.0,1295136.0,1.87178
699,2017-11-30,2350.0,1661211.0,1.65495
700,2017-12-01,2335.0,990090.0,1.1850100000000001
701,2017-12-02,2335.0,990090.0,0.26284
702,2017-12-03,2335.0,990090.0,0.23806
703,2017-12-04,2350.0,937142.0,1.22395
704,2017-12-05,2390.0,1354719.0,1.50007
705,2017-12-06,2415.0,3663247.0,1.11156
706,2017-12-07,2340.0,1609252.0,1.30449
707,2017-12-08,2330.0,1962940.0,2.0762099999999997
708,2017-12-09,2330.0,1962940.0,0.36285
709,2017-12-10,2330.0,1962940.0,0.25399
710,2017-12-11,2350.0,694127.0,1.04961
711,2017-12-12,2320.0,819715.0,0.8911899999999999
712,2017-12-13,2280.0,1549606.0,1.7585
713,2017-12-14,2260.0,819360.0,1.1186399999999999
714,2017-12-15,2300.0,3811621.0,0.91332
715,2017-12-16,2300.0,3811621.0,0.19558
716,2017-12-17,2300.0,3811621.0,0.19204000000000002
717,2017-12-18,2295.0,828298.0,1.05492
718,2017-12-19,2240.0,1389873.0,0.8496
719,2017-12-20,2135.0,1605365.0,0.77703
720,2017-12-21,2055.0,1109484.0,0.7726
721,2017-12-22,2130.0,1067815.0,0.78145
722,2017-12-23,2130.0,1067815.0,0.16992000000000002
723,2017-12-24,2130.0,1067815.0,0.09823
724,2017-12-25,2130.0,1067815.0,0.12744
725,2017-12-26,2080.0,668263.0,0.8115399999999999
726,2017-12-27,2190.0,1356935.0,0.73101
727,2017-12-28,2200.0,681982.0,0.78145
728,2017-12-29,2200.0,681982.0,0.31771
729,2017-12-30,2200.0,681982.0,0.18142
730,2017-12-31,2200.0,681982.0,0.11327999999999999
731,2018-01-01,2200.0,681982.0,0.11505
732,2018-01-02,2220.0,756344.0,0.85756
733,2018-01-03,2350.0,2587008.0,1.31865
734,2018-01-04,2330.0,865131.0,0.91066
735,2018-01-05,2410.0,2347731.0,0.80889
736,2018-01-06,2410.0,2347731.0,0.28674
737,2018-01-07,2410.0,2347731.0,0.28585
738,2018-01-08,2410.0,1316335.0,0.91332
739,2018-01-09,3130.0,55150334.0,0.7920699999999999
740,2018-01-10,3020.0,34774167.0,0.7672899999999999
741,2018-01-11,3410.0,77706049.0,0.85225
742,2018-01-12,3205.0,15627877.0,1.03368
743,2018-01-13,3205.0,15627877.0,0.32656
744,2018-01-14,3205.0,15627877.0,0.21594000000000002
745,2018-01-15,3130.0,10338306.0,3.0390900000000003
746,2018-01-16,3075.0,21359375.0,1.96028
747,2018-01-17,3195.0,16612634.0,1.65495
748,2018-01-18,3075.0,5815088.0,1.40449
749,2018-01-19,3085.0,7373124.0,1.11333
750,2018-01-20,3085.0,7373124.0,0.25311
751,2018-01-21,3085.0,7373124.0,0.25045
752,2018-01-22,3320.0,16205051.0,1.59565
753,2018-01-23,3350.0,12992873.0,1.6938900000000001
754,2018-01-24,3450.0,8318060.0,1.17439
755,2018-01-25,4220.0,82012296.0,1.12837
756,2018-01-26,4220.0,25324348.0,0.99297
757,2018-01-27,4220.0,25324348.0,0.2655
758,2018-01-28,4220.0,25324348.0,0.26284
759,2018-01-29,4225.0,11602507.0,1.02483
760,2018-01-30,4390.0,11523228.0,1.04872
761,2018-01-31,4460.0,16201317.0,0.9779200000000001
762,2018-02-01,4240.0,75544230.0,0.98766
763,2018-02-02,4100.0,22570559.0,2.32667
764,2018-02-03,4100.0,22570559.0,1.04961
765,2018-02-04,4100.0,22570559.0,0.97615
766,2018-02-05,4095.0,16373544.0,5.1339
767,2018-02-06,4575.0,71075857.0,2.34171
768,2018-02-07,4720.0,31051164.0,4.6860800000000005
769,2018-02-08,4825.0,15319026.0,4.46572
770,2018-02-09,4030.0,27177450.0,3.31964
771,2018-02-10,4030.0,27177450.0,0.6681699999999999
772,2018-02-11,4030.0,27177450.0,0.5363100000000001
773,2018-02-12,3905.0,12548077.0,6.03306
774,2018-02-13,4030.0,34983747.0,4.58608
775,2018-02-14,3890.0,7066924.0,2.6789
776,2018-02-15,3890.0,7066924.0,0.4779
777,2018-02-16,3890.0,7066924.0,0.34338
778,2018-02-17,3890.0,7066924.0,0.33453
779,2018-02-18,3890.0,7066924.0,0.37789
780,2018-02-19,3990.0,5618925.0,2.10365
781,2018-02-20,3950.0,6828965.0,1.62575
782,2018-02-21,3995.0,5812746.0,1.63283
783,2018-02-22,4040.0,22896807.0,1.35051
784,2018-02-23,4095.0,8736205.0,1.2151
785,2018-02-24,4095.0,8736205.0,0.26019000000000003
786,2018-02-25,4095.0,8736205.0,0.25311
787,2018-02-26,4095.0,10222926.0,1.26909
788,2018-02-27,4000.0,7384842.0,1.45936
789,2018-02-28,3770.0,5209919.0,1.11598
790,2018-03-01,3770.0,5209919.0,0.29028000000000004
791,2018-03-02,3770.0,3600550.0,1.0159799999999999
792,2018-03-03,3770.0,3600550.0,0.19027
793,2018-03-04,3770.0,3600550.0,0.18231
794,2018-03-05,3550.0,3883088.0,1.1425299999999998
795,2018-03-06,3580.0,3830214.0,0.94783
796,2018-03-07,3405.0,3722486.0,0.84783
797,2018-03-08,3555.0,3599167.0,0.98146
798,2018-03-09,3525.0,3256467.0,0.87261
799,2018-03-10,3525.0,3256467.0,0.17346
800,2018-03-11,3525.0,3256467.0,0.16638
801,2018-03-12,3605.0,2746511.0,0.9735
802,2018-03-13,3670.0,5330648.0,0.8637600000000001
803,2018-03-14,3585.0,1833511.0,0.8602200000000001
804,2018-03-15,3710.0,5570725.0,0.87261
805,2018-03-16,3630.0,3476671.0,0.73012
806,2018-03-17,3630.0,3476671.0,0.16902999999999999
807,2018-03-18,3630.0,3476671.0,0.16372
808,2018-03-19,3505.0,2040843.0,0.76818
809,2018-03-20,3550.0,2089261.0,0.7752600000000001
810,2018-03-21,3430.0,2051611.0,0.78322
811,2018-03-22,3275.0,3417169.0,1.83726
812,2018-03-23,3095.0,2294928.0,1.1425299999999998
813,2018-03-24,3095.0,2294928.0,0.29205
814,2018-03-25,3095.0,2294928.0,0.22655999999999998
815,2018-03-26,3395.0,5317911.0,1.97532
816,2018-03-27,3400.0,5628360.0,14.13349
817,2018-03-28,3260.0,2150761.0,11.5661
818,2018-03-29,3255.0,1500883.0,5.81535
819,2018-03-30,3250.0,1717849.0,4.79228
820,2018-03-31,3250.0,1717849.0,1.20802
821,2018-04-01,3250.0,1717849.0,1.04695
822,2018-04-02,3145.0,2406705.0,5.83747
823,2018-04-03,3185.0,1223596.0,8.90489
824,2018-04-04,3070.0,2174158.0,20.024070000000002
825,2018-04-05,3140.0,1396609.0,22.40561
826,2018-04-06,3065.0,1202084.0,22.24277
827,2018-04-07,3065.0,1202084.0,4.4312
828,2018-04-08,3065.0,1202084.0,3.7966599999999997
829,2018-04-09,3050.0,1171312.0,13.67063
830,2018-04-10,3155.0,3875743.0,10.501439999999999
831,2018-04-11,3130.0,1375110.0,10.92624
832,2018-04-12,3240.0,6406344.0,7.898639999999999
833,2018-04-13,3275.0,2632730.0,7.43048
834,2018-04-14,3275.0,2632730.0,2.0169200000000003
835,2018-04-15,3275.0,2632730.0,1.5832600000000001
836,2018-04-16,3255.0,1292382.0,6.2667
837,2018-04-17,3675.0,22934683.0,5.86845
838,2018-04-18,3480.0,8884049.0,7.62783
839,2018-04-19,3405.0,4136348.0,5.264880000000001
840,2018-04-20,3420.0,2871261.0,4.51705
841,2018-04-21,3420.0,2871261.0,1.0407600000000001
842,2018-04-22,3420.0,2871261.0,0.9044700000000001
843,2018-04-23,3285.0,2485334.0,4.09048
844,2018-04-24,3305.0,1730098.0,6.92691
845,2018-04-25,3310.0,1300333.0,4.550680000000001
846,2018-04-26,3400.0,2120869.0,3.78338
847,2018-04-27,3340.0,1075524.0,3.8825
848,2018-04-28,3340.0,1075524.0,0.8540200000000001
849,2018-04-29,3340.0,1075524.0,0.70711
850,2018-04-30,3170.0,2539212.0,3.3975199999999997
851,2018-05-01,3170.0,2539212.0,1.16554
852,2018-05-02,3090.0,2444899.0,3.7825
853,2018-05-03,3085.0,1348058.0,3.16388
854,2018-05-04,3030.0,1607234.0,2.70191
855,2018-05-05,3030.0,1607234.0,0.55224
856,2018-05-06,3030.0,1607234.0,0.52569
857,2018-05-07,3030.0,1607234.0,0.60534
858,2018-05-08,2855.0,1893114.0,3.1311299999999997
859,2018-05-09,2885.0,1313101.0,3.08865
860,2018-05-10,2985.0,1922242.0,2.62491
861,2018-05-11,2990.0,861284.0,2.6373
862,2018-05-12,2990.0,861284.0,0.52923
863,2018-05-13,2990.0,861284.0,0.5301100000000001
864,2018-05-14,2890.0,1575559.0,2.57004
865,2018-05-15,2885.0,1117355.0,2.4072
866,2018-05-16,2755.0,1878929.0,3.40991
867,2018-05-17,2810.0,1019565.0,17.4726
868,2018-05-18,2985.0,9823743.0,23.429560000000002
869,2018-05-19,2985.0,9823743.0,6.63575
870,2018-05-20,2985.0,9823743.0,41.5668
871,2018-05-21,2955.0,1645786.0,64.12640999999999
872,2018-05-22,2955.0,1645786.0,12.46791
873,2018-05-23,3040.0,2329164.0,33.30442
874,2018-05-24,3000.0,1910602.0,20.81437
875,2018-05-25,3175.0,15673754.0,14.660070000000001
876,2018-05-26,3175.0,15673754.0,3.5639
877,2018-05-27,3175.0,15673754.0,3.14087
878,2018-05-28,3140.0,4494503.0,11.222710000000001
879,2018-05-29,3260.0,6285839.0,10.88641
880,2018-05-30,3150.0,2545954.0,8.99959
881,2018-05-31,3050.0,2126643.0,8.4146
882,2018-06-01,3080.0,1572643.0,6.18616
883,2018-06-02,3080.0,1572643.0,1.6452200000000001
884,2018-06-03,3080.0,1572643.0,1.58857
885,2018-06-04,3090.0,1499680.0,6.7862
886,2018-06-05,3145.0,1389435.0,5.55162
887,2018-06-06,3145.0,1389435.0,1.58149
888,2018-06-07,3105.0,1267475.0,6.40653
889,2018-06-08,3170.0,10586100.0,5.11089
890,2018-06-09,3170.0,10586100.0,1.4000700000000001
891,2018-06-10,3170.0,10586100.0,1.0345600000000001
892,2018-06-11,3145.0,1957683.0,4.756
893,2018-06-12,3090.0,1677032.0,4.69228
894,2018-06-13,3090.0,1677032.0,1.14342
895,2018-06-14,3255.0,8654976.0,4.7029
896,2018-06-15,3175.0,3580538.0,3.33911
897,2018-06-16,3175.0,3580538.0,0.78145
898,2018-06-17,3175.0,3580538.0,0.7336600000000001
899,2018-06-18,3125.0,3470987.0,11.859919999999999
900,2018-06-19,3040.0,1846758.0,8.70223
901,2018-06-20,3060.0,1289941.0,8.8748
902,2018-06-21,3060.0,2626776.0,7.5526100000000005
903,2018-06-22,3185.0,1668537.0,5.58879
904,2018-06-23,3185.0,1668537.0,1.22838
905,2018-06-24,3185.0,1668537.0,0.985
906,2018-06-25,3275.0,8559727.0,8.13583
907,2018-06-26,3395.0,10684608.0,29.259959999999996
908,2018-06-27,3460.0,6427742.0,21.37901
909,2018-06-28,3250.0,3390827.0,13.89277
910,2018-06-29,3255.0,2830328.0,28.491770000000002
911,2018-06-30,3255.0,2830328.0,4.07101
912,2018-07-01,3255.0,2830328.0,4.30376
913,2018-07-02,3035.0,2931740.0,12.4334
914,2018-07-03,2975.0,2702162.0,9.463330000000001
915,2018-07-04,2990.0,1485041.0,7.256130000000001
916,2018-07-05,3000.0,1696128.0,6.9021300000000005
917,2018-07-06,3035.0,2288005.0,6.61539
918,2018-07-07,3035.0,2288005.0,1.23634
919,2018-07-08,3035.0,2288005.0,1.14342
920,2018-07-09,3260.0,4997680.0,7.785360000000001
921,2018-07-10,3300.0,3987975.0,6.1020900000000005
922,2018-07-11,3230.0,8611648.0,4.65953
923,2018-07-12,3225.0,1941914.0,4.24447
924,2018-07-13,3250.0,1853511.0,4.32943
925,2018-07-14,3250.0,1853511.0,0.7761399999999999
926,2018-07-15,3250.0,1853511.0,0.93721
927,2018-07-16,3370.0,2627839.0,4.275440000000001
928,2018-07-17,3225.0,5244193.0,3.67099
929,2018-07-18,3385.0,4594536.0,3.9586099999999997
930,2018-07-19,3460.0,6811263.0,4.80379
931,2018-07-20,3330.0,9501783.0,3.36301
932,2018-07-21,3330.0,9501783.0,0.71065
933,2018-07-22,3330.0,9501783.0,0.63631
934,2018-07-23,3120.0,3147476.0,3.49399
935,2018-07-24,3145.0,2102623.0,3.86215
936,2018-07-25,3210.0,1967835.0,6.08085
937,2018-07-26,3245.0,1763618.0,4.2878300000000005
938,2018-07-27,3290.0,2126613.0,3.02405
939,2018-07-28,3290.0,2126613.0,0.63189
940,2018-07-29,3290.0,2126613.0,0.56463
941,2018-07-30,3300.0,1748261.0,3.1806900000000002
942,2018-07-31,3355.0,3222981.0,2.92935
943,2018-08-01,3320.0,2230063.0,2.7983700000000002
944,2018-08-02,3695.0,72746043.0,4.83476
945,2018-08-03,3760.0,19335683.0,3.9692300000000005
946,2018-08-04,3760.0,19335683.0,0.75667
947,2018-08-05,3760.0,19335683.0,0.67879
948,2018-08-06,4075.0,38656416.0,4.358630000000001
949,2018-08-07,3990.0,15606827.0,9.61466
950,2018-08-08,4400.0,65228033.0,6.19855
951,2018-08-09,4270.0,20779767.0,6.1012
952,2018-08-10,4005.0,16197506.0,5.3224
953,2018-08-11,4005.0,16197506.0,0.8920799999999999
954,2018-08-12,4005.0,16197506.0,0.8982700000000001
955,2018-08-13,4090.0,11492145.0,4.116140000000001
956,2018-08-14,3945.0,16366194.0,4.37899
957,2018-08-15,3945.0,16366194.0,0.9363299999999999
958,2018-08-16,3985.0,7880667.0,3.8099300000000005
959,2018-08-17,3850.0,7754147.0,5.44011
960,2018-08-18,3850.0,7754147.0,1.25758
961,2018-08-19,3850.0,7754147.0,1.1752799999999999
962,2018-08-20,3790.0,4296345.0,5.23036
963,2018-08-21,3850.0,4801117.0,4.1064099999999994
964,2018-08-22,3895.0,11824571.0,3.63913
965,2018-08-23,3920.0,4133028.0,3.3214099999999998
966,2018-08-24,3985.0,8559464.0,3.04263
967,2018-08-25,3985.0,8559464.0,0.63631
968,2018-08-26,3985.0,8559464.0,0.6035699999999999
969,2018-08-27,4000.0,6282740.0,3.06564
970,2018-08-28,4005.0,14488427.0,2.98953
971,2018-08-29,4110.0,4838536.0,2.69217
972,2018-08-30,4000.0,4555688.0,2.46207
973,2018-08-31,3850.0,5473784.0,2.70102
974,2018-09-01,3850.0,5473784.0,0.5212600000000001
975,2018-09-02,3850.0,5473784.0,0.45577
976,2018-09-03,3840.0,3002929.0,2.47004
977,2018-09-04,3815.0,3156894.0,4.23827
978,2018-09-05,3770.0,3246844.0,3.2869
979,2018-09-06,3625.0,4180696.0,2.8559
980,2018-09-07,3610.0,2679836.0,3.06918
981,2018-09-08,3610.0,2679836.0,0.52657
982,2018-09-09,3610.0,2679836.0,0.52215
983,2018-09-10,3605.0,2017799.0,2.62226
984,2018-09-11,3725.0,4041932.0,2.24613
985,2018-09-12,3650.0,3987858.0,2.2753400000000004
986,2018-09-13,3550.0,2597811.0,8.46682
987,2018-09-14,3460.0,2918223.0,6.47999
988,2018-09-15,3460.0,2918223.0,1.0735
989,2018-09-16,3460.0,2918223.0,1.6514099999999998
990,2018-09-17,3520.0,2715403.0,8.62081
991,2018-09-18,3410.0,1810506.0,5.68614
992,2018-09-19,3330.0,2018162.0,4.51085
993,2018-09-20,3250.0,2153137.0,3.8117
994,2018-09-21,3370.0,1514444.0,2.7311099999999997
995,2018-09-22,3370.0,1514444.0,0.60268
996,2018-09-23,3370.0,1514444.0,0.40356
997,2018-09-24,3370.0,1514444.0,0.33364
998,2018-09-25,3370.0,1514444.0,0.3717
999,2018-09-26,3370.0,1514444.0,0.6372
1000,2018-09-27,3460.0,1571421.0,3.1320200000000002
1001,2018-09-28,3400.0,1328727.0,2.80722
1002,2018-09-29,3400.0,1328727.0,0.56374
1003,2018-09-30,3400.0,1328727.0,0.44161000000000006
1004,2018-10-01,3410.0,1013504.0,2.29923
1005,2018-10-02,3370.0,2188764.0,2.55677
1006,2018-10-03,3370.0,2188764.0,0.53365
1007,2018-10-04,3220.0,1295837.0,2.41605
1008,2018-10-05,3210.0,1574528.0,3.01874
1009,2018-10-06,3210.0,1574528.0,0.43896
1010,2018-10-07,3210.0,1574528.0,0.38143
1011,2018-10-08,3170.0,765803.0,2.45057
1012,2018-10-09,3170.0,765803.0,0.5593199999999999
1013,2018-10-10,3030.0,1456355.0,2.49747
1014,2018-10-11,2855.0,1711469.0,3.6745300000000003
1015,2018-10-12,2985.0,2986781.0,2.61783
1016,2018-10-13,2985.0,2986781.0,0.45311999999999997
1017,2018-10-14,2985.0,2986781.0,0.36727
1018,2018-10-15,2920.0,1327685.0,2.6408400000000003
1019,2018-10-16,2990.0,1383607.0,2.20454
1020,2018-10-17,2990.0,1178391.0,2.29127
1021,2018-10-18,2925.0,873565.0,1.8098299999999998
1022,2018-10-19,2895.0,808492.0,1.7133599999999998
1023,2018-10-20,2895.0,808492.0,0.31151999999999996
1024,2018-10-21,2895.0,808492.0,0.27169
1025,2018-10-22,2960.0,1104929.0,2.00895
1026,2018-10-23,2795.0,1246600.0,1.78062
1027,2018-10-24,2630.0,1795195.0,1.7354900000000002
1028,2018-10-25,2550.0,1591942.0,1.72133
1029,2018-10-26,2360.0,2045864.0,1.56999
1030,2018-10-27,2360.0,2045864.0,0.26373
1031,2018-10-28,2360.0,2045864.0,0.2301
1032,2018-10-29,2010.0,2890929.0,1.8239900000000002
1033,2018-10-30,2265.0,4589720.0,2.2541
1034,2018-10-31,2315.0,2257314.0,1.98063
1035,2018-11-01,2445.0,6111312.0,2.0133799999999997
1036,2018-11-02,2520.0,2921354.0,3.29575
1037,2018-11-03,2520.0,2921354.0,1.11952
1038,2018-11-04,2520.0,2921354.0,1.09297
1039,2018-11-05,2560.0,1897312.0,6.39502
1040,2018-11-06,2570.0,2374526.0,3.8117
1041,2018-11-07,2440.0,2307092.0,3.5754099999999998
1042,2018-11-08,2520.0,2540134.0,3.22229
1043,2018-11-09,2610.0,6984616.0,4.05419
1044,2018-11-10,2610.0,6984616.0,0.63366
1045,2018-11-11,2610.0,6984616.0,0.55755
1046,2018-11-12,2535.0,3071597.0,2.4939299999999998
1047,2018-11-13,2470.0,2183917.0,2.47181
1048,2018-11-14,2440.0,1649004.0,3.1187400000000003
1049,2018-11-15,2400.0,1448700.0,2.17976
1050,2018-11-16,2465.0,1500611.0,2.3541
1051,2018-11-17,2465.0,1500611.0,0.40267
1052,2018-11-18,2465.0,1500611.0,0.35665
1053,2018-11-19,2585.0,3525027.0,1.93992
1054,2018-11-20,2670.0,7456157.0,1.7912400000000002
1055,2018-11-21,2620.0,1857114.0,1.82487
1056,2018-11-22,2680.0,9515992.0,1.57795
1057,2018-11-23,2560.0,2157235.0,1.59919
1058,2018-11-24,2560.0,2157235.0,0.31329
1059,2018-11-25,2560.0,2157235.0,0.26992
1060,2018-11-26,2570.0,1277507.0,1.67708
1061,2018-11-27,2625.0,2562810.0,1.6584900000000002
1062,2018-11-28,2585.0,1871813.0,1.7443400000000002
1063,2018-11-29,2590.0,1055774.0,1.6514099999999998
1064,2018-11-30,2550.0,1014456.0,1.3983
1065,2018-12-01,2550.0,1014456.0,0.24957
1066,2018-12-02,2550.0,1014456.0,0.30444
1067,2018-12-03,2620.0,1213706.0,1.58769
1068,2018-12-04,2625.0,823239.0,1.66115
1069,2018-12-05,2560.0,737284.0,1.339
1070,2018-12-06,2390.0,1237659.0,1.3292700000000002
1071,2018-12-07,2465.0,948847.0,1.4089200000000002
1072,2018-12-08,2465.0,948847.0,0.2478
1073,2018-12-09,2465.0,948847.0,0.20531999999999997
1074,2018-12-10,2380.0,722815.0,1.23546
1075,2018-12-11,2345.0,586376.0,1.35847
1076,2018-12-12,2460.0,1537813.0,1.33015
1077,2018-12-13,2485.0,1065583.0,1.42308
1078,2018-12-14,2435.0,1809398.0,1.1575799999999998
1079,2018-12-15,2435.0,1809398.0,0.24336999999999998
1080,2018-12-16,2435.0,1809398.0,0.1708
1081,2018-12-17,2405.0,660587.0,1.16908
1082,2018-12-18,2400.0,761653.0,1.2213
