,period,price,volume,ratio
557,2017-07-11,171500.0,7892.0,0.17695999999999998
558,2017-07-12,169000.0,5137.0,0.36630999999999997
559,2017-07-13,166000.0,12878.0,0.23359000000000002
560,2017-07-14,164500.0,20300.0,0.18581
561,2017-07-15,164500.0,20300.0,0.0991
562,2017-07-16,164500.0,20300.0,0.09025
563,2017-07-17,164500.0,16069.0,0.15042
564,2017-07-18,164000.0,12127.0,0.15395999999999999
565,2017-07-19,172500.0,16161.0,0.17519
566,2017-07-20,170000.0,11035.0,0.18227000000000002
567,2017-07-21,169000.0,6677.0,0.16457
568,2017-07-22,169000.0,6677.0,0.04601
569,2017-07-23,169000.0,6677.0,0.07786
570,2017-07-24,170500.0,7088.0,0.14334000000000002
571,2017-07-25,168000.0,8397.0,0.15925999999999998
572,2017-07-26,169000.0,9559.0,0.15749000000000002
573,2017-07-27,165500.0,20292.0,2.79075
574,2017-07-28,167000.0,11540.0,0.30615
575,2017-07-29,167000.0,11540.0,0.08494
576,2017-07-30,167000.0,11540.0,0.044239999999999995
577,2017-07-31,165000.0,9239.0,0.12032999999999999
578,2017-08-01,164500.0,8361.0,0.10970999999999999
579,2017-08-02,165000.0,6244.0,0.08847999999999999
580,2017-08-03,161500.0,10276.0,0.11325
581,2017-08-04,161000.0,7206.0,0.07608999999999999
582,2017-08-05,161000.0,7206.0,0.060160000000000005
583,2017-08-06,161000.0,7206.0,0.05839
584,2017-08-07,162000.0,9565.0,0.14511
585,2017-08-08,161500.0,7257.0,0.1805
586,2017-08-09,159000.0,9624.0,0.15219000000000002
587,2017-08-10,163000.0,11922.0,0.1398
588,2017-08-11,160500.0,8726.0,0.09733
589,2017-08-12,160500.0,8726.0,0.07078
590,2017-08-13,160500.0,8726.0,0.24775
591,2017-08-14,158000.0,5775.0,0.39109
592,2017-08-15,158000.0,5775.0,0.09025
593,2017-08-16,147500.0,55094.0,0.14334000000000002
594,2017-08-17,149500.0,18311.0,0.12387000000000001
595,2017-08-18,155000.0,15826.0,0.14157
596,2017-08-19,155000.0,15826.0,0.08671
597,2017-08-20,155000.0,15826.0,0.056620000000000004
598,2017-08-21,153000.0,16623.0,0.16103
599,2017-08-22,158000.0,11116.0,0.16457
600,2017-08-23,161000.0,12160.0,0.16634000000000002
601,2017-08-24,163000.0,9357.0,0.15042
602,2017-08-25,158500.0,7487.0,0.11679
603,2017-08-26,158500.0,7487.0,0.06192999999999999
604,2017-08-27,158500.0,7487.0,0.053079999999999995
605,2017-08-28,162000.0,8534.0,0.16988
606,2017-08-29,160000.0,5886.0,0.18935
607,2017-08-30,160500.0,3536.0,0.2796
608,2017-08-31,158500.0,3736.0,0.32561
609,2017-09-01,155000.0,10327.0,0.22296999999999997
610,2017-09-02,155000.0,10327.0,0.09733
611,2017-09-03,155000.0,10327.0,0.06547
612,2017-09-04,152500.0,8972.0,0.16634000000000002
613,2017-09-05,152500.0,5636.0,0.20174
614,2017-09-06,152500.0,5098.0,0.19112
615,2017-09-07,153000.0,3542.0,0.23005
616,2017-09-08,151500.0,6424.0,0.21235
617,2017-09-09,151500.0,6424.0,0.09733
618,2017-09-10,151500.0,6424.0,0.09556
619,2017-09-11,152500.0,7171.0,0.22296999999999997
620,2017-09-12,151500.0,6049.0,0.30615
621,2017-09-13,149000.0,12605.0,0.24775
622,2017-09-14,149500.0,23774.0,0.19289
623,2017-09-15,147500.0,19208.0,0.12564
624,2017-09-16,147500.0,19208.0,0.06192999999999999
625,2017-09-17,147500.0,19208.0,0.06724
626,2017-09-18,142000.0,35201.0,0.17165
627,2017-09-19,139000.0,23744.0,0.17165
628,2017-09-20,135500.0,18880.0,0.16457
629,2017-09-21,135500.0,17107.0,0.19289
630,2017-09-22,121000.0,63256.0,0.12564
631,2017-09-23,121000.0,63256.0,0.07962999999999999
632,2017-09-24,121000.0,63256.0,0.06901
633,2017-09-25,119500.0,49587.0,0.15219000000000002
634,2017-09-26,124500.0,48558.0,0.15573
635,2017-09-27,129000.0,45046.0,0.20351
636,2017-09-28,129000.0,26126.0,0.17695999999999998
637,2017-09-29,129500.0,17841.0,0.14157
638,2017-09-30,129500.0,17841.0,0.11502000000000001
639,2017-10-01,129500.0,17841.0,0.08494
640,2017-10-02,129500.0,17841.0,0.07432000000000001
641,2017-10-03,129500.0,17841.0,0.07786
642,2017-10-04,129500.0,17841.0,0.06547
643,2017-10-05,129500.0,17841.0,0.07255
644,2017-10-06,129500.0,17841.0,0.07608999999999999
645,2017-10-07,129500.0,17841.0,0.05839
646,2017-10-08,129500.0,17841.0,0.10794000000000001
647,2017-10-09,129500.0,17841.0,0.13449
648,2017-10-10,125000.0,25440.0,0.20705
649,2017-10-11,125500.0,21885.0,0.23005
650,2017-10-12,129000.0,19682.0,0.27252
651,2017-10-13,131000.0,21752.0,0.1398
652,2017-10-14,131000.0,21752.0,0.0814
653,2017-10-15,131000.0,21752.0,0.060160000000000005
654,2017-10-16,130000.0,19799.0,0.20881
655,2017-10-17,129000.0,12931.0,0.21058000000000002
656,2017-10-18,133000.0,15803.0,0.24598000000000003
657,2017-10-19,134000.0,20869.0,0.21235
658,2017-10-20,131500.0,14278.0,0.19289
659,2017-10-21,131500.0,14278.0,0.08847999999999999
660,2017-10-22,131500.0,14278.0,0.07432000000000001
661,2017-10-23,129500.0,10513.0,0.1982
662,2017-10-24,132500.0,8881.0,0.23181999999999997
663,2017-10-25,130500.0,7547.0,0.22828
664,2017-10-26,131500.0,11548.0,0.15925999999999998
665,2017-10-27,140000.0,49870.0,0.20351
666,2017-10-28,140000.0,49870.0,0.11855999999999998
667,2017-10-29,140000.0,49870.0,0.11855999999999998
668,2017-10-30,137500.0,21301.0,0.55213
669,2017-10-31,137500.0,18012.0,0.40348
670,2017-11-01,138000.0,16769.0,0.32738
671,2017-11-02,136000.0,11758.0,0.33623000000000003
672,2017-11-03,136500.0,12261.0,0.4955
673,2017-11-04,136500.0,12261.0,0.27605999999999997
674,2017-11-05,136500.0,12261.0,0.21589
675,2017-11-06,136500.0,10648.0,0.39994
676,2017-11-07,138000.0,11492.0,0.40171
677,2017-11-08,141000.0,16891.0,0.43887
678,2017-11-09,144000.0,24353.0,0.52381
679,2017-11-10,150500.0,52725.0,0.52912
680,2017-11-11,150500.0,52725.0,0.21589
681,2017-11-12,150500.0,52725.0,0.19289
682,2017-11-13,157500.0,56801.0,0.42471000000000003
683,2017-11-14,156500.0,28255.0,0.6653899999999999
684,2017-11-15,155500.0,36044.0,0.68839
685,2017-11-16,153500.0,14646.0,0.9485299999999999
686,2017-11-17,148000.0,27399.0,0.91845
687,2017-11-18,148000.0,27399.0,0.64769
688,2017-11-19,148000.0,27399.0,0.46188
689,2017-11-20,156000.0,35711.0,0.92022
690,2017-11-21,152000.0,22244.0,0.8936700000000001
691,2017-11-22,147000.0,30740.0,0.8335100000000001
692,2017-11-23,144500.0,17590.0,1.6387
693,2017-11-24,146000.0,24086.0,1.9165400000000001
694,2017-11-25,146000.0,24086.0,1.0087
695,2017-11-26,146000.0,24086.0,0.9042899999999999
696,2017-11-27,143500.0,11696.0,1.80328
697,2017-11-28,146500.0,25981.0,2.43151
698,2017-11-29,145000.0,36917.0,2.32356
699,2017-11-30,145500.0,12744.0,1.26884
700,2017-12-01,141500.0,17658.0,0.87421
701,2017-12-02,141500.0,17658.0,0.37516
702,2017-12-03,141500.0,17658.0,0.38047
703,2017-12-04,147000.0,22137.0,0.9343799999999999
704,2017-12-05,154500.0,44519.0,1.04409
705,2017-12-06,148500.0,26484.0,1.1467399999999999
706,2017-12-07,147000.0,12159.0,2.6598
707,2017-12-08,143000.0,12564.0,100.0
708,2017-12-09,143000.0,12564.0,2.2864
709,2017-12-10,143000.0,12564.0,1.6634799999999998
710,2017-12-11,146000.0,12485.0,6.05931
711,2017-12-12,143500.0,8954.0,4.09676
712,2017-12-13,150000.0,20906.0,3.51631
713,2017-12-14,145500.0,23100.0,3.1146
714,2017-12-15,155000.0,36453.0,3.0827400000000003
715,2017-12-16,155000.0,36453.0,0.62822
716,2017-12-17,155000.0,36453.0,0.52028
717,2017-12-18,161500.0,49833.0,2.8827700000000003
718,2017-12-19,158000.0,30440.0,3.2614799999999997
719,2017-12-20,155500.0,19083.0,2.95533
720,2017-12-21,152500.0,10491.0,2.32887
721,2017-12-22,153000.0,15563.0,1.9767099999999997
722,2017-12-23,153000.0,15563.0,0.41233000000000003
723,2017-12-24,153000.0,15563.0,0.31499
724,2017-12-25,153000.0,15563.0,0.37693000000000004
725,2017-12-26,154000.0,10914.0,1.7590400000000002
726,2017-12-27,156000.0,13837.0,2.04572
727,2017-12-28,156500.0,9029.0,1.91831
728,2017-12-29,156500.0,9029.0,0.90075
729,2017-12-30,156500.0,9029.0,0.34508
730,2017-12-31,156500.0,9029.0,0.32206999999999997
731,2018-01-01,156500.0,9029.0,0.32206999999999997
732,2018-01-02,154000.0,11854.0,2.14128
733,2018-01-03,154000.0,12429.0,1.92185
734,2018-01-04,151000.0,11117.0,1.9413099999999999
735,2018-01-05,148500.0,16058.0,1.85637
736,2018-01-06,148500.0,16058.0,0.51851
737,2018-01-07,148500.0,16058.0,0.30615
738,2018-01-08,143000.0,20487.0,1.55376
739,2018-01-09,144500.0,11637.0,1.5555299999999999
740,2018-01-10,145000.0,9079.0,1.3166200000000001
741,2018-01-11,147000.0,11863.0,1.2635299999999998
742,2018-01-12,149000.0,22269.0,1.42103
743,2018-01-13,149000.0,22269.0,0.41233000000000003
744,2018-01-14,149000.0,22269.0,0.31322
745,2018-01-15,148000.0,7685.0,1.33609
746,2018-01-16,149000.0,9442.0,1.7094900000000002
747,2018-01-17,149500.0,13616.0,1.80151
748,2018-01-18,147000.0,12390.0,1.9890900000000002
749,2018-01-19,149000.0,13595.0,2.80668
750,2018-01-20,149000.0,13595.0,0.52912
751,2018-01-21,149000.0,13595.0,0.37162
752,2018-01-22,159500.0,57536.0,1.67586
753,2018-01-23,158500.0,28415.0,1.7962
754,2018-01-24,159500.0,15641.0,1.58207
755,2018-01-25,157500.0,14315.0,1.79089
756,2018-01-26,158000.0,18533.0,1.4582
757,2018-01-27,158000.0,18533.0,0.4194
758,2018-01-28,158000.0,18533.0,0.32206999999999997
759,2018-01-29,163000.0,48156.0,1.6493200000000001
760,2018-01-30,160000.0,28522.0,1.85637
761,2018-01-31,158500.0,24104.0,2.25277
762,2018-02-01,158000.0,11912.0,3.55701
763,2018-02-02,154000.0,15787.0,2.46867
764,2018-02-03,154000.0,15787.0,0.6069899999999999
765,2018-02-04,154000.0,15787.0,0.43001999999999996
766,2018-02-05,148000.0,19193.0,1.58915
767,2018-02-06,146500.0,24557.0,1.60154
768,2018-02-07,143000.0,13279.0,1.36263
769,2018-02-08,142000.0,12947.0,1.30247
770,2018-02-09,143500.0,16471.0,1.08126
771,2018-02-10,143500.0,16471.0,0.31676
772,2018-02-11,143500.0,16471.0,0.20528000000000002
773,2018-02-12,136500.0,33804.0,1.1007200000000001
774,2018-02-13,137500.0,12173.0,0.9166799999999999
775,2018-02-14,133000.0,23804.0,1.0387899999999999
776,2018-02-15,133000.0,23804.0,0.20351
777,2018-02-16,133000.0,23804.0,0.17519
778,2018-02-17,133000.0,23804.0,0.15395999999999999
779,2018-02-18,133000.0,23804.0,0.18935
780,2018-02-19,138000.0,10847.0,2.1147400000000003
781,2018-02-20,136000.0,7796.0,1.58561
782,2018-02-21,135500.0,7473.0,1.45997
783,2018-02-22,134500.0,6713.0,1.3998
784,2018-02-23,137000.0,11485.0,1.3927200000000002
785,2018-02-24,137000.0,11485.0,0.4955
786,2018-02-25,137000.0,11485.0,0.64061
787,2018-02-26,138500.0,11648.0,2.67218
788,2018-02-27,137000.0,8256.0,1.87053
789,2018-02-28,133500.0,9818.0,2.228
790,2018-03-01,133500.0,9818.0,1.49536
791,2018-03-02,129500.0,17521.0,4.31974
792,2018-03-03,129500.0,17521.0,1.35556
793,2018-03-04,129500.0,17521.0,1.83867
794,2018-03-05,130000.0,9552.0,4.36575
795,2018-03-06,131500.0,13653.0,1.9714
796,2018-03-07,128500.0,17129.0,1.50244
797,2018-03-08,130000.0,14511.0,1.4635
798,2018-03-09,131500.0,18672.0,1.3237
799,2018-03-10,131500.0,18672.0,0.37339
800,2018-03-11,131500.0,18672.0,0.28845
801,2018-03-12,132500.0,18212.0,1.5396
802,2018-03-13,131000.0,8899.0,2.5837
803,2018-03-14,130500.0,10291.0,1.80328
804,2018-03-15,130000.0,11463.0,1.5165899999999999
805,2018-03-16,129000.0,9788.0,1.4405
806,2018-03-17,129000.0,9788.0,0.3557
807,2018-03-18,129000.0,9788.0,0.3203
808,2018-03-19,127500.0,9875.0,1.84398
809,2018-03-20,126000.0,18896.0,3.2137
810,2018-03-21,125500.0,8780.0,1.33255
811,2018-03-22,125500.0,7318.0,1.27769
812,2018-03-23,121500.0,20925.0,1.40334
813,2018-03-24,121500.0,20925.0,0.26014
814,2018-03-25,121500.0,20925.0,0.26898
815,2018-03-26,125000.0,11523.0,1.2069
816,2018-03-27,124000.0,6970.0,1.12904
817,2018-03-28,124000.0,6100.0,1.12373
818,2018-03-29,124000.0,6983.0,1.1732799999999999
819,2018-03-30,125000.0,4641.0,1.17505
820,2018-03-31,125000.0,4641.0,0.41233000000000003
821,2018-04-01,125000.0,4641.0,0.30969
822,2018-04-02,126000.0,8257.0,1.06002
823,2018-04-03,128500.0,12746.0,1.08657
824,2018-04-04,126500.0,10702.0,1.03702
825,2018-04-05,127000.0,7347.0,1.02817
826,2018-04-06,126000.0,5233.0,1.09542
827,2018-04-07,126000.0,5233.0,0.32738
828,2018-04-08,126000.0,5233.0,0.24775
829,2018-04-09,124000.0,9036.0,1.1662
830,2018-04-10,124000.0,5715.0,1.13081
831,2018-04-11,126500.0,8706.0,0.98924
832,2018-04-12,124000.0,9910.0,0.9573799999999999
833,2018-04-13,124000.0,7997.0,1.09365
834,2018-04-14,124000.0,7997.0,0.2796
835,2018-04-15,124000.0,7997.0,0.29375999999999997
836,2018-04-16,124000.0,3973.0,1.1732799999999999
837,2018-04-17,124000.0,6954.0,1.04233
838,2018-04-18,127000.0,12104.0,1.2228299999999999
839,2018-04-19,129500.0,18177.0,0.92022
840,2018-04-20,129000.0,6431.0,0.9060600000000001
841,2018-04-21,129000.0,6431.0,0.24775
842,2018-04-22,129000.0,6431.0,0.20351
843,2018-04-23,127000.0,8717.0,0.97331
844,2018-04-24,130000.0,12811.0,0.9379200000000001
845,2018-04-25,129000.0,18927.0,0.8936700000000001
846,2018-04-26,128000.0,6792.0,1.02109
847,2018-04-27,129500.0,9828.0,0.80342
848,2018-04-28,129500.0,9828.0,0.22296999999999997
849,2018-04-29,129500.0,9828.0,0.17165
850,2018-04-30,129000.0,5499.0,0.8476600000000001
851,2018-05-01,129000.0,5499.0,0.37339
852,2018-05-02,127500.0,9847.0,0.9025200000000001
853,2018-05-03,126500.0,11064.0,0.81935
854,2018-05-04,123500.0,9621.0,0.81935
855,2018-05-05,123500.0,9621.0,0.23005
856,2018-05-06,123500.0,9621.0,0.20528000000000002
857,2018-05-07,123500.0,9621.0,0.27605999999999997
858,2018-05-08,120500.0,15499.0,0.8919
859,2018-05-09,119500.0,10946.0,0.79103
860,2018-05-10,121000.0,7858.0,0.81404
861,2018-05-11,120500.0,7898.0,0.68308
862,2018-05-12,120500.0,7898.0,0.14865
863,2018-05-13,120500.0,7898.0,0.19466
864,2018-05-14,121000.0,7984.0,0.6707
865,2018-05-15,121000.0,7910.0,0.6937
866,2018-05-16,117500.0,18937.0,0.6937
867,2018-05-17,118500.0,11412.0,0.72025
868,2018-05-18,119000.0,7065.0,0.6423800000000001
869,2018-05-19,119000.0,7065.0,0.17519
870,2018-05-20,119000.0,7065.0,0.1221
871,2018-05-21,118000.0,7743.0,0.5946
872,2018-05-22,118000.0,7743.0,0.20528000000000002
873,2018-05-23,116000.0,19015.0,0.68308
874,2018-05-24,114000.0,11638.0,0.69547
875,2018-05-25,114500.0,7239.0,0.6123
876,2018-05-26,114500.0,7239.0,0.14865
877,2018-05-27,114500.0,7239.0,0.15749000000000002
878,2018-05-28,114500.0,7777.0,0.6937
879,2018-05-29,113500.0,10299.0,0.78042
880,2018-05-30,109500.0,17737.0,0.6069899999999999
881,2018-05-31,110500.0,11290.0,0.65123
882,2018-06-01,114000.0,16685.0,0.66893
883,2018-06-02,114000.0,16685.0,0.15925999999999998
884,2018-06-03,114000.0,16685.0,0.12918
885,2018-06-04,126500.0,174476.0,0.60522
886,2018-06-05,125000.0,43388.0,0.66008
887,2018-06-06,125000.0,43388.0,0.22474
888,2018-06-07,139000.0,100918.0,0.62822
889,2018-06-08,139000.0,56383.0,0.72556
890,2018-06-09,139000.0,56383.0,0.20351
891,2018-06-10,139000.0,56383.0,0.18758
892,2018-06-11,135000.0,47651.0,0.91314
893,2018-06-12,132500.0,22366.0,0.70255
894,2018-06-13,132500.0,22366.0,0.20528000000000002
895,2018-06-14,131500.0,27363.0,0.5769
896,2018-06-15,132500.0,19917.0,0.56806
897,2018-06-16,132500.0,19917.0,0.17695999999999998
898,2018-06-17,132500.0,19917.0,0.15573
899,2018-06-18,127000.0,18818.0,0.58575
900,2018-06-19,131500.0,41868.0,0.57867
901,2018-06-20,130500.0,14484.0,3.8277699999999997
902,2018-06-21,129500.0,15134.0,2.08819
903,2018-06-22,129500.0,13706.0,5.232880000000001
904,2018-06-23,129500.0,13706.0,4.7232199999999995
905,2018-06-24,129500.0,13706.0,3.0438099999999997
906,2018-06-25,126000.0,20185.0,2.85623
907,2018-06-26,122000.0,22054.0,2.46513
908,2018-06-27,124000.0,18605.0,1.1078
909,2018-06-28,134000.0,61684.0,0.55567
910,2018-06-29,131500.0,26767.0,0.62115
911,2018-06-30,131500.0,26767.0,0.62292
912,2018-07-01,131500.0,26767.0,0.6069899999999999
913,2018-07-02,133500.0,35791.0,0.8246600000000001
914,2018-07-03,129000.0,26990.0,0.69016
915,2018-07-04,134500.0,25362.0,0.59991
916,2018-07-05,133500.0,12894.0,0.6795399999999999
917,2018-07-06,134000.0,18251.0,0.6087600000000001
918,2018-07-07,134000.0,18251.0,0.32738
919,2018-07-08,134000.0,18251.0,0.11855999999999998
920,2018-07-09,134000.0,17284.0,0.66008
921,2018-07-10,130500.0,12755.0,0.67778
922,2018-07-11,127000.0,16265.0,0.65123
923,2018-07-12,128500.0,13485.0,0.63353
924,2018-07-13,126000.0,13394.0,0.55921
925,2018-07-14,126000.0,13394.0,0.13272
926,2018-07-15,126000.0,13394.0,0.15042
927,2018-07-16,120000.0,41977.0,0.55213
928,2018-07-17,118500.0,14825.0,0.61761
929,2018-07-18,110500.0,65143.0,0.59106
930,2018-07-19,109500.0,23441.0,0.5716
931,2018-07-20,108000.0,25907.0,0.56098
932,2018-07-21,108000.0,25907.0,0.15042
933,2018-07-22,108000.0,25907.0,0.11502000000000001
934,2018-07-23,109000.0,11997.0,0.57513
935,2018-07-24,113000.0,17360.0,0.53089
936,2018-07-25,114000.0,12461.0,0.5503600000000001
937,2018-07-26,113000.0,10343.0,0.8494299999999999
938,2018-07-27,110000.0,22158.0,0.67601
939,2018-07-28,110000.0,22158.0,0.35924
940,2018-07-29,110000.0,22158.0,0.50435
941,2018-07-30,110500.0,6048.0,0.87421
942,2018-07-31,111000.0,6230.0,0.93968
943,2018-08-01,112000.0,10431.0,0.69901
944,2018-08-02,109500.0,11630.0,0.5132
945,2018-08-03,110000.0,9228.0,0.53266
946,2018-08-04,110000.0,9228.0,0.23005
947,2018-08-05,110000.0,9228.0,0.36630999999999997
948,2018-08-06,114500.0,23089.0,0.53266
949,2018-08-07,112000.0,5516.0,0.59814
950,2018-08-08,110500.0,10829.0,0.5875199999999999
951,2018-08-09,111500.0,5846.0,0.50966
952,2018-08-10,110500.0,9006.0,0.44064
953,2018-08-11,110500.0,9006.0,0.15573
954,2018-08-12,110500.0,9006.0,0.16103
955,2018-08-13,109500.0,8138.0,1.8139
956,2018-08-14,113000.0,14332.0,5.03291
957,2018-08-15,113000.0,14332.0,3.2101599999999997
958,2018-08-16,114500.0,12559.0,2.36426
959,2018-08-17,117500.0,20847.0,1.1396600000000001
960,2018-08-18,117500.0,20847.0,0.32738
961,2018-08-19,117500.0,20847.0,0.24775
962,2018-08-20,120500.0,20329.0,0.71317
963,2018-08-21,119500.0,14841.0,0.84235
964,2018-08-22,121000.0,11805.0,0.68308
965,2018-08-23,125000.0,18393.0,0.7007800000000001
966,2018-08-24,126000.0,12908.0,1.70418
967,2018-08-25,126000.0,12908.0,0.32561
968,2018-08-26,126000.0,12908.0,0.24244000000000002
969,2018-08-27,124500.0,10423.0,0.8317399999999999
970,2018-08-28,128500.0,20603.0,0.9626899999999999
971,2018-08-29,128500.0,11422.0,0.8388100000000001
972,2018-08-30,126000.0,9014.0,0.81935
973,2018-08-31,125000.0,16902.0,0.6795399999999999
974,2018-09-01,125000.0,16902.0,0.1398
975,2018-09-02,125000.0,16902.0,0.14157
976,2018-09-03,129000.0,12835.0,0.66362
977,2018-09-04,128500.0,5429.0,0.62645
978,2018-09-05,124500.0,6368.0,0.81404
979,2018-09-06,126500.0,6056.0,0.69016
980,2018-09-07,125500.0,5256.0,0.5344300000000001
981,2018-09-08,125500.0,5256.0,0.12918
982,2018-09-09,125500.0,5256.0,0.1398
983,2018-09-10,130000.0,12094.0,0.6707
984,2018-09-11,131000.0,7642.0,0.76449
985,2018-09-12,130000.0,6119.0,0.64946
986,2018-09-13,133000.0,17034.0,0.56629
987,2018-09-14,132000.0,20882.0,0.48665
988,2018-09-15,132000.0,20882.0,0.13449
989,2018-09-16,132000.0,20882.0,0.15042
990,2018-09-17,133000.0,10803.0,0.56098
991,2018-09-18,138000.0,21521.0,0.50435
992,2018-09-19,139000.0,16148.0,0.4371
993,2018-09-20,135000.0,16560.0,0.52558
994,2018-09-21,138000.0,12980.0,0.55567
995,2018-09-22,138000.0,12980.0,0.14511
996,2018-09-23,138000.0,12980.0,0.10617
997,2018-09-24,138000.0,12980.0,0.10087
998,2018-09-25,138000.0,12980.0,0.10087
999,2018-09-26,138000.0,12980.0,0.15573
1000,2018-09-27,139000.0,15759.0,0.50435
1001,2018-09-28,138000.0,8440.0,0.47071999999999997
1002,2018-09-29,138000.0,8440.0,0.15925999999999998
1003,2018-09-30,138000.0,8440.0,0.29375999999999997
1004,2018-10-01,137000.0,9736.0,0.5698300000000001
1005,2018-10-02,136000.0,7677.0,0.50612
1006,2018-10-03,136000.0,7677.0,0.15395999999999999
1007,2018-10-04,135000.0,6208.0,0.53797
1008,2018-10-05,132000.0,10186.0,0.49018999999999996
1009,2018-10-06,132000.0,10186.0,0.13626
1010,2018-10-07,132000.0,10186.0,0.16103
1011,2018-10-08,130500.0,6972.0,0.51851
1012,2018-10-09,130500.0,6972.0,0.15573
1013,2018-10-10,127500.0,8524.0,0.48841999999999997
1014,2018-10-11,122000.0,10878.0,0.76095
1015,2018-10-12,124500.0,19082.0,0.6087600000000001
1016,2018-10-13,124500.0,19082.0,0.13272
1017,2018-10-14,124500.0,19082.0,0.10617
1018,2018-10-15,120500.0,17412.0,0.56806
1019,2018-10-16,121000.0,14495.0,0.53266
1020,2018-10-17,118000.0,21072.0,0.56452
1021,2018-10-18,122500.0,14449.0,0.43001999999999996
1022,2018-10-19,130500.0,18749.0,0.39286
1023,2018-10-20,130500.0,18749.0,0.08317000000000001
1024,2018-10-21,130500.0,18749.0,0.12918
1025,2018-10-22,129500.0,4828.0,0.44241
1026,2018-10-23,127000.0,9581.0,0.93261
1027,2018-10-24,130000.0,10222.0,1.11311
1028,2018-10-25,126000.0,10347.0,0.93968
1029,2018-10-26,126000.0,20751.0,0.81935
1030,2018-10-27,126000.0,20751.0,0.25129
1031,2018-10-28,126000.0,20751.0,0.19466
1032,2018-10-29,123500.0,9746.0,0.91845
1033,2018-10-30,120000.0,14694.0,1.09895
1034,2018-10-31,125500.0,11123.0,0.79988
1035,2018-11-01,122000.0,7493.0,0.8848299999999999
1036,2018-11-02,123000.0,9709.0,0.70255
1037,2018-11-03,123000.0,9709.0,0.17519
1038,2018-11-04,123000.0,9709.0,0.12918
1039,2018-11-05,121000.0,12368.0,1.67763
1040,2018-11-06,123000.0,6191.0,1.31485
1041,2018-11-07,124500.0,20649.0,1.18036
1042,2018-11-08,130000.0,14566.0,1.12373
1043,2018-11-09,128500.0,6106.0,1.43696
1044,2018-11-10,128500.0,6106.0,0.36101
1045,2018-11-11,128500.0,6106.0,0.25306
1046,2018-11-12,129500.0,4979.0,1.45997
1047,2018-11-13,127000.0,12021.0,1.35909
1048,2018-11-14,131000.0,7437.0,1.27415
1049,2018-11-15,134000.0,17286.0,1.01932
1050,2018-11-16,134500.0,7657.0,0.92199
1051,2018-11-17,134500.0,7657.0,0.23359000000000002
1052,2018-11-18,134500.0,7657.0,0.16103
1053,2018-11-19,133000.0,12116.0,1.33255
1054,2018-11-20,132000.0,5652.0,1.35025
1055,2018-11-21,129500.0,12784.0,1.02463
1056,2018-11-22,134000.0,16155.0,0.9060600000000001
1057,2018-11-23,132000.0,9732.0,0.67424
1058,2018-11-24,132000.0,9732.0,0.14865
1059,2018-11-25,132000.0,9732.0,0.14157
1060,2018-11-26,134000.0,8635.0,0.8087300000000001
1061,2018-11-27,132000.0,4769.0,0.81581
1062,2018-11-28,128500.0,11288.0,1.8723
1063,2018-11-29,128500.0,11449.0,1.78027
1064,2018-11-30,127000.0,12162.0,1.41395
1065,2018-12-01,127000.0,12162.0,0.30615
1066,2018-12-02,127000.0,12162.0,0.20528000000000002
1067,2018-12-03,127000.0,11351.0,1.00516
1068,2018-12-04,127500.0,10180.0,0.82289
1069,2018-12-05,127500.0,5306.0,0.74856
1070,2018-12-06,123500.0,9460.0,0.70609
1071,2018-12-07,121500.0,12131.0,0.7308600000000001
1072,2018-12-08,121500.0,12131.0,0.17695999999999998
1073,2018-12-09,121500.0,12131.0,0.12387000000000001
1074,2018-12-10,119500.0,12013.0,0.8282
1075,2018-12-11,121500.0,12848.0,0.7291
1076,2018-12-12,123000.0,8483.0,1.88822
1077,2018-12-13,127500.0,17212.0,1.34671
1078,2018-12-14,128000.0,17400.0,0.97685
1079,2018-12-15,128000.0,17400.0,0.49373
1080,2018-12-16,128000.0,17400.0,0.50612
1081,2018-12-17,126000.0,9060.0,1.52544
1082,2018-12-18,126000.0,5887.0,2.73589
1083,2018-12-19,125500.0,3269.0,3.01019
1084,2018-12-20,127000.0,8777.0,3.2137
1085,2018-12-21,128500.0,9692.0,2.0935
1086,2018-12-22,128500.0,9692.0,0.6459199999999999
1087,2018-12-23,128500.0,9692.0,0.62115
1088,2018-12-24,128500.0,5168.0,1.7254099999999999
1089,2018-12-25,128500.0,5168.0,0.44241
1090,2018-12-26,128000.0,6213.0,1.64755
1091,2018-12-27,126000.0,11317.0,1.4405
1092,2018-12-28,127500.0,5324.0,1.25115
1093,2018-12-29,127500.0,5324.0,0.3203
1094,2018-12-30,127500.0,5324.0,0.31499
1095,2018-12-31,127500.0,5324.0,0.8848299999999999
1096,2019-01-01,127500.0,5324.0,0.31853000000000004
1097,2019-01-02,125500.0,17861.0,1.47589
1098,2019-01-03,125000.0,7294.0,1.8156700000000001
1099,2019-01-04,127500.0,9474.0,1.39449
1100,2019-01-05,127500.0,9474.0,0.28314
1101,2019-01-06,127500.0,9474.0,0.26366999999999996
1102,2019-01-07,128000.0,4770.0,1.84398
1103,2019-01-08,128000.0,4243.0,1.8546
1104,2019-01-09,128500.0,5596.0,3.1606099999999997
1105,2019-01-10,129500.0,7652.0,2.5837
1106,2019-01-11,130500.0,5747.0,2.16075
1107,2019-01-12,130500.0,5747.0,0.44595
1108,2019-01-13,130500.0,5747.0,0.39463000000000004
1109,2019-01-14,128500.0,4797.0,1.5803
