,period,price,volume,ratio
559,2017-07-13,1730.0,254118.0,9.78181
560,2017-07-14,1710.0,221984.0,9.05454
561,2017-07-15,1710.0,221984.0,2.98181
562,2017-07-16,1710.0,221984.0,2.4
563,2017-07-17,1710.0,95550.0,8.727269999999999
564,2017-07-18,1725.0,70824.0,8.94545
565,2017-07-19,1715.0,96775.0,8.10909
566,2017-07-20,1725.0,158217.0,8.32727
567,2017-07-21,1720.0,130973.0,7.41818
568,2017-07-22,1720.0,130973.0,3.3090900000000003
569,2017-07-23,1720.0,130973.0,2.18181
570,2017-07-24,1705.0,118414.0,9.38181
571,2017-07-25,1690.0,134209.0,8.727269999999999
572,2017-07-26,1660.0,174446.0,9.236360000000001
573,2017-07-27,1680.0,176767.0,8.0
574,2017-07-28,1650.0,142929.0,6.98181
575,2017-07-29,1650.0,142929.0,2.10909
576,2017-07-30,1650.0,142929.0,2.72727
577,2017-07-31,1630.0,108987.0,6.18181
578,2017-08-01,1620.0,133375.0,8.654539999999999
579,2017-08-02,1620.0,116914.0,8.472719999999999
580,2017-08-03,1595.0,164317.0,8.14545
581,2017-08-04,1600.0,1122822.0,7.309089999999999
582,2017-08-05,1600.0,1122822.0,2.87272
583,2017-08-06,1600.0,1122822.0,2.4727200000000003
584,2017-08-07,1630.0,366451.0,7.27272
585,2017-08-08,1620.0,133138.0,7.0909
586,2017-08-09,1595.0,200679.0,7.309089999999999
587,2017-08-10,1595.0,148560.0,7.381810000000001
588,2017-08-11,1565.0,199127.0,7.8909
589,2017-08-12,1565.0,199127.0,3.16363
590,2017-08-13,1565.0,199127.0,2.94545
591,2017-08-14,1560.0,105959.0,7.92727
592,2017-08-15,1560.0,105959.0,3.4181800000000004
593,2017-08-16,1565.0,152665.0,8.83636
594,2017-08-17,1565.0,85718.0,7.81818
595,2017-08-18,1560.0,75040.0,7.34545
596,2017-08-19,1560.0,75040.0,3.2
597,2017-08-20,1560.0,75040.0,2.72727
598,2017-08-21,1560.0,82485.0,8.654539999999999
599,2017-08-22,1565.0,96913.0,6.94545
600,2017-08-23,1570.0,91109.0,9.0909
601,2017-08-24,1580.0,35458.0,7.81818
602,2017-08-25,1615.0,122946.0,8.21818
603,2017-08-26,1615.0,122946.0,2.58181
604,2017-08-27,1615.0,122946.0,1.96363
605,2017-08-28,1615.0,41242.0,9.41818
606,2017-08-29,1610.0,75633.0,9.12727
607,2017-08-30,1595.0,67536.0,8.83636
608,2017-08-31,1600.0,44787.0,7.45454
609,2017-09-01,1625.0,86580.0,8.981810000000001
610,2017-09-02,1625.0,86580.0,3.12727
611,2017-09-03,1625.0,86580.0,2.0363599999999997
612,2017-09-04,1585.0,99095.0,9.6
613,2017-09-05,1565.0,110847.0,11.05454
614,2017-09-06,1560.0,66489.0,10.21818
615,2017-09-07,1595.0,606643.0,8.54545
616,2017-09-08,1580.0,93859.0,8.654539999999999
617,2017-09-09,1580.0,93859.0,3.2
618,2017-09-10,1580.0,93859.0,2.4727200000000003
619,2017-09-11,1585.0,511881.0,9.41818
620,2017-09-12,1610.0,253939.0,9.4909
621,2017-09-13,1600.0,257430.0,7.70909
622,2017-09-14,1610.0,77335.0,8.32727
623,2017-09-15,1620.0,186133.0,8.43636
624,2017-09-16,1620.0,186133.0,2.98181
625,2017-09-17,1620.0,186133.0,3.0909
626,2017-09-18,1610.0,88371.0,9.74545
627,2017-09-19,1595.0,102049.0,9.85454
628,2017-09-20,1565.0,140606.0,9.92727
629,2017-09-21,1555.0,175008.0,8.21818
630,2017-09-22,1600.0,4763801.0,8.981810000000001
631,2017-09-23,1600.0,4763801.0,3.3090900000000003
632,2017-09-24,1600.0,4763801.0,2.4363599999999996
633,2017-09-25,1480.0,756963.0,8.4
634,2017-09-26,1450.0,559121.0,7.6
635,2017-09-27,1445.0,323392.0,7.67272
636,2017-09-28,1440.0,142148.0,8.18181
637,2017-09-29,1450.0,113886.0,6.618180000000001
638,2017-09-30,1450.0,113886.0,2.6545400000000003
639,2017-10-01,1450.0,113886.0,2.4363599999999996
640,2017-10-02,1450.0,113886.0,2.58181
641,2017-10-03,1450.0,113886.0,1.5272700000000001
642,2017-10-04,1450.0,113886.0,1.45454
643,2017-10-05,1450.0,113886.0,2.0363599999999997
644,2017-10-06,1450.0,113886.0,2.21818
645,2017-10-07,1450.0,113886.0,2.4
646,2017-10-08,1450.0,113886.0,1.92727
647,2017-10-09,1450.0,113886.0,3.4909
648,2017-10-10,1445.0,181092.0,9.30909
649,2017-10-11,1470.0,147048.0,8.87272
650,2017-10-12,1480.0,110150.0,8.909089999999999
651,2017-10-13,1455.0,102797.0,8.472719999999999
652,2017-10-14,1455.0,102797.0,3.3090900000000003
653,2017-10-15,1455.0,102797.0,2.36363
654,2017-10-16,1430.0,165315.0,8.6909
655,2017-10-17,1430.0,79806.0,8.4
656,2017-10-18,1430.0,116803.0,8.43636
657,2017-10-19,1435.0,144443.0,9.16363
658,2017-10-20,1440.0,80633.0,7.2
659,2017-10-21,1440.0,80633.0,2.14545
660,2017-10-22,1440.0,80633.0,2.36363
661,2017-10-23,1445.0,399332.0,8.2909
662,2017-10-24,1460.0,99209.0,7.92727
663,2017-10-25,1460.0,87561.0,7.127269999999999
664,2017-10-26,1465.0,66316.0,7.74545
665,2017-10-27,1480.0,91280.0,8.61818
666,2017-10-28,1480.0,91280.0,2.2909
667,2017-10-29,1480.0,91280.0,2.21818
668,2017-10-30,1470.0,146898.0,8.03636
669,2017-10-31,1490.0,129856.0,8.32727
670,2017-11-01,1485.0,102576.0,8.10909
671,2017-11-02,1470.0,257320.0,7.4909
672,2017-11-03,1465.0,149360.0,7.127269999999999
673,2017-11-04,1465.0,149360.0,2.98181
674,2017-11-05,1465.0,149360.0,3.12727
675,2017-11-06,1480.0,67290.0,8.18181
676,2017-11-07,1475.0,114442.0,9.05454
677,2017-11-08,1475.0,133866.0,8.727269999999999
678,2017-11-09,1470.0,60208.0,8.54545
679,2017-11-10,1475.0,76887.0,8.94545
680,2017-11-11,1475.0,76887.0,2.6181799999999997
681,2017-11-12,1475.0,76887.0,3.4181800000000004
682,2017-11-13,1475.0,88245.0,9.74545
683,2017-11-14,1465.0,163996.0,11.27272
684,2017-11-15,1460.0,149901.0,9.8909
685,2017-11-16,1465.0,114173.0,8.254539999999999
686,2017-11-17,1480.0,191259.0,9.30909
687,2017-11-18,1480.0,191259.0,3.8181800000000004
688,2017-11-19,1480.0,191259.0,3.16363
689,2017-11-20,1490.0,160496.0,9.67272
690,2017-11-21,1485.0,267372.0,9.81818
691,2017-11-22,1475.0,118176.0,10.509089999999999
692,2017-11-23,1475.0,126471.0,9.85454
693,2017-11-24,1480.0,67823.0,10.509089999999999
694,2017-11-25,1480.0,67823.0,4.8
695,2017-11-26,1480.0,67823.0,4.3272699999999995
696,2017-11-27,1490.0,117623.0,12.61818
697,2017-11-28,1475.0,87446.0,11.63636
698,2017-11-29,1465.0,99422.0,11.41818
699,2017-11-30,1455.0,113773.0,8.83636
700,2017-12-01,1440.0,145597.0,8.87272
701,2017-12-02,1440.0,145597.0,3.0909
702,2017-12-03,1440.0,145597.0,3.9272699999999996
703,2017-12-04,1440.0,195775.0,11.018180000000001
704,2017-12-05,1440.0,126361.0,11.63636
705,2017-12-06,1460.0,225797.0,9.96363
706,2017-12-07,1435.0,184223.0,10.472719999999999
707,2017-12-08,1420.0,304050.0,8.763630000000001
708,2017-12-09,1420.0,304050.0,3.6727199999999995
709,2017-12-10,1420.0,304050.0,3.34545
710,2017-12-11,1425.0,78887.0,9.78181
711,2017-12-12,1415.0,114136.0,9.16363
712,2017-12-13,1415.0,137735.0,9.0909
713,2017-12-14,1425.0,70708.0,8.6909
714,2017-12-15,1475.0,7041553.0,9.2
715,2017-12-16,1475.0,7041553.0,3.45454
716,2017-12-17,1475.0,7041553.0,3.3090900000000003
717,2017-12-18,1500.0,627277.0,10.509089999999999
718,2017-12-19,1450.0,807107.0,11.4909
719,2017-12-20,1425.0,486380.0,10.727269999999999
720,2017-12-21,1375.0,359170.0,9.2
721,2017-12-22,1375.0,258053.0,8.21818
722,2017-12-23,1375.0,258053.0,3.12727
723,2017-12-24,1375.0,258053.0,2.4727200000000003
724,2017-12-25,1375.0,258053.0,3.0545400000000003
725,2017-12-26,1395.0,391862.0,9.236360000000001
726,2017-12-27,1385.0,152699.0,10.54545
727,2017-12-28,1385.0,55442.0,10.727269999999999
728,2017-12-29,1385.0,55442.0,8.54545
729,2017-12-30,1385.0,55442.0,3.01818
730,2017-12-31,1385.0,55442.0,3.34545
731,2018-01-01,1385.0,55442.0,3.16363
732,2018-01-02,1405.0,102141.0,12.10909
733,2018-01-03,1395.0,178959.0,11.85454
734,2018-01-04,1375.0,184768.0,10.654539999999999
735,2018-01-05,1390.0,213447.0,10.509089999999999
736,2018-01-06,1390.0,213447.0,3.45454
737,2018-01-07,1390.0,213447.0,3.23636
738,2018-01-08,1385.0,126743.0,12.32727
739,2018-01-09,1380.0,136114.0,12.21818
740,2018-01-10,1375.0,162183.0,12.36363
741,2018-01-11,1365.0,102448.0,12.4
742,2018-01-12,1360.0,97121.0,11.45454
743,2018-01-13,1360.0,97121.0,3.4181800000000004
744,2018-01-14,1360.0,97121.0,4.10909
745,2018-01-15,1365.0,166439.0,10.54545
746,2018-01-16,1360.0,156507.0,14.18181
747,2018-01-17,1340.0,354586.0,12.54545
748,2018-01-18,1340.0,203703.0,10.909089999999999
749,2018-01-19,1375.0,207308.0,9.45454
750,2018-01-20,1375.0,207308.0,4.83636
751,2018-01-21,1375.0,207308.0,4.0
752,2018-01-22,1365.0,226617.0,10.509089999999999
753,2018-01-23,1390.0,269698.0,11.45454
754,2018-01-24,1410.0,248413.0,12.654539999999999
755,2018-01-25,1550.0,8371317.0,11.6
756,2018-01-26,1550.0,1369906.0,10.87272
757,2018-01-27,1550.0,1369906.0,4.14545
758,2018-01-28,1550.0,1369906.0,4.363630000000001
759,2018-01-29,1525.0,800083.0,14.32727
760,2018-01-30,1525.0,818995.0,13.78181
761,2018-01-31,1550.0,738245.0,13.34545
762,2018-02-01,1560.0,572005.0,11.63636
763,2018-02-02,1535.0,311648.0,12.07272
764,2018-02-03,1535.0,311648.0,3.12727
765,2018-02-04,1535.0,311648.0,3.34545
766,2018-02-05,1530.0,302251.0,10.654539999999999
767,2018-02-06,1495.0,532675.0,11.81818
768,2018-02-07,1540.0,3255804.0,11.27272
769,2018-02-08,1590.0,2506051.0,11.70909
770,2018-02-09,1580.0,949943.0,8.14545
771,2018-02-10,1580.0,949943.0,4.47272
772,2018-02-11,1580.0,949943.0,3.70909
773,2018-02-12,1515.0,657934.0,11.78181
774,2018-02-13,1490.0,243691.0,9.96363
775,2018-02-14,1530.0,412651.0,7.854539999999999
776,2018-02-15,1530.0,412651.0,2.21818
777,2018-02-16,1530.0,412651.0,2.0
778,2018-02-17,1530.0,412651.0,2.0
779,2018-02-18,1530.0,412651.0,2.4363599999999996
780,2018-02-19,1545.0,451741.0,10.2909
781,2018-02-20,1575.0,551687.0,11.4909
782,2018-02-21,1600.0,1178950.0,15.63636
783,2018-02-22,1590.0,498428.0,11.81818
784,2018-02-23,1610.0,4762315.0,10.654539999999999
785,2018-02-24,1610.0,4762315.0,3.3090900000000003
786,2018-02-25,1610.0,4762315.0,2.4363599999999996
787,2018-02-26,1595.0,722412.0,13.018180000000001
788,2018-02-27,1640.0,2019201.0,12.32727
789,2018-02-28,1635.0,16238626.0,10.58181
790,2018-03-01,1635.0,16238626.0,4.43636
791,2018-03-02,1635.0,1517325.0,10.727269999999999
792,2018-03-03,1635.0,1517325.0,3.3818099999999998
793,2018-03-04,1635.0,1517325.0,3.7818099999999997
794,2018-03-05,1605.0,1403567.0,10.14545
795,2018-03-06,1605.0,943713.0,9.67272
796,2018-03-07,1570.0,770748.0,9.67272
797,2018-03-08,1615.0,622311.0,11.05454
798,2018-03-09,1625.0,637688.0,8.94545
799,2018-03-10,1625.0,637688.0,3.0909
800,2018-03-11,1625.0,637688.0,4.363630000000001
801,2018-03-12,1720.0,2610328.0,13.70909
802,2018-03-13,1695.0,742260.0,11.8909
803,2018-03-14,1765.0,1374376.0,10.909089999999999
804,2018-03-15,1720.0,690815.0,10.94545
805,2018-03-16,1675.0,558077.0,20.07272
806,2018-03-17,1675.0,558077.0,8.4
807,2018-03-18,1675.0,558077.0,8.254539999999999
808,2018-03-19,1685.0,315041.0,18.25454
809,2018-03-20,1685.0,238550.0,16.07272
810,2018-03-21,1700.0,706084.0,16.327270000000002
811,2018-03-22,1725.0,644630.0,14.8
812,2018-03-23,1660.0,437726.0,15.963629999999998
813,2018-03-24,1660.0,437726.0,7.054539999999999
814,2018-03-25,1660.0,437726.0,7.74545
815,2018-03-26,1645.0,288043.0,18.327270000000002
816,2018-03-27,1680.0,346561.0,23.6
817,2018-03-28,1655.0,188361.0,32.94545
818,2018-03-29,1615.0,283110.0,35.4909
819,2018-03-30,1620.0,220324.0,17.85454
820,2018-03-31,1620.0,220324.0,10.509089999999999
821,2018-04-01,1620.0,220324.0,21.41818
822,2018-04-02,1625.0,337231.0,14.83636
823,2018-04-03,1675.0,664340.0,14.10909
824,2018-04-04,1700.0,612211.0,11.56363
825,2018-04-05,1695.0,6333827.0,11.4909
826,2018-04-06,1760.0,1179168.0,9.92727
827,2018-04-07,1760.0,1179168.0,3.70909
828,2018-04-08,1760.0,1179168.0,4.72727
829,2018-04-09,1755.0,1581574.0,16.036360000000002
830,2018-04-10,1710.0,699448.0,63.6
831,2018-04-11,1700.0,347464.0,21.018179999999997
832,2018-04-12,1675.0,527988.0,18.76363
833,2018-04-13,1735.0,1063867.0,13.6
834,2018-04-14,1735.0,1063867.0,7.45454
835,2018-04-15,1735.0,1063867.0,9.41818
836,2018-04-16,1735.0,495760.0,19.8909
837,2018-04-17,1735.0,775788.0,19.85454
838,2018-04-18,1775.0,982573.0,16.90909
839,2018-04-19,1760.0,628171.0,15.963629999999998
840,2018-04-20,1795.0,743427.0,14.254539999999999
841,2018-04-21,1795.0,743427.0,6.6909
842,2018-04-22,1795.0,743427.0,6.21818
843,2018-04-23,1770.0,861397.0,15.927270000000002
844,2018-04-24,1820.0,1535879.0,15.4909
845,2018-04-25,1790.0,628054.0,12.83636
846,2018-04-26,1770.0,897569.0,49.16363
847,2018-04-27,1760.0,7612360.0,14.10909
848,2018-04-28,1760.0,7612360.0,6.909089999999999
849,2018-04-29,1760.0,7612360.0,6.836360000000001
850,2018-04-30,1790.0,1669929.0,16.2909
851,2018-05-01,1790.0,1669929.0,9.78181
852,2018-05-02,1805.0,826930.0,16.94545
853,2018-05-03,1795.0,599797.0,12.03636
854,2018-05-04,1810.0,497935.0,11.78181
855,2018-05-05,1810.0,497935.0,4.5090900000000005
856,2018-05-06,1810.0,497935.0,3.6
857,2018-05-07,1810.0,497935.0,4.76363
858,2018-05-08,1840.0,2041080.0,11.70909
859,2018-05-09,1790.0,1010756.0,11.85454
860,2018-05-10,1795.0,1566725.0,15.74545
861,2018-05-11,1860.0,9085157.0,31.127270000000003
862,2018-05-12,1860.0,9085157.0,8.83636
863,2018-05-13,1860.0,9085157.0,5.45454
864,2018-05-14,1915.0,2125827.0,17.05454
865,2018-05-15,1900.0,848679.0,19.454539999999998
866,2018-05-16,1840.0,1058376.0,20.07272
867,2018-05-17,1910.0,900106.0,18.8
868,2018-05-18,1905.0,611497.0,13.38181
869,2018-05-19,1905.0,611497.0,5.74545
870,2018-05-20,1905.0,611497.0,4.872719999999999
871,2018-05-21,1870.0,410066.0,16.4
872,2018-05-22,1870.0,410066.0,6.581810000000001
873,2018-05-23,1880.0,428822.0,15.563629999999998
874,2018-05-24,1845.0,396060.0,13.78181
875,2018-05-25,1785.0,669764.0,13.2
876,2018-05-26,1785.0,669764.0,5.34545
877,2018-05-27,1785.0,669764.0,3.6
878,2018-05-28,1890.0,858187.0,16.472720000000002
879,2018-05-29,1845.0,405632.0,13.018180000000001
880,2018-05-30,1785.0,433798.0,12.14545
881,2018-05-31,1820.0,408875.0,13.0909
882,2018-06-01,1800.0,382160.0,13.30909
883,2018-06-02,1800.0,382160.0,5.67272
884,2018-06-03,1800.0,382160.0,5.41818
885,2018-06-04,1785.0,223751.0,15.236360000000001
886,2018-06-05,1750.0,766702.0,11.236360000000001
887,2018-06-06,1750.0,766702.0,5.01818
888,2018-06-07,1760.0,260496.0,12.8
889,2018-06-08,1725.0,320418.0,12.07272
890,2018-06-09,1725.0,320418.0,4.21818
891,2018-06-10,1725.0,320418.0,4.6909
892,2018-06-11,1725.0,381163.0,13.236360000000001
893,2018-06-12,1700.0,377729.0,12.14545
894,2018-06-13,1700.0,377729.0,5.56363
895,2018-06-14,1620.0,634684.0,10.14545
896,2018-06-15,1600.0,422397.0,9.236360000000001
897,2018-06-16,1600.0,422397.0,4.58181
898,2018-06-17,1600.0,422397.0,4.76363
899,2018-06-18,1545.0,453464.0,10.21818
900,2018-06-19,1530.0,253939.0,12.727269999999999
901,2018-06-20,1610.0,561369.0,13.563629999999998
902,2018-06-21,1600.0,615211.0,12.10909
903,2018-06-22,1595.0,383658.0,9.30909
904,2018-06-23,1595.0,383658.0,4.363630000000001
905,2018-06-24,1595.0,383658.0,3.6727199999999995
906,2018-06-25,1660.0,6743521.0,10.54545
907,2018-06-26,1645.0,716432.0,11.67272
908,2018-06-27,1700.0,9328032.0,10.58181
909,2018-06-28,1800.0,30987492.0,9.236360000000001
910,2018-06-29,1780.0,4198915.0,10.10909
911,2018-06-30,1780.0,4198915.0,3.4181800000000004
912,2018-07-01,1780.0,4198915.0,3.45454
913,2018-07-02,1645.0,3498357.0,9.4909
914,2018-07-03,1565.0,2523936.0,9.74545
915,2018-07-04,1560.0,1515410.0,11.16363
916,2018-07-05,1450.0,1665312.0,9.96363
917,2018-07-06,1465.0,1113115.0,10.472719999999999
918,2018-07-07,1465.0,1113115.0,3.63636
919,2018-07-08,1465.0,1113115.0,3.5636300000000003
920,2018-07-09,1450.0,441081.0,10.32727
921,2018-07-10,1490.0,625746.0,10.14545
922,2018-07-11,1490.0,697512.0,10.07272
923,2018-07-12,1495.0,544291.0,11.16363
924,2018-07-13,1495.0,421718.0,9.78181
925,2018-07-14,1495.0,421718.0,3.6
926,2018-07-15,1495.0,421718.0,3.0545400000000003
927,2018-07-16,1475.0,399084.0,10.07272
928,2018-07-17,1495.0,557434.0,13.527270000000001
929,2018-07-18,1480.0,385605.0,12.21818
930,2018-07-19,1520.0,928872.0,11.34545
931,2018-07-20,1520.0,882725.0,9.67272
932,2018-07-21,1520.0,882725.0,4.0727199999999995
933,2018-07-22,1520.0,882725.0,4.2909
934,2018-07-23,1520.0,982106.0,9.78181
935,2018-07-24,1490.0,508890.0,11.67272
936,2018-07-25,1435.0,399369.0,11.05454
937,2018-07-26,1430.0,478141.0,10.43636
938,2018-07-27,1455.0,230621.0,10.727269999999999
939,2018-07-28,1455.0,230621.0,3.3090900000000003
940,2018-07-29,1455.0,230621.0,3.12727
941,2018-07-30,1465.0,208480.0,11.96363
942,2018-07-31,1460.0,160388.0,14.83636
943,2018-08-01,1460.0,232138.0,10.0
944,2018-08-02,1470.0,187133.0,8.654539999999999
945,2018-08-03,1505.0,387122.0,8.43636
946,2018-08-04,1505.0,387122.0,3.27272
947,2018-08-05,1505.0,387122.0,4.25454
948,2018-08-06,1485.0,209529.0,12.2909
949,2018-08-07,1490.0,138325.0,13.236360000000001
950,2018-08-08,1500.0,84132.0,10.54545
951,2018-08-09,1500.0,87155.0,12.509089999999999
952,2018-08-10,1485.0,160213.0,11.56363
953,2018-08-11,1485.0,160213.0,2.90909
954,2018-08-12,1485.0,160213.0,3.2
955,2018-08-13,1445.0,249556.0,11.67272
956,2018-08-14,1455.0,61029.0,14.03636
957,2018-08-15,1455.0,61029.0,5.01818
958,2018-08-16,1435.0,180190.0,13.38181
959,2018-08-17,1430.0,112474.0,9.92727
960,2018-08-18,1430.0,112474.0,3.3818099999999998
961,2018-08-19,1430.0,112474.0,3.85454
962,2018-08-20,1460.0,238422.0,11.0909
963,2018-08-21,1470.0,108125.0,10.763630000000001
964,2018-08-22,1470.0,218725.0,9.41818
965,2018-08-23,1500.0,1395999.0,10.654539999999999
966,2018-08-24,1505.0,247537.0,9.78181
967,2018-08-25,1505.0,247537.0,4.47272
968,2018-08-26,1505.0,247537.0,3.3818099999999998
969,2018-08-27,1485.0,156714.0,10.36363
970,2018-08-28,1480.0,117224.0,9.63636
971,2018-08-29,1500.0,222755.0,9.41818
972,2018-08-30,1495.0,178812.0,9.67272
973,2018-08-31,1485.0,86387.0,9.41818
974,2018-09-01,1485.0,86387.0,3.23636
975,2018-09-02,1485.0,86387.0,2.54545
976,2018-09-03,1480.0,92100.0,10.763630000000001
977,2018-09-04,1490.0,178994.0,11.16363
978,2018-09-05,1485.0,146032.0,9.6
979,2018-09-06,1515.0,490142.0,8.654539999999999
980,2018-09-07,1520.0,4517809.0,8.654539999999999
981,2018-09-08,1520.0,4517809.0,4.14545
982,2018-09-09,1520.0,4517809.0,3.45454
983,2018-09-10,1530.0,447518.0,10.763630000000001
984,2018-09-11,1580.0,1555559.0,10.87272
985,2018-09-12,1560.0,533102.0,11.12727
986,2018-09-13,1540.0,287518.0,9.67272
987,2018-09-14,1545.0,346270.0,8.21818
988,2018-09-15,1545.0,346270.0,3.4909
989,2018-09-16,1545.0,346270.0,3.2
990,2018-09-17,1590.0,2258324.0,9.2
991,2018-09-18,1560.0,478703.0,9.41818
992,2018-09-19,1575.0,2831513.0,10.909089999999999
993,2018-09-20,1575.0,371875.0,9.2
994,2018-09-21,1570.0,200192.0,7.96363
995,2018-09-22,1570.0,200192.0,2.36363
996,2018-09-23,1570.0,200192.0,1.92727
997,2018-09-24,1570.0,200192.0,2.21818
998,2018-09-25,1570.0,200192.0,2.21818
999,2018-09-26,1570.0,200192.0,3.4909
1000,2018-09-27,1550.0,381193.0,9.78181
1001,2018-09-28,1535.0,255429.0,8.10909
1002,2018-09-29,1535.0,255429.0,2.8
1003,2018-09-30,1535.0,255429.0,3.2
1004,2018-10-01,1560.0,196727.0,8.254539999999999
1005,2018-10-02,1535.0,185032.0,9.30909
1006,2018-10-03,1535.0,185032.0,3.4181800000000004
1007,2018-10-04,1505.0,180906.0,8.909089999999999
1008,2018-10-05,1445.0,459021.0,8.6909
1009,2018-10-06,1445.0,459021.0,2.6181799999999997
1010,2018-10-07,1445.0,459021.0,3.0909
1011,2018-10-08,1460.0,140155.0,9.2
1012,2018-10-09,1460.0,140155.0,2.87272
1013,2018-10-10,1400.0,350821.0,8.2909
1014,2018-10-11,1290.0,581116.0,10.07272
1015,2018-10-12,1345.0,454419.0,8.36363
1016,2018-10-13,1345.0,454419.0,3.0909
1017,2018-10-14,1345.0,454419.0,2.50909
1018,2018-10-15,1355.0,128839.0,9.78181
1019,2018-10-16,1380.0,215399.0,7.854539999999999
1020,2018-10-17,1395.0,474146.0,9.30909
1021,2018-10-18,1380.0,253079.0,9.2
1022,2018-10-19,1385.0,147994.0,10.4
1023,2018-10-20,1385.0,147994.0,2.4
1024,2018-10-21,1385.0,147994.0,2.58181
1025,2018-10-22,1380.0,135318.0,8.36363
1026,2018-10-23,1345.0,141350.0,10.909089999999999
1027,2018-10-24,1290.0,210208.0,15.818179999999998
1028,2018-10-25,1230.0,443648.0,11.4909
1029,2018-10-26,1215.0,352681.0,13.563629999999998
1030,2018-10-27,1215.0,352681.0,6.363630000000001
1031,2018-10-28,1215.0,352681.0,4.98181
1032,2018-10-29,1100.0,404744.0,13.78181
1033,2018-10-30,1120.0,827203.0,16.43636
1034,2018-10-31,1160.0,209175.0,16.07272
1035,2018-11-01,1190.0,205374.0,15.41818
1036,2018-11-02,1245.0,199318.0,14.94545
1037,2018-11-03,1245.0,199318.0,8.2909
1038,2018-11-04,1245.0,199318.0,11.74545
1039,2018-11-05,1240.0,91533.0,11.78181
1040,2018-11-06,1240.0,122643.0,12.43636
1041,2018-11-07,1220.0,165472.0,10.83636
1042,2018-11-08,1220.0,110399.0,12.654539999999999
1043,2018-11-09,1225.0,107287.0,21.96363
1044,2018-11-10,1225.0,107287.0,8.43636
1045,2018-11-11,1225.0,107287.0,7.96363
1046,2018-11-12,1225.0,153794.0,18.21818
1047,2018-11-13,1200.0,213924.0,14.981810000000001
1048,2018-11-14,1195.0,158948.0,11.92727
1049,2018-11-15,1210.0,118744.0,13.127270000000001
1050,2018-11-16,1215.0,123133.0,15.45454
1051,2018-11-17,1215.0,123133.0,4.21818
1052,2018-11-18,1215.0,123133.0,4.4
1053,2018-11-19,1220.0,151552.0,11.63636
1054,2018-11-20,1295.0,4468848.0,11.34545
1055,2018-11-21,1255.0,803705.0,12.21818
1056,2018-11-22,1240.0,325247.0,11.34545
1057,2018-11-23,1230.0,309729.0,9.85454
1058,2018-11-24,1230.0,309729.0,3.23636
1059,2018-11-25,1230.0,309729.0,3.27272
1060,2018-11-26,1230.0,223974.0,10.909089999999999
1061,2018-11-27,1250.0,201162.0,10.8
1062,2018-11-28,1230.0,198401.0,11.85454
1063,2018-11-29,1240.0,180144.0,16.181810000000002
1064,2018-11-30,1240.0,165594.0,15.41818
1065,2018-12-01,1240.0,165594.0,4.0
1066,2018-12-02,1240.0,165594.0,4.2909
1067,2018-12-03,1260.0,237683.0,22.54545
1068,2018-12-04,1275.0,230979.0,15.563629999999998
1069,2018-12-05,1310.0,2940740.0,12.509089999999999
1070,2018-12-06,1390.0,5226940.0,11.70909
1071,2018-12-07,1350.0,1008934.0,10.87272
1072,2018-12-08,1350.0,1008934.0,3.8181800000000004
1073,2018-12-09,1350.0,1008934.0,4.618180000000001
1074,2018-12-10,1355.0,852288.0,10.0
1075,2018-12-11,1290.0,633160.0,11.70909
1076,2018-12-12,1320.0,335849.0,12.61818
1077,2018-12-13,1345.0,456313.0,9.67272
1078,2018-12-14,1355.0,371105.0,9.67272
1079,2018-12-15,1355.0,371105.0,4.4
1080,2018-12-16,1355.0,371105.0,2.90909
1081,2018-12-17,1380.0,3226583.0,11.78181
1082,2018-12-18,1435.0,2092359.0,10.32727
1083,2018-12-19,1425.0,1828136.0,9.30909
1084,2018-12-20,1415.0,594222.0,9.41818
1085,2018-12-21,1375.0,291147.0,8.32727
1086,2018-12-22,1375.0,291147.0,3.45454
1087,2018-12-23,1375.0,291147.0,2.98181
1088,2018-12-24,1380.0,245657.0,7.636360000000001
1089,2018-12-25,1380.0,245657.0,3.4909
1090,2018-12-26,1325.0,462765.0,9.12727
1091,2018-12-27,1330.0,286678.0,8.87272
1092,2018-12-28,1325.0,226810.0,8.36363
1093,2018-12-29,1325.0,226810.0,3.34545
1094,2018-12-30,1325.0,226810.0,3.16363
1095,2018-12-31,1325.0,226810.0,5.0909
1096,2019-01-01,1325.0,226810.0,3.23636
1097,2019-01-02,1325.0,176183.0,12.14545
1098,2019-01-03,1350.0,340082.0,12.36363
1099,2019-01-04,1400.0,1513767.0,12.981810000000001
1100,2019-01-05,1400.0,1513767.0,5.0909
1101,2019-01-06,1400.0,1513767.0,4.6909
1102,2019-01-07,1400.0,346933.0,11.85454
1103,2019-01-08,1375.0,201155.0,12.4
1104,2019-01-09,1390.0,257252.0,15.30909
1105,2019-01-10,1375.0,170442.0,15.818179999999998
1106,2019-01-11,1435.0,429104.0,14.32727
1107,2019-01-12,1435.0,429104.0,4.618180000000001
1108,2019-01-13,1435.0,429104.0,5.41818
1109,2019-01-14,1445.0,251804.0,12.981810000000001
1110,2019-01-15,1445.0,275685.0,13.236360000000001
1111,2019-01-16,1450.0,321902.0,11.45454
1112,2019-01-17,1445.0,411552.0,12.18181
1113,2019-01-18,1505.0,871168.0,17.0909
1114,2019-01-19,1505.0,871168.0,4.98181
1115,2019-01-20,1505.0,871168.0,4.72727
