,period,price,volume,ratio
561,2017-07-15,66800.0,11382.0,0.11507
562,2017-07-16,66800.0,11382.0,0.10787999999999999
563,2017-07-17,66400.0,10865.0,0.33721999999999996
564,2017-07-18,66600.0,17198.0,0.34362
565,2017-07-19,66600.0,7196.0,0.32044
566,2017-07-20,66700.0,17775.0,0.5505899999999999
567,2017-07-21,66700.0,17317.0,0.44111000000000006
568,2017-07-22,66700.0,17317.0,0.11587
569,2017-07-23,66700.0,17317.0,0.10067999999999999
570,2017-07-24,66400.0,16827.0,0.33562
571,2017-07-25,68600.0,32350.0,0.32843
572,2017-07-26,69300.0,19011.0,0.31565
573,2017-07-27,68600.0,10523.0,0.34362
574,2017-07-28,69200.0,18590.0,0.28848
575,2017-07-29,69200.0,18590.0,0.08151
576,2017-07-30,69200.0,18590.0,0.06312999999999999
577,2017-07-31,67700.0,26485.0,0.23494
578,2017-08-01,68700.0,8281.0,0.22774
579,2017-08-02,69000.0,11730.0,0.2653
580,2017-08-03,68500.0,16004.0,0.23334000000000002
581,2017-08-04,68800.0,12703.0,0.24852
582,2017-08-05,68800.0,12703.0,0.07271
583,2017-08-06,68800.0,12703.0,0.06632
584,2017-08-07,69400.0,8690.0,0.41073999999999994
585,2017-08-08,69400.0,13887.0,0.32604
586,2017-08-09,69400.0,7310.0,0.27489
587,2017-08-10,68500.0,9056.0,0.28768
588,2017-08-11,65000.0,48379.0,0.33642
589,2017-08-12,65000.0,48379.0,0.0863
590,2017-08-13,65000.0,48379.0,0.06632
591,2017-08-14,63200.0,27983.0,0.32204
592,2017-08-15,63200.0,27983.0,0.10947
593,2017-08-16,65800.0,22551.0,0.29567
594,2017-08-17,65600.0,10222.0,0.28288
595,2017-08-18,65500.0,9598.0,0.2669
596,2017-08-19,65500.0,9598.0,0.0839
597,2017-08-20,65500.0,9598.0,0.0871
598,2017-08-21,65500.0,5494.0,0.2653
599,2017-08-22,66500.0,12673.0,0.29807
600,2017-08-23,66600.0,5563.0,0.31005
601,2017-08-24,66500.0,6965.0,0.2645
602,2017-08-25,66900.0,9821.0,0.25651
603,2017-08-26,66900.0,9821.0,0.06392
604,2017-08-27,66900.0,9821.0,0.06552000000000001
605,2017-08-28,66800.0,6690.0,0.24531999999999998
606,2017-08-29,66700.0,5229.0,0.30685999999999997
607,2017-08-30,66600.0,4816.0,0.29327
608,2017-08-31,66100.0,18032.0,0.26131
609,2017-09-01,66000.0,10958.0,0.29007
610,2017-09-02,66000.0,10958.0,0.0831
611,2017-09-03,66000.0,10958.0,0.07511
612,2017-09-04,65100.0,6348.0,0.2637
613,2017-09-05,65000.0,7565.0,0.25971
614,2017-09-06,64000.0,11013.0,0.24931999999999999
615,2017-09-07,64500.0,7492.0,0.25332
616,2017-09-08,63000.0,25093.0,0.24373000000000003
617,2017-09-09,63000.0,25093.0,0.07032000000000001
618,2017-09-10,63000.0,25093.0,0.07112
619,2017-09-11,63100.0,8755.0,0.27569
620,2017-09-12,63700.0,9652.0,0.2669
621,2017-09-13,62600.0,15516.0,0.25571
622,2017-09-14,61800.0,16951.0,0.24453000000000003
623,2017-09-15,62800.0,11559.0,0.24053000000000002
624,2017-09-16,62800.0,11559.0,0.06472
625,2017-09-17,62800.0,11559.0,0.07831
626,2017-09-18,63000.0,6761.0,0.30046
627,2017-09-19,62700.0,11821.0,0.2637
628,2017-09-20,62400.0,7834.0,0.28448
629,2017-09-21,58000.0,85372.0,0.29167
630,2017-09-22,57200.0,28856.0,0.25251999999999997
631,2017-09-23,57200.0,28856.0,0.06552000000000001
632,2017-09-24,57200.0,28856.0,0.05832999999999999
633,2017-09-25,56400.0,15464.0,0.24611999999999998
634,2017-09-26,57100.0,21834.0,0.26131
635,2017-09-27,57300.0,17323.0,0.25571
636,2017-09-28,57500.0,10540.0,0.28128000000000003
637,2017-09-29,57700.0,9319.0,0.6360899999999999
638,2017-09-30,57700.0,9319.0,0.14144
639,2017-10-01,57700.0,9319.0,0.09988
640,2017-10-02,57700.0,9319.0,0.11187000000000001
641,2017-10-03,57700.0,9319.0,0.09669
642,2017-10-04,57700.0,9319.0,0.0863
643,2017-10-05,57700.0,9319.0,0.0855
644,2017-10-06,57700.0,9319.0,0.09749
645,2017-10-07,57700.0,9319.0,0.10067999999999999
646,2017-10-08,57700.0,9319.0,0.07991000000000001
647,2017-10-09,57700.0,9319.0,0.19178
648,2017-10-10,56100.0,41323.0,0.67445
649,2017-10-11,57100.0,12303.0,0.67205
650,2017-10-12,57700.0,10161.0,0.67125
651,2017-10-13,58000.0,21876.0,0.56417
652,2017-10-14,58000.0,21876.0,0.18619000000000002
653,2017-10-15,58000.0,21876.0,0.20457
654,2017-10-16,58800.0,13460.0,0.71041
655,2017-10-17,59400.0,10488.0,0.8358700000000001
656,2017-10-18,57600.0,24092.0,1.1874799999999999
657,2017-10-19,57700.0,10180.0,1.078
658,2017-10-20,57300.0,16037.0,1.21385
659,2017-10-21,57300.0,16037.0,0.21656
660,2017-10-22,57300.0,16037.0,0.18539
661,2017-10-23,57800.0,14544.0,0.8670399999999999
662,2017-10-24,58200.0,12897.0,0.7447699999999999
663,2017-10-25,57800.0,18054.0,0.68004
664,2017-10-26,59600.0,35190.0,0.62331
665,2017-10-27,60400.0,25203.0,0.63769
666,2017-10-28,60400.0,25203.0,0.14623
667,2017-10-29,60400.0,25203.0,0.14783
668,2017-10-30,60700.0,8490.0,0.6257
669,2017-10-31,61800.0,18200.0,0.7224
670,2017-11-01,60000.0,24723.0,0.60333
671,2017-11-02,60100.0,10549.0,0.55538
672,2017-11-03,62700.0,24777.0,0.5426
673,2017-11-04,62700.0,24777.0,0.13904
674,2017-11-05,62700.0,24777.0,0.11587
675,2017-11-06,62800.0,14419.0,0.56177
676,2017-11-07,63600.0,29189.0,0.72639
677,2017-11-08,63000.0,10070.0,0.7232
678,2017-11-09,63300.0,10894.0,0.8127
679,2017-11-10,62200.0,18639.0,0.75117
680,2017-11-11,62200.0,18639.0,0.15662
681,2017-11-12,62200.0,18639.0,0.14064000000000002
682,2017-11-13,62100.0,20876.0,0.73758
683,2017-11-14,62900.0,23486.0,1.15872
684,2017-11-15,62700.0,16038.0,0.88781
685,2017-11-16,62200.0,10540.0,0.84546
686,2017-11-17,64000.0,19835.0,0.76076
687,2017-11-18,64000.0,19835.0,0.13185
688,2017-11-19,64000.0,19835.0,0.12145999999999998
689,2017-11-20,66800.0,53663.0,0.68724
690,2017-11-21,67000.0,39938.0,0.78313
691,2017-11-22,66600.0,17014.0,0.78233
692,2017-11-23,68800.0,59913.0,0.68484
693,2017-11-24,71000.0,57787.0,0.6352899999999999
694,2017-11-25,71000.0,57787.0,0.18139
695,2017-11-26,71000.0,57787.0,0.13585
696,2017-11-27,75200.0,148659.0,0.69603
697,2017-11-28,75200.0,43159.0,0.6321
698,2017-11-29,74900.0,38488.0,1.52311
699,2017-11-30,72200.0,45520.0,2.58035
700,2017-12-01,74000.0,36627.0,1.3896600000000001
701,2017-12-02,74000.0,36627.0,0.25332
702,2017-12-03,74000.0,36627.0,0.22615
703,2017-12-04,74900.0,21200.0,1.14753
704,2017-12-05,75400.0,26053.0,1.36329
705,2017-12-06,74200.0,18336.0,1.09638
706,2017-12-07,72500.0,33441.0,0.90699
707,2017-12-08,72500.0,24343.0,0.93576
708,2017-12-09,72500.0,24343.0,0.19338
709,2017-12-10,72500.0,24343.0,0.19097999999999998
710,2017-12-11,73400.0,8210.0,0.8358700000000001
711,2017-12-12,74700.0,18285.0,0.8071
712,2017-12-13,74900.0,10178.0,1.11636
713,2017-12-14,75400.0,9602.0,1.05243
714,2017-12-15,75500.0,7512.0,0.84306
715,2017-12-16,75500.0,7512.0,0.1766
716,2017-12-17,75500.0,7512.0,0.13744
717,2017-12-18,76200.0,18785.0,0.77354
718,2017-12-19,75200.0,16381.0,0.69123
719,2017-12-20,72700.0,12508.0,0.68004
720,2017-12-21,71400.0,18670.0,0.60732
721,2017-12-22,73600.0,9075.0,0.60253
722,2017-12-23,73600.0,9075.0,0.13904
723,2017-12-24,73600.0,9075.0,0.12065999999999999
724,2017-12-25,73600.0,9075.0,0.12705
725,2017-12-26,72700.0,7141.0,0.65847
726,2017-12-27,73700.0,12680.0,0.8398700000000001
727,2017-12-28,74100.0,7766.0,0.7192
728,2017-12-29,74100.0,7766.0,0.28688
729,2017-12-30,74100.0,7766.0,0.10307999999999999
730,2017-12-31,74100.0,7766.0,0.10628
731,2018-01-01,74100.0,7766.0,0.10708
732,2018-01-02,73800.0,12761.0,0.64568
733,2018-01-03,71200.0,28085.0,0.87503
734,2018-01-04,72100.0,15661.0,0.74637
735,2018-01-05,71200.0,17392.0,0.7447699999999999
736,2018-01-06,71200.0,17392.0,0.16621
737,2018-01-07,71200.0,17392.0,0.13984000000000002
738,2018-01-08,71100.0,10434.0,0.8254799999999999
739,2018-01-09,74000.0,40737.0,0.78633
740,2018-01-10,72700.0,25992.0,0.75037
741,2018-01-11,73300.0,20700.0,0.63769
742,2018-01-12,73800.0,19537.0,0.6281
743,2018-01-13,73800.0,19537.0,0.15263
744,2018-01-14,73800.0,19537.0,0.11905999999999999
745,2018-01-15,76000.0,68564.0,0.61132
746,2018-01-16,76200.0,25599.0,0.63689
747,2018-01-17,77600.0,63072.0,0.64328
748,2018-01-18,77400.0,26915.0,0.63689
749,2018-01-19,79500.0,31821.0,0.54979
750,2018-01-20,79500.0,31821.0,0.16701
751,2018-01-21,79500.0,31821.0,0.12865
752,2018-01-22,83500.0,126250.0,0.57376
753,2018-01-23,81000.0,66012.0,0.58255
754,2018-01-24,84400.0,95267.0,0.64568
755,2018-01-25,83500.0,26511.0,0.71201
756,2018-01-26,84600.0,38717.0,0.70721
757,2018-01-27,84600.0,38717.0,0.15742
758,2018-01-28,84600.0,38717.0,0.17101
759,2018-01-29,83700.0,34468.0,0.75037
760,2018-01-30,84700.0,59227.0,0.74078
761,2018-01-31,83600.0,34607.0,0.8174899999999999
762,2018-02-01,87700.0,40517.0,0.69922
763,2018-02-02,88600.0,31512.0,0.78233
764,2018-02-03,88600.0,31512.0,0.19178
765,2018-02-04,88600.0,31512.0,0.15662
766,2018-02-05,84000.0,36450.0,0.7951199999999999
767,2018-02-06,85000.0,59249.0,0.79432
768,2018-02-07,83000.0,18902.0,0.8718299999999999
769,2018-02-08,83000.0,24976.0,0.7136100000000001
770,2018-02-09,82500.0,25734.0,0.58735
771,2018-02-10,82500.0,25734.0,0.12705
772,2018-02-11,82500.0,25734.0,0.0903
773,2018-02-12,81100.0,23279.0,0.48826
774,2018-02-13,77700.0,37743.0,0.5322100000000001
775,2018-02-14,78500.0,23635.0,0.48906000000000005
776,2018-02-15,78500.0,23635.0,0.08071
777,2018-02-16,78500.0,23635.0,0.07831
778,2018-02-17,78500.0,23635.0,0.07671
779,2018-02-18,78500.0,23635.0,0.09589
780,2018-02-19,79400.0,19075.0,0.55538
781,2018-02-20,80000.0,17469.0,0.54579
782,2018-02-21,82500.0,22062.0,0.49625
783,2018-02-22,82600.0,11785.0,0.48346000000000006
784,2018-02-23,82700.0,25241.0,0.47786999999999996
785,2018-02-24,82700.0,25241.0,0.10947
786,2018-02-25,82700.0,25241.0,0.0855
787,2018-02-26,83000.0,19862.0,0.51862
788,2018-02-27,81100.0,30694.0,0.5050399999999999
789,2018-02-28,80000.0,11465.0,0.47547
790,2018-03-01,80000.0,11465.0,0.13984000000000002
791,2018-03-02,82500.0,15641.0,0.44351
792,2018-03-03,82500.0,15641.0,0.09988
793,2018-03-04,82500.0,15641.0,0.07192
794,2018-03-05,84900.0,23610.0,0.43791
795,2018-03-06,85300.0,19936.0,0.40834000000000004
796,2018-03-07,83000.0,12406.0,0.46828000000000003
797,2018-03-08,83100.0,5488.0,0.45308999999999994
798,2018-03-09,86000.0,16256.0,0.5362
799,2018-03-10,86000.0,16256.0,0.12145999999999998
800,2018-03-11,86000.0,16256.0,0.11825999999999999
801,2018-03-12,90000.0,31058.0,0.52661
802,2018-03-13,86000.0,24677.0,0.51702
803,2018-03-14,85500.0,13095.0,0.5290100000000001
804,2018-03-15,87700.0,20309.0,0.53141
805,2018-03-16,88600.0,9404.0,0.49065
806,2018-03-17,88600.0,9404.0,0.11427000000000001
807,2018-03-18,88600.0,9404.0,0.09429
808,2018-03-19,88600.0,11481.0,0.41394
809,2018-03-20,87700.0,5553.0,0.47386999999999996
810,2018-03-21,87100.0,9619.0,0.5386
811,2018-03-22,86100.0,9973.0,0.46748
812,2018-03-23,85000.0,17882.0,0.47307
813,2018-03-24,85000.0,17882.0,0.10628
814,2018-03-25,85000.0,17882.0,0.09669
815,2018-03-26,84300.0,23048.0,0.50184
816,2018-03-27,85000.0,16621.0,0.58575
817,2018-03-28,88700.0,36291.0,0.51543
818,2018-03-29,89000.0,22484.0,0.49145
819,2018-03-30,96100.0,80098.0,0.39476
820,2018-03-31,96100.0,80098.0,0.10547999999999999
821,2018-04-01,96100.0,80098.0,0.09109
822,2018-04-02,104000.0,101277.0,0.43711000000000005
823,2018-04-03,111500.0,117817.0,0.4451
824,2018-04-04,113000.0,60290.0,0.40834000000000004
825,2018-04-05,113000.0,81285.0,0.40515
826,2018-04-06,113500.0,23630.0,0.38277
827,2018-04-07,113500.0,23630.0,0.14862999999999998
828,2018-04-08,113500.0,23630.0,0.11107
829,2018-04-09,115000.0,22971.0,0.42672
830,2018-04-10,114500.0,29082.0,0.41713
831,2018-04-11,123500.0,67855.0,0.62251
832,2018-04-12,126000.0,153742.0,0.66646
833,2018-04-13,127000.0,38483.0,0.58495
834,2018-04-14,127000.0,38483.0,0.11667000000000001
835,2018-04-15,127000.0,38483.0,0.11027
836,2018-04-16,138500.0,76084.0,0.49225
837,2018-04-17,134500.0,51634.0,0.51063
838,2018-04-18,129500.0,93211.0,0.49065
839,2018-04-19,124500.0,65949.0,0.44351
840,2018-04-20,124500.0,32059.0,0.42672
841,2018-04-21,124500.0,32059.0,0.10708
842,2018-04-22,124500.0,32059.0,0.0903
843,2018-04-23,127000.0,26904.0,0.4499
844,2018-04-24,127000.0,33071.0,0.43392
845,2018-04-25,134000.0,98222.0,0.38756999999999997
846,2018-04-26,131000.0,55348.0,0.39796
847,2018-04-27,129500.0,19760.0,0.38916999999999996
848,2018-04-28,129500.0,19760.0,0.09669
849,2018-04-29,129500.0,19760.0,0.09189
850,2018-04-30,134000.0,27512.0,0.39636
851,2018-05-01,134000.0,27512.0,0.1782
852,2018-05-02,141500.0,64894.0,0.4515
853,2018-05-03,137000.0,44215.0,0.48346000000000006
854,2018-05-04,137000.0,43291.0,0.39236
855,2018-05-05,137000.0,43291.0,0.07591
856,2018-05-06,137000.0,43291.0,0.0855
857,2018-05-07,137000.0,43291.0,0.09109
858,2018-05-08,131000.0,28234.0,0.37079
859,2018-05-09,133500.0,26603.0,0.3612
860,2018-05-10,149500.0,75813.0,0.3604
861,2018-05-11,156000.0,97914.0,0.36439
862,2018-05-12,156000.0,97914.0,0.09669
863,2018-05-13,156000.0,97914.0,0.11747
864,2018-05-14,152500.0,44290.0,0.40275
865,2018-05-15,159500.0,48717.0,0.48506000000000005
866,2018-05-16,155500.0,37356.0,0.5322100000000001
867,2018-05-17,156000.0,25183.0,0.47786999999999996
868,2018-05-18,154500.0,25809.0,0.41873
869,2018-05-19,154500.0,25809.0,0.0879
870,2018-05-20,154500.0,25809.0,0.0903
871,2018-05-21,158000.0,40464.0,0.46348
872,2018-05-22,158000.0,40464.0,0.15742
873,2018-05-23,166500.0,51987.0,0.52981
874,2018-05-24,167000.0,99719.0,0.51623
875,2018-05-25,163000.0,32712.0,0.5545800000000001
876,2018-05-26,163000.0,32712.0,0.11507
877,2018-05-27,163000.0,32712.0,0.07911
878,2018-05-28,163500.0,28199.0,0.47707
879,2018-05-29,166500.0,33870.0,0.48506000000000005
880,2018-05-30,169000.0,30659.0,0.48026
881,2018-05-31,170000.0,34585.0,0.4491
882,2018-06-01,169500.0,40462.0,0.42193
883,2018-06-02,169500.0,40462.0,0.13345
884,2018-06-03,169500.0,40462.0,0.10228
885,2018-06-04,179500.0,52359.0,0.47307
886,2018-06-05,175500.0,34762.0,0.43551000000000006
887,2018-06-06,175500.0,34762.0,0.12945
888,2018-06-07,175500.0,41855.0,0.52981
889,2018-06-08,170000.0,58664.0,0.48426
890,2018-06-09,170000.0,58664.0,0.09509
891,2018-06-10,170000.0,58664.0,0.12625999999999998
892,2018-06-11,169000.0,42874.0,0.97172
893,2018-06-12,177000.0,60920.0,0.84706
894,2018-06-13,177000.0,60920.0,0.34362
895,2018-06-14,177000.0,39211.0,0.72719
896,2018-06-15,170000.0,28440.0,0.61931
897,2018-06-16,170000.0,28440.0,0.27809
898,2018-06-17,170000.0,28440.0,0.34042
899,2018-06-18,161000.0,48608.0,0.79352
900,2018-06-19,164000.0,64014.0,0.88382
901,2018-06-20,176000.0,82427.0,0.8846200000000001
902,2018-06-21,195500.0,241897.0,1.0596299999999998
903,2018-06-22,197500.0,81925.0,1.18429
904,2018-06-23,197500.0,81925.0,0.19898
905,2018-06-24,197500.0,81925.0,0.15502
906,2018-06-25,192000.0,145787.0,0.5465899999999999
907,2018-06-26,196000.0,82977.0,0.5050399999999999
908,2018-06-27,194500.0,68857.0,0.48266000000000003
909,2018-06-28,194500.0,28953.0,0.44031000000000003
910,2018-06-29,203000.0,66769.0,0.4459
911,2018-06-30,203000.0,66769.0,0.15103
912,2018-07-01,203000.0,66769.0,0.13984000000000002
913,2018-07-02,214000.0,123854.0,1.24023
914,2018-07-03,203000.0,174130.0,0.75436
915,2018-07-04,202000.0,120285.0,0.62011
916,2018-07-05,201500.0,57799.0,0.59214
917,2018-07-06,198000.0,92929.0,0.53381
918,2018-07-07,198000.0,92929.0,0.16062
919,2018-07-08,198000.0,92929.0,0.15902
920,2018-07-09,175500.0,241401.0,0.55219
921,2018-07-10,183500.0,109625.0,0.56657
922,2018-07-11,176500.0,66401.0,0.58655
923,2018-07-12,184000.0,58466.0,0.67685
924,2018-07-13,194000.0,95438.0,0.55538
925,2018-07-14,194000.0,95438.0,0.14783
926,2018-07-15,194000.0,95438.0,0.12945
927,2018-07-16,188000.0,66948.0,0.66486
928,2018-07-17,180000.0,69801.0,0.64328
929,2018-07-18,174500.0,115483.0,0.6305
930,2018-07-19,174500.0,106205.0,0.54419
931,2018-07-20,179500.0,80822.0,1.2841799999999999
932,2018-07-21,179500.0,80822.0,0.37798000000000004
933,2018-07-22,179500.0,80822.0,0.34121999999999997
934,2018-07-23,173500.0,40123.0,1.20906
935,2018-07-24,182500.0,56134.0,1.42003
936,2018-07-25,185000.0,69132.0,1.9482400000000002
937,2018-07-26,179000.0,327404.0,1.39286
938,2018-07-27,183500.0,102719.0,1.1699
939,2018-07-28,183500.0,102719.0,0.19738
940,2018-07-29,183500.0,102719.0,0.16380999999999998
941,2018-07-30,179500.0,55084.0,1.31135
942,2018-07-31,172500.0,113318.0,1.04524
943,2018-08-01,179500.0,105629.0,0.9517399999999999
944,2018-08-02,182000.0,88137.0,0.85585
945,2018-08-03,184500.0,29797.0,1.25861
946,2018-08-04,184500.0,29797.0,0.2645
947,2018-08-05,184500.0,29797.0,0.25332
948,2018-08-06,178000.0,29560.0,1.04764
949,2018-08-07,169500.0,131094.0,1.07161
950,2018-08-08,172500.0,40943.0,0.86864
951,2018-08-09,174000.0,39750.0,1.01807
952,2018-08-10,164500.0,112323.0,1.12116
953,2018-08-11,164500.0,112323.0,0.25811
954,2018-08-12,164500.0,112323.0,0.20297
955,2018-08-13,160000.0,106724.0,1.0532299999999999
956,2018-08-14,168000.0,51361.0,1.0740100000000001
957,2018-08-15,168000.0,51361.0,0.31005
958,2018-08-16,176000.0,77597.0,0.9877
959,2018-08-17,183000.0,93616.0,0.91099
960,2018-08-18,183000.0,93616.0,0.18619000000000002
961,2018-08-19,183000.0,93616.0,0.18379
962,2018-08-20,176500.0,95870.0,0.8998
963,2018-08-21,182500.0,60638.0,0.79592
964,2018-08-22,186000.0,81992.0,0.8063
965,2018-08-23,190500.0,79597.0,0.79432
966,2018-08-24,196000.0,52826.0,0.79911
967,2018-08-25,196000.0,52826.0,0.14862999999999998
968,2018-08-26,196000.0,52826.0,0.15582000000000001
969,2018-08-27,205500.0,78585.0,1.03086
970,2018-08-28,203000.0,65367.0,0.82468
971,2018-08-29,203000.0,38280.0,0.75037
972,2018-08-30,201000.0,49307.0,0.66406
973,2018-08-31,202000.0,35137.0,0.70562
974,2018-09-01,202000.0,35137.0,0.12546
975,2018-09-02,202000.0,35137.0,0.12065999999999999
976,2018-09-03,199500.0,58966.0,0.82868
977,2018-09-04,205000.0,58505.0,0.76395
978,2018-09-05,201500.0,40938.0,0.66406
979,2018-09-06,201000.0,36666.0,0.66886
980,2018-09-07,202500.0,33199.0,0.58415
981,2018-09-08,202500.0,33199.0,0.11825999999999999
982,2018-09-09,202500.0,33199.0,0.12785
983,2018-09-10,202000.0,48787.0,0.54419
984,2018-09-11,217000.0,63056.0,0.56977
985,2018-09-12,216500.0,48241.0,0.6321
986,2018-09-13,218000.0,37454.0,0.6352899999999999
987,2018-09-14,217500.0,26684.0,0.5673699999999999
988,2018-09-15,217500.0,26684.0,0.12385999999999998
989,2018-09-16,217500.0,26684.0,0.09749
990,2018-09-17,214000.0,23165.0,0.53061
991,2018-09-18,217500.0,33056.0,0.5322100000000001
992,2018-09-19,225000.0,37441.0,0.5050399999999999
993,2018-09-20,225500.0,36807.0,0.52581
994,2018-09-21,235500.0,117870.0,0.4459
995,2018-09-22,235500.0,117870.0,0.10468
996,2018-09-23,235500.0,117870.0,0.07271
997,2018-09-24,235500.0,117870.0,0.07591
998,2018-09-25,235500.0,117870.0,0.08071
999,2018-09-26,235500.0,117870.0,0.07911
1000,2018-09-27,231500.0,64416.0,0.54579
1001,2018-09-28,228000.0,113808.0,0.541
1002,2018-09-29,228000.0,113808.0,0.10947
1003,2018-09-30,228000.0,113808.0,0.09988
1004,2018-10-01,229000.0,61534.0,0.5394
1005,2018-10-02,221500.0,99266.0,0.537
1006,2018-10-03,221500.0,99266.0,0.10708
1007,2018-10-04,210000.0,150096.0,0.47068000000000004
1008,2018-10-05,203500.0,56018.0,0.5362
1009,2018-10-06,203500.0,56018.0,0.10787999999999999
1010,2018-10-07,203500.0,56018.0,0.0903
1011,2018-10-08,198000.0,48469.0,0.5282100000000001
1012,2018-10-09,198000.0,48469.0,0.12465999999999999
1013,2018-10-10,187000.0,93352.0,0.5386
1014,2018-10-11,183000.0,75597.0,0.5937399999999999
1015,2018-10-12,187500.0,59314.0,0.5505899999999999
1016,2018-10-13,187500.0,59314.0,0.10228
1017,2018-10-14,187500.0,59314.0,0.10228
1018,2018-10-15,181000.0,45644.0,0.50344
1019,2018-10-16,181000.0,46882.0,0.5394
1020,2018-10-17,179500.0,59186.0,0.56897
1021,2018-10-18,182000.0,44380.0,0.46668000000000004
1022,2018-10-19,176500.0,109251.0,0.51143
1023,2018-10-20,176500.0,109251.0,0.0855
1024,2018-10-21,176500.0,109251.0,0.0823
1025,2018-10-22,178000.0,45232.0,0.43631000000000003
1026,2018-10-23,163500.0,121196.0,0.47226999999999997
1027,2018-10-24,163000.0,77842.0,0.47707
1028,2018-10-25,157500.0,69115.0,0.52661
1029,2018-10-26,150500.0,110643.0,0.5929399999999999
1030,2018-10-27,150500.0,110643.0,0.11107
1031,2018-10-28,150500.0,110643.0,0.12385999999999998
1032,2018-10-29,140000.0,85653.0,0.56817
1033,2018-10-30,148500.0,85431.0,0.58175
1034,2018-10-31,147500.0,37008.0,0.5977399999999999
1035,2018-11-01,155500.0,82926.0,0.55858
1036,2018-11-02,163000.0,76898.0,0.64089
1037,2018-11-03,163000.0,76898.0,0.12546
1038,2018-11-04,163000.0,76898.0,0.09829
1039,2018-11-05,153000.0,61421.0,0.61052
1040,2018-11-06,148500.0,112208.0,0.50584
1041,2018-11-07,150500.0,87796.0,0.52262
1042,2018-11-08,160500.0,83821.0,0.58495
1043,2018-11-09,153500.0,177908.0,0.48026
1044,2018-11-10,153500.0,177908.0,0.11187000000000001
1045,2018-11-11,153500.0,177908.0,0.0871
1046,2018-11-12,147000.0,63156.0,0.51623
1047,2018-11-13,151000.0,61067.0,0.50264
1048,2018-11-14,148000.0,30456.0,0.49705
1049,2018-11-15,172000.0,233440.0,0.56817
1050,2018-11-16,169000.0,83790.0,0.47386999999999996
1051,2018-11-17,169000.0,83790.0,0.12226
1052,2018-11-18,169000.0,83790.0,0.07831
1053,2018-11-19,177000.0,85906.0,0.50024
1054,2018-11-20,174000.0,42635.0,0.42912
1055,2018-11-21,185000.0,97981.0,0.47068000000000004
1056,2018-11-22,178500.0,99365.0,0.43631000000000003
1057,2018-11-23,181500.0,101213.0,0.42433000000000004
1058,2018-11-24,181500.0,101213.0,0.07751
1059,2018-11-25,181500.0,101213.0,0.07032000000000001
1060,2018-11-26,187000.0,42866.0,0.43871000000000004
1061,2018-11-27,183000.0,62449.0,0.46908
1062,2018-11-28,175500.0,56548.0,0.60253
1063,2018-11-29,170000.0,71199.0,0.52022
1064,2018-11-30,174000.0,60315.0,0.45388999999999996
1065,2018-12-01,174000.0,60315.0,0.09509
1066,2018-12-02,174000.0,60315.0,0.07511
1067,2018-12-03,172500.0,42430.0,0.52661
1068,2018-12-04,182000.0,88865.0,0.49385
1069,2018-12-05,181000.0,34523.0,0.42033000000000004
1070,2018-12-06,171500.0,50465.0,0.41713
1071,2018-12-07,170500.0,27896.0,0.42353
1072,2018-12-08,170500.0,27896.0,0.0855
1073,2018-12-09,170500.0,27896.0,0.07671
1074,2018-12-10,169000.0,51747.0,0.39076
1075,2018-12-11,170500.0,23714.0,0.43392
1076,2018-12-12,183000.0,97494.0,0.41473999999999994
1077,2018-12-13,196000.0,98267.0,0.71041
1078,2018-12-14,187000.0,51909.0,0.53381
1079,2018-12-15,187000.0,51909.0,0.10468
1080,2018-12-16,187000.0,51909.0,0.06552000000000001
1081,2018-12-17,195000.0,50999.0,0.48666000000000004
1082,2018-12-18,191500.0,38081.0,0.47867
1083,2018-12-19,188000.0,33659.0,0.48506000000000005
1084,2018-12-20,191000.0,40794.0,0.4499
1085,2018-12-21,187500.0,33433.0,0.37158
1086,2018-12-22,187500.0,33433.0,0.07831
1087,2018-12-23,187500.0,33433.0,0.06072999999999999
1088,2018-12-24,180500.0,70617.0,0.39716
1089,2018-12-25,180500.0,70617.0,0.09509
1090,2018-12-26,178500.0,45179.0,0.46908
1091,2018-12-27,189000.0,51751.0,0.46908
1092,2018-12-28,194500.0,40100.0,0.41153999999999996
1093,2018-12-29,194500.0,40100.0,0.09109
1094,2018-12-30,194500.0,40100.0,0.055929999999999994
1095,2018-12-31,194500.0,40100.0,0.14783
1096,2019-01-01,194500.0,40100.0,0.07032000000000001
1097,2019-01-02,178000.0,65304.0,0.39796
1098,2019-01-03,175500.0,49561.0,0.47226999999999997
1099,2019-01-04,180500.0,93292.0,0.4523
1100,2019-01-05,180500.0,93292.0,0.09189
1101,2019-01-06,180500.0,93292.0,0.06792000000000001
1102,2019-01-07,176500.0,48487.0,0.49225
1103,2019-01-08,174000.0,37214.0,0.47068000000000004
1104,2019-01-09,174000.0,39921.0,0.45308999999999994
1105,2019-01-10,172500.0,29264.0,0.44031000000000003
1106,2019-01-11,174000.0,30454.0,0.48906000000000005
1107,2019-01-12,174000.0,30454.0,0.0839
1108,2019-01-13,174000.0,30454.0,0.0855
1109,2019-01-14,181500.0,69836.0,0.42832
1110,2019-01-15,185000.0,45534.0,0.46029
1111,2019-01-16,182500.0,28676.0,0.44191
1112,2019-01-17,172500.0,64276.0,0.46268000000000004
1113,2019-01-18,172000.0,40162.0,0.41634
1114,2019-01-19,172000.0,40162.0,0.0895
1115,2019-01-20,172000.0,40162.0,0.07671
