,period,price,volume,ratio
561,2017-07-15,97500.0,189225.0,2.34595
562,2017-07-16,97500.0,189225.0,2.03504
563,2017-07-17,102500.0,225209.0,14.047479999999998
564,2017-07-18,102000.0,87078.0,13.14301
565,2017-07-19,95900.0,431608.0,13.73657
566,2017-07-20,98300.0,355113.0,12.4364
567,2017-07-21,100500.0,171705.0,12.15375
568,2017-07-22,100500.0,171705.0,1.86546
569,2017-07-23,100500.0,171705.0,2.3176900000000002
570,2017-07-24,100500.0,99511.0,13.3126
571,2017-07-25,100500.0,110092.0,12.8321
572,2017-07-26,100000.0,86111.0,11.75805
573,2017-07-27,99900.0,98669.0,11.87111
574,2017-07-28,99600.0,186186.0,12.97343
575,2017-07-29,99600.0,186186.0,2.71339
576,2017-07-30,99600.0,186186.0,2.03504
577,2017-07-31,99100.0,234962.0,16.16732
578,2017-08-01,97900.0,185146.0,15.912939999999999
579,2017-08-02,97800.0,255125.0,21.509320000000002
580,2017-08-03,98800.0,165427.0,20.74618
581,2017-08-04,97600.0,177146.0,22.66817
582,2017-08-05,97600.0,177146.0,5.794230000000001
583,2017-08-06,97600.0,177146.0,4.72018
584,2017-08-07,97900.0,138029.0,19.30469
585,2017-08-08,98100.0,107585.0,19.38948
586,2017-08-09,98500.0,102905.0,15.20633
587,2017-08-10,99300.0,129819.0,16.56302
588,2017-08-11,99500.0,128977.0,13.59525
589,2017-08-12,99500.0,128977.0,2.82645
590,2017-08-13,99500.0,128977.0,2.37422
591,2017-08-14,99800.0,59543.0,19.21989
592,2017-08-15,99800.0,59543.0,5.28547
593,2017-08-16,101000.0,90254.0,17.75014
594,2017-08-17,99900.0,123754.0,13.764829999999998
595,2017-08-18,97900.0,121869.0,12.63425
596,2017-08-19,97900.0,121869.0,2.43075
597,2017-08-20,97900.0,121869.0,2.6286
598,2017-08-21,96600.0,166471.0,11.13623
599,2017-08-22,98700.0,108145.0,11.50367
600,2017-08-23,98800.0,115312.0,11.70152
601,2017-08-24,98400.0,103082.0,12.521189999999999
602,2017-08-25,97300.0,218375.0,13.00169
603,2017-08-26,97300.0,218375.0,3.0525700000000002
604,2017-08-27,97300.0,218375.0,2.9960400000000003
605,2017-08-28,98100.0,57718.0,13.256070000000001
606,2017-08-29,98600.0,78099.0,12.29508
607,2017-08-30,99600.0,80849.0,13.96269
608,2017-08-31,98800.0,148909.0,12.54946
609,2017-09-01,96200.0,132723.0,14.47145
610,2017-09-02,96200.0,132723.0,3.5048
611,2017-09-03,96200.0,132723.0,3.8157099999999997
612,2017-09-04,96100.0,100766.0,15.658560000000001
613,2017-09-05,96600.0,78443.0,18.56981
614,2017-09-06,96600.0,105047.0,22.15941
615,2017-09-07,97300.0,99246.0,16.19559
616,2017-09-08,97900.0,76816.0,14.019210000000001
617,2017-09-09,97900.0,76816.0,3.0525700000000002
618,2017-09-10,97900.0,76816.0,2.76992
619,2017-09-11,98900.0,127765.0,14.35839
620,2017-09-12,99000.0,91316.0,12.18202
621,2017-09-13,97000.0,174101.0,12.54946
622,2017-09-14,99400.0,152097.0,13.651779999999999
623,2017-09-15,97400.0,152062.0,13.02996
624,2017-09-16,97400.0,152062.0,2.57207
625,2017-09-17,97400.0,152062.0,2.65686
626,2017-09-18,96500.0,131210.0,10.88185
627,2017-09-19,97500.0,94793.0,10.175239999999999
628,2017-09-20,96700.0,86423.0,12.521189999999999
629,2017-09-21,98600.0,160232.0,12.46466
630,2017-09-22,96100.0,124344.0,11.27755
631,2017-09-23,96100.0,124344.0,2.11984
632,2017-09-24,96100.0,124344.0,2.20463
633,2017-09-25,95800.0,77424.0,10.175239999999999
634,2017-09-26,95700.0,131420.0,11.588460000000001
635,2017-09-27,92300.0,216775.0,10.03391
636,2017-09-28,92900.0,196612.0,11.0797
637,2017-09-29,94000.0,105454.0,8.592419999999999
638,2017-09-30,94000.0,105454.0,2.4872799999999997
639,2017-10-01,94000.0,105454.0,1.35669
640,2017-10-02,94000.0,105454.0,2.11984
641,2017-10-03,94000.0,105454.0,0.8762
642,2017-10-04,94000.0,105454.0,1.07405
643,2017-10-05,94000.0,105454.0,1.58281
644,2017-10-06,94000.0,105454.0,1.32843
645,2017-10-07,94000.0,105454.0,1.13058
646,2017-10-08,94000.0,105454.0,1.35669
647,2017-10-09,94000.0,105454.0,1.72413
648,2017-10-10,94800.0,363849.0,9.97738
649,2017-10-11,94200.0,187036.0,9.89259
650,2017-10-12,96600.0,139138.0,9.46862
651,2017-10-13,97000.0,110777.0,8.73374
652,2017-10-14,97000.0,110777.0,2.1481
653,2017-10-15,97000.0,110777.0,1.35669
654,2017-10-16,98400.0,123603.0,9.63821
655,2017-10-17,97500.0,97920.0,7.801010000000001
656,2017-10-18,98000.0,87048.0,9.270769999999999
657,2017-10-19,99500.0,129207.0,8.22498
658,2017-10-20,96300.0,265337.0,7.5749
659,2017-10-21,96300.0,265337.0,2.03504
660,2017-10-22,96300.0,265337.0,1.86546
661,2017-10-23,97200.0,114905.0,9.07292
662,2017-10-24,98900.0,165743.0,7.9706
663,2017-10-25,97200.0,121467.0,7.659689999999999
664,2017-10-26,96200.0,77483.0,7.829280000000001
665,2017-10-27,96200.0,112884.0,7.74448
666,2017-10-28,96200.0,112884.0,1.6393400000000002
667,2017-10-29,96200.0,112884.0,1.38496
668,2017-10-30,95200.0,111810.0,8.47936
669,2017-10-31,97300.0,131796.0,9.07292
670,2017-11-01,96500.0,102248.0,9.92085
671,2017-11-02,97000.0,121647.0,10.31656
672,2017-11-03,99100.0,172011.0,9.66647
673,2017-11-04,99100.0,172011.0,1.83719
674,2017-11-05,99100.0,172011.0,1.4132200000000001
675,2017-11-06,98900.0,68037.0,7.94234
676,2017-11-07,98200.0,112915.0,9.35556
677,2017-11-08,102000.0,195914.0,9.949119999999999
678,2017-11-09,102000.0,224125.0,8.30977
679,2017-11-10,103500.0,185208.0,10.26003
680,2017-11-11,103500.0,185208.0,2.2894200000000002
681,2017-11-12,103500.0,185208.0,2.1481
682,2017-11-13,101500.0,109082.0,10.03391
683,2017-11-14,101000.0,160518.0,14.2736
684,2017-11-15,102500.0,134861.0,16.110789999999998
685,2017-11-16,102500.0,86524.0,14.58451
686,2017-11-17,101000.0,143540.0,12.32334
687,2017-11-18,101000.0,143540.0,2.93951
688,2017-11-19,101000.0,143540.0,2.4872799999999997
689,2017-11-20,100500.0,91231.0,15.1498
690,2017-11-21,100000.0,124417.0,11.87111
691,2017-11-22,99500.0,331062.0,11.81458
692,2017-11-23,100000.0,186869.0,11.78631
693,2017-11-24,101000.0,53279.0,10.99491
694,2017-11-25,101000.0,53279.0,3.0808299999999997
695,2017-11-26,101000.0,53279.0,2.20463
696,2017-11-27,101000.0,118150.0,12.60599
697,2017-11-28,102500.0,111312.0,11.78631
698,2017-11-29,100000.0,137305.0,10.853580000000001
699,2017-11-30,95900.0,360535.0,11.39061
700,2017-12-01,100500.0,150699.0,10.231760000000001
701,2017-12-02,100500.0,150699.0,1.6393400000000002
702,2017-12-03,100500.0,150699.0,1.4132200000000001
703,2017-12-04,104000.0,162880.0,9.18598
704,2017-12-05,108000.0,166416.0,11.72979
705,2017-12-06,105000.0,96042.0,13.82136
706,2017-12-07,105000.0,147366.0,12.29508
707,2017-12-08,103000.0,129018.0,11.13623
708,2017-12-09,103000.0,129018.0,1.95025
709,2017-12-10,103000.0,129018.0,1.55455
710,2017-12-11,110500.0,197726.0,11.0797
711,2017-12-12,109000.0,150895.0,10.00565
712,2017-12-13,108500.0,120288.0,9.38383
713,2017-12-14,108500.0,283798.0,9.75127
714,2017-12-15,108500.0,179817.0,8.93159
715,2017-12-16,108500.0,179817.0,2.11984
716,2017-12-17,108500.0,179817.0,1.92198
717,2017-12-18,109000.0,80003.0,9.29903
718,2017-12-19,104500.0,307326.0,8.73374
719,2017-12-20,98100.0,382925.0,9.01639
720,2017-12-21,100500.0,297105.0,8.50763
721,2017-12-22,99300.0,112034.0,9.18598
722,2017-12-23,99300.0,112034.0,2.06331
723,2017-12-24,99300.0,112034.0,0.96099
724,2017-12-25,99300.0,112034.0,1.83719
725,2017-12-26,97000.0,261771.0,9.29903
726,2017-12-27,95700.0,133116.0,8.3663
727,2017-12-28,97700.0,103457.0,9.21424
728,2017-12-29,97700.0,103457.0,4.80497
729,2017-12-30,97700.0,103457.0,1.89372
730,2017-12-31,97700.0,103457.0,1.18711
731,2018-01-01,97700.0,103457.0,1.5262799999999999
732,2018-01-02,97700.0,83567.0,10.26003
733,2018-01-03,98600.0,144733.0,10.96664
734,2018-01-04,94700.0,143223.0,10.14697
735,2018-01-05,95800.0,176435.0,11.0797
736,2018-01-06,95800.0,176435.0,2.1481
737,2018-01-07,95800.0,176435.0,1.69587
738,2018-01-08,97000.0,92537.0,11.164489999999999
739,2018-01-09,97600.0,88749.0,11.27755
740,2018-01-10,97800.0,140699.0,11.81458
741,2018-01-11,97900.0,132303.0,11.61673
742,2018-01-12,98800.0,139805.0,11.531930000000001
743,2018-01-13,98800.0,139805.0,1.92198
744,2018-01-14,98800.0,139805.0,1.9785099999999998
745,2018-01-15,96600.0,116365.0,9.21424
746,2018-01-16,96000.0,161849.0,10.88185
747,2018-01-17,98000.0,122215.0,10.5992
748,2018-01-18,97400.0,145486.0,11.02317
749,2018-01-19,97400.0,69435.0,9.496889999999999
750,2018-01-20,97400.0,69435.0,2.4872799999999997
751,2018-01-21,97400.0,69435.0,2.2894200000000002
752,2018-01-22,96900.0,144454.0,10.54267
753,2018-01-23,97300.0,177253.0,11.27755
754,2018-01-24,98800.0,108853.0,11.305819999999999
755,2018-01-25,97700.0,98016.0,15.09327
756,2018-01-26,96600.0,198510.0,13.82136
757,2018-01-27,96600.0,198510.0,4.23968
758,2018-01-28,96600.0,198510.0,3.6743900000000003
759,2018-01-29,96100.0,116814.0,15.573770000000001
760,2018-01-30,94900.0,403221.0,14.217070000000001
761,2018-01-31,95200.0,214468.0,14.35839
762,2018-02-01,95800.0,92000.0,15.234589999999999
763,2018-02-02,95800.0,91521.0,12.37987
764,2018-02-03,95800.0,91521.0,3.5613300000000003
765,2018-02-04,95800.0,91521.0,3.1091
766,2018-02-05,92100.0,131018.0,12.40814
767,2018-02-06,89900.0,245040.0,37.563590000000005
768,2018-02-07,92700.0,234965.0,23.26172
769,2018-02-08,89900.0,216008.0,18.7394
770,2018-02-09,89100.0,231238.0,15.065
771,2018-02-10,89100.0,231238.0,3.64612
772,2018-02-11,89100.0,231238.0,2.74166
773,2018-02-12,89200.0,80805.0,13.99095
774,2018-02-13,83900.0,431512.0,12.77557
775,2018-02-14,83000.0,262207.0,11.05144
776,2018-02-15,83000.0,262207.0,2.11984
777,2018-02-16,83000.0,262207.0,1.80893
778,2018-02-17,83000.0,262207.0,1.58281
779,2018-02-18,83000.0,262207.0,2.43075
780,2018-02-19,85500.0,243483.0,20.29395
781,2018-02-20,86200.0,136014.0,16.845670000000002
782,2018-02-21,90100.0,245783.0,21.65065
783,2018-02-22,88700.0,196860.0,18.88072
784,2018-02-23,90100.0,136901.0,17.721870000000003
785,2018-02-24,90100.0,136901.0,3.64612
786,2018-02-25,90100.0,136901.0,3.5613300000000003
787,2018-02-26,91300.0,162249.0,15.68682
788,2018-02-27,88800.0,140417.0,13.48219
789,2018-02-28,86600.0,251759.0,12.49293
790,2018-03-01,86600.0,251759.0,4.04183
791,2018-03-02,85800.0,268866.0,11.44714
792,2018-03-03,85800.0,268866.0,2.57207
793,2018-03-04,85800.0,268866.0,2.4024799999999997
794,2018-03-05,85000.0,159291.0,13.84963
795,2018-03-06,84600.0,166960.0,12.86037
796,2018-03-07,84500.0,124052.0,15.34765
797,2018-03-08,86400.0,181585.0,13.623510000000001
798,2018-03-09,87100.0,183571.0,13.651779999999999
799,2018-03-10,87100.0,183571.0,2.51554
800,2018-03-11,87100.0,183571.0,2.68513
801,2018-03-12,87900.0,188944.0,12.97343
802,2018-03-13,85400.0,133014.0,12.37987
803,2018-03-14,86600.0,189297.0,13.99095
804,2018-03-15,87300.0,121316.0,12.54946
805,2018-03-16,87500.0,141828.0,9.83606
806,2018-03-17,87500.0,141828.0,2.71339
807,2018-03-18,87500.0,141828.0,2.4024799999999997
808,2018-03-19,85300.0,188213.0,12.57772
809,2018-03-20,86700.0,120227.0,14.16054
810,2018-03-21,87400.0,162719.0,14.95195
811,2018-03-22,92300.0,280389.0,12.40814
812,2018-03-23,87800.0,174919.0,11.89937
813,2018-03-24,87800.0,174919.0,2.57207
814,2018-03-25,87800.0,174919.0,1.7524
815,2018-03-26,90600.0,158263.0,11.33408
816,2018-03-27,90700.0,114092.0,11.33408
817,2018-03-28,89600.0,98102.0,10.57094
818,2018-03-29,87800.0,115969.0,11.984169999999999
819,2018-03-30,89800.0,99864.0,10.88185
820,2018-03-31,89800.0,99864.0,2.43075
821,2018-04-01,89800.0,99864.0,1.7524
822,2018-04-02,89500.0,84204.0,12.09723
823,2018-04-03,89900.0,97889.0,11.0797
824,2018-04-04,88400.0,103164.0,10.93838
825,2018-04-05,88600.0,56482.0,11.70152
826,2018-04-06,90100.0,78685.0,8.73374
827,2018-04-07,90100.0,78685.0,2.57207
828,2018-04-08,90100.0,78685.0,1.80893
829,2018-04-09,88500.0,74904.0,9.46862
830,2018-04-10,88400.0,83881.0,9.8078
831,2018-04-11,87500.0,104770.0,11.72979
832,2018-04-12,90300.0,129866.0,11.33408
833,2018-04-13,90000.0,101265.0,10.627469999999999
834,2018-04-14,90000.0,101265.0,2.71339
835,2018-04-15,90000.0,101265.0,2.65686
836,2018-04-16,89900.0,91951.0,10.82532
837,2018-04-17,88300.0,91906.0,11.9559
838,2018-04-18,88000.0,93195.0,11.36235
839,2018-04-19,86000.0,114471.0,11.50367
840,2018-04-20,87900.0,116918.0,11.4754
841,2018-04-21,87900.0,116918.0,2.4590099999999997
842,2018-04-22,87900.0,116918.0,2.68513
843,2018-04-23,88300.0,73885.0,9.83606
844,2018-04-24,90700.0,146151.0,10.88185
845,2018-04-25,90200.0,111666.0,10.06218
846,2018-04-26,87800.0,120374.0,9.66647
847,2018-04-27,88000.0,83282.0,9.35556
848,2018-04-28,88000.0,83282.0,2.51554
849,2018-04-29,88000.0,83282.0,3.0808299999999997
850,2018-04-30,87500.0,87998.0,10.2035
851,2018-05-01,87500.0,87998.0,5.2572
852,2018-05-02,93100.0,312840.0,16.39344
853,2018-05-03,90200.0,107726.0,17.83493
854,2018-05-04,90100.0,103588.0,15.1498
855,2018-05-05,90100.0,103588.0,2.9960400000000003
856,2018-05-06,90100.0,103588.0,2.60033
857,2018-05-07,90100.0,103588.0,2.2894200000000002
858,2018-05-08,88700.0,188012.0,11.89937
859,2018-05-09,91400.0,138889.0,12.4364
860,2018-05-10,91300.0,172690.0,10.82532
861,2018-05-11,91800.0,88805.0,11.842839999999999
862,2018-05-12,91800.0,88805.0,2.88298
863,2018-05-13,91800.0,88805.0,2.34595
864,2018-05-14,90500.0,89280.0,15.77162
865,2018-05-15,91000.0,137337.0,19.30469
866,2018-05-16,91800.0,105689.0,14.07574
867,2018-05-17,90700.0,77471.0,13.73657
868,2018-05-18,90600.0,83819.0,11.02317
869,2018-05-19,90600.0,83819.0,2.26116
870,2018-05-20,90600.0,83819.0,1.95025
871,2018-05-21,88300.0,99288.0,11.13623
872,2018-05-22,88300.0,99288.0,3.42001
873,2018-05-23,87400.0,201824.0,11.19276
874,2018-05-24,86600.0,140930.0,10.31656
875,2018-05-25,87000.0,149085.0,10.853580000000001
876,2018-05-26,87000.0,149085.0,2.71339
877,2018-05-27,87000.0,149085.0,1.9785099999999998
878,2018-05-28,86200.0,159962.0,11.33408
879,2018-05-29,86800.0,77537.0,11.41888
880,2018-05-30,85000.0,180479.0,12.266810000000001
881,2018-05-31,87300.0,625155.0,11.36235
882,2018-06-01,89000.0,158418.0,9.15771
883,2018-06-02,89000.0,158418.0,3.0243
884,2018-06-03,89000.0,158418.0,2.17637
885,2018-06-04,89900.0,103696.0,9.38383
886,2018-06-05,91500.0,159934.0,9.92085
887,2018-06-06,91500.0,159934.0,3.4482699999999995
888,2018-06-07,93000.0,159571.0,9.63821
889,2018-06-08,93900.0,154665.0,9.46862
890,2018-06-09,93900.0,154665.0,2.4872799999999997
891,2018-06-10,93900.0,154665.0,2.34595
892,2018-06-11,93700.0,139709.0,10.26003
893,2018-06-12,94800.0,88788.0,10.54267
894,2018-06-13,94800.0,88788.0,3.19389
895,2018-06-14,91500.0,201462.0,8.73374
896,2018-06-15,92900.0,167580.0,7.77275
897,2018-06-16,92900.0,167580.0,2.43075
898,2018-06-17,92900.0,167580.0,1.6676
899,2018-06-18,94400.0,103421.0,9.92085
900,2018-06-19,93400.0,178609.0,12.37987
901,2018-06-20,90000.0,99663.0,11.61673
902,2018-06-21,86700.0,206586.0,10.31656
903,2018-06-22,87400.0,225664.0,8.422830000000001
904,2018-06-23,87400.0,225664.0,2.43075
905,2018-06-24,87400.0,225664.0,1.9785099999999998
906,2018-06-25,88300.0,125195.0,9.97738
907,2018-06-26,88400.0,105037.0,9.60994
908,2018-06-27,86700.0,161730.0,8.19672
909,2018-06-28,86700.0,114908.0,11.67326
910,2018-06-29,86600.0,128059.0,8.564160000000001
911,2018-06-30,86600.0,128059.0,1.86546
912,2018-07-01,86600.0,128059.0,2.43075
913,2018-07-02,84300.0,79969.0,10.06218
914,2018-07-03,83500.0,89322.0,10.42962
915,2018-07-04,81000.0,146712.0,9.12945
916,2018-07-05,82900.0,216820.0,8.73374
917,2018-07-06,87200.0,281392.0,7.68795
918,2018-07-07,87200.0,281392.0,2.57207
919,2018-07-08,87200.0,281392.0,2.51554
920,2018-07-09,91300.0,182186.0,10.48615
921,2018-07-10,90200.0,136318.0,11.9559
922,2018-07-11,88200.0,133203.0,14.556239999999999
923,2018-07-12,87500.0,123390.0,10.74053
924,2018-07-13,90800.0,119113.0,10.26003
925,2018-07-14,90800.0,119113.0,2.11984
926,2018-07-15,90800.0,119113.0,1.72413
927,2018-07-16,92200.0,116432.0,10.09044
928,2018-07-17,91400.0,124178.0,9.86433
929,2018-07-18,90400.0,1125930.0,9.63821
930,2018-07-19,88900.0,74576.0,8.22498
931,2018-07-20,91600.0,83491.0,9.41209
932,2018-07-21,91600.0,83491.0,2.26116
933,2018-07-22,91600.0,83491.0,1.30016
934,2018-07-23,92900.0,107415.0,8.93159
935,2018-07-24,92200.0,73490.0,7.94234
936,2018-07-25,94000.0,155735.0,7.54663
937,2018-07-26,92200.0,134146.0,7.9988600000000005
938,2018-07-27,92600.0,104050.0,7.74448
939,2018-07-28,92600.0,104050.0,1.38496
940,2018-07-29,92600.0,104050.0,1.83719
941,2018-07-30,94300.0,112148.0,7.68795
942,2018-07-31,93800.0,85535.0,8.70548
943,2018-08-01,93400.0,146475.0,7.857539999999999
944,2018-08-02,90200.0,90267.0,6.75522
945,2018-08-03,91900.0,92584.0,6.726960000000001
946,2018-08-04,91900.0,92584.0,2.1481
947,2018-08-05,91900.0,92584.0,1.4132200000000001
948,2018-08-06,93300.0,89481.0,8.3663
949,2018-08-07,92300.0,75590.0,8.564160000000001
950,2018-08-08,92700.0,75537.0,8.11192
951,2018-08-09,93700.0,111619.0,7.43357
952,2018-08-10,92500.0,60727.0,8.90333
953,2018-08-11,92500.0,60727.0,1.44149
954,2018-08-12,92500.0,60727.0,1.58281
955,2018-08-13,94200.0,69505.0,9.07292
956,2018-08-14,92100.0,76118.0,8.93159
957,2018-08-15,92100.0,76118.0,2.03504
958,2018-08-16,92500.0,108680.0,7.405310000000001
959,2018-08-17,92800.0,84642.0,7.68795
960,2018-08-18,92800.0,84642.0,1.80893
961,2018-08-19,92800.0,84642.0,1.30016
962,2018-08-20,93400.0,118823.0,7.74448
963,2018-08-21,92900.0,111690.0,8.16845
964,2018-08-22,91200.0,103885.0,7.5749
965,2018-08-23,91500.0,60375.0,6.89655
966,2018-08-24,91500.0,91759.0,6.924810000000001
967,2018-08-25,91500.0,91759.0,2.71339
968,2018-08-26,91500.0,91759.0,2.37422
969,2018-08-27,91400.0,76437.0,8.30977
970,2018-08-28,92300.0,108255.0,8.02713
971,2018-08-29,91800.0,130841.0,8.05539
972,2018-08-30,92000.0,106510.0,7.51837
973,2018-08-31,91400.0,222220.0,6.726960000000001
974,2018-09-01,91400.0,222220.0,1.21537
975,2018-09-02,91400.0,222220.0,1.46975
976,2018-09-03,93000.0,76501.0,6.64217
977,2018-09-04,94000.0,87951.0,7.5749
978,2018-09-05,92200.0,75668.0,6.726960000000001
979,2018-09-06,94100.0,102082.0,6.35952
980,2018-09-07,93300.0,133759.0,6.41605
981,2018-09-08,93300.0,133759.0,1.18711
982,2018-09-09,93300.0,133759.0,1.2719
983,2018-09-10,94500.0,97492.0,6.81175
984,2018-09-11,94100.0,61762.0,7.29225
985,2018-09-12,94300.0,104587.0,6.78349
986,2018-09-13,93600.0,161875.0,6.698689999999999
987,2018-09-14,95000.0,150642.0,6.95308
988,2018-09-15,95000.0,150642.0,2.37422
989,2018-09-16,95000.0,150642.0,1.55455
990,2018-09-17,93400.0,106305.0,6.30299
991,2018-09-18,90800.0,124485.0,5.96382
992,2018-09-19,83400.0,4809464.0,6.18993
993,2018-09-20,84600.0,430153.0,6.18993
994,2018-09-21,85800.0,392106.0,4.49406
995,2018-09-22,85800.0,392106.0,1.1023100000000001
996,2018-09-23,85800.0,392106.0,0.6783399999999999
997,2018-09-24,85800.0,392106.0,1.07405
998,2018-09-25,85800.0,392106.0,0.7631399999999999
999,2018-09-26,85800.0,392106.0,1.32843
1000,2018-09-27,86300.0,700309.0,5.85076
1001,2018-09-28,86800.0,267564.0,6.6704300000000005
1002,2018-09-29,86800.0,267564.0,1.4980200000000001
1003,2018-09-30,86800.0,267564.0,1.30016
1004,2018-10-01,86500.0,227969.0,8.422830000000001
1005,2018-10-02,86100.0,230886.0,7.377039999999999
1006,2018-10-03,86100.0,230886.0,1.95025
1007,2018-10-04,83600.0,321857.0,6.981339999999999
1008,2018-10-05,85300.0,237432.0,5.87902
1009,2018-10-06,85300.0,237432.0,1.1023100000000001
1010,2018-10-07,85300.0,237432.0,1.2436399999999999
1011,2018-10-08,85200.0,119085.0,6.58564
1012,2018-10-09,85200.0,119085.0,1.4980200000000001
1013,2018-10-10,84700.0,185723.0,6.86828
1014,2018-10-11,80800.0,302068.0,8.76201
1015,2018-10-12,80900.0,893992.0,9.55342
1016,2018-10-13,80900.0,893992.0,1.5262799999999999
1017,2018-10-14,80900.0,893992.0,1.1588399999999999
1018,2018-10-15,80300.0,121876.0,8.33804
1019,2018-10-16,80300.0,111176.0,8.140189999999999
1020,2018-10-17,82900.0,135865.0,7.29225
1021,2018-10-18,83100.0,171793.0,6.86828
1022,2018-10-19,84100.0,203176.0,6.6139
1023,2018-10-20,84100.0,203176.0,0.8196700000000001
1024,2018-10-21,84100.0,203176.0,1.4980200000000001
1025,2018-10-22,84200.0,111148.0,6.44431
1026,2018-10-23,84300.0,137481.0,5.9920800000000005
1027,2018-10-24,84200.0,194225.0,7.150930000000001
1028,2018-10-25,84100.0,285248.0,7.0944
1029,2018-10-26,83900.0,193341.0,10.00565
1030,2018-10-27,83900.0,193341.0,1.61107
1031,2018-10-28,83900.0,193341.0,1.1023100000000001
1032,2018-10-29,63000.0,1429342.0,8.67721
1033,2018-10-30,68000.0,1471273.0,9.2425
1034,2018-10-31,70300.0,623618.0,8.28151
1035,2018-11-01,66400.0,361478.0,8.05539
1036,2018-11-02,66300.0,677589.0,7.5749
1037,2018-11-03,66300.0,677589.0,2.11984
1038,2018-11-04,66300.0,677589.0,1.04578
1039,2018-11-05,66500.0,256366.0,6.86828
1040,2018-11-06,67400.0,175255.0,7.29225
1041,2018-11-07,67000.0,197613.0,7.377039999999999
1042,2018-11-08,68600.0,300615.0,7.801010000000001
1043,2018-11-09,69700.0,209809.0,6.472580000000001
1044,2018-11-10,69700.0,209809.0,1.5262799999999999
1045,2018-11-11,69700.0,209809.0,1.46975
1046,2018-11-12,69000.0,152843.0,6.18993
1047,2018-11-13,67600.0,171308.0,6.698689999999999
1048,2018-11-14,70700.0,257951.0,6.78349
1049,2018-11-15,71400.0,134272.0,5.68117
1050,2018-11-16,72100.0,121528.0,5.90729
1051,2018-11-17,72100.0,121528.0,1.2719
1052,2018-11-18,72100.0,121528.0,1.1023100000000001
1053,2018-11-19,74400.0,173759.0,5.48332
1054,2018-11-20,73700.0,141136.0,5.68117
1055,2018-11-21,74000.0,187103.0,5.28547
1056,2018-11-22,75600.0,119177.0,5.37026
1057,2018-11-23,75400.0,118663.0,5.14414
1058,2018-11-24,75400.0,118663.0,1.32843
1059,2018-11-25,75400.0,118663.0,1.07405
1060,2018-11-26,77900.0,126780.0,5.90729
1061,2018-11-27,77800.0,147047.0,6.1334
1062,2018-11-28,77800.0,170369.0,5.90729
1063,2018-11-29,76400.0,160896.0,5.51158
1064,2018-11-30,78400.0,212682.0,4.77671
1065,2018-12-01,78400.0,212682.0,1.2719
1066,2018-12-02,78400.0,212682.0,1.04578
1067,2018-12-03,76300.0,178208.0,5.794230000000001
1068,2018-12-04,75000.0,297865.0,5.56811
1069,2018-12-05,76200.0,103901.0,6.50084
1070,2018-12-06,77200.0,127385.0,7.29225
1071,2018-12-07,75300.0,151635.0,6.6704300000000005
1072,2018-12-08,75300.0,151635.0,1.35669
1073,2018-12-09,75300.0,151635.0,0.50876
1074,2018-12-10,77700.0,129360.0,5.85076
1075,2018-12-11,74700.0,190774.0,6.81175
1076,2018-12-12,77200.0,226526.0,6.6139
1077,2018-12-13,78500.0,530481.0,11.81458
1078,2018-12-14,75600.0,235580.0,8.95986
1079,2018-12-15,75600.0,235580.0,2.34595
1080,2018-12-16,75600.0,235580.0,2.2328900000000003
1081,2018-12-17,75900.0,163368.0,9.3273
1082,2018-12-18,78600.0,224084.0,6.981339999999999
1083,2018-12-19,77700.0,126705.0,5.70944
1084,2018-12-20,78600.0,114571.0,6.0768699999999995
1085,2018-12-21,78400.0,228769.0,5.28547
1086,2018-12-22,78400.0,228769.0,1.4132200000000001
1087,2018-12-23,78400.0,228769.0,1.38496
1088,2018-12-24,76300.0,144775.0,4.6353800000000005
1089,2018-12-25,76300.0,144775.0,1.4132200000000001
1090,2018-12-26,76000.0,136945.0,6.2182
1091,2018-12-27,73500.0,158172.0,5.56811
1092,2018-12-28,74100.0,139065.0,6.30299
1093,2018-12-29,74100.0,139065.0,1.4980200000000001
1094,2018-12-30,74100.0,139065.0,1.13058
1095,2018-12-31,74100.0,139065.0,2.3176900000000002
1096,2019-01-01,74100.0,139065.0,1.01752
1097,2019-01-02,74400.0,140702.0,5.9920800000000005
1098,2019-01-03,74900.0,129808.0,5.56811
1099,2019-01-04,77100.0,123460.0,6.04861
1100,2019-01-05,77100.0,123460.0,1.58281
1101,2019-01-06,77100.0,123460.0,0.96099
1102,2019-01-07,74100.0,125411.0,6.58564
1103,2019-01-08,74600.0,87817.0,5.3420000000000005
1104,2019-01-09,76100.0,106746.0,7.06613
1105,2019-01-10,75300.0,170557.0,6.27473
1106,2019-01-11,76800.0,122388.0,6.24646
1107,2019-01-12,76800.0,122388.0,1.58281
1108,2019-01-13,76800.0,122388.0,1.6676
1109,2019-01-14,76800.0,135830.0,6.30299
1110,2019-01-15,76300.0,105963.0,6.41605
1111,2019-01-16,76100.0,122414.0,6.27473
1112,2019-01-17,78100.0,171855.0,5.82249
1113,2019-01-18,79000.0,123549.0,7.829280000000001
1114,2019-01-19,79000.0,123549.0,1.7524
1115,2019-01-20,79000.0,123549.0,1.4980200000000001
1116,2019-01-21,79800.0,123102.0,7.91407
1117,2019-01-22,79600.0,142527.0,8.140189999999999
1118,2019-01-23,82100.0,460382.0,7.829280000000001
1119,2019-01-24,81200.0,181921.0,8.53589
