,period,price,volume,ratio
562,2017-07-16,3580.0,6735.0,5.77321
563,2017-07-17,3560.0,7490.0,29.10618
564,2017-07-18,3550.0,12775.0,28.822429999999997
565,2017-07-19,3565.0,15749.0,31.359809999999996
566,2017-07-20,3545.0,14462.0,40.39615
567,2017-07-21,3555.0,9657.0,43.38644
568,2017-07-22,3555.0,9657.0,9.2928
569,2017-07-23,3555.0,9657.0,8.50703
570,2017-07-24,3560.0,7157.0,47.866409999999995
571,2017-07-25,3560.0,5667.0,67.13958000000001
572,2017-07-26,3590.0,193959.0,54.04343000000001
573,2017-07-27,3540.0,1838024.0,49.46524
574,2017-07-28,3485.0,195653.0,47.18978
575,2017-07-29,3485.0,195653.0,10.12223
576,2017-07-30,3485.0,195653.0,8.7635
577,2017-07-31,3415.0,106686.0,42.9499
578,2017-08-01,3455.0,26396.0,40.60351
579,2017-08-02,3505.0,28247.0,35.856159999999996
580,2017-08-03,3440.0,23352.0,36.0144
581,2017-08-04,3425.0,34938.0,33.29695
582,2017-08-05,3425.0,34938.0,7.77583
583,2017-08-06,3425.0,34938.0,6.43348
584,2017-08-07,3435.0,20644.0,46.77507
585,2017-08-08,3425.0,42170.0,40.7563
586,2017-08-09,3420.0,15351.0,34.27916
587,2017-08-10,3410.0,6730.0,32.331109999999995
588,2017-08-11,3330.0,28072.0,30.437620000000003
589,2017-08-12,3330.0,28072.0,5.64225
590,2017-08-13,3330.0,28072.0,5.39124
591,2017-08-14,3330.0,24655.0,34.85757
592,2017-08-15,3330.0,24655.0,9.88213
593,2017-08-16,3325.0,12410.0,34.79755
594,2017-08-17,3360.0,21011.0,31.24522
595,2017-08-18,3365.0,9518.0,28.374979999999997
596,2017-08-19,3365.0,9518.0,6.59172
597,2017-08-20,3365.0,9518.0,5.81687
598,2017-08-21,3370.0,17636.0,30.90145
599,2017-08-22,3395.0,18600.0,32.78402
600,2017-08-23,3405.0,10444.0,29.821009999999998
601,2017-08-24,3440.0,19695.0,27.976640000000003
602,2017-08-25,3415.0,22088.0,31.69813
603,2017-08-26,3415.0,22088.0,6.744510000000001
604,2017-08-27,3415.0,22088.0,5.76776
605,2017-08-28,3455.0,7297.0,28.83335
606,2017-08-29,3450.0,8743.0,28.70239
607,2017-08-30,3420.0,7156.0,29.591829999999998
608,2017-08-31,3405.0,15865.0,29.69005
609,2017-09-01,3420.0,12226.0,27.163590000000003
610,2017-09-02,3420.0,12226.0,5.44581
611,2017-09-03,3420.0,12226.0,5.12386
612,2017-09-04,3420.0,10961.0,27.965729999999997
613,2017-09-05,3400.0,11271.0,29.0407
614,2017-09-06,3360.0,22222.0,33.0514
615,2017-09-07,3405.0,8840.0,29.16075
616,2017-09-08,3350.0,13373.0,25.42289
617,2017-09-09,3350.0,13373.0,5.1784300000000005
618,2017-09-10,3350.0,13373.0,5.1566
619,2017-09-11,3405.0,10195.0,27.349120000000003
620,2017-09-12,3395.0,10407.0,38.75914
621,2017-09-13,3435.0,15679.0,46.09298
622,2017-09-14,3375.0,16004.0,38.34442
623,2017-09-15,3375.0,7414.0,31.77998
624,2017-09-16,3375.0,7414.0,6.48804
625,2017-09-17,3375.0,7414.0,6.02422
626,2017-09-18,3350.0,17816.0,31.46895
627,2017-09-19,3320.0,25648.0,34.08272
628,2017-09-20,3360.0,25346.0,33.67346
629,2017-09-21,3305.0,33020.0,29.002509999999997
630,2017-09-22,3255.0,37406.0,28.90428
631,2017-09-23,3255.0,37406.0,6.91367
632,2017-09-24,3255.0,37406.0,6.7336
633,2017-09-25,3160.0,48168.0,40.54894
634,2017-09-26,3215.0,40555.0,32.96409
635,2017-09-27,3225.0,6918.0,36.66921
636,2017-09-28,3230.0,3423.0,32.0419
637,2017-09-29,3255.0,6592.0,26.421470000000003
638,2017-09-30,3255.0,6592.0,4.62184
639,2017-10-01,3255.0,6592.0,3.9506699999999997
640,2017-10-02,3255.0,6592.0,4.316269999999999
641,2017-10-03,3255.0,6592.0,2.80475
642,2017-10-04,3255.0,6592.0,3.13216
643,2017-10-05,3255.0,6592.0,3.4923
644,2017-10-06,3255.0,6592.0,3.9070099999999996
645,2017-10-07,3255.0,6592.0,3.6287199999999995
646,2017-10-08,3255.0,6592.0,3.9233800000000003
647,2017-10-09,3255.0,6592.0,5.620419999999999
648,2017-10-10,3190.0,36943.0,32.462070000000004
649,2017-10-11,3190.0,11736.0,31.17428
650,2017-10-12,3200.0,2934.0,28.374979999999997
651,2017-10-13,3195.0,17083.0,27.46916
652,2017-10-14,3195.0,17083.0,6.23704
653,2017-10-15,3195.0,17083.0,5.95329
654,2017-10-16,3190.0,23801.0,30.76503
655,2017-10-17,3180.0,22531.0,29.91378
656,2017-10-18,3170.0,7636.0,30.301209999999998
657,2017-10-19,3185.0,8800.0,28.947940000000003
658,2017-10-20,3190.0,1481.0,49.50889
659,2017-10-21,3190.0,1481.0,7.67215
660,2017-10-22,3190.0,1481.0,7.06646
661,2017-10-23,3190.0,8115.0,36.11808
662,2017-10-24,3190.0,9814.0,32.80039
663,2017-10-25,3185.0,7484.0,29.1171
664,2017-10-26,3190.0,11257.0,25.85397
665,2017-10-27,3165.0,11935.0,24.03143
666,2017-10-28,3165.0,11935.0,4.57819
667,2017-10-29,3165.0,11935.0,4.53999
668,2017-10-30,3155.0,23027.0,26.497870000000002
669,2017-10-31,3190.0,22934.0,26.71068
670,2017-11-01,3190.0,27026.0,23.976860000000002
671,2017-11-02,3205.0,10950.0,23.84044
672,2017-11-03,3205.0,10111.0,28.83335
673,2017-11-04,3205.0,10111.0,5.5986
674,2017-11-05,3205.0,10111.0,5.22754
675,2017-11-06,3200.0,14614.0,25.35741
676,2017-11-07,3210.0,21891.0,25.15006
677,2017-11-08,3210.0,23173.0,23.10924
678,2017-11-09,3230.0,24266.0,24.11328
679,2017-11-10,3240.0,9340.0,24.23878
680,2017-11-11,3240.0,9340.0,5.59314
681,2017-11-12,3240.0,9340.0,5.00927
682,2017-11-13,3255.0,34008.0,25.471999999999998
683,2017-11-14,3285.0,28857.0,35.92709
684,2017-11-15,3280.0,35049.0,38.18072
685,2017-11-16,3325.0,13470.0,32.59303
686,2017-11-17,3295.0,10692.0,31.10335
687,2017-11-18,3295.0,10692.0,6.38437
688,2017-11-19,3295.0,10692.0,6.22067
689,2017-11-20,3295.0,60791.0,34.9558
690,2017-11-21,3275.0,34248.0,44.44505
691,2017-11-22,3245.0,27421.0,51.04769
692,2017-11-23,3240.0,11867.0,49.74353
693,2017-11-24,3250.0,12231.0,41.214659999999995
694,2017-11-25,3250.0,12231.0,8.31605
695,2017-11-26,3250.0,12231.0,8.092319999999999
696,2017-11-27,3240.0,54160.0,40.78904
697,2017-11-28,3230.0,32271.0,40.42344
698,2017-11-29,3210.0,30515.0,49.71079
699,2017-11-30,3205.0,15286.0,40.76721
700,2017-12-01,3210.0,12531.0,40.00327
701,2017-12-02,3210.0,12531.0,7.78675
702,2017-12-03,3210.0,12531.0,7.6667
703,2017-12-04,3200.0,11830.0,36.70195
704,2017-12-05,3205.0,21119.0,40.21608
705,2017-12-06,3205.0,27480.0,37.54228
706,2017-12-07,3180.0,11724.0,34.13729
707,2017-12-08,3190.0,30060.0,30.68318
708,2017-12-09,3190.0,30060.0,9.47288
709,2017-12-10,3190.0,30060.0,7.579389999999999
710,2017-12-11,3165.0,24181.0,40.30339
711,2017-12-12,3170.0,12387.0,37.31856
712,2017-12-13,3220.0,23776.0,37.96245
713,2017-12-14,3205.0,24882.0,33.35152
714,2017-12-15,3235.0,24266.0,31.16883
715,2017-12-16,3235.0,24266.0,7.170139999999999
716,2017-12-17,3235.0,24266.0,7.11557
717,2017-12-18,3210.0,39312.0,33.356970000000004
718,2017-12-19,3225.0,15228.0,32.12375
719,2017-12-20,3195.0,25280.0,47.0861
720,2017-12-21,3210.0,40910.0,33.64618
721,2017-12-22,3385.0,149641.0,27.169040000000003
722,2017-12-23,3385.0,149641.0,5.6368
723,2017-12-24,3385.0,149641.0,4.56728
724,2017-12-25,3385.0,149641.0,5.18389
725,2017-12-26,3490.0,166565.0,30.775940000000002
726,2017-12-27,3425.0,61787.0,29.133470000000003
727,2017-12-28,3400.0,59614.0,27.1745
728,2017-12-29,3400.0,59614.0,12.86696
729,2017-12-30,3400.0,59614.0,5.54403
730,2017-12-31,3400.0,59614.0,4.4254
731,2018-01-01,3400.0,59614.0,5.33668
732,2018-01-02,3330.0,43950.0,29.935609999999997
733,2018-01-03,3300.0,55033.0,30.1375
734,2018-01-04,3275.0,28739.0,36.06897
735,2018-01-05,3285.0,35489.0,35.245
736,2018-01-06,3285.0,35489.0,7.879510000000001
737,2018-01-07,3285.0,35489.0,6.91913
738,2018-01-08,3310.0,27570.0,39.965070000000004
739,2018-01-09,3310.0,24358.0,35.71428
740,2018-01-10,3315.0,20729.0,34.41012
741,2018-01-11,3320.0,12816.0,34.19185
742,2018-01-12,3355.0,52411.0,30.00109
743,2018-01-13,3355.0,52411.0,6.96278
744,2018-01-14,3355.0,52411.0,7.29564
745,2018-01-15,3395.0,30051.0,43.402809999999995
746,2018-01-16,3435.0,54319.0,43.11906
747,2018-01-17,3440.0,51032.0,78.64782
748,2018-01-18,3440.0,33307.0,67.57066
749,2018-01-19,3400.0,19925.0,88.57906
750,2018-01-20,3400.0,19925.0,32.8113
751,2018-01-21,3400.0,19925.0,26.312340000000003
752,2018-01-22,3380.0,16389.0,100.0
753,2018-01-23,3390.0,21934.0,98.61399
754,2018-01-24,3390.0,23353.0,66.76306
755,2018-01-25,3390.0,22021.0,59.30372
756,2018-01-26,3430.0,27689.0,48.144709999999996
757,2018-01-27,3430.0,27689.0,11.13172
758,2018-01-28,3430.0,27689.0,10.16588
759,2018-01-29,3425.0,36998.0,45.56368
760,2018-01-30,3440.0,42432.0,40.53803
761,2018-01-31,3485.0,23234.0,38.79733
762,2018-02-01,3590.0,108462.0,43.58834
763,2018-02-02,3535.0,29572.0,38.982859999999995
764,2018-02-03,3535.0,29572.0,8.25057
765,2018-02-04,3535.0,29572.0,7.8304
766,2018-02-05,3460.0,49561.0,37.56411
767,2018-02-06,3420.0,47769.0,41.7276
768,2018-02-07,3380.0,18076.0,38.56815
769,2018-02-08,3425.0,6280.0,35.687
770,2018-02-09,3400.0,8564.0,28.86063
771,2018-02-10,3400.0,8564.0,6.37345
772,2018-02-11,3400.0,8564.0,5.64225
773,2018-02-12,3400.0,9021.0,30.672259999999998
774,2018-02-13,3395.0,11030.0,29.06253
775,2018-02-14,3370.0,8735.0,23.62217
776,2018-02-15,3370.0,8735.0,5.03656
777,2018-02-16,3370.0,8735.0,4.14165
778,2018-02-17,3370.0,8735.0,3.80879
779,2018-02-18,3370.0,8735.0,5.380330000000001
780,2018-02-19,3400.0,17775.0,43.91574
781,2018-02-20,3370.0,11252.0,31.92731
782,2018-02-21,3390.0,20792.0,35.457809999999995
783,2018-02-22,3380.0,7635.0,32.04736
784,2018-02-23,3385.0,5223.0,27.96027
785,2018-02-24,3385.0,5223.0,6.34617
786,2018-02-25,3385.0,5223.0,5.9423699999999995
787,2018-02-26,3350.0,52171.0,32.53846
788,2018-02-27,3355.0,25221.0,28.60962
789,2018-02-28,3350.0,3691.0,24.98635
790,2018-03-01,3350.0,3691.0,6.91913
791,2018-03-02,3315.0,18889.0,23.55669
792,2018-03-03,3315.0,18889.0,5.69682
793,2018-03-04,3315.0,18889.0,5.25482
794,2018-03-05,3305.0,9771.0,26.58517
795,2018-03-06,3320.0,14854.0,25.68481
796,2018-03-07,3320.0,13914.0,25.6357
797,2018-03-08,3310.0,3445.0,25.28102
798,2018-03-09,3350.0,18504.0,26.290509999999998
799,2018-03-10,3350.0,18504.0,6.198840000000001
800,2018-03-11,3350.0,18504.0,5.5222
801,2018-03-12,3350.0,29436.0,29.084359999999997
802,2018-03-13,3340.0,3179.0,26.71068
803,2018-03-14,3300.0,11832.0,26.13772
804,2018-03-15,3310.0,12744.0,27.878420000000002
805,2018-03-16,3300.0,13570.0,24.5007
806,2018-03-17,3300.0,13570.0,6.04059
807,2018-03-18,3300.0,13570.0,5.65862
808,2018-03-19,3300.0,20232.0,25.68481
809,2018-03-20,3300.0,5357.0,24.12965
810,2018-03-21,3305.0,7750.0,24.51707
811,2018-03-22,3300.0,8125.0,27.283640000000002
812,2018-03-23,3300.0,16796.0,25.1446
813,2018-03-24,3300.0,16796.0,5.44035
814,2018-03-25,3300.0,16796.0,4.85648
815,2018-03-26,3290.0,4506.0,25.85397
816,2018-03-27,3280.0,11929.0,25.28647
817,2018-03-28,3270.0,6948.0,23.55669
818,2018-03-29,3250.0,30630.0,24.91542
819,2018-03-30,3300.0,9502.0,24.347920000000002
820,2018-03-31,3300.0,9502.0,5.09658
821,2018-04-01,3300.0,9502.0,4.38175
822,2018-04-02,3295.0,13604.0,22.563570000000002
823,2018-04-03,3300.0,20693.0,25.210079999999998
824,2018-04-04,3310.0,13596.0,29.9738
825,2018-04-05,3310.0,26636.0,26.03404
826,2018-04-06,3310.0,6544.0,23.3657
827,2018-04-07,3310.0,6544.0,5.13478
828,2018-04-08,3310.0,6544.0,4.72006
829,2018-04-09,3340.0,13027.0,24.96453
830,2018-04-10,3320.0,10463.0,25.171879999999998
831,2018-04-11,3370.0,25633.0,27.5019
832,2018-04-12,3330.0,16635.0,31.35435
833,2018-04-13,3330.0,7945.0,28.478659999999998
834,2018-04-14,3330.0,7945.0,5.6913599999999995
835,2018-04-15,3330.0,7945.0,4.75826
836,2018-04-16,3330.0,12014.0,23.387529999999998
837,2018-04-17,3325.0,35997.0,23.28931
838,2018-04-18,3335.0,17087.0,22.9128
839,2018-04-19,3440.0,57474.0,22.530829999999998
840,2018-04-20,3460.0,17603.0,24.84993
841,2018-04-21,3460.0,17603.0,5.22754
842,2018-04-22,3460.0,17603.0,5.56586
843,2018-04-23,3515.0,62157.0,26.579720000000002
844,2018-04-24,3520.0,41758.0,27.14722
845,2018-04-25,3495.0,10689.0,23.17472
846,2018-04-26,3485.0,9914.0,23.976860000000002
847,2018-04-27,3500.0,11612.0,21.10116
848,2018-04-28,3500.0,11612.0,5.02564
849,2018-04-29,3500.0,11612.0,4.5891
850,2018-04-30,3695.0,540016.0,22.088829999999998
851,2018-05-01,3695.0,540016.0,10.324119999999999
852,2018-05-02,3770.0,408324.0,76.98352
853,2018-05-03,3595.0,134258.0,48.89228
854,2018-05-04,3800.0,311540.0,34.54108
855,2018-05-05,3800.0,311540.0,6.31343
856,2018-05-06,3800.0,311540.0,5.860519999999999
857,2018-05-07,3800.0,311540.0,8.17963
858,2018-05-08,3720.0,234711.0,32.05827
859,2018-05-09,3760.0,95171.0,30.977840000000004
860,2018-05-10,3700.0,85318.0,33.0132
861,2018-05-11,3710.0,48188.0,35.40325
862,2018-05-12,3710.0,48188.0,7.38295
863,2018-05-13,3710.0,48188.0,7.339289999999999
864,2018-05-14,3720.0,73593.0,31.10335
865,2018-05-15,3815.0,159062.0,28.45683
866,2018-05-16,3750.0,128182.0,26.055870000000002
867,2018-05-17,3885.0,198839.0,30.55767
868,2018-05-18,3855.0,155167.0,28.582340000000002
869,2018-05-19,3855.0,155167.0,5.27665
870,2018-05-20,3855.0,155167.0,4.68187
871,2018-05-21,3900.0,127782.0,24.02051
872,2018-05-22,3900.0,127782.0,6.1661
873,2018-05-23,3910.0,126838.0,24.05871
874,2018-05-24,3935.0,79481.0,28.98068
875,2018-05-25,3780.0,170175.0,26.19775
876,2018-05-26,3780.0,170175.0,6.21521
877,2018-05-27,3780.0,170175.0,6.52079
878,2018-05-28,3855.0,160185.0,50.632979999999996
879,2018-05-29,3720.0,92227.0,37.31856
880,2018-05-30,3780.0,127987.0,33.80988
881,2018-05-31,4005.0,2230899.0,31.03241
882,2018-06-01,3870.0,456484.0,26.14864
883,2018-06-02,3870.0,456484.0,5.97511
884,2018-06-03,3870.0,456484.0,5.233
885,2018-06-04,4290.0,4607766.0,26.061329999999998
886,2018-06-05,4160.0,709840.0,23.19109
887,2018-06-06,4160.0,709840.0,5.8223199999999995
888,2018-06-07,4155.0,317013.0,23.354789999999998
889,2018-06-08,3895.0,391527.0,20.53366
890,2018-06-09,3895.0,391527.0,4.7146099999999995
891,2018-06-10,3895.0,391527.0,4.098
892,2018-06-11,3920.0,165407.0,22.79275
893,2018-06-12,3800.0,314616.0,23.62217
894,2018-06-13,3800.0,314616.0,5.86598
895,2018-06-14,3750.0,188679.0,22.81458
896,2018-06-15,3805.0,102557.0,21.33035
897,2018-06-16,3805.0,102557.0,5.500380000000001
898,2018-06-17,3805.0,102557.0,5.0583800000000005
899,2018-06-18,3800.0,94845.0,23.4803
900,2018-06-19,3695.0,101394.0,20.09712
901,2018-06-20,3700.0,111728.0,20.83924
902,2018-06-21,3670.0,79476.0,21.41765
903,2018-06-22,3615.0,137292.0,26.410559999999997
904,2018-06-23,3615.0,137292.0,8.08687
905,2018-06-24,3615.0,137292.0,8.44155
906,2018-06-25,3610.0,67039.0,52.624680000000005
907,2018-06-26,3590.0,66693.0,29.55363
908,2018-06-27,3580.0,39496.0,25.35195
909,2018-06-28,3550.0,67340.0,21.150270000000003
910,2018-06-29,3605.0,114430.0,20.18989
911,2018-06-30,3605.0,114430.0,4.2235
912,2018-07-01,3605.0,114430.0,3.96158
913,2018-07-02,3480.0,99534.0,30.7432
914,2018-07-03,3485.0,119359.0,25.01909
915,2018-07-04,3485.0,66268.0,21.48313
916,2018-07-05,3450.0,52641.0,21.4995
917,2018-07-06,3465.0,17683.0,19.25679
918,2018-07-07,3465.0,17683.0,3.83607
919,2018-07-08,3465.0,17683.0,3.61781
920,2018-07-09,3450.0,31683.0,19.42595
921,2018-07-10,3595.0,119182.0,28.53868
922,2018-07-11,3570.0,82272.0,21.03568
923,2018-07-12,3590.0,24416.0,19.404120000000002
924,2018-07-13,3565.0,32956.0,18.509220000000003
925,2018-07-14,3565.0,32956.0,3.8469900000000004
926,2018-07-15,3565.0,32956.0,3.11579
927,2018-07-16,3520.0,23774.0,18.40554
928,2018-07-17,3560.0,21367.0,18.32369
929,2018-07-18,3515.0,45929.0,17.03044
930,2018-07-19,3445.0,37003.0,16.65939
931,2018-07-20,3445.0,27448.0,16.60482
932,2018-07-21,3445.0,27448.0,3.2412900000000002
933,2018-07-22,3445.0,27448.0,3.10487
934,2018-07-23,3350.0,73483.0,19.71515
935,2018-07-24,3430.0,48015.0,18.891189999999998
936,2018-07-25,3400.0,36674.0,17.91989
937,2018-07-26,3470.0,37700.0,19.76972
938,2018-07-27,3460.0,16065.0,18.08359
939,2018-07-28,3460.0,16065.0,3.57415
940,2018-07-29,3460.0,16065.0,3.32314
941,2018-07-30,3455.0,100054.0,17.51064
942,2018-07-31,3430.0,29120.0,17.41241
943,2018-08-01,3470.0,48225.0,18.078139999999998
944,2018-08-02,3435.0,6820.0,17.90898
945,2018-08-03,3460.0,12438.0,16.78489
946,2018-08-04,3460.0,12438.0,3.8197
947,2018-08-05,3460.0,12438.0,3.33406
948,2018-08-06,3480.0,22861.0,16.73578
949,2018-08-07,3495.0,2783.0,21.81054
950,2018-08-08,3485.0,11398.0,27.447340000000004
951,2018-08-09,3460.0,10515.0,22.73818
952,2018-08-10,3480.0,13476.0,19.4696
953,2018-08-11,3480.0,13476.0,4.11437
954,2018-08-12,3480.0,13476.0,3.9997800000000003
955,2018-08-13,3435.0,20061.0,19.966160000000002
956,2018-08-14,3420.0,16320.0,17.48881
957,2018-08-15,3420.0,16320.0,5.10749
958,2018-08-16,3450.0,36182.0,19.824289999999998
959,2018-08-17,3490.0,6815.0,20.0371
960,2018-08-18,3490.0,6815.0,4.30535
961,2018-08-19,3490.0,6815.0,3.9070099999999996
962,2018-08-20,3490.0,34810.0,17.41241
963,2018-08-21,3515.0,19059.0,17.969
964,2018-08-22,3490.0,23565.0,17.592489999999998
965,2018-08-23,3480.0,25239.0,16.52297
966,2018-08-24,3465.0,27242.0,15.7754
967,2018-08-25,3465.0,27242.0,2.94663
968,2018-08-26,3465.0,27242.0,2.83204
969,2018-08-27,3395.0,167809.0,14.38393
970,2018-08-28,3405.0,61397.0,16.85037
971,2018-08-29,3415.0,56949.0,15.56804
972,2018-08-30,3420.0,28919.0,14.62948
973,2018-08-31,3450.0,21586.0,13.63636
974,2018-09-01,3450.0,21586.0,3.2904
975,2018-09-02,3450.0,21586.0,2.50463
976,2018-09-03,3465.0,32619.0,14.88049
977,2018-09-04,3555.0,223029.0,16.23922
978,2018-09-05,3515.0,49696.0,15.317029999999999
979,2018-09-06,3450.0,95404.0,14.122010000000001
980,2018-09-07,3450.0,27922.0,14.771360000000001
981,2018-09-08,3450.0,27922.0,2.91934
982,2018-09-09,3450.0,27922.0,2.86478
983,2018-09-10,3450.0,29642.0,19.01669
984,2018-09-11,3460.0,43388.0,15.78085
985,2018-09-12,3495.0,130091.0,15.218810000000001
986,2018-09-13,3530.0,101438.0,14.52035
987,2018-09-14,3535.0,60164.0,14.57492
988,2018-09-15,3535.0,60164.0,3.03939
989,2018-09-16,3535.0,60164.0,3.11579
990,2018-09-17,3505.0,39236.0,14.907779999999999
991,2018-09-18,3505.0,28260.0,14.47669
992,2018-09-19,3490.0,38007.0,14.858670000000002
993,2018-09-20,3480.0,30428.0,16.217389999999998
994,2018-09-21,3515.0,21130.0,13.9092
995,2018-09-22,3515.0,21130.0,2.5974
996,2018-09-23,3515.0,21130.0,1.9043900000000002
997,2018-09-24,3515.0,21130.0,1.69704
998,2018-09-25,3515.0,21130.0,1.9862400000000002
999,2018-09-26,3515.0,21130.0,2.87569
1000,2018-09-27,3525.0,25899.0,15.044189999999999
1001,2018-09-28,3505.0,31250.0,13.73458
1002,2018-09-29,3505.0,31250.0,3.33406
1003,2018-09-30,3505.0,31250.0,2.89752
1004,2018-10-01,3525.0,37355.0,13.22165
1005,2018-10-02,3505.0,30749.0,13.71275
1006,2018-10-03,3505.0,30749.0,3.8906400000000003
1007,2018-10-04,3440.0,62234.0,15.349770000000001
1008,2018-10-05,3470.0,27116.0,14.74407
1009,2018-10-06,3470.0,27116.0,3.1649
1010,2018-10-07,3470.0,27116.0,2.7229
1011,2018-10-08,3465.0,17871.0,12.850589999999999
1012,2018-10-09,3465.0,17871.0,3.80879
1013,2018-10-10,3365.0,115894.0,16.56662
1014,2018-10-11,3200.0,158848.0,16.38109
1015,2018-10-12,3335.0,31468.0,17.12866
1016,2018-10-13,3335.0,31468.0,2.7938400000000003
1017,2018-10-14,3335.0,31468.0,2.71745
1018,2018-10-15,3340.0,26136.0,14.68951
1019,2018-10-16,3370.0,19202.0,15.562579999999999
1020,2018-10-17,3350.0,9094.0,15.840879999999999
1021,2018-10-18,3320.0,13591.0,14.32391
1022,2018-10-19,3295.0,34664.0,13.7073
1023,2018-10-20,3295.0,34664.0,2.97391
1024,2018-10-21,3295.0,34664.0,2.54829
1025,2018-10-22,3320.0,15204.0,15.17516
1026,2018-10-23,3265.0,17129.0,14.460320000000001
1027,2018-10-24,3295.0,16263.0,13.680010000000001
1028,2018-10-25,3225.0,27928.0,15.15879
1029,2018-10-26,3145.0,68319.0,15.08239
1030,2018-10-27,3145.0,68319.0,2.45552
1031,2018-10-28,3145.0,68319.0,2.29182
1032,2018-10-29,3100.0,89927.0,20.61006
1033,2018-10-30,3110.0,46356.0,25.37924
1034,2018-10-31,3165.0,11993.0,34.29007
1035,2018-11-01,3180.0,17772.0,23.69311
1036,2018-11-02,3220.0,19300.0,22.76001
1037,2018-11-03,3220.0,19300.0,4.89468
1038,2018-11-04,3220.0,19300.0,4.82374
1039,2018-11-05,3225.0,15487.0,21.712320000000002
1040,2018-11-06,3230.0,5112.0,19.43686
1041,2018-11-07,3220.0,13721.0,17.22689
1042,2018-11-08,3260.0,12675.0,17.35785
1043,2018-11-09,3275.0,15601.0,15.000539999999999
1044,2018-11-10,3275.0,15601.0,3.23038
1045,2018-11-11,3275.0,15601.0,3.63418
1046,2018-11-12,3260.0,14286.0,15.464360000000001
1047,2018-11-13,3255.0,16654.0,15.464360000000001
1048,2018-11-14,3245.0,8910.0,17.46153
1049,2018-11-15,3290.0,33393.0,17.45061
1050,2018-11-16,3295.0,21172.0,16.22285
1051,2018-11-17,3295.0,21172.0,4.08708
1052,2018-11-18,3295.0,21172.0,3.656
1053,2018-11-19,3335.0,22231.0,19.01124
1054,2018-11-20,3345.0,15393.0,16.321070000000002
1055,2018-11-21,3340.0,5231.0,15.5735
1056,2018-11-22,3330.0,9612.0,16.22285
1057,2018-11-23,3320.0,9054.0,14.06744
1058,2018-11-24,3320.0,9054.0,3.24675
1059,2018-11-25,3320.0,9054.0,2.73927
1060,2018-11-26,3345.0,9959.0,15.704460000000001
1061,2018-11-27,3345.0,7041.0,14.749529999999998
1062,2018-11-28,3350.0,3086.0,17.91443
1063,2018-11-29,3350.0,6266.0,21.48313
1064,2018-11-30,3330.0,8050.0,15.18607
1065,2018-12-01,3330.0,8050.0,3.3886199999999995
1066,2018-12-02,3330.0,8050.0,3.0012
1067,2018-12-03,3410.0,896222.0,17.30874
1068,2018-12-04,3400.0,59975.0,16.817629999999998
1069,2018-12-05,3420.0,53600.0,14.547629999999998
1070,2018-12-06,3395.0,46740.0,14.700420000000001
1071,2018-12-07,3405.0,38420.0,12.68689
1072,2018-12-08,3405.0,38420.0,2.84841
1073,2018-12-09,3405.0,38420.0,2.62468
1074,2018-12-10,3370.0,42257.0,12.67052
1075,2018-12-11,3345.0,23516.0,13.969220000000002
1076,2018-12-12,3340.0,38018.0,14.340279999999998
1077,2018-12-13,3375.0,16956.0,14.9296
1078,2018-12-14,3380.0,11366.0,13.14525
1079,2018-12-15,3380.0,11366.0,2.93571
1080,2018-12-16,3380.0,11366.0,3.09396
1081,2018-12-17,3360.0,18663.0,13.156170000000001
1082,2018-12-18,3335.0,17881.0,13.740039999999999
1083,2018-12-19,3350.0,47200.0,13.680010000000001
1084,2018-12-20,3390.0,44641.0,18.87482
1085,2018-12-21,3410.0,37148.0,15.30066
1086,2018-12-22,3410.0,37148.0,4.36538
1087,2018-12-23,3410.0,37148.0,3.20309
1088,2018-12-24,3390.0,31607.0,13.210729999999998
1089,2018-12-25,3390.0,31607.0,3.77605
1090,2018-12-26,3365.0,39098.0,14.2366
1091,2018-12-27,3290.0,16389.0,14.564
1092,2018-12-28,3295.0,15471.0,13.55451
1093,2018-12-29,3295.0,15471.0,3.48684
1094,2018-12-30,3295.0,15471.0,2.77201
1095,2018-12-31,3295.0,15471.0,4.9929
1096,2019-01-01,3295.0,15471.0,2.8374900000000003
1097,2019-01-02,3230.0,23266.0,15.26246
1098,2019-01-03,3195.0,34056.0,15.47528
1099,2019-01-04,3215.0,65547.0,14.08381
1100,2019-01-05,3215.0,65547.0,3.41591
1101,2019-01-06,3215.0,65547.0,3.24675
1102,2019-01-07,3215.0,19424.0,14.89686
1103,2019-01-08,3200.0,26888.0,14.700420000000001
1104,2019-01-09,3240.0,28214.0,14.87504
1105,2019-01-10,3280.0,13078.0,13.740039999999999
1106,2019-01-11,3280.0,7877.0,13.45629
1107,2019-01-12,3280.0,7877.0,3.3668
1108,2019-01-13,3280.0,7877.0,2.9138900000000003
1109,2019-01-14,3285.0,29768.0,13.870999999999999
1110,2019-01-15,3290.0,14418.0,14.122010000000001
1111,2019-01-16,3340.0,65830.0,15.917270000000002
1112,2019-01-17,3370.0,85045.0,28.5496
1113,2019-01-18,3365.0,524478.0,21.9415
1114,2019-01-19,3365.0,524478.0,4.6655
1115,2019-01-20,3365.0,524478.0,4.0216
1116,2019-01-21,3350.0,86106.0,22.68361
1117,2019-01-22,3450.0,527891.0,18.65655
1118,2019-01-23,3355.0,227394.0,21.9415
1119,2019-01-24,3350.0,62428.0,22.90188
1120,2019-01-25,3395.0,130359.0,19.556910000000002
