,period,price,volume,ratio
560,2017-07-14,2115.0,1070351.0,28.599659999999997
561,2017-07-15,2115.0,1070351.0,4.79954
562,2017-07-16,2115.0,1070351.0,4.71485
563,2017-07-17,2260.0,3307479.0,28.82552
564,2017-07-18,2250.0,918722.0,44.4664
565,2017-07-19,2290.0,945169.0,37.94466
566,2017-07-20,2195.0,997064.0,33.3992
567,2017-07-21,2155.0,664897.0,28.14793
568,2017-07-22,2155.0,664897.0,4.94071
569,2017-07-23,2155.0,664897.0,5.50536
570,2017-07-24,2055.0,740645.0,32.49576
571,2017-07-25,2085.0,434533.0,31.0559
572,2017-07-26,2050.0,891995.0,29.75719
573,2017-07-27,2050.0,690868.0,26.9057
574,2017-07-28,2010.0,757478.0,23.82834
575,2017-07-29,2010.0,757478.0,4.79954
576,2017-07-30,2010.0,757478.0,4.34782
577,2017-07-31,1910.0,1119332.0,23.63071
578,2017-08-01,1935.0,602068.0,24.421229999999998
579,2017-08-02,1995.0,1043851.0,26.510440000000003
580,2017-08-03,1915.0,568363.0,24.59062
581,2017-08-04,1940.0,285948.0,20.12987
582,2017-08-05,1940.0,285948.0,4.00903
583,2017-08-06,1940.0,285948.0,3.75494
584,2017-08-07,1985.0,820508.0,22.44494
585,2017-08-08,1960.0,506002.0,21.62619
586,2017-08-09,1950.0,502797.0,21.71089
587,2017-08-10,2025.0,1514125.0,25.09881
588,2017-08-11,2085.0,4829493.0,25.57876
589,2017-08-12,2085.0,4829493.0,4.65838
590,2017-08-13,2085.0,4829493.0,3.75494
591,2017-08-14,2120.0,1475156.0,29.98306
592,2017-08-15,2120.0,1475156.0,9.0909
593,2017-08-16,2025.0,1154391.0,43.73235
594,2017-08-17,2050.0,720852.0,34.33088
595,2017-08-18,2000.0,917643.0,29.474870000000003
596,2017-08-19,2000.0,917643.0,6.804060000000001
597,2017-08-20,2000.0,917643.0,6.26764
598,2017-08-21,2010.0,423527.0,29.24901
599,2017-08-22,2035.0,352088.0,27.89384
600,2017-08-23,2065.0,814413.0,26.28458
601,2017-08-24,2120.0,1843157.0,26.228109999999997
602,2017-08-25,2135.0,650950.0,26.228109999999997
603,2017-08-26,2135.0,650950.0,4.4042900000000005
604,2017-08-27,2135.0,650950.0,4.20666
605,2017-08-28,2085.0,693046.0,26.05872
606,2017-08-29,2005.0,1149359.0,31.22529
607,2017-08-30,1970.0,878481.0,26.93393
608,2017-08-31,1970.0,417168.0,24.73178
609,2017-09-01,2000.0,327365.0,23.20722
610,2017-09-02,2000.0,327365.0,4.88424
611,2017-09-03,2000.0,327365.0,4.23489
612,2017-09-04,1920.0,903664.0,22.36024
613,2017-09-05,1880.0,715996.0,24.50592
614,2017-09-06,1810.0,1044703.0,25.21174
615,2017-09-07,1815.0,547400.0,25.83286
616,2017-09-08,1780.0,654404.0,21.5415
617,2017-09-09,1780.0,654404.0,3.95256
618,2017-09-10,1780.0,654404.0,3.8114
619,2017-09-11,1795.0,430920.0,22.61434
620,2017-09-12,1790.0,343831.0,24.449460000000002
621,2017-09-13,1745.0,456916.0,22.953129999999998
622,2017-09-14,1805.0,1527905.0,23.63071
623,2017-09-15,1810.0,467609.0,24.47769
624,2017-09-16,1810.0,467609.0,4.26312
625,2017-09-17,1810.0,467609.0,4.09373
626,2017-09-18,1760.0,443944.0,25.07058
627,2017-09-19,1750.0,391518.0,24.47769
628,2017-09-20,1715.0,351075.0,22.36024
629,2017-09-21,1695.0,542261.0,22.36024
630,2017-09-22,1650.0,683066.0,22.78373
631,2017-09-23,1650.0,683066.0,4.26312
632,2017-09-24,1650.0,683066.0,4.31959
633,2017-09-25,1625.0,363608.0,21.85206
634,2017-09-26,1655.0,441253.0,22.78373
635,2017-09-27,1695.0,524974.0,22.44494
636,2017-09-28,1700.0,287044.0,20.63805
637,2017-09-29,1760.0,1435252.0,20.920379999999998
638,2017-09-30,1760.0,1435252.0,4.31959
639,2017-10-01,1760.0,1435252.0,3.19028
640,2017-10-02,1760.0,1435252.0,3.5573099999999998
641,2017-10-03,1760.0,1435252.0,2.45623
642,2017-10-04,1760.0,1435252.0,2.5127
643,2017-10-05,1760.0,1435252.0,2.71033
644,2017-10-06,1760.0,1435252.0,3.0491200000000003
645,2017-10-07,1760.0,1435252.0,2.99265
646,2017-10-08,1760.0,1435252.0,2.82326
647,2017-10-09,1760.0,1435252.0,3.5573099999999998
648,2017-10-10,1680.0,664100.0,23.9695
649,2017-10-11,1690.0,278704.0,22.5861
650,2017-10-12,1685.0,395148.0,22.33201
651,2017-10-13,1640.0,395043.0,28.85375
652,2017-10-14,1640.0,395043.0,8.78035
653,2017-10-15,1640.0,395043.0,6.5782
654,2017-10-16,1680.0,383507.0,28.34556
655,2017-10-17,1745.0,523692.0,23.40485
656,2017-10-18,1800.0,923213.0,21.88029
657,2017-10-19,1820.0,549721.0,23.03783
658,2017-10-20,1790.0,532292.0,20.80745
659,2017-10-21,1790.0,532292.0,4.51722
660,2017-10-22,1790.0,532292.0,4.29136
661,2017-10-23,1795.0,319070.0,21.56973
662,2017-10-24,1810.0,419135.0,20.214560000000002
663,2017-10-25,1800.0,370891.0,21.85206
664,2017-10-26,1790.0,332462.0,30.942970000000003
665,2017-10-27,1825.0,1219769.0,30.8865
666,2017-10-28,1825.0,1219769.0,9.03444
667,2017-10-29,1825.0,1219769.0,8.46979
668,2017-10-30,1820.0,438054.0,35.94014
669,2017-10-31,1935.0,1996893.0,31.59232
670,2017-11-01,1900.0,737303.0,30.85827
671,2017-11-02,1915.0,584142.0,26.62337
672,2017-11-03,1895.0,484856.0,44.74872
673,2017-11-04,1895.0,484856.0,5.90062
674,2017-11-05,1895.0,484856.0,5.98531
675,2017-11-06,1855.0,402362.0,31.33822
676,2017-11-07,1865.0,280401.0,26.76453
677,2017-11-08,1855.0,287827.0,26.48221
678,2017-11-09,1825.0,316005.0,31.59232
679,2017-11-10,1840.0,417534.0,26.679840000000002
680,2017-11-11,1840.0,417534.0,5.2230300000000005
681,2017-11-12,1840.0,417534.0,5.95708
682,2017-11-13,1880.0,1249958.0,27.752679999999998
683,2017-11-14,1865.0,343711.0,29.051379999999998
684,2017-11-15,1895.0,587899.0,29.53133
685,2017-11-16,1910.0,677847.0,31.84641
686,2017-11-17,1915.0,533129.0,24.92941
687,2017-11-18,1915.0,533129.0,6.6064300000000005
688,2017-11-19,1915.0,533129.0,6.0982400000000005
689,2017-11-20,1915.0,555341.0,41.02202
690,2017-11-21,1790.0,1272685.0,40.82439
691,2017-11-22,1770.0,583441.0,30.8018
692,2017-11-23,1795.0,305271.0,26.62337
693,2017-11-24,1800.0,141939.0,25.07058
694,2017-11-25,1800.0,141939.0,5.70299
695,2017-11-26,1800.0,141939.0,5.138330000000001
696,2017-11-27,1770.0,351315.0,25.29644
697,2017-11-28,1750.0,305381.0,26.9904
698,2017-11-29,1775.0,328342.0,26.93393
699,2017-11-30,1730.0,305543.0,23.06606
700,2017-12-01,1775.0,223270.0,24.53416
701,2017-12-02,1775.0,223270.0,6.69113
702,2017-12-03,1775.0,223270.0,5.98531
703,2017-12-04,1780.0,471627.0,24.844720000000002
704,2017-12-05,1795.0,503189.0,23.12252
705,2017-12-06,1965.0,6430410.0,21.17447
706,2017-12-07,2080.0,5512409.0,22.50141
707,2017-12-08,2060.0,1702813.0,20.69452
708,2017-12-09,2060.0,1702813.0,4.20666
709,2017-12-10,2060.0,1702813.0,4.79954
710,2017-12-11,2085.0,2178308.0,20.66629
711,2017-12-12,2080.0,1018190.0,19.50875
712,2017-12-13,2070.0,1667950.0,20.01693
713,2017-12-14,2075.0,1185210.0,18.66177
714,2017-12-15,2065.0,667395.0,18.26651
715,2017-12-16,2065.0,667395.0,4.03726
716,2017-12-17,2065.0,667395.0,4.09373
717,2017-12-18,2025.0,1008786.0,17.53246
718,2017-12-19,2015.0,1141879.0,17.25014
719,2017-12-20,2015.0,847416.0,18.06888
720,2017-12-21,2020.0,496311.0,17.33483
721,2017-12-22,1970.0,499857.0,17.5607
722,2017-12-23,1970.0,499857.0,3.8114
723,2017-12-24,1970.0,499857.0,3.1055900000000003
724,2017-12-25,1970.0,499857.0,5.053640000000001
725,2017-12-26,1950.0,637348.0,20.52512
726,2017-12-27,1950.0,269292.0,19.84754
727,2017-12-28,2120.0,2607164.0,22.72727
728,2017-12-29,2120.0,2607164.0,9.74025
729,2017-12-30,2120.0,2607164.0,4.12196
730,2017-12-31,2120.0,2607164.0,2.7385599999999997
731,2018-01-01,2120.0,2607164.0,4.20666
732,2018-01-02,2320.0,10366746.0,23.99774
733,2018-01-03,2550.0,14505945.0,23.941270000000003
734,2018-01-04,2560.0,5828119.0,21.08977
735,2018-01-05,2495.0,6395710.0,20.75098
736,2018-01-06,2495.0,6395710.0,4.99717
737,2018-01-07,2495.0,6395710.0,5.50536
738,2018-01-08,2600.0,4263420.0,23.46132
739,2018-01-09,2375.0,3013146.0,22.55787
740,2018-01-10,2215.0,3241397.0,23.48955
741,2018-01-11,2255.0,2328857.0,23.46132
742,2018-01-12,2270.0,2343429.0,22.13438
743,2018-01-13,2270.0,2343429.0,4.34782
744,2018-01-14,2270.0,2343429.0,4.15019
745,2018-01-15,2195.0,2198318.0,22.50141
746,2018-01-16,2180.0,1474243.0,27.18802
747,2018-01-17,2210.0,1769969.0,24.59062
748,2018-01-18,2265.0,1630091.0,25.55053
749,2018-01-19,2225.0,2182545.0,22.78373
750,2018-01-20,2225.0,2182545.0,4.77131
751,2018-01-21,2225.0,2182545.0,4.91247
752,2018-01-22,2040.0,1693623.0,21.20271
753,2018-01-23,2065.0,813835.0,39.21513
754,2018-01-24,2070.0,555615.0,37.88819
755,2018-01-25,2095.0,698839.0,43.67588
756,2018-01-26,2140.0,744133.0,34.58498
757,2018-01-27,2140.0,744133.0,11.01072
758,2018-01-28,2140.0,744133.0,11.66007
759,2018-01-29,2120.0,849897.0,43.36533
760,2018-01-30,2055.0,885122.0,37.74703
761,2018-01-31,2055.0,624650.0,29.474870000000003
762,2018-02-01,2135.0,1374614.0,32.07227
763,2018-02-02,2145.0,1011624.0,28.543190000000003
764,2018-02-03,2145.0,1011624.0,5.70299
765,2018-02-04,2145.0,1011624.0,7.02992
766,2018-02-05,2130.0,1674580.0,27.92207
767,2018-02-06,2135.0,887763.0,30.942970000000003
768,2018-02-07,2100.0,1160943.0,30.293609999999997
769,2018-02-08,2295.0,10288920.0,27.66798
770,2018-02-09,2350.0,5210443.0,23.40485
771,2018-02-10,2350.0,5210443.0,5.84415
772,2018-02-11,2350.0,5210443.0,5.4488900000000005
773,2018-02-12,2285.0,4684981.0,22.72727
774,2018-02-13,2630.0,26205537.0,23.99774
775,2018-02-14,2485.0,10823119.0,21.59796
776,2018-02-15,2485.0,10823119.0,4.4042900000000005
777,2018-02-16,2485.0,10823119.0,4.00903
778,2018-02-17,2485.0,10823119.0,4.4042900000000005
779,2018-02-18,2485.0,10823119.0,4.12196
780,2018-02-19,2320.0,4135873.0,23.85657
781,2018-02-20,2280.0,2747068.0,22.219079999999998
782,2018-02-21,2290.0,1170061.0,20.44042
783,2018-02-22,2380.0,9878983.0,27.10333
784,2018-02-23,2475.0,9580469.0,40.1468
785,2018-02-24,2475.0,9580469.0,8.30039
786,2018-02-25,2475.0,9580469.0,7.42518
787,2018-02-26,2460.0,7695351.0,29.107840000000003
788,2018-02-27,2320.0,2672611.0,29.92659
789,2018-02-28,2340.0,2495871.0,29.92659
790,2018-03-01,2340.0,2495871.0,9.68379
791,2018-03-02,2455.0,19507106.0,27.329190000000004
792,2018-03-03,2455.0,19507106.0,6.32411
793,2018-03-04,2455.0,19507106.0,5.477130000000001
794,2018-03-05,2645.0,33181895.0,29.55957
795,2018-03-06,2545.0,9902675.0,27.21626
796,2018-03-07,3100.0,33691236.0,27.10333
797,2018-03-08,2950.0,15766151.0,31.027659999999997
798,2018-03-09,2935.0,15791680.0,28.40203
799,2018-03-10,2935.0,15791680.0,4.37605
800,2018-03-11,2935.0,15791680.0,5.84415
801,2018-03-12,2920.0,4192559.0,32.3546
802,2018-03-13,2765.0,5192473.0,32.04404
803,2018-03-14,2750.0,3315644.0,29.81366
804,2018-03-15,2650.0,3036418.0,31.08413
805,2018-03-16,2670.0,3739734.0,27.38565
806,2018-03-17,2670.0,3739734.0,6.4088
807,2018-03-18,2670.0,3739734.0,5.56182
808,2018-03-19,2725.0,8132589.0,26.9904
809,2018-03-20,2735.0,2820293.0,28.486729999999998
810,2018-03-21,2675.0,3025086.0,26.19988
811,2018-03-22,2580.0,3114356.0,28.543190000000003
812,2018-03-23,2505.0,3536531.0,27.38565
813,2018-03-24,2505.0,3536531.0,5.1948
814,2018-03-25,2505.0,3536531.0,4.432519999999999
815,2018-03-26,2590.0,2284138.0,27.47035
816,2018-03-27,2565.0,2637876.0,33.31451
817,2018-03-28,2730.0,12660199.0,28.09147
818,2018-03-29,2625.0,2444310.0,24.0542
819,2018-03-30,2700.0,1837691.0,26.76453
820,2018-03-31,2700.0,1837691.0,4.96894
821,2018-04-01,2700.0,1837691.0,5.4488900000000005
822,2018-04-02,2605.0,1651708.0,24.421229999999998
823,2018-04-03,2645.0,4176958.0,25.38114
824,2018-04-04,2705.0,2663347.0,22.50141
825,2018-04-05,2630.0,2717764.0,21.56973
826,2018-04-06,2740.0,2729101.0,19.9887
827,2018-04-07,2740.0,2729101.0,4.65838
828,2018-04-08,2740.0,2729101.0,4.1784300000000005
829,2018-04-09,2715.0,2778957.0,26.08695
830,2018-04-10,2755.0,2005730.0,24.02597
831,2018-04-11,2750.0,2482753.0,27.92207
832,2018-04-12,2760.0,1733423.0,28.34556
833,2018-04-13,2840.0,5670675.0,24.449460000000002
834,2018-04-14,2840.0,5670675.0,4.96894
835,2018-04-15,2840.0,5670675.0,4.0654900000000005
836,2018-04-16,2930.0,4006895.0,22.981360000000002
837,2018-04-17,2825.0,4665446.0,25.07058
838,2018-04-18,3090.0,22600046.0,28.3738
839,2018-04-19,3200.0,19198232.0,28.712590000000002
840,2018-04-20,2990.0,6793820.0,36.2507
841,2018-04-21,2990.0,6793820.0,7.651039999999999
842,2018-04-22,2990.0,6793820.0,8.272160000000001
843,2018-04-23,3465.0,38054728.0,34.58498
844,2018-04-24,3265.0,9926955.0,29.92659
845,2018-04-25,3010.0,8857995.0,29.13608
846,2018-04-26,3160.0,10030848.0,31.73348
847,2018-04-27,3175.0,10089638.0,26.28458
848,2018-04-28,3175.0,10089638.0,7.67927
849,2018-04-29,3175.0,10089638.0,9.11914
850,2018-04-30,3525.0,23672731.0,30.32185
851,2018-05-01,3525.0,23672731.0,11.26482
852,2018-05-02,3415.0,11626061.0,34.35911
853,2018-05-03,3155.0,4661973.0,37.01298
854,2018-05-04,3390.0,6181880.0,30.26538
855,2018-05-05,3390.0,6181880.0,9.54263
856,2018-05-06,3390.0,6181880.0,8.01806
857,2018-05-07,3390.0,6181880.0,8.63918
858,2018-05-08,3260.0,4460707.0,29.02315
859,2018-05-09,3300.0,3712492.0,28.2044
860,2018-05-10,3215.0,3460471.0,27.38565
861,2018-05-11,3090.0,4854266.0,25.57876
862,2018-05-12,3090.0,4854266.0,6.4088
863,2018-05-13,3090.0,4854266.0,5.64652
864,2018-05-14,3230.0,5641328.0,26.05872
865,2018-05-15,3375.0,6120660.0,35.460190000000004
866,2018-05-16,2880.0,6479371.0,27.696209999999997
867,2018-05-17,2940.0,3649523.0,25.3529
868,2018-05-18,2930.0,1925952.0,23.20722
869,2018-05-19,2930.0,1925952.0,5.16657
870,2018-05-20,2930.0,1925952.0,4.99717
871,2018-05-21,2915.0,1385465.0,23.00959
872,2018-05-22,2915.0,1385465.0,6.719360000000001
873,2018-05-23,2940.0,2787229.0,24.251829999999998
874,2018-05-24,2850.0,1960485.0,23.150760000000002
875,2018-05-25,2355.0,5293253.0,25.29644
876,2018-05-26,2355.0,5293253.0,6.69113
877,2018-05-27,2355.0,5293253.0,5.50536
878,2018-05-28,3060.0,6845937.0,25.5223
879,2018-05-29,2940.0,4632229.0,25.86109
880,2018-05-30,3065.0,4659606.0,25.12704
881,2018-05-31,3260.0,9614573.0,24.33653
882,2018-06-01,3230.0,9168840.0,28.68435
883,2018-06-02,3230.0,9168840.0,8.074530000000001
884,2018-06-03,3230.0,9168840.0,5.98531
885,2018-06-04,3180.0,2903076.0,34.33088
886,2018-06-05,3250.0,3143715.0,29.19254
887,2018-06-06,3250.0,3143715.0,6.719360000000001
888,2018-06-07,3150.0,3097654.0,37.35177
889,2018-06-08,3210.0,9910654.0,30.18068
890,2018-06-09,3210.0,9910654.0,6.69113
891,2018-06-10,3210.0,9910654.0,6.01355
892,2018-06-11,3230.0,2899808.0,27.21626
893,2018-06-12,3150.0,6755542.0,24.110670000000002
894,2018-06-13,3150.0,6755542.0,7.62281
895,2018-06-14,2745.0,3086510.0,24.0542
896,2018-06-15,2940.0,4026132.0,32.74985
897,2018-06-16,2940.0,4026132.0,7.08639
898,2018-06-17,2940.0,4026132.0,6.2394099999999995
899,2018-06-18,2995.0,6160747.0,26.510440000000003
900,2018-06-19,2835.0,2132250.0,28.76905
901,2018-06-20,2840.0,1734775.0,27.38565
902,2018-06-21,2675.0,2041088.0,43.05477
903,2018-06-22,2540.0,2094298.0,32.15697
904,2018-06-23,2540.0,2094298.0,6.804060000000001
905,2018-06-24,2540.0,2094298.0,6.719360000000001
906,2018-06-25,2570.0,1600810.0,26.08695
907,2018-06-26,2375.0,2073121.0,25.77639
908,2018-06-27,2270.0,2904859.0,22.7555
909,2018-06-28,2150.0,2844445.0,21.5415
910,2018-06-29,2210.0,2780981.0,23.40485
911,2018-06-30,2210.0,2780981.0,4.91247
912,2018-07-01,2210.0,2780981.0,6.6629
913,2018-07-02,2040.0,2122823.0,28.45849
914,2018-07-03,2070.0,1475013.0,27.244490000000003
915,2018-07-04,2055.0,1088995.0,24.3083
916,2018-07-05,1985.0,1436662.0,24.76002
917,2018-07-06,2095.0,2517627.0,24.33653
918,2018-07-07,2095.0,2517627.0,5.872380000000001
919,2018-07-08,2095.0,2517627.0,5.1948
920,2018-07-09,1855.0,3162714.0,30.03952
921,2018-07-10,1890.0,1442237.0,26.510440000000003
922,2018-07-11,1950.0,5504707.0,26.7363
923,2018-07-12,1970.0,1327105.0,23.23546
924,2018-07-13,2020.0,1684011.0,21.56973
925,2018-07-14,2020.0,1684011.0,4.12196
926,2018-07-15,2020.0,1684011.0,5.16657
927,2018-07-16,2010.0,1015211.0,20.383960000000002
928,2018-07-17,1985.0,981016.0,20.83568
929,2018-07-18,1880.0,1410939.0,18.746470000000002
930,2018-07-19,1925.0,1038512.0,24.421229999999998
931,2018-07-20,1890.0,733518.0,19.56521
932,2018-07-21,1890.0,733518.0,4.54545
933,2018-07-22,1890.0,733518.0,4.00903
934,2018-07-23,1750.0,1297663.0,20.609820000000003
935,2018-07-24,1875.0,2272431.0,21.3721
936,2018-07-25,1880.0,1115249.0,21.96499
937,2018-07-26,1965.0,2944444.0,20.0734
938,2018-07-27,1965.0,1356331.0,21.17447
939,2018-07-28,1965.0,1356331.0,4.46075
940,2018-07-29,1965.0,1356331.0,3.95256
941,2018-07-30,2000.0,926123.0,19.36758
942,2018-07-31,1955.0,1904557.0,19.96047
943,2018-08-01,2020.0,990606.0,22.16261
944,2018-08-02,2005.0,947660.0,20.214560000000002
945,2018-08-03,2010.0,511650.0,20.1581
946,2018-08-04,2010.0,511650.0,5.56182
947,2018-08-05,2010.0,511650.0,4.31959
948,2018-08-06,1970.0,603346.0,19.76284
949,2018-08-07,1945.0,429961.0,21.654429999999998
950,2018-08-08,1970.0,650538.0,21.25917
951,2018-08-09,1980.0,646756.0,19.76284
952,2018-08-10,2055.0,1428175.0,17.617160000000002
953,2018-08-11,2055.0,1428175.0,3.5573099999999998
954,2018-08-12,2055.0,1428175.0,3.50084
955,2018-08-13,1955.0,2571037.0,19.39582
956,2018-08-14,2010.0,1233846.0,22.811970000000002
957,2018-08-15,2010.0,1233846.0,6.26764
958,2018-08-16,2075.0,2097226.0,19.02879
959,2018-08-17,2215.0,2219631.0,20.10163
960,2018-08-18,2215.0,2219631.0,4.71485
961,2018-08-19,2215.0,2219631.0,4.51722
962,2018-08-20,2195.0,2136629.0,16.854879999999998
963,2018-08-21,2205.0,1125709.0,19.48051
964,2018-08-22,2330.0,7737000.0,18.746470000000002
965,2018-08-23,2325.0,2364050.0,20.355729999999998
966,2018-08-24,2385.0,2304159.0,19.50875
967,2018-08-25,2385.0,2304159.0,4.827780000000001
968,2018-08-26,2385.0,2304159.0,5.50536
969,2018-08-27,2180.0,1984380.0,22.04968
970,2018-08-28,2060.0,2781452.0,26.397509999999997
971,2018-08-29,2045.0,1011449.0,26.05872
972,2018-08-30,2085.0,1571314.0,20.41219
973,2018-08-31,2090.0,677084.0,18.04065
974,2018-09-01,2090.0,677084.0,4.65838
975,2018-09-02,2090.0,677084.0,4.65838
976,2018-09-03,2175.0,1210353.0,34.246179999999995
977,2018-09-04,2200.0,1385139.0,46.58385
978,2018-09-05,2200.0,1221575.0,37.6341
979,2018-09-06,2210.0,4602756.0,34.66967
980,2018-09-07,2320.0,6950981.0,30.18068
981,2018-09-08,2320.0,6950981.0,6.6064300000000005
982,2018-09-09,2320.0,6950981.0,6.38057
983,2018-09-10,2420.0,2958333.0,22.416710000000002
984,2018-09-11,2535.0,4561178.0,22.78373
985,2018-09-12,2640.0,3230560.0,20.55335
986,2018-09-13,2600.0,3156288.0,20.46866
987,2018-09-14,2555.0,3342915.0,20.01693
988,2018-09-15,2555.0,3342915.0,6.01355
989,2018-09-16,2555.0,3342915.0,6.26764
990,2018-09-17,2560.0,3161233.0,20.1581
991,2018-09-18,2485.0,2918544.0,20.214560000000002
992,2018-09-19,2355.0,4165537.0,21.11801
993,2018-09-20,2335.0,1916443.0,20.355729999999998
994,2018-09-21,2560.0,11663139.0,19.25465
995,2018-09-22,2560.0,11663139.0,3.7831699999999997
996,2018-09-23,2560.0,11663139.0,14.76566
997,2018-09-24,2560.0,11663139.0,17.95595
998,2018-09-25,2560.0,11663139.0,4.15019
999,2018-09-26,2560.0,11663139.0,5.7312199999999995
1000,2018-09-27,2500.0,3187967.0,33.08865
1001,2018-09-28,2440.0,1877202.0,28.40203
1002,2018-09-29,2440.0,1877202.0,6.32411
1003,2018-09-30,2440.0,1877202.0,5.2230300000000005
1004,2018-10-01,2425.0,1444463.0,21.51326
1005,2018-10-02,2405.0,1282941.0,21.82382
1006,2018-10-03,2405.0,1282941.0,5.50536
1007,2018-10-04,2545.0,8434005.0,20.355729999999998
1008,2018-10-05,2575.0,2432277.0,18.54884
1009,2018-10-06,2575.0,2432277.0,4.29136
1010,2018-10-07,2575.0,2432277.0,3.8961
1011,2018-10-08,2530.0,1681270.0,17.92772
1012,2018-10-09,2530.0,1681270.0,4.88424
1013,2018-10-10,2115.0,3311567.0,19.81931
1014,2018-10-11,1965.0,3292133.0,24.110670000000002
1015,2018-10-12,1990.0,2206534.0,22.388479999999998
1016,2018-10-13,1990.0,2206534.0,4.54545
1017,2018-10-14,1990.0,2206534.0,4.60191
1018,2018-10-15,1960.0,2151052.0,20.948610000000002
1019,2018-10-16,1985.0,851468.0,20.41219
1020,2018-10-17,2040.0,2133958.0,21.06154
1021,2018-10-18,2015.0,1257782.0,18.577070000000003
1022,2018-10-19,2025.0,1204986.0,18.71823
1023,2018-10-20,2025.0,1204986.0,4.4042900000000005
1024,2018-10-21,2025.0,1204986.0,4.71485
1025,2018-10-22,1915.0,1309025.0,20.214560000000002
1026,2018-10-23,1880.0,2075730.0,19.621679999999998
1027,2018-10-24,1800.0,2160279.0,19.59345
1028,2018-10-25,1850.0,3916925.0,22.33201
1029,2018-10-26,1765.0,1978496.0,21.31564
1030,2018-10-27,1765.0,1978496.0,4.91247
1031,2018-10-28,1765.0,1978496.0,4.34782
1032,2018-10-29,1480.0,3330759.0,25.748160000000002
1033,2018-10-30,1620.0,3917778.0,23.57425
1034,2018-10-31,1635.0,1272162.0,22.19085
1035,2018-11-01,1655.0,1058813.0,21.14624
1036,2018-11-02,1800.0,1496505.0,26.36928
1037,2018-11-03,1800.0,1496505.0,5.53359
1038,2018-11-04,1800.0,1496505.0,4.71485
1039,2018-11-05,1820.0,1132126.0,23.00959
1040,2018-11-06,1800.0,798316.0,21.2874
1041,2018-11-07,1720.0,1988098.0,23.23546
1042,2018-11-08,1795.0,932125.0,22.61434
1043,2018-11-09,1775.0,586637.0,17.78656
1044,2018-11-10,1775.0,586637.0,4.827780000000001
1045,2018-11-11,1775.0,586637.0,3.69847
1046,2018-11-12,1735.0,364084.0,19.70638
1047,2018-11-13,1745.0,500108.0,18.915860000000002
1048,2018-11-14,1755.0,500465.0,22.61434
1049,2018-11-15,1820.0,852032.0,22.8402
1050,2018-11-16,1810.0,668895.0,23.65894
1051,2018-11-17,1810.0,668895.0,5.42066
1052,2018-11-18,1810.0,668895.0,5.1948
1053,2018-11-19,1855.0,863221.0,19.93224
1054,2018-11-20,1855.0,621723.0,19.904
1055,2018-11-21,1850.0,1089496.0,18.43591
1056,2018-11-22,1830.0,692192.0,18.40767
1057,2018-11-23,1830.0,849315.0,17.78656
1058,2018-11-24,1830.0,849315.0,5.50536
1059,2018-11-25,1830.0,849315.0,4.15019
1060,2018-11-26,1810.0,769797.0,20.89215
1061,2018-11-27,1840.0,457326.0,22.55787
1062,2018-11-28,1805.0,522730.0,20.69452
1063,2018-11-29,1860.0,990984.0,20.27103
1064,2018-11-30,1840.0,357559.0,18.37944
1065,2018-12-01,1840.0,357559.0,4.488980000000001
1066,2018-12-02,1840.0,357559.0,4.12196
1067,2018-12-03,1890.0,863729.0,19.67814
1068,2018-12-04,1975.0,2242379.0,16.37492
1069,2018-12-05,2010.0,1425660.0,14.90683
1070,2018-12-06,1920.0,979926.0,16.93958
1071,2018-12-07,2155.0,6678797.0,16.77018
1072,2018-12-08,2155.0,6678797.0,3.7267
1073,2018-12-09,2155.0,6678797.0,3.3879099999999998
1074,2018-12-10,2010.0,2431220.0,13.97515
1075,2018-12-11,1930.0,1784033.0,14.5398
1076,2018-12-12,1830.0,1787683.0,17.278370000000002
1077,2018-12-13,1865.0,1185954.0,14.7092
1078,2018-12-14,1875.0,1219159.0,15.44325
1079,2018-12-15,1875.0,1219159.0,4.71485
1080,2018-12-16,1875.0,1219159.0,3.52907
1081,2018-12-17,1780.0,1140467.0,16.03613
1082,2018-12-18,1730.0,1113669.0,16.82665
1083,2018-12-19,1730.0,639746.0,21.11801
1084,2018-12-20,1790.0,1242327.0,17.95595
1085,2018-12-21,1805.0,690691.0,16.62902
1086,2018-12-22,1805.0,690691.0,5.39243
1087,2018-12-23,1805.0,690691.0,3.7831699999999997
1088,2018-12-24,1810.0,818873.0,14.963289999999999
1089,2018-12-25,1810.0,818873.0,4.79954
1090,2018-12-26,1730.0,933461.0,15.44325
1091,2018-12-27,1795.0,692195.0,15.302079999999998
1092,2018-12-28,1870.0,909194.0,14.05985
1093,2018-12-29,1870.0,909194.0,4.12196
1094,2018-12-30,1870.0,909194.0,4.03726
1095,2018-12-31,1870.0,909194.0,6.211180000000001
1096,2019-01-01,1870.0,909194.0,3.58554
1097,2019-01-02,1925.0,3697294.0,13.74929
1098,2019-01-03,2390.0,24828344.0,15.21739
1099,2019-01-04,2280.0,11774238.0,17.05251
1100,2019-01-05,2280.0,11774238.0,4.77131
1101,2019-01-06,2280.0,11774238.0,4.96894
1102,2019-01-07,2370.0,10536552.0,21.4568
1103,2019-01-08,2395.0,12581019.0,24.421229999999998
1104,2019-01-09,2425.0,7266649.0,21.682660000000002
1105,2019-01-10,2290.0,5278110.0,19.08526
1106,2019-01-11,2445.0,6282385.0,17.81479
1107,2019-01-12,2445.0,6282385.0,4.60191
