,period,price,volume,ratio
570,2017-08-01,1480.0,49069.0,19.81981
571,2017-08-02,1505.0,64713.0,21.84684
572,2017-08-03,1480.0,66355.0,18.46846
573,2017-08-04,1500.0,54037.0,18.46846
574,2017-08-05,1500.0,54037.0,3.37837
575,2017-08-06,1500.0,54037.0,2.92792
576,2017-08-07,1515.0,68729.0,15.99099
577,2017-08-08,1510.0,50060.0,22.74774
578,2017-08-09,1470.0,147050.0,13.738729999999999
579,2017-08-10,1425.0,136584.0,22.97297
580,2017-08-11,1375.0,185359.0,18.01801
581,2017-08-12,1375.0,185359.0,3.15315
582,2017-08-13,1375.0,185359.0,2.7027
583,2017-08-14,1400.0,74200.0,15.09009
584,2017-08-15,1400.0,74200.0,6.75675
585,2017-08-16,1450.0,143910.0,22.29729
586,2017-08-17,1485.0,87523.0,14.86486
587,2017-08-18,1475.0,47014.0,18.01801
588,2017-08-19,1475.0,47014.0,4.05405
589,2017-08-20,1475.0,47014.0,6.3063
590,2017-08-21,1470.0,42603.0,17.79279
591,2017-08-22,1445.0,58006.0,14.86486
592,2017-08-23,1445.0,78088.0,19.14414
593,2017-08-24,1445.0,69577.0,18.46846
594,2017-08-25,1495.0,3705216.0,16.89189
595,2017-08-26,1495.0,3705216.0,2.0270200000000003
596,2017-08-27,1495.0,3705216.0,1.57657
597,2017-08-28,1500.0,511491.0,16.21621
598,2017-08-29,1480.0,379502.0,10.36036
599,2017-08-30,1495.0,168270.0,11.48648
600,2017-08-31,1480.0,172755.0,16.21621
601,2017-09-01,1500.0,160727.0,11.71171
602,2017-09-02,1500.0,160727.0,1.57657
603,2017-09-03,1500.0,160727.0,1.57657
604,2017-09-04,1480.0,89856.0,10.58558
605,2017-09-05,1545.0,3223252.0,13.96396
606,2017-09-06,1540.0,1063098.0,13.06306
607,2017-09-07,1590.0,1175934.0,15.31531
608,2017-09-08,1555.0,289963.0,12.16216
609,2017-09-09,1555.0,289963.0,3.37837
610,2017-09-10,1555.0,289963.0,1.8018
611,2017-09-11,1555.0,313848.0,16.44144
612,2017-09-12,1550.0,158020.0,11.03603
613,2017-09-13,1570.0,536606.0,13.738729999999999
614,2017-09-14,1585.0,190053.0,12.61261
615,2017-09-15,1615.0,496030.0,11.93693
616,2017-09-16,1615.0,496030.0,2.0270200000000003
617,2017-09-17,1615.0,496030.0,1.35135
618,2017-09-18,1640.0,703885.0,11.93693
619,2017-09-19,1595.0,499934.0,11.26126
620,2017-09-20,1540.0,242826.0,10.36036
621,2017-09-21,1505.0,168386.0,13.288279999999999
622,2017-09-22,1510.0,164074.0,9.9099
623,2017-09-23,1510.0,164074.0,3.15315
624,2017-09-25,1440.0,136760.0,7.88288
625,2017-09-26,1450.0,105111.0,9.68468
626,2017-09-27,1440.0,139265.0,10.58558
627,2017-09-28,1485.0,145589.0,19.81981
628,2017-09-29,1500.0,128195.0,14.86486
629,2017-09-30,1500.0,128195.0,2.4774700000000003
630,2017-10-01,1500.0,128195.0,1.57657
631,2017-10-02,1500.0,128195.0,3.15315
632,2017-10-06,1500.0,128195.0,1.35135
633,2017-10-07,1500.0,128195.0,1.35135
634,2017-10-08,1500.0,128195.0,2.25225
635,2017-10-09,1500.0,128195.0,3.15315
636,2017-10-10,1505.0,79051.0,12.38738
637,2017-10-11,1520.0,119845.0,10.81081
638,2017-10-12,1525.0,101572.0,11.26126
639,2017-10-13,1485.0,167511.0,8.1081
640,2017-10-14,1485.0,167511.0,1.57657
641,2017-10-15,1485.0,167511.0,2.25225
642,2017-10-16,1500.0,79714.0,17.56756
643,2017-10-17,1500.0,227371.0,9.009
644,2017-10-18,1475.0,359605.0,8.55855
645,2017-10-19,1480.0,209288.0,8.33333
646,2017-10-20,1475.0,205881.0,8.33333
647,2017-10-21,1475.0,205881.0,1.57657
648,2017-10-22,1475.0,205881.0,2.7027
649,2017-10-23,1480.0,51830.0,7.2072
650,2017-10-24,1480.0,92144.0,9.45945
651,2017-10-25,1480.0,246124.0,7.2072
652,2017-10-26,1465.0,154131.0,7.88288
653,2017-10-27,1515.0,133468.0,6.53153
654,2017-10-29,1515.0,133468.0,2.25225
655,2017-10-30,1535.0,112562.0,9.23423
656,2017-10-31,1530.0,103718.0,8.55855
657,2017-11-01,1520.0,124122.0,13.738729999999999
658,2017-11-02,1500.0,131971.0,13.96396
659,2017-11-03,1500.0,84972.0,20.04504
660,2017-11-04,1500.0,84972.0,5.4054
661,2017-11-05,1500.0,84972.0,11.48648
662,2017-11-06,1495.0,76473.0,25.45045
663,2017-11-07,1490.0,88212.0,17.11711
664,2017-11-08,1500.0,67917.0,24.09909
665,2017-11-09,1520.0,153847.0,33.78378
666,2017-11-10,1530.0,495682.0,27.47747
667,2017-11-11,1530.0,495682.0,4.7297199999999995
668,2017-11-12,1530.0,495682.0,10.13513
669,2017-11-13,1580.0,330412.0,26.57657
670,2017-11-14,1565.0,308366.0,35.81081
671,2017-11-15,1530.0,214933.0,26.12612
672,2017-11-16,1530.0,124815.0,44.594590000000004
673,2017-11-17,1540.0,124978.0,46.171170000000004
674,2017-11-18,1540.0,124978.0,7.88288
675,2017-11-19,1540.0,124978.0,9.23423
676,2017-11-20,1545.0,181741.0,68.69369
677,2017-11-21,1510.0,160180.0,66.89189
678,2017-11-22,1470.0,290343.0,100.0
679,2017-11-23,1495.0,125447.0,69.59459
680,2017-11-24,1505.0,76134.0,52.92791999999999
681,2017-11-25,1505.0,76134.0,5.85585
682,2017-11-26,1505.0,76134.0,6.08108
683,2017-11-27,1500.0,82412.0,47.972970000000004
684,2017-11-28,1510.0,76516.0,45.04504
685,2017-11-29,1495.0,70080.0,32.65765
686,2017-11-30,1485.0,71466.0,31.53153
687,2017-12-01,1470.0,217449.0,32.65765
688,2017-12-02,1470.0,217449.0,4.95495
689,2017-12-03,1470.0,217449.0,5.85585
690,2017-12-04,1470.0,73664.0,29.95495
691,2017-12-05,1485.0,50305.0,42.11711
692,2017-12-06,1500.0,162254.0,39.41441
693,2017-12-07,1485.0,98442.0,37.38738
694,2017-12-08,1455.0,68912.0,33.1081
695,2017-12-09,1455.0,68912.0,2.4774700000000003
696,2017-12-10,1455.0,68912.0,6.08108
697,2017-12-11,1455.0,71147.0,44.81981
698,2017-12-12,1460.0,81359.0,34.9099
699,2017-12-13,1480.0,64840.0,42.792790000000004
700,2017-12-14,1465.0,20815.0,38.28828
701,2017-12-15,1450.0,116932.0,29.5045
702,2017-12-16,1450.0,116932.0,6.75675
703,2017-12-17,1450.0,116932.0,4.95495
704,2017-12-18,1435.0,199657.0,40.31531
705,2017-12-19,1400.0,273517.0,25.67567
706,2017-12-20,1385.0,122398.0,29.05405
707,2017-12-21,1370.0,137770.0,25.22522
708,2017-12-22,1405.0,116313.0,26.35135
709,2017-12-23,1405.0,116313.0,5.4054
710,2017-12-24,1405.0,116313.0,4.7297199999999995
711,2017-12-25,1405.0,116313.0,5.63063
712,2017-12-26,1390.0,110163.0,31.3063
713,2017-12-27,1390.0,56795.0,20.04504
714,2017-12-28,1410.0,37421.0,26.12612
715,2017-12-29,1410.0,37421.0,10.58558
716,2017-12-30,1410.0,37421.0,1.35135
717,2017-12-31,1410.0,37421.0,2.0270200000000003
718,2018-01-01,1410.0,37421.0,5.18018
719,2018-01-02,1410.0,122102.0,26.8018
720,2018-01-03,1410.0,114193.0,24.09909
721,2018-01-04,1400.0,79697.0,30.63063
722,2018-01-05,1410.0,103480.0,32.65765
723,2018-01-06,1410.0,103480.0,5.4054
724,2018-01-07,1410.0,103480.0,5.18018
725,2018-01-08,1380.0,151492.0,27.7027
726,2018-01-09,1385.0,112731.0,23.42342
727,2018-01-10,1415.0,169486.0,34.45945
728,2018-01-11,1400.0,117816.0,42.34234
729,2018-01-12,1410.0,89978.0,28.37837
730,2018-01-13,1410.0,89978.0,6.98198
731,2018-01-14,1410.0,89978.0,3.6036
732,2018-01-15,1435.0,124769.0,26.12612
733,2018-01-16,1400.0,321231.0,28.37837
734,2018-01-17,1400.0,75034.0,55.4054
735,2018-01-18,1400.0,77145.0,54.95495
736,2018-01-19,1405.0,84967.0,58.1081
737,2018-01-20,1405.0,84967.0,11.71171
738,2018-01-21,1405.0,84967.0,9.9099
739,2018-01-22,1410.0,61589.0,34.45945
740,2018-01-23,1410.0,61271.0,36.26126
741,2018-01-24,1440.0,161340.0,50.675670000000004
742,2018-01-25,1460.0,252629.0,46.396390000000004
743,2018-01-26,1490.0,189159.0,47.52252
744,2018-01-27,1490.0,189159.0,11.26126
745,2018-01-28,1490.0,189159.0,10.81081
746,2018-01-29,1485.0,169173.0,59.00899999999999
747,2018-01-30,1460.0,205119.0,52.92791999999999
748,2018-01-31,1465.0,117067.0,38.73873
749,2018-02-01,1485.0,97804.0,36.93693
750,2018-02-02,1470.0,71495.0,44.594590000000004
751,2018-02-03,1470.0,71495.0,6.75675
752,2018-02-04,1470.0,71495.0,3.6036
753,2018-02-05,1420.0,152806.0,37.38738
754,2018-02-06,1390.0,588896.0,37.16216
755,2018-02-07,1370.0,213111.0,30.4054
756,2018-02-08,1395.0,106687.0,30.63063
757,2018-02-09,1375.0,176684.0,26.35135
758,2018-02-10,1375.0,176684.0,3.6036
759,2018-02-11,1375.0,176684.0,1.8018
760,2018-02-12,1385.0,180896.0,27.7027
761,2018-02-13,1400.0,134090.0,27.7027
762,2018-02-14,1390.0,76921.0,31.08108
763,2018-02-15,1390.0,76921.0,3.6036
764,2018-02-16,1390.0,76921.0,3.82882
765,2018-02-17,1390.0,76921.0,2.0270200000000003
766,2018-02-18,1390.0,76921.0,2.0270200000000003
767,2018-02-19,1395.0,76572.0,37.38738
768,2018-02-20,1415.0,79972.0,32.88288
769,2018-02-21,1420.0,30458.0,25.45045
770,2018-02-22,1420.0,79004.0,39.86486
771,2018-02-23,1420.0,107552.0,37.38738
772,2018-02-24,1420.0,107552.0,4.2792699999999995
773,2018-02-25,1420.0,107552.0,2.7027
774,2018-02-26,1415.0,93945.0,32.88288
775,2018-02-27,1400.0,88876.0,63.96396
776,2018-02-28,1390.0,149816.0,43.693690000000004
777,2018-03-01,1390.0,149816.0,6.98198
778,2018-03-02,1385.0,101705.0,42.34234
779,2018-03-03,1385.0,101705.0,4.2792699999999995
780,2018-03-04,1385.0,101705.0,5.4054
781,2018-03-05,1365.0,66456.0,43.91891
782,2018-03-06,1390.0,101220.0,42.11711
783,2018-03-07,1370.0,247152.0,39.63963
784,2018-03-08,1380.0,88648.0,36.03603
785,2018-03-09,1415.0,323881.0,50.0
786,2018-03-10,1415.0,323881.0,6.08108
787,2018-03-11,1415.0,323881.0,4.95495
788,2018-03-12,1550.0,6696831.0,42.56756
789,2018-03-13,1545.0,1622762.0,36.03603
790,2018-03-14,1550.0,638358.0,41.66666
791,2018-03-15,1500.0,884809.0,38.73873
792,2018-03-16,1510.0,273955.0,45.270270000000004
793,2018-03-17,1510.0,273955.0,6.53153
794,2018-03-18,1510.0,273955.0,3.82882
795,2018-03-19,1510.0,1017847.0,50.675670000000004
796,2018-03-20,1515.0,290581.0,34.9099
797,2018-03-21,1510.0,219194.0,35.36036
798,2018-03-22,1500.0,340668.0,39.63963
799,2018-03-23,1460.0,450192.0,32.88288
800,2018-03-24,1460.0,450192.0,4.2792699999999995
801,2018-03-25,1460.0,450192.0,2.4774700000000003
802,2018-03-26,1500.0,265909.0,39.86486
803,2018-03-27,1500.0,145438.0,35.13513
804,2018-03-28,1480.0,153545.0,28.82882
805,2018-03-29,1495.0,280461.0,61.26126
806,2018-03-30,1520.0,278087.0,46.62162
807,2018-03-31,1520.0,278087.0,5.85585
808,2018-04-01,1520.0,278087.0,4.95495
809,2018-04-02,1505.0,291853.0,47.74774
810,2018-04-03,1490.0,180027.0,43.91891
811,2018-04-04,1495.0,211907.0,44.594590000000004
812,2018-04-05,1480.0,170770.0,40.990990000000004
813,2018-04-06,1480.0,272914.0,36.93693
814,2018-04-07,1480.0,272914.0,6.3063
815,2018-04-08,1480.0,272914.0,4.95495
816,2018-04-09,1460.0,96077.0,45.270270000000004
817,2018-04-10,1445.0,195267.0,37.61261
818,2018-04-11,1460.0,102398.0,40.090090000000004
819,2018-04-12,1475.0,139188.0,95.27027
820,2018-04-13,1490.0,139748.0,64.86486
821,2018-04-14,1490.0,139748.0,7.43243
822,2018-04-15,1490.0,139748.0,5.63063
823,2018-04-16,1495.0,215072.0,56.98198000000001
824,2018-04-17,1500.0,166607.0,58.55855
825,2018-04-18,1510.0,208343.0,56.531530000000004
826,2018-04-19,1605.0,2554574.0,39.41441
827,2018-04-20,1595.0,1051890.0,47.297290000000004
828,2018-04-21,1595.0,1051890.0,7.43243
829,2018-04-22,1595.0,1051890.0,6.3063
830,2018-04-23,2070.0,26921334.0,41.21621
831,2018-04-24,2005.0,23523681.0,40.990990000000004
832,2018-04-25,1995.0,17013552.0,43.01801
833,2018-04-26,1915.0,5881425.0,38.06306
834,2018-04-27,1850.0,3613097.0,28.37837
835,2018-04-28,1850.0,3613097.0,6.08108
836,2018-04-29,1850.0,3613097.0,6.53153
837,2018-04-30,2060.0,10544373.0,29.95495
838,2018-05-01,2060.0,10544373.0,9.68468
839,2018-05-02,2230.0,10789292.0,42.11711
840,2018-05-03,2085.0,2669326.0,31.98198
841,2018-05-04,2250.0,11560167.0,36.93693
842,2018-05-05,2250.0,11560167.0,4.05405
843,2018-05-06,2250.0,11560167.0,5.18018
844,2018-05-07,2250.0,11560167.0,6.75675
845,2018-05-08,2135.0,4168095.0,42.56756
846,2018-05-09,2170.0,1932185.0,45.04504
847,2018-05-10,2170.0,2174801.0,41.891890000000004
848,2018-05-11,2155.0,1205916.0,46.396390000000004
849,2018-05-12,2155.0,1205916.0,5.85585
850,2018-05-13,2155.0,1205916.0,6.53153
851,2018-05-14,2480.0,15553802.0,43.01801
852,2018-05-15,2490.0,2926644.0,42.34234
853,2018-05-16,2110.0,5232248.0,40.090090000000004
854,2018-05-17,2165.0,4327689.0,43.693690000000004
855,2018-05-18,2170.0,1161975.0,40.990990000000004
856,2018-05-19,2170.0,1161975.0,8.55855
857,2018-05-20,2170.0,1161975.0,4.5045
858,2018-05-21,2155.0,770609.0,34.9099
859,2018-05-22,2155.0,770609.0,5.4054
860,2018-05-23,2145.0,1332532.0,36.71171
861,2018-05-24,2065.0,1507752.0,31.98198
862,2018-05-25,1800.0,2386411.0,26.35135
863,2018-05-26,1800.0,2386411.0,4.05405
864,2018-05-27,1800.0,2386411.0,4.7297199999999995
865,2018-05-28,2180.0,4226148.0,27.02702
866,2018-05-29,2080.0,1773960.0,34.9099
867,2018-05-30,2065.0,2167260.0,36.93693
868,2018-05-31,2100.0,1379304.0,54.27927
869,2018-06-01,2005.0,1167859.0,37.38738
870,2018-06-02,2005.0,1167859.0,5.4054
871,2018-06-03,2005.0,1167859.0,6.3063
872,2018-06-04,2005.0,562440.0,26.35135
873,2018-06-05,2155.0,14315194.0,33.1081
874,2018-06-06,2155.0,14315194.0,5.4054
875,2018-06-07,2145.0,2662325.0,23.42342
876,2018-06-08,2165.0,2092693.0,25.22522
877,2018-06-09,2165.0,2092693.0,4.2792699999999995
878,2018-06-10,2165.0,2092693.0,4.5045
879,2018-06-11,2190.0,1642622.0,22.07207
880,2018-06-12,2085.0,1514825.0,21.39639
881,2018-06-13,2085.0,1514825.0,2.7027
882,2018-06-14,1870.0,1319124.0,23.87387
883,2018-06-15,1900.0,903014.0,22.07207
884,2018-06-16,1900.0,903014.0,4.95495
885,2018-06-17,1900.0,903014.0,5.18018
886,2018-06-18,1880.0,967262.0,18.46846
887,2018-06-19,1800.0,780800.0,17.34234
888,2018-06-20,1875.0,604171.0,21.17117
889,2018-06-21,1850.0,655253.0,31.75675
890,2018-06-22,1775.0,510301.0,30.18018
891,2018-06-23,1775.0,510301.0,5.18018
892,2018-06-24,1775.0,510301.0,4.5045
893,2018-06-25,1810.0,279195.0,28.15315
894,2018-06-26,1745.0,437350.0,34.45945
895,2018-06-27,1650.0,684487.0,32.2072
896,2018-06-28,1685.0,7794986.0,21.84684
897,2018-06-29,1740.0,1414740.0,18.24324
898,2018-06-30,1740.0,1414740.0,3.15315
899,2018-07-01,1740.0,1414740.0,2.92792
900,2018-07-02,1575.0,1027986.0,19.14414
901,2018-07-03,1580.0,848781.0,15.76576
902,2018-07-04,1575.0,923351.0,20.94594
903,2018-07-05,1560.0,390255.0,13.288279999999999
904,2018-07-06,1620.0,620827.0,16.66666
905,2018-07-07,1620.0,620827.0,2.7027
906,2018-07-08,1620.0,620827.0,2.25225
907,2018-07-09,1555.0,731208.0,16.21621
908,2018-07-10,1620.0,348213.0,21.17117
909,2018-07-11,1650.0,982918.0,18.69369
910,2018-07-12,1650.0,348879.0,27.47747
911,2018-07-13,1675.0,422709.0,60.135130000000004
912,2018-07-14,1675.0,422709.0,5.63063
913,2018-07-15,1675.0,422709.0,4.7297199999999995
914,2018-07-16,1675.0,296680.0,39.41441
915,2018-07-17,1645.0,220418.0,34.23423
916,2018-07-18,1605.0,295075.0,29.05405
917,2018-07-19,1525.0,590837.0,26.57657
918,2018-07-20,1540.0,396386.0,23.64864
919,2018-07-21,1540.0,396386.0,2.4774700000000003
920,2018-07-22,1540.0,396386.0,1.57657
921,2018-07-23,1470.0,9220488.0,22.97297
922,2018-07-24,1520.0,2518478.0,18.01801
923,2018-07-25,1500.0,902689.0,22.07207
924,2018-07-26,1570.0,984931.0,21.62162
925,2018-07-27,1600.0,530631.0,18.91891
926,2018-07-28,1600.0,530631.0,2.0270200000000003
927,2018-07-29,1600.0,530631.0,2.25225
928,2018-07-30,1645.0,427237.0,16.21621
929,2018-07-31,1615.0,425955.0,19.59459
930,2018-08-01,1625.0,244274.0,17.56756
931,2018-08-02,1600.0,269522.0,20.27027
932,2018-08-03,1605.0,242525.0,18.01801
933,2018-08-04,1605.0,242525.0,2.0270200000000003
934,2018-08-05,1605.0,242525.0,1.35135
935,2018-08-06,1620.0,252197.0,17.56756
936,2018-08-07,1645.0,289054.0,19.59459
937,2018-08-08,1655.0,260019.0,24.77477
938,2018-08-09,1615.0,177178.0,18.91891
939,2018-08-10,1665.0,481022.0,22.07207
940,2018-08-11,1665.0,481022.0,3.82882
941,2018-08-12,1665.0,481022.0,1.35135
942,2018-08-13,1600.0,500742.0,16.21621
943,2018-08-14,1645.0,183115.0,18.24324
944,2018-08-15,1645.0,183115.0,2.7027
945,2018-08-16,1640.0,557640.0,19.81981
946,2018-08-17,1690.0,553855.0,20.49549
947,2018-08-18,1690.0,553855.0,3.6036
948,2018-08-19,1690.0,553855.0,1.8018
949,2018-08-20,1670.0,193318.0,14.86486
950,2018-08-21,1735.0,403262.0,20.49549
951,2018-08-22,1710.0,361296.0,27.25225
952,2018-08-23,1730.0,775679.0,40.090090000000004
953,2018-08-24,1700.0,323269.0,33.55855
954,2018-08-25,1700.0,323269.0,4.95495
955,2018-08-26,1700.0,323269.0,6.75675
956,2018-08-27,1565.0,1121779.0,24.54954
957,2018-08-28,1555.0,368616.0,21.62162
958,2018-08-29,1555.0,167359.0,25.9009
959,2018-08-30,1570.0,314597.0,24.09909
960,2018-08-31,1570.0,184105.0,19.36936
961,2018-09-01,1570.0,184105.0,2.25225
962,2018-09-02,1570.0,184105.0,1.8018
963,2018-09-03,1580.0,249667.0,18.46846
964,2018-09-04,1580.0,262462.0,20.49549
965,2018-09-05,1585.0,283181.0,15.31531
966,2018-09-06,1590.0,686672.0,15.54054
967,2018-09-07,1715.0,7903871.0,12.38738
968,2018-09-08,1715.0,7903871.0,1.12612
969,2018-09-09,1715.0,7903871.0,2.92792
970,2018-09-10,1775.0,2127789.0,16.21621
971,2018-09-11,1945.0,26606909.0,16.66666
972,2018-09-12,1865.0,4300870.0,18.24324
973,2018-09-13,1965.0,9512597.0,26.12612
974,2018-09-14,1920.0,2235398.0,20.49549
975,2018-09-15,1920.0,2235398.0,7.2072
976,2018-09-16,1920.0,2235398.0,2.92792
977,2018-09-17,2000.0,4800974.0,21.39639
978,2018-09-18,1900.0,9999762.0,17.79279
979,2018-09-19,1785.0,3281007.0,19.36936
980,2018-09-20,1780.0,1774143.0,13.96396
981,2018-09-21,1820.0,1403821.0,15.31531
982,2018-09-22,1820.0,1403821.0,2.4774700000000003
983,2018-09-23,1820.0,1403821.0,3.15315
984,2018-09-24,1820.0,1403821.0,2.4774700000000003
985,2018-09-25,1820.0,1403821.0,1.35135
986,2018-09-26,1820.0,1403821.0,1.12612
987,2018-09-27,1780.0,1320274.0,19.59459
988,2018-09-28,1745.0,666871.0,16.21621
989,2018-09-29,1745.0,666871.0,2.25225
990,2018-10-01,1830.0,1212211.0,21.17117
991,2018-10-02,1795.0,1059025.0,18.46846
992,2018-10-03,1795.0,1059025.0,6.3063
993,2018-10-04,1795.0,821254.0,21.62162
994,2018-10-05,1715.0,661187.0,21.84684
995,2018-10-06,1715.0,661187.0,1.8018
996,2018-10-07,1715.0,661187.0,2.92792
997,2018-10-08,1715.0,337081.0,22.52252
998,2018-10-09,1715.0,337081.0,3.6036
999,2018-10-10,1525.0,921491.0,23.42342
1000,2018-10-11,1455.0,1133709.0,28.82882
1001,2018-10-12,1525.0,782439.0,28.82882
1002,2018-10-13,1525.0,782439.0,4.05405
1003,2018-10-14,1525.0,782439.0,1.8018
1004,2018-10-15,1510.0,580836.0,23.42342
1005,2018-10-16,1960.0,15501921.0,25.0
1006,2018-10-17,1865.0,15576323.0,16.44144
1007,2018-10-18,1865.0,6316409.0,18.24324
1008,2018-10-19,1830.0,19842105.0,15.76576
1009,2018-10-20,1830.0,19842105.0,2.25225
1010,2018-10-21,1830.0,19842105.0,2.25225
1011,2018-10-22,1740.0,2619382.0,15.54054
1012,2018-10-23,1745.0,6204422.0,15.31531
1013,2018-10-24,1745.0,12168095.0,20.72072
1014,2018-10-25,1840.0,9468593.0,21.84684
1015,2018-10-26,1685.0,5095634.0,27.7027
1016,2018-10-27,1685.0,5095634.0,1.57657
1017,2018-10-28,1685.0,5095634.0,2.0270200000000003
1018,2018-10-29,1400.0,3298162.0,25.22522
1019,2018-10-30,1490.0,2942075.0,22.97297
1020,2018-10-31,1515.0,2163055.0,19.59459
1021,2018-11-01,1585.0,4361805.0,26.8018
1022,2018-11-02,1615.0,1787981.0,27.7027
1023,2018-11-03,1615.0,1787981.0,6.75675
1024,2018-11-04,1615.0,1787981.0,4.05405
1025,2018-11-05,1580.0,1161303.0,27.47747
1026,2018-11-06,1585.0,1437942.0,24.77477
1027,2018-11-07,1515.0,1713926.0,23.19819
1028,2018-11-08,1540.0,782575.0,36.48648
1029,2018-11-09,1545.0,632778.0,35.58558
1030,2018-11-10,1545.0,632778.0,4.95495
1031,2018-11-11,1545.0,632778.0,4.7297199999999995
1032,2018-11-12,1510.0,466189.0,34.009
1033,2018-11-13,1520.0,708773.0,32.88288
1034,2018-11-14,1510.0,827664.0,26.57657
1035,2018-11-15,1510.0,550414.0,34.23423
1036,2018-11-16,1520.0,692523.0,32.43243
1037,2018-11-17,1520.0,692523.0,3.82882
1038,2018-11-18,1520.0,692523.0,3.6036
1039,2018-11-19,1545.0,730027.0,26.35135
1040,2018-11-20,1540.0,539084.0,27.25225
1041,2018-11-21,1585.0,832919.0,24.54954
1042,2018-11-22,1545.0,437827.0,24.32432
1043,2018-11-23,1535.0,732778.0,25.22522
1044,2018-11-24,1535.0,732778.0,3.15315
1045,2018-11-25,1535.0,732778.0,2.25225
1046,2018-11-26,1550.0,455702.0,43.46846
1047,2018-11-27,1610.0,1114305.0,39.41441
1048,2018-11-28,1600.0,526853.0,55.85585
1049,2018-11-29,1640.0,1165552.0,45.94594
1050,2018-11-30,1610.0,7407546.0,41.44144
1051,2018-12-01,1610.0,7407546.0,5.4054
1052,2018-12-02,1610.0,7407546.0,6.08108
1053,2018-12-03,1665.0,1066051.0,33.1081
1054,2018-12-04,1720.0,2262713.0,55.630630000000004
1055,2018-12-05,1725.0,1431106.0,46.84684
1056,2018-12-06,1770.0,3594502.0,34.23423
1057,2018-12-07,1745.0,2228992.0,25.45045
1058,2018-12-08,1745.0,2228992.0,2.25225
1059,2018-12-09,1745.0,2228992.0,3.15315
1060,2018-12-10,1635.0,2166682.0,27.47747
1061,2018-12-11,1570.0,1166605.0,24.09909
1062,2018-12-12,1605.0,853248.0,26.12612
1063,2018-12-13,1685.0,5910255.0,27.92792
1064,2018-12-14,1700.0,1581582.0,22.52252
1065,2018-12-15,1700.0,1581582.0,5.63063
1066,2018-12-16,1700.0,1581582.0,4.7297199999999995
1067,2018-12-17,1700.0,957449.0,20.72072
1068,2018-12-18,1725.0,1447514.0,16.44144
1069,2018-12-19,1745.0,2934763.0,19.36936
1070,2018-12-20,1745.0,13627598.0,27.47747
1071,2018-12-21,1700.0,2250326.0,18.91891
1072,2018-12-22,1700.0,2250326.0,3.15315
1073,2018-12-23,1700.0,2250326.0,2.7027
1074,2018-12-24,1655.0,3074638.0,19.81981
1075,2018-12-25,1655.0,3074638.0,3.15315
1076,2018-12-26,1630.0,928597.0,14.639629999999999
1077,2018-12-27,1630.0,949692.0,14.189179999999999
1078,2018-12-28,1650.0,631025.0,12.16216
1079,2018-12-29,1650.0,631025.0,1.57657
1080,2018-12-30,1650.0,631025.0,1.12612
1081,2018-12-31,1650.0,631025.0,3.82882
1082,2019-01-02,1610.0,573526.0,13.96396
1083,2019-01-03,1730.0,3930467.0,17.79279
1084,2019-01-04,1735.0,1435938.0,15.09009
1085,2019-01-05,1735.0,1435938.0,3.15315
1086,2019-01-06,1735.0,1435938.0,1.8018
1087,2019-01-07,1790.0,1417697.0,16.66666
1088,2019-01-08,1800.0,1619403.0,15.76576
1089,2019-01-09,1795.0,1022307.0,19.36936
1090,2019-01-10,1780.0,693100.0,15.99099
1091,2019-01-11,1895.0,4608258.0,14.86486
1092,2019-01-12,1895.0,4608258.0,2.0270200000000003
1093,2019-01-13,1895.0,4608258.0,3.6036
1094,2019-01-14,1910.0,3755543.0,19.14414
1095,2019-01-15,1925.0,1598240.0,14.86486
1096,2019-01-16,1935.0,1124369.0,20.72072
1097,2019-01-17,1925.0,1198916.0,19.81981
1098,2019-01-18,1930.0,727215.0,24.54954
1099,2019-01-19,1930.0,727215.0,2.92792
1100,2019-01-20,1930.0,727215.0,2.25225
1101,2019-01-21,1925.0,634677.0,18.69369
1102,2019-01-22,2050.0,5481349.0,20.94594
1103,2019-01-23,2005.0,14329788.0,50.9009
1104,2019-01-24,2010.0,2440872.0,25.0
1105,2019-01-25,2005.0,1972537.0,18.46846
1106,2019-01-26,2005.0,1972537.0,2.0270200000000003
1107,2019-01-27,2005.0,1972537.0,2.4774700000000003
1108,2019-01-28,2020.0,2169610.0,18.24324
1109,2019-01-29,1975.0,2493386.0,17.11711
1110,2019-01-30,1980.0,1094355.0,15.76576
1111,2019-01-31,1930.0,1381073.0,14.86486
1112,2019-02-01,1945.0,1518346.0,15.54054
1113,2019-02-02,1945.0,1518346.0,2.0270200000000003
1114,2019-02-03,1945.0,1518346.0,1.12612
1115,2019-02-05,1945.0,1518346.0,1.12612
1116,2019-02-06,1945.0,1518346.0,1.12612
1117,2019-02-07,1955.0,793920.0,27.92792
1118,2019-02-08,1975.0,945264.0,32.88288
1119,2019-02-09,1975.0,945264.0,6.75675
1120,2019-02-10,1975.0,945264.0,4.05405
1121,2019-02-11,2015.0,3222294.0,65.76576
1122,2019-02-12,2065.0,3812230.0,62.38738000000001
1123,2019-02-13,2070.0,1188815.0,61.71171
1124,2019-02-14,2030.0,1296115.0,49.774770000000004
1125,2019-02-15,2015.0,863765.0,30.63063
1126,2019-02-16,2015.0,863765.0,4.7297199999999995
1127,2019-02-17,2015.0,863765.0,4.2792699999999995
1128,2019-02-18,2005.0,481120.0,51.576570000000004
1129,2019-02-19,2020.0,529786.0,55.4054
