,period,price,volume,ratio
553,2019-07-25,2405.0,299757.0,2.95202
554,2019-07-26,2340.0,258011.0,1.8450099999999998
555,2019-07-30,2385.0,555079.0,1.8450099999999998
556,2019-07-31,2375.0,178367.0,1.8450099999999998
557,2019-08-08,3035.0,8507735.0,1.8450099999999998
558,2019-08-09,3075.0,11780241.0,2.21402
559,2019-08-12,3000.0,4528731.0,2.95202
560,2019-08-13,2850.0,2625735.0,2.95202
561,2019-08-14,3705.0,49235526.0,2.95202
562,2019-08-15,3705.0,49235526.0,1.8450099999999998
563,2019-08-20,3575.0,9547602.0,2.58302
564,2019-09-02,3640.0,5082789.0,1.8450099999999998
565,2019-09-17,3525.0,14168197.0,2.95202
566,2019-09-24,3355.0,2913379.0,1.8450099999999998
