,period,price,volume,ratio
567,2017-07-21,303.0,11221155.0,23.33333
568,2017-07-22,303.0,11221155.0,7.4074
569,2017-07-23,303.0,11221155.0,5.55555
570,2017-07-24,302.0,19770373.0,21.85185
571,2017-07-25,303.0,24176173.0,30.0
572,2017-07-26,299.0,5523804.0,37.4074
573,2017-07-27,305.0,11210452.0,27.4074
574,2017-07-28,302.0,6347732.0,32.962959999999995
575,2017-07-29,302.0,6347732.0,11.85185
576,2017-07-30,302.0,6347732.0,8.14814
577,2017-07-31,301.0,10466246.0,28.88888
578,2017-08-01,301.0,9128109.0,23.7037
579,2017-08-02,299.0,4269052.0,40.74074
580,2017-08-03,298.0,4211421.0,38.51851
581,2017-08-04,297.0,6275612.0,24.81481
582,2017-08-05,297.0,6275612.0,5.55555
583,2017-08-06,297.0,6275612.0,8.14814
584,2017-08-07,295.0,3060852.0,30.0
585,2017-08-08,301.0,19867064.0,22.96296
586,2017-08-09,299.0,7778890.0,22.592589999999998
587,2017-08-10,297.0,4457761.0,26.666659999999997
588,2017-08-11,300.0,14459032.0,24.81481
589,2017-08-12,300.0,14459032.0,2.96296
590,2017-08-13,300.0,14459032.0,4.07407
591,2017-08-14,292.0,6208532.0,19.25925
592,2017-08-15,292.0,6208532.0,8.14814
593,2017-08-16,305.0,29991885.0,19.629620000000003
594,2017-08-17,296.0,17678410.0,14.07407
595,2017-08-18,295.0,9057317.0,24.81481
596,2017-08-19,295.0,9057317.0,7.4074
597,2017-08-20,295.0,9057317.0,4.81481
598,2017-08-21,295.0,3532466.0,22.22222
599,2017-08-22,298.0,6823093.0,24.44444
600,2017-08-23,296.0,4695252.0,22.22222
601,2017-08-24,296.0,2565240.0,24.074070000000003
602,2017-08-25,295.0,2311131.0,24.074070000000003
603,2017-08-26,295.0,2311131.0,7.4074
604,2017-08-28,295.0,2957924.0,21.481479999999998
605,2017-08-29,298.0,15441316.0,60.0
606,2017-08-30,296.0,5354004.0,54.814809999999994
607,2017-08-31,296.0,3246900.0,28.14814
608,2017-09-01,296.0,3196656.0,27.037029999999998
609,2017-09-02,296.0,3196656.0,7.037030000000001
610,2017-09-03,296.0,3196656.0,5.18518
611,2017-09-04,296.0,8844622.0,25.18518
612,2017-09-05,298.0,57062574.0,24.81481
613,2017-09-06,294.0,10457222.0,27.4074
614,2017-09-07,299.0,52834528.0,27.77777
615,2017-09-08,299.0,11662582.0,21.481479999999998
616,2017-09-09,299.0,11662582.0,5.18518
617,2017-09-10,299.0,11662582.0,7.4074
618,2017-09-11,296.0,13232020.0,25.55555
619,2017-09-12,302.0,19294069.0,24.81481
620,2017-09-13,302.0,0.0,26.296290000000003
621,2017-09-14,302.0,0.0,22.592589999999998
622,2017-09-15,302.0,0.0,21.481479999999998
623,2017-09-16,302.0,0.0,5.18518
624,2017-09-17,302.0,0.0,4.44444
625,2017-09-18,302.0,0.0,16.66666
626,2017-09-19,302.0,0.0,19.629620000000003
627,2017-09-20,302.0,0.0,16.66666
628,2017-09-21,302.0,0.0,22.592589999999998
629,2017-09-22,302.0,0.0,24.074070000000003
630,2017-09-23,302.0,0.0,15.185179999999999
631,2017-09-24,302.0,0.0,11.11111
632,2017-09-25,302.0,0.0,17.4074
633,2017-09-26,302.0,0.0,14.44444
634,2017-09-27,2345.0,6832766.0,27.037029999999998
635,2017-09-28,2280.0,1461235.0,23.7037
636,2017-09-29,2270.0,677420.0,27.037029999999998
637,2017-09-30,2270.0,677420.0,5.55555
638,2017-10-01,2270.0,677420.0,5.55555
639,2017-10-02,2270.0,677420.0,10.37037
640,2017-10-03,2270.0,677420.0,5.55555
641,2017-10-04,2270.0,677420.0,2.22222
642,2017-10-05,2270.0,677420.0,4.07407
643,2017-10-06,2270.0,677420.0,4.07407
644,2017-10-07,2270.0,677420.0,2.22222
645,2017-10-08,2270.0,677420.0,2.22222
646,2017-10-09,2270.0,677420.0,7.4074
647,2017-10-10,2260.0,1194739.0,19.629620000000003
648,2017-10-11,2125.0,1443910.0,21.85185
649,2017-10-12,2130.0,789601.0,100.0
650,2017-10-13,2070.0,369107.0,33.33333
651,2017-10-14,2070.0,369107.0,8.88888
652,2017-10-15,2070.0,369107.0,10.0
653,2017-10-16,2020.0,349309.0,30.37037
654,2017-10-17,2040.0,244243.0,25.92592
655,2017-10-18,2025.0,279268.0,24.074070000000003
656,2017-10-19,2030.0,318298.0,23.33333
657,2017-10-20,2075.0,204764.0,14.07407
658,2017-10-21,2075.0,204764.0,6.66666
659,2017-10-22,2075.0,204764.0,2.22222
660,2017-10-23,2025.0,292667.0,21.481479999999998
661,2017-10-24,2000.0,321628.0,18.148139999999998
662,2017-10-25,2040.0,256096.0,17.77777
663,2017-10-26,2005.0,298285.0,16.66666
664,2017-10-27,1995.0,252596.0,13.333329999999998
665,2017-10-28,1995.0,252596.0,6.29629
666,2017-10-29,1995.0,252596.0,2.59259
667,2017-10-30,2055.0,859736.0,11.85185
668,2017-10-31,2020.0,273158.0,14.814810000000001
669,2017-11-01,2030.0,453886.0,18.51851
670,2017-11-02,1750.0,1403379.0,14.814810000000001
671,2017-11-03,1770.0,236611.0,16.66666
672,2017-11-04,1770.0,236611.0,4.81481
673,2017-11-05,1770.0,236611.0,5.18518
674,2017-11-06,1780.0,513022.0,15.925920000000001
675,2017-11-07,1805.0,715197.0,15.925920000000001
676,2017-11-08,1800.0,187249.0,18.148139999999998
677,2017-11-09,1780.0,141318.0,15.55555
678,2017-11-10,1765.0,136909.0,15.925920000000001
679,2017-11-11,1765.0,136909.0,4.07407
680,2017-11-12,1765.0,136909.0,3.7037
681,2017-11-13,1735.0,214596.0,15.925920000000001
682,2017-11-14,1715.0,276609.0,16.66666
683,2017-11-15,1605.0,498065.0,15.185179999999999
684,2017-11-16,1630.0,389851.0,19.629620000000003
685,2017-11-17,1650.0,146303.0,17.77777
686,2017-11-18,1650.0,146303.0,2.96296
687,2017-11-19,1650.0,146303.0,3.33333
688,2017-11-20,1695.0,167129.0,18.148139999999998
689,2017-11-21,1630.0,186747.0,16.66666
690,2017-11-22,1530.0,592423.0,16.66666
691,2017-11-23,1535.0,189797.0,17.037029999999998
692,2017-11-24,1650.0,8103074.0,20.37037
693,2017-11-25,1650.0,8103074.0,4.44444
694,2017-11-26,1650.0,8103074.0,4.44444
695,2017-11-27,1555.0,1019020.0,17.77777
696,2017-11-28,1605.0,1752074.0,20.37037
697,2017-11-29,1645.0,5950646.0,20.37037
698,2017-11-30,1665.0,717877.0,24.81481
699,2017-12-01,1690.0,1382474.0,17.037029999999998
700,2017-12-02,1690.0,1382474.0,3.7037
701,2017-12-03,1690.0,1382474.0,4.44444
702,2017-12-04,1590.0,814140.0,16.66666
703,2017-12-05,1570.0,512745.0,25.55555
704,2017-12-06,1575.0,522949.0,20.0
705,2017-12-07,1605.0,1574886.0,20.74074
706,2017-12-08,1575.0,407328.0,16.66666
707,2017-12-09,1575.0,407328.0,2.59259
708,2017-12-10,1575.0,407328.0,1.85185
709,2017-12-11,1500.0,337671.0,12.96296
710,2017-12-12,1430.0,426474.0,18.148139999999998
711,2017-12-13,1505.0,445508.0,14.44444
712,2017-12-14,1455.0,414562.0,14.814810000000001
713,2017-12-15,1460.0,788579.0,15.925920000000001
714,2017-12-16,1460.0,788579.0,3.33333
715,2017-12-17,1460.0,788579.0,2.59259
716,2017-12-18,1395.0,684576.0,10.0
717,2017-12-19,1355.0,398000.0,10.37037
718,2017-12-20,1355.0,246420.0,12.59259
719,2017-12-21,1400.0,7568848.0,14.44444
720,2017-12-22,1340.0,994891.0,15.55555
721,2017-12-23,1340.0,994891.0,4.07407
722,2017-12-24,1340.0,994891.0,2.59259
723,2017-12-25,1340.0,994891.0,4.07407
724,2017-12-26,1195.0,2679171.0,10.37037
725,2017-12-27,1220.0,733820.0,15.55555
726,2017-12-28,1230.0,1399058.0,11.48148
727,2017-12-29,1230.0,1399058.0,11.11111
728,2017-12-30,1230.0,1399058.0,2.22222
729,2018-01-02,1240.0,653752.0,12.22222
730,2018-01-03,1260.0,2266795.0,15.925920000000001
731,2018-01-04,1275.0,1135950.0,14.44444
732,2018-01-05,1290.0,1111120.0,14.07407
733,2018-01-06,1290.0,1111120.0,6.29629
734,2018-01-07,1290.0,1111120.0,4.07407
735,2018-01-08,1325.0,3947122.0,12.59259
736,2018-01-09,1285.0,1026821.0,12.96296
737,2018-01-10,1305.0,858110.0,17.4074
738,2018-01-11,1330.0,1073819.0,22.96296
739,2018-01-12,1320.0,738786.0,25.55555
740,2018-01-13,1320.0,738786.0,3.7037
741,2018-01-14,1320.0,738786.0,9.62962
742,2018-01-15,1280.0,768228.0,17.77777
743,2018-01-16,1285.0,346624.0,13.7037
744,2018-01-17,1280.0,398671.0,24.074070000000003
745,2018-01-18,1290.0,493403.0,13.7037
746,2018-01-19,1315.0,579858.0,16.29629
747,2018-01-20,1315.0,579858.0,5.92592
748,2018-01-21,1315.0,579858.0,7.037030000000001
749,2018-01-22,1295.0,343963.0,12.96296
750,2018-01-23,1300.0,392566.0,16.29629
751,2018-01-24,1315.0,441941.0,14.07407
752,2018-01-25,1350.0,1145469.0,18.88888
753,2018-01-26,1370.0,675358.0,24.074070000000003
754,2018-01-27,1370.0,675358.0,15.185179999999999
755,2018-01-28,1370.0,675358.0,9.25925
756,2018-01-29,1440.0,2013722.0,27.037029999999998
757,2018-01-30,1585.0,3844953.0,21.481479999999998
758,2018-01-31,1520.0,2866436.0,17.4074
759,2018-02-01,1535.0,1076269.0,18.148139999999998
760,2018-02-02,1695.0,23183301.0,37.4074
761,2018-02-03,1695.0,23183301.0,14.44444
762,2018-02-04,1695.0,23183301.0,9.25925
763,2018-02-05,1530.0,4130802.0,25.55555
764,2018-02-06,1750.0,8546130.0,33.33333
765,2018-02-07,1640.0,3118312.0,50.37037
766,2018-02-08,1660.0,1084969.0,36.66666
767,2018-02-09,1645.0,3144984.0,31.481479999999998
768,2018-02-10,1645.0,3144984.0,11.85185
769,2018-02-11,1645.0,3144984.0,8.518510000000001
770,2018-02-12,1740.0,2820495.0,24.44444
771,2018-02-13,1665.0,1725125.0,21.11111
772,2018-02-14,1715.0,2048541.0,14.07407
773,2018-02-15,1715.0,2048541.0,7.037030000000001
774,2018-02-16,1715.0,2048541.0,3.33333
775,2018-02-17,1715.0,2048541.0,6.66666
776,2018-02-18,1715.0,2048541.0,8.88888
777,2018-02-19,1760.0,1583116.0,18.148139999999998
778,2018-02-20,1795.0,3568469.0,14.814810000000001
779,2018-02-21,1745.0,2176684.0,11.11111
780,2018-02-22,1695.0,1242194.0,18.51851
781,2018-02-23,1760.0,1723112.0,26.296290000000003
782,2018-02-24,1760.0,1723112.0,8.518510000000001
783,2018-02-25,1760.0,1723112.0,11.85185
784,2018-02-26,1695.0,952064.0,18.148139999999998
785,2018-02-27,1605.0,1329604.0,18.88888
786,2018-02-28,1665.0,1343873.0,15.185179999999999
787,2018-03-01,1665.0,1343873.0,7.4074
788,2018-03-02,1585.0,2128281.0,9.25925
789,2018-03-03,1585.0,2128281.0,2.22222
790,2018-03-04,1585.0,2128281.0,5.55555
791,2018-03-05,1545.0,744088.0,13.7037
792,2018-03-06,1550.0,443843.0,13.7037
793,2018-03-07,1520.0,473822.0,16.29629
794,2018-03-08,1550.0,324303.0,19.629620000000003
795,2018-03-09,1590.0,380622.0,23.33333
796,2018-03-10,1590.0,380622.0,7.777769999999999
797,2018-03-11,1590.0,380622.0,6.66666
798,2018-03-12,1580.0,442388.0,14.44444
799,2018-03-13,1660.0,1032910.0,14.814810000000001
800,2018-03-14,1620.0,393802.0,20.74074
801,2018-03-15,1620.0,282748.0,24.81481
802,2018-03-16,1580.0,263582.0,25.55555
803,2018-03-17,1580.0,263582.0,4.07407
804,2018-03-18,1580.0,263582.0,6.66666
805,2018-03-19,1540.0,325293.0,11.85185
806,2018-03-20,1525.0,211219.0,14.814810000000001
807,2018-03-21,1505.0,415384.0,17.4074
808,2018-03-22,1430.0,786494.0,20.74074
809,2018-03-23,1400.0,343058.0,22.96296
810,2018-03-24,1400.0,343058.0,8.88888
811,2018-03-25,1400.0,343058.0,4.07407
812,2018-03-26,1410.0,389463.0,17.4074
813,2018-03-27,1410.0,200526.0,17.77777
814,2018-03-28,1375.0,294174.0,22.96296
815,2018-03-29,1400.0,287857.0,20.37037
816,2018-03-30,1455.0,283575.0,16.66666
817,2018-03-31,1455.0,283575.0,13.333329999999998
818,2018-04-01,1455.0,283575.0,2.59259
819,2018-04-02,1420.0,172553.0,16.66666
820,2018-04-03,1405.0,210235.0,18.51851
821,2018-04-04,1385.0,293694.0,20.37037
822,2018-04-05,1370.0,294508.0,19.25925
823,2018-04-06,1360.0,258087.0,18.51851
824,2018-04-07,1360.0,258087.0,5.92592
825,2018-04-08,1360.0,258087.0,5.18518
826,2018-04-09,1335.0,322661.0,22.96296
827,2018-04-10,1330.0,490328.0,31.111109999999996
828,2018-04-11,1340.0,280664.0,37.4074
829,2018-04-12,1400.0,365878.0,27.037029999999998
830,2018-04-13,1380.0,250933.0,24.44444
831,2018-04-14,1380.0,250933.0,9.62962
832,2018-04-15,1380.0,250933.0,10.0
833,2018-04-16,1405.0,146947.0,35.92592
834,2018-04-17,1415.0,215484.0,34.44444
835,2018-04-18,1425.0,254151.0,37.4074
836,2018-04-19,1430.0,308715.0,33.7037
837,2018-04-20,1530.0,2777067.0,28.51851
838,2018-04-21,1530.0,2777067.0,7.037030000000001
839,2018-04-22,1530.0,2777067.0,5.55555
840,2018-04-23,1645.0,2388385.0,27.4074
841,2018-04-24,1560.0,1078401.0,22.22222
842,2018-04-25,1530.0,590874.0,24.81481
843,2018-04-26,1540.0,342314.0,30.740740000000002
844,2018-04-27,1530.0,287472.0,29.25925
845,2018-04-28,1530.0,287472.0,10.0
846,2018-04-29,1530.0,287472.0,17.037029999999998
847,2018-04-30,1505.0,546204.0,25.92592
848,2018-05-01,1505.0,546204.0,15.55555
849,2018-05-02,1560.0,807106.0,36.29629
850,2018-05-03,1540.0,867790.0,33.33333
851,2018-05-04,1620.0,8873553.0,32.59259
852,2018-05-05,1620.0,8873553.0,14.07407
853,2018-05-06,1620.0,8873553.0,4.81481
854,2018-05-07,1620.0,8873553.0,7.4074
855,2018-05-08,1575.0,707534.0,22.22222
856,2018-05-09,1510.0,716992.0,18.148139999999998
857,2018-05-10,1580.0,1752422.0,20.0
858,2018-05-11,1590.0,930903.0,21.481479999999998
859,2018-05-12,1590.0,930903.0,10.0
860,2018-05-13,1590.0,930903.0,11.48148
861,2018-05-14,1650.0,663456.0,20.37037
862,2018-05-15,1595.0,694526.0,22.96296
863,2018-05-16,1490.0,919944.0,22.22222
864,2018-05-17,1515.0,318908.0,25.55555
865,2018-05-18,1510.0,226249.0,26.296290000000003
866,2018-05-19,1510.0,226249.0,8.14814
867,2018-05-20,1510.0,226249.0,9.25925
868,2018-05-21,1520.0,426194.0,24.81481
869,2018-05-22,1520.0,426194.0,16.66666
870,2018-05-23,1480.0,308604.0,25.18518
871,2018-05-24,1450.0,443561.0,26.296290000000003
872,2018-05-25,1395.0,490796.0,27.4074
873,2018-05-26,1395.0,490796.0,15.185179999999999
874,2018-05-27,1395.0,490796.0,11.48148
875,2018-05-28,1500.0,535745.0,22.96296
876,2018-05-29,1445.0,243035.0,32.59259
877,2018-05-30,1410.0,320618.0,25.92592
878,2018-05-31,1430.0,197327.0,20.74074
879,2018-06-01,1445.0,311863.0,17.77777
880,2018-06-02,1445.0,311863.0,11.48148
881,2018-06-03,1445.0,311863.0,12.96296
882,2018-06-04,1430.0,157575.0,21.11111
883,2018-06-05,1425.0,207453.0,21.85185
884,2018-06-06,1425.0,207453.0,13.7037
885,2018-06-07,1410.0,172195.0,22.592589999999998
886,2018-06-08,1400.0,207548.0,28.14814
887,2018-06-09,1400.0,207548.0,12.96296
888,2018-06-10,1400.0,207548.0,12.96296
889,2018-06-11,1425.0,252107.0,25.18518
890,2018-06-12,1400.0,178945.0,24.074070000000003
891,2018-06-13,1400.0,178945.0,13.333329999999998
892,2018-06-14,1360.0,305101.0,12.59259
893,2018-06-15,1375.0,157601.0,19.629620000000003
894,2018-06-16,1375.0,157601.0,12.96296
895,2018-06-17,1375.0,157601.0,11.48148
896,2018-06-18,1325.0,260797.0,18.148139999999998
897,2018-06-19,1300.0,205687.0,27.77777
898,2018-06-20,1310.0,217542.0,24.074070000000003
899,2018-06-21,1275.0,155692.0,15.55555
900,2018-06-22,1265.0,87344.0,15.925920000000001
901,2018-06-23,1265.0,87344.0,5.55555
902,2018-06-24,1265.0,87344.0,10.0
903,2018-06-25,1295.0,103296.0,15.185179999999999
904,2018-06-26,1295.0,108268.0,31.481479999999998
905,2018-06-27,1305.0,161343.0,20.0
906,2018-06-28,1295.0,132384.0,17.037029999999998
907,2018-06-29,1345.0,228827.0,15.925920000000001
908,2018-06-30,1345.0,228827.0,5.18518
909,2018-07-01,1345.0,228827.0,10.740739999999999
910,2018-07-02,1290.0,182422.0,16.29629
911,2018-07-03,1225.0,194918.0,17.037029999999998
912,2018-07-04,1230.0,206525.0,11.85185
913,2018-07-05,1180.0,286198.0,24.074070000000003
914,2018-07-06,1185.0,111660.0,22.592589999999998
915,2018-07-07,1185.0,111660.0,10.37037
916,2018-07-08,1185.0,111660.0,10.37037
917,2018-07-09,1175.0,72230.0,20.0
918,2018-07-10,1210.0,149980.0,23.7037
919,2018-07-11,1220.0,61307.0,18.88888
920,2018-07-12,1220.0,92432.0,17.4074
921,2018-07-13,1210.0,182833.0,14.07407
922,2018-07-14,1210.0,182833.0,3.7037
923,2018-07-15,1210.0,182833.0,1.85185
924,2018-07-16,1215.0,65490.0,12.59259
925,2018-07-17,1225.0,92631.0,15.925920000000001
926,2018-07-18,1235.0,638225.0,17.4074
927,2018-07-19,1270.0,1933585.0,19.25925
928,2018-07-20,1320.0,1259583.0,17.77777
929,2018-07-21,1320.0,1259583.0,3.7037
930,2018-07-22,1320.0,1259583.0,8.88888
931,2018-07-23,1250.0,348350.0,15.55555
932,2018-07-24,1275.0,201072.0,19.629620000000003
933,2018-07-25,1215.0,299026.0,20.37037
934,2018-07-26,1190.0,208666.0,31.111109999999996
935,2018-07-27,1200.0,164216.0,21.11111
936,2018-07-28,1200.0,164216.0,5.92592
937,2018-07-29,1200.0,164216.0,4.81481
938,2018-07-30,1225.0,90684.0,17.4074
939,2018-07-31,1235.0,62521.0,10.37037
940,2018-08-01,1260.0,92240.0,17.037029999999998
941,2018-08-02,1300.0,238204.0,18.148139999999998
942,2018-08-03,1290.0,2841472.0,12.96296
943,2018-08-04,1290.0,2841472.0,4.44444
944,2018-08-05,1290.0,2841472.0,2.22222
945,2018-08-06,1305.0,232192.0,14.07407
946,2018-08-07,1300.0,98516.0,23.33333
947,2018-08-08,1290.0,303390.0,17.037029999999998
948,2018-08-09,1275.0,159787.0,15.925920000000001
949,2018-08-10,1250.0,178715.0,14.07407
950,2018-08-11,1250.0,178715.0,4.44444
951,2018-08-12,1250.0,178715.0,3.7037
952,2018-08-13,1230.0,92880.0,10.37037
953,2018-08-14,1275.0,1068466.0,15.185179999999999
954,2018-08-15,1275.0,1068466.0,6.66666
955,2018-08-16,1245.0,281448.0,13.7037
956,2018-08-17,1220.0,153539.0,11.85185
957,2018-08-18,1220.0,153539.0,3.7037
958,2018-08-19,1220.0,153539.0,5.55555
959,2018-08-20,1195.0,236021.0,15.55555
960,2018-08-21,1195.0,186616.0,11.85185
961,2018-08-22,1195.0,276211.0,12.96296
962,2018-08-23,1220.0,189546.0,9.25925
963,2018-08-24,1200.0,125958.0,12.59259
964,2018-08-25,1200.0,125958.0,8.14814
965,2018-08-26,1200.0,125958.0,12.22222
966,2018-08-27,1195.0,132175.0,14.07407
967,2018-08-28,1190.0,152060.0,12.59259
968,2018-08-29,1200.0,144550.0,17.037029999999998
969,2018-08-30,1195.0,143896.0,14.814810000000001
970,2018-08-31,1215.0,493720.0,17.037029999999998
971,2018-09-01,1215.0,493720.0,6.29629
972,2018-09-02,1215.0,493720.0,2.59259
973,2018-09-03,1200.0,206426.0,16.29629
974,2018-09-04,1200.0,323051.0,13.333329999999998
975,2018-09-05,1230.0,460878.0,8.518510000000001
976,2018-09-06,1250.0,542628.0,10.0
977,2018-09-07,1240.0,162948.0,11.48148
978,2018-09-08,1240.0,162948.0,2.22222
979,2018-09-09,1240.0,162948.0,4.07407
980,2018-09-10,1215.0,130303.0,9.62962
981,2018-09-11,1235.0,144126.0,9.25925
982,2018-09-12,1220.0,74909.0,10.0
983,2018-09-13,1225.0,80532.0,11.11111
984,2018-09-14,1225.0,218415.0,12.59259
985,2018-09-15,1225.0,218415.0,2.22222
986,2018-09-16,1225.0,218415.0,2.22222
987,2018-09-17,1220.0,191644.0,9.62962
988,2018-09-18,1210.0,223953.0,11.11111
989,2018-09-19,1165.0,326985.0,18.148139999999998
990,2018-09-20,1145.0,232896.0,16.29629
991,2018-09-21,1150.0,138374.0,8.88888
992,2018-09-22,1150.0,138374.0,1.85185
993,2018-09-24,1150.0,138374.0,3.33333
994,2018-09-26,1150.0,138374.0,4.81481
995,2018-09-27,1150.0,74000.0,12.96296
996,2018-09-28,1135.0,231060.0,7.777769999999999
997,2018-09-29,1135.0,231060.0,5.55555
998,2018-09-30,1135.0,231060.0,1.85185
999,2018-10-01,1100.0,340272.0,7.4074
1000,2018-10-02,1045.0,373867.0,9.62962
1001,2018-10-03,1045.0,373867.0,1.85185
1002,2018-10-04,982.0,512163.0,11.48148
1003,2018-10-05,879.0,1911601.0,14.07407
1004,2018-10-06,879.0,1911601.0,4.07407
1005,2018-10-08,888.0,492425.0,5.55555
1006,2018-10-09,888.0,492425.0,3.33333
1007,2018-10-10,829.0,536942.0,16.29629
1008,2018-10-11,851.0,579331.0,12.22222
1009,2018-10-12,860.0,220588.0,16.66666
1010,2018-10-13,860.0,220588.0,7.037030000000001
1011,2018-10-14,860.0,220588.0,3.33333
1012,2018-10-15,874.0,205200.0,10.37037
1013,2018-10-16,862.0,117104.0,17.037029999999998
1014,2018-10-17,864.0,160333.0,14.07407
1015,2018-10-18,864.0,128799.0,14.07407
1016,2018-10-19,863.0,112033.0,15.185179999999999
1017,2018-10-20,863.0,112033.0,5.18518
1018,2018-10-22,859.0,129841.0,10.740739999999999
1019,2018-10-23,839.0,131595.0,16.66666
1020,2018-10-24,791.0,172252.0,22.22222
1021,2018-10-25,752.0,203246.0,11.48148
1022,2018-10-26,730.0,160196.0,11.85185
1023,2018-10-27,730.0,160196.0,4.07407
1024,2018-10-28,730.0,160196.0,2.96296
1025,2018-10-29,712.0,189786.0,14.44444
1026,2018-10-30,740.0,246069.0,8.88888
1027,2018-10-31,772.0,139451.0,11.85185
1028,2018-11-01,796.0,121248.0,14.44444
1029,2018-11-02,830.0,143120.0,11.11111
1030,2018-11-03,830.0,143120.0,2.22222
1031,2018-11-04,830.0,143120.0,3.33333
1032,2018-11-05,907.0,4132502.0,7.777769999999999
1033,2018-11-06,894.0,602138.0,10.740739999999999
1034,2018-11-07,880.0,1089921.0,11.85185
1035,2018-11-08,883.0,203500.0,12.22222
1036,2018-11-09,858.0,124393.0,12.96296
1037,2018-11-11,858.0,124393.0,1.85185
1038,2018-11-12,857.0,116750.0,7.777769999999999
1039,2018-11-13,858.0,114484.0,11.48148
1040,2018-11-14,856.0,71381.0,10.0
1041,2018-11-15,870.0,122047.0,11.48148
1042,2018-11-16,871.0,118592.0,14.07407
1043,2018-11-17,871.0,118592.0,3.33333
1044,2018-11-18,871.0,118592.0,5.92592
1045,2018-11-19,867.0,83207.0,10.740739999999999
1046,2018-11-20,867.0,62674.0,8.14814
1047,2018-11-21,868.0,57463.0,9.62962
1048,2018-11-22,859.0,83601.0,17.4074
1049,2018-11-23,835.0,116203.0,9.25925
1050,2018-11-25,835.0,116203.0,2.59259
1051,2018-11-26,833.0,77960.0,12.96296
1052,2018-11-27,916.0,1892570.0,9.62962
1053,2018-11-28,887.0,271544.0,12.59259
1054,2018-11-29,885.0,113722.0,10.37037
1055,2018-11-30,922.0,1734867.0,10.0
1056,2018-12-01,922.0,1734867.0,4.07407
1057,2018-12-02,922.0,1734867.0,3.33333
1058,2018-12-03,928.0,295953.0,10.37037
1059,2018-12-04,916.0,194827.0,10.740739999999999
1060,2018-12-05,915.0,166948.0,27.037029999999998
1061,2018-12-06,897.0,128964.0,16.29629
1062,2018-12-07,882.0,188787.0,15.185179999999999
1063,2018-12-08,882.0,188787.0,1.85185
1064,2018-12-09,882.0,188787.0,2.96296
1065,2018-12-10,849.0,263083.0,9.62962
1066,2018-12-11,819.0,161022.0,8.88888
1067,2018-12-12,836.0,123300.0,6.66666
1068,2018-12-13,838.0,59932.0,8.88888
1069,2018-12-14,840.0,176560.0,8.88888
1070,2018-12-15,840.0,176560.0,2.22222
1071,2018-12-17,840.0,38230.0,10.37037
1072,2018-12-18,876.0,185718.0,10.37037
1073,2018-12-19,894.0,1353269.0,9.25925
1074,2018-12-20,852.0,187182.0,5.55555
1075,2018-12-21,840.0,110275.0,7.4074
1076,2018-12-22,840.0,110275.0,4.07407
1077,2018-12-23,840.0,110275.0,2.22222
1078,2018-12-24,865.0,144880.0,5.18518
1079,2018-12-25,865.0,144880.0,3.7037
1080,2018-12-26,865.0,161136.0,8.518510000000001
1081,2018-12-27,923.0,262538.0,7.037030000000001
1082,2018-12-28,935.0,244335.0,10.37037
1083,2018-12-29,935.0,244335.0,6.29629
1084,2018-12-30,935.0,244335.0,3.33333
1085,2018-12-31,935.0,244335.0,2.96296
1086,2019-01-01,935.0,244335.0,3.33333
1087,2019-01-02,920.0,159771.0,8.518510000000001
1088,2019-01-03,886.0,93616.0,8.14814
1089,2019-01-04,907.0,70007.0,6.29629
1090,2019-01-07,919.0,109915.0,7.037030000000001
1091,2019-01-08,917.0,193121.0,8.14814
1092,2019-01-09,911.0,70065.0,9.62962
1093,2019-01-10,918.0,91351.0,4.07407
1094,2019-01-11,930.0,181444.0,8.14814
1095,2019-01-12,930.0,181444.0,4.81481
1096,2019-01-13,930.0,181444.0,6.29629
1097,2019-01-14,936.0,91916.0,12.22222
1098,2019-01-15,930.0,125200.0,12.96296
1099,2019-01-16,932.0,61495.0,11.48148
1100,2019-01-17,922.0,81511.0,10.740739999999999
1101,2019-01-18,923.0,95760.0,8.518510000000001
1102,2019-01-20,923.0,95760.0,4.44444
1103,2019-01-21,1070.0,3285535.0,14.814810000000001
1104,2019-01-22,1065.0,778797.0,12.96296
1105,2019-01-23,1060.0,378586.0,10.37037
1106,2019-01-24,1085.0,687651.0,14.44444
1107,2019-01-25,1115.0,581209.0,12.59259
1108,2019-01-26,1115.0,581209.0,4.44444
1109,2019-01-27,1115.0,581209.0,5.55555
1110,2019-01-28,1115.0,838236.0,13.7037
1111,2019-01-29,1115.0,1535742.0,17.77777
1112,2019-01-30,1050.0,493412.0,19.629620000000003
1113,2019-01-31,1040.0,239546.0,11.48148
1114,2019-02-01,1025.0,270546.0,15.925920000000001
1115,2019-02-02,1025.0,270546.0,6.29629
1116,2019-02-03,1025.0,270546.0,2.96296
1117,2019-02-04,1025.0,270546.0,2.96296
1118,2019-02-05,1025.0,270546.0,4.81481
1119,2019-02-06,1025.0,270546.0,8.88888
1120,2019-02-07,1000.0,201407.0,15.925920000000001
1121,2019-02-08,1015.0,135703.0,17.037029999999998
1122,2019-02-09,1015.0,135703.0,6.66666
1123,2019-02-10,1015.0,135703.0,7.4074
1124,2019-02-11,1055.0,121990.0,16.29629
1125,2019-02-12,1040.0,100792.0,16.29629
1126,2019-02-13,1030.0,139487.0,15.185179999999999
1127,2019-02-14,1030.0,148072.0,10.740739999999999
1128,2019-02-15,1020.0,157574.0,16.66666
1129,2019-02-16,1020.0,157574.0,5.18518
