,period,price,volume,ratio
559,2017-07-13,104500.0,1521245.0,4.71941
560,2017-07-14,104000.0,1009714.0,4.5079400000000005
561,2017-07-15,104000.0,1009714.0,0.49515
562,2017-07-16,104000.0,1009714.0,0.54157
563,2017-07-17,106000.0,691856.0,5.01856
564,2017-07-18,105500.0,432968.0,4.33257
565,2017-07-19,102000.0,992179.0,4.2603599999999995
566,2017-07-20,102000.0,886832.0,4.71425
567,2017-07-21,106000.0,1142843.0,4.35836
568,2017-07-22,106000.0,1142843.0,1.2120799999999998
569,2017-07-23,106000.0,1142843.0,0.8768299999999999
570,2017-07-24,106500.0,996745.0,5.49308
571,2017-07-25,103500.0,695550.0,4.7813
572,2017-07-26,99500.0,1337274.0,4.85351
573,2017-07-27,100000.0,840017.0,4.48731
574,2017-07-28,91900.0,2581821.0,4.06436
575,2017-07-29,91900.0,2581821.0,0.5828300000000001
576,2017-07-30,91900.0,2581821.0,0.53641
577,2017-07-31,93700.0,1449073.0,4.007630000000001
578,2017-08-01,92600.0,1074159.0,4.52341
579,2017-08-02,95200.0,1106105.0,4.30162
580,2017-08-03,92700.0,929298.0,3.4402699999999995
581,2017-08-04,93700.0,797859.0,3.6981599999999997
582,2017-08-05,93700.0,797859.0,0.6602
583,2017-08-06,93700.0,797859.0,0.52609
584,2017-08-07,93800.0,519340.0,3.64658
585,2017-08-08,96200.0,688875.0,5.13719
586,2017-08-09,92800.0,748961.0,4.1984699999999995
587,2017-08-10,92600.0,1035210.0,3.68784
588,2017-08-11,91100.0,888162.0,3.1669
589,2017-08-12,91100.0,888162.0,0.60346
590,2017-08-13,91100.0,888162.0,0.44873
591,2017-08-14,94800.0,695261.0,4.46152
592,2017-08-15,94800.0,695261.0,1.03672
593,2017-08-16,95600.0,747342.0,3.6775300000000004
594,2017-08-17,96100.0,498189.0,3.94058
595,2017-08-18,96800.0,579051.0,3.6569
596,2017-08-19,96800.0,579051.0,0.6602
597,2017-08-20,96800.0,579051.0,0.54157
598,2017-08-21,98700.0,837282.0,3.33711
599,2017-08-22,99100.0,564678.0,3.1823799999999998
600,2017-08-23,97700.0,747693.0,3.10501
601,2017-08-24,98400.0,729506.0,2.81617
602,2017-08-25,98000.0,569039.0,3.5331099999999998
603,2017-08-26,98000.0,569039.0,0.51062
604,2017-08-27,98000.0,569039.0,0.37651999999999997
605,2017-08-28,98300.0,415055.0,3.6414199999999997
606,2017-08-29,97200.0,636513.0,3.5073199999999995
607,2017-08-30,99900.0,705687.0,3.43511
608,2017-08-31,101000.0,778017.0,2.91933
609,2017-09-01,100000.0,645189.0,3.33195
610,2017-09-02,100000.0,645189.0,0.5673600000000001
611,2017-09-03,100000.0,645189.0,0.45388
612,2017-09-04,97300.0,745705.0,3.3989999999999996
613,2017-09-05,99100.0,619962.0,3.15143
614,2017-09-06,100500.0,523871.0,2.92964
615,2017-09-07,101000.0,594225.0,3.1669
616,2017-09-08,104000.0,1099494.0,2.79038
617,2017-09-09,104000.0,1099494.0,0.35073000000000004
618,2017-09-10,104000.0,1099494.0,0.39199
619,2017-09-11,109000.0,1348094.0,3.6104800000000004
620,2017-09-12,109500.0,720070.0,3.4660599999999997
621,2017-09-13,108500.0,817277.0,4.16752
622,2017-09-14,108000.0,694108.0,3.7652099999999997
623,2017-09-15,112000.0,1008166.0,3.34743
624,2017-09-16,112000.0,1008166.0,0.55704
625,2017-09-17,112000.0,1008166.0,0.39715
626,2017-09-18,110500.0,1027445.0,3.5537400000000003
627,2017-09-19,109000.0,648841.0,3.75489
628,2017-09-20,109000.0,665160.0,3.14111
629,2017-09-21,105500.0,1009950.0,2.7955400000000004
630,2017-09-22,103000.0,889375.0,2.82649
631,2017-09-23,103000.0,889375.0,0.42294
632,2017-09-24,103000.0,889375.0,0.43325
633,2017-09-25,103500.0,732786.0,2.8883799999999997
634,2017-09-26,101500.0,725883.0,3.1926900000000002
635,2017-09-27,102500.0,505583.0,3.03796
636,2017-09-28,101000.0,606027.0,3.2803699999999996
637,2017-09-29,102000.0,749117.0,3.67237
638,2017-09-30,102000.0,749117.0,0.68083
639,2017-10-01,102000.0,749117.0,0.45388
640,2017-10-02,102000.0,749117.0,0.46936000000000005
641,2017-10-03,102000.0,749117.0,0.41778000000000004
642,2017-10-04,102000.0,749117.0,0.34041
643,2017-10-05,102000.0,749117.0,0.35073000000000004
644,2017-10-06,102000.0,749117.0,0.34041
645,2017-10-07,102000.0,749117.0,0.39715
646,2017-10-08,102000.0,749117.0,0.47452
647,2017-10-09,102000.0,749117.0,0.50546
648,2017-10-10,107000.0,908194.0,3.56921
649,2017-10-11,105000.0,825625.0,3.4505800000000004
650,2017-10-12,102500.0,974908.0,3.2597400000000003
651,2017-10-13,99800.0,1287527.0,2.88322
652,2017-10-14,99800.0,1287527.0,0.59315
653,2017-10-15,99800.0,1287527.0,0.35589
654,2017-10-16,96300.0,1349042.0,2.97606
655,2017-10-17,99300.0,654346.0,2.9709
656,2017-10-18,96100.0,779305.0,2.76975
657,2017-10-19,95800.0,779355.0,2.7955400000000004
658,2017-10-20,99300.0,669218.0,2.33133
659,2017-10-21,99300.0,669218.0,0.51062
660,2017-10-22,99300.0,669218.0,0.38683
661,2017-10-23,100500.0,530230.0,2.8368
662,2017-10-24,97500.0,534149.0,3.05859
663,2017-10-25,97200.0,390236.0,2.90385
664,2017-10-26,96800.0,595747.0,3.05343
665,2017-10-27,97200.0,371313.0,3.27522
666,2017-10-28,97200.0,371313.0,0.6240899999999999
667,2017-10-29,97200.0,371313.0,0.4642
668,2017-10-30,103000.0,1490876.0,3.22364
669,2017-10-31,104000.0,931524.0,3.01733
670,2017-11-01,105000.0,786437.0,2.5015400000000003
671,2017-11-02,101500.0,585369.0,2.82133
672,2017-11-03,102500.0,387200.0,2.88322
673,2017-11-04,102500.0,387200.0,0.51578
674,2017-11-05,102500.0,387200.0,0.29915
675,2017-11-06,100000.0,580649.0,2.34681
676,2017-11-07,104000.0,865030.0,1.82587
677,2017-11-08,105000.0,530563.0,1.97544
678,2017-11-09,103500.0,566908.0,2.09407
679,2017-11-10,104500.0,451315.0,2.1353400000000002
680,2017-11-11,104500.0,451315.0,0.48483000000000004
681,2017-11-12,104500.0,451315.0,0.42294
682,2017-11-13,100000.0,751762.0,2.4087
683,2017-11-14,100000.0,593942.0,2.39323
684,2017-11-15,100500.0,454300.0,2.5067
685,2017-11-16,104500.0,1050911.0,2.98638
686,2017-11-17,109000.0,2119111.0,2.22818
687,2017-11-18,109000.0,2119111.0,0.35589
688,2017-11-19,109000.0,2119111.0,0.30430999999999997
689,2017-11-20,108000.0,839934.0,2.33649
690,2017-11-21,108500.0,774120.0,2.5428
691,2017-11-22,109500.0,912181.0,2.1869099999999997
692,2017-11-23,108000.0,584419.0,2.16628
693,2017-11-24,107000.0,524087.0,2.44996
694,2017-11-25,107000.0,524087.0,0.36104
695,2017-11-26,107000.0,524087.0,0.38167
696,2017-11-27,103000.0,954687.0,19.16133
697,2017-11-28,102500.0,768468.0,7.974
698,2017-11-29,103000.0,314177.0,7.876
699,2017-11-30,100000.0,777687.0,5.5395
700,2017-12-01,102500.0,489120.0,4.88962
701,2017-12-02,102500.0,489120.0,0.7994600000000001
702,2017-12-03,102500.0,489120.0,0.85619
703,2017-12-04,100500.0,826989.0,3.9096300000000004
704,2017-12-05,100000.0,415913.0,4.9721400000000004
705,2017-12-06,97500.0,996778.0,4.37383
706,2017-12-07,99000.0,505920.0,3.6569
707,2017-12-08,99600.0,423096.0,3.49185
708,2017-12-09,99600.0,423096.0,0.59315
709,2017-12-10,99600.0,423096.0,0.5828300000000001
710,2017-12-11,100500.0,301089.0,3.4712099999999997
711,2017-12-12,98800.0,447408.0,2.67691
712,2017-12-13,99600.0,314098.0,3.11017
713,2017-12-14,98000.0,745321.0,2.8935400000000002
714,2017-12-15,100500.0,545369.0,2.99154
715,2017-12-16,100500.0,545369.0,0.52609
716,2017-12-17,100500.0,545369.0,0.55704
717,2017-12-18,99500.0,443166.0,3.01733
718,2017-12-19,102000.0,965455.0,2.9605900000000003
719,2017-12-20,102000.0,335712.0,3.58469
720,2017-12-21,98700.0,899665.0,4.46668
721,2017-12-22,99800.0,543559.0,3.3835300000000004
722,2017-12-23,99800.0,543559.0,0.7427199999999999
723,2017-12-24,99800.0,543559.0,0.52609
724,2017-12-25,99800.0,543559.0,0.52609
725,2017-12-26,96700.0,982523.0,3.2649
726,2017-12-27,98500.0,490596.0,3.6104800000000004
727,2017-12-28,100000.0,568856.0,3.20301
728,2017-12-29,100000.0,568856.0,1.15535
729,2017-12-30,100000.0,568856.0,0.44356999999999996
730,2017-12-31,100000.0,568856.0,0.3301
731,2018-01-01,100000.0,568856.0,0.42808999999999997
732,2018-01-02,101000.0,450651.0,2.79038
733,2018-01-03,100000.0,424305.0,3.58469
734,2018-01-04,98800.0,407340.0,3.04827
735,2018-01-05,107000.0,2045463.0,2.6047
736,2018-01-06,107000.0,2045463.0,0.44873
737,2018-01-07,107000.0,2045463.0,0.5003
738,2018-01-08,108500.0,1202536.0,3.04827
739,2018-01-09,107000.0,719512.0,2.9399599999999997
740,2018-01-10,103000.0,1102888.0,2.7078599999999997
741,2018-01-11,105000.0,569806.0,2.4809099999999997
742,2018-01-12,104500.0,749325.0,2.5428
743,2018-01-13,104500.0,749325.0,0.40746
744,2018-01-14,104500.0,749325.0,0.49515
745,2018-01-15,104500.0,451938.0,2.62017
746,2018-01-16,107000.0,783683.0,3.20301
747,2018-01-17,105000.0,548328.0,3.1308
748,2018-01-18,103500.0,880014.0,3.04311
749,2018-01-19,101500.0,1096995.0,3.20817
750,2018-01-20,101500.0,1096995.0,0.53641
751,2018-01-21,101500.0,1096995.0,0.61893
752,2018-01-22,98800.0,1056405.0,3.7445800000000005
753,2018-01-23,100500.0,686888.0,2.84712
754,2018-01-24,100500.0,365150.0,2.86259
755,2018-01-25,103000.0,760927.0,3.54342
756,2018-01-26,104500.0,596747.0,3.5176300000000005
757,2018-01-27,104500.0,596747.0,0.7994600000000001
758,2018-01-28,104500.0,596747.0,0.82009
759,2018-01-29,108500.0,1503200.0,3.81163
760,2018-01-30,105500.0,911392.0,3.15143
761,2018-01-31,106500.0,1351625.0,3.4712099999999997
762,2018-02-01,103000.0,1289387.0,3.5743699999999996
763,2018-02-02,101000.0,967324.0,3.8013199999999996
764,2018-02-03,101000.0,967324.0,0.9903
765,2018-02-04,101000.0,967324.0,1.10893
766,2018-02-05,99200.0,908776.0,3.86321
767,2018-02-06,97200.0,996205.0,3.3629
768,2018-02-07,94900.0,794658.0,3.3268
769,2018-02-08,95500.0,582009.0,2.8007
770,2018-02-09,92300.0,603433.0,2.39323
771,2018-02-10,92300.0,603433.0,0.46936000000000005
772,2018-02-11,92300.0,603433.0,0.46936000000000005
773,2018-02-12,95800.0,548966.0,2.65112
774,2018-02-13,94700.0,509521.0,3.3010099999999998
775,2018-02-14,97300.0,401147.0,2.4809099999999997
776,2018-02-15,97300.0,401147.0,0.37135999999999997
777,2018-02-16,97300.0,401147.0,0.32494
778,2018-02-17,97300.0,401147.0,0.26304
779,2018-02-18,97300.0,401147.0,0.38683
780,2018-02-19,98100.0,476791.0,2.7284900000000003
781,2018-02-20,95900.0,494375.0,2.7955400000000004
782,2018-02-21,96100.0,420658.0,5.23519
783,2018-02-22,95900.0,476378.0,4.296469999999999
784,2018-02-23,97100.0,388361.0,5.02372
785,2018-02-24,97100.0,388361.0,1.1863
786,2018-02-25,97100.0,388361.0,0.9284
787,2018-02-26,95400.0,602031.0,5.18361
788,2018-02-27,94700.0,469458.0,6.43181
789,2018-02-28,92600.0,811455.0,5.21972
790,2018-03-01,92600.0,811455.0,1.2120799999999998
791,2018-03-02,91000.0,645289.0,4.7813
792,2018-03-03,91000.0,645289.0,0.7943
793,2018-03-04,91000.0,645289.0,0.76335
794,2018-03-05,89000.0,745131.0,4.98762
795,2018-03-06,92100.0,577360.0,7.179689999999999
796,2018-03-07,91600.0,621541.0,6.58139
797,2018-03-08,92400.0,592541.0,29.868990000000004
798,2018-03-09,95800.0,933502.0,26.86713
799,2018-03-10,95800.0,933502.0,4.96698
800,2018-03-11,95800.0,933502.0,4.4408900000000004
801,2018-03-12,96300.0,857594.0,16.48958
802,2018-03-13,94700.0,718429.0,13.9674
803,2018-03-14,96600.0,619066.0,14.27687
804,2018-03-15,96800.0,330118.0,11.82174
805,2018-03-16,97500.0,493469.0,16.36063
806,2018-03-17,97500.0,493469.0,3.8425800000000003
807,2018-03-18,97500.0,493469.0,3.66721
808,2018-03-19,99200.0,1027422.0,14.27171
809,2018-03-20,100500.0,711504.0,12.55931
810,2018-03-21,101000.0,529636.0,11.65669
811,2018-03-22,103500.0,981309.0,16.44316
812,2018-03-23,101000.0,1273666.0,14.374870000000001
813,2018-03-24,101000.0,1273666.0,3.10501
814,2018-03-25,101000.0,1273666.0,3.49185
815,2018-03-26,104500.0,1053061.0,14.245920000000002
816,2018-03-27,107500.0,1297754.0,9.24283
817,2018-03-28,104500.0,829183.0,7.901789999999999
818,2018-03-29,107000.0,610215.0,6.8392800000000005
819,2018-03-30,105500.0,469977.0,8.81988
820,2018-03-31,105500.0,469977.0,1.7846
821,2018-04-01,105500.0,469977.0,1.7897599999999998
822,2018-04-02,103000.0,537532.0,9.35114
823,2018-04-03,106500.0,756439.0,7.37569
824,2018-04-04,103000.0,770801.0,7.69032
825,2018-04-05,105500.0,395149.0,6.61233
826,2018-04-06,106000.0,453281.0,6.58139
827,2018-04-07,106000.0,453281.0,1.1863
828,2018-04-08,106000.0,453281.0,1.15535
829,2018-04-09,106000.0,347661.0,11.960999999999999
830,2018-04-10,109000.0,1156433.0,24.546110000000002
831,2018-04-11,108000.0,683675.0,14.679179999999999
832,2018-04-12,115500.0,2888785.0,9.79471
833,2018-04-13,118500.0,1841133.0,8.072000000000001
834,2018-04-14,118500.0,1841133.0,1.8619700000000001
835,2018-04-15,118500.0,1841133.0,1.5525
836,2018-04-16,126000.0,1931596.0,7.08685
837,2018-04-17,128000.0,1487326.0,7.40148
838,2018-04-18,128000.0,1183504.0,6.19971
839,2018-04-19,124000.0,814517.0,6.586539999999999
840,2018-04-20,122000.0,999005.0,6.973380000000001
841,2018-04-21,122000.0,999005.0,1.5525
842,2018-04-22,122000.0,999005.0,1.38745
843,2018-04-23,123500.0,616783.0,7.4066399999999994
844,2018-04-24,117000.0,1365265.0,6.49886
845,2018-04-25,117500.0,1098724.0,6.0656
846,2018-04-26,118500.0,1451854.0,5.72003
847,2018-04-27,121500.0,895252.0,5.18877
848,2018-04-28,121500.0,895252.0,1.11924
849,2018-04-29,121500.0,895252.0,0.91809
850,2018-04-30,118500.0,783512.0,5.16298
851,2018-05-01,118500.0,783512.0,1.8516599999999999
852,2018-05-02,117000.0,717939.0,5.28677
853,2018-05-03,110500.0,2001664.0,4.7297199999999995
854,2018-05-04,115000.0,1046778.0,4.5492
855,2018-05-05,115000.0,1046778.0,0.7427199999999999
856,2018-05-06,115000.0,1046778.0,0.69114
857,2018-05-07,115000.0,1046778.0,1.06251
858,2018-05-08,116000.0,747531.0,4.7400400000000005
859,2018-05-09,121500.0,1287493.0,4.62141
860,2018-05-10,123000.0,749772.0,4.88446
861,2018-05-11,124000.0,487366.0,5.524030000000001
862,2018-05-12,124000.0,487366.0,1.56798
863,2018-05-13,124000.0,487366.0,1.25851
864,2018-05-14,125000.0,750408.0,7.75737
865,2018-05-15,125500.0,572997.0,13.0493
866,2018-05-16,123500.0,497901.0,7.6439
867,2018-05-17,118500.0,1036518.0,5.7922400000000005
868,2018-05-18,120000.0,580941.0,5.81803
869,2018-05-19,120000.0,580941.0,1.09861
870,2018-05-20,120000.0,580941.0,0.8819799999999999
871,2018-05-21,125500.0,892586.0,4.35836
872,2018-05-22,125500.0,892586.0,1.16051
873,2018-05-23,128000.0,817172.0,4.39447
874,2018-05-24,129000.0,439665.0,3.65174
875,2018-05-25,130000.0,705159.0,3.60016
876,2018-05-26,130000.0,705159.0,1.0264
877,2018-05-27,130000.0,705159.0,0.86651
878,2018-05-28,130000.0,468126.0,5.03404
879,2018-05-29,129000.0,366984.0,4.45636
880,2018-05-30,127500.0,713957.0,4.28099
881,2018-05-31,134000.0,1310135.0,3.85805
882,2018-06-01,138500.0,1083841.0,3.40416
883,2018-06-02,138500.0,1083841.0,1.07798
884,2018-06-03,138500.0,1083841.0,0.8355600000000001
885,2018-06-04,140500.0,620404.0,4.85867
886,2018-06-05,139000.0,401539.0,3.63111
887,2018-06-06,139000.0,401539.0,1.1656600000000001
888,2018-06-07,145000.0,819096.0,3.65174
889,2018-06-08,146000.0,634296.0,3.4196400000000002
890,2018-06-09,146000.0,634296.0,0.71178
891,2018-06-10,146000.0,634296.0,0.80462
892,2018-06-11,145500.0,454893.0,3.89416
893,2018-06-12,145000.0,534440.0,3.38869
894,2018-06-13,145000.0,534440.0,0.82525
895,2018-06-14,146000.0,596822.0,3.07406
896,2018-06-15,146500.0,884175.0,3.4763699999999997
897,2018-06-16,146500.0,884175.0,0.82009
898,2018-06-17,146500.0,884175.0,0.71178
899,2018-06-18,142000.0,640980.0,4.1984699999999995
900,2018-06-19,142000.0,562581.0,3.45574
901,2018-06-20,152000.0,1186214.0,3.91479
902,2018-06-21,154500.0,1107114.0,3.57953
903,2018-06-22,151000.0,866945.0,3.0792200000000003
904,2018-06-23,151000.0,866945.0,0.77367
905,2018-06-24,151000.0,866945.0,0.67567
906,2018-06-25,153500.0,637697.0,3.54342
907,2018-06-26,148000.0,1349560.0,3.2855300000000005
908,2018-06-27,149000.0,642899.0,3.3010099999999998
909,2018-06-28,149500.0,404532.0,3.15143
910,2018-06-29,148500.0,540056.0,3.11017
911,2018-06-30,148500.0,540056.0,0.6602
912,2018-07-01,148500.0,540056.0,0.5003
913,2018-07-02,148500.0,521237.0,2.9605900000000003
914,2018-07-03,151500.0,781246.0,2.53249
915,2018-07-04,142500.0,1033259.0,3.4093199999999997
916,2018-07-05,143000.0,804403.0,2.95543
917,2018-07-06,148500.0,839959.0,2.69754
918,2018-07-07,148500.0,839959.0,0.67051
919,2018-07-08,148500.0,839959.0,0.48483000000000004
920,2018-07-09,155000.0,897046.0,2.90385
921,2018-07-10,154500.0,474999.0,3.4402699999999995
922,2018-07-11,155000.0,489534.0,3.16174
923,2018-07-12,156000.0,457369.0,3.987
924,2018-07-13,162500.0,996142.0,3.2545900000000003
925,2018-07-14,162500.0,996142.0,0.61893
926,2018-07-15,162500.0,996142.0,0.61893
927,2018-07-16,159000.0,534169.0,2.8987
928,2018-07-17,156500.0,488161.0,3.12564
929,2018-07-18,153500.0,740398.0,2.85227
930,2018-07-19,154000.0,589835.0,2.85743
931,2018-07-20,150500.0,878089.0,2.7852200000000003
932,2018-07-21,150500.0,878089.0,0.72209
933,2018-07-22,150500.0,878089.0,0.70662
934,2018-07-23,148000.0,738634.0,5.9676
935,2018-07-24,159000.0,1060592.0,4.007630000000001
936,2018-07-25,158500.0,1008345.0,3.4454300000000004
937,2018-07-26,163000.0,1011587.0,2.96575
938,2018-07-27,163000.0,282079.0,2.55828
939,2018-07-28,163000.0,282079.0,0.69114
940,2018-07-29,163000.0,282079.0,0.5622
941,2018-07-30,153000.0,1060421.0,2.5067
942,2018-07-31,153500.0,1129745.0,2.38807
943,2018-08-01,155500.0,516410.0,2.63565
944,2018-08-02,156500.0,845586.0,2.23334
945,2018-08-03,158500.0,439180.0,2.09923
946,2018-08-04,158500.0,439180.0,0.41262
947,2018-08-05,158500.0,439180.0,0.42294
948,2018-08-06,151500.0,904004.0,2.2023900000000003
949,2018-08-07,153500.0,559275.0,2.34681
950,2018-08-08,149500.0,596365.0,2.30554
951,2018-08-09,148000.0,931030.0,1.9445
952,2018-08-10,139500.0,1964817.0,2.14565
953,2018-08-11,139500.0,1964817.0,0.55188
954,2018-08-12,139500.0,1964817.0,0.34041
955,2018-08-13,139000.0,1308728.0,2.22818
956,2018-08-14,140000.0,1047637.0,2.34681
957,2018-08-15,140000.0,1047637.0,0.77883
958,2018-08-16,140500.0,605238.0,2.4706
959,2018-08-17,137500.0,629454.0,3.3989999999999996
960,2018-08-18,137500.0,629454.0,0.68083
961,2018-08-19,137500.0,629454.0,0.68599
962,2018-08-20,133500.0,927227.0,2.87291
963,2018-08-21,143500.0,1251586.0,3.10501
964,2018-08-22,146000.0,793779.0,5.823180000000001
965,2018-08-23,147500.0,411030.0,3.66205
966,2018-08-24,152500.0,707898.0,6.00371
967,2018-08-25,152500.0,707898.0,1.16051
968,2018-08-26,152500.0,707898.0,1.16051
969,2018-08-27,159000.0,872233.0,3.889
970,2018-08-28,155500.0,698522.0,7.685160000000001
971,2018-08-29,160500.0,776381.0,5.60656
972,2018-08-30,161500.0,565770.0,3.9766800000000004
973,2018-08-31,161000.0,426252.0,3.27006
974,2018-09-01,161000.0,426252.0,0.7943
975,2018-09-02,161000.0,426252.0,0.57767
976,2018-09-03,158500.0,582151.0,3.24427
977,2018-09-04,163000.0,552977.0,7.1384300000000005
978,2018-09-05,159500.0,445305.0,5.03404
979,2018-09-06,162000.0,607370.0,5.47245
980,2018-09-07,156500.0,931114.0,3.84774
981,2018-09-08,156500.0,931114.0,0.74788
982,2018-09-09,156500.0,931114.0,0.6240899999999999
983,2018-09-10,153000.0,847051.0,3.68784
984,2018-09-11,153000.0,1151449.0,4.3274099999999995
985,2018-09-12,146500.0,1756437.0,3.81163
986,2018-09-13,145000.0,1062975.0,3.35258
987,2018-09-14,152000.0,873332.0,3.4093199999999997
988,2018-09-15,152000.0,873332.0,0.62925
989,2018-09-16,152000.0,873332.0,0.55188
990,2018-09-17,152000.0,636250.0,2.8883799999999997
991,2018-09-18,151500.0,610960.0,2.80585
992,2018-09-19,151000.0,650384.0,2.83164
993,2018-09-20,146000.0,1055119.0,2.90901
994,2018-09-21,145000.0,988039.0,2.4860700000000002
995,2018-09-22,145000.0,988039.0,0.45903999999999995
996,2018-09-23,145000.0,988039.0,0.35073000000000004
997,2018-09-24,145000.0,988039.0,0.29915
998,2018-09-25,145000.0,988039.0,0.29915
999,2018-09-26,145000.0,988039.0,0.40746
1000,2018-09-27,142000.0,1041738.0,2.49123
1001,2018-09-28,139000.0,2249039.0,2.34165
1002,2018-09-29,139000.0,2249039.0,0.35073000000000004
1003,2018-09-30,139000.0,2249039.0,0.39199
1004,2018-10-01,138000.0,1109954.0,2.19723
1005,2018-10-02,138000.0,1090831.0,2.1353400000000002
1006,2018-10-03,138000.0,1090831.0,0.51578
1007,2018-10-04,138500.0,1630130.0,2.90901
1008,2018-10-05,135000.0,1877423.0,2.2127
1009,2018-10-06,135000.0,1877423.0,0.40231
1010,2018-10-07,135000.0,1877423.0,0.7014600000000001
1011,2018-10-08,132500.0,1490608.0,2.51186
1012,2018-10-09,132500.0,1490608.0,0.73756
1013,2018-10-10,131500.0,2535201.0,2.7852200000000003
1014,2018-10-11,125000.0,2211351.0,3.56921
1015,2018-10-12,132000.0,2083832.0,3.62595
1016,2018-10-13,132000.0,2083832.0,0.5828300000000001
1017,2018-10-14,132000.0,2083832.0,0.43325
1018,2018-10-15,132500.0,1392038.0,3.04827
1019,2018-10-16,135500.0,992036.0,2.7388
1020,2018-10-17,139000.0,2227189.0,2.72333
1021,2018-10-18,137000.0,901966.0,2.44481
1022,2018-10-19,138000.0,1002656.0,2.5531200000000003
1023,2018-10-20,138000.0,1002656.0,0.53641
1024,2018-10-21,138000.0,1002656.0,0.38167
1025,2018-10-22,136500.0,788334.0,2.6665900000000002
1026,2018-10-23,128500.0,1939614.0,2.7284900000000003
1027,2018-10-24,120500.0,3548987.0,2.99154
1028,2018-10-25,116500.0,3720983.0,2.7336400000000003
1029,2018-10-26,112000.0,3929471.0,2.67175
1030,2018-10-27,112000.0,3929471.0,0.51578
1031,2018-10-28,112000.0,3929471.0,0.47967
1032,2018-10-29,112500.0,2835687.0,2.80585
1033,2018-10-30,121000.0,3146241.0,3.5176300000000005
1034,2018-10-31,118000.0,3231703.0,2.76459
1035,2018-11-01,131000.0,4171021.0,2.6408
1036,2018-11-02,135000.0,3156029.0,2.52733
1037,2018-11-03,135000.0,3156029.0,0.58799
1038,2018-11-04,135000.0,3156029.0,0.38683
1039,2018-11-05,134000.0,1162907.0,2.81101
1040,2018-11-06,125500.0,3259269.0,2.57375
1041,2018-11-07,124500.0,1574456.0,2.6459599999999996
1042,2018-11-08,125000.0,1393179.0,2.91933
1043,2018-11-09,120000.0,2377256.0,2.69238
1044,2018-11-10,120000.0,2377256.0,0.38683
1045,2018-11-11,120000.0,2377256.0,0.41778000000000004
1046,2018-11-12,115000.0,2153274.0,2.58923
1047,2018-11-13,112000.0,2179772.0,2.7027
1048,2018-11-14,112000.0,1471367.0,2.72333
1049,2018-11-15,116500.0,1483985.0,2.62017
1050,2018-11-16,112500.0,1673062.0,2.44481
1051,2018-11-17,112500.0,1673062.0,0.39199
1052,2018-11-18,112500.0,1673062.0,0.3301
1053,2018-11-19,114500.0,1005743.0,2.3622799999999997
1054,2018-11-20,109000.0,1630336.0,2.2539700000000003
1055,2018-11-21,112500.0,2381954.0,2.23849
1056,2018-11-22,112000.0,948825.0,2.04765
1057,2018-11-23,112000.0,987069.0,2.3726
1058,2018-11-24,112000.0,987069.0,0.42808999999999997
1059,2018-11-25,112000.0,987069.0,0.30430999999999997
1060,2018-11-26,116000.0,1381064.0,2.33649
1061,2018-11-27,119000.0,1819233.0,2.20755
1062,2018-11-28,123000.0,1631587.0,2.00123
1063,2018-11-29,121500.0,1954070.0,2.19207
1064,2018-11-30,120500.0,1405050.0,1.93934
1065,2018-12-01,120500.0,1405050.0,0.35073000000000004
1066,2018-12-02,120500.0,1405050.0,0.33525
1067,2018-12-03,125500.0,1492039.0,2.41902
1068,2018-12-04,120500.0,1461071.0,2.09407
1069,2018-12-05,118500.0,1199030.0,2.06828
1070,2018-12-06,114500.0,1540336.0,1.93934
1071,2018-12-07,116500.0,772029.0,1.8207099999999998
1072,2018-12-08,116500.0,772029.0,0.44873
1073,2018-12-09,116500.0,772029.0,0.3301
1074,2018-12-10,110500.0,1792137.0,2.04765
1075,2018-12-11,109000.0,1331768.0,2.08892
1076,2018-12-12,112000.0,1302999.0,2.03734
1077,2018-12-13,109000.0,2359249.0,1.89808
1078,2018-12-14,101500.0,3174288.0,1.8516599999999999
1079,2018-12-15,101500.0,3174288.0,0.51578
1080,2018-12-16,101500.0,3174288.0,0.40746
1081,2018-12-17,103500.0,1590920.0,2.17144
1082,2018-12-18,101000.0,1568909.0,2.00123
1083,2018-12-19,103500.0,1217885.0,2.32618
1084,2018-12-20,103500.0,1637191.0,2.43965
1085,2018-12-21,103500.0,1305460.0,2.34681
1086,2018-12-22,103500.0,1305460.0,0.47452
1087,2018-12-23,103500.0,1305460.0,0.38683
1088,2018-12-24,101000.0,868098.0,1.9960799999999999
1089,2018-12-25,101000.0,868098.0,0.64988
1090,2018-12-26,98500.0,1589646.0,2.32102
1091,2018-12-27,103500.0,1338258.0,2.39323
1092,2018-12-28,103500.0,838230.0,2.27976
1093,2018-12-29,103500.0,838230.0,0.39715
1094,2018-12-30,103500.0,838230.0,0.40231
1095,2018-12-31,103500.0,838230.0,0.86135
1096,2019-01-01,103500.0,838230.0,0.36104
1097,2019-01-02,100000.0,1052757.0,2.08376
1098,2019-01-03,94000.0,2242797.0,2.1404900000000002
1099,2019-01-04,92000.0,3078738.0,2.2746
1100,2019-01-05,92000.0,3078738.0,0.48999
1101,2019-01-06,92000.0,3078738.0,0.37651999999999997
1102,2019-01-07,95500.0,1487041.0,2.31586
1103,2019-01-08,93100.0,1372173.0,2.30039
1104,2019-01-09,98700.0,1995921.0,3.01733
1105,2019-01-10,97200.0,1152720.0,2.46544
