,period,price,volume,ratio
559,2017-07-13,15700.0,9649.0,2.52617
560,2017-07-14,15550.0,1374.0,2.84478
561,2017-07-15,15550.0,1374.0,1.2061899999999999
562,2017-07-16,15550.0,1374.0,1.13791
563,2017-07-17,15800.0,7547.0,3.45926
564,2017-07-18,15500.0,7254.0,2.8903
565,2017-07-19,15600.0,7260.0,2.98133
566,2017-07-20,16350.0,43510.0,2.66272
567,2017-07-21,16250.0,3845.0,2.29858
568,2017-07-22,16250.0,3845.0,0.93309
569,2017-07-23,16250.0,3845.0,1.6841099999999998
570,2017-07-24,16100.0,4715.0,2.7309900000000003
571,2017-07-25,15750.0,9051.0,2.68548
572,2017-07-26,16000.0,4184.0,3.2544299999999997
573,2017-07-27,16050.0,4988.0,3.3454699999999997
574,2017-07-28,15700.0,7347.0,2.7309900000000003
575,2017-07-29,15700.0,7347.0,1.5930799999999998
576,2017-07-30,15700.0,7347.0,1.11515
577,2017-07-31,15200.0,15137.0,2.59444
578,2017-08-01,15300.0,2337.0,2.5034099999999997
579,2017-08-02,15150.0,13125.0,2.27583
580,2017-08-03,14950.0,8708.0,2.48065
581,2017-08-04,15000.0,3031.0,2.27583
582,2017-08-05,15000.0,3031.0,1.04688
583,2017-08-06,15000.0,3031.0,1.06964
584,2017-08-07,15050.0,11673.0,2.8903
585,2017-08-08,15000.0,7473.0,2.79927
586,2017-08-09,14900.0,7946.0,2.29858
587,2017-08-10,14850.0,4176.0,2.29858
588,2017-08-11,14850.0,6748.0,1.9116900000000001
589,2017-08-12,14850.0,6748.0,1.11515
590,2017-08-13,14850.0,6748.0,0.91033
591,2017-08-14,15150.0,9746.0,1.7751400000000002
592,2017-08-15,15150.0,9746.0,1.5930799999999998
593,2017-08-16,15150.0,11074.0,2.20755
594,2017-08-17,15650.0,12223.0,2.5034099999999997
595,2017-08-18,15700.0,6551.0,2.11652
596,2017-08-19,15700.0,6551.0,1.06964
597,2017-08-20,15700.0,6551.0,0.8648100000000001
598,2017-08-21,15950.0,10306.0,2.32134
599,2017-08-22,16050.0,9872.0,2.38962
600,2017-08-23,16000.0,8314.0,2.5716799999999997
601,2017-08-24,16000.0,3408.0,1.70687
602,2017-08-25,16000.0,4786.0,1.97997
603,2017-08-26,16000.0,4786.0,1.00136
604,2017-08-27,16000.0,4786.0,1.00136
605,2017-08-28,16000.0,3516.0,1.66135
606,2017-08-29,16000.0,2339.0,1.95721
607,2017-08-30,16000.0,4926.0,2.13928
608,2017-08-31,15950.0,3516.0,1.7523799999999998
609,2017-09-01,15950.0,1455.0,2.09376
610,2017-09-02,15950.0,1455.0,0.72826
611,2017-09-03,15950.0,1455.0,0.81929
612,2017-09-04,15750.0,5372.0,2.36686
613,2017-09-05,15700.0,2209.0,2.43513
614,2017-09-06,15650.0,1419.0,1.97997
615,2017-09-07,15750.0,5587.0,1.6385900000000002
616,2017-09-08,16050.0,16435.0,1.5930799999999998
617,2017-09-09,16050.0,16435.0,1.09239
618,2017-09-10,16050.0,16435.0,0.65999
619,2017-09-11,16000.0,18531.0,2.27583
620,2017-09-12,16100.0,23615.0,1.88893
621,2017-09-13,16050.0,8253.0,2.0709999999999997
622,2017-09-14,16050.0,10127.0,2.09376
623,2017-09-15,15800.0,5794.0,1.3654899999999999
624,2017-09-16,15800.0,5794.0,0.8875700000000001
625,2017-09-17,15800.0,5794.0,0.52344
626,2017-09-18,15800.0,4741.0,1.93445
627,2017-09-19,15750.0,3594.0,2.52617
628,2017-09-20,15600.0,10540.0,2.43513
629,2017-09-21,15250.0,14294.0,1.6841099999999998
630,2017-09-22,14850.0,12055.0,1.95721
631,2017-09-23,14850.0,12055.0,1.04688
632,2017-09-24,14850.0,12055.0,1.06964
633,2017-09-25,14500.0,7824.0,2.3441
634,2017-09-26,14450.0,15313.0,1.66135
635,2017-09-27,14700.0,3831.0,1.9116900000000001
636,2017-09-28,14950.0,5066.0,1.7751400000000002
637,2017-09-29,15000.0,4903.0,1.72963
638,2017-09-30,15000.0,4903.0,0.84205
639,2017-10-01,15000.0,4903.0,0.56895
640,2017-10-02,15000.0,4903.0,0.7055
641,2017-10-03,15000.0,4903.0,0.47791999999999996
642,2017-10-04,15000.0,4903.0,0.63723
643,2017-10-05,15000.0,4903.0,0.7055
644,2017-10-06,15000.0,4903.0,0.81929
645,2017-10-07,15000.0,4903.0,0.84205
646,2017-10-08,15000.0,4903.0,0.75102
647,2017-10-09,15000.0,4903.0,0.75102
648,2017-10-10,14650.0,9247.0,2.32134
649,2017-10-11,14750.0,3436.0,1.7751400000000002
650,2017-10-12,14700.0,2933.0,2.16203
651,2017-10-13,14800.0,5439.0,1.7751400000000002
652,2017-10-14,14800.0,5439.0,0.61447
653,2017-10-15,14800.0,5439.0,0.61447
654,2017-10-16,14750.0,3054.0,2.09376
655,2017-10-17,14650.0,5336.0,2.09376
656,2017-10-18,14650.0,6582.0,2.6172
657,2017-10-19,14600.0,6541.0,2.11652
658,2017-10-20,14750.0,3337.0,1.6841099999999998
659,2017-10-21,14750.0,3337.0,0.63723
660,2017-10-22,14750.0,3337.0,0.5917100000000001
661,2017-10-23,14500.0,14170.0,2.0482400000000003
662,2017-10-24,14750.0,8035.0,2.11652
663,2017-10-25,14650.0,7547.0,1.47928
664,2017-10-26,14600.0,10917.0,1.95721
665,2017-10-27,14700.0,8191.0,1.6385900000000002
666,2017-10-28,14700.0,8191.0,0.54619
667,2017-10-29,14700.0,8191.0,0.47791999999999996
668,2017-10-30,14600.0,12557.0,1.31998
669,2017-10-31,14600.0,9109.0,1.66135
670,2017-11-01,14700.0,15574.0,1.7979
671,2017-11-02,14650.0,6961.0,1.6158299999999999
672,2017-11-03,14650.0,5559.0,1.38825
673,2017-11-04,14650.0,5559.0,0.81929
674,2017-11-05,14650.0,5559.0,0.68274
675,2017-11-06,14550.0,6101.0,1.38825
676,2017-11-07,14600.0,10556.0,1.88893
677,2017-11-08,14600.0,4243.0,1.7751400000000002
678,2017-11-09,14750.0,9400.0,1.43377
679,2017-11-10,14800.0,4698.0,1.95721
680,2017-11-11,14800.0,4698.0,1.04688
681,2017-11-12,14800.0,4698.0,0.9558399999999999
682,2017-11-13,15150.0,16776.0,2.32134
683,2017-11-14,14750.0,57258.0,2.3441
684,2017-11-15,15200.0,104414.0,2.27583
685,2017-11-16,15700.0,30040.0,1.70687
686,2017-11-17,15650.0,19296.0,1.6841099999999998
687,2017-11-18,15650.0,19296.0,0.7055
688,2017-11-19,15650.0,19296.0,0.68274
689,2017-11-20,16100.0,33818.0,1.7523799999999998
690,2017-11-21,16000.0,16571.0,1.7523799999999998
691,2017-11-22,16050.0,16443.0,1.4565299999999999
692,2017-11-23,16100.0,10851.0,1.5930799999999998
693,2017-11-24,15950.0,7624.0,1.47928
694,2017-11-25,15950.0,7624.0,0.4324
695,2017-11-26,15950.0,7624.0,0.54619
696,2017-11-27,15650.0,7789.0,1.66135
697,2017-11-28,15650.0,4173.0,1.6158299999999999
698,2017-11-29,15800.0,3659.0,2.0482400000000003
699,2017-11-30,15800.0,4876.0,2.20755
700,2017-12-01,15800.0,11151.0,1.66135
701,2017-12-02,15800.0,11151.0,0.52344
702,2017-12-03,15800.0,11151.0,0.72826
703,2017-12-04,15950.0,14171.0,1.34274
704,2017-12-05,16150.0,20762.0,1.54756
705,2017-12-06,15900.0,4928.0,1.29722
706,2017-12-07,15850.0,12573.0,1.86618
707,2017-12-08,15950.0,8973.0,1.34274
708,2017-12-09,15950.0,8973.0,0.61447
709,2017-12-10,15950.0,8973.0,0.61447
710,2017-12-11,15850.0,7814.0,2.0482400000000003
711,2017-12-12,15900.0,9453.0,1.3654899999999999
712,2017-12-13,15800.0,7899.0,1.5703200000000002
713,2017-12-14,16050.0,20568.0,1.43377
714,2017-12-15,16150.0,16018.0,2.13928
715,2017-12-16,16150.0,16018.0,0.8648100000000001
716,2017-12-17,16150.0,16018.0,0.68274
717,2017-12-18,15950.0,6292.0,1.6385900000000002
718,2017-12-19,16000.0,16173.0,1.5703200000000002
719,2017-12-20,15850.0,11514.0,1.6841099999999998
720,2017-12-21,15650.0,12913.0,1.47928
721,2017-12-22,15800.0,20409.0,1.5248
722,2017-12-23,15800.0,20409.0,0.56895
723,2017-12-24,15800.0,20409.0,0.52344
724,2017-12-25,15800.0,20409.0,0.68274
725,2017-12-26,15900.0,14750.0,1.7979
726,2017-12-27,15550.0,11035.0,1.70687
727,2017-12-28,15450.0,9226.0,1.47928
728,2017-12-29,15450.0,9226.0,1.34274
729,2017-12-30,15450.0,9226.0,0.7965399999999999
730,2017-12-31,15450.0,9226.0,0.65999
731,2018-01-01,15450.0,9226.0,0.77378
732,2018-01-02,15650.0,7691.0,3.11788
733,2018-01-03,15300.0,23652.0,2.29858
734,2018-01-04,15350.0,12628.0,2.0482400000000003
735,2018-01-05,15550.0,6873.0,2.13928
736,2018-01-06,15550.0,6873.0,0.91033
737,2018-01-07,15550.0,6873.0,1.2517
738,2018-01-08,15350.0,8386.0,2.4123799999999997
739,2018-01-09,15200.0,12855.0,1.70687
740,2018-01-10,15250.0,6719.0,2.3441
741,2018-01-11,15500.0,10514.0,2.38962
742,2018-01-12,15500.0,10915.0,2.48065
743,2018-01-13,15500.0,10915.0,1.13791
744,2018-01-14,15500.0,10915.0,0.9786
745,2018-01-15,15500.0,5634.0,2.43513
746,2018-01-16,15300.0,13854.0,2.5034099999999997
747,2018-01-17,15400.0,3637.0,2.11652
748,2018-01-18,15250.0,12315.0,2.4578900000000004
749,2018-01-19,15350.0,9096.0,2.36686
750,2018-01-20,15350.0,9096.0,1.09239
751,2018-01-21,15350.0,9096.0,1.13791
752,2018-01-22,15300.0,2190.0,2.27583
753,2018-01-23,15350.0,9986.0,2.86754
754,2018-01-24,15350.0,5804.0,2.32134
755,2018-01-25,15800.0,27627.0,2.7309900000000003
756,2018-01-26,15850.0,7472.0,2.48065
757,2018-01-27,15850.0,7472.0,1.38825
758,2018-01-28,15850.0,7472.0,1.18343
759,2018-01-29,16000.0,10957.0,3.1634
760,2018-01-30,15900.0,7207.0,2.9130599999999998
761,2018-01-31,15950.0,15013.0,2.6172
762,2018-02-01,15950.0,7328.0,2.98133
763,2018-02-02,15950.0,7619.0,4.71096
764,2018-02-03,15950.0,7619.0,2.4578900000000004
765,2018-02-04,15950.0,7619.0,2.25307
766,2018-02-05,15800.0,7288.0,7.6923
767,2018-02-06,15700.0,13303.0,4.84751
768,2018-02-07,15450.0,8765.0,4.96131
769,2018-02-08,15350.0,6903.0,4.39235
770,2018-02-09,15100.0,7501.0,3.29995
771,2018-02-10,15100.0,7501.0,1.3654899999999999
772,2018-02-11,15100.0,7501.0,1.18343
773,2018-02-12,15250.0,3164.0,2.5716799999999997
774,2018-02-13,15200.0,2905.0,3.41374
775,2018-02-14,15100.0,9112.0,3.4365
776,2018-02-15,15100.0,9112.0,1.29722
777,2018-02-16,15100.0,9112.0,0.93309
778,2018-02-17,15100.0,9112.0,0.68274
779,2018-02-18,15100.0,9112.0,1.47928
780,2018-02-19,14400.0,35713.0,3.75512
781,2018-02-20,14200.0,23380.0,3.41374
782,2018-02-21,13950.0,22380.0,3.57305
783,2018-02-22,13800.0,14436.0,2.95857
784,2018-02-23,13950.0,8140.0,2.43513
785,2018-02-24,13950.0,8140.0,1.09239
786,2018-02-25,13950.0,8140.0,1.11515
787,2018-02-26,14000.0,15817.0,3.11788
788,2018-02-27,14150.0,10808.0,2.68548
789,2018-02-28,13800.0,11392.0,2.3441
790,2018-03-01,13800.0,11392.0,1.18343
791,2018-03-02,13450.0,19815.0,2.5716799999999997
792,2018-03-03,13450.0,19815.0,1.11515
793,2018-03-04,13450.0,19815.0,0.9558399999999999
794,2018-03-05,13100.0,12997.0,2.84478
795,2018-03-06,13200.0,6417.0,2.9130599999999998
796,2018-03-07,13300.0,13740.0,3.1861599999999997
797,2018-03-08,13700.0,23740.0,3.3909800000000003
798,2018-03-09,13850.0,34055.0,3.1406400000000003
799,2018-03-10,13850.0,34055.0,1.2061899999999999
800,2018-03-11,13850.0,34055.0,1.29722
801,2018-03-12,13750.0,11644.0,4.0509699999999995
802,2018-03-13,13600.0,15056.0,3.29995
803,2018-03-14,13650.0,7820.0,3.48202
804,2018-03-15,13050.0,20315.0,2.52617
805,2018-03-16,13350.0,8805.0,3.7096
806,2018-03-17,13350.0,8805.0,0.7965399999999999
807,2018-03-18,13350.0,8805.0,1.34274
808,2018-03-19,13900.0,59532.0,2.86754
809,2018-03-20,13650.0,28020.0,2.6172
810,2018-03-21,13550.0,12480.0,3.32271
811,2018-03-22,13400.0,18361.0,3.1861599999999997
812,2018-03-23,13100.0,207868.0,2.70823
813,2018-03-24,13100.0,207868.0,1.29722
814,2018-03-25,13100.0,207868.0,1.13791
815,2018-03-26,13550.0,262268.0,2.02548
816,2018-03-27,13450.0,53983.0,2.7309900000000003
817,2018-03-28,13400.0,40378.0,2.7309900000000003
818,2018-03-29,13300.0,22715.0,2.4578900000000004
819,2018-03-30,13450.0,8535.0,3.20892
820,2018-03-31,13450.0,8535.0,0.7965399999999999
821,2018-04-01,13450.0,8535.0,1.41101
822,2018-04-02,13350.0,13272.0,3.0723700000000003
823,2018-04-03,13300.0,19468.0,4.346830000000001
824,2018-04-04,13100.0,42109.0,3.75512
825,2018-04-05,13000.0,13128.0,3.45926
826,2018-04-06,13050.0,21691.0,3.9827
827,2018-04-07,13050.0,21691.0,1.2061899999999999
828,2018-04-08,13050.0,21691.0,1.29722
829,2018-04-09,12700.0,32947.0,4.93855
830,2018-04-10,12800.0,11659.0,5.57578
831,2018-04-11,12900.0,17715.0,5.09786
832,2018-04-12,12800.0,5910.0,4.27856
833,2018-04-13,13000.0,15756.0,3.1634
834,2018-04-14,13000.0,15756.0,1.2517
835,2018-04-15,13000.0,15756.0,1.86618
836,2018-04-16,12850.0,6271.0,3.64132
837,2018-04-17,12850.0,5194.0,3.5958099999999997
838,2018-04-18,13300.0,15822.0,4.71096
839,2018-04-19,13900.0,61409.0,5.75785
840,2018-04-20,13850.0,29054.0,4.9840599999999995
841,2018-04-21,13850.0,29054.0,1.95721
842,2018-04-22,13850.0,29054.0,2.00273
843,2018-04-23,13950.0,69086.0,4.597169999999999
844,2018-04-24,14150.0,27718.0,4.3695900000000005
845,2018-04-25,14200.0,16759.0,4.346830000000001
846,2018-04-26,14250.0,7562.0,4.39235
847,2018-04-27,14250.0,8415.0,4.3695900000000005
848,2018-04-28,14250.0,8415.0,1.97997
849,2018-04-29,14250.0,8415.0,1.86618
850,2018-04-30,15200.0,164847.0,5.12061
851,2018-05-01,15200.0,164847.0,2.95857
852,2018-05-02,15300.0,135262.0,16.13563
853,2018-05-03,14850.0,49212.0,11.35639
854,2018-05-04,15450.0,47560.0,9.76331
855,2018-05-05,15450.0,47560.0,2.84478
856,2018-05-06,15450.0,47560.0,2.0709999999999997
857,2018-05-07,15450.0,47560.0,2.20755
858,2018-05-08,14500.0,61795.0,4.9840599999999995
859,2018-05-09,14350.0,33806.0,4.8247599999999995
860,2018-05-10,14850.0,21619.0,6.41784
861,2018-05-11,14900.0,16739.0,7.5785100000000005
862,2018-05-12,14900.0,16739.0,2.0709999999999997
863,2018-05-13,14900.0,16739.0,2.02548
864,2018-05-14,15750.0,118314.0,8.19299
865,2018-05-15,17750.0,529915.0,6.872999999999999
866,2018-05-16,16650.0,195474.0,6.09922
867,2018-05-17,16800.0,110023.0,6.64542
868,2018-05-18,17350.0,81305.0,5.23441
869,2018-05-19,17350.0,81305.0,1.13791
870,2018-05-20,17350.0,81305.0,1.88893
871,2018-05-21,17050.0,34893.0,4.39235
872,2018-05-22,17050.0,34893.0,1.97997
873,2018-05-23,16850.0,51143.0,4.16477
874,2018-05-24,16250.0,109041.0,5.0751
875,2018-05-25,15300.0,97930.0,4.756480000000001
876,2018-05-26,15300.0,97930.0,1.95721
877,2018-05-27,15300.0,97930.0,2.13928
878,2018-05-28,16750.0,219512.0,7.942639999999999
879,2018-05-29,17250.0,496261.0,6.03095
880,2018-05-30,17250.0,146685.0,5.25716
881,2018-05-31,16850.0,178058.0,5.64406
882,2018-06-01,16900.0,517727.0,5.59854
883,2018-06-02,16900.0,517727.0,2.36686
884,2018-06-03,16900.0,517727.0,1.6385900000000002
885,2018-06-04,16900.0,98531.0,4.415109999999999
886,2018-06-05,17200.0,97418.0,4.32407
887,2018-06-06,17200.0,97418.0,1.7523799999999998
888,2018-06-07,18100.0,318555.0,4.93855
889,2018-06-08,17450.0,114680.0,4.96131
890,2018-06-09,17450.0,114680.0,1.7523799999999998
891,2018-06-10,17450.0,114680.0,1.84342
892,2018-06-11,17200.0,83926.0,12.42603
893,2018-06-12,17200.0,155162.0,11.85707
894,2018-06-13,17200.0,155162.0,3.93718
895,2018-06-14,17150.0,189240.0,5.64406
896,2018-06-15,18450.0,388765.0,17.79699
897,2018-06-16,18450.0,388765.0,6.827489999999999
898,2018-06-17,18450.0,388765.0,6.48611
899,2018-06-18,23950.0,3466622.0,16.79563
900,2018-06-19,22600.0,2375442.0,9.10332
901,2018-06-20,22400.0,2300472.0,6.64542
902,2018-06-21,20450.0,1112491.0,100.0
903,2018-06-22,19150.0,910141.0,35.320890000000006
904,2018-06-23,19150.0,910141.0,8.21574
905,2018-06-24,19150.0,910141.0,6.73645
906,2018-06-25,18600.0,551818.0,25.603089999999998
907,2018-06-26,16650.0,568327.0,24.53345
908,2018-06-27,15800.0,463978.0,17.18252
909,2018-06-28,15500.0,282551.0,12.69913
910,2018-06-29,15650.0,200974.0,9.74055
911,2018-06-30,15650.0,200974.0,3.75512
912,2018-07-01,15650.0,200974.0,4.89303
913,2018-07-02,14400.0,246349.0,11.21984
914,2018-07-03,15000.0,200524.0,9.035039999999999
915,2018-07-04,14700.0,120887.0,10.309510000000001
916,2018-07-05,14300.0,133860.0,56.417840000000005
917,2018-07-06,14800.0,116141.0,20.18661
918,2018-07-07,14800.0,116141.0,5.23441
919,2018-07-08,14800.0,116141.0,4.91579
920,2018-07-09,13850.0,183995.0,13.72325
921,2018-07-10,14400.0,93280.0,11.21984
922,2018-07-11,14650.0,94309.0,12.335
923,2018-07-12,14400.0,92575.0,9.14883
924,2018-07-13,14950.0,163759.0,7.73782
925,2018-07-14,14950.0,163759.0,2.48065
926,2018-07-15,14950.0,163759.0,2.98133
927,2018-07-16,14550.0,83030.0,7.87437
928,2018-07-17,14350.0,61861.0,6.94128
929,2018-07-18,13850.0,108344.0,6.57715
930,2018-07-19,13400.0,101107.0,5.93991
931,2018-07-20,13350.0,51611.0,5.712330000000001
932,2018-07-21,13350.0,51611.0,2.13928
933,2018-07-22,13350.0,51611.0,1.70687
934,2018-07-23,13000.0,58661.0,6.30405
935,2018-07-24,13500.0,129327.0,7.032310000000001
936,2018-07-25,13550.0,55340.0,5.23441
937,2018-07-26,13800.0,136351.0,11.37915
938,2018-07-27,13700.0,64640.0,8.12471
939,2018-07-28,13700.0,64640.0,1.7523799999999998
940,2018-07-29,13700.0,64640.0,1.70687
941,2018-07-30,14050.0,46729.0,9.12608
942,2018-07-31,13800.0,38726.0,8.32954
943,2018-08-01,14100.0,46847.0,6.85025
944,2018-08-02,13750.0,57606.0,5.84888
945,2018-08-03,14100.0,51892.0,6.349559999999999
946,2018-08-04,14100.0,51892.0,1.72963
947,2018-08-05,14100.0,51892.0,1.70687
948,2018-08-06,14200.0,35839.0,5.8261199999999995
949,2018-08-07,14250.0,22728.0,6.46335
950,2018-08-08,14200.0,31843.0,7.9654
951,2018-08-09,14000.0,28010.0,6.00819
952,2018-08-10,14150.0,57199.0,7.12335
953,2018-08-11,14150.0,57199.0,1.86618
954,2018-08-12,14150.0,57199.0,2.00273
955,2018-08-13,13450.0,157867.0,6.00819
956,2018-08-14,13850.0,54223.0,7.62403
957,2018-08-15,13850.0,54223.0,2.82203
958,2018-08-16,14100.0,223857.0,7.1688600000000005
959,2018-08-17,13950.0,79191.0,6.7137
960,2018-08-18,13950.0,79191.0,2.25307
961,2018-08-19,13950.0,79191.0,2.4578900000000004
962,2018-08-20,13550.0,123144.0,6.7137
963,2018-08-21,13800.0,49308.0,8.19299
964,2018-08-22,13750.0,38085.0,8.12471
965,2018-08-23,13900.0,82309.0,6.50887
966,2018-08-24,13900.0,37583.0,5.0751
967,2018-08-25,13900.0,37583.0,2.18479
968,2018-08-26,13900.0,37583.0,2.38962
969,2018-08-27,13300.0,94132.0,5.7806
970,2018-08-28,13300.0,56217.0,6.3268
971,2018-08-29,13300.0,33909.0,4.96131
972,2018-08-30,14900.0,836758.0,4.756480000000001
973,2018-08-31,14400.0,237246.0,3.95994
974,2018-09-01,14400.0,237246.0,1.6385900000000002
975,2018-09-02,14400.0,237246.0,1.72963
976,2018-09-03,14950.0,132470.0,4.756480000000001
977,2018-09-04,14700.0,134896.0,6.372319999999999
978,2018-09-05,14550.0,113328.0,4.77924
979,2018-09-06,14350.0,79520.0,6.9868
980,2018-09-07,14450.0,57372.0,6.39508
981,2018-09-08,14450.0,57372.0,1.6385900000000002
982,2018-09-09,14450.0,57372.0,1.86618
983,2018-09-10,15450.0,236513.0,6.1675
984,2018-09-11,15250.0,153819.0,4.96131
985,2018-09-12,15450.0,214222.0,4.07373
986,2018-09-13,15500.0,76692.0,4.00546
987,2018-09-14,15600.0,71093.0,3.3682199999999995
988,2018-09-15,15600.0,71093.0,1.7751400000000002
989,2018-09-16,15600.0,71093.0,1.50204
990,2018-09-17,15150.0,68000.0,3.7096
991,2018-09-18,15100.0,57775.0,4.9840599999999995
992,2018-09-19,14550.0,75403.0,4.73372
993,2018-09-20,14550.0,62226.0,4.415109999999999
994,2018-09-21,14850.0,48117.0,4.02822
995,2018-09-22,14850.0,48117.0,1.54756
996,2018-09-23,14850.0,48117.0,1.3654899999999999
997,2018-09-24,14850.0,48117.0,1.22894
998,2018-09-25,14850.0,48117.0,0.93309
999,2018-09-26,14850.0,48117.0,1.13791
1000,2018-09-27,14500.0,59625.0,8.37505
1001,2018-09-28,14350.0,82069.0,5.21165
1002,2018-09-29,14350.0,82069.0,1.84342
1003,2018-09-30,14350.0,82069.0,1.50204
1004,2018-10-01,14350.0,36257.0,4.84751
1005,2018-10-02,14350.0,40827.0,4.39235
1006,2018-10-03,14350.0,40827.0,1.84342
1007,2018-10-04,14450.0,61230.0,5.25716
1008,2018-10-05,14000.0,46830.0,4.11925
1009,2018-10-06,14000.0,46830.0,1.27446
1010,2018-10-07,14000.0,46830.0,1.22894
1011,2018-10-08,13950.0,34539.0,3.91442
1012,2018-10-09,13950.0,34539.0,1.7979
1013,2018-10-10,12950.0,143985.0,3.9827
1014,2018-10-11,11900.0,149542.0,4.48338
1015,2018-10-12,11900.0,97018.0,3.93718
1016,2018-10-13,11900.0,97018.0,1.06964
1017,2018-10-14,11900.0,97018.0,1.00136
1018,2018-10-15,11950.0,32331.0,3.86891
1019,2018-10-16,12200.0,46262.0,3.41374
1020,2018-10-17,12800.0,48543.0,5.84888
1021,2018-10-18,12650.0,22932.0,4.50614
1022,2018-10-19,12800.0,17444.0,3.64132
1023,2018-10-20,12800.0,17444.0,1.34274
1024,2018-10-21,12800.0,17444.0,1.0241200000000001
1025,2018-10-22,12800.0,37722.0,6.50887
1026,2018-10-23,12400.0,30890.0,12.51706
1027,2018-10-24,12000.0,63629.0,8.03368
1028,2018-10-25,11950.0,52957.0,6.46335
1029,2018-10-26,11450.0,55647.0,5.23441
1030,2018-10-27,11450.0,55647.0,1.11515
1031,2018-10-28,11450.0,55647.0,0.77378
1032,2018-10-29,10700.0,67738.0,4.66545
1033,2018-10-30,11150.0,95664.0,4.574409999999999
1034,2018-10-31,11250.0,20363.0,3.8916699999999995
1035,2018-11-01,11100.0,23041.0,3.93718
1036,2018-11-02,11600.0,21450.0,4.3695900000000005
1037,2018-11-03,11600.0,21450.0,1.11515
1038,2018-11-04,11600.0,21450.0,1.54756
1039,2018-11-05,11650.0,25214.0,4.415109999999999
1040,2018-11-06,11700.0,23693.0,4.00546
1041,2018-11-07,11400.0,44706.0,3.91442
1042,2018-11-08,11750.0,18121.0,4.43786
1043,2018-11-09,11400.0,31739.0,2.86754
1044,2018-11-10,11400.0,31739.0,1.22894
1045,2018-11-11,11400.0,31739.0,0.9786
1046,2018-11-12,11300.0,17683.0,4.07373
1047,2018-11-13,11250.0,24462.0,4.415109999999999
1048,2018-11-14,11250.0,12637.0,3.57305
1049,2018-11-15,11300.0,19499.0,4.11925
1050,2018-11-16,11350.0,13263.0,4.07373
1051,2018-11-17,11350.0,13263.0,0.7965399999999999
1052,2018-11-18,11350.0,13263.0,1.04688
1053,2018-11-19,11550.0,19748.0,3.55029
1054,2018-11-20,11550.0,12496.0,3.5047699999999997
1055,2018-11-21,11600.0,12440.0,3.7096
1056,2018-11-22,11450.0,16738.0,3.75512
1057,2018-11-23,11400.0,9020.0,3.93718
1058,2018-11-24,11400.0,9020.0,0.84205
1059,2018-11-25,11400.0,9020.0,1.00136
1060,2018-11-26,11450.0,17919.0,3.93718
1061,2018-11-27,11750.0,13369.0,3.6185699999999996
1062,2018-11-28,11650.0,15063.0,5.05234
1063,2018-11-29,11850.0,18696.0,4.3695900000000005
1064,2018-11-30,11800.0,11951.0,3.32271
1065,2018-12-01,11800.0,11951.0,0.93309
1066,2018-12-02,11800.0,11951.0,0.84205
1067,2018-12-03,12000.0,20748.0,3.4365
1068,2018-12-04,12000.0,10832.0,4.55166
1069,2018-12-05,11900.0,15618.0,3.48202
1070,2018-12-06,11750.0,111429.0,3.29995
1071,2018-12-07,11950.0,16275.0,3.91442
1072,2018-12-08,11950.0,16275.0,1.29722
1073,2018-12-09,11950.0,16275.0,1.06964
1074,2018-12-10,11650.0,24658.0,3.4365
1075,2018-12-11,11650.0,39953.0,3.5958099999999997
1076,2018-12-12,12000.0,31025.0,3.8916699999999995
1077,2018-12-13,12200.0,22679.0,2.93582
1078,2018-12-14,12050.0,15268.0,2.4578900000000004
1079,2018-12-15,12050.0,15268.0,0.9786
1080,2018-12-16,12050.0,15268.0,0.84205
1081,2018-12-17,12000.0,4560.0,2.5716799999999997
1082,2018-12-18,12000.0,15637.0,3.29995
1083,2018-12-19,12150.0,7932.0,2.75375
1084,2018-12-20,11850.0,10700.0,3.2544299999999997
1085,2018-12-21,11950.0,12878.0,2.9130599999999998
1086,2018-12-22,11950.0,12878.0,0.77378
1087,2018-12-23,11950.0,12878.0,0.8648100000000001
1088,2018-12-24,12000.0,24036.0,2.70823
1089,2018-12-25,12000.0,24036.0,0.81929
1090,2018-12-26,11650.0,37764.0,3.20892
1091,2018-12-27,11400.0,30459.0,2.75375
1092,2018-12-28,11550.0,8301.0,2.16203
1093,2018-12-29,11550.0,8301.0,0.72826
1094,2018-12-30,11550.0,8301.0,0.7055
1095,2018-12-31,11550.0,8301.0,1.13791
1096,2019-01-01,11550.0,8301.0,0.65999
1097,2019-01-02,11500.0,21867.0,2.66272
1098,2019-01-03,11500.0,16351.0,2.66272
1099,2019-01-04,11400.0,15660.0,2.82203
1100,2019-01-05,11400.0,15660.0,0.93309
1101,2019-01-06,11400.0,15660.0,0.61447
1102,2019-01-07,11650.0,17399.0,3.29995
1103,2019-01-08,11550.0,15948.0,3.1861599999999997
1104,2019-01-09,11950.0,42227.0,4.18752
1105,2019-01-10,11850.0,12088.0,3.7096
1106,2019-01-11,12200.0,25253.0,3.3454699999999997
1107,2019-01-12,12200.0,25253.0,1.2517
1108,2019-01-13,12200.0,25253.0,1.4565299999999999
1109,2019-01-14,12300.0,31868.0,11.81156
1110,2019-01-15,12650.0,35036.0,8.21574
1111,2019-01-16,12950.0,44884.0,7.1688600000000005
1112,2019-01-17,12700.0,26689.0,4.14201
1113,2019-01-18,12900.0,22359.0,6.23577
1114,2019-01-19,12900.0,22359.0,2.54893
