,period,price,volume,ratio
561,2017-07-15,49400.0,222372.0,9.28203
562,2017-07-16,49400.0,222372.0,8.22741
563,2017-07-17,49450.0,150854.0,92.09549
564,2017-07-18,48950.0,206101.0,100.0
565,2017-07-19,49250.0,113893.0,78.41291
566,2017-07-20,49800.0,188257.0,64.9227
567,2017-07-21,49800.0,171051.0,64.80247
568,2017-07-22,49800.0,171051.0,11.583639999999999
569,2017-07-23,49800.0,171051.0,10.10305
570,2017-07-24,49700.0,186084.0,86.28649
571,2017-07-25,49850.0,119993.0,63.648230000000005
572,2017-07-26,49350.0,179867.0,63.39745
573,2017-07-27,50000.0,116474.0,54.64788000000001
574,2017-07-28,50300.0,189142.0,49.61525
575,2017-07-29,50300.0,189142.0,6.994160000000001
576,2017-07-30,50300.0,189142.0,6.19031
577,2017-07-31,50200.0,108455.0,45.369279999999996
578,2017-08-01,51400.0,242826.0,38.965990000000005
579,2017-08-02,50600.0,148188.0,41.54929
580,2017-08-03,49800.0,198644.0,43.64136
581,2017-08-04,50300.0,109119.0,40.65613
582,2017-08-05,50300.0,109119.0,7.7361699999999995
583,2017-08-06,50300.0,109119.0,7.138439999999999
584,2017-08-07,49950.0,124157.0,44.881479999999996
585,2017-08-08,50600.0,156754.0,43.64136
586,2017-08-09,50400.0,105882.0,42.96118
587,2017-08-10,51000.0,594944.0,45.07385
588,2017-08-11,48750.0,381784.0,39.74235
589,2017-08-12,48750.0,381784.0,6.15939
590,2017-08-13,48750.0,381784.0,5.43112
591,2017-08-14,47950.0,263474.0,35.67502
592,2017-08-15,47950.0,263474.0,6.7811699999999995
593,2017-08-16,47100.0,350358.0,51.989
594,2017-08-17,47050.0,202139.0,64.66506
595,2017-08-18,46050.0,354497.0,48.347640000000006
596,2017-08-19,46050.0,354497.0,8.23771
597,2017-08-20,46050.0,354497.0,8.10717
598,2017-08-21,46600.0,174819.0,47.50257
599,2017-08-22,46050.0,226593.0,40.78667
600,2017-08-23,45700.0,245075.0,75.84678000000001
601,2017-08-24,45500.0,205299.0,72.18138
602,2017-08-25,45950.0,267333.0,56.45139
603,2017-08-26,45950.0,267333.0,9.27172
604,2017-08-27,45950.0,267333.0,8.18619
605,2017-08-28,45650.0,125012.0,54.09137
606,2017-08-29,45300.0,135396.0,48.6259
607,2017-08-30,45250.0,130379.0,49.61181
608,2017-08-31,45300.0,142981.0,53.132940000000005
609,2017-09-01,45100.0,188339.0,43.2463
610,2017-09-02,45100.0,188339.0,7.27585
611,2017-09-03,45100.0,188339.0,6.6472
612,2017-09-04,44500.0,185010.0,46.54757
613,2017-09-05,44050.0,176883.0,43.02301
614,2017-09-06,43350.0,231405.0,42.96805
615,2017-09-07,44150.0,199492.0,41.927170000000004
616,2017-09-08,43850.0,147548.0,36.47887
617,2017-09-09,43850.0,147548.0,6.20748
618,2017-09-10,43850.0,147548.0,6.48574
619,2017-09-11,43000.0,211690.0,57.93198
620,2017-09-12,43700.0,157139.0,55.9945
621,2017-09-13,43100.0,184068.0,75.51013
622,2017-09-14,43100.0,362890.0,58.842319999999994
623,2017-09-15,43700.0,149417.0,62.32909
624,2017-09-16,43700.0,149417.0,9.41944
625,2017-09-17,43700.0,149417.0,8.79766
626,2017-09-18,43700.0,147618.0,57.58501999999999
627,2017-09-19,43850.0,139345.0,53.648230000000005
628,2017-09-20,43300.0,176326.0,56.94263
629,2017-09-21,43150.0,137649.0,61.6283
630,2017-09-22,43250.0,149876.0,61.8138
631,2017-09-23,43250.0,149876.0,9.75266
632,2017-09-24,43250.0,149876.0,8.911019999999999
633,2017-09-25,41950.0,168186.0,57.17966
634,2017-09-26,43400.0,170632.0,46.79835
635,2017-09-27,42350.0,155295.0,49.21332
636,2017-09-28,42000.0,161833.0,41.734790000000004
637,2017-09-29,42100.0,173811.0,41.38783
638,2017-09-30,42100.0,173811.0,5.73686
639,2017-10-01,42100.0,173811.0,4.5517
640,2017-10-02,42100.0,173811.0,4.72346
641,2017-10-03,42100.0,173811.0,3.62074
642,2017-10-04,42100.0,173811.0,3.2909599999999997
643,2017-10-05,42100.0,173811.0,4.31466
644,2017-10-06,42100.0,173811.0,4.3868
645,2017-10-07,42100.0,173811.0,4.30092
646,2017-10-08,42100.0,173811.0,4.12916
647,2017-10-09,42100.0,173811.0,5.56166
648,2017-10-10,41550.0,218509.0,44.17038
649,2017-10-11,41400.0,264520.0,38.67055
650,2017-10-12,42500.0,279175.0,35.48952
651,2017-10-13,43850.0,215796.0,35.31776
652,2017-10-14,43850.0,215796.0,5.32463
653,2017-10-15,43850.0,215796.0,4.57231
654,2017-10-16,43850.0,174764.0,42.48024
655,2017-10-17,42850.0,155018.0,40.51872
656,2017-10-18,41900.0,150546.0,33.899
657,2017-10-19,42300.0,137913.0,36.11473
658,2017-10-20,42100.0,154426.0,31.32944
659,2017-10-21,42100.0,154426.0,4.55513
660,2017-10-22,42100.0,154426.0,4.47268
661,2017-10-23,41500.0,210990.0,31.497759999999996
662,2017-10-24,42050.0,133482.0,30.707659999999997
663,2017-10-25,43400.0,321285.0,29.8935
664,2017-10-26,42100.0,238992.0,32.796279999999996
665,2017-10-27,41950.0,140328.0,28.292679999999997
666,2017-10-28,41950.0,140328.0,4.79903
667,2017-10-29,41950.0,140328.0,4.03641
668,2017-10-30,41200.0,283617.0,35.61319
669,2017-10-31,40850.0,257022.0,35.00858
670,2017-11-01,40600.0,252066.0,35.135690000000004
671,2017-11-02,41100.0,171074.0,39.82823
672,2017-11-03,41800.0,168379.0,40.02748
673,2017-11-04,41800.0,168379.0,5.6612800000000005
674,2017-11-05,41800.0,168379.0,5.24218
675,2017-11-06,41400.0,170284.0,32.030229999999996
676,2017-11-07,42700.0,414979.0,32.305040000000005
677,2017-11-08,42700.0,286606.0,39.3473
678,2017-11-09,42700.0,172409.0,76.80865
679,2017-11-10,42800.0,163733.0,60.59086
680,2017-11-11,42800.0,163733.0,8.26176
681,2017-11-12,42800.0,163733.0,7.760210000000001
682,2017-11-13,41800.0,227747.0,44.52765
683,2017-11-14,45050.0,927132.0,47.28272
684,2017-11-15,43950.0,496906.0,41.22294
685,2017-11-16,44950.0,335234.0,44.933009999999996
686,2017-11-17,44700.0,208280.0,47.87701
687,2017-11-18,44700.0,208280.0,6.7811699999999995
688,2017-11-19,44700.0,208280.0,6.32085
689,2017-11-20,44400.0,181111.0,42.0371
690,2017-11-21,44650.0,193953.0,43.58296
691,2017-11-22,44800.0,159606.0,55.8777
692,2017-11-23,45200.0,216537.0,48.5091
693,2017-11-24,44250.0,367962.0,45.95671
694,2017-11-25,44250.0,367962.0,8.09
695,2017-11-26,44250.0,367962.0,7.760210000000001
696,2017-11-27,43800.0,134311.0,44.90209
697,2017-11-28,44000.0,129040.0,43.0608
698,2017-11-29,43800.0,82340.0,39.14462
699,2017-11-30,44250.0,244613.0,35.54448
700,2017-12-01,43350.0,161269.0,32.18825
701,2017-12-02,43350.0,161269.0,5.4002
702,2017-12-03,43350.0,161269.0,4.98797
703,2017-12-04,43850.0,101858.0,36.16626
704,2017-12-05,44600.0,185631.0,32.53521
705,2017-12-06,43600.0,224784.0,32.8272
706,2017-12-07,42850.0,181472.0,32.73789
707,2017-12-08,41850.0,282489.0,27.784259999999996
708,2017-12-09,41850.0,282489.0,4.46581
709,2017-12-10,41850.0,282489.0,4.24252
710,2017-12-11,41800.0,227777.0,31.909990000000004
711,2017-12-12,42400.0,218984.0,27.780829999999998
712,2017-12-13,42850.0,180450.0,28.972859999999997
713,2017-12-14,41500.0,380371.0,31.566470000000002
714,2017-12-15,43250.0,309394.0,26.801779999999997
715,2017-12-16,43250.0,309394.0,3.95396
716,2017-12-17,43250.0,309394.0,3.6482300000000003
717,2017-12-18,43000.0,93756.0,26.04946
718,2017-12-19,43100.0,147081.0,25.417379999999998
719,2017-12-20,43450.0,87784.0,26.03916
720,2017-12-21,42950.0,114779.0,24.69254
721,2017-12-22,42350.0,106005.0,27.65372
722,2017-12-23,42350.0,106005.0,5.13569
723,2017-12-24,42350.0,106005.0,4.3284
724,2017-12-25,42350.0,106005.0,5.2731
725,2017-12-26,42150.0,129161.0,28.12092
726,2017-12-27,41700.0,179913.0,35.915490000000005
727,2017-12-28,42550.0,114177.0,34.34215
728,2017-12-29,42550.0,114177.0,9.46753
729,2017-12-30,42550.0,114177.0,4.0742
730,2017-12-31,42550.0,114177.0,3.28409
731,2018-01-01,42550.0,114177.0,4.47612
732,2018-01-02,44350.0,327142.0,31.195459999999997
733,2018-01-03,43900.0,199542.0,33.686009999999996
734,2018-01-04,44100.0,232906.0,28.381990000000002
735,2018-01-05,43450.0,122032.0,29.587770000000003
736,2018-01-06,43450.0,122032.0,4.96736
737,2018-01-07,43450.0,122032.0,4.627269999999999
738,2018-01-08,43300.0,224193.0,30.439709999999998
739,2018-01-09,43700.0,153235.0,28.381990000000002
740,2018-01-10,45100.0,431338.0,28.536579999999997
741,2018-01-11,44700.0,299167.0,34.88491
742,2018-01-12,47950.0,1038998.0,30.66643
743,2018-01-13,47950.0,1038998.0,5.40707
744,2018-01-14,47950.0,1038998.0,4.55857
745,2018-01-15,49000.0,620962.0,33.77189
746,2018-01-16,48350.0,286578.0,53.720369999999996
747,2018-01-17,48100.0,255893.0,44.2597
748,2018-01-18,47400.0,187517.0,35.13225
749,2018-01-19,47850.0,189941.0,34.562
750,2018-01-20,47850.0,189941.0,5.49982
751,2018-01-21,47850.0,189941.0,5.57883
752,2018-01-22,48950.0,261612.0,29.27859
753,2018-01-23,49100.0,164119.0,33.266909999999996
754,2018-01-24,51100.0,762019.0,36.64032
755,2018-01-25,51100.0,320259.0,33.047059999999995
756,2018-01-26,51400.0,198181.0,31.85503
757,2018-01-27,51400.0,198181.0,6.14565
758,2018-01-28,51400.0,198181.0,5.60975
759,2018-01-29,51600.0,242838.0,35.52731
760,2018-01-30,50300.0,276866.0,28.40604
761,2018-01-31,49350.0,389022.0,30.480929999999997
762,2018-02-01,50000.0,218049.0,27.045679999999997
763,2018-02-02,49600.0,181703.0,28.6843
764,2018-02-03,49600.0,181703.0,6.094119999999999
765,2018-02-04,49600.0,181703.0,5.5650900000000005
766,2018-02-05,48400.0,237441.0,28.797659999999997
767,2018-02-06,47700.0,290891.0,33.10889
768,2018-02-07,46300.0,310198.0,28.340770000000003
769,2018-02-08,46650.0,239037.0,30.80041
770,2018-02-09,46450.0,151964.0,26.327720000000003
771,2018-02-10,46450.0,151964.0,5.45517
772,2018-02-11,46450.0,151964.0,4.44177
773,2018-02-12,45100.0,278511.0,27.11095
774,2018-02-13,44450.0,180121.0,24.14634
775,2018-02-14,44350.0,122765.0,22.298170000000002
776,2018-02-15,44350.0,122765.0,4.359319999999999
777,2018-02-16,44350.0,122765.0,2.79628
778,2018-02-17,44350.0,122765.0,3.02988
779,2018-02-18,44350.0,122765.0,4.52765
780,2018-02-19,47050.0,255282.0,31.04087
781,2018-02-20,47200.0,182939.0,25.09446
782,2018-02-21,47100.0,146713.0,24.30092
783,2018-02-22,46650.0,89670.0,22.42184
784,2018-02-23,47450.0,118494.0,21.22638
785,2018-02-24,47450.0,118494.0,3.5967
786,2018-02-25,47450.0,118494.0,2.99896
787,2018-02-26,47300.0,90075.0,19.8351
788,2018-02-27,46850.0,99006.0,20.274810000000002
789,2018-02-28,45900.0,104367.0,20.247329999999998
790,2018-03-01,45900.0,104367.0,5.18035
791,2018-03-02,48800.0,496042.0,21.01683
792,2018-03-03,48800.0,496042.0,4.02954
793,2018-03-04,48800.0,496042.0,3.8852599999999997
794,2018-03-05,49100.0,190408.0,20.90346
795,2018-03-06,49150.0,142783.0,32.85125
796,2018-03-07,48200.0,174560.0,26.451390000000004
797,2018-03-08,47050.0,216022.0,29.306079999999998
798,2018-03-09,47250.0,265673.0,31.06836
799,2018-03-10,47250.0,265673.0,5.84678
800,2018-03-11,47250.0,265673.0,4.47612
801,2018-03-12,49300.0,311788.0,30.62177
802,2018-03-13,48150.0,154233.0,25.21126
803,2018-03-14,46650.0,210012.0,35.40364
804,2018-03-15,47300.0,148735.0,37.31707
805,2018-03-16,47050.0,126069.0,29.66334
806,2018-03-17,47050.0,126069.0,4.89866
807,2018-03-18,47050.0,126069.0,4.39024
808,2018-03-19,46500.0,135464.0,29.56715
809,2018-03-20,46200.0,137272.0,29.117140000000003
810,2018-03-21,46400.0,118608.0,25.67159
811,2018-03-22,47850.0,242396.0,32.377179999999996
812,2018-03-23,46950.0,122459.0,25.82617
813,2018-03-24,46950.0,122459.0,3.46959
814,2018-03-25,46950.0,122459.0,3.5795199999999996
815,2018-03-26,49050.0,298771.0,29.869459999999997
816,2018-03-27,48800.0,170739.0,27.39951
817,2018-03-28,49450.0,234121.0,24.54139
818,2018-03-29,48550.0,114353.0,30.082440000000002
819,2018-03-30,48450.0,82006.0,24.04671
820,2018-03-31,48450.0,82006.0,5.01889
821,2018-04-01,48450.0,82006.0,4.41085
822,2018-04-02,48300.0,133995.0,26.399859999999997
823,2018-04-03,48850.0,158934.0,22.48711
824,2018-04-04,49300.0,303399.0,23.73754
825,2018-04-05,50500.0,219450.0,23.167289999999998
826,2018-04-06,49650.0,125043.0,20.656129999999997
827,2018-04-07,49650.0,125043.0,3.4799
828,2018-04-08,49650.0,125043.0,3.3596699999999995
829,2018-04-09,49150.0,111772.0,22.07145
830,2018-04-10,49300.0,114634.0,20.75231
831,2018-04-11,50500.0,392184.0,21.885939999999998
832,2018-04-12,50600.0,163874.0,21.82755
833,2018-04-13,49500.0,158014.0,26.994159999999997
834,2018-04-14,49500.0,158014.0,4.10168
835,2018-04-15,49500.0,158014.0,3.32531
836,2018-04-16,48950.0,90251.0,24.12916
837,2018-04-17,48500.0,183148.0,28.021290000000004
838,2018-04-18,49000.0,138802.0,25.21813
839,2018-04-19,50800.0,435642.0,21.65922
840,2018-04-20,50000.0,160413.0,19.98625
841,2018-04-21,50000.0,160413.0,3.21538
842,2018-04-22,50000.0,160413.0,3.1879
843,2018-04-23,52800.0,514427.0,20.759179999999997
844,2018-04-24,53500.0,443579.0,18.63277
845,2018-04-25,54300.0,370117.0,18.22054
846,2018-04-26,53500.0,213276.0,19.0553
847,2018-04-27,53000.0,193942.0,17.82205
848,2018-04-28,53000.0,193942.0,3.87495
849,2018-04-29,53000.0,193942.0,3.0470599999999997
850,2018-04-30,54800.0,403054.0,20.13397
851,2018-05-01,54800.0,403054.0,5.6441
852,2018-05-02,58200.0,973608.0,18.47131
853,2018-05-03,54500.0,496268.0,17.74304
854,2018-05-04,55500.0,341667.0,17.31707
855,2018-05-05,55500.0,341667.0,2.64857
856,2018-05-06,55500.0,341667.0,2.35657
857,2018-05-07,55500.0,341667.0,3.0608
858,2018-05-08,55100.0,416948.0,20.57025
859,2018-05-09,53700.0,249626.0,23.57609
860,2018-05-10,55900.0,446426.0,19.8832
861,2018-05-11,56400.0,202017.0,18.67055
862,2018-05-12,56400.0,202017.0,2.60048
863,2018-05-13,56400.0,202017.0,2.63139
864,2018-05-14,59800.0,776472.0,19.244239999999998
865,2018-05-15,60700.0,560316.0,17.48196
866,2018-05-16,59600.0,465883.0,16.5407
867,2018-05-17,59500.0,315771.0,19.75609
868,2018-05-18,61000.0,217131.0,17.76021
869,2018-05-19,61000.0,217131.0,3.44211
870,2018-05-20,61000.0,217131.0,2.63483
871,2018-05-21,60900.0,206476.0,20.74544
872,2018-05-22,60900.0,206476.0,4.26313
873,2018-05-23,61500.0,308431.0,23.20508
874,2018-05-24,62000.0,268054.0,17.83923
875,2018-05-25,58300.0,644695.0,17.00446
876,2018-05-26,58300.0,644695.0,3.1604200000000002
877,2018-05-27,58300.0,644695.0,2.67949
878,2018-05-28,60300.0,697343.0,21.29508
879,2018-05-29,60700.0,368103.0,18.753
880,2018-05-30,60200.0,280363.0,16.66781
881,2018-05-31,60300.0,467428.0,16.72964
882,2018-06-01,62500.0,602617.0,25.26279
883,2018-06-02,62500.0,602617.0,4.60666
884,2018-06-03,62500.0,602617.0,4.359319999999999
885,2018-06-04,60700.0,407732.0,40.261070000000004
886,2018-06-05,61600.0,364448.0,31.31226
887,2018-06-06,61600.0,364448.0,7.440739999999999
888,2018-06-07,64000.0,471815.0,41.71418
889,2018-06-08,63900.0,294514.0,31.734790000000004
890,2018-06-09,63900.0,294514.0,5.06011
891,2018-06-10,63900.0,294514.0,4.84713
892,2018-06-11,64300.0,305649.0,28.959120000000002
893,2018-06-12,64000.0,307127.0,32.69323
894,2018-06-13,64000.0,307127.0,6.49948
895,2018-06-14,60700.0,665509.0,42.75163
896,2018-06-15,64000.0,519189.0,36.31398
897,2018-06-16,64000.0,519189.0,6.12504
898,2018-06-17,64000.0,519189.0,5.74373
899,2018-06-18,62500.0,295470.0,33.49708
900,2018-06-19,61000.0,258611.0,27.609059999999996
901,2018-06-20,63200.0,364995.0,33.22226
902,2018-06-21,60400.0,281398.0,34.13603
903,2018-06-22,61700.0,405433.0,26.60254
904,2018-06-23,61700.0,405433.0,4.79903
905,2018-06-24,61700.0,405433.0,3.87495
906,2018-06-25,64500.0,387818.0,30.22672
907,2018-06-26,63400.0,220625.0,34.462379999999996
908,2018-06-27,62400.0,178898.0,32.652
909,2018-06-28,62700.0,228014.0,25.92236
910,2018-06-29,64200.0,196408.0,26.221220000000002
911,2018-06-30,64200.0,196408.0,4.66849
912,2018-07-01,64200.0,196408.0,5.1528599999999996
913,2018-07-02,60100.0,352264.0,29.7767
914,2018-07-03,59800.0,370034.0,28.31672
915,2018-07-04,57100.0,436323.0,25.46204
916,2018-07-05,57000.0,235932.0,23.716929999999998
917,2018-07-06,59800.0,349950.0,24.00206
918,2018-07-07,59800.0,349950.0,4.5517
919,2018-07-08,59800.0,349950.0,3.86121
920,2018-07-09,57600.0,310660.0,29.12057
921,2018-07-10,59100.0,221268.0,26.72277
922,2018-07-11,60000.0,217904.0,39.416
923,2018-07-12,60600.0,200914.0,55.53074
924,2018-07-13,61300.0,140301.0,44.63758
925,2018-07-14,61300.0,140301.0,7.626239999999999
926,2018-07-15,61300.0,140301.0,6.860180000000001
927,2018-07-16,59500.0,171272.0,48.06595
928,2018-07-17,59300.0,171512.0,38.2652
929,2018-07-18,58100.0,222355.0,36.76743
930,2018-07-19,57500.0,187189.0,59.98969
931,2018-07-20,58000.0,161037.0,44.10168
932,2018-07-21,58000.0,161037.0,6.88766
933,2018-07-22,58000.0,161037.0,6.155959999999999
934,2018-07-23,57800.0,168585.0,40.63552
935,2018-07-24,58300.0,176031.0,36.76743
936,2018-07-25,58500.0,201603.0,38.37856
937,2018-07-26,58900.0,136039.0,37.10065
938,2018-07-27,57300.0,227973.0,45.12195
939,2018-07-28,57300.0,227973.0,6.399859999999999
940,2018-07-29,57300.0,227973.0,6.25558
941,2018-07-30,57800.0,125902.0,40.09962
942,2018-07-31,58300.0,145132.0,38.44726
943,2018-08-01,59100.0,143757.0,37.09721
944,2018-08-02,57900.0,145916.0,35.73342
945,2018-08-03,57500.0,127848.0,31.0821
946,2018-08-04,57500.0,127848.0,5.83991
947,2018-08-05,57500.0,127848.0,5.91205
948,2018-08-06,54500.0,528215.0,33.54173
949,2018-08-07,54100.0,274745.0,31.246990000000004
950,2018-08-08,55500.0,245949.0,31.84129
951,2018-08-09,54500.0,284580.0,30.75575
952,2018-08-10,55100.0,177589.0,29.92785
953,2018-08-11,55100.0,177589.0,4.9124
954,2018-08-12,55100.0,177589.0,4.0742
955,2018-08-13,55200.0,376105.0,29.519059999999996
956,2018-08-14,54900.0,227611.0,30.048090000000002
957,2018-08-15,54900.0,227611.0,7.26554
958,2018-08-16,54800.0,157393.0,35.46204
959,2018-08-17,54700.0,146792.0,30.74888
960,2018-08-18,54700.0,146792.0,4.39024
961,2018-08-19,54700.0,146792.0,4.403980000000001
962,2018-08-20,55200.0,126059.0,26.66781
963,2018-08-21,55200.0,145892.0,31.494329999999998
964,2018-08-22,53800.0,223085.0,25.8193
965,2018-08-23,53400.0,344234.0,31.11301
966,2018-08-24,53900.0,129646.0,47.20714
967,2018-08-25,53900.0,129646.0,6.19031
968,2018-08-26,53900.0,129646.0,5.5479199999999995
969,2018-08-27,52900.0,161689.0,46.822390000000006
970,2018-08-28,52800.0,213980.0,41.98557
971,2018-08-29,53700.0,163003.0,37.70182
972,2018-08-30,52800.0,265542.0,32.64513
973,2018-08-31,52600.0,149735.0,44.52078
974,2018-09-01,52600.0,149735.0,7.64342
975,2018-09-02,52600.0,149735.0,5.98763
976,2018-09-03,52300.0,134218.0,34.23565
977,2018-09-04,53700.0,184665.0,40.18893
978,2018-09-05,53900.0,227671.0,38.605290000000004
979,2018-09-06,54400.0,156250.0,30.951559999999997
980,2018-09-07,54500.0,133240.0,31.490890000000004
981,2018-09-08,54500.0,133240.0,5.149430000000001
982,2018-09-09,54500.0,133240.0,4.7475
983,2018-09-10,56600.0,303729.0,29.622120000000002
984,2018-09-11,56300.0,184001.0,31.92373
985,2018-09-12,57200.0,326554.0,32.03366
986,2018-09-13,58500.0,304936.0,27.901059999999998
987,2018-09-14,58700.0,187310.0,26.994159999999997
988,2018-09-15,58700.0,187310.0,4.24939
989,2018-09-16,58700.0,187310.0,3.99175
990,2018-09-17,58200.0,274342.0,26.62658
991,2018-09-18,56800.0,208939.0,28.739259999999998
992,2018-09-19,56000.0,153232.0,26.17657
993,2018-09-20,56600.0,188754.0,26.05633
994,2018-09-21,58700.0,245582.0,23.751279999999998
995,2018-09-22,58700.0,245582.0,3.7856400000000003
996,2018-09-23,58700.0,245582.0,2.60048
997,2018-09-24,58700.0,245582.0,2.4184099999999997
998,2018-09-25,58700.0,245582.0,2.7104
999,2018-09-26,58700.0,245582.0,4.06046
1000,2018-09-27,61200.0,462806.0,28.41635
1001,2018-09-28,60700.0,259974.0,24.6788
1002,2018-09-29,60700.0,259974.0,4.331840000000001
1003,2018-09-30,60700.0,259974.0,4.01923
1004,2018-10-01,60500.0,186783.0,23.65166
1005,2018-10-02,62200.0,286295.0,23.86465
1006,2018-10-03,62200.0,286295.0,4.6753599999999995
1007,2018-10-04,61100.0,249719.0,24.0261
1008,2018-10-05,62400.0,285590.0,27.341109999999997
1009,2018-10-06,62400.0,285590.0,4.41772
1010,2018-10-07,62400.0,285590.0,4.29405
1011,2018-10-08,62400.0,209723.0,23.44898
1012,2018-10-09,62400.0,209723.0,4.54482
1013,2018-10-10,60200.0,237570.0,25.592570000000002
1014,2018-10-11,58000.0,400221.0,27.2518
1015,2018-10-12,57400.0,273738.0,32.17794
1016,2018-10-13,57400.0,273738.0,5.20096
1017,2018-10-14,57400.0,273738.0,5.54448
1018,2018-10-15,57700.0,179220.0,30.80041
1019,2018-10-16,57000.0,129272.0,26.39299
1020,2018-10-17,57400.0,92288.0,29.89694
1021,2018-10-18,55400.0,346243.0,26.502909999999996
1022,2018-10-19,55500.0,169394.0,26.293359999999996
1023,2018-10-20,55500.0,169394.0,4.99141
1024,2018-10-21,55500.0,169394.0,4.44177
1025,2018-10-22,55100.0,116086.0,33.143240000000006
1026,2018-10-23,53600.0,160010.0,31.456540000000004
1027,2018-10-24,52900.0,276077.0,29.07248
1028,2018-10-25,54700.0,296946.0,32.80316
1029,2018-10-26,51700.0,200765.0,32.504290000000005
1030,2018-10-27,51700.0,200765.0,5.30745
1031,2018-10-28,51700.0,200765.0,4.15664
1032,2018-10-29,51000.0,194766.0,34.65475
1033,2018-10-30,51000.0,154180.0,34.92957
1034,2018-10-31,52100.0,180084.0,28.96599
1035,2018-11-01,51600.0,116957.0,31.4428
1036,2018-11-02,53100.0,162980.0,30.089309999999998
1037,2018-11-03,53100.0,162980.0,4.6204
1038,2018-11-04,53100.0,162980.0,3.95396
1039,2018-11-05,53200.0,142428.0,24.57231
1040,2018-11-06,52300.0,156367.0,25.81243
1041,2018-11-07,52400.0,153891.0,25.96358
1042,2018-11-08,52900.0,219750.0,31.284779999999998
1043,2018-11-09,53600.0,175290.0,25.60288
1044,2018-11-10,53600.0,175290.0,3.62761
1045,2018-11-11,53600.0,175290.0,3.2016400000000003
1046,2018-11-12,52700.0,192909.0,24.561999999999998
1047,2018-11-13,52100.0,173756.0,29.5328
1048,2018-11-14,49100.0,608420.0,33.98832
1049,2018-11-15,48950.0,420956.0,28.461
1050,2018-11-16,49350.0,240898.0,25.01202
1051,2018-11-17,49350.0,240898.0,4.10511
1052,2018-11-18,49350.0,240898.0,5.68189
1053,2018-11-19,50200.0,279367.0,29.1721
1054,2018-11-20,50400.0,272037.0,26.612840000000002
1055,2018-11-21,50100.0,173105.0,27.815179999999998
1056,2018-11-22,50100.0,99266.0,26.973540000000003
1057,2018-11-23,50600.0,99132.0,71.29165
1058,2018-11-24,50600.0,99132.0,9.92442
1059,2018-11-25,50600.0,99132.0,8.663680000000001
1060,2018-11-26,48650.0,343099.0,38.49536
1061,2018-11-27,48850.0,186136.0,34.517340000000004
1062,2018-11-28,50600.0,266708.0,73.61044
1063,2018-11-29,49850.0,165705.0,45.44829
1064,2018-11-30,51000.0,231264.0,36.08725
1065,2018-12-01,51000.0,231264.0,5.70937
1066,2018-12-02,51000.0,231264.0,5.2731
1067,2018-12-03,52700.0,226045.0,32.713840000000005
1068,2018-12-04,52100.0,188334.0,29.759529999999998
1069,2018-12-05,51100.0,114661.0,26.26588
1070,2018-12-06,50200.0,196283.0,24.35245
1071,2018-12-07,50800.0,112149.0,22.215729999999997
1072,2018-12-08,50800.0,112149.0,3.58983
1073,2018-12-09,50800.0,112149.0,4.139469999999999
1074,2018-12-10,53000.0,239151.0,30.50498
1075,2018-12-11,52000.0,141911.0,26.84644
1076,2018-12-12,52900.0,242309.0,34.29405
1077,2018-12-13,52400.0,240348.0,31.66265
1078,2018-12-14,52000.0,168275.0,26.17313
1079,2018-12-15,52000.0,168275.0,4.5036
1080,2018-12-16,52000.0,168275.0,3.8234199999999996
1081,2018-12-17,52000.0,84968.0,25.530739999999998
1082,2018-12-18,51200.0,209686.0,24.8059
1083,2018-12-19,48550.0,529428.0,41.86533
1084,2018-12-20,49100.0,222361.0,31.76571
1085,2018-12-21,48600.0,227067.0,35.68533
1086,2018-12-22,48600.0,227067.0,4.87804
1087,2018-12-23,48600.0,227067.0,4.19787
1088,2018-12-24,48750.0,128984.0,25.0395
1089,2018-12-25,48750.0,128984.0,5.20439
1090,2018-12-26,46900.0,283239.0,28.82858
1091,2018-12-27,48100.0,212814.0,27.0663
1092,2018-12-28,48200.0,188794.0,25.84335
1093,2018-12-29,48200.0,188794.0,4.48986
1094,2018-12-30,48200.0,188794.0,5.00515
1095,2018-12-31,48200.0,188794.0,5.554790000000001
1096,2019-01-01,48200.0,188794.0,3.45585
1097,2019-01-02,46350.0,243327.0,26.02885
1098,2019-01-03,47350.0,159210.0,28.540020000000002
1099,2019-01-04,48300.0,174955.0,25.908620000000003
1100,2019-01-05,48300.0,174955.0,4.125719999999999
1101,2019-01-06,48300.0,174955.0,3.9574
1102,2019-01-07,49450.0,210998.0,30.85537
1103,2019-01-08,48450.0,138438.0,24.16695
1104,2019-01-09,49250.0,127776.0,26.4136
1105,2019-01-10,50000.0,202438.0,25.286839999999998
1106,2019-01-11,52400.0,256739.0,21.04774
1107,2019-01-12,52400.0,256739.0,3.36997
1108,2019-01-13,52400.0,256739.0,3.236
1109,2019-01-14,52200.0,172629.0,20.71109
1110,2019-01-15,52200.0,151791.0,25.21126
1111,2019-01-16,53600.0,259256.0,23.52456
1112,2019-01-17,53700.0,247743.0,28.03503
1113,2019-01-18,53900.0,264443.0,27.42356
1114,2019-01-19,53900.0,264443.0,4.94675
1115,2019-01-20,53900.0,264443.0,4.2597
1116,2019-01-21,53600.0,116153.0,25.0395
1117,2019-01-22,53600.0,118397.0,27.0182
1118,2019-01-23,53500.0,129137.0,23.27035
1119,2019-01-24,52800.0,194376.0,23.088279999999997
