,period,price,volume,ratio
123,2016-05-03,187000.0,107001.0,40.5946
124,2016-05-04,184000.0,98928.0,31.95332
125,2016-05-05,184000.0,98928.0,9.72492
126,2016-05-06,184000.0,98928.0,10.94748
127,2016-05-07,184000.0,98928.0,10.05834
128,2016-05-08,184000.0,98928.0,10.225060000000001
129,2016-05-09,185500.0,90977.0,36.59349
130,2016-05-10,186000.0,76383.0,36.48235
131,2016-05-11,189000.0,122456.0,42.26173
132,2016-05-12,185000.0,72214.0,35.59322
133,2016-05-13,188500.0,131074.0,34.84301
134,2016-05-14,188500.0,131074.0,16.31008
135,2016-05-15,188500.0,131074.0,15.80994
136,2016-05-16,189500.0,94477.0,48.76354
137,2016-05-17,188500.0,86867.0,43.59544
138,2016-05-18,187000.0,96508.0,41.011390000000006
139,2016-05-19,184000.0,57436.0,45.09585
140,2016-05-20,182000.0,100484.0,39.78883
141,2016-05-21,182000.0,100484.0,9.50263
142,2016-05-22,182000.0,100484.0,9.64156
143,2016-05-23,180500.0,46321.0,36.59349
144,2016-05-24,181500.0,64375.0,39.2609
145,2016-05-25,184500.0,73192.0,33.78716
146,2016-05-26,183000.0,38898.0,31.9811
147,2016-05-27,183000.0,56337.0,47.06863
148,2016-05-28,183000.0,56337.0,16.22672
149,2016-05-29,183000.0,56337.0,14.28174
150,2016-05-30,182000.0,59833.0,45.12364
151,2016-05-31,182000.0,184381.0,38.371759999999995
152,2016-06-01,180500.0,57692.0,40.37232
153,2016-06-02,176000.0,78320.0,35.92664
154,2016-06-03,176500.0,379669.0,33.23145
155,2016-06-04,176500.0,379669.0,12.80911
156,2016-06-05,176500.0,379669.0,12.80911
157,2016-06-06,176500.0,379669.0,19.03306
158,2016-06-07,179000.0,81145.0,49.45818
159,2016-06-08,178500.0,81145.0,36.565709999999996
160,2016-06-09,177500.0,145090.0,36.76021
161,2016-06-10,181000.0,77011.0,32.1756
162,2016-06-11,181000.0,77011.0,10.447339999999999
163,2016-06-12,181000.0,77011.0,10.78077
164,2016-06-13,178500.0,48559.0,36.87135
165,2016-06-14,178000.0,37852.0,67.76881999999999
166,2016-06-15,178500.0,58876.0,36.84356
167,2016-06-16,173500.0,104075.0,34.176159999999996
168,2016-06-17,175000.0,62361.0,32.59238
169,2016-06-18,175000.0,62361.0,10.11392
170,2016-06-19,175000.0,62361.0,9.83606
171,2016-06-20,178500.0,52763.0,36.454570000000004
172,2016-06-21,177500.0,40614.0,42.48402
173,2016-06-22,177500.0,39128.0,44.59572
174,2016-06-23,179000.0,20863.0,36.09335
175,2016-06-24,175500.0,111516.0,46.429559999999995
176,2016-06-25,175500.0,111516.0,12.6424
177,2016-06-26,175500.0,111516.0,11.05862
178,2016-06-27,171000.0,108162.0,36.01
179,2016-06-28,171500.0,59448.0,37.17699
180,2016-06-29,171000.0,83800.0,32.3701
181,2016-06-30,173000.0,98858.0,29.758259999999996
182,2016-07-01,174000.0,53752.0,29.6749
183,2016-07-02,174000.0,53752.0,8.78021
184,2016-07-03,174000.0,53752.0,10.3362
185,2016-07-04,169500.0,55281.0,33.009159999999994
186,2016-07-05,169500.0,68540.0,31.53653
187,2016-07-06,166000.0,69225.0,30.758540000000004
188,2016-07-07,166500.0,136573.0,30.8419
189,2016-07-08,167000.0,136960.0,29.758259999999996
190,2016-07-09,167000.0,136960.0,7.55765
191,2016-07-10,167000.0,136960.0,7.8355
192,2016-07-11,165500.0,98917.0,33.95387
193,2016-07-12,165500.0,81553.0,32.03667
194,2016-07-13,166500.0,80193.0,30.78632
195,2016-07-14,166500.0,62524.0,31.9811
196,2016-07-15,166000.0,69810.0,29.25812
197,2016-07-16,166000.0,69810.0,8.391210000000001
198,2016-07-17,166000.0,69810.0,7.94665
199,2016-07-18,164500.0,63715.0,30.20283
200,2016-07-19,163500.0,96136.0,26.701859999999996
201,2016-07-20,163500.0,104691.0,28.09113
202,2016-07-21,162500.0,67332.0,30.36954
203,2016-07-22,162500.0,38037.0,34.53737
204,2016-07-23,162500.0,38037.0,12.86468
205,2016-07-24,162500.0,38037.0,10.75298
206,2016-07-25,162500.0,94531.0,31.147540000000003
207,2016-07-26,163500.0,73469.0,28.56348
208,2016-07-27,164500.0,147167.0,31.425390000000004
209,2016-07-28,165500.0,90540.0,34.98193
210,2016-07-29,163500.0,106421.0,32.45345
211,2016-07-30,163500.0,106421.0,9.14142
212,2016-07-31,163500.0,106421.0,9.41928
213,2016-08-01,162500.0,78235.0,32.536809999999996
214,2016-08-02,162500.0,36462.0,28.368990000000004
215,2016-08-03,161000.0,61769.0,32.092240000000004
216,2016-08-04,161500.0,38259.0,28.64684
217,2016-08-05,164500.0,67214.0,26.39622
218,2016-08-06,164500.0,67214.0,9.53042
219,2016-08-07,164500.0,67214.0,7.6410100000000005
220,2016-08-08,164000.0,83673.0,27.25757
221,2016-08-09,166000.0,84168.0,26.14615
222,2016-08-10,166500.0,84313.0,24.756870000000003
223,2016-08-11,161500.0,260040.0,27.34092
224,2016-08-12,162000.0,103755.0,30.619609999999998
225,2016-08-13,162000.0,103755.0,9.39149
226,2016-08-14,162000.0,103755.0,7.863289999999999
227,2016-08-15,162000.0,103755.0,9.44706
228,2016-08-16,163000.0,85951.0,30.28619
229,2016-08-17,162000.0,46855.0,27.785490000000003
230,2016-08-18,160000.0,64216.0,28.285629999999998
231,2016-08-19,157000.0,85489.0,27.67435
232,2016-08-20,157000.0,85489.0,9.03028
233,2016-08-21,157000.0,85489.0,9.585989999999999
234,2016-08-22,156000.0,63229.0,30.175040000000003
235,2016-08-23,155000.0,29443.0,34.03723
236,2016-08-24,154500.0,48492.0,38.59405
237,2016-08-25,156000.0,133098.0,42.62295
238,2016-08-26,158000.0,106802.0,33.06474
239,2016-08-27,158000.0,106802.0,11.14198
240,2016-08-28,158000.0,106802.0,10.08613
241,2016-08-29,155000.0,62919.0,36.06557
242,2016-08-30,156500.0,43755.0,35.92664
243,2016-08-31,157500.0,58360.0,31.84217
244,2016-09-01,156000.0,76935.0,30.2584
245,2016-09-02,156500.0,51245.0,32.89802
246,2016-09-03,156500.0,51245.0,9.08585
247,2016-09-04,156500.0,51245.0,8.2245
248,2016-09-05,159500.0,119407.0,29.924970000000002
249,2016-09-06,158500.0,144635.0,31.5921
250,2016-09-07,157000.0,139906.0,32.3701
251,2016-09-08,156500.0,75719.0,31.20311
252,2016-09-09,156000.0,74226.0,31.286459999999998
253,2016-09-10,156000.0,74226.0,12.61461
254,2016-09-11,156000.0,74226.0,10.1417
255,2016-09-12,155500.0,62993.0,30.48068
256,2016-09-13,155000.0,63130.0,23.08974
257,2016-09-14,155000.0,63130.0,7.97443
258,2016-09-15,155000.0,63130.0,6.97415
259,2016-09-16,155000.0,63130.0,8.83578
260,2016-09-17,155000.0,63130.0,9.97499
261,2016-09-18,155000.0,63130.0,10.28063
262,2016-09-19,153500.0,91149.0,33.25923
263,2016-09-20,156000.0,75564.0,33.78716
264,2016-09-21,157000.0,171456.0,29.14698
265,2016-09-22,157000.0,91136.0,38.621829999999996
266,2016-09-23,158000.0,99881.0,41.594879999999996
267,2016-09-24,158000.0,99881.0,24.5068
268,2016-09-25,158000.0,99881.0,30.28619
269,2016-09-26,158000.0,57098.0,29.6749
270,2016-09-27,157000.0,132216.0,30.03612
271,2016-09-28,157000.0,51184.0,28.98027
272,2016-09-29,157000.0,68512.0,28.59127
273,2016-09-30,157500.0,85414.0,78.96637
274,2016-10-01,157500.0,85414.0,14.698520000000002
275,2016-10-02,157500.0,85414.0,10.66963
276,2016-10-03,157500.0,85414.0,14.53181
277,2016-10-04,158000.0,94050.0,38.14948
278,2016-10-05,157500.0,85472.0,35.73214
279,2016-10-06,157000.0,72391.0,31.92553
280,2016-10-07,155000.0,57307.0,25.840510000000002
281,2016-10-08,155000.0,57307.0,10.252839999999999
282,2016-10-09,155000.0,57307.0,10.1417
283,2016-10-10,158000.0,126114.0,32.703520000000005
284,2016-10-11,159500.0,92524.0,32.84245
285,2016-10-12,163000.0,214463.0,37.01028
286,2016-10-13,163500.0,306078.0,30.0639
287,2016-10-14,167000.0,272583.0,26.11836
288,2016-10-15,167000.0,272583.0,10.86412
289,2016-10-16,167000.0,272583.0,11.03084
290,2016-10-17,166000.0,113255.0,30.11947
291,2016-10-18,167000.0,142043.0,28.25784
292,2016-10-19,166500.0,64566.0,25.45151
293,2016-10-20,168000.0,120883.0,25.00694
294,2016-10-21,167000.0,75918.0,24.95137
295,2016-10-22,167000.0,75918.0,8.919139999999999
296,2016-10-23,167000.0,75918.0,8.696860000000001
297,2016-10-24,167500.0,74618.0,26.951929999999997
298,2016-10-25,165500.0,73160.0,25.64601
299,2016-10-26,165500.0,92077.0,26.312859999999997
300,2016-10-27,165500.0,79472.0,24.86801
301,2016-10-28,164500.0,24428.0,21.53375
302,2016-10-29,164500.0,24428.0,7.55765
303,2016-10-30,164500.0,24428.0,7.446510000000001
304,2016-10-31,162500.0,99905.0,23.145310000000002
305,2016-11-01,161500.0,82556.0,22.36732
306,2016-11-02,159000.0,181828.0,21.116970000000002
307,2016-11-03,159000.0,177646.0,22.86746
308,2016-11-04,160000.0,157677.0,20.533479999999997
309,2016-11-05,160000.0,157677.0,8.2245
310,2016-11-06,160000.0,157677.0,8.363430000000001
311,2016-11-07,160500.0,129089.0,24.64573
312,2016-11-08,172000.0,377204.0,23.70102
313,2016-11-09,177500.0,404844.0,26.646290000000004
314,2016-11-10,184500.0,266249.0,29.341479999999997
315,2016-11-11,185000.0,171060.0,22.36732
316,2016-11-12,185000.0,171060.0,8.057789999999999
317,2016-11-13,185000.0,171060.0,8.363430000000001
318,2016-11-14,182000.0,116125.0,24.36787
319,2016-11-15,180000.0,113854.0,24.34009
320,2016-11-16,182500.0,95448.0,25.979429999999997
321,2016-11-17,184500.0,58030.0,23.06196
322,2016-11-18,181000.0,63078.0,20.22784
323,2016-11-19,181000.0,63078.0,9.058069999999999
324,2016-11-20,181000.0,63078.0,7.80772
325,2016-11-21,181000.0,56496.0,25.31258
326,2016-11-22,186500.0,119803.0,25.64601
327,2016-11-23,186500.0,91578.0,23.867739999999998
328,2016-11-24,184500.0,94151.0,21.56154
329,2016-11-25,183000.0,51745.0,19.5332
330,2016-11-26,183000.0,51745.0,7.50208
331,2016-11-27,183000.0,51745.0,7.77993
332,2016-11-28,182000.0,72183.0,20.811329999999998
333,2016-11-29,188000.0,117155.0,20.727970000000003
334,2016-11-30,188000.0,148753.0,23.812170000000002
335,2016-12-01,193500.0,153594.0,21.839389999999998
336,2016-12-02,190000.0,84086.0,19.3387
337,2016-12-03,190000.0,84086.0,7.39094
338,2016-12-04,190000.0,84086.0,6.33509
339,2016-12-05,189500.0,41806.0,23.506520000000002
340,2016-12-06,191000.0,125243.0,22.03389
341,2016-12-07,188000.0,104684.0,22.61739
342,2016-12-08,195000.0,162081.0,19.69991
343,2016-12-09,194500.0,93029.0,21.56154
344,2016-12-10,194500.0,93029.0,7.029730000000001
345,2016-12-11,194500.0,93029.0,7.55765
346,2016-12-12,192000.0,53390.0,21.39483
347,2016-12-13,193500.0,74742.0,20.755760000000002
348,2016-12-14,193500.0,55652.0,22.08946
349,2016-12-15,193000.0,68251.0,28.368990000000004
350,2016-12-16,194000.0,68936.0,23.25646
351,2016-12-17,194000.0,68936.0,10.28063
352,2016-12-18,194000.0,68936.0,8.78021
353,2016-12-19,191000.0,56669.0,29.06362
354,2016-12-20,192500.0,45783.0,27.452070000000003
355,2016-12-21,186000.0,112389.0,26.813000000000002
356,2016-12-22,186000.0,50658.0,23.95109
357,2016-12-23,184500.0,61297.0,22.50625
358,2016-12-24,184500.0,61297.0,7.279789999999999
359,2016-12-25,184500.0,61297.0,6.25173
360,2016-12-26,185500.0,46925.0,22.83967
361,2016-12-27,186500.0,38920.0,25.979429999999997
362,2016-12-28,182000.0,47905.0,23.31203
363,2016-12-29,183000.0,42579.0,20.92247
364,2016-12-30,183000.0,42579.0,16.14337
365,2016-12-31,183000.0,42579.0,7.61322
366,2017-01-01,183000.0,42579.0,6.25173
367,2017-01-02,180500.0,72116.0,24.14559
368,2017-01-03,179500.0,75322.0,25.47929
369,2017-01-04,179000.0,66213.0,27.75771
370,2017-01-05,186500.0,90211.0,29.56376
371,2017-01-06,185500.0,60552.0,28.59127
372,2017-01-07,185500.0,60552.0,9.08585
373,2017-01-08,185500.0,60552.0,8.919139999999999
374,2017-01-09,180000.0,69357.0,25.56265
375,2017-01-10,183000.0,79656.0,27.229779999999998
376,2017-01-11,186500.0,101671.0,29.119190000000003
377,2017-01-12,190500.0,61806.0,25.39594
378,2017-01-13,190500.0,109423.0,22.86746
379,2017-01-14,190500.0,109423.0,8.44679
380,2017-01-15,190500.0,109423.0,7.75215
381,2017-01-16,191500.0,47615.0,24.256729999999997
382,2017-01-17,191500.0,37096.0,24.03445
383,2017-01-18,194500.0,63883.0,25.229229999999998
384,2017-01-19,193500.0,80266.0,23.03417
385,2017-01-20,196500.0,111137.0,22.534029999999998
386,2017-01-21,196500.0,111137.0,7.69658
387,2017-01-22,196500.0,111137.0,7.307580000000001
388,2017-01-23,197500.0,55678.0,25.840510000000002
389,2017-01-24,193500.0,89109.0,28.5357
390,2017-01-25,190000.0,74648.0,23.39538
391,2017-01-26,199500.0,244775.0,18.97749
392,2017-01-27,199500.0,244775.0,6.02945
393,2017-01-28,199500.0,244775.0,5.3626
394,2017-01-29,199500.0,244775.0,6.1128
395,2017-01-30,199500.0,244775.0,6.779660000000001
396,2017-01-31,203000.0,156215.0,27.06307
397,2017-02-01,203500.0,80934.0,27.201999999999998
398,2017-02-02,205000.0,87971.0,24.5068
399,2017-02-03,204000.0,74295.0,25.56265
400,2017-02-04,204000.0,74295.0,9.08585
401,2017-02-05,204000.0,74295.0,8.808
402,2017-02-06,211500.0,136058.0,34.95415
403,2017-02-07,212000.0,114244.0,30.53626
404,2017-02-08,209000.0,123929.0,28.202270000000002
405,2017-02-09,209000.0,60622.0,28.98027
406,2017-02-10,207500.0,89289.0,30.36954
407,2017-02-11,207500.0,89289.0,7.97443
408,2017-02-12,207500.0,89289.0,7.8910800000000005
409,2017-02-13,205500.0,102694.0,39.28869
410,2017-02-14,203000.0,109279.0,34.787440000000004
411,2017-02-15,208500.0,114822.0,34.12058
412,2017-02-16,210500.0,95780.0,30.36954
413,2017-02-17,207000.0,42321.0,25.896079999999998
414,2017-02-18,207000.0,42321.0,8.6135
415,2017-02-19,207000.0,42321.0,7.77993
416,2017-02-20,207000.0,39999.0,30.95304
417,2017-02-21,210500.0,85597.0,28.75798
418,2017-02-22,206500.0,77738.0,26.896359999999998
419,2017-02-23,215000.0,132289.0,27.92442
420,2017-02-24,208500.0,1262418.0,20.92247
421,2017-02-25,208500.0,1262418.0,8.502360000000001
422,2017-02-26,208500.0,1262418.0,7.61322
423,2017-02-27,210000.0,229732.0,25.896079999999998
424,2017-02-28,208000.0,136469.0,23.867739999999998
425,2017-03-01,208000.0,136469.0,9.891630000000001
426,2017-03-02,203500.0,182810.0,23.423170000000002
427,2017-03-03,203000.0,139191.0,21.92275
428,2017-03-04,203000.0,139191.0,6.8908
429,2017-03-05,203000.0,139191.0,7.50208
430,2017-03-06,201500.0,76280.0,23.47874
431,2017-03-07,204500.0,71510.0,26.896359999999998
432,2017-03-08,208000.0,105751.0,23.03417
433,2017-03-09,205500.0,134916.0,23.423170000000002
434,2017-03-10,209500.0,163033.0,19.94998
435,2017-03-11,209500.0,163033.0,6.55737
436,2017-03-12,209500.0,163033.0,6.863010000000001
437,2017-03-13,208000.0,69250.0,25.78494
438,2017-03-14,209500.0,100810.0,25.72936
439,2017-03-15,210500.0,128915.0,24.5068
440,2017-03-16,208000.0,126884.0,30.341759999999997
441,2017-03-17,214000.0,117153.0,30.20283
442,2017-03-18,214000.0,117153.0,8.11336
443,2017-03-19,214000.0,117153.0,7.69658
444,2017-03-20,207000.0,88160.0,25.92386
445,2017-03-21,199000.0,278214.0,29.48041
446,2017-03-22,203500.0,105498.0,22.42289
447,2017-03-23,200000.0,71173.0,25.70158
448,2017-03-24,208000.0,104742.0,35.14865
449,2017-03-25,208000.0,104742.0,9.7527
450,2017-03-26,208000.0,104742.0,10.11392
451,2017-03-27,211500.0,87875.0,31.286459999999998
452,2017-03-28,211500.0,82612.0,27.42428
453,2017-03-29,210500.0,75974.0,28.81355
454,2017-03-30,208000.0,44804.0,26.590709999999998
455,2017-03-31,205500.0,144170.0,24.03445
456,2017-04-01,205500.0,144170.0,6.94637
457,2017-04-02,205500.0,144170.0,6.5018
458,2017-04-03,210500.0,72723.0,28.98027
459,2017-04-04,210500.0,45790.0,27.9522
460,2017-04-05,212500.0,70707.0,29.00805
461,2017-04-06,214500.0,73714.0,34.84301
462,2017-04-07,225500.0,215810.0,30.4529
463,2017-04-08,225500.0,215810.0,7.724360000000001
464,2017-04-09,225500.0,215810.0,8.363430000000001
465,2017-04-10,224000.0,125138.0,29.64712
466,2017-04-11,225500.0,153040.0,28.368990000000004
467,2017-04-12,235500.0,142652.0,26.2295
468,2017-04-13,234500.0,98075.0,31.675459999999998
469,2017-04-14,232500.0,44815.0,27.201999999999998
470,2017-04-15,232500.0,44815.0,8.057789999999999
471,2017-04-16,232500.0,44815.0,7.279789999999999
472,2017-04-17,233500.0,37245.0,29.25812
473,2017-04-18,234500.0,67893.0,33.39816
474,2017-04-19,235000.0,96244.0,29.119190000000003
475,2017-04-20,236500.0,89049.0,27.03528
476,2017-04-21,235000.0,72805.0,26.951929999999997
477,2017-04-22,235000.0,72805.0,10.30841
478,2017-04-23,235000.0,72805.0,10.75298
479,2017-04-24,235000.0,81888.0,33.842729999999996
480,2017-04-25,231500.0,126272.0,36.06557
481,2017-04-26,238000.0,88045.0,34.4818
482,2017-04-27,235000.0,72015.0,32.75909
483,2017-04-28,230000.0,128723.0,29.53598
484,2017-04-29,230000.0,128723.0,10.1417
485,2017-04-30,230000.0,128723.0,8.6135
486,2017-05-01,230000.0,128723.0,15.587660000000001
487,2017-05-02,224000.0,140356.0,24.81244
488,2017-05-03,224000.0,140356.0,11.83662
489,2017-05-04,228000.0,134810.0,26.20172
490,2017-05-05,228000.0,134810.0,12.30897
491,2017-05-06,228000.0,134810.0,12.14226
492,2017-05-07,228000.0,134810.0,15.059729999999998
493,2017-05-08,241000.0,77713.0,33.64823
494,2017-05-09,241000.0,77713.0,12.6424
495,2017-05-10,233500.0,133433.0,29.31369
496,2017-05-11,227000.0,287810.0,30.11947
497,2017-05-12,227500.0,115804.0,53.45929
498,2017-05-13,227500.0,115804.0,13.25368
499,2017-05-14,227500.0,115804.0,9.53042
500,2017-05-15,223500.0,189409.0,35.065290000000005
501,2017-05-16,228500.0,95914.0,59.7666
502,2017-05-17,228500.0,70521.0,43.65101
503,2017-05-18,227500.0,102751.0,34.62072
504,2017-05-19,227000.0,53917.0,36.48235
505,2017-05-20,227000.0,53917.0,10.64184
506,2017-05-21,227000.0,53917.0,10.50291
507,2017-05-22,226000.0,116980.0,44.6235
508,2017-05-23,226000.0,63293.0,35.4265
509,2017-05-24,229500.0,69005.0,31.11975
510,2017-05-25,231000.0,109999.0,29.952759999999998
511,2017-05-26,229500.0,77916.0,29.64712
512,2017-05-27,229500.0,77916.0,9.891630000000001
513,2017-05-28,229500.0,77916.0,9.44706
514,2017-05-29,235500.0,91933.0,31.286459999999998
515,2017-05-30,239000.0,105530.0,28.00777
516,2017-05-31,243000.0,201944.0,26.729640000000003
517,2017-06-01,244000.0,103830.0,27.17421
518,2017-06-02,251000.0,134619.0,30.425109999999997
519,2017-06-03,251000.0,134619.0,9.97499
520,2017-06-04,251000.0,134619.0,8.33564
521,2017-06-05,252500.0,114739.0,24.090020000000003
522,2017-06-06,252500.0,114739.0,10.3362
523,2017-06-07,250500.0,144276.0,29.091409999999996
524,2017-06-08,243500.0,129641.0,28.09113
525,2017-06-09,242500.0,114067.0,26.75743
526,2017-06-10,242500.0,114067.0,9.39149
527,2017-06-11,242500.0,114067.0,9.64156
528,2017-06-12,237000.0,64682.0,26.701859999999996
529,2017-06-13,239500.0,64505.0,29.758259999999996
530,2017-06-14,237000.0,129272.0,36.53792
531,2017-06-15,232000.0,87767.0,32.5646
532,2017-06-16,231000.0,91834.0,24.81244
533,2017-06-17,231000.0,91834.0,8.363430000000001
534,2017-06-18,231000.0,91834.0,9.058069999999999
535,2017-06-19,228000.0,64814.0,34.815220000000004
536,2017-06-20,227500.0,64330.0,45.957209999999996
537,2017-06-21,223500.0,113188.0,32.89802
538,2017-06-22,220500.0,118640.0,28.452340000000003
539,2017-06-23,219500.0,168331.0,25.201439999999998
540,2017-06-24,219500.0,168331.0,9.363710000000001
541,2017-06-25,219500.0,168331.0,8.03
542,2017-06-26,220500.0,68035.0,28.7302
543,2017-06-27,229500.0,162241.0,27.618779999999997
544,2017-06-28,229500.0,73263.0,24.923579999999998
545,2017-06-29,236500.0,137859.0,27.28535
546,2017-06-30,234500.0,76712.0,25.39594
547,2017-07-01,234500.0,76712.0,8.97471
548,2017-07-02,234500.0,76712.0,9.41928
549,2017-07-03,233500.0,43294.0,26.34065
550,2017-07-04,226000.0,65174.0,25.45151
551,2017-07-05,227500.0,66392.0,28.81355
552,2017-07-06,236500.0,102894.0,27.563209999999998
553,2017-07-07,232000.0,80175.0,23.83995
554,2017-07-08,232000.0,80175.0,7.36315
555,2017-07-09,232000.0,80175.0,7.22422
556,2017-07-10,238500.0,137877.0,24.42345
557,2017-07-11,243000.0,185072.0,23.3676
558,2017-07-12,233500.0,114169.0,24.14559
559,2017-07-13,235000.0,81199.0,23.31203
560,2017-07-14,244000.0,72628.0,22.31175
