,period,price,volume,ratio
557,2017-07-11,916000.0,41201.0,2.08058
558,2017-07-12,917000.0,28064.0,2.02791
559,2017-07-13,920000.0,32002.0,6.00474
560,2017-07-14,924000.0,12969.0,6.22421
561,2017-07-15,924000.0,12969.0,2.7214400000000003
562,2017-07-16,924000.0,12969.0,2.65999
563,2017-07-17,936000.0,17871.0,37.64375
564,2017-07-18,945000.0,26524.0,27.33737
565,2017-07-19,962000.0,16728.0,16.5657
566,2017-07-20,939000.0,50779.0,14.634360000000001
567,2017-07-21,935000.0,21233.0,22.10517
568,2017-07-22,935000.0,21233.0,5.33754
569,2017-07-23,935000.0,21233.0,5.08296
570,2017-07-24,938000.0,26758.0,20.81467
571,2017-07-25,962000.0,97401.0,22.38609
572,2017-07-26,994000.0,60254.0,18.39171
573,2017-07-27,999000.0,31042.0,17.30313
574,2017-07-28,1001000.0,39271.0,11.30717
575,2017-07-29,1001000.0,39271.0,2.52831
576,2017-07-30,1001000.0,39271.0,2.01035
577,2017-07-31,991000.0,29956.0,8.70862
578,2017-08-01,982000.0,29115.0,9.3846
579,2017-08-02,983000.0,24760.0,8.98077
580,2017-08-03,985000.0,35278.0,10.877
581,2017-08-04,970000.0,15080.0,9.762089999999999
582,2017-08-05,970000.0,15080.0,2.27372
583,2017-08-06,970000.0,15080.0,1.71187
584,2017-08-07,970000.0,13808.0,10.209810000000001
585,2017-08-08,969000.0,25453.0,8.445260000000001
586,2017-08-09,963000.0,25938.0,8.4277
587,2017-08-10,980000.0,39866.0,9.24414
588,2017-08-11,976000.0,29311.0,7.29523
589,2017-08-12,976000.0,29311.0,1.7030900000000002
590,2017-08-13,976000.0,29311.0,1.6416400000000002
591,2017-08-14,969000.0,10884.0,10.833110000000001
592,2017-08-15,969000.0,10884.0,2.45808
593,2017-08-16,975000.0,32200.0,10.473180000000001
594,2017-08-17,982000.0,19557.0,12.272839999999999
595,2017-08-18,977000.0,11193.0,12.78202
596,2017-08-19,977000.0,11193.0,3.6695599999999997
597,2017-08-20,977000.0,11193.0,3.3447400000000003
598,2017-08-21,962000.0,8347.0,10.62242
599,2017-08-22,963000.0,9613.0,11.17548
600,2017-08-23,952000.0,13723.0,11.06136
601,2017-08-24,984000.0,23596.0,12.4133
602,2017-08-25,956000.0,24929.0,13.29119
603,2017-08-26,956000.0,24929.0,7.321560000000001
604,2017-08-27,956000.0,24929.0,8.19945
605,2017-08-28,960000.0,9617.0,17.53138
606,2017-08-29,957000.0,13783.0,14.687029999999998
607,2017-08-30,954000.0,14704.0,15.995079999999998
608,2017-08-31,960000.0,18771.0,21.65744
609,2017-09-01,953000.0,15599.0,18.75164
610,2017-09-02,953000.0,15599.0,3.54665
611,2017-09-03,953000.0,15599.0,2.95847
612,2017-09-04,940000.0,14193.0,22.62312
613,2017-09-05,928000.0,21034.0,18.70775
614,2017-09-06,927000.0,20621.0,16.600820000000002
615,2017-09-07,928000.0,14221.0,18.18979
616,2017-09-08,906000.0,32381.0,15.1962
617,2017-09-09,906000.0,32381.0,2.87068
618,2017-09-10,906000.0,32381.0,3.01114
619,2017-09-11,908000.0,14636.0,18.87455
620,2017-09-12,901000.0,26563.0,66.43841
621,2017-09-13,887000.0,41351.0,100.0
622,2017-09-14,919000.0,33228.0,69.94996
623,2017-09-15,909000.0,32048.0,55.15758
624,2017-09-16,909000.0,32048.0,13.35264
625,2017-09-17,909000.0,32048.0,12.07093
626,2017-09-18,904000.0,26290.0,48.01158
627,2017-09-19,918000.0,32599.0,45.00043
628,2017-09-20,898000.0,25501.0,39.548759999999994
629,2017-09-21,896000.0,20509.0,33.702040000000004
630,2017-09-22,851000.0,61567.0,28.004559999999998
631,2017-09-23,851000.0,61567.0,4.78447
632,2017-09-24,851000.0,61567.0,4.2401800000000005
633,2017-09-25,851000.0,42301.0,27.55684
634,2017-09-26,853000.0,36398.0,25.62549
635,2017-09-27,869000.0,37968.0,27.793870000000002
636,2017-09-28,892000.0,75585.0,20.4723
637,2017-09-29,936000.0,64022.0,20.1826
638,2017-09-30,936000.0,64022.0,3.59933
639,2017-10-01,936000.0,64022.0,2.50197
640,2017-10-02,936000.0,64022.0,2.41418
641,2017-10-03,936000.0,64022.0,2.14204
642,2017-10-04,936000.0,64022.0,1.69432
643,2017-10-05,936000.0,64022.0,1.7030900000000002
644,2017-10-06,936000.0,64022.0,2.1947099999999997
645,2017-10-07,936000.0,64022.0,1.9050099999999999
646,2017-10-08,936000.0,64022.0,1.77332
647,2017-10-09,936000.0,64022.0,2.93213
648,2017-10-10,963000.0,65935.0,17.67184
649,2017-10-11,955000.0,51645.0,20.27038
650,2017-10-12,975000.0,27794.0,17.17145
651,2017-10-13,1019000.0,67005.0,15.29277
652,2017-10-14,1019000.0,67005.0,2.48441
653,2017-10-15,1019000.0,67005.0,2.02791
654,2017-10-16,1042000.0,63940.0,15.003070000000001
655,2017-10-17,1050000.0,56967.0,16.890520000000002
656,2017-10-18,1063000.0,58122.0,14.59924
657,2017-10-19,1071000.0,31764.0,17.27679
658,2017-10-20,1049000.0,31282.0,15.55614
659,2017-10-21,1049000.0,31282.0,2.63365
660,2017-10-22,1049000.0,31282.0,2.29128
661,2017-10-23,1062000.0,21039.0,20.516189999999998
662,2017-10-24,1131000.0,63698.0,19.74365
663,2017-10-25,1126000.0,61802.0,15.94241
664,2017-10-26,1193000.0,75956.0,17.60161
665,2017-10-27,1175000.0,59967.0,16.17943
666,2017-10-28,1175000.0,59967.0,2.60732
667,2017-10-29,1175000.0,59967.0,2.02791
668,2017-10-30,1166000.0,56954.0,13.616010000000001
669,2017-10-31,1177000.0,55290.0,14.204189999999999
670,2017-11-01,1161000.0,35929.0,13.054160000000001
671,2017-11-02,1149000.0,30249.0,22.263189999999998
672,2017-11-03,1185000.0,30413.0,22.66701
673,2017-11-04,1185000.0,30413.0,3.0726
674,2017-11-05,1185000.0,30413.0,2.87068
675,2017-11-06,1217000.0,44582.0,15.08208
676,2017-11-07,1206000.0,25861.0,14.458779999999999
677,2017-11-08,1246000.0,45730.0,13.19462
678,2017-11-09,1250000.0,48657.0,12.79079
679,2017-11-10,1220000.0,36878.0,17.180229999999998
680,2017-11-11,1220000.0,36878.0,3.86269
681,2017-11-12,1220000.0,36878.0,3.95048
682,2017-11-13,1235000.0,36015.0,19.524179999999998
683,2017-11-14,1210000.0,45289.0,18.01422
684,2017-11-15,1218000.0,31304.0,16.98709
685,2017-11-16,1209000.0,22996.0,25.54648
686,2017-11-17,1212000.0,18245.0,19.40128
687,2017-11-18,1212000.0,18245.0,3.23062
688,2017-11-19,1212000.0,18245.0,2.88824
689,2017-11-20,1238000.0,30663.0,20.34939
690,2017-11-21,1228000.0,18741.0,24.68615
691,2017-11-22,1195000.0,27059.0,31.445870000000003
692,2017-11-23,1191000.0,20381.0,25.63427
693,2017-11-24,1169000.0,31662.0,21.58721
694,2017-11-25,1169000.0,31662.0,3.8714699999999995
695,2017-11-26,1169000.0,31662.0,3.3096300000000003
696,2017-11-27,1177000.0,35194.0,18.049329999999998
697,2017-11-28,1221000.0,43921.0,15.44201
698,2017-11-29,1216000.0,19060.0,13.642339999999999
699,2017-11-30,1173000.0,51690.0,12.22895
700,2017-12-01,1209000.0,26975.0,11.80756
701,2017-12-02,1209000.0,26975.0,2.0981400000000003
702,2017-12-03,1209000.0,26975.0,1.7821
703,2017-12-04,1234000.0,38172.0,11.81634
704,2017-12-05,1226000.0,24264.0,12.85225
705,2017-12-06,1227000.0,18240.0,12.32552
706,2017-12-07,1180000.0,31064.0,10.956010000000001
707,2017-12-08,1188000.0,35861.0,10.63997
708,2017-12-09,1188000.0,35861.0,1.6592
709,2017-12-10,1188000.0,35861.0,1.58019
710,2017-12-11,1188000.0,25491.0,11.43885
711,2017-12-12,1154000.0,32867.0,13.60723
712,2017-12-13,1183000.0,31128.0,12.98393
713,2017-12-14,1202000.0,58582.0,13.51944
714,2017-12-15,1185000.0,34392.0,10.42928
715,2017-12-16,1185000.0,34392.0,1.5450700000000002
716,2017-12-17,1185000.0,34392.0,1.50996
717,2017-12-18,1214000.0,19096.0,13.44043
718,2017-12-19,1198000.0,20664.0,12.10604
719,2017-12-20,1198000.0,29273.0,13.378979999999999
720,2017-12-21,1187000.0,23757.0,11.421289999999999
721,2017-12-22,1178000.0,19657.0,10.38539
722,2017-12-23,1178000.0,19657.0,1.80844
723,2017-12-24,1178000.0,19657.0,1.74699
724,2017-12-25,1178000.0,19657.0,1.50996
725,2017-12-26,1182000.0,20274.0,10.01667
726,2017-12-27,1174000.0,13404.0,11.28961
727,2017-12-28,1189000.0,15075.0,11.30717
728,2017-12-29,1189000.0,15075.0,4.1524
729,2017-12-30,1189000.0,15075.0,1.72943
730,2017-12-31,1189000.0,15075.0,1.14125
731,2018-01-01,1189000.0,15075.0,1.59775
732,2018-01-02,1200000.0,14662.0,11.254489999999999
733,2018-01-03,1188000.0,16103.0,15.74049
734,2018-01-04,1167000.0,24714.0,12.4572
735,2018-01-05,1158000.0,23314.0,11.62321
736,2018-01-06,1158000.0,23314.0,2.4405200000000002
737,2018-01-07,1158000.0,23314.0,2.26494
738,2018-01-08,1164000.0,17562.0,10.7541
739,2018-01-09,1148000.0,39422.0,10.53463
740,2018-01-10,1222000.0,53136.0,12.31674
741,2018-01-11,1250000.0,46073.0,15.6966
742,2018-01-12,1214000.0,19835.0,13.57211
743,2018-01-13,1214000.0,19835.0,2.60732
744,2018-01-14,1214000.0,19835.0,2.02791
745,2018-01-15,1240000.0,20485.0,9.99034
746,2018-01-16,1233000.0,18665.0,10.7541
747,2018-01-17,1233000.0,18751.0,10.01667
748,2018-01-18,1222000.0,13504.0,11.13159
749,2018-01-19,1244000.0,22142.0,9.90255
750,2018-01-20,1244000.0,22142.0,2.51953
751,2018-01-21,1244000.0,22142.0,2.14204
752,2018-01-22,1228000.0,26023.0,13.2473
753,2018-01-23,1202000.0,56092.0,19.75243
754,2018-01-24,1150000.0,140552.0,20.10359
755,2018-01-25,1174000.0,60640.0,82.87244
756,2018-01-26,1174000.0,31248.0,75.17338000000001
757,2018-01-27,1174000.0,31248.0,13.58089
758,2018-01-28,1174000.0,31248.0,11.58809
759,2018-01-29,1170000.0,39237.0,43.33245
760,2018-01-30,1161000.0,34977.0,34.7555
761,2018-01-31,1177000.0,39277.0,27.855320000000003
762,2018-02-01,1188000.0,37644.0,25.13387
763,2018-02-02,1160000.0,51398.0,26.16978
764,2018-02-03,1160000.0,51398.0,7.10209
765,2018-02-04,1160000.0,51398.0,7.00553
766,2018-02-05,1142000.0,28726.0,27.512940000000004
767,2018-02-06,1106000.0,35960.0,23.992620000000002
768,2018-02-07,1064000.0,38335.0,21.40286
769,2018-02-08,1090000.0,46110.0,18.944779999999998
770,2018-02-09,1076000.0,21998.0,15.30155
771,2018-02-10,1076000.0,21998.0,3.80124
772,2018-02-11,1076000.0,21998.0,2.87946
773,2018-02-12,1062000.0,23984.0,15.29277
774,2018-02-13,1053000.0,21789.0,14.76604
775,2018-02-14,1064000.0,22855.0,12.72056
776,2018-02-15,1064000.0,22855.0,2.68633
777,2018-02-16,1064000.0,22855.0,1.9050099999999999
778,2018-02-17,1064000.0,22855.0,1.8962299999999999
779,2018-02-18,1064000.0,22855.0,2.3702900000000002
780,2018-02-19,1088000.0,23587.0,21.63989
781,2018-02-20,1087000.0,13636.0,17.408479999999997
782,2018-02-21,1088000.0,18182.0,14.66947
783,2018-02-22,1080000.0,24984.0,25.2041
784,2018-02-23,1110000.0,29226.0,14.151520000000001
785,2018-02-24,1110000.0,29226.0,2.58098
786,2018-02-25,1110000.0,29226.0,2.0981400000000003
787,2018-02-26,1110000.0,20410.0,12.36063
788,2018-02-27,1111000.0,16235.0,15.15231
789,2018-02-28,1100000.0,24215.0,14.56412
790,2018-03-01,1100000.0,24215.0,4.3982
791,2018-03-02,1095000.0,24248.0,19.26081
792,2018-03-03,1095000.0,24248.0,2.76534
793,2018-03-04,1095000.0,24248.0,2.32639
794,2018-03-05,1092000.0,23488.0,15.679039999999999
795,2018-03-06,1070000.0,29949.0,14.59046
796,2018-03-07,1080000.0,28605.0,13.782810000000001
797,2018-03-08,1124000.0,55455.0,17.53138
798,2018-03-09,1154000.0,50752.0,17.452370000000002
799,2018-03-10,1154000.0,50752.0,4.65279
800,2018-03-11,1154000.0,50752.0,4.977609999999999
801,2018-03-12,1164000.0,56387.0,20.89368
802,2018-03-13,1169000.0,34640.0,18.18102
803,2018-03-14,1135000.0,21297.0,16.88174
804,2018-03-15,1153000.0,21034.0,13.92327
805,2018-03-16,1152000.0,18255.0,25.818620000000003
806,2018-03-17,1152000.0,18255.0,6.847510000000001
807,2018-03-18,1152000.0,18255.0,7.8044
808,2018-03-19,1149000.0,17066.0,23.0884
809,2018-03-20,1153000.0,30720.0,23.97506
810,2018-03-21,1150000.0,19575.0,28.741979999999998
811,2018-03-22,1139000.0,39613.0,22.851370000000003
812,2018-03-23,1120000.0,36031.0,18.86577
813,2018-03-24,1120000.0,36031.0,3.9943800000000005
814,2018-03-25,1120000.0,36031.0,3.54665
815,2018-03-26,1140000.0,22487.0,20.34939
816,2018-03-27,1163000.0,37796.0,18.927220000000002
817,2018-03-28,1180000.0,29609.0,15.389339999999999
818,2018-03-29,1192000.0,24277.0,15.749270000000001
819,2018-03-30,1208000.0,23156.0,16.34623
820,2018-03-31,1208000.0,23156.0,2.4405200000000002
821,2018-04-01,1208000.0,23156.0,2.14204
822,2018-04-02,1251000.0,28383.0,12.55377
823,2018-04-03,1274000.0,55455.0,11.412510000000001
824,2018-04-04,1263000.0,29580.0,11.89535
825,2018-04-05,1282000.0,32967.0,11.886569999999999
826,2018-04-06,1255000.0,25706.0,28.636640000000003
827,2018-04-07,1255000.0,25706.0,3.63444
828,2018-04-08,1255000.0,25706.0,3.29207
829,2018-04-09,1264000.0,25017.0,13.299970000000002
830,2018-04-10,1305000.0,35421.0,14.1603
831,2018-04-11,1266000.0,23426.0,11.0438
832,2018-04-12,1249000.0,21569.0,10.22737
833,2018-04-13,1276000.0,24475.0,9.481160000000001
834,2018-04-14,1276000.0,24475.0,2.0718099999999997
835,2018-04-15,1276000.0,24475.0,1.8962299999999999
836,2018-04-16,1277000.0,20516.0,8.84031
837,2018-04-17,1306000.0,29654.0,10.81555
838,2018-04-18,1300000.0,29707.0,10.4205
839,2018-04-19,1276000.0,20345.0,8.69985
840,2018-04-20,1278000.0,19024.0,8.38381
841,2018-04-21,1278000.0,19024.0,1.6592
842,2018-04-22,1278000.0,19024.0,1.61531
843,2018-04-23,1267000.0,20743.0,8.4277
844,2018-04-24,1267000.0,38509.0,7.24255
845,2018-04-25,1223000.0,35296.0,7.33034
846,2018-04-26,1256000.0,44755.0,7.5147
847,2018-04-27,1297000.0,40382.0,7.321560000000001
848,2018-04-28,1297000.0,40382.0,1.55385
849,2018-04-29,1297000.0,40382.0,1.19392
850,2018-04-30,1370000.0,42548.0,6.71582
851,2018-05-01,1370000.0,42548.0,2.13326
852,2018-05-02,1390000.0,35782.0,7.52348
853,2018-05-03,1312000.0,22844.0,7.17232
854,2018-05-04,1304000.0,24624.0,5.75893
855,2018-05-05,1304000.0,24624.0,1.30805
856,2018-05-06,1304000.0,24624.0,0.95689
857,2018-05-07,1304000.0,24624.0,1.44851
858,2018-05-08,1293000.0,24768.0,6.65437
859,2018-05-09,1331000.0,23729.0,7.04942
860,2018-05-10,1309000.0,24860.0,6.18909
861,2018-05-11,1313000.0,14187.0,5.8554900000000005
862,2018-05-12,1313000.0,14187.0,1.45729
863,2018-05-13,1313000.0,14187.0,1.55385
864,2018-05-14,1290000.0,28132.0,7.225
865,2018-05-15,1277000.0,19873.0,7.6376
866,2018-05-16,1287000.0,15056.0,6.33833
867,2018-05-17,1269000.0,20701.0,8.269680000000001
868,2018-05-18,1268000.0,12996.0,9.91133
869,2018-05-19,1268000.0,12996.0,2.3702900000000002
870,2018-05-20,1268000.0,12996.0,2.05425
871,2018-05-21,1264000.0,10862.0,8.14678
872,2018-05-22,1264000.0,10862.0,2.30884
873,2018-05-23,1246000.0,26395.0,6.882619999999999
874,2018-05-24,1310000.0,27795.0,6.27688
875,2018-05-25,1320000.0,28942.0,5.01272
876,2018-05-26,1320000.0,28942.0,1.1588
877,2018-05-27,1320000.0,28942.0,1.07102
878,2018-05-28,1328000.0,22147.0,5.67992
879,2018-05-29,1337000.0,18043.0,5.13563
880,2018-05-30,1338000.0,40141.0,5.78526
881,2018-05-31,1343000.0,50719.0,5.28487
882,2018-06-01,1385000.0,19872.0,5.15319
883,2018-06-02,1385000.0,19872.0,1.1500299999999999
884,2018-06-03,1385000.0,19872.0,1.00956
885,2018-06-04,1362000.0,23243.0,5.943280000000001
886,2018-06-05,1381000.0,26870.0,5.30243
887,2018-06-06,1381000.0,26870.0,1.3607200000000002
888,2018-06-07,1420000.0,25775.0,6.75972
889,2018-06-08,1392000.0,16662.0,15.6527
890,2018-06-09,1392000.0,16662.0,4.7757
891,2018-06-10,1392000.0,16662.0,5.00395
892,2018-06-11,1398000.0,20795.0,13.9935
893,2018-06-12,1437000.0,32363.0,9.191460000000001
894,2018-06-13,1437000.0,32363.0,2.37907
895,2018-06-14,1441000.0,33812.0,7.821960000000001
896,2018-06-15,1423000.0,31382.0,11.0438
897,2018-06-16,1423000.0,31382.0,3.06382
898,2018-06-17,1423000.0,31382.0,3.01114
899,2018-06-18,1436000.0,23399.0,9.52506
900,2018-06-19,1409000.0,28787.0,7.304010000000001
901,2018-06-20,1479000.0,33455.0,7.9360800000000005
902,2018-06-21,1449000.0,23718.0,7.3479
903,2018-06-22,1480000.0,19220.0,5.89061
904,2018-06-23,1480000.0,19220.0,0.96567
905,2018-06-24,1480000.0,19220.0,1.25537
906,2018-06-25,1455000.0,25136.0,17.724510000000002
907,2018-06-26,1452000.0,19719.0,14.1164
908,2018-06-27,1433000.0,22520.0,11.30717
909,2018-06-28,1424000.0,41415.0,11.675880000000001
910,2018-06-29,1396000.0,32173.0,11.122810000000001
911,2018-06-30,1396000.0,32173.0,3.33596
912,2018-07-01,1396000.0,32173.0,5.17952
913,2018-07-02,1398000.0,25480.0,24.24721
914,2018-07-03,1335000.0,84971.0,15.003070000000001
915,2018-07-04,1328000.0,44806.0,17.65428
916,2018-07-05,1354000.0,37774.0,13.054160000000001
917,2018-07-06,1350000.0,22438.0,11.50908
918,2018-07-07,1350000.0,22438.0,1.9050099999999999
919,2018-07-08,1350000.0,22438.0,2.00158
920,2018-07-09,1341000.0,23936.0,11.75489
921,2018-07-10,1287000.0,46498.0,15.53858
922,2018-07-11,1300000.0,38123.0,11.34228
923,2018-07-12,1343000.0,45070.0,9.7972
924,2018-07-13,1387000.0,32314.0,9.99912
925,2018-07-14,1387000.0,32314.0,2.01913
926,2018-07-15,1387000.0,32314.0,1.50996
927,2018-07-16,1397000.0,27236.0,8.97199
928,2018-07-17,1353000.0,26984.0,8.41892
929,2018-07-18,1335000.0,26670.0,8.11166
930,2018-07-19,1284000.0,42322.0,8.49793
931,2018-07-20,1271000.0,34038.0,7.6815
932,2018-07-21,1271000.0,34038.0,1.29049
933,2018-07-22,1271000.0,34038.0,1.25537
934,2018-07-23,1273000.0,34345.0,10.73654
935,2018-07-24,1331000.0,44286.0,8.58572
936,2018-07-25,1257000.0,79239.0,7.55859
937,2018-07-26,1239000.0,37156.0,7.435689999999999
938,2018-07-27,1261000.0,50013.0,6.689489999999999
939,2018-07-28,1261000.0,50013.0,1.33438
940,2018-07-29,1261000.0,50013.0,1.59775
941,2018-07-30,1237000.0,28006.0,5.6272400000000005
942,2018-07-31,1210000.0,50284.0,5.36388
943,2018-08-01,1262000.0,50303.0,5.0654
944,2018-08-02,1253000.0,26615.0,5.32876
945,2018-08-03,1272000.0,24964.0,5.14441
946,2018-08-04,1272000.0,24964.0,1.01834
947,2018-08-05,1272000.0,24964.0,1.0359
948,2018-08-06,1256000.0,22251.0,5.28487
949,2018-08-07,1240000.0,23798.0,5.03028
950,2018-08-08,1214000.0,35339.0,5.1180699999999995
951,2018-08-09,1220000.0,31033.0,13.08928
952,2018-08-10,1202000.0,26445.0,7.27767
953,2018-08-11,1202000.0,26445.0,1.1500299999999999
954,2018-08-12,1202000.0,26445.0,0.88666
955,2018-08-13,1191000.0,32541.0,6.25932
956,2018-08-14,1185000.0,23235.0,5.91695
957,2018-08-15,1185000.0,23235.0,1.45729
958,2018-08-16,1188000.0,51849.0,6.1803099999999995
959,2018-08-17,1180000.0,33323.0,5.15319
960,2018-08-18,1180000.0,33323.0,0.97445
961,2018-08-19,1180000.0,33323.0,1.01834
962,2018-08-20,1146000.0,41538.0,5.478
963,2018-08-21,1188000.0,44069.0,5.6887
964,2018-08-22,1190000.0,17852.0,6.3207699999999996
965,2018-08-23,1252000.0,55157.0,5.32876
966,2018-08-24,1256000.0,27448.0,5.33754
967,2018-08-25,1256000.0,27448.0,1.05346
968,2018-08-26,1256000.0,27448.0,1.02712
969,2018-08-27,1280000.0,34287.0,5.01272
970,2018-08-28,1245000.0,39680.0,5.72381
971,2018-08-29,1247000.0,43673.0,5.70625
972,2018-08-30,1263000.0,22835.0,5.3814400000000004
973,2018-08-31,1265000.0,57090.0,5.15319
974,2018-09-01,1265000.0,57090.0,0.7813100000000001
975,2018-09-02,1265000.0,57090.0,0.96567
976,2018-09-03,1254000.0,25260.0,5.57457
977,2018-09-04,1259000.0,13037.0,5.89061
978,2018-09-05,1254000.0,21182.0,5.41655
979,2018-09-06,1236000.0,19745.0,5.27609
980,2018-09-07,1226000.0,33770.0,9.191460000000001
981,2018-09-08,1226000.0,33770.0,2.25616
982,2018-09-09,1226000.0,33770.0,1.58897
983,2018-09-10,1200000.0,31740.0,8.462819999999999
984,2018-09-11,1196000.0,31598.0,9.18268
985,2018-09-12,1201000.0,28607.0,9.481160000000001
986,2018-09-13,1182000.0,45429.0,6.77728
987,2018-09-14,1243000.0,35288.0,5.9784
988,2018-09-15,1243000.0,35288.0,1.26415
989,2018-09-16,1243000.0,35288.0,0.8603200000000001
990,2018-09-17,1224000.0,17697.0,5.3551
991,2018-09-18,1254000.0,26533.0,5.04784
992,2018-09-19,1242000.0,20255.0,5.25853
993,2018-09-20,1221000.0,20372.0,5.12685
994,2018-09-21,1218000.0,33018.0,4.679130000000001
995,2018-09-22,1218000.0,33018.0,1.00956
996,2018-09-23,1218000.0,33018.0,0.80765
997,2018-09-24,1218000.0,33018.0,1.06224
998,2018-09-25,1218000.0,33018.0,0.93055
999,2018-09-26,1218000.0,33018.0,0.77253
1000,2018-09-27,1278000.0,47830.0,5.32876
1001,2018-09-28,1276000.0,26707.0,4.03827
1002,2018-09-29,1276000.0,26707.0,1.2027
1003,2018-09-30,1276000.0,26707.0,1.19392
1004,2018-10-01,1316000.0,44324.0,5.49556
1005,2018-10-02,1297000.0,24118.0,4.8810400000000005
1006,2018-10-03,1297000.0,24118.0,1.07979
1007,2018-10-04,1197000.0,65853.0,5.17952
1008,2018-10-05,1191000.0,74437.0,4.52989
1009,2018-10-06,1191000.0,74437.0,0.9832299999999999
1010,2018-10-07,1191000.0,74437.0,0.94811
1011,2018-10-08,1190000.0,26518.0,8.541830000000001
1012,2018-10-09,1190000.0,26518.0,2.58098
1013,2018-10-10,1140000.0,37869.0,6.803610000000001
1014,2018-10-11,1047000.0,85540.0,5.54823
1015,2018-10-12,1112000.0,67214.0,5.50434
1016,2018-10-13,1112000.0,67214.0,0.9393299999999999
1017,2018-10-14,1112000.0,67214.0,0.96567
1018,2018-10-15,1077000.0,38099.0,6.803610000000001
1019,2018-10-16,1089000.0,31655.0,6.00474
1020,2018-10-17,1094000.0,23479.0,5.96084
1021,2018-10-18,1081000.0,25000.0,4.75814
1022,2018-10-19,1077000.0,35958.0,6.979189999999999
1023,2018-10-20,1077000.0,35958.0,1.43095
1024,2018-10-21,1077000.0,35958.0,1.6416400000000002
1025,2018-10-22,1114000.0,31809.0,9.88499
1026,2018-10-23,1087000.0,46098.0,8.480369999999999
1027,2018-10-24,1095000.0,33762.0,10.473180000000001
1028,2018-10-25,1140000.0,73811.0,12.597660000000001
1029,2018-10-26,1105000.0,55605.0,11.05258
1030,2018-10-27,1105000.0,55605.0,1.6767599999999998
1031,2018-10-28,1105000.0,55605.0,1.37828
1032,2018-10-29,1046000.0,45211.0,9.8411
1033,2018-10-30,1058000.0,64426.0,8.63839
1034,2018-10-31,1044000.0,43832.0,7.47958
1035,2018-11-01,1135000.0,64566.0,7.40057
1036,2018-11-02,1160000.0,48364.0,7.71661
1037,2018-11-03,1160000.0,48364.0,1.3695
1038,2018-11-04,1160000.0,48364.0,0.93055
1039,2018-11-05,1129000.0,25470.0,6.75972
1040,2018-11-06,1166000.0,29456.0,7.83074
1041,2018-11-07,1159000.0,30712.0,7.31279
1042,2018-11-08,1166000.0,59478.0,9.033439999999999
1043,2018-11-09,1110000.0,77679.0,9.68308
1044,2018-11-10,1110000.0,77679.0,1.8962299999999999
1045,2018-11-11,1110000.0,77679.0,1.72065
1046,2018-11-12,1094000.0,55573.0,8.18189
1047,2018-11-13,1070000.0,143521.0,6.74216
1048,2018-11-14,1080000.0,34009.0,7.874630000000001
1049,2018-11-15,1163000.0,55402.0,10.26248
1050,2018-11-16,1151000.0,27992.0,7.3918
1051,2018-11-17,1151000.0,27992.0,1.00956
1052,2018-11-18,1151000.0,27992.0,1.2817100000000001
1053,2018-11-19,1174000.0,32656.0,6.917739999999999
1054,2018-11-20,1156000.0,30736.0,6.2154300000000005
1055,2018-11-21,1156000.0,40403.0,6.25932
1056,2018-11-22,1169000.0,35124.0,5.33754
1057,2018-11-23,1141000.0,17671.0,5.78526
1058,2018-11-24,1141000.0,17671.0,0.9217799999999999
1059,2018-11-25,1141000.0,17671.0,0.73742
1060,2018-11-26,1145000.0,26256.0,5.6974800000000005
1061,2018-11-27,1160000.0,85515.0,5.31121
1062,2018-11-28,1172000.0,18536.0,5.3551
1063,2018-11-29,1170000.0,34290.0,5.15319
1064,2018-11-30,1160000.0,39783.0,4.565
1065,2018-12-01,1160000.0,39783.0,0.73742
1066,2018-12-02,1160000.0,39783.0,0.55306
1067,2018-12-03,1200000.0,35464.0,5.3814400000000004
1068,2018-12-04,1190000.0,37865.0,4.87226
1069,2018-12-05,1189000.0,27209.0,4.8810400000000005
1070,2018-12-06,1160000.0,48161.0,4.2314099999999994
1071,2018-12-07,1139000.0,27046.0,4.32797
1072,2018-12-08,1139000.0,27046.0,0.79009
1073,2018-12-09,1139000.0,27046.0,0.71108
1074,2018-12-10,1162000.0,24714.0,5.14441
1075,2018-12-11,1151000.0,31768.0,5.27609
1076,2018-12-12,1148000.0,38541.0,14.34465
1077,2018-12-13,1160000.0,57419.0,10.07813
1078,2018-12-14,1158000.0,41469.0,6.49635
1079,2018-12-15,1158000.0,41469.0,2.4931900000000002
1080,2018-12-16,1158000.0,41469.0,2.1947099999999997
1081,2018-12-17,1149000.0,22902.0,12.07971
1082,2018-12-18,1150000.0,52886.0,20.384510000000002
1083,2018-12-19,1152000.0,35757.0,95.25941
1084,2018-12-20,1124000.0,45051.0,55.886219999999994
1085,2018-12-21,1091000.0,53294.0,35.62461
1086,2018-12-22,1091000.0,53294.0,7.74295
1087,2018-12-23,1091000.0,53294.0,7.321560000000001
1088,2018-12-24,1082000.0,17749.0,34.39557
1089,2018-12-25,1082000.0,17749.0,8.18189
1090,2018-12-26,1073000.0,26922.0,32.92072
1091,2018-12-27,1081000.0,25774.0,26.9511
1092,2018-12-28,1101000.0,23839.0,32.683690000000006
1093,2018-12-29,1101000.0,23839.0,7.953639999999999
1094,2018-12-30,1101000.0,23839.0,9.358260000000001
1095,2018-12-31,1101000.0,23839.0,9.81476
1096,2019-01-01,1101000.0,23839.0,7.646380000000001
