,period,price,volume,ratio
560,2017-07-14,3055.0,2458.0,1.80088
561,2017-07-15,3055.0,2458.0,0.16487000000000002
562,2017-07-16,3055.0,2458.0,0.22828
563,2017-07-17,3020.0,19534.0,2.01648
564,2017-07-18,3020.0,14279.0,1.63601
565,2017-07-19,3100.0,17147.0,1.95307
566,2017-07-20,3085.0,11097.0,2.01648
567,2017-07-21,3090.0,6220.0,1.99112
568,2017-07-22,3090.0,6220.0,0.31705
569,2017-07-23,3090.0,6220.0,0.34242
570,2017-07-24,3030.0,23361.0,1.52187
571,2017-07-25,3015.0,17506.0,2.0672099999999998
572,2017-07-26,2985.0,37060.0,2.13062
573,2017-07-27,2985.0,29076.0,2.0545299999999997
574,2017-07-28,2950.0,55083.0,2.15599
575,2017-07-29,2950.0,55083.0,0.40583
576,2017-07-30,2950.0,55083.0,0.24095999999999998
577,2017-07-31,2875.0,42424.0,1.94039
578,2017-08-01,2855.0,33308.0,1.75015
579,2017-08-02,2905.0,17334.0,1.49651
580,2017-08-03,2880.0,15565.0,1.4331
581,2017-08-04,2830.0,13668.0,1.73747
582,2017-08-05,2830.0,13668.0,0.38045999999999996
583,2017-08-06,2830.0,13668.0,0.21559
584,2017-08-07,2835.0,10217.0,1.75015
585,2017-08-08,2865.0,6696.0,1.9023400000000001
586,2017-08-09,2840.0,13255.0,2.0545299999999997
587,2017-08-10,2770.0,30783.0,2.02916
588,2017-08-11,2720.0,32019.0,1.8516099999999998
589,2017-08-12,2720.0,32019.0,0.30437
590,2017-08-13,2720.0,32019.0,0.27901
591,2017-08-14,2630.0,28174.0,2.91693
592,2017-08-15,2630.0,28174.0,0.91312
593,2017-08-16,2645.0,43545.0,2.76474
594,2017-08-17,2635.0,13172.0,2.0545299999999997
595,2017-08-18,2635.0,7335.0,2.23208
596,2017-08-19,2635.0,7335.0,0.31705
597,2017-08-20,2635.0,7335.0,0.54533
598,2017-08-21,2555.0,22946.0,2.30818
599,2017-08-22,2635.0,17859.0,2.30818
600,2017-08-23,2610.0,6892.0,2.49841
601,2017-08-24,2650.0,14272.0,1.9277099999999998
602,2017-08-25,2645.0,9599.0,2.02916
603,2017-08-26,2645.0,9599.0,0.24095999999999998
604,2017-08-27,2645.0,9599.0,0.17755
605,2017-08-28,2650.0,21527.0,2.10526
606,2017-08-29,2640.0,16839.0,2.34622
607,2017-08-30,2635.0,17980.0,2.11794
608,2017-08-31,2595.0,21921.0,2.24476
609,2017-09-01,2525.0,107584.0,2.67596
610,2017-09-02,2525.0,107584.0,0.64679
611,2017-09-03,2525.0,107584.0,0.50729
612,2017-09-04,2470.0,63488.0,2.38427
613,2017-09-05,2460.0,22402.0,2.58719
614,2017-09-06,2485.0,14999.0,2.5745
615,2017-09-07,2545.0,31696.0,2.70133
616,2017-09-08,2575.0,25106.0,1.8769799999999999
617,2017-09-09,2575.0,25106.0,0.26632
618,2017-09-10,2575.0,25106.0,0.43118999999999996
619,2017-09-11,2575.0,8816.0,1.7121099999999998
620,2017-09-12,2575.0,12719.0,2.18135
621,2017-09-13,2545.0,45172.0,1.9784400000000002
622,2017-09-14,2570.0,9536.0,2.01648
623,2017-09-15,2570.0,30066.0,2.13062
624,2017-09-16,2570.0,30066.0,0.32974000000000003
625,2017-09-17,2570.0,30066.0,0.36778
626,2017-09-18,2555.0,13700.0,1.9150200000000002
627,2017-09-19,2515.0,56347.0,2.30818
628,2017-09-20,2475.0,10727.0,2.15599
629,2017-09-21,2355.0,66851.0,2.91693
630,2017-09-22,2190.0,76895.0,3.10716
631,2017-09-23,2190.0,76895.0,0.5199699999999999
632,2017-09-24,2190.0,76895.0,0.49461000000000005
633,2017-09-25,2020.0,134817.0,4.62904
634,2017-09-26,1975.0,61078.0,4.641719999999999
635,2017-09-27,2040.0,35955.0,3.4369
636,2017-09-28,2080.0,34688.0,2.71401
637,2017-09-29,2085.0,21113.0,2.85351
638,2017-09-30,2085.0,21113.0,0.30437
639,2017-10-01,2085.0,21113.0,0.29169
640,2017-10-02,2085.0,21113.0,0.20290999999999998
641,2017-10-03,2085.0,21113.0,0.19022999999999998
642,2017-10-04,2085.0,21113.0,0.20290999999999998
643,2017-10-05,2085.0,21113.0,0.20290999999999998
644,2017-10-06,2085.0,21113.0,0.21559
645,2017-10-07,2085.0,21113.0,0.34242
646,2017-10-08,2085.0,21113.0,0.11414
647,2017-10-09,2085.0,21113.0,0.36778
648,2017-10-10,2100.0,16162.0,2.11794
649,2017-10-11,2130.0,28894.0,2.27013
650,2017-10-12,2115.0,41325.0,3.4622699999999997
651,2017-10-13,2000.0,260401.0,5.2758400000000005
652,2017-10-14,2000.0,260401.0,0.8750700000000001
653,2017-10-15,2000.0,260401.0,0.45656
654,2017-10-16,1985.0,75378.0,3.06911
655,2017-10-17,1985.0,40283.0,2.3715900000000003
656,2017-10-18,2035.0,89272.0,2.5745
657,2017-10-19,2025.0,19081.0,2.87888
658,2017-10-20,2010.0,12699.0,2.25745
659,2017-10-21,2010.0,12699.0,0.50729
660,2017-10-22,2010.0,12699.0,0.30437
661,2017-10-23,2080.0,26567.0,2.3589
662,2017-10-24,2135.0,49326.0,2.5110900000000003
663,2017-10-25,2130.0,19335.0,2.09258
664,2017-10-26,2160.0,44594.0,2.0672099999999998
665,2017-10-27,2190.0,23542.0,2.5237700000000003
666,2017-10-28,2190.0,23542.0,0.36778
667,2017-10-29,2190.0,23542.0,0.50729
668,2017-10-30,2145.0,10995.0,2.23208
669,2017-10-31,2165.0,30980.0,2.56182
670,2017-11-01,2190.0,10399.0,2.29549
671,2017-11-02,2195.0,11034.0,2.73937
672,2017-11-03,2195.0,17125.0,2.24476
673,2017-11-04,2195.0,17125.0,0.32974000000000003
674,2017-11-05,2195.0,17125.0,0.49461000000000005
675,2017-11-06,2150.0,38406.0,2.7520599999999997
676,2017-11-07,2150.0,8691.0,2.09258
677,2017-11-08,2100.0,26516.0,2.42232
678,2017-11-09,2115.0,15774.0,2.24476
679,2017-11-10,2120.0,15072.0,1.95307
680,2017-11-11,2120.0,15072.0,0.59606
681,2017-11-12,2120.0,15072.0,0.54533
682,2017-11-13,2120.0,27309.0,1.8642900000000002
683,2017-11-14,2120.0,24599.0,2.4603599999999997
684,2017-11-15,2115.0,28716.0,2.01648
685,2017-11-16,2105.0,53117.0,2.24476
686,2017-11-17,2310.0,2471525.0,12.36525
687,2017-11-18,2310.0,2471525.0,1.73747
688,2017-11-19,2310.0,2471525.0,1.3443200000000002
689,2017-11-20,2325.0,212554.0,4.7051300000000005
690,2017-11-21,2295.0,148080.0,3.88078
691,2017-11-22,2415.0,768348.0,5.89727
692,2017-11-23,2460.0,165311.0,4.2232
693,2017-11-24,2530.0,199421.0,4.31198
694,2017-11-25,2530.0,199421.0,0.90044
695,2017-11-26,2530.0,199421.0,0.77362
696,2017-11-27,2465.0,124225.0,3.2086200000000002
697,2017-11-28,2385.0,122245.0,3.44958
698,2017-11-29,2340.0,83495.0,3.28471
699,2017-11-30,2320.0,40976.0,2.5110900000000003
700,2017-12-01,2360.0,46204.0,2.39695
701,2017-12-02,2360.0,46204.0,0.77362
702,2017-12-03,2360.0,46204.0,0.45656
703,2017-12-04,2355.0,34163.0,2.0038
704,2017-12-05,2465.0,38927.0,2.98034
705,2017-12-06,2405.0,38523.0,2.67596
706,2017-12-07,2365.0,39626.0,2.6506
707,2017-12-08,2330.0,19971.0,2.19403
708,2017-12-09,2330.0,19971.0,0.54533
709,2017-12-10,2330.0,19971.0,0.5199699999999999
710,2017-12-11,2305.0,13287.0,2.3715900000000003
711,2017-12-12,2255.0,27572.0,2.0672099999999998
712,2017-12-13,2250.0,41120.0,1.95307
713,2017-12-14,2195.0,53148.0,2.40963
714,2017-12-15,2250.0,101314.0,2.33354
715,2017-12-16,2250.0,101314.0,0.58338
716,2017-12-17,2250.0,101314.0,0.7863
717,2017-12-18,2290.0,37838.0,1.9277099999999998
718,2017-12-19,2275.0,19602.0,2.04185
719,2017-12-20,2300.0,27633.0,2.0545299999999997
720,2017-12-21,2275.0,47837.0,1.82625
721,2017-12-22,2320.0,37350.0,1.63601
722,2017-12-23,2320.0,37350.0,0.6341100000000001
723,2017-12-24,2320.0,37350.0,0.41851000000000005
724,2017-12-25,2320.0,37350.0,0.46924
725,2017-12-26,2380.0,20870.0,1.9023400000000001
726,2017-12-27,2340.0,26083.0,1.7882
727,2017-12-28,2335.0,20824.0,1.83893
728,2017-12-29,2335.0,20824.0,1.19213
729,2017-12-30,2335.0,20824.0,0.24095999999999998
730,2017-12-31,2335.0,20824.0,0.27901
731,2018-01-01,2335.0,20824.0,0.25364000000000003
732,2018-01-02,2335.0,37083.0,1.75015
733,2018-01-03,2355.0,18189.0,1.7628400000000002
734,2018-01-04,2425.0,25812.0,1.82625
735,2018-01-05,2420.0,82307.0,1.8642900000000002
736,2018-01-06,2420.0,82307.0,0.48191999999999996
737,2018-01-07,2420.0,82307.0,0.44388
738,2018-01-08,2400.0,59523.0,2.10526
739,2018-01-09,2365.0,16380.0,2.13062
740,2018-01-10,2370.0,40871.0,1.82625
741,2018-01-11,2340.0,17207.0,2.14331
742,2018-01-12,2335.0,20231.0,2.2067200000000002
743,2018-01-13,2335.0,20231.0,0.41851000000000005
744,2018-01-14,2335.0,20231.0,0.32974000000000003
745,2018-01-15,2335.0,5486.0,1.83893
746,2018-01-16,2415.0,46893.0,2.28281
747,2018-01-17,2390.0,28640.0,1.95307
748,2018-01-18,2445.0,19468.0,2.15599
749,2018-01-19,2460.0,34320.0,2.11794
750,2018-01-20,2460.0,34320.0,0.45656
751,2018-01-21,2460.0,34320.0,0.55802
752,2018-01-22,2405.0,19610.0,2.15599
753,2018-01-23,2355.0,43342.0,2.25745
754,2018-01-24,2385.0,18026.0,1.72479
755,2018-01-25,2430.0,44393.0,2.25745
756,2018-01-26,2415.0,28032.0,1.7628400000000002
757,2018-01-27,2415.0,28032.0,0.77362
758,2018-01-28,2415.0,28032.0,0.44388
759,2018-01-29,2420.0,67156.0,2.0672099999999998
760,2018-01-30,2430.0,30463.0,1.9023400000000001
761,2018-01-31,3155.0,5391736.0,35.6246
762,2018-02-01,3180.0,6601781.0,28.966390000000004
763,2018-02-02,3225.0,921488.0,13.36715
764,2018-02-03,3225.0,921488.0,3.0818
765,2018-02-04,3225.0,921488.0,2.42232
766,2018-02-05,2930.0,303049.0,10.17121
767,2018-02-06,2870.0,243137.0,8.15472
768,2018-02-07,2830.0,221248.0,6.69625
769,2018-02-08,2935.0,6593199.0,18.66835
770,2018-02-09,2695.0,1001706.0,10.27266
771,2018-02-10,2695.0,1001706.0,2.24476
772,2018-02-11,2695.0,1001706.0,2.04185
773,2018-02-12,2630.0,424944.0,7.8376600000000005
774,2018-02-13,2540.0,292834.0,6.48065
775,2018-02-14,2570.0,218659.0,5.18706
776,2018-02-15,2570.0,218659.0,1.02726
777,2018-02-16,2570.0,218659.0,0.62143
778,2018-02-17,2570.0,218659.0,0.62143
779,2018-02-18,2570.0,218659.0,1.1033600000000001
780,2018-02-19,2595.0,167415.0,5.605580000000001
781,2018-02-20,2610.0,199454.0,5.03487
782,2018-02-21,2630.0,207560.0,5.04755
783,2018-02-22,2690.0,199056.0,4.93341
784,2018-02-23,2660.0,302631.0,4.31198
785,2018-02-24,2660.0,302631.0,0.73557
786,2018-02-25,2660.0,302631.0,0.79898
787,2018-02-26,2630.0,107963.0,3.7539599999999997
788,2018-02-27,2525.0,227983.0,4.47685
789,2018-02-28,2540.0,128263.0,3.9441900000000003
790,2018-03-01,2540.0,128263.0,1.02726
791,2018-03-02,2545.0,78641.0,3.10716
792,2018-03-03,2545.0,78641.0,0.76093
793,2018-03-04,2545.0,78641.0,0.77362
794,2018-03-05,2480.0,94992.0,3.6651800000000003
795,2018-03-06,2545.0,70090.0,3.9188300000000003
796,2018-03-07,2490.0,95131.0,3.4369
797,2018-03-08,2545.0,94667.0,4.31198
798,2018-03-09,2625.0,133800.0,3.77932
799,2018-03-10,2625.0,133800.0,0.9511700000000001
800,2018-03-11,2625.0,133800.0,0.7863
801,2018-03-12,2590.0,133260.0,4.4388
802,2018-03-13,2580.0,69391.0,3.13253
803,2018-03-14,2585.0,46585.0,3.25935
804,2018-03-15,2635.0,152030.0,3.55104
805,2018-03-16,2660.0,206619.0,4.03297
806,2018-03-17,2660.0,206619.0,1.02726
807,2018-03-18,2660.0,206619.0,1.16677
808,2018-03-19,2600.0,92330.0,3.5129900000000003
809,2018-03-20,2565.0,52237.0,3.4622699999999997
810,2018-03-21,2495.0,101255.0,3.67786
811,2018-03-22,2490.0,92555.0,4.26125
812,2018-03-23,2335.0,178493.0,3.5129900000000003
813,2018-03-24,2335.0,178493.0,0.86239
814,2018-03-25,2335.0,178493.0,0.69752
815,2018-03-26,2360.0,73541.0,3.09448
816,2018-03-27,2395.0,52216.0,3.25935
817,2018-03-28,2440.0,54800.0,2.8662
818,2018-03-29,2465.0,23148.0,2.77742
819,2018-03-30,2490.0,33860.0,2.90424
820,2018-03-31,2490.0,33860.0,0.62143
821,2018-04-01,2490.0,33860.0,1.0399399999999999
822,2018-04-02,2475.0,56670.0,4.90805
823,2018-04-03,2475.0,29443.0,5.36461
824,2018-04-04,2375.0,68725.0,3.39885
825,2018-04-05,2330.0,59935.0,2.91693
826,2018-04-06,2270.0,69224.0,2.8027900000000003
827,2018-04-07,2270.0,69224.0,1.02726
828,2018-04-08,2270.0,69224.0,0.8497100000000001
829,2018-04-09,2260.0,55874.0,3.10716
830,2018-04-10,2220.0,55412.0,2.8915599999999997
831,2018-04-11,2285.0,60108.0,2.9422900000000003
832,2018-04-12,2285.0,38591.0,3.03107
833,2018-04-13,2260.0,38677.0,2.47305
834,2018-04-14,2260.0,38677.0,0.6721600000000001
835,2018-04-15,2260.0,38677.0,0.60875
836,2018-04-16,2225.0,37728.0,2.53646
837,2018-04-17,2210.0,37095.0,2.53646
838,2018-04-18,2385.0,142652.0,3.98224
839,2018-04-19,2350.0,31117.0,2.92961
840,2018-04-20,2340.0,38032.0,2.5745
841,2018-04-21,2340.0,38032.0,0.40583
842,2018-04-22,2340.0,38032.0,0.6594800000000001
843,2018-04-23,2300.0,49920.0,2.67596
844,2018-04-24,2295.0,34393.0,2.4857299999999998
845,2018-04-25,2590.0,8102823.0,23.69055
846,2018-04-26,2475.0,829695.0,9.23272
847,2018-04-27,2465.0,305126.0,5.09828
848,2018-04-28,2465.0,305126.0,1.1033600000000001
849,2018-04-29,2465.0,305126.0,0.8750700000000001
850,2018-04-30,2485.0,466370.0,4.50221
851,2018-05-01,2485.0,466370.0,1.6994200000000002
852,2018-05-02,2520.0,274433.0,4.2993
853,2018-05-03,2750.0,1681269.0,13.164229999999998
854,2018-05-04,2660.0,283982.0,6.670889999999999
855,2018-05-05,2660.0,283982.0,1.2301799999999998
856,2018-05-06,2660.0,283982.0,1.07799
857,2018-05-07,2660.0,283982.0,1.357
858,2018-05-08,2520.0,237299.0,4.17247
859,2018-05-09,2465.0,133616.0,3.15789
860,2018-05-10,2475.0,196629.0,3.13253
861,2018-05-11,2565.0,147125.0,3.69055
862,2018-05-12,2565.0,147125.0,0.6721600000000001
863,2018-05-13,2565.0,147125.0,0.69752
864,2018-05-14,2515.0,139988.0,3.27203
865,2018-05-15,2585.0,177537.0,3.01838
866,2018-05-16,2490.0,168454.0,3.38617
867,2018-05-17,2570.0,194943.0,3.17057
868,2018-05-18,2645.0,1802413.0,7.29232
869,2018-05-19,2645.0,1802413.0,1.36968
870,2018-05-20,2645.0,1802413.0,1.49651
871,2018-05-21,2715.0,351551.0,5.25047
872,2018-05-22,2715.0,351551.0,1.75015
873,2018-05-23,2620.0,176256.0,4.36271
874,2018-05-24,2745.0,224522.0,4.55294
875,2018-05-25,2670.0,236253.0,4.18516
876,2018-05-26,2670.0,236253.0,1.19213
877,2018-05-27,2670.0,236253.0,0.9892200000000001
878,2018-05-28,2660.0,134618.0,3.47495
879,2018-05-29,2530.0,206299.0,3.3227599999999997
880,2018-05-30,2400.0,216593.0,3.4622699999999997
881,2018-05-31,2410.0,90110.0,2.8027900000000003
882,2018-06-01,2420.0,67139.0,2.39695
883,2018-06-02,2420.0,67139.0,0.6721600000000001
884,2018-06-03,2420.0,67139.0,0.81166
885,2018-06-04,2370.0,95012.0,2.29549
886,2018-06-05,2365.0,114044.0,2.6886400000000004
887,2018-06-06,2365.0,114044.0,0.9384899999999999
888,2018-06-07,2410.0,74266.0,3.25935
889,2018-06-08,2410.0,87234.0,2.59987
890,2018-06-09,2410.0,87234.0,0.5199699999999999
891,2018-06-10,2410.0,87234.0,0.68484
892,2018-06-11,2335.0,53923.0,2.24476
893,2018-06-12,2315.0,57501.0,2.15599
894,2018-06-13,2315.0,57501.0,0.58338
895,2018-06-14,2295.0,70139.0,2.04185
896,2018-06-15,2290.0,28232.0,2.0545299999999997
897,2018-06-16,2290.0,28232.0,0.69752
898,2018-06-17,2290.0,28232.0,0.60875
899,2018-06-18,2210.0,111542.0,2.6379200000000003
900,2018-06-19,2120.0,65376.0,2.49841
901,2018-06-20,2155.0,25632.0,1.99112
902,2018-06-21,2255.0,33741.0,2.16867
903,2018-06-22,2240.0,34982.0,1.7121099999999998
904,2018-06-23,2240.0,34982.0,0.38045999999999996
905,2018-06-24,2240.0,34982.0,0.6341100000000001
906,2018-06-25,2160.0,45425.0,2.3208599999999997
907,2018-06-26,2175.0,23367.0,1.9023400000000001
908,2018-06-27,2150.0,18650.0,1.8769799999999999
909,2018-06-28,2130.0,23750.0,1.83893
910,2018-06-29,2105.0,40030.0,2.2067200000000002
911,2018-06-30,2105.0,40030.0,0.39315
912,2018-07-01,2105.0,40030.0,0.54533
913,2018-07-02,2085.0,33586.0,2.39695
914,2018-07-03,2045.0,47125.0,2.01648
915,2018-07-04,2045.0,18680.0,2.5237700000000003
916,2018-07-05,2045.0,6402.0,2.19403
917,2018-07-06,2075.0,25566.0,2.23208
918,2018-07-07,2075.0,25566.0,0.6341100000000001
919,2018-07-08,2075.0,25566.0,0.53265
920,2018-07-09,2050.0,14678.0,2.28281
921,2018-07-10,2145.0,34160.0,2.44768
922,2018-07-11,2160.0,8523.0,2.02916
923,2018-07-12,2160.0,18002.0,1.8516099999999998
924,2018-07-13,2180.0,25959.0,1.6613799999999999
925,2018-07-14,2180.0,25959.0,0.29169
926,2018-07-15,2180.0,25959.0,0.22828
927,2018-07-16,2170.0,6968.0,1.4457799999999998
928,2018-07-17,2140.0,16692.0,1.30627
929,2018-07-18,2080.0,27223.0,1.54724
930,2018-07-19,2025.0,26899.0,1.8135700000000001
931,2018-07-20,2140.0,27589.0,1.9277099999999998
932,2018-07-21,2140.0,27589.0,0.36778
933,2018-07-22,2140.0,27589.0,0.36778
934,2018-07-23,2075.0,38540.0,1.8769799999999999
935,2018-07-24,2075.0,9756.0,1.8769799999999999
936,2018-07-25,2070.0,10584.0,1.6867400000000001
937,2018-07-26,2045.0,22889.0,1.82625
938,2018-07-27,2035.0,18363.0,1.55992
939,2018-07-28,2035.0,18363.0,0.27901
940,2018-07-29,2035.0,18363.0,0.24095999999999998
941,2018-07-30,2035.0,7118.0,2.0545299999999997
942,2018-07-31,2050.0,21920.0,1.6613799999999999
943,2018-08-01,2040.0,26900.0,1.72479
944,2018-08-02,2050.0,13827.0,1.36968
945,2018-08-03,2045.0,21612.0,1.58528
946,2018-08-04,2045.0,21612.0,0.15217999999999998
947,2018-08-05,2045.0,21612.0,0.39315
948,2018-08-06,2050.0,17113.0,1.47114
949,2018-08-07,2050.0,13989.0,1.5726
950,2018-08-08,2050.0,6559.0,1.47114
951,2018-08-09,2050.0,14380.0,1.6487
952,2018-08-10,2050.0,31029.0,1.6487
953,2018-08-11,2050.0,31029.0,0.17755
954,2018-08-12,2050.0,31029.0,0.27901
955,2018-08-13,2035.0,50332.0,2.0798900000000002
956,2018-08-14,2055.0,41597.0,1.96575
957,2018-08-15,2055.0,41597.0,0.6721600000000001
958,2018-08-16,2050.0,17781.0,1.8516099999999998
959,2018-08-17,2055.0,48376.0,2.15599
960,2018-08-18,2055.0,48376.0,0.39315
961,2018-08-19,2055.0,48376.0,0.48191999999999996
962,2018-08-20,2065.0,35239.0,1.8769799999999999
963,2018-08-21,2135.0,977453.0,4.9461
964,2018-08-22,2140.0,131285.0,3.58909
965,2018-08-23,2285.0,1174079.0,6.63284
966,2018-08-24,2275.0,186784.0,3.4876300000000002
967,2018-08-25,2275.0,186784.0,0.9258
968,2018-08-26,2275.0,186784.0,0.9892200000000001
969,2018-08-27,2290.0,78226.0,3.18325
970,2018-08-28,2270.0,244994.0,3.31008
971,2018-08-29,2330.0,78090.0,2.66328
972,2018-08-30,2330.0,32944.0,2.58719
973,2018-08-31,2300.0,39419.0,2.3208599999999997
974,2018-09-01,2300.0,39419.0,0.41851000000000005
975,2018-09-02,2300.0,39419.0,0.77362
976,2018-09-03,2360.0,973703.0,5.32656
977,2018-09-04,2465.0,599823.0,7.3937800000000005
978,2018-09-05,2480.0,156571.0,3.8554199999999996
979,2018-09-06,2460.0,88590.0,3.25935
980,2018-09-07,2500.0,102140.0,2.59987
981,2018-09-08,2500.0,102140.0,0.8370299999999999
982,2018-09-09,2500.0,102140.0,0.74825
983,2018-09-10,2505.0,69731.0,2.71401
984,2018-09-11,2605.0,219778.0,3.09448
985,2018-09-12,2605.0,106555.0,3.5256800000000004
986,2018-09-13,2670.0,80764.0,4.28662
987,2018-09-14,2675.0,80513.0,4.2232
988,2018-09-15,2675.0,80513.0,0.9511700000000001
989,2018-09-16,2675.0,80513.0,0.62143
990,2018-09-17,2600.0,84998.0,3.11984
991,2018-09-18,2580.0,41643.0,3.03107
992,2018-09-19,2520.0,55105.0,2.6886400000000004
993,2018-09-20,2450.0,64158.0,2.6506
994,2018-09-21,2530.0,23018.0,2.92961
995,2018-09-22,2530.0,23018.0,0.7863
996,2018-09-23,2530.0,23018.0,0.43118999999999996
997,2018-09-24,2530.0,23018.0,0.3551
998,2018-09-25,2530.0,23018.0,0.41851000000000005
999,2018-09-26,2530.0,23018.0,0.49461000000000005
1000,2018-09-27,2530.0,45569.0,2.66328
1001,2018-09-28,2595.0,20381.0,2.3589
1002,2018-09-29,2595.0,20381.0,0.6594800000000001
1003,2018-09-30,2595.0,20381.0,0.30437
1004,2018-10-01,2600.0,19299.0,2.5745
1005,2018-10-02,2475.0,45412.0,2.73937
1006,2018-10-03,2475.0,45412.0,0.69752
1007,2018-10-04,2425.0,38397.0,2.5745
1008,2018-10-05,2370.0,33064.0,2.3208599999999997
1009,2018-10-06,2370.0,33064.0,0.91312
1010,2018-10-07,2370.0,33064.0,0.54533
1011,2018-10-08,2285.0,63608.0,2.7520599999999997
1012,2018-10-09,2285.0,63608.0,0.76093
1013,2018-10-10,2165.0,58334.0,2.6379200000000003
1014,2018-10-11,2080.0,52330.0,3.44958
1015,2018-10-12,2065.0,192977.0,3.17057
1016,2018-10-13,2065.0,192977.0,0.5707
1017,2018-10-14,2065.0,192977.0,0.5199699999999999
1018,2018-10-15,2250.0,210182.0,5.11097
1019,2018-10-16,2280.0,112588.0,4.14711
1020,2018-10-17,2220.0,91306.0,3.4242199999999996
1021,2018-10-18,2295.0,188416.0,3.5637199999999996
1022,2018-10-19,2435.0,2334957.0,10.12048
1023,2018-10-20,2435.0,2334957.0,1.30627
1024,2018-10-21,2435.0,2334957.0,1.357
1025,2018-10-22,2435.0,327487.0,5.90995
1026,2018-10-23,2330.0,170393.0,4.76854
1027,2018-10-24,2225.0,88289.0,4.21052
1028,2018-10-25,2145.0,56160.0,3.72859
1029,2018-10-26,2085.0,65793.0,3.53836
1030,2018-10-27,2085.0,65793.0,0.62143
1031,2018-10-28,2085.0,65793.0,0.6594800000000001
1032,2018-10-29,1880.0,77397.0,3.31008
1033,2018-10-30,1930.0,169839.0,3.7539599999999997
1034,2018-10-31,2085.0,46705.0,3.6525
1035,2018-11-01,2045.0,63579.0,3.81737
1036,2018-11-02,2150.0,69435.0,3.33544
1037,2018-11-03,2150.0,69435.0,0.7102
1038,2018-11-04,2150.0,69435.0,0.7863
1039,2018-11-05,2140.0,26762.0,3.41154
1040,2018-11-06,2120.0,15288.0,3.03107
1041,2018-11-07,2085.0,43082.0,2.98034
1042,2018-11-08,2080.0,24432.0,3.3227599999999997
1043,2018-11-09,2115.0,18023.0,2.84083
1044,2018-11-10,2115.0,18023.0,0.5199699999999999
1045,2018-11-11,2115.0,18023.0,0.6721600000000001
1046,2018-11-12,2090.0,22402.0,3.13253
1047,2018-11-13,2065.0,45001.0,2.77742
1048,2018-11-14,2195.0,76117.0,3.47495
1049,2018-11-15,2185.0,25417.0,3.15789
1050,2018-11-16,2215.0,18802.0,2.70133
1051,2018-11-17,2215.0,18802.0,0.7228899999999999
1052,2018-11-18,2215.0,18802.0,0.6341100000000001
1053,2018-11-19,2260.0,45322.0,3.0564299999999998
1054,2018-11-20,2240.0,43185.0,2.70133
1055,2018-11-21,2240.0,27446.0,2.71401
1056,2018-11-22,2265.0,13538.0,2.42232
1057,2018-11-23,2240.0,8306.0,2.28281
1058,2018-11-24,2240.0,8306.0,0.43118999999999996
1059,2018-11-25,2240.0,8306.0,0.36778
1060,2018-11-26,2230.0,37344.0,2.09258
1061,2018-11-27,2230.0,11425.0,2.19403
1062,2018-11-28,2195.0,18778.0,2.4857299999999998
1063,2018-11-29,2225.0,18042.0,2.42232
1064,2018-11-30,2220.0,35195.0,2.33354
1065,2018-12-01,2220.0,35195.0,0.46924
1066,2018-12-02,2220.0,35195.0,0.50729
1067,2018-12-03,2280.0,36527.0,2.66328
1068,2018-12-04,2295.0,32589.0,2.49841
1069,2018-12-05,2285.0,28337.0,2.42232
1070,2018-12-06,2250.0,42166.0,2.25745
1071,2018-12-07,2235.0,38233.0,2.18135
1072,2018-12-08,2235.0,38233.0,0.55802
1073,2018-12-09,2235.0,38233.0,0.3551
1074,2018-12-10,2155.0,27358.0,2.24476
1075,2018-12-11,2180.0,17378.0,2.0672099999999998
1076,2018-12-12,2140.0,21892.0,2.28281
1077,2018-12-13,2190.0,8445.0,2.16867
1078,2018-12-14,2225.0,38070.0,1.99112
1079,2018-12-15,2225.0,38070.0,0.7102
1080,2018-12-16,2225.0,38070.0,0.7228899999999999
1081,2018-12-17,2705.0,2640866.0,18.46544
1082,2018-12-18,3075.0,2279606.0,19.30247
1083,2018-12-19,3000.0,925925.0,12.974
1084,2018-12-20,3435.0,1397940.0,19.28979
1085,2018-12-21,3445.0,487565.0,15.68801
1086,2018-12-22,3445.0,487565.0,3.8427300000000004
1087,2018-12-23,3445.0,487565.0,2.72669
1088,2018-12-24,3400.0,561953.0,11.55358
1089,2018-12-25,3400.0,561953.0,2.70133
1090,2018-12-26,3010.0,509977.0,10.28535
1091,2018-12-27,3090.0,274584.0,8.61128
1092,2018-12-28,3280.0,196828.0,7.07672
1093,2018-12-29,3280.0,196828.0,2.04185
1094,2018-12-30,3280.0,196828.0,1.58528
1095,2018-12-31,3280.0,196828.0,2.44768
1096,2019-01-01,3280.0,196828.0,1.50919
1097,2019-01-02,3310.0,519103.0,8.85225
1098,2019-01-03,3240.0,223064.0,7.152819999999999
1099,2019-01-04,3305.0,124853.0,5.75776
1100,2019-01-05,3305.0,124853.0,1.36968
1101,2019-01-06,3305.0,124853.0,1.3189600000000001
1102,2019-01-07,3410.0,228917.0,6.04946
1103,2019-01-08,3600.0,400673.0,8.54787
1104,2019-01-09,3725.0,317682.0,8.61128
1105,2019-01-10,4090.0,2059951.0,16.66455
1106,2019-01-11,4125.0,675078.0,11.60431
1107,2019-01-12,4125.0,675078.0,2.2067200000000002
1108,2019-01-13,4125.0,675078.0,1.8642900000000002
1109,2019-01-14,4485.0,534191.0,14.41978
1110,2019-01-15,4730.0,513878.0,18.0596
