,period,price,volume,ratio
559,2017-09-10,27100.0,57007.0,0.9139200000000001
560,2017-09-11,26850.0,97471.0,7.85755
561,2017-09-12,26000.0,79975.0,6.0187800000000005
562,2017-09-13,26100.0,50876.0,6.102530000000001
563,2017-09-14,25850.0,72205.0,5.8185199999999995
564,2017-09-15,27200.0,178200.0,8.17797
565,2017-09-16,27200.0,178200.0,1.39819
566,2017-09-17,27200.0,178200.0,1.08869
567,2017-09-18,26950.0,48570.0,6.33556
568,2017-09-19,27900.0,62011.0,6.495769999999999
569,2017-09-20,27950.0,84677.0,7.6755
570,2017-09-21,26600.0,51929.0,6.17535
571,2017-09-22,25900.0,42429.0,5.07209
572,2017-09-23,25900.0,42429.0,0.68817
573,2017-09-24,25900.0,42429.0,0.6189899999999999
574,2017-09-25,25350.0,40428.0,4.82449
575,2017-09-26,24350.0,66101.0,4.98106
576,2017-09-27,25200.0,28850.0,5.2942
577,2017-09-28,25150.0,21763.0,4.71162
578,2017-09-29,24800.0,22352.0,4.2491900000000005
579,2017-09-30,24800.0,22352.0,0.5316
580,2017-10-01,24800.0,22352.0,0.48062
581,2017-10-02,24800.0,22352.0,0.4697
582,2017-10-03,24800.0,22352.0,0.40415999999999996
583,2017-10-04,24800.0,22352.0,0.43693000000000004
584,2017-10-05,24800.0,22352.0,0.38231
585,2017-10-06,24800.0,22352.0,0.5170399999999999
586,2017-10-07,24800.0,22352.0,0.45514
587,2017-10-08,24800.0,22352.0,0.68089
588,2017-10-09,24800.0,22352.0,1.1688
589,2017-10-10,23600.0,58526.0,5.7639
590,2017-10-11,23600.0,71656.0,5.9059099999999995
591,2017-10-12,23550.0,48485.0,5.41436
592,2017-10-13,22550.0,101660.0,5.88406
593,2017-10-14,22550.0,101660.0,1.16152
594,2017-10-15,22550.0,101660.0,0.88115
595,2017-10-16,22350.0,41584.0,5.8148800000000005
596,2017-10-17,24100.0,62686.0,7.340510000000001
597,2017-10-18,23700.0,38261.0,6.35377
598,2017-10-19,23900.0,52532.0,5.95324
599,2017-10-20,24450.0,31526.0,5.27235
600,2017-10-21,24450.0,31526.0,1.0013100000000001
601,2017-10-22,24450.0,31526.0,0.89571
602,2017-10-23,24300.0,31338.0,5.71293
603,2017-10-24,24500.0,39885.0,5.72385
604,2017-10-25,25050.0,67652.0,6.06976
605,2017-10-26,26150.0,257954.0,9.75458
606,2017-10-27,26750.0,129831.0,8.33818
607,2017-10-28,26750.0,129831.0,1.33265
608,2017-10-29,26750.0,129831.0,1.22341
609,2017-10-30,26500.0,118498.0,6.67055
610,2017-10-31,27050.0,208591.0,9.12831
611,2017-11-01,26700.0,91537.0,7.3041
612,2017-11-02,26100.0,75018.0,6.7069600000000005
613,2017-11-03,26700.0,73391.0,7.08563
614,2017-11-04,26700.0,73391.0,1.36906
615,2017-11-05,26700.0,73391.0,1.19793
616,2017-11-06,27450.0,179167.0,7.6318
617,2017-11-07,26900.0,86194.0,7.187589999999999
618,2017-11-08,27350.0,134218.0,7.362360000000001
619,2017-11-09,30250.0,647163.0,19.46912
620,2017-11-10,29550.0,327771.0,15.471160000000001
621,2017-11-11,29550.0,327771.0,1.9297900000000001
622,2017-11-12,29550.0,327771.0,1.62394
623,2017-11-13,31500.0,270201.0,13.90911
624,2017-11-14,31800.0,253753.0,12.569180000000001
625,2017-11-15,31900.0,430620.0,13.47582
626,2017-11-16,31100.0,287844.0,10.22065
627,2017-11-17,30750.0,139324.0,8.87343
628,2017-11-18,30750.0,139324.0,1.54748
629,2017-11-19,30750.0,139324.0,1.38727
630,2017-11-20,31300.0,241382.0,11.946539999999999
631,2017-11-21,32150.0,366824.0,12.7658
632,2017-11-22,29500.0,344363.0,11.83731
633,2017-11-23,30000.0,179385.0,9.04092
634,2017-11-24,29200.0,91750.0,8.345469999999999
635,2017-11-25,29200.0,91750.0,1.46737
636,2017-11-26,29200.0,91750.0,1.28531
637,2017-11-27,27950.0,99639.0,7.79565
638,2017-11-28,27600.0,133754.0,7.88668
639,2017-11-29,27700.0,105130.0,6.99825
640,2017-11-30,27800.0,63791.0,7.07835
641,2017-12-01,30550.0,241414.0,10.24978
642,2017-12-02,30550.0,241414.0,1.9844099999999998
643,2017-12-03,30550.0,241414.0,1.3399299999999998
644,2017-12-04,31150.0,151634.0,9.4815
645,2017-12-05,29650.0,176044.0,8.29449
646,2017-12-06,28000.0,136355.0,8.662239999999999
647,2017-12-07,26750.0,142932.0,9.0919
648,2017-12-08,25550.0,73434.0,7.59903
649,2017-12-09,25550.0,73434.0,1.35814
650,2017-12-10,25550.0,73434.0,1.16152
651,2017-12-11,26700.0,64845.0,7.577189999999999
652,2017-12-12,26450.0,50586.0,6.47392
653,2017-12-13,26100.0,93642.0,6.754289999999999
654,2017-12-14,25100.0,129189.0,8.0214
655,2017-12-15,25500.0,79293.0,6.51398
656,2017-12-16,25500.0,79293.0,1.1251
657,2017-12-17,25500.0,79293.0,1.0267899999999999
658,2017-12-18,24950.0,65314.0,5.36702
659,2017-12-19,24150.0,99056.0,6.0551900000000005
660,2017-12-20,24050.0,49008.0,5.25415
661,2017-12-21,24500.0,110666.0,7.65729
662,2017-12-22,25550.0,135731.0,6.56495
663,2017-12-23,25550.0,135731.0,1.25983
664,2017-12-24,25550.0,135731.0,1.07413
665,2017-12-25,25550.0,135731.0,1.06321
666,2017-12-26,26500.0,383245.0,13.0935
667,2017-12-27,29900.0,336652.0,14.81939
668,2017-12-28,30500.0,191424.0,12.08855
669,2017-12-29,30500.0,191424.0,3.73215
670,2017-12-30,30500.0,191424.0,1.45645
671,2017-12-31,30500.0,191424.0,1.05956
672,2018-01-01,30500.0,191424.0,1.47101
673,2018-01-02,31150.0,172289.0,9.98033
674,2018-01-03,32500.0,486656.0,12.98062
675,2018-01-04,33450.0,562188.0,16.59263
676,2018-01-05,32850.0,209057.0,12.55097
677,2018-01-06,32850.0,209057.0,2.18103
678,2018-01-07,32850.0,209057.0,1.73681
679,2018-01-08,33700.0,212963.0,13.676079999999999
680,2018-01-09,35500.0,613194.0,24.184379999999997
681,2018-01-10,35000.0,280087.0,15.525770000000001
682,2018-01-11,36000.0,217842.0,13.79624
683,2018-01-12,33900.0,236905.0,14.007420000000002
684,2018-01-13,33900.0,236905.0,2.1519
685,2018-01-14,33900.0,236905.0,1.806
686,2018-01-15,36100.0,283643.0,14.844879999999998
687,2018-01-16,34450.0,226508.0,12.70026
688,2018-01-17,33000.0,280738.0,11.43314
689,2018-01-18,35400.0,311193.0,14.750210000000001
690,2018-01-19,36850.0,1125086.0,23.536260000000002
691,2018-01-20,36850.0,1125086.0,2.67987
692,2018-01-21,36850.0,1125086.0,2.19924
693,2018-01-22,36750.0,253121.0,13.81444
694,2018-01-23,37450.0,177801.0,14.6337
695,2018-01-24,38050.0,221964.0,14.25138
696,2018-01-25,38200.0,236769.0,15.49665
697,2018-01-26,37100.0,255018.0,15.99184
698,2018-01-27,37100.0,255018.0,2.33396
699,2018-01-28,37100.0,255018.0,2.40314
700,2018-01-29,36100.0,289874.0,13.402999999999999
701,2018-01-30,37600.0,277801.0,14.448
702,2018-01-31,36450.0,126542.0,11.77905
703,2018-02-01,35150.0,230567.0,11.80818
704,2018-02-02,33650.0,193043.0,10.02403
705,2018-02-03,33650.0,193043.0,1.4236799999999998
706,2018-02-04,33650.0,193043.0,1.35814
707,2018-02-05,31450.0,195767.0,9.281239999999999
708,2018-02-06,30750.0,186837.0,9.32857
709,2018-02-07,28750.0,105203.0,9.23754
710,2018-02-08,30550.0,105218.0,8.920760000000001
711,2018-02-09,29500.0,99693.0,7.3696399999999995
712,2018-02-10,29500.0,99693.0,1.15059
713,2018-02-11,29500.0,99693.0,0.88115
714,2018-02-12,30800.0,131277.0,9.22662
715,2018-02-13,29950.0,90108.0,8.101510000000001
716,2018-02-14,29200.0,150610.0,7.96679
717,2018-02-15,29200.0,150610.0,1.08869
718,2018-02-16,29200.0,150610.0,0.7318600000000001
719,2018-02-17,29200.0,150610.0,0.76463
720,2018-02-18,29200.0,150610.0,0.97582
721,2018-02-19,29600.0,99215.0,8.07238
722,2018-02-20,30000.0,97527.0,8.44742
723,2018-02-21,29900.0,81329.0,7.2057899999999995
724,2018-02-22,29050.0,79628.0,6.35741
725,2018-02-23,29000.0,70219.0,6.12438
726,2018-02-24,29000.0,70219.0,0.9466899999999999
727,2018-02-25,29000.0,70219.0,0.89207
728,2018-02-26,29200.0,87383.0,6.63413
729,2018-02-27,29000.0,64760.0,6.21176
730,2018-02-28,27300.0,127474.0,6.3246400000000005
731,2018-03-01,27300.0,127474.0,1.29624
732,2018-03-02,27800.0,77498.0,5.44348
733,2018-03-03,27800.0,77498.0,1.08505
734,2018-03-04,27800.0,77498.0,0.9576100000000001
735,2018-03-05,27550.0,45564.0,5.45441
736,2018-03-06,29150.0,131840.0,6.5249
737,2018-03-07,28300.0,69552.0,6.00422
738,2018-03-08,28700.0,64730.0,5.60369
739,2018-03-09,28500.0,60189.0,5.69108
740,2018-03-10,28500.0,60189.0,0.78284
741,2018-03-11,28500.0,60189.0,0.69181
742,2018-03-12,29400.0,87176.0,7.30046
743,2018-03-13,29400.0,72837.0,6.739730000000001
744,2018-03-14,29400.0,50531.0,6.0734
745,2018-03-15,29850.0,134682.0,7.64273
746,2018-03-16,30050.0,88149.0,6.725160000000001
747,2018-03-17,30050.0,88149.0,1.02315
748,2018-03-18,30050.0,88149.0,0.9212
749,2018-03-19,29150.0,65618.0,6.05884
750,2018-03-20,29250.0,71812.0,6.04063
751,2018-03-21,31700.0,325031.0,10.90518
752,2018-03-22,30500.0,206731.0,9.43416
753,2018-03-23,25650.0,238905.0,10.20244
754,2018-03-24,25650.0,238905.0,1.64579
755,2018-03-25,25650.0,238905.0,1.39091
756,2018-03-26,25700.0,159174.0,9.84561
757,2018-03-27,25950.0,102776.0,8.74235
758,2018-03-28,24900.0,162991.0,8.21438
759,2018-03-29,25400.0,73773.0,7.8029399999999995
760,2018-03-30,26350.0,93387.0,8.35275
761,2018-03-31,26350.0,93387.0,1.39819
762,2018-04-01,26350.0,93387.0,1.08505
763,2018-04-02,25350.0,120231.0,6.848960000000001
764,2018-04-03,25500.0,83290.0,6.58316
765,2018-04-04,26800.0,257404.0,9.27395
766,2018-04-05,26700.0,119216.0,8.62219
767,2018-04-06,26050.0,127237.0,7.2422
768,2018-04-07,26050.0,127237.0,1.39091
769,2018-04-08,26050.0,127237.0,1.1214600000000001
770,2018-04-09,28300.0,220153.0,10.66487
771,2018-04-10,28150.0,151866.0,9.65991
772,2018-04-11,31350.0,598330.0,15.7224
773,2018-04-12,29800.0,283358.0,11.51325
774,2018-04-13,30350.0,193503.0,10.59933
775,2018-04-14,30350.0,193503.0,1.86789
776,2018-04-15,30350.0,193503.0,1.80235
777,2018-04-16,31700.0,227773.0,11.39673
778,2018-04-17,30750.0,161767.0,10.246139999999999
779,2018-04-18,29400.0,169525.0,8.74963
780,2018-04-19,26200.0,440088.0,12.5182
781,2018-04-20,26400.0,137613.0,8.54573
782,2018-04-21,26400.0,137613.0,1.30716
783,2018-04-22,26400.0,137613.0,1.08869
784,2018-04-23,24900.0,268541.0,8.84794
785,2018-04-24,25050.0,99692.0,7.730110000000001
786,2018-04-25,24800.0,102121.0,7.081989999999999
787,2018-04-26,28050.0,637095.0,18.03815
788,2018-04-27,28600.0,266844.0,11.72443
789,2018-04-28,28600.0,266844.0,1.84969
790,2018-04-29,28600.0,266844.0,1.4965
791,2018-04-30,26450.0,322809.0,10.29347
792,2018-05-01,26450.0,322809.0,3.37532
793,2018-05-02,25950.0,238385.0,10.54471
794,2018-05-03,26100.0,168098.0,10.683069999999999
795,2018-05-04,25700.0,123359.0,8.93897
796,2018-05-05,25700.0,123359.0,1.46737
797,2018-05-06,25700.0,123359.0,3.5173300000000003
798,2018-05-07,25700.0,123359.0,5.5418
799,2018-05-08,25950.0,372654.0,14.841239999999999
800,2018-05-09,26350.0,137252.0,10.27891
801,2018-05-10,25850.0,75302.0,9.02272
802,2018-05-11,26250.0,96489.0,8.7642
803,2018-05-12,26250.0,96489.0,3.0549
804,2018-05-13,26250.0,96489.0,1.9844099999999998
805,2018-05-14,26250.0,125685.0,9.33221
806,2018-05-15,25850.0,94499.0,8.0651
807,2018-05-16,24900.0,162153.0,7.91217
808,2018-05-17,24650.0,74240.0,7.20215
809,2018-05-18,24600.0,62021.0,7.20215
810,2018-05-19,24600.0,62021.0,1.25983
811,2018-05-20,24600.0,62021.0,0.8265299999999999
812,2018-05-21,24700.0,49356.0,5.83309
813,2018-05-22,24700.0,49356.0,1.2052100000000001
814,2018-05-23,24000.0,78185.0,6.31736
815,2018-05-24,23650.0,111183.0,6.55039
816,2018-05-25,22950.0,142164.0,6.590439999999999
817,2018-05-26,22950.0,142164.0,0.9648899999999999
818,2018-05-27,22950.0,142164.0,1.35814
819,2018-05-28,24250.0,175975.0,11.74628
820,2018-05-29,24100.0,127618.0,10.06408
821,2018-05-30,23450.0,81168.0,7.19487
822,2018-05-31,23150.0,42760.0,6.65234
823,2018-06-01,24350.0,102076.0,7.9413
824,2018-06-02,24350.0,102076.0,1.71133
825,2018-06-03,24350.0,102076.0,1.43096
826,2018-06-04,24500.0,64038.0,7.14389
827,2018-06-05,23500.0,82771.0,6.495769999999999
828,2018-06-06,23500.0,82771.0,1.40183
829,2018-06-07,23900.0,43941.0,6.99096
830,2018-06-08,24300.0,62036.0,6.04791
831,2018-06-09,24300.0,62036.0,1.14695
832,2018-06-10,24300.0,62036.0,1.07049
833,2018-06-11,24150.0,34278.0,6.41931
834,2018-06-12,24500.0,72451.0,7.813860000000001
835,2018-06-13,24500.0,72451.0,1.53655
836,2018-06-14,24100.0,33277.0,6.27366
837,2018-06-15,25150.0,161494.0,8.49111
838,2018-06-16,25150.0,161494.0,2.6398099999999998
839,2018-06-17,25150.0,161494.0,2.20288
840,2018-06-18,26150.0,277326.0,12.350710000000001
841,2018-06-19,24800.0,286117.0,13.50495
842,2018-06-20,25800.0,122339.0,9.63443
843,2018-06-21,25550.0,161119.0,9.86382
844,2018-06-22,24900.0,70480.0,7.96315
845,2018-06-23,24900.0,70480.0,1.22706
846,2018-06-24,24900.0,70480.0,1.045
847,2018-06-25,24800.0,42128.0,6.7106
848,2018-06-26,24950.0,36438.0,5.72385
849,2018-06-27,24600.0,36779.0,5.73842
850,2018-06-28,23550.0,50033.0,5.14855
851,2018-06-29,23350.0,59016.0,4.92644
852,2018-06-30,23350.0,59016.0,0.68453
853,2018-07-01,23350.0,59016.0,0.63355
854,2018-07-02,22900.0,47306.0,4.66064
855,2018-07-03,23150.0,45067.0,5.17404
856,2018-07-04,23700.0,22990.0,4.88275
857,2018-07-05,23650.0,24155.0,4.9847
858,2018-07-06,23300.0,36756.0,4.78808
859,2018-07-07,23300.0,36756.0,0.7318600000000001
860,2018-07-08,23300.0,36756.0,0.53888
861,2018-07-09,23050.0,22399.0,4.54777
862,2018-07-10,23150.0,37415.0,4.69705
863,2018-07-11,22950.0,20349.0,4.24191
864,2018-07-12,23050.0,14289.0,4.35115
865,2018-07-13,23350.0,18651.0,4.39848
866,2018-07-14,23350.0,18651.0,0.64448
867,2018-07-15,23350.0,18651.0,0.62627
868,2018-07-16,24800.0,122470.0,8.21803
869,2018-07-17,24350.0,42733.0,6.75793
870,2018-07-18,24100.0,32395.0,5.72749
871,2018-07-19,23800.0,35997.0,4.99927
872,2018-07-20,23650.0,27136.0,4.62787
873,2018-07-21,23650.0,27136.0,0.6189899999999999
874,2018-07-22,23650.0,27136.0,0.5643699999999999
875,2018-07-23,22150.0,60568.0,4.85726
876,2018-07-24,22450.0,75361.0,4.7189
877,2018-07-25,20300.0,155770.0,7.59175
878,2018-07-26,21000.0,43541.0,5.35246
879,2018-07-27,20400.0,56453.0,5.03932
880,2018-07-28,20400.0,56453.0,1.0522799999999999
881,2018-07-29,20400.0,56453.0,0.92848
882,2018-07-30,20350.0,37432.0,5.03204
883,2018-07-31,20700.0,26144.0,4.99927
884,2018-08-01,21400.0,53065.0,5.60005
885,2018-08-02,20450.0,30445.0,4.63515
886,2018-08-03,20900.0,18088.0,4.19094
887,2018-08-04,20900.0,18088.0,0.83745
888,2018-08-05,20900.0,18088.0,0.68817
889,2018-08-06,20400.0,54664.0,4.4094
890,2018-08-07,20800.0,57864.0,5.097580000000001
891,2018-08-08,20550.0,36604.0,4.94829
892,2018-08-09,20800.0,34744.0,4.04893
893,2018-08-10,20500.0,49740.0,3.5610199999999996
894,2018-08-11,20500.0,49740.0,0.55709
895,2018-08-12,20500.0,49740.0,0.69181
896,2018-08-13,19450.0,103593.0,4.515
897,2018-08-14,19600.0,37361.0,4.15452
898,2018-08-15,19600.0,37361.0,0.9466899999999999
899,2018-08-16,18650.0,59761.0,5.3124
900,2018-08-17,19950.0,53156.0,5.18861
901,2018-08-18,19950.0,53156.0,0.8046800000000001
902,2018-08-19,19950.0,53156.0,0.7173
903,2018-08-20,19950.0,17541.0,4.9228
904,2018-08-21,20750.0,27543.0,4.81721
905,2018-08-22,20750.0,54185.0,5.5782099999999994
906,2018-08-23,20750.0,31394.0,5.03932
907,2018-08-24,22000.0,151465.0,7.402410000000001
908,2018-08-25,22000.0,151465.0,1.46373
909,2018-08-26,22000.0,151465.0,1.09233
910,2018-08-27,23700.0,300748.0,12.2706
911,2018-08-28,23800.0,103335.0,8.93533
912,2018-08-29,24000.0,115394.0,9.394110000000001
913,2018-08-30,23050.0,62510.0,7.22036
914,2018-08-31,24400.0,133639.0,9.852889999999999
915,2018-09-01,24400.0,133639.0,1.6822
916,2018-09-02,24400.0,133639.0,1.52199
917,2018-09-03,24000.0,95589.0,9.135589999999999
918,2018-09-04,24500.0,72879.0,8.17433
919,2018-09-05,24000.0,86335.0,7.3041
920,2018-09-06,23050.0,99790.0,9.63078
921,2018-09-07,24900.0,539492.0,17.26259
922,2018-09-08,24900.0,539492.0,2.12642
923,2018-09-09,24900.0,539492.0,2.18103
924,2018-09-10,25700.0,229550.0,13.7307
925,2018-09-11,25200.0,722626.0,13.2355
926,2018-09-12,24950.0,162327.0,10.24249
927,2018-09-13,25100.0,61607.0,8.85522
928,2018-09-14,25600.0,163253.0,8.36731
929,2018-09-15,25600.0,163253.0,1.51106
930,2018-09-16,25600.0,163253.0,1.3435700000000002
931,2018-09-17,24700.0,107622.0,7.46795
932,2018-09-18,26400.0,271571.0,9.76915
933,2018-09-19,25650.0,119687.0,8.07602
934,2018-09-20,25550.0,456045.0,10.275260000000001
935,2018-09-21,25400.0,121668.0,7.0929199999999994
936,2018-09-22,25400.0,121668.0,1.03043
937,2018-09-23,25400.0,121668.0,0.75371
938,2018-09-24,25400.0,121668.0,0.61535
939,2018-09-25,25400.0,121668.0,0.67725
940,2018-09-26,25400.0,121668.0,1.0777700000000001
941,2018-09-27,26150.0,96473.0,7.64273
942,2018-09-28,25600.0,259733.0,8.89528
943,2018-09-29,25600.0,259733.0,1.59845
944,2018-09-30,25600.0,259733.0,1.41639
945,2018-10-01,25050.0,140569.0,8.254439999999999
946,2018-10-02,22750.0,233424.0,9.547039999999999
947,2018-10-03,22750.0,233424.0,1.7040400000000002
948,2018-10-04,23100.0,81349.0,6.69603
949,2018-10-05,21950.0,107469.0,6.36105
950,2018-10-06,21950.0,107469.0,1.0267899999999999
951,2018-10-07,21950.0,107469.0,0.94305
952,2018-10-08,22050.0,63984.0,5.647390000000001
953,2018-10-09,22050.0,63984.0,0.9576100000000001
954,2018-10-10,21200.0,60536.0,5.32333
955,2018-10-11,19800.0,76258.0,5.7639
956,2018-10-12,21500.0,162902.0,6.25546
957,2018-10-13,21500.0,162902.0,1.19064
958,2018-10-14,21500.0,162902.0,0.9721799999999999
959,2018-10-15,21000.0,59936.0,6.1098099999999995
960,2018-10-16,22550.0,102241.0,8.65132
961,2018-10-17,22500.0,42925.0,6.4448
962,2018-10-18,22000.0,31776.0,5.07937
963,2018-10-19,22400.0,47332.0,6.28823
964,2018-10-20,22400.0,47332.0,1.39455
965,2018-10-21,22400.0,47332.0,1.00495
966,2018-10-22,23400.0,144976.0,8.56757
967,2018-10-23,22800.0,83909.0,6.9108600000000004
968,2018-10-24,21750.0,54660.0,6.17899
969,2018-10-25,21250.0,74555.0,6.04791
970,2018-10-26,19400.0,94764.0,5.89498
971,2018-10-27,19400.0,94764.0,0.8629399999999999
972,2018-10-28,19400.0,94764.0,0.66996
973,2018-10-29,18200.0,74649.0,6.15715
974,2018-10-30,18900.0,98346.0,5.51995
975,2018-10-31,19400.0,63913.0,5.80032
976,2018-11-01,19850.0,66418.0,6.0734
977,2018-11-02,20700.0,76577.0,5.93504
978,2018-11-03,20700.0,76577.0,1.03772
979,2018-11-04,20700.0,76577.0,0.7391399999999999
980,2018-11-05,21650.0,128452.0,8.28721
981,2018-11-06,21700.0,67642.0,6.331919999999999
982,2018-11-07,21500.0,144635.0,7.21307
983,2018-11-08,21450.0,75709.0,7.15482
984,2018-11-09,20600.0,56464.0,5.4726099999999995
985,2018-11-10,20600.0,56464.0,0.91756
986,2018-11-11,20600.0,56464.0,0.9394100000000001
987,2018-11-12,19800.0,67763.0,5.0502400000000005
988,2018-11-13,20400.0,51093.0,4.9228
989,2018-11-14,20150.0,64517.0,4.56961
990,2018-11-15,19700.0,59412.0,5.03204
991,2018-11-16,20000.0,65503.0,4.74803
992,2018-11-17,20000.0,65503.0,0.64812
993,2018-11-18,20000.0,65503.0,0.7173
994,2018-11-19,22050.0,236062.0,10.184239999999999
995,2018-11-20,22450.0,227526.0,9.47057
996,2018-11-21,23300.0,190552.0,10.82872
997,2018-11-22,22550.0,129585.0,8.55665
998,2018-11-23,21800.0,82843.0,6.3392
999,2018-11-24,21800.0,82843.0,0.8046800000000001
1000,2018-11-25,21800.0,82843.0,0.76463
1001,2018-11-26,22750.0,87869.0,7.26041
1002,2018-11-27,22600.0,64728.0,7.081989999999999
1003,2018-11-28,23150.0,92087.0,7.34415
1004,2018-11-29,22150.0,81246.0,6.39018
1005,2018-11-30,22150.0,33076.0,4.98106
1006,2018-12-01,22150.0,33076.0,0.69181
1007,2018-12-02,22150.0,33076.0,0.66996
1008,2018-12-03,22000.0,40838.0,5.60734
1009,2018-12-04,22500.0,73683.0,6.60865
1010,2018-12-05,23150.0,140555.0,8.01412
1011,2018-12-06,22100.0,86005.0,5.9823699999999995
1012,2018-12-07,22850.0,97119.0,5.84401
1013,2018-12-08,22850.0,97119.0,1.09598
1014,2018-12-09,22850.0,97119.0,1.2561799999999999
1015,2018-12-10,23100.0,139860.0,7.38057
1016,2018-12-11,21000.0,127411.0,7.471589999999999
1017,2018-12-12,20850.0,122452.0,7.1803
1018,2018-12-13,20550.0,70732.0,6.15351
1019,2018-12-14,19850.0,76839.0,5.4726099999999995
1020,2018-12-15,19850.0,76839.0,0.8483799999999999
1021,2018-12-16,19850.0,76839.0,0.75007
1022,2018-12-17,19100.0,84665.0,5.6874400000000005
1023,2018-12-18,19000.0,41272.0,5.2323
1024,2018-12-19,19250.0,145893.0,5.465330000000001
1025,2018-12-20,18850.0,64205.0,4.91188
1026,2018-12-21,19700.0,76712.0,4.87183
1027,2018-12-22,19700.0,76712.0,0.77191
1028,2018-12-23,19700.0,76712.0,0.70273
1029,2018-12-24,19550.0,60598.0,4.1763699999999995
1030,2018-12-25,19550.0,60598.0,0.77556
1031,2018-12-26,19500.0,76557.0,4.44217
1032,2018-12-27,19600.0,101799.0,5.72749
1033,2018-12-28,19900.0,77520.0,5.4362
1034,2018-12-29,19900.0,77520.0,0.80104
1035,2018-12-30,19900.0,77520.0,0.69181
1036,2018-12-31,19900.0,77520.0,1.2307
1037,2019-01-01,19900.0,77520.0,0.64812
1038,2019-01-02,20100.0,54666.0,4.7735199999999995
1039,2019-01-03,19000.0,71244.0,4.70798
1040,2019-01-04,19500.0,36649.0,4.78808
1041,2019-01-05,19500.0,36649.0,0.83381
1042,2019-01-06,19500.0,36649.0,0.7318600000000001
1043,2019-01-07,19250.0,24916.0,4.70798
1044,2019-01-08,18800.0,53747.0,4.67521
1045,2019-01-09,18900.0,28089.0,4.87547
1046,2019-01-10,19350.0,56999.0,5.22866
1047,2019-01-11,19000.0,47044.0,4.55505
1048,2019-01-12,19000.0,47044.0,1.07049
1049,2019-01-13,19000.0,47044.0,0.77191
1050,2019-01-14,18900.0,31721.0,4.78444
1051,2019-01-15,19150.0,27762.0,4.74439
1052,2019-01-16,19200.0,53593.0,4.62787
1053,2019-01-17,20250.0,153498.0,7.6755
1054,2019-01-18,20050.0,70586.0,6.3829
1055,2019-01-19,20050.0,70586.0,0.90664
1056,2019-01-20,20050.0,70586.0,0.90664
1057,2019-01-21,20050.0,65294.0,5.48718
1058,2019-01-22,20100.0,52191.0,5.41436
1059,2019-01-23,20800.0,59865.0,6.27002
1060,2019-01-24,20400.0,100554.0,5.53451
1061,2019-01-25,20950.0,89487.0,5.96781
1062,2019-01-26,20950.0,89487.0,1.13239
1063,2019-01-27,20950.0,89487.0,0.9466899999999999
1064,2019-01-28,20850.0,47137.0,5.49446
1065,2019-01-29,20650.0,39681.0,4.81721
1066,2019-01-30,20400.0,31316.0,4.80629
1067,2019-01-31,20750.0,45290.0,5.06117
1068,2019-02-01,20650.0,42055.0,4.4785900000000005
1069,2019-02-02,20650.0,42055.0,0.6554
1070,2019-02-03,20650.0,42055.0,0.62627
1071,2019-02-04,20650.0,42055.0,0.42236999999999997
1072,2019-02-05,20650.0,42055.0,0.41144
1073,2019-02-06,20650.0,42055.0,0.8629399999999999
1074,2019-02-07,20350.0,60894.0,4.79536
1075,2019-02-08,20400.0,38983.0,4.83542
1076,2019-02-09,20400.0,38983.0,0.8520200000000001
1077,2019-02-10,20400.0,38983.0,0.72458
1078,2019-02-11,21250.0,104384.0,6.75065
1079,2019-02-12,21300.0,57090.0,5.5418
1080,2019-02-13,21500.0,48022.0,5.4471300000000005
1081,2019-02-14,21300.0,41884.0,5.13399
1082,2019-02-15,21300.0,33733.0,4.56961
1083,2019-02-16,21300.0,33733.0,0.87751
1084,2019-02-17,21300.0,33733.0,0.8483799999999999
1085,2019-02-18,21400.0,42228.0,4.9410099999999995
1086,2019-02-19,22450.0,93553.0,6.6559800000000005
1087,2019-02-20,22500.0,67495.0,6.18992
1088,2019-02-21,22050.0,44364.0,4.72618
1089,2019-02-22,21600.0,42531.0,4.48951
1090,2019-02-23,21600.0,42531.0,0.7391399999999999
1091,2019-02-24,21600.0,42531.0,0.62627
1092,2019-02-25,21500.0,40416.0,4.6824900000000005
1093,2019-02-26,21400.0,23158.0,4.75531
1094,2019-02-27,23200.0,175907.0,8.82974
1095,2019-02-28,25200.0,653000.0,17.2808
1096,2019-03-01,25200.0,653000.0,3.4991199999999996
1097,2019-03-02,25200.0,653000.0,2.67987
1098,2019-03-03,25200.0,653000.0,2.8073099999999998
1099,2019-03-04,26850.0,519309.0,18.88654
1100,2019-03-05,27400.0,294565.0,15.245410000000001
1101,2019-03-06,26500.0,258365.0,12.030289999999999
1102,2019-03-07,27150.0,248892.0,13.62875
1103,2019-03-08,26800.0,142581.0,10.50101
1104,2019-03-09,26800.0,142581.0,3.09496
1105,2019-03-10,26800.0,142581.0,2.3995
1106,2019-03-11,26900.0,116684.0,9.94028
1107,2019-03-12,26900.0,224994.0,11.59335
1108,2019-03-13,29200.0,523364.0,21.68657
1109,2019-03-14,28800.0,219873.0,15.08884
1110,2019-03-15,29050.0,266455.0,12.99519
1111,2019-03-16,29050.0,266455.0,3.3826
1112,2019-03-17,29050.0,266455.0,2.7089999999999996
1113,2019-03-18,29350.0,234747.0,13.184529999999999
1114,2019-03-19,28450.0,157636.0,11.19283
1115,2019-03-20,28200.0,195424.0,10.82508
1116,2019-03-21,26800.0,228425.0,13.577770000000001
