,period,price,volume,ratio
556,2017-07-10,1920.0,135101.0,4.17591
557,2017-07-11,1905.0,110864.0,4.03074
558,2017-07-12,1840.0,244186.0,4.66695
559,2017-07-13,1835.0,110843.0,3.8129800000000005
560,2017-07-14,1885.0,367771.0,3.9880400000000003
561,2017-07-15,1885.0,367771.0,0.86251
562,2017-07-16,1885.0,367771.0,1.15286
563,2017-07-17,1975.0,763332.0,6.18274
564,2017-07-18,1860.0,2202855.0,11.8403
565,2017-07-19,1845.0,296207.0,6.1357800000000005
566,2017-07-20,1845.0,179591.0,4.99573
567,2017-07-21,1840.0,170582.0,4.36806
568,2017-07-22,1840.0,170582.0,0.70452
569,2017-07-23,1840.0,170582.0,0.6831699999999999
570,2017-07-24,1820.0,144292.0,4.22715
571,2017-07-25,1840.0,116802.0,4.21007
572,2017-07-26,1845.0,119221.0,4.14175
573,2017-07-27,1880.0,181648.0,3.86421
574,2017-07-28,1835.0,239606.0,4.0222
575,2017-07-29,1835.0,239606.0,0.5935
576,2017-07-30,1835.0,239606.0,0.61058
577,2017-07-31,1825.0,169974.0,3.60802
578,2017-08-01,1780.0,152307.0,3.6720699999999997
579,2017-08-02,1795.0,58075.0,3.45431
580,2017-08-03,1755.0,132331.0,3.4842
581,2017-08-04,1760.0,85463.0,3.20666
582,2017-08-05,1760.0,85463.0,0.6490100000000001
583,2017-08-06,1760.0,85463.0,0.5081100000000001
584,2017-08-07,1815.0,8891425.0,12.809560000000001
585,2017-08-08,1800.0,1324883.0,9.49188
586,2017-08-09,1745.0,661977.0,6.49871
587,2017-08-10,1730.0,347341.0,5.3501199999999995
588,2017-08-11,1695.0,176633.0,4.47053
589,2017-08-12,1695.0,176633.0,0.9906
590,2017-08-13,1695.0,176633.0,0.7984600000000001
591,2017-08-14,1645.0,197532.0,5.0384199999999995
592,2017-08-15,1645.0,197532.0,1.4346700000000001
593,2017-08-16,1720.0,901003.0,6.59265
594,2017-08-17,1765.0,251772.0,5.17933
595,2017-08-18,1745.0,157890.0,4.28266
596,2017-08-19,1745.0,157890.0,0.74722
597,2017-08-20,1745.0,157890.0,0.71306
598,2017-08-21,1720.0,120226.0,3.8684800000000004
599,2017-08-22,1715.0,124185.0,3.81725
600,2017-08-23,1700.0,99839.0,3.7361199999999997
601,2017-08-24,1690.0,128427.0,3.80871
602,2017-08-25,1720.0,76401.0,3.50555
603,2017-08-26,1720.0,76401.0,0.73868
604,2017-08-27,1720.0,76401.0,0.57643
605,2017-08-28,1800.0,5338181.0,10.935089999999999
606,2017-08-29,1690.0,1446844.0,8.96669
607,2017-08-30,1680.0,276036.0,5.70452
608,2017-08-31,1685.0,258004.0,4.83774
609,2017-09-01,1675.0,180637.0,4.41929
610,2017-09-02,1675.0,180637.0,0.74722
611,2017-09-03,1675.0,180637.0,0.83262
612,2017-09-04,1625.0,393792.0,4.26985
613,2017-09-05,1600.0,219797.0,3.77028
614,2017-09-06,1610.0,333884.0,4.2485
615,2017-09-07,1625.0,87124.0,4.00512
616,2017-09-08,1590.0,192036.0,3.39026
617,2017-09-09,1590.0,192036.0,0.69171
618,2017-09-10,1590.0,192036.0,0.6789
619,2017-09-11,1635.0,277373.0,4.18018
620,2017-09-12,1620.0,137449.0,3.87275
621,2017-09-13,1610.0,116184.0,3.5781300000000003
622,2017-09-14,1600.0,242174.0,3.3988
623,2017-09-15,1600.0,236248.0,3.4030699999999996
624,2017-09-16,1600.0,236248.0,0.76857
625,2017-09-17,1600.0,236248.0,0.61058
626,2017-09-18,1570.0,308166.0,4.09479
627,2017-09-19,1540.0,1706033.0,5.3245
628,2017-09-20,1545.0,225541.0,3.94961
629,2017-09-21,1410.0,1306957.0,6.673780000000001
630,2017-09-22,1385.0,335733.0,4.9146
631,2017-09-23,1385.0,335733.0,0.86251
632,2017-09-24,1385.0,335733.0,0.78565
633,2017-09-25,1255.0,313345.0,5.95644
634,2017-09-26,1255.0,417938.0,5.0256099999999995
635,2017-09-27,1300.0,382408.0,4.66268
636,2017-09-28,1320.0,153359.0,4.18018
637,2017-09-29,1330.0,86718.0,3.4585800000000004
638,2017-09-30,1330.0,86718.0,0.73441
639,2017-10-01,1330.0,86718.0,0.51665
640,2017-10-02,1330.0,86718.0,0.59777
641,2017-10-03,1330.0,86718.0,0.43125
642,2017-10-04,1330.0,86718.0,0.5209199999999999
643,2017-10-05,1330.0,86718.0,0.95644
644,2017-10-06,1330.0,86718.0,0.6746300000000001
645,2017-10-07,1330.0,86718.0,0.44406
646,2017-10-08,1330.0,86718.0,0.56362
647,2017-10-09,1330.0,86718.0,0.73014
648,2017-10-10,1320.0,155926.0,3.69769
649,2017-10-11,1350.0,184413.0,3.6678
650,2017-10-12,1340.0,131673.0,3.4457699999999996
651,2017-10-13,1415.0,2922003.0,6.562760000000001
652,2017-10-14,1415.0,2922003.0,1.25106
653,2017-10-15,1415.0,2922003.0,1.0247600000000001
654,2017-10-16,1410.0,264467.0,4.88471
655,2017-10-17,1355.0,185894.0,4.47053
656,2017-10-18,1385.0,184306.0,4.27412
657,2017-10-19,1380.0,147653.0,3.9368
658,2017-10-20,1395.0,401349.0,3.92826
659,2017-10-21,1395.0,401349.0,0.71306
660,2017-10-22,1395.0,401349.0,0.55935
661,2017-10-23,1365.0,127550.0,3.74039
662,2017-10-24,1370.0,51527.0,3.5909400000000002
663,2017-10-25,1395.0,72861.0,3.71904
664,2017-10-26,1400.0,263234.0,3.97096
665,2017-10-27,1390.0,128496.0,3.36891
666,2017-10-28,1390.0,128496.0,0.65328
667,2017-10-29,1390.0,128496.0,0.59777
668,2017-10-30,1440.0,119248.0,3.77028
669,2017-10-31,1480.0,3599153.0,8.014510000000001
670,2017-11-01,1500.0,582950.0,6.34927
671,2017-11-02,1435.0,308840.0,5.230569999999999
672,2017-11-03,1425.0,155937.0,3.86421
673,2017-11-04,1425.0,155937.0,0.85824
674,2017-11-05,1425.0,155937.0,0.7216
675,2017-11-06,1420.0,168369.0,4.06917
676,2017-11-07,1430.0,160364.0,3.99231
677,2017-11-08,1440.0,2503835.0,6.7976
678,2017-11-09,1450.0,379671.0,4.98719
679,2017-11-10,1435.0,278507.0,4.34244
680,2017-11-11,1435.0,278507.0,1.10162
681,2017-11-12,1435.0,278507.0,1.31084
682,2017-11-13,1515.0,1039899.0,7.98035
683,2017-11-14,1510.0,3257919.0,9.79077
684,2017-11-15,1485.0,791040.0,6.63535
685,2017-11-16,1510.0,559359.0,5.28181
686,2017-11-17,1540.0,803187.0,7.80956
687,2017-11-18,1540.0,803187.0,3.27497
688,2017-11-19,1540.0,803187.0,2.98035
689,2017-11-20,1520.0,2244562.0,10.40136
690,2017-11-21,1560.0,1189203.0,9.40222
691,2017-11-22,1505.0,847630.0,6.81468
692,2017-11-23,1575.0,888639.0,7.1093
693,2017-11-24,1570.0,408615.0,7.78821
694,2017-11-25,1570.0,408615.0,2.45516
695,2017-11-26,1570.0,408615.0,2.31853
696,2017-11-27,1565.0,478611.0,6.81468
697,2017-11-28,1530.0,400270.0,6.1144300000000005
698,2017-11-29,1530.0,379755.0,5.92655
699,2017-11-30,1600.0,1780692.0,10.05123
700,2017-12-01,1765.0,10540502.0,22.21605
701,2017-12-02,1765.0,10540502.0,5.50811
702,2017-12-03,1765.0,10540502.0,5.36293
703,2017-12-04,1780.0,7970649.0,24.51323
704,2017-12-05,1740.0,2181057.0,14.41929
705,2017-12-06,1875.0,4221442.0,17.211779999999997
706,2017-12-07,1785.0,1728294.0,13.08283
707,2017-12-08,1660.0,1563302.0,11.05465
708,2017-12-09,1660.0,1563302.0,2.68146
709,2017-12-10,1660.0,1563302.0,2.27583
710,2017-12-11,1675.0,658070.0,9.67549
711,2017-12-12,1590.0,893209.0,8.87275
712,2017-12-13,1595.0,614591.0,8.11699
713,2017-12-14,1575.0,394562.0,7.352689999999999
714,2017-12-15,1600.0,341056.0,6.64389
715,2017-12-16,1600.0,341056.0,2.25875
716,2017-12-17,1600.0,341056.0,1.78052
717,2017-12-18,1505.0,926826.0,8.142610000000001
718,2017-12-19,1445.0,742534.0,7.0111
719,2017-12-20,1450.0,1047503.0,8.206660000000001
720,2017-12-21,1405.0,590232.0,6.67805
721,2017-12-22,1440.0,371885.0,6.39197
722,2017-12-23,1440.0,371885.0,1.5969200000000001
723,2017-12-24,1440.0,371885.0,2.59607
724,2017-12-25,1440.0,371885.0,2.04953
725,2017-12-26,1435.0,387065.0,7.39965
726,2017-12-27,1400.0,433412.0,6.24252
727,2017-12-28,1760.0,14942775.0,24.58155
728,2017-12-29,1760.0,14942775.0,11.69086
729,2017-12-30,1760.0,14942775.0,6.4389400000000006
730,2017-12-31,1760.0,14942775.0,5.86678
731,2018-01-01,1760.0,14942775.0,6.97267
732,2018-01-02,1825.0,6679917.0,24.372329999999998
733,2018-01-03,1790.0,3174920.0,16.88727
734,2018-01-04,1730.0,9438003.0,22.3783
735,2018-01-05,1810.0,3062311.0,16.94705
736,2018-01-06,1810.0,3062311.0,4.28266
737,2018-01-07,1810.0,3062311.0,4.2912
738,2018-01-08,2040.0,9924279.0,25.081120000000002
739,2018-01-09,1935.0,4661127.0,21.19128
740,2018-01-10,1975.0,2175800.0,16.63962
741,2018-01-11,1900.0,2386063.0,15.30742
742,2018-01-12,1830.0,1549373.0,12.211780000000001
743,2018-01-13,1830.0,1549373.0,3.51836
744,2018-01-14,1830.0,1549373.0,3.41161
745,2018-01-15,1910.0,1709345.0,15.0555
746,2018-01-16,2160.0,27297960.0,48.02732
747,2018-01-17,2265.0,10451848.0,35.9052
748,2018-01-18,2270.0,5740759.0,29.49188
749,2018-01-19,2240.0,3018896.0,21.51579
750,2018-01-20,2240.0,3018896.0,5.16225
751,2018-01-21,2240.0,3018896.0,5.07685
752,2018-01-22,2075.0,2814305.0,19.124670000000002
753,2018-01-23,2120.0,1949702.0,16.49871
754,2018-01-24,2165.0,2002870.0,15.555079999999998
755,2018-01-25,2200.0,3650937.0,17.98035
756,2018-01-26,2220.0,3450913.0,18.748929999999998
757,2018-01-27,2220.0,3450913.0,6.80187
758,2018-01-28,2220.0,3450913.0,6.14859
759,2018-01-29,2235.0,4647453.0,25.4526
760,2018-01-30,2220.0,1646040.0,16.05892
761,2018-01-31,2200.0,1122697.0,13.488470000000001
762,2018-02-01,2225.0,1751563.0,14.359520000000002
763,2018-02-02,2220.0,836451.0,11.4304
764,2018-02-03,2220.0,836451.0,3.2707
765,2018-02-04,2220.0,836451.0,3.50555
766,2018-02-05,2110.0,1278205.0,12.73697
767,2018-02-06,2050.0,1562025.0,11.16567
768,2018-02-07,1950.0,940044.0,11.00341
769,2018-02-08,2000.0,812601.0,11.13151
770,2018-02-09,1975.0,612479.0,8.60802
771,2018-02-10,1975.0,612479.0,2.4252700000000003
772,2018-02-11,1975.0,612479.0,1.7933299999999999
773,2018-02-12,1965.0,489109.0,8.59948
774,2018-02-13,2010.0,1891376.0,10.50811
775,2018-02-14,2145.0,1490576.0,11.14005
776,2018-02-15,2145.0,1490576.0,2.59607
777,2018-02-16,2145.0,1490576.0,1.9555900000000002
778,2018-02-17,2145.0,1490576.0,2.25448
779,2018-02-18,2145.0,1490576.0,2.5234799999999997
780,2018-02-19,2140.0,770487.0,11.46883
781,2018-02-20,2110.0,719836.0,10.0
782,2018-02-21,2040.0,1471343.0,9.28266
783,2018-02-22,2020.0,420974.0,7.93766
784,2018-02-23,2030.0,474978.0,8.206660000000001
785,2018-02-24,2030.0,474978.0,1.8531099999999998
786,2018-02-25,2030.0,474978.0,1.92143
787,2018-02-26,2115.0,1158796.0,11.490169999999999
788,2018-02-27,2070.0,1212078.0,11.03757
789,2018-02-28,2120.0,989657.0,12.6345
790,2018-03-01,2120.0,989657.0,4.03074
791,2018-03-02,2000.0,1722801.0,10.29461
792,2018-03-03,2000.0,1722801.0,2.20324
793,2018-03-04,2000.0,1722801.0,2.0623299999999998
794,2018-03-05,1905.0,821353.0,8.9368
795,2018-03-06,1965.0,462871.0,7.7156199999999995
796,2018-03-07,1870.0,704991.0,7.14773
797,2018-03-08,1925.0,485869.0,9.52604
798,2018-03-09,2060.0,4142761.0,14.86336
799,2018-03-10,2060.0,4142761.0,2.94192
800,2018-03-11,2060.0,4142761.0,2.59607
801,2018-03-12,2130.0,1320370.0,12.08795
802,2018-03-13,2140.0,444552.0,10.06831
803,2018-03-14,2145.0,554487.0,9.15029
804,2018-03-15,2380.0,7691411.0,22.60034
805,2018-03-16,2350.0,1765221.0,15.95217
806,2018-03-17,2350.0,1765221.0,3.86421
807,2018-03-18,2350.0,1765221.0,2.97181
808,2018-03-19,2170.0,1918327.0,13.26216
809,2018-03-20,2235.0,854920.0,11.46456
810,2018-03-21,2350.0,1886795.0,14.26131
811,2018-03-22,2240.0,2717075.0,15.16225
812,2018-03-23,2385.0,7450834.0,19.45345
813,2018-03-24,2385.0,7450834.0,5.15371
814,2018-03-25,2385.0,7450834.0,4.57301
815,2018-03-26,3080.0,18598268.0,65.35866
816,2018-03-27,3235.0,26388441.0,87.46797
817,2018-03-28,3415.0,15547514.0,69.85481999999999
818,2018-03-29,3360.0,3055578.0,66.38343
819,2018-03-30,3700.0,3369292.0,54.607169999999996
820,2018-03-31,3700.0,3369292.0,19.81212
821,2018-04-01,3700.0,3369292.0,18.620829999999998
822,2018-04-02,4400.0,4510830.0,73.68488
823,2018-04-03,4310.0,2048304.0,58.50128
824,2018-04-04,4380.0,2301057.0,54.64133
825,2018-04-05,3890.0,2102033.0,53.63364
826,2018-04-06,4000.0,10897901.0,66.07173
827,2018-04-07,4000.0,10897901.0,14.19726
828,2018-04-08,4000.0,10897901.0,13.00597
829,2018-04-09,3800.0,5366206.0,52.71989
830,2018-04-10,3920.0,5642372.0,46.46029
831,2018-04-11,4135.0,3539791.0,41.584109999999995
832,2018-04-12,4600.0,15883728.0,84.73526
833,2018-04-13,4730.0,13841232.0,100.0
834,2018-04-14,4730.0,13841232.0,19.05209
835,2018-04-15,4730.0,13841232.0,16.05892
836,2018-04-16,4530.0,3409748.0,57.002559999999995
837,2018-04-17,4325.0,3648365.0,52.00683
838,2018-04-18,4015.0,4993548.0,49.1631
839,2018-04-19,3400.0,6854204.0,49.48761
840,2018-04-20,3360.0,3208905.0,38.38599
841,2018-04-21,3360.0,3208905.0,9.0222
842,2018-04-22,3360.0,3208905.0,8.014510000000001
843,2018-04-23,3490.0,2920246.0,36.349270000000004
844,2018-04-24,3340.0,1342414.0,29.09052
845,2018-04-25,3220.0,1225541.0,26.3023
846,2018-04-26,3400.0,1462271.0,26.52433
847,2018-04-27,3285.0,956268.0,21.3877
848,2018-04-28,3285.0,956268.0,5.14944
849,2018-04-29,3285.0,956268.0,4.47053
850,2018-04-30,3075.0,2027889.0,21.78906
851,2018-05-01,3075.0,2027889.0,7.13492
852,2018-05-02,2990.0,2113998.0,22.16054
853,2018-05-03,3010.0,1289657.0,18.20239
854,2018-05-04,2830.0,1414351.0,18.01451
855,2018-05-05,2830.0,1414351.0,3.36891
856,2018-05-06,2830.0,1414351.0,3.10845
857,2018-05-07,2830.0,1414351.0,4.14175
858,2018-05-08,2560.0,1793238.0,20.24338
859,2018-05-09,2900.0,3303608.0,22.254479999999997
860,2018-05-10,2855.0,1003779.0,18.7532
861,2018-05-11,2905.0,1811729.0,19.38514
862,2018-05-12,2905.0,1811729.0,3.9666900000000003
863,2018-05-13,2905.0,1811729.0,3.3176699999999997
864,2018-05-14,2735.0,976828.0,16.80614
865,2018-05-15,2695.0,3120672.0,21.14859
866,2018-05-16,2875.0,2798800.0,20.15371
867,2018-05-17,2725.0,1212433.0,15.623389999999999
868,2018-05-18,2765.0,723891.0,13.33475
869,2018-05-19,2765.0,723891.0,2.83091
870,2018-05-20,2765.0,723891.0,2.57045
871,2018-05-21,2705.0,917651.0,12.98035
872,2018-05-22,2705.0,917651.0,2.99316
873,2018-05-23,2550.0,1212807.0,14.124670000000002
874,2018-05-24,2695.0,3460563.0,17.36122
875,2018-05-25,2745.0,2342483.0,15.794189999999999
876,2018-05-26,2745.0,2342483.0,3.09564
877,2018-05-27,2745.0,2342483.0,2.62169
878,2018-05-28,2605.0,1279896.0,13.736120000000001
879,2018-05-29,2525.0,1193672.0,12.190430000000001
880,2018-05-30,2450.0,986818.0,12.33988
881,2018-05-31,2735.0,4512920.0,20.37574
882,2018-06-01,2810.0,2474800.0,17.3783
883,2018-06-02,2810.0,2474800.0,3.97096
884,2018-06-03,2810.0,2474800.0,3.6720699999999997
885,2018-06-04,2900.0,7925859.0,29.94022
886,2018-06-05,2965.0,4291671.0,25.627660000000002
887,2018-06-06,2965.0,4291671.0,5.91374
888,2018-06-07,2910.0,1334110.0,17.68146
889,2018-06-08,2885.0,838562.0,12.76259
890,2018-06-09,2885.0,838562.0,3.42015
891,2018-06-10,2885.0,838562.0,3.0017
892,2018-06-11,2885.0,1187174.0,14.69684
893,2018-06-12,2800.0,1270389.0,14.29974
894,2018-06-13,2800.0,1270389.0,3.9325300000000003
895,2018-06-14,2710.0,648542.0,11.7976
896,2018-06-15,2695.0,484761.0,10.22203
897,2018-06-16,2695.0,484761.0,2.47224
898,2018-06-17,2695.0,484761.0,2.4295400000000003
899,2018-06-18,2550.0,1006030.0,11.25106
900,2018-06-19,2255.0,1304359.0,13.83859
901,2018-06-20,2375.0,866627.0,12.48932
902,2018-06-21,2365.0,415685.0,10.98206
903,2018-06-22,2420.0,504358.0,10.4953
904,2018-06-23,2420.0,504358.0,2.11357
905,2018-06-24,2420.0,504358.0,2.0111
906,2018-06-25,2450.0,473980.0,9.94449
907,2018-06-26,2415.0,256906.0,8.475660000000001
908,2018-06-27,2355.0,359833.0,8.37318
909,2018-06-28,2310.0,359170.0,7.557639999999999
910,2018-06-29,2310.0,467520.0,7.9931600000000005
911,2018-06-30,2310.0,467520.0,2.1263799999999997
912,2018-07-01,2310.0,467520.0,2.07087
913,2018-07-02,2260.0,469306.0,8.74893
914,2018-07-03,2390.0,656186.0,8.5824
915,2018-07-04,2560.0,1376634.0,13.326210000000001
916,2018-07-05,2490.0,756325.0,10.25192
917,2018-07-06,2645.0,1325675.0,12.30145
918,2018-07-07,2645.0,1325675.0,2.43381
919,2018-07-08,2645.0,1325675.0,2.5832599999999997
920,2018-07-09,2665.0,1186890.0,13.56105
921,2018-07-10,2615.0,542963.0,11.71221
922,2018-07-11,2500.0,999600.0,10.311689999999999
923,2018-07-12,2575.0,511613.0,10.86678
924,2018-07-13,2615.0,496578.0,9.26558
925,2018-07-14,2615.0,496578.0,2.52775
926,2018-07-15,2615.0,496578.0,2.1093
927,2018-07-16,2645.0,1488172.0,14.090520000000001
928,2018-07-17,2585.0,674810.0,9.27412
929,2018-07-18,2410.0,1348588.0,12.4637
930,2018-07-19,2300.0,661234.0,9.79931
931,2018-07-20,2310.0,490333.0,7.88215
932,2018-07-21,2310.0,490333.0,1.87873
933,2018-07-22,2310.0,490333.0,1.5286
934,2018-07-23,2230.0,400640.0,7.9931600000000005
935,2018-07-24,2225.0,339694.0,7.3783
936,2018-07-25,2205.0,771006.0,8.10845
937,2018-07-26,2210.0,435242.0,7.60888
938,2018-07-27,2235.0,386945.0,7.21178
939,2018-07-28,2235.0,386945.0,1.73783
940,2018-07-29,2235.0,386945.0,1.57984
941,2018-07-30,2235.0,249569.0,7.271560000000001
942,2018-07-31,2195.0,367861.0,6.882999999999999
943,2018-08-01,2290.0,655570.0,7.71135
944,2018-08-02,2255.0,274530.0,7.12638
945,2018-08-03,2260.0,444968.0,6.75064
946,2018-08-04,2260.0,444968.0,1.55849
947,2018-08-05,2260.0,444968.0,1.61827
948,2018-08-06,2290.0,1326039.0,9.09052
949,2018-08-07,2400.0,1016502.0,9.93595
950,2018-08-08,2400.0,1120925.0,9.97438
951,2018-08-09,2425.0,470321.0,9.28266
952,2018-08-10,2420.0,1141938.0,9.6456
953,2018-08-11,2420.0,1141938.0,1.6865900000000003
954,2018-08-12,2420.0,1141938.0,1.6865900000000003
955,2018-08-13,2375.0,670041.0,7.9931600000000005
956,2018-08-14,2400.0,421717.0,7.79248
957,2018-08-15,2400.0,421717.0,2.70708
958,2018-08-16,2480.0,737234.0,9.07344
959,2018-08-17,2480.0,947768.0,9.71391
960,2018-08-18,2480.0,947768.0,2.15627
961,2018-08-19,2480.0,947768.0,1.80187
962,2018-08-20,2525.0,1014555.0,9.59863
963,2018-08-21,2575.0,988661.0,10.78992
964,2018-08-22,2540.0,484727.0,9.06917
965,2018-08-23,2560.0,462788.0,8.40734
966,2018-08-24,2560.0,482683.0,8.06575
967,2018-08-25,2560.0,482683.0,1.76345
968,2018-08-26,2560.0,482683.0,1.6994
969,2018-08-27,2515.0,685508.0,7.8608
970,2018-08-28,2515.0,501375.0,7.7754
971,2018-08-29,2525.0,491965.0,7.446619999999999
972,2018-08-30,2535.0,421479.0,7.6771899999999995
973,2018-08-31,2615.0,1948029.0,11.622539999999999
974,2018-09-01,2615.0,1948029.0,2.27156
975,2018-09-02,2615.0,1948029.0,1.9982900000000001
976,2018-09-03,2590.0,518648.0,9.4321
977,2018-09-04,2550.0,1131067.0,9.04782
978,2018-09-05,2515.0,443244.0,7.89496
979,2018-09-06,2460.0,700215.0,7.98889
980,2018-09-07,2530.0,448869.0,7.450889999999999
981,2018-09-08,2530.0,448869.0,1.92143
982,2018-09-09,2530.0,448869.0,1.67805
983,2018-09-10,2485.0,292380.0,7.12211
984,2018-09-11,2460.0,310325.0,7.152
985,2018-09-12,2520.0,568576.0,8.67207
986,2018-09-13,2610.0,1643598.0,12.126380000000001
987,2018-09-14,2595.0,661966.0,9.0222
988,2018-09-15,2595.0,661966.0,2.13492
989,2018-09-16,2595.0,661966.0,1.76345
990,2018-09-17,2520.0,815206.0,8.33048
991,2018-09-18,2545.0,590523.0,8.40307
992,2018-09-19,2525.0,692276.0,7.77113
993,2018-09-20,2460.0,743504.0,8.09564
994,2018-09-21,2410.0,466159.0,6.626810000000001
995,2018-09-22,2410.0,466159.0,1.71648
996,2018-09-23,2410.0,466159.0,1.14432
997,2018-09-24,2410.0,466159.0,0.8753200000000001
998,2018-09-25,2410.0,466159.0,1.19128
999,2018-09-26,2410.0,466159.0,1.30657
1000,2018-09-27,2420.0,437374.0,7.6942699999999995
1001,2018-09-28,2610.0,6579598.0,22.587529999999997
1002,2018-09-29,2610.0,6579598.0,6.24252
1003,2018-09-30,2610.0,6579598.0,5.3245
1004,2018-10-01,2950.0,11793722.0,43.556779999999996
1005,2018-10-02,2800.0,3775491.0,27.75405
1006,2018-10-03,2800.0,3775491.0,5.59777
1007,2018-10-04,2770.0,3224633.0,22.254479999999997
1008,2018-10-05,2720.0,1241423.0,14.45345
1009,2018-10-06,2720.0,1241423.0,3.15542
1010,2018-10-07,2720.0,1241423.0,2.8437200000000002
1011,2018-10-08,2735.0,1985403.0,14.555929999999998
1012,2018-10-09,2735.0,1985403.0,3.2237400000000003
1013,2018-10-10,2520.0,1390222.0,11.614
1014,2018-10-11,2305.0,1385665.0,11.490169999999999
1015,2018-10-12,2375.0,653789.0,10.17506
1016,2018-10-13,2375.0,653789.0,1.9684
1017,2018-10-14,2375.0,653789.0,1.7335599999999998
1018,2018-10-15,2365.0,740099.0,10.05977
1019,2018-10-16,2385.0,507120.0,9.79504
1020,2018-10-17,2380.0,366459.0,9.18445
1021,2018-10-18,2325.0,530649.0,8.723310000000001
1022,2018-10-19,2360.0,414380.0,8.15969
1023,2018-10-20,2360.0,414380.0,1.72075
1024,2018-10-21,2360.0,414380.0,1.77625
1025,2018-10-22,2260.0,632282.0,9.29974
1026,2018-10-23,2130.0,807592.0,9.03501
1027,2018-10-24,2035.0,926149.0,8.28778
1028,2018-10-25,1980.0,837596.0,8.454310000000001
1029,2018-10-26,1845.0,1078703.0,8.98377
1030,2018-10-27,1845.0,1078703.0,1.6524299999999998
1031,2018-10-28,1845.0,1078703.0,1.31084
1032,2018-10-29,1660.0,846663.0,9.30401
1033,2018-10-30,1765.0,1079255.0,9.72672
1034,2018-10-31,1795.0,447048.0,8.497010000000001
1035,2018-11-01,1860.0,467044.0,8.64645
1036,2018-11-02,2015.0,696357.0,9.04782
1037,2018-11-03,2015.0,696357.0,1.87873
1038,2018-11-04,2015.0,696357.0,2.04953
1039,2018-11-05,1970.0,513497.0,8.744660000000001
1040,2018-11-06,1910.0,558032.0,7.352689999999999
1041,2018-11-07,1880.0,318703.0,6.92997
1042,2018-11-08,1900.0,280968.0,7.19897
1043,2018-11-09,1800.0,731847.0,6.79333
1044,2018-11-10,1800.0,731847.0,1.35354
1045,2018-11-11,1800.0,731847.0,1.2040899999999999
1046,2018-11-12,1700.0,487105.0,6.562760000000001
1047,2018-11-13,1810.0,920071.0,8.94961
1048,2018-11-14,1790.0,401139.0,7.96754
1049,2018-11-15,1905.0,675418.0,8.76174
1050,2018-11-16,1930.0,354292.0,7.75405
1051,2018-11-17,1930.0,354292.0,1.5542200000000002
1052,2018-11-18,1930.0,354292.0,1.34927
1053,2018-11-19,1920.0,275589.0,6.84457
1054,2018-11-20,1890.0,242058.0,7.17762
1055,2018-11-21,1920.0,759257.0,8.30913
1056,2018-11-22,1870.0,254371.0,6.579839999999999
1057,2018-11-23,1880.0,178837.0,5.520919999999999
1058,2018-11-24,1880.0,178837.0,1.54995
1059,2018-11-25,1880.0,178837.0,1.4859
1060,2018-11-26,1960.0,368740.0,8.39453
1061,2018-11-27,1935.0,254900.0,7.865069999999999
1062,2018-11-28,1920.0,208379.0,6.955589999999999
1063,2018-11-29,1845.0,403448.0,7.288639999999999
1064,2018-11-30,1845.0,360709.0,6.1187
1065,2018-12-01,1845.0,360709.0,1.18274
1066,2018-12-02,1845.0,360709.0,1.29803
1067,2018-12-03,1855.0,283965.0,6.579839999999999
1068,2018-12-04,1900.0,300349.0,6.94705
1069,2018-12-05,1800.0,696150.0,9.2485
1070,2018-12-06,1700.0,577214.0,7.6729199999999995
1071,2018-12-07,1705.0,269498.0,5.6874400000000005
1072,2018-12-08,1705.0,269498.0,1.3877
1073,2018-12-09,1705.0,269498.0,1.29376
1074,2018-12-10,1660.0,249589.0,6.32365
1075,2018-12-11,1660.0,227902.0,6.4389400000000006
1076,2018-12-12,1755.0,250156.0,6.27241
1077,2018-12-13,1730.0,207039.0,6.0760000000000005
1078,2018-12-14,1700.0,163438.0,5.46114
1079,2018-12-15,1700.0,163438.0,1.58838
1080,2018-12-16,1700.0,163438.0,1.26814
1081,2018-12-17,1645.0,210874.0,6.26814
1082,2018-12-18,1590.0,273281.0,6.40905
1083,2018-12-19,1590.0,338170.0,6.37489
1084,2018-12-20,1580.0,209671.0,5.55081
1085,2018-12-21,1640.0,364676.0,6.605460000000001
1086,2018-12-22,1640.0,364676.0,1.4304
1087,2018-12-23,1640.0,364676.0,1.17421
1088,2018-12-24,1605.0,167606.0,5.0555
1089,2018-12-25,1605.0,167606.0,1.26814
1090,2018-12-26,1555.0,293921.0,5.8326199999999995
1091,2018-12-27,1610.0,126390.0,5.7685699999999995
1092,2018-12-28,1650.0,163257.0,5.6789
1093,2018-12-29,1650.0,163257.0,1.25106
1094,2018-12-30,1650.0,163257.0,1.0333
1095,2018-12-31,1650.0,163257.0,2.00256
1096,2019-01-01,1650.0,163257.0,1.06746
1097,2019-01-02,1715.0,396867.0,7.21178
1098,2019-01-03,1630.0,238201.0,6.53714
1099,2019-01-04,1640.0,151586.0,5.86678
1100,2019-01-05,1640.0,151586.0,1.31511
1101,2019-01-06,1640.0,151586.0,1.27241
1102,2019-01-07,1665.0,180762.0,6.0418400000000005
1103,2019-01-08,1655.0,175540.0,6.05892
1104,2019-01-09,1700.0,221738.0,5.807
1105,2019-01-10,1710.0,317305.0,6.712210000000001
1106,2019-01-11,1705.0,259611.0,6.673780000000001
