,period,price,volume,ratio
545,2017-06-29,1195.0,1266588.0,5.13782
546,2017-06-30,1205.0,958927.0,4.45835
547,2017-07-01,1205.0,958927.0,1.25921
548,2017-07-02,1205.0,958927.0,1.14949
549,2017-07-03,1185.0,1047225.0,4.17035
550,2017-07-04,1190.0,830612.0,4.24515
551,2017-07-05,1195.0,570964.0,4.2813099999999995
552,2017-07-06,1200.0,697425.0,3.9746099999999998
553,2017-07-07,1225.0,1424136.0,4.28505
554,2017-07-08,1225.0,1424136.0,1.17193
555,2017-07-09,1225.0,1424136.0,1.06845
556,2017-07-10,1215.0,1124534.0,4.0544
557,2017-07-11,1200.0,900208.0,4.2015199999999995
558,2017-07-12,1195.0,966140.0,3.76765
559,2017-07-13,1190.0,466749.0,4.04942
560,2017-07-14,1205.0,1316438.0,4.03445
561,2017-07-15,1205.0,1316438.0,1.13578
562,2017-07-16,1205.0,1316438.0,1.03105
563,2017-07-17,1205.0,982574.0,4.47954
564,2017-07-18,1195.0,912767.0,3.87986
565,2017-07-19,1205.0,1245824.0,4.23144
566,2017-07-20,1250.0,3649427.0,5.85719
567,2017-07-21,1255.0,1579141.0,5.21387
568,2017-07-22,1255.0,1579141.0,1.23801
569,2017-07-23,1255.0,1579141.0,1.2193100000000001
570,2017-07-24,1250.0,1200277.0,4.61045
571,2017-07-25,1215.0,1597434.0,4.25014
572,2017-07-26,1225.0,1044935.0,4.41845
573,2017-07-27,1235.0,1115133.0,4.28006
574,2017-07-28,1240.0,1563120.0,4.220219999999999
575,2017-07-29,1240.0,1563120.0,1.34648
576,2017-07-30,1240.0,1563120.0,1.3689200000000001
577,2017-07-31,1255.0,1716903.0,4.6790199999999995
578,2017-08-01,1255.0,1212973.0,4.51944
579,2017-08-02,1305.0,2937201.0,5.58416
580,2017-08-03,1255.0,1769175.0,5.085459999999999
581,2017-08-04,1280.0,1096833.0,4.6304
582,2017-08-05,1280.0,1096833.0,1.18689
583,2017-08-06,1280.0,1096833.0,1.1096
584,2017-08-07,1260.0,1012876.0,4.30375
585,2017-08-08,1250.0,656751.0,4.1416699999999995
586,2017-08-09,1225.0,1611863.0,3.75144
587,2017-08-10,1195.0,1433870.0,3.9708699999999997
588,2017-08-11,1200.0,944881.0,3.88485
589,2017-08-12,1200.0,944881.0,1.07095
590,2017-08-13,1200.0,944881.0,0.9487700000000001
591,2017-08-14,1185.0,688589.0,3.9397
592,2017-08-15,1185.0,688589.0,1.34274
593,2017-08-16,1175.0,1154304.0,3.96339
594,2017-08-17,1170.0,1327247.0,3.8437
595,2017-08-18,1170.0,864719.0,3.46719
596,2017-08-19,1170.0,864719.0,1.0011299999999999
597,2017-08-20,1170.0,864719.0,0.97993
598,2017-08-21,1165.0,570646.0,3.47716
599,2017-08-22,1175.0,532408.0,3.72526
600,2017-08-23,1180.0,4165491.0,3.7988199999999996
601,2017-08-24,1200.0,845258.0,3.99082
602,2017-08-25,1190.0,817496.0,3.7364800000000002
603,2017-08-26,1190.0,817496.0,1.05474
604,2017-08-27,1190.0,817496.0,1.0023799999999998
605,2017-08-28,1185.0,763893.0,3.80381
606,2017-08-29,1175.0,543349.0,3.34251
607,2017-08-30,1170.0,811029.0,3.54199
608,2017-08-31,1160.0,896373.0,3.51955
609,2017-09-01,1165.0,677133.0,3.4809
610,2017-09-02,1165.0,677133.0,1.00986
611,2017-09-03,1165.0,677133.0,0.9213399999999999
612,2017-09-04,1155.0,992186.0,3.4734199999999995
613,2017-09-05,1130.0,1658062.0,3.5619400000000003
614,2017-09-06,1125.0,830561.0,3.3898900000000003
615,2017-09-07,1135.0,717857.0,3.38615
616,2017-09-08,1115.0,1456191.0,3.32381
617,2017-09-09,1115.0,1456191.0,0.9874200000000001
618,2017-09-10,1115.0,1456191.0,0.8964
619,2017-09-11,1080.0,1967780.0,3.62802
620,2017-09-12,1055.0,1796129.0,3.56443
621,2017-09-13,1070.0,1244369.0,3.6118099999999997
622,2017-09-14,1055.0,582603.0,3.6953400000000003
623,2017-09-15,1060.0,898238.0,3.44475
624,2017-09-16,1060.0,898238.0,1.02482
625,2017-09-17,1060.0,898238.0,0.91261
626,2017-09-18,1070.0,576006.0,3.5232900000000003
627,2017-09-19,1065.0,488848.0,3.4721699999999998
628,2017-09-20,1030.0,1160455.0,3.48339
629,2017-09-21,1015.0,895737.0,3.72402
630,2017-09-22,1000.0,1147867.0,3.3799099999999997
631,2017-09-23,1000.0,1147867.0,1.0061200000000001
632,2017-09-24,1000.0,1147867.0,1.1096
633,2017-09-25,1000.0,1262766.0,4.24765
634,2017-09-26,1025.0,977791.0,3.8923300000000003
635,2017-09-27,1010.0,441618.0,3.59186
636,2017-09-28,1025.0,297381.0,3.57565
637,2017-09-29,1030.0,348097.0,3.23155
638,2017-09-30,1030.0,348097.0,0.9088700000000001
639,2017-10-01,1030.0,348097.0,0.76425
640,2017-10-02,1030.0,348097.0,0.8403
641,2017-10-03,1030.0,348097.0,0.6994199999999999
642,2017-10-04,1030.0,348097.0,0.6532899999999999
643,2017-10-05,1030.0,348097.0,0.64456
644,2017-10-06,1030.0,348097.0,0.72435
645,2017-10-07,1030.0,348097.0,0.7817
646,2017-10-08,1030.0,348097.0,0.78794
647,2017-10-09,1030.0,348097.0,1.15573
648,2017-10-10,1020.0,984149.0,3.67165
649,2017-10-11,1025.0,538509.0,3.4123300000000003
650,2017-10-12,1025.0,426700.0,3.34501
651,2017-10-13,1020.0,575065.0,2.9635
652,2017-10-14,1020.0,575065.0,0.95999
653,2017-10-15,1020.0,575065.0,0.96996
654,2017-10-16,1025.0,415858.0,3.95716
655,2017-10-17,1055.0,1852483.0,4.40474
656,2017-10-18,1040.0,1012274.0,3.98334
657,2017-10-19,1050.0,467650.0,3.7477
658,2017-10-20,1050.0,490767.0,3.3138400000000003
659,2017-10-21,1050.0,490767.0,0.95126
660,2017-10-22,1050.0,490767.0,0.93879
661,2017-10-23,1070.0,633324.0,3.68911
662,2017-10-24,1080.0,1440350.0,4.20401
663,2017-10-25,1085.0,458681.0,3.60932
664,2017-10-26,1075.0,579529.0,3.6043300000000005
665,2017-10-27,1090.0,616555.0,3.51456
666,2017-10-28,1090.0,616555.0,0.9836799999999999
667,2017-10-29,1090.0,616555.0,0.9874200000000001
668,2017-10-30,1100.0,711263.0,3.75518
669,2017-10-31,1105.0,529358.0,8.92667
670,2017-11-01,1145.0,1288982.0,4.51819
671,2017-11-02,1170.0,1214367.0,4.13793
672,2017-11-03,1165.0,746989.0,4.23393
673,2017-11-04,1165.0,746989.0,1.09838
674,2017-11-05,1165.0,746989.0,0.96373
675,2017-11-06,1150.0,508131.0,3.77015
676,2017-11-07,1165.0,551039.0,3.59311
677,2017-11-08,1160.0,439979.0,3.51955
678,2017-11-09,1160.0,570477.0,3.51456
679,2017-11-10,1155.0,459807.0,3.2627200000000003
680,2017-11-11,1155.0,459807.0,0.95749
681,2017-11-12,1155.0,459807.0,1.0622200000000002
682,2017-11-13,1165.0,547293.0,3.82376
683,2017-11-14,1180.0,1282833.0,4.209
684,2017-11-15,1225.0,2508052.0,5.676419999999999
685,2017-11-16,1225.0,0.0,8.5539
686,2017-11-17,1225.0,0.0,5.46696
687,2017-11-18,1225.0,0.0,2.20548
688,2017-11-19,1225.0,0.0,1.8401900000000002
689,2017-11-20,1225.0,0.0,5.34852
690,2017-11-21,1225.0,0.0,4.83486
691,2017-11-22,1225.0,0.0,4.75009
692,2017-11-23,1225.0,0.0,5.69761
693,2017-11-24,1210.0,3501703.0,7.191210000000001
694,2017-11-25,1210.0,3501703.0,1.90377
695,2017-11-26,1210.0,3501703.0,1.7329700000000001
696,2017-11-27,1180.0,1040547.0,5.29491
697,2017-11-28,1180.0,1159385.0,4.78873
698,2017-11-29,1195.0,839844.0,4.38479
699,2017-11-30,1180.0,976369.0,4.38978
700,2017-12-01,1195.0,1026648.0,3.87612
701,2017-12-02,1195.0,1026648.0,1.30284
702,2017-12-03,1195.0,1026648.0,1.10461
703,2017-12-04,1200.0,832085.0,4.24765
704,2017-12-05,1230.0,2533579.0,5.19642
705,2017-12-06,1200.0,1130631.0,4.39476
706,2017-12-07,1180.0,918464.0,3.59311
707,2017-12-08,1170.0,671597.0,3.52828
708,2017-12-09,1170.0,671597.0,1.00736
709,2017-12-10,1170.0,671597.0,0.9238299999999999
710,2017-12-11,1200.0,558506.0,3.8287400000000003
711,2017-12-12,1180.0,701903.0,3.50708
712,2017-12-13,1220.0,1160176.0,3.8836
713,2017-12-14,1220.0,1335563.0,3.9895699999999996
714,2017-12-15,1220.0,723378.0,3.69659
715,2017-12-16,1220.0,723378.0,1.05599
716,2017-12-17,1220.0,723378.0,0.98492
717,2017-12-18,1210.0,662992.0,3.45347
718,2017-12-19,1210.0,868489.0,3.4584599999999996
719,2017-12-20,1205.0,591357.0,3.34625
720,2017-12-21,1185.0,758073.0,3.3250599999999997
721,2017-12-22,1210.0,804345.0,3.31134
722,2017-12-23,1210.0,804345.0,1.051
723,2017-12-24,1210.0,804345.0,0.9076200000000001
724,2017-12-25,1210.0,804345.0,1.147
725,2017-12-26,1275.0,3950369.0,5.44203
726,2017-12-27,1275.0,1771955.0,5.1565199999999995
727,2017-12-28,1275.0,1078743.0,4.22521
728,2017-12-29,1275.0,1078743.0,2.15437
729,2017-12-30,1275.0,1078743.0,1.0884
730,2017-12-31,1275.0,1078743.0,0.88518
731,2018-01-01,1275.0,1078743.0,0.93381
732,2018-01-02,1245.0,1375576.0,4.20651
733,2018-01-03,1240.0,1178051.0,4.39975
734,2018-01-04,1200.0,1607900.0,3.96962
735,2018-01-05,1215.0,1361832.0,3.85368
736,2018-01-06,1215.0,1361832.0,1.15323
737,2018-01-07,1215.0,1361832.0,1.2080899999999999
738,2018-01-08,1185.0,1457085.0,3.8324800000000003
739,2018-01-09,1155.0,1395956.0,3.92973
740,2018-01-10,1225.0,2545846.0,4.49949
741,2018-01-11,1215.0,895060.0,4.040690000000001
742,2018-01-12,1190.0,1367940.0,3.7028199999999996
743,2018-01-13,1190.0,1367940.0,1.1283
744,2018-01-14,1190.0,1367940.0,1.02482
745,2018-01-15,1175.0,892732.0,3.7626699999999995
746,2018-01-16,1170.0,816979.0,3.9958099999999996
747,2018-01-17,1185.0,1663377.0,3.8748699999999996
748,2018-01-18,1200.0,550472.0,3.64921
749,2018-01-19,1235.0,1656674.0,4.41222
750,2018-01-20,1235.0,1656674.0,1.9312
751,2018-01-21,1235.0,1656674.0,1.41879
752,2018-01-22,1235.0,608787.0,3.8187699999999998
753,2018-01-23,1245.0,849016.0,3.8200199999999995
754,2018-01-24,1220.0,592046.0,3.4622
755,2018-01-25,1255.0,2865410.0,4.32245
756,2018-01-26,1265.0,854899.0,4.05565
757,2018-01-27,1265.0,854899.0,1.1956200000000001
758,2018-01-28,1265.0,854899.0,1.14201
759,2018-01-29,1250.0,1227967.0,4.5107099999999996
760,2018-01-30,1225.0,1174349.0,3.65919
761,2018-01-31,1265.0,1223325.0,4.7114400000000005
762,2018-02-01,1305.0,3352224.0,4.98946
763,2018-02-02,1290.0,3374801.0,5.2350699999999994
764,2018-02-03,1290.0,3374801.0,1.25547
765,2018-02-04,1290.0,3374801.0,1.29411
766,2018-02-05,1260.0,1371814.0,4.20775
767,2018-02-06,1245.0,1801340.0,3.9459400000000002
768,2018-02-07,1355.0,7112465.0,6.4656
769,2018-02-08,1345.0,10082257.0,8.46912
770,2018-02-09,1265.0,3104459.0,5.06302
771,2018-02-10,1265.0,3104459.0,1.21682
772,2018-02-11,1265.0,3104459.0,1.1918799999999998
773,2018-02-12,1215.0,1869436.0,4.12671
774,2018-02-13,1205.0,1659918.0,3.75768
775,2018-02-14,1210.0,984643.0,3.02085
776,2018-02-15,1210.0,984643.0,0.73059
777,2018-02-16,1210.0,984643.0,0.7069
778,2018-02-17,1210.0,984643.0,0.72435
779,2018-02-18,1210.0,984643.0,0.72934
780,2018-02-19,1275.0,1462424.0,4.07061
781,2018-02-20,1240.0,1130170.0,3.47841
782,2018-02-21,1270.0,1144808.0,3.62802
783,2018-02-22,1245.0,770839.0,3.34251
784,2018-02-23,1270.0,516755.0,3.1891599999999998
785,2018-02-24,1270.0,516755.0,0.96996
786,2018-02-25,1270.0,516755.0,0.93381
787,2018-02-26,1265.0,759213.0,3.43727
788,2018-02-27,1245.0,612496.0,3.2016299999999998
789,2018-02-28,1235.0,1534561.0,3.23903
790,2018-03-01,1235.0,1534561.0,1.23801
791,2018-03-02,1225.0,636798.0,2.93607
792,2018-03-03,1225.0,636798.0,1.05349
793,2018-03-04,1225.0,636798.0,0.93381
794,2018-03-05,1210.0,502020.0,3.16173
795,2018-03-06,1245.0,439148.0,3.22158
796,2018-03-07,1210.0,715975.0,3.03955
797,2018-03-08,1210.0,827248.0,3.15425
798,2018-03-09,1250.0,1508899.0,3.5083300000000004
799,2018-03-10,1250.0,1508899.0,1.11334
800,2018-03-11,1250.0,1508899.0,1.02606
801,2018-03-12,1265.0,933221.0,4.01201
802,2018-03-13,1260.0,747018.0,3.62926
803,2018-03-14,1260.0,696163.0,3.4061
804,2018-03-15,1260.0,474882.0,3.16298
805,2018-03-16,1225.0,1231236.0,2.98968
806,2018-03-17,1225.0,1231236.0,1.1170799999999999
807,2018-03-18,1225.0,1231236.0,0.9874200000000001
808,2018-03-19,1210.0,679622.0,3.23779
809,2018-03-20,1205.0,557258.0,3.18418
810,2018-03-21,1170.0,1241494.0,3.22532
811,2018-03-22,1175.0,673911.0,3.32755
812,2018-03-23,1110.0,1287296.0,3.07945
813,2018-03-24,1110.0,1287296.0,0.8652299999999999
814,2018-03-25,1110.0,1287296.0,0.84903
815,2018-03-26,1175.0,1121113.0,3.39488
816,2018-03-27,1145.0,893713.0,3.03831
817,2018-03-28,1145.0,533146.0,2.80143
818,2018-03-29,1140.0,945067.0,2.87498
819,2018-03-30,1125.0,593701.0,2.86626
820,2018-03-31,1125.0,593701.0,0.94378
821,2018-04-01,1125.0,593701.0,0.9300700000000001
822,2018-04-02,1095.0,1632660.0,3.2078599999999997
823,2018-04-03,1090.0,882841.0,3.07945
824,2018-04-04,1085.0,754517.0,2.9448
825,2018-04-05,1110.0,1330380.0,3.44475
826,2018-04-06,1090.0,670307.0,2.9448
827,2018-04-07,1090.0,670307.0,0.97744
828,2018-04-08,1090.0,670307.0,0.9088700000000001
829,2018-04-09,1090.0,844000.0,3.11311
830,2018-04-10,1090.0,659395.0,2.90117
831,2018-04-11,1080.0,796870.0,3.0358099999999997
832,2018-04-12,1085.0,795428.0,2.9473
833,2018-04-13,1085.0,825394.0,2.87
834,2018-04-14,1085.0,825394.0,0.99739
835,2018-04-15,1085.0,825394.0,0.95625
836,2018-04-16,1075.0,627236.0,2.99467
837,2018-04-17,1070.0,544241.0,2.86626
838,2018-04-18,1100.0,1153308.0,3.5270300000000003
839,2018-04-19,1170.0,5383864.0,4.70146
840,2018-04-20,1160.0,2647336.0,4.30126
841,2018-04-21,1160.0,2647336.0,1.3402399999999999
842,2018-04-22,1160.0,2647336.0,1.19936
843,2018-04-23,1200.0,15409798.0,7.024139999999999
844,2018-04-24,1180.0,3934619.0,4.78001
845,2018-04-25,1155.0,1952560.0,4.2838
846,2018-04-26,1180.0,1328802.0,4.01451
847,2018-04-27,1175.0,1355090.0,3.59435
848,2018-04-28,1175.0,1355090.0,1.36019
849,2018-04-29,1175.0,1355090.0,1.23427
850,2018-04-30,1245.0,7198952.0,6.38207
851,2018-05-01,1245.0,7198952.0,2.42117
852,2018-05-02,1290.0,7505827.0,7.25978
853,2018-05-03,1235.0,2080737.0,4.86728
854,2018-05-04,1225.0,2035922.0,4.72016
855,2018-05-05,1225.0,2035922.0,1.36268
856,2018-05-06,1225.0,2035922.0,1.2479799999999999
857,2018-05-07,1225.0,2035922.0,1.57089
858,2018-05-08,1195.0,1579644.0,4.41845
859,2018-05-09,1165.0,2939588.0,3.94843
860,2018-05-10,1180.0,1775266.0,3.82251
861,2018-05-11,1190.0,2217045.0,3.83373
862,2018-05-12,1190.0,2217045.0,1.1607100000000001
863,2018-05-13,1190.0,2217045.0,0.99116
864,2018-05-14,1245.0,3525059.0,4.61544
865,2018-05-15,1240.0,2778177.0,4.31871
866,2018-05-16,1185.0,2232732.0,3.7215199999999995
867,2018-05-17,1265.0,4599477.0,4.98821
868,2018-05-18,1265.0,2722018.0,4.7426
869,2018-05-19,1265.0,2722018.0,1.1096
870,2018-05-20,1265.0,2722018.0,0.9924
871,2018-05-21,1215.0,1895920.0,3.48215
872,2018-05-22,1215.0,1895920.0,1.29162
873,2018-05-23,1200.0,1538899.0,3.9284800000000004
874,2018-05-24,1175.0,1533623.0,3.6230300000000004
875,2018-05-25,1195.0,2721814.0,3.9434400000000003
876,2018-05-26,1195.0,2721814.0,1.20684
877,2018-05-27,1195.0,2721814.0,1.30035
878,2018-05-28,1300.0,13194596.0,8.02528
879,2018-05-29,1230.0,4368052.0,6.54041
880,2018-05-30,1205.0,3668132.0,5.08421
881,2018-05-31,1285.0,8421875.0,6.61895
882,2018-06-01,1210.0,3332086.0,5.0580300000000005
883,2018-06-02,1210.0,3332086.0,1.35271
884,2018-06-03,1210.0,3332086.0,1.29411
885,2018-06-04,1210.0,1690416.0,4.349880000000001
886,2018-06-05,1220.0,1465249.0,3.8212599999999997
887,2018-06-06,1220.0,1465249.0,1.3240399999999999
888,2018-06-07,1220.0,870434.0,3.74646
889,2018-06-08,1220.0,1676328.0,3.51082
890,2018-06-09,1220.0,1676328.0,0.9737
891,2018-06-10,1220.0,1676328.0,0.8802
892,2018-06-11,1255.0,2383924.0,8.69603
893,2018-06-12,1630.0,152150543.0,45.21562
894,2018-06-13,1630.0,152150543.0,13.0509
895,2018-06-14,1900.0,215115387.0,68.74041
896,2018-06-15,1900.0,106239976.0,55.74561
897,2018-06-16,1900.0,106239976.0,11.866489999999999
898,2018-06-17,1900.0,106239976.0,11.89891
899,2018-06-18,1915.0,29565715.0,37.86358
900,2018-06-19,1700.0,27997339.0,31.23215
901,2018-06-20,1725.0,27186558.0,26.75385
902,2018-06-21,1670.0,12134569.0,22.44885
903,2018-06-22,1585.0,14710666.0,20.64855
904,2018-06-23,1585.0,14710666.0,5.8522099999999995
905,2018-06-24,1585.0,14710666.0,5.21138
906,2018-06-25,1610.0,8151365.0,19.06269
907,2018-06-26,1555.0,6397640.0,15.84111
908,2018-06-27,1420.0,10491752.0,16.47944
909,2018-06-28,1350.0,7503953.0,14.037070000000002
910,2018-06-29,1465.0,12250216.0,15.548129999999999
911,2018-06-30,1465.0,12250216.0,4.20277
912,2018-07-01,1465.0,12250216.0,4.197780000000001
913,2018-07-02,1340.0,5343041.0,13.577029999999999
914,2018-07-03,1425.0,7917921.0,13.17557
915,2018-07-04,1400.0,3942873.0,11.21071
916,2018-07-05,1345.0,3672438.0,9.9515
917,2018-07-06,1445.0,23177569.0,14.67665
918,2018-07-07,1445.0,23177569.0,3.7477
919,2018-07-08,1445.0,23177569.0,4.1691
920,2018-07-09,1330.0,6151337.0,11.13466
921,2018-07-10,1370.0,8805832.0,11.08354
922,2018-07-11,1410.0,7814736.0,10.856630000000001
923,2018-07-12,1380.0,10131009.0,10.96385
924,2018-07-13,1480.0,12629884.0,12.17569
925,2018-07-14,1480.0,12629884.0,3.29389
926,2018-07-15,1480.0,12629884.0,3.89856
927,2018-07-16,1455.0,9462536.0,13.2429
928,2018-07-17,1405.0,6351704.0,9.69467
929,2018-07-18,1335.0,5617522.0,8.760860000000001
930,2018-07-19,1335.0,3567587.0,8.28585
931,2018-07-20,1310.0,3038030.0,6.979260000000001
932,2018-07-21,1310.0,3038030.0,1.76289
933,2018-07-22,1310.0,3038030.0,1.7766
934,2018-07-23,1240.0,5793225.0,7.2747399999999995
935,2018-07-24,1320.0,6972946.0,9.1835
936,2018-07-25,1315.0,9811307.0,9.15483
937,2018-07-26,1410.0,19051006.0,11.93506
938,2018-07-27,1460.0,14608037.0,11.83034
939,2018-07-28,1460.0,14608037.0,3.8711300000000004
940,2018-07-29,1460.0,14608037.0,3.39612
941,2018-07-30,1750.0,111286000.0,39.35967
942,2018-07-31,1700.0,86821640.0,41.94915
943,2018-08-01,1640.0,33282899.0,25.67168
944,2018-08-02,1570.0,27284650.0,19.08514
945,2018-08-03,1570.0,22913481.0,16.20516
946,2018-08-04,1570.0,22913481.0,4.12547
947,2018-08-05,1570.0,22913481.0,3.825
948,2018-08-06,1535.0,9497124.0,13.25786
949,2018-08-07,1555.0,16248688.0,13.535879999999999
950,2018-08-08,1535.0,16269376.0,12.848930000000001
951,2018-08-09,1500.0,9932886.0,11.496210000000001
952,2018-08-10,1650.0,30655563.0,16.70386
953,2018-08-11,1650.0,30655563.0,4.64536
954,2018-08-12,1650.0,30655563.0,4.71019
955,2018-08-13,1485.0,22386807.0,17.17014
956,2018-08-14,1550.0,12880591.0,13.09952
957,2018-08-15,1550.0,12880591.0,5.04058
958,2018-08-16,1545.0,8912359.0,13.291520000000002
959,2018-08-17,1620.0,9313954.0,12.044780000000001
960,2018-08-18,1620.0,9313954.0,3.4011099999999996
961,2018-08-19,1620.0,9313954.0,3.3475
962,2018-08-20,1635.0,11672381.0,13.599470000000002
963,2018-08-21,1630.0,7172936.0,11.63834
964,2018-08-22,1635.0,8356775.0,11.46006
965,2018-08-23,1615.0,7821819.0,11.16956
966,2018-08-24,1615.0,7201788.0,9.75576
967,2018-08-25,1615.0,7201788.0,3.1530099999999996
968,2018-08-26,1615.0,7201788.0,2.56704
969,2018-08-27,1510.0,8704274.0,10.61476
970,2018-08-28,1480.0,6136124.0,9.28324
971,2018-08-29,1485.0,4068567.0,8.26839
972,2018-08-30,1500.0,3384741.0,7.77842
973,2018-08-31,1485.0,3647556.0,7.17001
974,2018-09-01,1485.0,3647556.0,2.08954
975,2018-09-02,1485.0,3647556.0,2.13816
976,2018-09-03,1495.0,4432523.0,7.802110000000001
977,2018-09-04,1540.0,5494168.0,9.87669
978,2018-09-05,1550.0,14608931.0,13.42368
979,2018-09-06,1550.0,10771132.0,12.508569999999999
980,2018-09-07,1620.0,9494295.0,11.41393
981,2018-09-08,1620.0,9494295.0,3.8324800000000003
982,2018-09-09,1620.0,9494295.0,3.7377300000000004
983,2018-09-10,1645.0,11147987.0,12.98108
984,2018-09-11,1615.0,7410841.0,10.75565
985,2018-09-12,1625.0,6275429.0,9.4902
986,2018-09-13,1630.0,4014805.0,9.0526
987,2018-09-14,1625.0,4465741.0,7.96294
988,2018-09-15,1625.0,4465741.0,2.4797700000000003
989,2018-09-16,1625.0,4465741.0,2.83509
990,2018-09-17,1735.0,15751431.0,14.4086
991,2018-09-18,1650.0,17943249.0,16.42085
992,2018-09-19,1530.0,19800753.0,16.48817
993,2018-09-20,1505.0,8203307.0,11.65205
994,2018-09-21,1540.0,5115867.0,9.14361
995,2018-09-22,1540.0,5115867.0,2.50595
996,2018-09-23,1540.0,5115867.0,3.5395
997,2018-09-24,1540.0,5115867.0,2.3563400000000003
998,2018-09-25,1540.0,5115867.0,2.5234
999,2018-09-26,1540.0,5115867.0,3.05452
1000,2018-09-27,1600.0,8209792.0,11.986180000000001
1001,2018-09-28,1560.0,4898519.0,9.11743
1002,2018-09-29,1560.0,4898519.0,2.70917
1003,2018-09-30,1560.0,4898519.0,3.3849
1004,2018-10-01,1525.0,6709752.0,12.25049
1005,2018-10-02,1530.0,5908378.0,9.315660000000001
1006,2018-10-03,1530.0,5908378.0,4.49326
1007,2018-10-04,1530.0,3597054.0,9.76823
1008,2018-10-05,1530.0,3761034.0,7.439310000000001
1009,2018-10-06,1530.0,3761034.0,2.10574
1010,2018-10-07,1530.0,3761034.0,2.21421
1011,2018-10-08,1500.0,2678629.0,8.47161
1012,2018-10-09,1500.0,2678629.0,4.39476
1013,2018-10-10,1330.0,7425076.0,10.75939
1014,2018-10-11,1275.0,6568994.0,8.75836
1015,2018-10-12,1345.0,3821533.0,7.60637
1016,2018-10-13,1345.0,3821533.0,1.9760799999999998
1017,2018-10-14,1345.0,3821533.0,1.98481
1018,2018-10-15,1310.0,3749096.0,7.658739999999999
1019,2018-10-16,1355.0,2236905.0,7.11765
1020,2018-10-17,1385.0,4693674.0,7.69988
1021,2018-10-18,1360.0,3513045.0,7.38445
1022,2018-10-19,1370.0,2875432.0,6.954330000000001
1023,2018-10-20,1370.0,2875432.0,1.9735900000000002
1024,2018-10-21,1370.0,2875432.0,1.7903200000000001
1025,2018-10-22,1300.0,3039838.0,6.7723
1026,2018-10-23,1280.0,3731810.0,6.579060000000001
1027,2018-10-24,1240.0,4268442.0,6.29231
1028,2018-10-25,1240.0,3678492.0,6.9244
1029,2018-10-26,1205.0,3070338.0,6.17137
1030,2018-10-27,1205.0,3070338.0,1.5945799999999999
1031,2018-10-28,1205.0,3070338.0,1.61951
1032,2018-10-29,1080.0,5076485.0,7.271
1033,2018-10-30,1180.0,6028614.0,8.17863
1034,2018-10-31,1175.0,4169573.0,7.51536
1035,2018-11-01,1200.0,4169201.0,6.9643
1036,2018-11-02,1270.0,3863860.0,6.83838
1037,2018-11-03,1270.0,3863860.0,1.8002900000000002
1038,2018-11-04,1270.0,3863860.0,1.63572
1039,2018-11-05,1245.0,2831962.0,6.91443
1040,2018-11-06,1235.0,2406891.0,6.09657
1041,2018-11-07,1180.0,5910093.0,6.69251
1042,2018-11-08,1255.0,3387219.0,7.06778
1043,2018-11-09,1250.0,1705503.0,5.943219999999999
1044,2018-11-10,1250.0,1705503.0,1.57712
1045,2018-11-11,1250.0,1705503.0,1.48237
1046,2018-11-12,1240.0,1606601.0,5.9743900000000005
1047,2018-11-13,1215.0,2169025.0,5.7923599999999995
1048,2018-11-14,1205.0,1665325.0,5.62405
1049,2018-11-15,1225.0,1624529.0,5.66395
1050,2018-11-16,1230.0,2879766.0,5.23382
1051,2018-11-17,1230.0,2879766.0,1.4225299999999999
1052,2018-11-18,1230.0,2879766.0,1.3951
1053,2018-11-19,1235.0,2343523.0,5.84847
1054,2018-11-20,1245.0,2418377.0,5.34229
1055,2018-11-21,1240.0,4245170.0,5.87589
1056,2018-11-22,1230.0,1920223.0,5.11289
1057,2018-11-23,1205.0,2997323.0,4.8535699999999995
1058,2018-11-24,1205.0,2997323.0,1.50481
1059,2018-11-25,1205.0,2997323.0,1.4212799999999999
1060,2018-11-26,1225.0,3638202.0,6.16763
1061,2018-11-27,1230.0,4374276.0,6.8097
1062,2018-11-28,1225.0,1774271.0,5.66021
1063,2018-11-29,1235.0,3842459.0,5.860930000000001
1064,2018-11-30,1230.0,4843454.0,5.77241
1065,2018-12-01,1230.0,4843454.0,1.48611
1066,2018-12-02,1230.0,4843454.0,1.33152
1067,2018-12-03,1270.0,3123451.0,6.02176
1068,2018-12-04,1295.0,7375031.0,6.89324
1069,2018-12-05,1270.0,2698941.0,5.47818
1070,2018-12-06,1235.0,9726638.0,6.55662
1071,2018-12-07,1270.0,4091563.0,5.76743
1072,2018-12-08,1270.0,4091563.0,1.52975
1073,2018-12-09,1270.0,4091563.0,1.48985
1074,2018-12-10,1220.0,2845302.0,5.07923
1075,2018-12-11,1180.0,3358044.0,5.13034
1076,2018-12-12,1185.0,2147834.0,4.827380000000001
1077,2018-12-13,1210.0,2423832.0,4.9433300000000004
1078,2018-12-14,1200.0,1553068.0,4.17035
1079,2018-12-15,1200.0,1553068.0,1.20186
1080,2018-12-16,1200.0,1553068.0,1.15697
1081,2018-12-17,1190.0,2214183.0,4.62167
1082,2018-12-18,1175.0,1698293.0,4.32495
1083,2018-12-19,1160.0,2809021.0,4.48578
1084,2018-12-20,1145.0,1782016.0,4.3424
1085,2018-12-21,1160.0,1543889.0,4.15913
1086,2018-12-22,1160.0,1543889.0,1.22804
1087,2018-12-23,1160.0,1543889.0,1.147
