,period,price,volume,ratio
559,2017-07-13,4690.0,13200.0,6.2527800000000004
560,2017-07-14,4690.0,11968.0,5.919
561,2017-07-15,4690.0,11968.0,1.06809
562,2017-07-16,4690.0,11968.0,1.26835
563,2017-07-17,4690.0,12812.0,6.742319999999999
564,2017-07-18,4685.0,9193.0,5.47396
565,2017-07-19,4905.0,58695.0,9.30129
566,2017-07-20,4860.0,15332.0,8.70048
567,2017-07-21,4900.0,29818.0,7.47663
568,2017-07-22,4900.0,29818.0,1.4463700000000002
569,2017-07-23,4900.0,29818.0,0.97908
570,2017-07-24,5030.0,78188.0,10.79216
571,2017-07-25,5350.0,1217377.0,24.1433
572,2017-07-26,5170.0,166860.0,13.37338
573,2017-07-27,5050.0,110875.0,10.28037
574,2017-07-28,4975.0,95807.0,8.38896
575,2017-07-29,4975.0,95807.0,1.5576299999999998
576,2017-07-30,4975.0,95807.0,1.6021299999999998
577,2017-07-31,4925.0,74992.0,8.38896
578,2017-08-01,4980.0,28826.0,7.6101399999999995
579,2017-08-02,4975.0,69226.0,7.54339
580,2017-08-03,4850.0,20017.0,7.23186
581,2017-08-04,4910.0,44341.0,6.8758300000000006
582,2017-08-05,4910.0,44341.0,1.3573600000000001
583,2017-08-06,4910.0,44341.0,1.42412
584,2017-08-07,5100.0,59201.0,9.256780000000001
585,2017-08-08,4985.0,41626.0,9.14552
586,2017-08-09,4965.0,20445.0,6.92033
587,2017-08-10,4860.0,20648.0,7.3653699999999995
588,2017-08-11,4800.0,42131.0,6.27503
589,2017-08-12,4800.0,42131.0,1.02358
590,2017-08-13,4800.0,42131.0,1.4463700000000002
591,2017-08-14,4790.0,13070.0,9.4793
592,2017-08-15,4790.0,13070.0,3.0485
593,2017-08-16,5010.0,82646.0,14.374720000000002
594,2017-08-17,5030.0,30692.0,10.28037
595,2017-08-18,5000.0,38684.0,6.987089999999999
596,2017-08-19,5000.0,38684.0,1.62438
597,2017-08-20,5000.0,38684.0,1.04583
598,2017-08-21,5060.0,17108.0,7.6769
599,2017-08-22,5140.0,35661.0,7.96617
600,2017-08-23,5120.0,24037.0,7.27636
601,2017-08-24,5020.0,29398.0,7.58789
602,2017-08-25,5190.0,88828.0,11.48197
603,2017-08-26,5190.0,88828.0,1.46862
604,2017-08-27,5190.0,88828.0,1.7578900000000002
605,2017-08-28,5200.0,76394.0,9.72407
606,2017-08-29,5120.0,42042.0,8.121939999999999
607,2017-08-30,5300.0,105400.0,10.85892
608,2017-08-31,5350.0,49375.0,10.54739
609,2017-09-01,5410.0,41655.0,9.87983
610,2017-09-02,5410.0,41655.0,1.7578900000000002
611,2017-09-03,5410.0,41655.0,1.33511
612,2017-09-04,5250.0,50860.0,7.85491
613,2017-09-05,5080.0,96756.0,7.832660000000001
614,2017-09-06,5110.0,34505.0,6.742319999999999
615,2017-09-07,5200.0,21399.0,6.54205
616,2017-09-08,5050.0,48658.0,6.0747599999999995
617,2017-09-09,5050.0,48658.0,1.2461
618,2017-09-10,5050.0,48658.0,0.84557
619,2017-09-11,5140.0,20396.0,6.631060000000001
620,2017-09-12,5150.0,27939.0,7.053839999999999
621,2017-09-13,5240.0,68161.0,7.565639999999999
622,2017-09-14,5380.0,1198331.0,17.84601
623,2017-09-15,5300.0,71436.0,8.18869
624,2017-09-16,5300.0,71436.0,2.00267
625,2017-09-17,5300.0,71436.0,1.8024
626,2017-09-18,5510.0,72535.0,10.30262
627,2017-09-19,5530.0,108161.0,11.01468
628,2017-09-20,5680.0,217991.0,15.3983
629,2017-09-21,5670.0,73292.0,12.59457
630,2017-09-22,5430.0,105812.0,9.612810000000001
631,2017-09-23,5430.0,105812.0,1.73564
632,2017-09-24,5430.0,105812.0,1.9804099999999998
633,2017-09-25,5140.0,61877.0,7.03159
634,2017-09-26,5180.0,47747.0,7.89942
635,2017-09-27,5150.0,41514.0,6.89808
636,2017-09-28,5340.0,39500.0,7.47663
637,2017-09-29,5310.0,16348.0,6.8758300000000006
638,2017-09-30,5310.0,16348.0,1.15709
639,2017-10-01,5310.0,16348.0,0.89007
640,2017-10-02,5310.0,16348.0,1.04583
641,2017-10-03,5310.0,16348.0,0.53404
642,2017-10-04,5310.0,16348.0,0.37828
643,2017-10-05,5310.0,16348.0,0.84557
644,2017-10-06,5310.0,16348.0,0.6453
645,2017-10-07,5310.0,16348.0,0.95683
646,2017-10-08,5310.0,16348.0,0.75656
647,2017-10-09,5310.0,16348.0,0.91232
648,2017-10-10,5130.0,33718.0,7.320869999999999
649,2017-10-11,5240.0,17925.0,7.43213
650,2017-10-12,5260.0,17929.0,6.809069999999999
651,2017-10-13,5100.0,48489.0,5.607469999999999
652,2017-10-14,5100.0,48489.0,1.22385
653,2017-10-15,5100.0,48489.0,1.0013299999999998
654,2017-10-16,4755.0,71051.0,9.21228
655,2017-10-17,4690.0,70887.0,7.810410000000001
656,2017-10-18,4290.0,132023.0,14.48598
657,2017-10-19,4475.0,41809.0,9.67957
658,2017-10-20,4505.0,30686.0,6.942589999999999
659,2017-10-21,4505.0,30686.0,1.2461
660,2017-10-22,4505.0,30686.0,0.66755
661,2017-10-23,4350.0,43077.0,7.810410000000001
662,2017-10-24,4490.0,28667.0,6.92033
663,2017-10-25,4535.0,13088.0,6.89808
664,2017-10-26,4515.0,9035.0,6.76457
665,2017-10-27,4530.0,9850.0,6.40854
666,2017-10-28,4530.0,9850.0,0.89007
667,2017-10-29,4530.0,9850.0,0.9345700000000001
668,2017-10-30,4610.0,24481.0,6.742319999999999
669,2017-10-31,4615.0,18644.0,6.27503
670,2017-11-01,4675.0,12571.0,6.76457
671,2017-11-02,4630.0,26448.0,6.43079
672,2017-11-03,4665.0,11717.0,5.3627
673,2017-11-04,4665.0,11717.0,0.80106
674,2017-11-05,4665.0,11717.0,1.02358
675,2017-11-06,4635.0,22869.0,6.92033
676,2017-11-07,4795.0,49527.0,8.16644
677,2017-11-08,4675.0,16674.0,7.14285
678,2017-11-09,4695.0,16045.0,6.96484
679,2017-11-10,4800.0,19638.0,6.85358
680,2017-11-11,4800.0,19638.0,1.9804099999999998
681,2017-11-12,4800.0,19638.0,1.42412
682,2017-11-13,4705.0,22471.0,6.631060000000001
683,2017-11-14,4730.0,48759.0,8.38896
684,2017-11-15,4600.0,120894.0,9.19003
685,2017-11-16,4620.0,22880.0,7.52113
686,2017-11-17,4590.0,27842.0,5.22919
687,2017-11-18,4590.0,27842.0,1.04583
688,2017-11-19,4590.0,27842.0,0.9345700000000001
689,2017-11-20,4660.0,30676.0,5.3182
690,2017-11-21,4625.0,13478.0,5.540719999999999
691,2017-11-22,4525.0,24027.0,5.85224
692,2017-11-23,4580.0,28257.0,5.607469999999999
693,2017-11-24,4585.0,45031.0,5.78549
694,2017-11-25,4585.0,45031.0,0.84557
695,2017-11-26,4585.0,45031.0,1.11259
696,2017-11-27,4530.0,31455.0,5.14018
697,2017-11-28,4495.0,31075.0,6.34178
698,2017-11-29,4425.0,11007.0,5.34045
699,2017-11-30,4375.0,25809.0,5.89675
700,2017-12-01,4340.0,26906.0,5.1624300000000005
701,2017-12-02,4340.0,26906.0,0.91232
702,2017-12-03,4340.0,26906.0,0.75656
703,2017-12-04,4420.0,26650.0,5.1624300000000005
704,2017-12-05,4550.0,29658.0,5.8299900000000004
705,2017-12-06,4565.0,17385.0,5.2514400000000006
706,2017-12-07,4455.0,24568.0,5.85224
707,2017-12-08,4485.0,12358.0,4.18335
708,2017-12-09,4485.0,12358.0,0.62305
709,2017-12-10,4485.0,12358.0,0.77881
710,2017-12-11,4500.0,15538.0,5.3627
711,2017-12-12,4510.0,8668.0,4.07209
712,2017-12-13,4480.0,10181.0,4.11659
713,2017-12-14,4485.0,7478.0,3.9163300000000003
714,2017-12-15,4445.0,6565.0,3.73831
715,2017-12-16,4445.0,6565.0,0.86782
716,2017-12-17,4445.0,6565.0,0.6008
717,2017-12-18,4400.0,7623.0,4.29461
718,2017-12-19,4340.0,28537.0,3.96083
719,2017-12-20,4130.0,31290.0,5.028919999999999
720,2017-12-21,4080.0,18255.0,5.34045
721,2017-12-22,4200.0,21226.0,4.91766
722,2017-12-23,4200.0,21226.0,0.5785399999999999
723,2017-12-24,4200.0,21226.0,0.6008
724,2017-12-25,4200.0,21226.0,0.55629
725,2017-12-26,4095.0,12115.0,4.51713
726,2017-12-27,4140.0,4548.0,5.2514400000000006
727,2017-12-28,4275.0,15303.0,4.67289
728,2017-12-29,4275.0,15303.0,2.3587
729,2017-12-30,4275.0,15303.0,0.71206
730,2017-12-31,4275.0,15303.0,0.55629
731,2018-01-01,4275.0,15303.0,0.62305
732,2018-01-02,4205.0,18101.0,5.34045
733,2018-01-03,4200.0,8995.0,4.67289
734,2018-01-04,4265.0,20838.0,5.1624300000000005
735,2018-01-05,4330.0,9024.0,4.1611
736,2018-01-06,4330.0,9024.0,0.6898
737,2018-01-07,4330.0,9024.0,0.91232
738,2018-01-08,4205.0,19449.0,5.6742300000000006
739,2018-01-09,4200.0,18475.0,5.00667
740,2018-01-10,4160.0,14863.0,4.8064
741,2018-01-11,4170.0,17596.0,4.89541
742,2018-01-12,4095.0,18294.0,4.8064
743,2018-01-13,4095.0,18294.0,1.04583
744,2018-01-14,4095.0,18294.0,0.6008
745,2018-01-15,4100.0,45580.0,6.14152
746,2018-01-16,4125.0,17246.0,5.38495
747,2018-01-17,4095.0,19416.0,5.07343
748,2018-01-18,4135.0,14175.0,5.3627
749,2018-01-19,4270.0,18222.0,5.607469999999999
750,2018-01-20,4270.0,18222.0,1.17935
751,2018-01-21,4270.0,18222.0,1.11259
752,2018-01-22,4300.0,10353.0,5.607469999999999
753,2018-01-23,4275.0,10677.0,5.85224
754,2018-01-24,4240.0,8992.0,5.540719999999999
755,2018-01-25,4550.0,68718.0,8.811739999999999
756,2018-01-26,4625.0,34323.0,8.56697
757,2018-01-27,4625.0,34323.0,1.6021299999999998
758,2018-01-28,4625.0,34323.0,1.33511
759,2018-01-29,4600.0,23164.0,8.210939999999999
760,2018-01-30,4580.0,21121.0,6.49755
761,2018-01-31,4540.0,29100.0,6.297280000000001
762,2018-02-01,4670.0,48660.0,7.74365
763,2018-02-02,4725.0,37444.0,7.0761
764,2018-02-03,4725.0,37444.0,1.3573600000000001
765,2018-02-04,4725.0,37444.0,1.06809
766,2018-02-05,4600.0,16342.0,6.6978100000000005
767,2018-02-06,4600.0,45796.0,6.2527800000000004
768,2018-02-07,4560.0,17566.0,6.49755
769,2018-02-08,4700.0,40937.0,6.942589999999999
770,2018-02-09,4600.0,55421.0,6.4530400000000006
771,2018-02-10,4600.0,55421.0,0.97908
772,2018-02-11,4600.0,55421.0,1.13484
773,2018-02-12,4510.0,33670.0,5.20694
774,2018-02-13,4410.0,31045.0,5.00667
775,2018-02-14,4495.0,10973.0,6.5643
776,2018-02-15,4495.0,10973.0,1.22385
777,2018-02-16,4495.0,10973.0,1.0013299999999998
778,2018-02-17,4495.0,10973.0,1.04583
779,2018-02-18,4495.0,10973.0,0.80106
780,2018-02-19,4565.0,38219.0,6.5643
781,2018-02-20,4575.0,30289.0,6.1637699999999995
782,2018-02-21,4700.0,39179.0,5.45171
783,2018-02-22,4710.0,28145.0,6.14152
784,2018-02-23,4700.0,6849.0,4.85091
785,2018-02-24,4700.0,6849.0,0.86782
786,2018-02-25,4700.0,6849.0,0.6453
787,2018-02-26,4610.0,12200.0,4.36137
788,2018-02-27,4650.0,8564.0,4.8731599999999995
789,2018-02-28,4625.0,27343.0,4.78415
790,2018-03-01,4625.0,27343.0,0.91232
791,2018-03-02,4640.0,10640.0,4.69514
792,2018-03-03,4640.0,10640.0,0.82331
793,2018-03-04,4640.0,10640.0,0.66755
794,2018-03-05,4575.0,12702.0,4.09434
795,2018-03-06,4635.0,5620.0,4.7619
796,2018-03-07,4585.0,16079.0,4.8731599999999995
797,2018-03-08,4605.0,7308.0,4.93991
798,2018-03-09,4765.0,32003.0,4.9621699999999995
799,2018-03-10,4765.0,32003.0,1.11259
800,2018-03-11,4765.0,32003.0,0.77881
801,2018-03-12,4790.0,30524.0,5.89675
802,2018-03-13,4785.0,18115.0,5.919
803,2018-03-14,4905.0,42211.0,7.1206
804,2018-03-15,4915.0,36610.0,6.72007
805,2018-03-16,4945.0,9876.0,6.05251
806,2018-03-17,4945.0,9876.0,1.15709
807,2018-03-18,4945.0,9876.0,0.66755
808,2018-03-19,5040.0,62415.0,7.832660000000001
809,2018-03-20,4920.0,25792.0,7.877160000000001
810,2018-03-21,4945.0,16824.0,6.92033
811,2018-03-22,4680.0,129759.0,8.25545
812,2018-03-23,4575.0,57466.0,5.3627
813,2018-03-24,4575.0,57466.0,0.97908
814,2018-03-25,4575.0,57466.0,0.5785399999999999
815,2018-03-26,4690.0,14214.0,6.14152
816,2018-03-27,4660.0,61824.0,5.8299900000000004
817,2018-03-28,4605.0,24893.0,4.8731599999999995
818,2018-03-29,4640.0,16670.0,4.25011
819,2018-03-30,4680.0,9904.0,4.8064
820,2018-03-31,4680.0,9904.0,1.0013299999999998
821,2018-04-01,4680.0,9904.0,0.42278000000000004
822,2018-04-02,4705.0,21360.0,4.60614
823,2018-04-03,4690.0,9307.0,5.14018
824,2018-04-04,4690.0,27848.0,4.25011
825,2018-04-05,4810.0,24310.0,5.05117
826,2018-04-06,4770.0,8042.0,4.53938
827,2018-04-07,4770.0,8042.0,0.89007
828,2018-04-08,4770.0,8042.0,0.42278000000000004
829,2018-04-09,4655.0,9972.0,5.38495
830,2018-04-10,4640.0,22660.0,4.53938
831,2018-04-11,4645.0,12981.0,4.42812
832,2018-04-12,4650.0,25173.0,4.91766
833,2018-04-13,4600.0,13820.0,4.6283900000000004
834,2018-04-14,4600.0,13820.0,0.80106
835,2018-04-15,4600.0,13820.0,0.6008
836,2018-04-16,4655.0,24143.0,5.00667
837,2018-04-17,4720.0,15137.0,5.028919999999999
838,2018-04-18,4810.0,82469.0,6.742319999999999
839,2018-04-19,4780.0,75097.0,6.78682
840,2018-04-20,4700.0,74351.0,5.29595
841,2018-04-21,4700.0,74351.0,1.0903399999999999
842,2018-04-22,4700.0,74351.0,0.97908
843,2018-04-23,4615.0,39269.0,4.85091
844,2018-04-24,4655.0,25522.0,4.8731599999999995
845,2018-04-25,4525.0,35918.0,4.9621699999999995
846,2018-04-26,4595.0,26134.0,4.25011
847,2018-04-27,4570.0,16058.0,4.2056
848,2018-04-28,4570.0,16058.0,1.22385
849,2018-04-29,4570.0,16058.0,1.0013299999999998
850,2018-04-30,4450.0,15556.0,4.38362
851,2018-05-01,4450.0,15556.0,2.1139200000000002
852,2018-05-02,4470.0,27728.0,5.14018
853,2018-05-03,4540.0,14417.0,3.96083
854,2018-05-04,4560.0,13584.0,3.69381
855,2018-05-05,4560.0,13584.0,0.80106
856,2018-05-06,4560.0,13584.0,0.51179
857,2018-05-07,4560.0,13584.0,0.66755
858,2018-05-08,4615.0,21668.0,4.7174
859,2018-05-09,4610.0,28652.0,4.25011
860,2018-05-10,4685.0,16624.0,3.24877
861,2018-05-11,4685.0,11094.0,4.2056
862,2018-05-12,4685.0,11094.0,0.77881
863,2018-05-13,4685.0,11094.0,0.62305
864,2018-05-14,4735.0,22734.0,4.11659
865,2018-05-15,4740.0,22744.0,5.14018
866,2018-05-16,4625.0,25482.0,4.09434
867,2018-05-17,4630.0,19744.0,4.02759
868,2018-05-18,4545.0,23411.0,2.98175
869,2018-05-19,4545.0,23411.0,0.66755
870,2018-05-20,4545.0,23411.0,0.66755
871,2018-05-21,4575.0,29240.0,3.96083
872,2018-05-22,4575.0,29240.0,1.13484
873,2018-05-23,4505.0,22296.0,4.09434
874,2018-05-24,4540.0,5508.0,3.8050699999999997
875,2018-05-25,4625.0,29418.0,3.96083
876,2018-05-26,4625.0,29418.0,1.4463700000000002
877,2018-05-27,4625.0,29418.0,0.84557
878,2018-05-28,4565.0,32220.0,4.13885
879,2018-05-29,4520.0,15263.0,3.64931
880,2018-05-30,4600.0,23583.0,4.11659
881,2018-05-31,4695.0,35046.0,4.27236
882,2018-06-01,4740.0,30238.0,4.1611
883,2018-06-02,4740.0,30238.0,1.22385
884,2018-06-03,4740.0,30238.0,0.95683
885,2018-06-04,4720.0,26032.0,6.608810000000001
886,2018-06-05,4710.0,10938.0,4.69514
887,2018-06-06,4710.0,10938.0,1.06809
888,2018-06-07,4800.0,45614.0,5.6742300000000006
889,2018-06-08,4795.0,23986.0,3.89408
890,2018-06-09,4795.0,23986.0,0.86782
891,2018-06-10,4795.0,23986.0,1.4463700000000002
892,2018-06-11,4625.0,59152.0,5.14018
893,2018-06-12,4660.0,14665.0,4.85091
894,2018-06-13,4660.0,14665.0,1.53538
895,2018-06-14,4600.0,15104.0,3.3377800000000004
896,2018-06-15,4480.0,12853.0,3.76056
897,2018-06-16,4480.0,12853.0,0.97908
898,2018-06-17,4480.0,12853.0,1.17935
899,2018-06-18,4355.0,21724.0,3.7828199999999996
900,2018-06-19,4180.0,36357.0,4.38362
901,2018-06-20,4275.0,8460.0,4.07209
902,2018-06-21,4265.0,6121.0,3.24877
903,2018-06-22,4265.0,13654.0,3.02625
904,2018-06-23,4265.0,13654.0,0.80106
905,2018-06-24,4265.0,13654.0,0.91232
906,2018-06-25,4250.0,7804.0,3.09301
907,2018-06-26,4210.0,21082.0,3.58255
908,2018-06-27,4150.0,5072.0,3.36003
909,2018-06-28,4100.0,11951.0,2.73698
910,2018-06-29,4180.0,15471.0,3.42679
911,2018-06-30,4180.0,15471.0,0.42278000000000004
912,2018-07-01,4180.0,15471.0,0.75656
913,2018-07-02,4050.0,26730.0,3.38228
914,2018-07-03,3990.0,39653.0,3.44904
915,2018-07-04,4015.0,7247.0,3.53805
916,2018-07-05,4035.0,7101.0,3.53805
917,2018-07-06,4075.0,7803.0,3.6048
918,2018-07-07,4075.0,7803.0,0.89007
919,2018-07-08,4075.0,7803.0,0.82331
920,2018-07-09,4105.0,1513.0,3.27102
921,2018-07-10,4040.0,9365.0,4.00534
922,2018-07-11,4045.0,4340.0,3.7160599999999997
923,2018-07-12,4045.0,11785.0,3.76056
924,2018-07-13,4100.0,15562.0,4.07209
925,2018-07-14,4100.0,15562.0,0.5785399999999999
926,2018-07-15,4100.0,15562.0,0.31151999999999996
927,2018-07-16,4150.0,4006.0,3.44904
928,2018-07-17,4160.0,12327.0,3.9163300000000003
929,2018-07-18,4160.0,13357.0,3.36003
930,2018-07-19,4190.0,9908.0,3.73831
931,2018-07-20,4095.0,6177.0,4.1611
932,2018-07-21,4095.0,6177.0,0.46728000000000003
933,2018-07-22,4095.0,6177.0,0.28926999999999997
934,2018-07-23,4000.0,11407.0,4.29461
935,2018-07-24,3995.0,10250.0,4.29461
936,2018-07-25,3990.0,9623.0,3.62705
937,2018-07-26,4015.0,16414.0,3.38228
938,2018-07-27,4000.0,7955.0,3.8718199999999996
939,2018-07-28,4000.0,7955.0,0.51179
940,2018-07-29,4000.0,7955.0,0.37828
941,2018-07-30,4000.0,7214.0,3.6048
942,2018-07-31,4005.0,4336.0,3.7160599999999997
943,2018-08-01,4045.0,2725.0,3.1152599999999997
944,2018-08-02,4110.0,8335.0,3.89408
945,2018-08-03,4110.0,2498.0,3.67156
946,2018-08-04,4110.0,2498.0,0.46728000000000003
947,2018-08-05,4110.0,2498.0,0.86782
948,2018-08-06,4095.0,2577.0,3.9385800000000004
949,2018-08-07,4000.0,8660.0,3.53805
950,2018-08-08,4020.0,8117.0,3.5603
951,2018-08-09,3985.0,10957.0,4.0498400000000006
952,2018-08-10,3935.0,3336.0,3.18202
953,2018-08-11,3935.0,3336.0,0.40053
954,2018-08-12,3935.0,3336.0,0.51179
955,2018-08-13,3720.0,25870.0,4.53938
956,2018-08-14,3640.0,30768.0,6.58655
957,2018-08-15,3640.0,30768.0,1.15709
958,2018-08-16,3590.0,3994.0,4.27236
959,2018-08-17,3545.0,23474.0,4.73965
960,2018-08-18,3545.0,23474.0,0.91232
961,2018-08-19,3545.0,23474.0,0.55629
962,2018-08-20,3435.0,14761.0,5.3182
963,2018-08-21,3470.0,18947.0,4.49488
964,2018-08-22,3460.0,8152.0,4.0498400000000006
965,2018-08-23,3450.0,29067.0,4.13885
966,2018-08-24,3450.0,9229.0,3.8495699999999995
967,2018-08-25,3450.0,9229.0,1.2016
968,2018-08-26,3450.0,9229.0,0.75656
969,2018-08-27,3445.0,15993.0,4.09434
970,2018-08-28,3435.0,12964.0,4.2056
971,2018-08-29,3490.0,14591.0,3.53805
972,2018-08-30,3490.0,10367.0,3.64931
973,2018-08-31,3535.0,16341.0,3.38228
974,2018-09-01,3535.0,16341.0,0.46728000000000003
975,2018-09-02,3535.0,16341.0,0.51179
976,2018-09-03,3400.0,68250.0,5.58522
977,2018-09-04,3385.0,30313.0,4.25011
978,2018-09-05,3385.0,35869.0,5.34045
979,2018-09-06,3480.0,35897.0,5.2514400000000006
980,2018-09-07,3450.0,33825.0,5.3627
981,2018-09-08,3450.0,33825.0,0.5785399999999999
982,2018-09-09,3450.0,33825.0,0.55629
983,2018-09-10,3455.0,11808.0,5.1624300000000005
984,2018-09-11,3470.0,13088.0,4.9621699999999995
985,2018-09-12,3485.0,8653.0,4.31686
986,2018-09-13,3600.0,47339.0,6.03026
987,2018-09-14,3680.0,19401.0,4.09434
988,2018-09-15,3680.0,19401.0,0.82331
989,2018-09-16,3680.0,19401.0,0.53404
990,2018-09-17,3695.0,21810.0,5.22919
991,2018-09-18,3740.0,69342.0,6.85358
992,2018-09-19,3880.0,70088.0,6.675560000000001
993,2018-09-20,3830.0,23354.0,6.1637699999999995
994,2018-09-21,3880.0,5378.0,4.38362
995,2018-09-22,3880.0,5378.0,0.40053
996,2018-09-23,3880.0,5378.0,0.55629
997,2018-09-24,3880.0,5378.0,0.20026
998,2018-09-25,3880.0,5378.0,0.48954
999,2018-09-26,3880.0,5378.0,0.5785399999999999
1000,2018-09-27,3820.0,14269.0,5.095680000000001
1001,2018-09-28,3855.0,19788.0,4.49488
1002,2018-09-29,3855.0,19788.0,0.53404
1003,2018-09-30,3855.0,19788.0,0.37828
1004,2018-10-01,3780.0,7435.0,3.9385800000000004
1005,2018-10-02,3795.0,7176.0,4.2056
1006,2018-10-03,3795.0,7176.0,0.84557
1007,2018-10-04,3590.0,15705.0,4.07209
1008,2018-10-05,3635.0,10154.0,3.67156
1009,2018-10-06,3635.0,10154.0,0.53404
1010,2018-10-07,3635.0,10154.0,0.44503000000000004
1011,2018-10-08,3700.0,6077.0,3.62705
1012,2018-10-09,3700.0,6077.0,0.80106
1013,2018-10-10,3500.0,13771.0,3.9163300000000003
1014,2018-10-11,3220.0,18465.0,4.33911
1015,2018-10-12,3300.0,25180.0,4.53938
1016,2018-10-13,3300.0,25180.0,0.6008
1017,2018-10-14,3300.0,25180.0,0.48954
1018,2018-10-15,3155.0,4296.0,3.58255
1019,2018-10-16,3080.0,31498.0,3.9385800000000004
1020,2018-10-17,3075.0,11283.0,4.31686
1021,2018-10-18,2960.0,28156.0,4.1611
1022,2018-10-19,2970.0,9429.0,4.56163
1023,2018-10-20,2970.0,9429.0,0.46728000000000003
1024,2018-10-21,2970.0,9429.0,0.26702
1025,2018-10-22,2970.0,6475.0,3.73831
1026,2018-10-23,2800.0,20170.0,4.33911
1027,2018-10-24,2795.0,14321.0,4.36137
1028,2018-10-25,2810.0,8404.0,5.78549
1029,2018-10-26,2720.0,5900.0,5.3627
1030,2018-10-27,2720.0,5900.0,0.55629
1031,2018-10-28,2720.0,5900.0,0.89007
1032,2018-10-29,2720.0,9858.0,5.89675
1033,2018-10-30,2680.0,26296.0,6.6978100000000005
1034,2018-10-31,2600.0,19641.0,4.583880000000001
1035,2018-11-01,2630.0,5179.0,3.89408
1036,2018-11-02,2745.0,37306.0,5.2514400000000006
1037,2018-11-03,2745.0,37306.0,1.53538
1038,2018-11-04,2745.0,37306.0,1.15709
1039,2018-11-05,2675.0,8287.0,5.94125
1040,2018-11-06,2710.0,9400.0,5.98575
1041,2018-11-07,2790.0,87802.0,6.27503
1042,2018-11-08,2820.0,25290.0,5.85224
1043,2018-11-09,2955.0,92449.0,5.9635
1044,2018-11-10,2955.0,92449.0,1.11259
1045,2018-11-11,2955.0,92449.0,0.62305
1046,2018-11-12,2860.0,54600.0,5.3627
1047,2018-11-13,2890.0,18238.0,4.29461
1048,2018-11-14,2890.0,24419.0,4.6283900000000004
1049,2018-11-15,2960.0,17849.0,4.85091
1050,2018-11-16,2975.0,14393.0,3.7828199999999996
1051,2018-11-17,2975.0,14393.0,0.75656
1052,2018-11-18,2975.0,14393.0,0.44503000000000004
1053,2018-11-19,3010.0,23120.0,4.31686
1054,2018-11-20,2980.0,23771.0,3.62705
1055,2018-11-21,2940.0,16147.0,3.5603
1056,2018-11-22,2930.0,10419.0,3.51579
1057,2018-11-23,2910.0,11158.0,2.80373
1058,2018-11-24,2910.0,11158.0,0.44503000000000004
1059,2018-11-25,2910.0,11158.0,0.6898
1060,2018-11-26,2920.0,5810.0,3.5603
1061,2018-11-27,2840.0,31653.0,4.02759
1062,2018-11-28,2840.0,21241.0,3.6048
1063,2018-11-29,2755.0,10012.0,3.58255
1064,2018-11-30,2700.0,6271.0,3.53805
1065,2018-12-01,2700.0,6271.0,0.62305
1066,2018-12-02,2700.0,6271.0,0.42278000000000004
1067,2018-12-03,2720.0,9118.0,3.4935400000000003
1068,2018-12-04,2845.0,50530.0,3.07076
1069,2018-12-05,2990.0,416387.0,7.98842
1070,2018-12-06,3080.0,37940.0,5.34045
1071,2018-12-07,3050.0,18921.0,4.78415
1072,2018-12-08,3050.0,18921.0,0.82331
1073,2018-12-09,3050.0,18921.0,0.84557
1074,2018-12-10,2915.0,20782.0,4.78415
1075,2018-12-11,2915.0,13502.0,4.49488
1076,2018-12-12,2950.0,23451.0,4.07209
1077,2018-12-13,2950.0,11665.0,4.38362
1078,2018-12-14,2960.0,8125.0,3.09301
1079,2018-12-15,2960.0,8125.0,0.71206
1080,2018-12-16,2960.0,8125.0,0.51179
1081,2018-12-17,2935.0,9369.0,3.2265200000000003
1082,2018-12-18,2890.0,6932.0,3.3377800000000004
1083,2018-12-19,2760.0,15870.0,3.6048
1084,2018-12-20,2840.0,12980.0,3.18202
1085,2018-12-21,2830.0,12759.0,3.09301
1086,2018-12-22,2830.0,12759.0,0.6008
1087,2018-12-23,2830.0,12759.0,0.35603
1088,2018-12-24,2765.0,5070.0,2.9595
1089,2018-12-25,2765.0,5070.0,0.77881
1090,2018-12-26,2650.0,11305.0,3.47129
1091,2018-12-27,2605.0,29210.0,4.22785
1092,2018-12-28,2585.0,3652.0,3.3155300000000003
1093,2018-12-29,2585.0,3652.0,0.40053
1094,2018-12-30,2585.0,3652.0,0.55629
1095,2018-12-31,2585.0,3652.0,1.2906
1096,2019-01-01,2585.0,3652.0,0.6898
1097,2019-01-02,2640.0,8691.0,3.2932699999999997
1098,2019-01-03,2660.0,12995.0,3.9385800000000004
1099,2019-01-04,2625.0,10529.0,2.9595
1100,2019-01-05,2625.0,10529.0,0.66755
1101,2019-01-06,2625.0,10529.0,0.51179
1102,2019-01-07,2670.0,9626.0,5.34045
1103,2019-01-08,2700.0,17754.0,5.38495
1104,2019-01-09,2750.0,12106.0,5.65198
1105,2019-01-10,2775.0,6934.0,5.11793
1106,2019-01-11,2810.0,16071.0,3.9385800000000004
1107,2019-01-12,2810.0,16071.0,0.73431
1108,2019-01-13,2810.0,16071.0,0.5785399999999999
1109,2019-01-14,2820.0,5451.0,4.51713
1110,2019-01-15,2875.0,16715.0,5.1624300000000005
1111,2019-01-16,2875.0,24782.0,5.607469999999999
1112,2019-01-17,2890.0,15448.0,4.38362
1113,2019-01-18,2845.0,28993.0,3.9163300000000003
1114,2019-01-19,2845.0,28993.0,0.48954
