,period,price,volume,ratio
169,2016-06-18,4730.0,52551.0,2.66779
170,2016-06-19,4730.0,52551.0,2.4978700000000003
171,2016-06-20,4825.0,42430.0,7.901439999999999
172,2016-06-21,4790.0,22457.0,7.20475
173,2016-06-22,4955.0,52584.0,7.782489999999999
174,2016-06-23,4820.0,43487.0,6.49107
175,2016-06-24,4330.0,159699.0,8.258280000000001
176,2016-06-25,4330.0,159699.0,2.59983
177,2016-06-26,4330.0,159699.0,2.9056900000000003
178,2016-06-27,4225.0,134744.0,8.03738
179,2016-06-28,4390.0,77252.0,8.139330000000001
180,2016-06-29,4600.0,87138.0,9.1079
181,2016-06-30,4575.0,26635.0,8.07136
182,2016-07-01,4650.0,34487.0,7.187760000000001
183,2016-07-02,4650.0,34487.0,1.86915
184,2016-07-03,4650.0,34487.0,2.05607
185,2016-07-04,4550.0,55682.0,7.714519999999999
186,2016-07-05,4710.0,55815.0,7.35768
187,2016-07-06,4890.0,178427.0,9.78759
188,2016-07-07,4930.0,76962.0,9.34579
189,2016-07-08,4920.0,45851.0,7.3237
190,2016-07-09,4920.0,45851.0,2.07306
191,2016-07-10,4920.0,45851.0,2.37892
192,2016-07-11,4970.0,35025.0,7.40866
193,2016-07-12,4980.0,30509.0,6.69498
194,2016-07-13,5100.0,74093.0,7.95242
195,2016-07-14,5090.0,50016.0,7.969410000000001
196,2016-07-15,5000.0,35976.0,5.9303300000000005
197,2016-07-16,5000.0,35976.0,1.92013
198,2016-07-17,5000.0,35976.0,2.3109599999999997
199,2016-07-18,5000.0,16771.0,7.03483
200,2016-07-19,4920.0,28869.0,7.20475
201,2016-07-20,4940.0,17359.0,6.4231
202,2016-07-21,4970.0,20804.0,6.25318
203,2016-07-22,5000.0,21189.0,5.5734900000000005
204,2016-07-23,5000.0,21189.0,2.1410299999999998
205,2016-07-24,5000.0,21189.0,1.63126
206,2016-07-25,4980.0,18147.0,6.10025
207,2016-07-26,4975.0,20667.0,7.714519999999999
208,2016-07-27,5190.0,188152.0,10.92608
209,2016-07-28,5290.0,126322.0,11.69073
210,2016-07-29,5020.0,480878.0,22.4299
211,2016-07-30,5020.0,480878.0,3.0756099999999997
212,2016-07-31,5020.0,480878.0,2.70178
213,2016-08-01,5020.0,52624.0,9.243839999999999
214,2016-08-02,4955.0,70640.0,7.35768
215,2016-08-03,4765.0,57595.0,7.42565
216,2016-08-04,4810.0,21561.0,8.24129
217,2016-08-05,4920.0,32277.0,7.000839999999999
218,2016-08-06,4920.0,32277.0,2.07306
219,2016-08-07,4920.0,32277.0,1.92013
220,2016-08-08,4825.0,31804.0,7.000839999999999
221,2016-08-09,4835.0,32829.0,6.864910000000001
222,2016-08-10,4840.0,26501.0,6.677989999999999
223,2016-08-11,4890.0,31479.0,7.28971
224,2016-08-12,4905.0,86106.0,7.59558
225,2016-08-13,4905.0,86106.0,1.5463
226,2016-08-14,4905.0,86106.0,1.1724700000000001
227,2016-08-15,4905.0,86106.0,1.3254
228,2016-08-16,5110.0,78565.0,8.53016
229,2016-08-17,4885.0,255437.0,18.07986
230,2016-08-18,4875.0,37542.0,7.7655
231,2016-08-19,4800.0,38316.0,7.64655
232,2016-08-20,4800.0,38316.0,1.7841900000000002
233,2016-08-21,4800.0,38316.0,2.12404
234,2016-08-22,4635.0,71950.0,6.71197
235,2016-08-23,4700.0,33747.0,6.54205
236,2016-08-24,4845.0,84493.0,7.255730000000001
237,2016-08-25,4840.0,42223.0,6.25318
238,2016-08-26,4820.0,18877.0,4.6898800000000005
239,2016-08-27,4820.0,18877.0,1.42735
240,2016-08-28,4820.0,18877.0,1.63126
241,2016-08-29,4755.0,33537.0,5.40356
242,2016-08-30,4775.0,15862.0,5.50552
243,2016-08-31,4780.0,37841.0,5.19966
244,2016-09-01,4745.0,19490.0,5.23364
245,2016-09-02,4940.0,58987.0,5.74341
246,2016-09-03,4940.0,58987.0,2.3449400000000002
247,2016-09-04,4940.0,58987.0,2.56584
248,2016-09-05,4865.0,131486.0,11.45284
249,2016-09-06,4865.0,28572.0,6.32115
250,2016-09-07,4840.0,24205.0,5.04672
251,2016-09-08,4670.0,40583.0,5.50552
252,2016-09-09,4615.0,19081.0,4.5029699999999995
253,2016-09-10,4615.0,19081.0,1.6822400000000002
254,2016-09-11,4615.0,19081.0,1.59728
255,2016-09-12,4460.0,22617.0,4.24808
256,2016-09-13,4545.0,9496.0,4.67289
257,2016-09-14,4545.0,9496.0,1.3254
258,2016-09-15,4545.0,9496.0,2.4468900000000002
259,2016-09-16,4545.0,9496.0,1.64825
260,2016-09-17,4545.0,9496.0,1.63126
261,2016-09-18,4545.0,9496.0,1.27442
262,2016-09-19,4520.0,24151.0,5.45454
263,2016-09-20,4580.0,15984.0,5.26762
264,2016-09-21,4630.0,15306.0,5.35259
265,2016-09-22,4695.0,15543.0,5.65845
266,2016-09-23,4630.0,24189.0,4.8768
267,2016-09-24,4630.0,24189.0,1.3254
268,2016-09-25,4630.0,24189.0,1.6822400000000002
269,2016-09-26,4510.0,44301.0,5.38657
270,2016-09-27,4545.0,29721.0,4.67289
271,2016-09-28,4495.0,52758.0,5.3186
272,2016-09-29,4630.0,129925.0,7.3916699999999995
273,2016-09-30,4585.0,20162.0,4.63891
274,2016-10-01,4585.0,20162.0,1.81818
275,2016-10-02,4585.0,20162.0,1.39337
276,2016-10-03,4585.0,20162.0,1.7672
277,2016-10-04,4540.0,26223.0,4.57094
278,2016-10-05,4930.0,106036.0,10.46728
279,2016-10-06,4680.0,315797.0,19.08241
280,2016-10-07,4660.0,29029.0,6.38912
281,2016-10-08,4660.0,29029.0,1.9881
282,2016-10-09,4660.0,29029.0,1.71622
283,2016-10-10,4640.0,21904.0,5.50552
284,2016-10-11,4720.0,34630.0,5.30161
285,2016-10-12,4690.0,25437.0,5.33559
286,2016-10-13,4720.0,24137.0,5.59048
287,2016-10-14,4640.0,19672.0,5.029730000000001
288,2016-10-15,4640.0,19672.0,1.81818
289,2016-10-16,4640.0,19672.0,1.58028
290,2016-10-17,4690.0,29646.0,7.28971
291,2016-10-18,4600.0,26743.0,7.068810000000001
292,2016-10-19,4605.0,10152.0,5.811380000000001
293,2016-10-20,4500.0,29418.0,6.3551400000000005
294,2016-10-21,4395.0,20046.0,5.1656699999999995
295,2016-10-22,4395.0,20046.0,1.7841900000000002
296,2016-10-23,4395.0,20046.0,1.8521599999999998
297,2016-10-24,4360.0,21589.0,5.87935
298,2016-10-25,4230.0,21852.0,5.50552
299,2016-10-26,4260.0,21705.0,5.23364
300,2016-10-27,4120.0,39231.0,6.9668600000000005
301,2016-10-28,4120.0,16079.0,6.03228
302,2016-10-29,4120.0,16079.0,1.59728
303,2016-10-30,4120.0,16079.0,1.41036
304,2016-10-31,3885.0,45008.0,6.16822
305,2016-11-01,3970.0,21774.0,5.6414599999999995
306,2016-11-02,3700.0,40718.0,5.36958
307,2016-11-03,3800.0,12627.0,5.59048
308,2016-11-04,3750.0,32294.0,4.70688
309,2016-11-05,3750.0,32294.0,1.90314
310,2016-11-06,3750.0,32294.0,1.69923
311,2016-11-07,3870.0,24760.0,5.55649
312,2016-11-08,3915.0,10273.0,5.35259
313,2016-11-09,3835.0,53698.0,6.270169999999999
314,2016-11-10,3980.0,11880.0,6.1342300000000005
315,2016-11-11,4120.0,18484.0,6.066269999999999
316,2016-11-12,4120.0,18484.0,1.44435
317,2016-11-13,4120.0,18484.0,1.7502099999999998
318,2016-11-14,4050.0,5772.0,5.91333
319,2016-11-15,3915.0,36491.0,7.000839999999999
320,2016-11-16,4180.0,122724.0,11.45284
321,2016-11-17,4395.0,209533.0,14.290560000000001
322,2016-11-18,4200.0,48382.0,7.59558
323,2016-11-19,4200.0,48382.0,2.5148599999999997
324,2016-11-20,4200.0,48382.0,2.2939599999999998
325,2016-11-21,4470.0,179113.0,12.09855
326,2016-11-22,4650.0,139915.0,10.51826
327,2016-11-23,4745.0,269913.0,15.00424
328,2016-11-24,4625.0,195146.0,17.28122
329,2016-11-25,4485.0,39798.0,9.49872
330,2016-11-26,4485.0,39798.0,3.14358
331,2016-11-27,4485.0,39798.0,3.21155
332,2016-11-28,4345.0,54037.0,8.47918
333,2016-11-29,4480.0,183009.0,16.499570000000002
334,2016-11-30,5410.0,6041330.0,100.0
335,2016-12-01,5380.0,2143103.0,45.65845
336,2016-12-02,5490.0,1429254.0,30.50127
337,2016-12-03,5490.0,1429254.0,7.510619999999999
338,2016-12-04,5490.0,1429254.0,7.850460000000001
339,2016-12-05,5040.0,653751.0,28.93797
340,2016-12-06,4990.0,693967.0,25.029729999999997
341,2016-12-07,4850.0,494982.0,18.487679999999997
342,2016-12-08,4900.0,362620.0,16.975360000000002
343,2016-12-09,4775.0,290247.0,16.22769
344,2016-12-10,4775.0,290247.0,4.77485
345,2016-12-11,4775.0,290247.0,4.60492
346,2016-12-12,4880.0,261020.0,16.040779999999998
347,2016-12-13,4675.0,387630.0,15.48003
348,2016-12-14,4665.0,303957.0,12.14953
349,2016-12-15,4765.0,504513.0,20.10195
350,2016-12-16,4685.0,157284.0,8.92098
351,2016-12-17,4685.0,157284.0,2.6508
352,2016-12-18,4685.0,157284.0,2.56584
353,2016-12-19,4550.0,133245.0,10.24638
354,2016-12-20,4580.0,71645.0,8.32625
355,2016-12-21,4690.0,107242.0,9.63466
356,2016-12-22,4795.0,169729.0,11.43585
357,2016-12-23,4650.0,415940.0,17.45114
358,2016-12-24,4650.0,415940.0,2.2259900000000004
359,2016-12-25,4650.0,415940.0,1.9371200000000002
360,2016-12-26,4520.0,98590.0,7.969410000000001
361,2016-12-27,4340.0,137882.0,10.178410000000001
362,2016-12-28,4350.0,43157.0,8.56414
363,2016-12-29,4305.0,108435.0,7.7485100000000005
364,2016-12-30,4305.0,108435.0,2.80373
365,2016-12-31,4305.0,108435.0,1.35938
366,2017-01-01,4305.0,108435.0,1.5463
367,2017-01-02,4325.0,24329.0,8.17332
368,2017-01-03,4485.0,89735.0,8.30926
369,2017-01-04,4420.0,30907.0,9.03993
370,2017-01-05,4390.0,34436.0,7.79949
371,2017-01-06,4360.0,52459.0,6.50807
372,2017-01-07,4360.0,52459.0,2.15802
373,2017-01-08,4360.0,52459.0,1.51231
374,2017-01-09,4295.0,72445.0,6.32115
375,2017-01-10,4240.0,52785.0,6.45709
376,2017-01-11,4325.0,42744.0,7.81648
377,2017-01-12,4260.0,23651.0,6.77994
378,2017-01-13,4230.0,97633.0,5.7774
379,2017-01-14,4230.0,97633.0,1.41036
380,2017-01-15,4230.0,97633.0,1.59728
381,2017-01-16,4180.0,63343.0,6.54205
382,2017-01-17,4185.0,28641.0,5.3186
383,2017-01-18,4205.0,61369.0,4.89379
384,2017-01-19,4160.0,34048.0,5.25063
385,2017-01-20,4060.0,49560.0,4.8768
386,2017-01-21,4060.0,49560.0,1.3254
387,2017-01-22,4060.0,49560.0,1.34239
388,2017-01-23,4010.0,37532.0,5.70943
389,2017-01-24,4220.0,124065.0,7.79949
390,2017-01-25,4045.0,494396.0,17.89294
391,2017-01-26,4165.0,60956.0,6.08326
392,2017-01-27,4165.0,60956.0,1.24044
393,2017-01-28,4165.0,60956.0,1.2574299999999998
394,2017-01-29,4165.0,60956.0,1.29141
395,2017-01-30,4165.0,60956.0,1.64825
396,2017-01-31,4285.0,45870.0,5.74341
397,2017-02-01,4280.0,26723.0,5.86236
398,2017-02-02,4220.0,67201.0,5.33559
399,2017-02-03,4190.0,46388.0,4.55395
400,2017-02-04,4190.0,46388.0,0.9685600000000001
401,2017-02-05,4190.0,46388.0,1.30841
402,2017-02-06,4205.0,35906.0,4.89379
403,2017-02-07,4190.0,27535.0,4.163119999999999
404,2017-02-08,4150.0,18897.0,3.67034
405,2017-02-09,4140.0,26158.0,4.04418
406,2017-02-10,4095.0,39559.0,3.56839
407,2017-02-11,4095.0,39559.0,0.91758
408,2017-02-12,4095.0,39559.0,1.18946
409,2017-02-13,3990.0,96920.0,5.06372
410,2017-02-14,4000.0,31939.0,5.4715300000000004
411,2017-02-15,3975.0,24782.0,4.6898800000000005
412,2017-02-16,3950.0,27751.0,5.18266
413,2017-02-17,3950.0,28430.0,4.63891
414,2017-02-18,3950.0,28430.0,1.73322
415,2017-02-19,3950.0,28430.0,1.27442
416,2017-02-20,4020.0,24550.0,5.04672
417,2017-02-21,4035.0,16861.0,5.01274
418,2017-02-22,4040.0,22197.0,4.97875
419,2017-02-23,4005.0,19096.0,4.2141
420,2017-02-24,3980.0,25728.0,4.28207
421,2017-02-25,3980.0,25728.0,1.63126
422,2017-02-26,3980.0,25728.0,1.1554799999999998
423,2017-02-27,3880.0,61564.0,4.99575
424,2017-02-28,3870.0,16151.0,4.14613
425,2017-03-01,3870.0,16151.0,1.63126
426,2017-03-02,3890.0,5024.0,4.29906
427,2017-03-03,3775.0,29182.0,3.44944
428,2017-03-04,3775.0,29182.0,1.18946
429,2017-03-05,3775.0,29182.0,1.24044
430,2017-03-06,3770.0,16195.0,3.9592099999999997
431,2017-03-07,3835.0,18841.0,3.80628
432,2017-03-08,3845.0,8836.0,4.04418
433,2017-03-09,3835.0,14709.0,4.367030000000001
434,2017-03-10,3815.0,28432.0,4.14613
435,2017-03-11,3815.0,28432.0,0.95157
436,2017-03-12,3815.0,28432.0,1.27442
437,2017-03-13,4080.0,94611.0,8.58113
438,2017-03-14,4150.0,656244.0,22.10705
439,2017-03-15,4050.0,73823.0,6.3041599999999995
440,2017-03-16,4100.0,26355.0,5.89634
441,2017-03-17,4130.0,36234.0,4.84282
442,2017-03-18,4130.0,36234.0,1.47833
443,2017-03-19,4130.0,36234.0,1.5463
444,2017-03-20,4100.0,19766.0,5.18266
445,2017-03-21,4075.0,24378.0,4.89379
446,2017-03-22,4000.0,23144.0,3.84027
447,2017-03-23,3980.0,20473.0,4.72387
448,2017-03-24,3955.0,24544.0,3.67034
449,2017-03-25,3955.0,24544.0,1.35938
450,2017-03-26,3955.0,24544.0,1.05352
451,2017-03-27,3925.0,48946.0,3.84027
452,2017-03-28,3955.0,32907.0,4.72387
453,2017-03-29,4045.0,51140.0,4.57094
454,2017-03-30,3995.0,22725.0,4.31605
455,2017-03-31,4155.0,62406.0,6.69498
456,2017-04-01,4155.0,62406.0,2.37892
457,2017-04-02,4155.0,62406.0,2.00509
458,2017-04-03,4165.0,35951.0,7.88445
459,2017-04-04,4045.0,32637.0,4.91079
460,2017-04-05,4170.0,34683.0,6.066269999999999
461,2017-04-06,4100.0,32355.0,4.010190000000001
462,2017-04-07,4150.0,18901.0,4.41801
463,2017-04-08,4150.0,18901.0,1.56329
464,2017-04-09,4150.0,18901.0,1.58028
465,2017-04-10,3990.0,28128.0,4.45199
466,2017-04-11,3985.0,27235.0,3.7553099999999997
467,2017-04-12,3925.0,31257.0,3.26253
468,2017-04-13,3880.0,20542.0,2.99065
469,2017-04-14,3880.0,24993.0,3.22854
470,2017-04-15,3880.0,24993.0,0.90059
471,2017-04-16,3880.0,24993.0,1.2574299999999998
472,2017-04-17,3945.0,27635.0,3.9252300000000004
473,2017-04-18,3970.0,11092.0,3.5853800000000002
474,2017-04-19,3940.0,36735.0,4.163119999999999
475,2017-04-20,3935.0,33688.0,3.21155
476,2017-04-21,4055.0,55056.0,4.1291400000000005
477,2017-04-22,4055.0,55056.0,1.08751
478,2017-04-23,4055.0,55056.0,1.24044
479,2017-04-24,4060.0,25324.0,3.44944
480,2017-04-25,4280.0,253506.0,9.51571
481,2017-04-26,4240.0,64529.0,7.3406899999999995
482,2017-04-27,4320.0,188438.0,5.96431
483,2017-04-28,4180.0,81342.0,4.401009999999999
484,2017-04-29,4180.0,81342.0,1.1554799999999998
485,2017-04-30,4180.0,81342.0,0.9345700000000001
486,2017-05-01,4180.0,81342.0,1.51231
487,2017-05-02,4050.0,44904.0,3.90824
488,2017-05-03,4050.0,44904.0,0.8496100000000001
489,2017-05-04,4215.0,56566.0,4.67289
490,2017-05-05,4215.0,56566.0,1.2574299999999998
491,2017-05-06,4215.0,56566.0,0.8836
492,2017-05-07,4215.0,56566.0,0.59473
493,2017-05-08,4370.0,111923.0,5.69243
494,2017-05-09,4370.0,111923.0,2.9736599999999997
495,2017-05-10,4125.0,196342.0,14.953270000000002
496,2017-05-11,4060.0,32715.0,6.15123
497,2017-05-12,4035.0,26082.0,5.029730000000001
498,2017-05-13,4035.0,26082.0,1.00254
499,2017-05-14,4035.0,26082.0,1.07051
500,2017-05-15,4000.0,8962.0,4.89379
501,2017-05-16,4000.0,9388.0,4.46898
502,2017-05-17,3985.0,13057.0,4.23109
503,2017-05-18,3900.0,16956.0,4.63891
504,2017-05-19,3885.0,26094.0,3.7553099999999997
505,2017-05-20,3885.0,26094.0,0.74766
506,2017-05-21,3885.0,26094.0,0.79864
507,2017-05-22,3925.0,16217.0,3.90824
508,2017-05-23,3920.0,14821.0,3.9252300000000004
509,2017-05-24,3870.0,17618.0,3.65335
510,2017-05-25,3850.0,34209.0,3.94222
511,2017-05-26,3830.0,16485.0,3.3984699999999997
512,2017-05-27,3830.0,16485.0,0.6627
513,2017-05-28,3830.0,16485.0,0.6117199999999999
514,2017-05-29,3725.0,48516.0,4.97875
515,2017-05-30,3710.0,30003.0,5.18266
516,2017-05-31,3720.0,19614.0,4.14613
517,2017-06-01,3790.0,25472.0,4.91079
518,2017-06-02,3725.0,19596.0,3.3984699999999997
519,2017-06-03,3725.0,19596.0,1.1724700000000001
520,2017-06-04,3725.0,19596.0,1.1214899999999999
521,2017-06-05,3695.0,37671.0,4.24808
522,2017-06-06,3695.0,37671.0,1.2574299999999998
523,2017-06-07,3715.0,19511.0,4.33305
524,2017-06-08,3690.0,8712.0,3.7213199999999995
525,2017-06-09,3575.0,100008.0,6.04927
526,2017-06-10,3575.0,100008.0,1.3254
527,2017-06-11,3575.0,100008.0,0.81563
528,2017-06-12,3575.0,32882.0,4.07816
529,2017-06-13,3605.0,22654.0,4.63891
530,2017-06-14,3650.0,17934.0,3.8572599999999997
531,2017-06-15,3630.0,18558.0,3.65335
532,2017-06-16,3640.0,12965.0,3.22854
533,2017-06-17,3640.0,12965.0,0.71367
534,2017-06-18,3640.0,12965.0,0.76465
535,2017-06-19,3600.0,18474.0,4.09515
536,2017-06-20,3575.0,21042.0,3.6023699999999996
537,2017-06-21,3500.0,13935.0,4.09515
538,2017-06-22,3530.0,32572.0,3.9592099999999997
539,2017-06-23,3620.0,19080.0,3.6023699999999996
540,2017-06-24,3620.0,19080.0,0.86661
541,2017-06-25,3620.0,19080.0,0.47578000000000004
542,2017-06-26,3505.0,22614.0,4.02718
543,2017-06-27,3530.0,30448.0,4.163119999999999
544,2017-06-28,3510.0,9197.0,4.58793
545,2017-06-29,3535.0,12097.0,4.63891
546,2017-06-30,3510.0,14814.0,3.0926
547,2017-07-01,3510.0,14814.0,1.00254
548,2017-07-02,3510.0,14814.0,0.95157
549,2017-07-03,3530.0,11322.0,3.56839
550,2017-07-04,3530.0,12612.0,3.3984699999999997
551,2017-07-05,3570.0,7975.0,3.1775700000000002
552,2017-07-06,3620.0,7252.0,3.51741
553,2017-07-07,3630.0,15889.0,3.3305
554,2017-07-08,3630.0,15889.0,0.50977
555,2017-07-09,3630.0,15889.0,0.95157
556,2017-07-10,3665.0,9309.0,3.7892900000000003
557,2017-07-11,3725.0,13460.0,4.02718
558,2017-07-12,3710.0,8959.0,3.26253
559,2017-07-13,3685.0,6495.0,3.04163
