,period,price,volume,ratio
554,2017-07-08,1135.0,189751.0,0.35296
555,2017-07-09,1135.0,189751.0,0.35629
556,2017-07-10,1125.0,155231.0,2.2177
557,2017-07-11,1115.0,236383.0,2.22103
558,2017-07-12,1105.0,227923.0,2.25433
559,2017-07-13,1135.0,256668.0,2.3275900000000003
560,2017-07-14,1120.0,122444.0,2.0545400000000003
561,2017-07-15,1120.0,122444.0,0.36961
562,2017-07-16,1120.0,122444.0,0.31633
563,2017-07-17,1110.0,156948.0,2.35423
564,2017-07-18,1105.0,237985.0,2.23768
565,2017-07-19,1115.0,163043.0,2.22103
566,2017-07-20,1115.0,205418.0,2.22769
567,2017-07-21,1145.0,477021.0,2.574
568,2017-07-22,1145.0,477021.0,0.56608
569,2017-07-23,1145.0,477021.0,0.43288000000000004
570,2017-07-24,1140.0,413772.0,2.59065
571,2017-07-25,1135.0,335835.0,2.23768
572,2017-07-26,1110.0,372419.0,2.07785
573,2017-07-27,1100.0,255972.0,2.06453
574,2017-07-28,1065.0,977758.0,2.89367
575,2017-07-29,1065.0,977758.0,0.5794
576,2017-07-30,1065.0,977758.0,0.37294
577,2017-07-31,1040.0,435884.0,2.64393
578,2017-08-01,1035.0,188985.0,2.4241599999999996
579,2017-08-02,1065.0,224035.0,2.54403
580,2017-08-03,1035.0,220183.0,2.1611
581,2017-08-04,1010.0,370141.0,2.2776400000000003
582,2017-08-05,1010.0,370141.0,0.4795
583,2017-08-06,1010.0,370141.0,0.42622
584,2017-08-07,1065.0,419385.0,2.86037
585,2017-08-08,1075.0,7737156.0,6.32679
586,2017-08-09,1075.0,964109.0,4.10575
587,2017-08-10,1040.0,710505.0,3.59295
588,2017-08-11,1040.0,1069749.0,3.40315
589,2017-08-12,1040.0,1069749.0,0.68262
590,2017-08-13,1040.0,1069749.0,0.54277
591,2017-08-14,1050.0,376957.0,3.20002
592,2017-08-15,1050.0,376957.0,0.89241
593,2017-08-16,1090.0,5205700.0,6.35343
594,2017-08-17,1080.0,665193.0,4.1224
595,2017-08-18,1095.0,712320.0,3.80606
596,2017-08-19,1095.0,712320.0,0.69927
597,2017-08-20,1095.0,712320.0,0.62934
598,2017-08-21,1165.0,2070664.0,6.00379
599,2017-08-22,1410.0,51784498.0,25.92987
600,2017-08-23,1350.0,22063431.0,21.58436
601,2017-08-24,1360.0,8257268.0,14.4484
602,2017-08-25,1285.0,7824080.0,11.01195
603,2017-08-26,1285.0,7824080.0,2.30428
604,2017-08-27,1285.0,7824080.0,2.09117
605,2017-08-28,1285.0,4291501.0,9.6367
606,2017-08-29,1295.0,3794847.0,7.8019300000000005
607,2017-08-30,1265.0,2983438.0,7.229189999999999
608,2017-08-31,1250.0,7507756.0,8.2548
609,2017-09-01,1270.0,4404083.0,7.55885
610,2017-09-02,1270.0,4404083.0,2.05787
611,2017-09-03,1270.0,4404083.0,2.15444
612,2017-09-04,1270.0,6230887.0,10.122869999999999
613,2017-09-05,1215.0,5399982.0,8.28144
614,2017-09-06,1210.0,2839035.0,6.683089999999999
615,2017-09-07,1230.0,1457925.0,5.913880000000001
616,2017-09-08,1260.0,4215936.0,8.24814
617,2017-09-09,1260.0,4215936.0,1.85142
618,2017-09-10,1260.0,4215936.0,1.6016700000000001
619,2017-09-11,1220.0,3179807.0,7.59548
620,2017-09-12,1280.0,3924119.0,10.509139999999999
621,2017-09-13,1235.0,2843688.0,9.54014
622,2017-09-14,1270.0,2313626.0,8.1882
623,2017-09-15,1270.0,3523378.0,9.37031
624,2017-09-16,1270.0,3523378.0,1.4818
625,2017-09-17,1270.0,3523378.0,1.3486
626,2017-09-18,1310.0,2559336.0,8.637739999999999
627,2017-09-19,1280.0,1969063.0,7.945119999999999
628,2017-09-20,1215.0,2127417.0,6.01711
629,2017-09-21,1180.0,2218246.0,5.82731
630,2017-09-22,1135.0,1566119.0,5.08807
631,2017-09-23,1135.0,1566119.0,1.02227
632,2017-09-24,1135.0,1566119.0,0.9024
633,2017-09-25,1085.0,2099353.0,5.69411
634,2017-09-26,1150.0,2180700.0,5.7640400000000005
635,2017-09-27,1110.0,1074426.0,5.64083
636,2017-09-28,1115.0,673118.0,4.059130000000001
637,2017-09-29,1115.0,1255221.0,3.8626699999999996
638,2017-09-30,1115.0,1255221.0,0.79251
639,2017-10-01,1115.0,1255221.0,0.55609
640,2017-10-02,1115.0,1255221.0,0.65265
641,2017-10-03,1115.0,1255221.0,0.43954
642,2017-10-04,1115.0,1255221.0,0.42622
643,2017-10-05,1115.0,1255221.0,0.42622
644,2017-10-06,1115.0,1255221.0,0.54943
645,2017-10-07,1115.0,1255221.0,0.5727399999999999
646,2017-10-08,1115.0,1255221.0,0.43954
647,2017-10-09,1115.0,1255221.0,0.7791899999999999
648,2017-10-10,1115.0,476488.0,4.24894
649,2017-10-11,1125.0,629968.0,4.26892
650,2017-10-12,1125.0,671185.0,3.90929
651,2017-10-13,1125.0,678240.0,3.72614
652,2017-10-14,1125.0,678240.0,0.68595
653,2017-10-15,1125.0,678240.0,0.58606
654,2017-10-16,1090.0,825219.0,3.9992
655,2017-10-17,1130.0,461678.0,4.48203
656,2017-10-18,1120.0,442306.0,3.62625
657,2017-10-19,1130.0,831561.0,3.9359300000000004
658,2017-10-20,1140.0,495596.0,3.6429
659,2017-10-21,1140.0,495596.0,0.9024
660,2017-10-22,1140.0,495596.0,0.65265
661,2017-10-23,1145.0,428460.0,3.75944
662,2017-10-24,1200.0,1387982.0,4.84166
663,2017-10-25,1230.0,3644560.0,7.295789999999999
664,2017-10-26,1230.0,669163.0,4.75841
665,2017-10-27,1225.0,1041308.0,5.13136
666,2017-10-28,1225.0,1041308.0,0.80916
667,2017-10-29,1225.0,1041308.0,0.7059300000000001
668,2017-10-30,1225.0,475209.0,4.13572
669,2017-10-31,1265.0,941764.0,5.28453
670,2017-11-01,1245.0,770879.0,5.417730000000001
671,2017-11-02,1235.0,739821.0,4.55196
672,2017-11-03,1260.0,1243944.0,4.7684
673,2017-11-04,1260.0,1243944.0,0.9356899999999999
674,2017-11-05,1260.0,1243944.0,0.69594
675,2017-11-06,1240.0,1655068.0,4.68182
676,2017-11-07,1230.0,766906.0,4.08577
677,2017-11-08,1235.0,1209158.0,3.99254
678,2017-11-09,1250.0,851631.0,4.2622599999999995
679,2017-11-10,1270.0,1348361.0,4.43874
680,2017-11-11,1270.0,1348361.0,1.03226
681,2017-11-12,1270.0,1348361.0,1.36525
682,2017-11-13,1305.0,13166460.0,11.78781
683,2017-11-14,1320.0,1891767.0,7.4423
684,2017-11-15,1325.0,3810539.0,8.34804
685,2017-11-16,1355.0,1365296.0,6.563210000000001
686,2017-11-17,1330.0,1132712.0,5.71742
687,2017-11-18,1330.0,1132712.0,1.21874
688,2017-11-19,1330.0,1132712.0,1.0256
689,2017-11-20,1325.0,1075142.0,4.90493
690,2017-11-21,1310.0,1631763.0,4.89494
691,2017-11-22,1285.0,1095835.0,4.4021099999999995
692,2017-11-23,1365.0,3964456.0,7.04605
693,2017-11-24,1355.0,2067473.0,6.73637
694,2017-11-25,1355.0,2067473.0,1.1354899999999999
695,2017-11-26,1355.0,2067473.0,1.14215
696,2017-11-27,1355.0,1580798.0,5.80733
697,2017-11-28,1340.0,1992848.0,6.0570699999999995
698,2017-11-29,1325.0,1031845.0,5.048109999999999
699,2017-11-30,1310.0,990579.0,4.88828
700,2017-12-01,1330.0,702896.0,4.64519
701,2017-12-02,1330.0,702896.0,1.3552600000000001
702,2017-12-03,1330.0,702896.0,1.0056200000000002
703,2017-12-04,1400.0,3091191.0,7.1526
704,2017-12-05,1370.0,6149444.0,9.453560000000001
705,2017-12-06,1435.0,16922220.0,13.40947
706,2017-12-07,1415.0,5467272.0,9.8032
707,2017-12-08,1275.0,5207504.0,9.05397
708,2017-12-09,1275.0,5207504.0,1.97795
709,2017-12-10,1275.0,5207504.0,1.85475
710,2017-12-11,1235.0,2570295.0,6.85957
711,2017-12-12,1230.0,1465177.0,6.49329
712,2017-12-13,1250.0,1584424.0,6.872889999999999
713,2017-12-14,1300.0,3387483.0,8.41463
714,2017-12-15,1690.0,43183395.0,37.71436
715,2017-12-16,1690.0,43183395.0,14.551620000000002
716,2017-12-17,1690.0,43183395.0,14.628210000000001
717,2017-12-18,2195.0,7443301.0,53.43145
718,2017-12-19,2025.0,105244008.0,93.84302
719,2017-12-20,1715.0,36326050.0,61.203419999999994
720,2017-12-21,1575.0,21579366.0,43.01222
721,2017-12-22,1635.0,63141754.0,57.29079
722,2017-12-23,1635.0,63141754.0,10.05294
723,2017-12-24,1635.0,63141754.0,8.05833
724,2017-12-25,1635.0,63141754.0,8.92078
725,2017-12-26,1605.0,13029216.0,32.38986
726,2017-12-27,1920.0,62195496.0,45.133359999999996
727,2017-12-28,1560.0,48788366.0,46.7983
728,2017-12-29,1560.0,48788366.0,11.44484
729,2017-12-30,1560.0,48788366.0,6.51659
730,2017-12-31,1560.0,48788366.0,5.5176300000000005
731,2018-01-01,1560.0,48788366.0,7.295789999999999
732,2018-01-02,1715.0,17177745.0,33.282270000000004
733,2018-01-03,1780.0,15996666.0,35.09706
734,2018-01-04,2085.0,65001772.0,62.88834
735,2018-01-05,2095.0,40619790.0,55.33948
736,2018-01-06,2095.0,40619790.0,13.09313
737,2018-01-07,2095.0,40619790.0,14.5716
738,2018-01-08,2300.0,60221064.0,68.83886
739,2018-01-09,2030.0,21667811.0,56.58486
740,2018-01-10,2135.0,33367538.0,59.53181
741,2018-01-11,1750.0,30332699.0,63.933930000000004
742,2018-01-12,1750.0,20853376.0,44.14771
743,2018-01-13,1750.0,20853376.0,11.27168
744,2018-01-14,1750.0,20853376.0,10.7722
745,2018-01-15,2030.0,32332427.0,51.07056
746,2018-01-16,1920.0,13125128.0,40.93103
747,2018-01-17,1700.0,12582471.0,38.040690000000005
748,2018-01-18,1710.0,10136697.0,31.271009999999997
749,2018-01-19,1730.0,7028023.0,25.13735
750,2018-01-20,1730.0,7028023.0,6.67643
751,2018-01-21,1730.0,7028023.0,6.51659
752,2018-01-22,1670.0,4838692.0,24.39479
753,2018-01-23,1800.0,24454013.0,35.16033
754,2018-01-24,1860.0,14315189.0,32.8294
755,2018-01-25,1875.0,7168443.0,27.84123
756,2018-01-26,1900.0,6330089.0,26.286170000000002
757,2018-01-27,1900.0,6330089.0,7.0160800000000005
758,2018-01-28,1900.0,6330089.0,7.40235
759,2018-01-29,2050.0,11702405.0,42.795770000000005
760,2018-01-30,2665.0,78897939.0,100.0
761,2018-01-31,2420.0,51561930.0,81.01961
762,2018-02-01,2425.0,42800730.0,66.2249
763,2018-02-02,2225.0,18669593.0,47.76064
764,2018-02-03,2225.0,18669593.0,11.49811
765,2018-02-04,2225.0,18669593.0,12.75681
766,2018-02-05,2120.0,14311673.0,43.72148
767,2018-02-06,2000.0,10516282.0,34.48103
768,2018-02-07,1985.0,13370150.0,35.9928
769,2018-02-08,2110.0,10113981.0,32.61296
770,2018-02-09,2035.0,7666491.0,27.96443
771,2018-02-10,2035.0,7666491.0,8.1216
772,2018-02-11,2035.0,7666491.0,6.45666
773,2018-02-12,2080.0,8306042.0,28.16423
774,2018-02-13,2080.0,9363933.0,26.50927
775,2018-02-14,2085.0,3944230.0,20.08258
776,2018-02-15,2085.0,3944230.0,4.49535
777,2018-02-16,2085.0,3944230.0,3.68286
778,2018-02-17,2085.0,3944230.0,3.9026300000000003
779,2018-02-18,2085.0,3944230.0,5.26788
780,2018-02-19,2230.0,7398352.0,28.793570000000003
781,2018-02-20,2250.0,6414431.0,27.21854
782,2018-02-21,2235.0,9333974.0,29.572770000000002
783,2018-02-22,2145.0,4361389.0,22.78978
784,2018-02-23,2100.0,2773464.0,18.91711
785,2018-02-24,2100.0,2773464.0,4.2556
786,2018-02-25,2100.0,2773464.0,4.512
787,2018-02-26,2040.0,2748060.0,19.20348
788,2018-02-27,2065.0,2378849.0,17.58183
789,2018-02-28,1990.0,2443375.0,16.606170000000002
790,2018-03-01,1990.0,2443375.0,4.71845
791,2018-03-02,2075.0,9226314.0,21.78748
792,2018-03-03,2075.0,9226314.0,4.38213
793,2018-03-04,2075.0,9226314.0,4.42209
794,2018-03-05,2015.0,2033339.0,15.98681
795,2018-03-06,2015.0,2237616.0,15.29752
796,2018-03-07,1950.0,4537453.0,15.820310000000001
797,2018-03-08,1945.0,2657561.0,15.670470000000002
798,2018-03-09,1950.0,2680843.0,14.245270000000001
799,2018-03-10,1950.0,2680843.0,3.54633
800,2018-03-11,1950.0,2680843.0,3.70284
801,2018-03-12,1955.0,1752987.0,14.39179
802,2018-03-13,1890.0,2233022.0,15.727079999999999
803,2018-03-14,1850.0,2307666.0,15.204279999999999
804,2018-03-15,1850.0,2913470.0,14.9612
805,2018-03-16,1845.0,1806195.0,12.45712
806,2018-03-17,1845.0,1806195.0,3.11344
807,2018-03-18,1845.0,1806195.0,3.13342
808,2018-03-19,1700.0,3948673.0,16.2532
809,2018-03-20,1730.0,4439016.0,17.9914
810,2018-03-21,1705.0,2544930.0,14.3818
811,2018-03-22,1680.0,2744894.0,14.66151
812,2018-03-23,1675.0,3082259.0,12.61363
813,2018-03-24,1675.0,3082259.0,2.89034
814,2018-03-25,1675.0,3082259.0,2.89034
815,2018-03-26,1705.0,2307498.0,13.16639
816,2018-03-27,1680.0,1541665.0,11.46148
817,2018-03-28,1605.0,2313891.0,13.13309
818,2018-03-29,1650.0,1553690.0,13.09313
819,2018-03-30,1660.0,1150649.0,10.60237
820,2018-03-31,1660.0,1150649.0,2.48742
821,2018-04-01,1660.0,1150649.0,2.41417
822,2018-04-02,1545.0,2848984.0,13.3462
823,2018-04-03,1565.0,1542688.0,11.25503
824,2018-04-04,1515.0,1417057.0,11.01861
825,2018-04-05,1540.0,1213260.0,11.16179
826,2018-04-06,1495.0,1519721.0,10.10622
827,2018-04-07,1495.0,1519721.0,2.53071
828,2018-04-08,1495.0,1519721.0,2.80376
829,2018-04-09,1520.0,741084.0,10.58905
830,2018-04-10,1605.0,3493588.0,14.75475
831,2018-04-11,1590.0,1386773.0,12.58033
832,2018-04-12,1700.0,13998023.0,25.377110000000002
833,2018-04-13,1705.0,12515522.0,24.44474
834,2018-04-14,1705.0,12515522.0,4.75175
835,2018-04-15,1705.0,12515522.0,4.1523699999999995
836,2018-04-16,1760.0,3722552.0,16.40638
837,2018-04-17,1800.0,3275130.0,16.11001
838,2018-04-18,1770.0,3412004.0,13.9589
839,2018-04-19,1770.0,3838308.0,13.03319
840,2018-04-20,1805.0,5405428.0,13.20635
841,2018-04-21,1805.0,5405428.0,3.1867
842,2018-04-22,1805.0,5405428.0,2.7871099999999998
843,2018-04-23,1740.0,2740695.0,11.67127
844,2018-04-24,1895.0,7145363.0,17.415329999999997
845,2018-04-25,1775.0,7099749.0,15.7404
846,2018-04-26,1795.0,2069121.0,11.58136
847,2018-04-27,1770.0,2899406.0,10.3826
848,2018-04-28,1770.0,2899406.0,2.2476700000000003
849,2018-04-29,1770.0,2899406.0,2.3275900000000003
850,2018-04-30,1695.0,2548116.0,9.74659
851,2018-05-01,1695.0,2548116.0,3.4197900000000003
852,2018-05-02,1665.0,1953978.0,9.36698
853,2018-05-03,1740.0,7134520.0,12.85005
854,2018-05-04,1720.0,1715429.0,8.87416
855,2018-05-05,1720.0,1715429.0,1.70157
856,2018-05-06,1720.0,1715429.0,1.7282099999999998
857,2018-05-07,1720.0,1715429.0,2.2776400000000003
858,2018-05-08,1610.0,1865871.0,8.4779
859,2018-05-09,1645.0,1356576.0,8.00506
860,2018-05-10,1675.0,1196493.0,7.465610000000001
861,2018-05-11,1700.0,920416.0,9.51683
862,2018-05-12,1700.0,920416.0,2.74383
863,2018-05-13,1700.0,920416.0,2.1278
864,2018-05-14,1665.0,1035826.0,7.75864
865,2018-05-15,1680.0,1854071.0,8.38799
866,2018-05-16,1615.0,1793956.0,7.92847
867,2018-05-17,1605.0,1314997.0,7.0160800000000005
868,2018-05-18,1615.0,1680116.0,6.6398
869,2018-05-19,1615.0,1680116.0,1.4784700000000002
870,2018-05-20,1615.0,1680116.0,1.4618200000000001
871,2018-05-21,1620.0,977895.0,6.130330000000001
872,2018-05-22,1620.0,977895.0,1.8381
873,2018-05-23,1570.0,1308791.0,6.796310000000001
874,2018-05-24,1525.0,1475700.0,7.55552
875,2018-05-25,1530.0,1405997.0,7.0294
876,2018-05-26,1530.0,1405997.0,1.90136
877,2018-05-27,1530.0,1405997.0,1.87805
878,2018-05-28,1595.0,1573760.0,9.65335
879,2018-05-29,1585.0,1778698.0,9.96636
880,2018-05-30,1630.0,2372431.0,10.20279
881,2018-05-31,1635.0,1120260.0,9.68998
882,2018-06-01,1675.0,1478075.0,8.9008
883,2018-06-02,1675.0,1478075.0,2.6838900000000003
884,2018-06-03,1675.0,1478075.0,2.82707
885,2018-06-04,1920.0,21374008.0,33.701840000000004
886,2018-06-05,1915.0,8733940.0,25.92654
887,2018-06-06,1915.0,8733940.0,7.98508
888,2018-06-07,1705.0,10626582.0,25.3205
889,2018-06-08,1855.0,45764967.0,32.513059999999996
890,2018-06-09,1855.0,45764967.0,5.69078
891,2018-06-10,1855.0,45764967.0,5.16133
892,2018-06-11,1735.0,9389951.0,19.37331
893,2018-06-12,1630.0,6743786.0,15.08441
894,2018-06-13,1630.0,6743786.0,3.54966
895,2018-06-14,1575.0,1913621.0,10.86543
896,2018-06-15,1565.0,2827171.0,10.13952
897,2018-06-16,1565.0,2827171.0,2.03123
898,2018-06-17,1565.0,2827171.0,1.8048
899,2018-06-18,1515.0,2215622.0,8.69101
900,2018-06-19,1455.0,2289598.0,8.431280000000001
901,2018-06-20,1450.0,2382584.0,10.99197
902,2018-06-21,1420.0,1191374.0,8.39132
903,2018-06-22,1475.0,7797608.0,11.66128
904,2018-06-23,1475.0,7797608.0,2.31427
905,2018-06-24,1475.0,7797608.0,2.20771
906,2018-06-25,1440.0,1419218.0,8.00506
907,2018-06-26,1420.0,1597947.0,7.49558
908,2018-06-27,1370.0,1281639.0,7.52222
909,2018-06-28,1300.0,1636162.0,7.6021399999999995
910,2018-06-29,1310.0,1216024.0,6.84625
911,2018-06-30,1310.0,1216024.0,1.4185299999999998
912,2018-07-01,1310.0,1216024.0,1.3819
913,2018-07-02,1240.0,2233907.0,8.16822
914,2018-07-03,1325.0,2847866.0,9.81985
915,2018-07-04,1330.0,1027478.0,8.50787
916,2018-07-05,1315.0,1253912.0,7.225860000000001
917,2018-07-06,1335.0,1585052.0,6.68642
918,2018-07-07,1335.0,1585052.0,1.40188
919,2018-07-08,1335.0,1585052.0,1.51177
920,2018-07-09,1355.0,1463219.0,7.2858
921,2018-07-10,1365.0,1033180.0,7.345739999999999
922,2018-07-11,1345.0,1246211.0,6.5998399999999995
923,2018-07-12,1330.0,866800.0,6.130330000000001
924,2018-07-13,1330.0,582277.0,5.37444
925,2018-07-14,1330.0,582277.0,1.26868
926,2018-07-15,1330.0,582277.0,1.21874
927,2018-07-16,1335.0,636424.0,6.00379
928,2018-07-17,1415.0,5126919.0,10.51247
929,2018-07-18,1370.0,2966752.0,9.57344
930,2018-07-19,1295.0,1478293.0,7.23252
931,2018-07-20,1300.0,986214.0,5.800669999999999
932,2018-07-21,1300.0,986214.0,1.2054200000000002
933,2018-07-22,1300.0,986214.0,1.1621299999999999
934,2018-07-23,1245.0,1065120.0,6.49995
935,2018-07-24,1255.0,898975.0,6.17695
936,2018-07-25,1300.0,4006015.0,7.488919999999999
937,2018-07-26,1330.0,1082447.0,6.5066
938,2018-07-27,1335.0,1002552.0,5.49765
939,2018-07-28,1335.0,1002552.0,1.08554
940,2018-07-29,1335.0,1002552.0,0.9656600000000001
941,2018-07-30,1335.0,793016.0,5.48433
942,2018-07-31,1365.0,1096523.0,5.890569999999999
943,2018-08-01,1345.0,1017319.0,5.50764
944,2018-08-02,1355.0,1293258.0,5.34114
945,2018-08-03,1330.0,983584.0,4.54197
946,2018-08-04,1330.0,983584.0,0.88575
947,2018-08-05,1330.0,983584.0,0.95567
948,2018-08-06,1345.0,497609.0,5.20795
949,2018-08-07,1345.0,636733.0,5.24791
950,2018-08-08,1330.0,960478.0,5.26788
951,2018-08-09,1330.0,710350.0,4.69181
952,2018-08-10,1330.0,759050.0,6.00379
953,2018-08-11,1330.0,759050.0,2.43748
954,2018-08-12,1330.0,759050.0,2.16443
955,2018-08-13,1315.0,3566712.0,8.59445
956,2018-08-14,1295.0,859313.0,6.1702900000000005
957,2018-08-15,1295.0,859313.0,2.29429
958,2018-08-16,1305.0,654194.0,5.5942099999999995
959,2018-08-17,1310.0,427462.0,4.93823
960,2018-08-18,1310.0,427462.0,1.1621299999999999
961,2018-08-19,1310.0,427462.0,1.04558
962,2018-08-20,1310.0,490576.0,5.17465
963,2018-08-21,1320.0,527773.0,4.98484
964,2018-08-22,1355.0,1853684.0,6.37341
965,2018-08-23,1345.0,759659.0,5.57423
966,2018-08-24,1350.0,479394.0,4.75508
967,2018-08-25,1350.0,479394.0,1.11551
968,2018-08-26,1350.0,479394.0,1.16546
969,2018-08-27,1370.0,993507.0,5.53428
970,2018-08-28,1375.0,1542643.0,6.127000000000001
971,2018-08-29,1380.0,846880.0,5.53095
972,2018-08-30,1355.0,2033630.0,6.5465599999999995
973,2018-08-31,1375.0,743710.0,5.17132
974,2018-09-01,1375.0,743710.0,1.15547
975,2018-09-02,1375.0,743710.0,1.04891
976,2018-09-03,1370.0,443264.0,5.08474
977,2018-09-04,1415.0,1685546.0,7.21254
978,2018-09-05,1390.0,1006866.0,5.67413
979,2018-09-06,1350.0,871498.0,4.97818
980,2018-09-07,1345.0,1012480.0,4.19233
981,2018-09-08,1345.0,1012480.0,0.7991699999999999
982,2018-09-09,1345.0,1012480.0,0.6693
983,2018-09-10,1325.0,790472.0,4.14571
984,2018-09-11,1330.0,702302.0,4.22896
985,2018-09-12,1320.0,721985.0,4.1523699999999995
986,2018-09-13,1325.0,709853.0,4.1024199999999995
987,2018-09-14,1330.0,972162.0,4.24228
988,2018-09-15,1330.0,972162.0,0.86577
989,2018-09-16,1330.0,972162.0,0.69594
990,2018-09-17,1310.0,815684.0,3.8859800000000004
991,2018-09-18,1305.0,649885.0,3.70284
992,2018-09-19,1270.0,685830.0,4.12573
993,2018-09-20,1270.0,717940.0,4.175680000000001
994,2018-09-21,1290.0,326591.0,3.49305
995,2018-09-22,1290.0,326591.0,0.69927
996,2018-09-23,1290.0,326591.0,0.53278
997,2018-09-24,1290.0,326591.0,0.50947
998,2018-09-25,1290.0,326591.0,0.6393300000000001
999,2018-09-26,1290.0,326591.0,0.9390200000000001
1000,2018-09-27,1285.0,388444.0,3.6229199999999997
1001,2018-09-28,1285.0,865101.0,3.4764
1002,2018-09-29,1285.0,865101.0,0.77586
1003,2018-09-30,1285.0,865101.0,0.67596
1004,2018-10-01,1255.0,659116.0,4.059130000000001
1005,2018-10-02,1245.0,485134.0,3.9459199999999996
1006,2018-10-03,1245.0,485134.0,0.98231
1007,2018-10-04,1180.0,1059576.0,5.12803
1008,2018-10-05,1145.0,979861.0,4.55529
1009,2018-10-06,1145.0,979861.0,1.10552
1010,2018-10-07,1145.0,979861.0,0.91905
1011,2018-10-08,1140.0,1015077.0,3.96257
1012,2018-10-09,1140.0,1015077.0,1.09553
1013,2018-10-10,1055.0,1500277.0,4.60191
1014,2018-10-11,1020.0,2866319.0,5.8672699999999995
1015,2018-10-12,1055.0,1276431.0,4.871630000000001
1016,2018-10-13,1055.0,1276431.0,0.98564
1017,2018-10-14,1055.0,1276431.0,1.0788799999999998
1018,2018-10-15,1085.0,817538.0,4.56195
1019,2018-10-16,1130.0,654529.0,4.748419999999999
1020,2018-10-17,1135.0,587951.0,4.75175
1021,2018-10-18,1135.0,413483.0,4.16236
1022,2018-10-19,1125.0,530568.0,3.69285
1023,2018-10-20,1125.0,530568.0,0.74922
1024,2018-10-21,1125.0,530568.0,0.8557799999999999
1025,2018-10-22,1130.0,339393.0,3.9026300000000003
1026,2018-10-23,1080.0,527201.0,4.14904
1027,2018-10-24,1050.0,559698.0,3.77609
1028,2018-10-25,1030.0,931843.0,4.175680000000001
1029,2018-10-26,1010.0,1057007.0,4.04248
1030,2018-10-27,1010.0,1057007.0,0.70926
1031,2018-10-28,1010.0,1057007.0,0.6393300000000001
1032,2018-10-29,911.0,1332160.0,5.40108
1033,2018-10-30,936.0,1394159.0,5.79734
1034,2018-10-31,975.0,638101.0,5.09473
1035,2018-11-01,1005.0,785011.0,5.13469
1036,2018-11-02,1050.0,694816.0,4.94489
1037,2018-11-03,1050.0,694816.0,0.82914
1038,2018-11-04,1050.0,694816.0,0.9157200000000001
1039,2018-11-05,1095.0,928493.0,5.61752
1040,2018-11-06,1095.0,551364.0,4.8017
1041,2018-11-07,1050.0,1109372.0,4.78505
1042,2018-11-08,1085.0,431610.0,4.69514
1043,2018-11-09,1095.0,563314.0,4.3455
1044,2018-11-10,1095.0,563314.0,1.00229
1045,2018-11-11,1095.0,563314.0,0.74256
1046,2018-11-12,1080.0,305614.0,4.43208
1047,2018-11-13,1060.0,306153.0,4.35216
1048,2018-11-14,1080.0,358819.0,4.49868
1049,2018-11-15,1060.0,400729.0,4.22896
1050,2018-11-16,1075.0,414513.0,3.9226099999999997
1051,2018-11-17,1075.0,414513.0,0.82914
1052,2018-11-18,1075.0,414513.0,0.69927
1053,2018-11-19,1115.0,983985.0,4.83167
1054,2018-11-20,1105.0,491092.0,3.98921
1055,2018-11-21,1085.0,302745.0,3.64623
1056,2018-11-22,1065.0,341340.0,3.6129300000000004
1057,2018-11-23,1040.0,395284.0,3.37984
1058,2018-11-24,1040.0,395284.0,0.72924
1059,2018-11-25,1040.0,395284.0,0.71925
1060,2018-11-26,1045.0,263435.0,3.67953
1061,2018-11-27,1060.0,228548.0,3.44976
1062,2018-11-28,1080.0,871290.0,4.20565
1063,2018-11-29,1060.0,461311.0,3.58296
1064,2018-11-30,1050.0,309782.0,3.06683
1065,2018-12-01,1050.0,309782.0,0.6593100000000001
1066,2018-12-02,1050.0,309782.0,0.63267
1067,2018-12-03,1080.0,287862.0,4.0558
1068,2018-12-04,1070.0,252431.0,4.03249
1069,2018-12-05,1070.0,413818.0,3.3498699999999997
1070,2018-12-06,1035.0,1077214.0,3.3199
1071,2018-12-07,1020.0,549985.0,3.4098
1072,2018-12-08,1020.0,549985.0,0.77586
1073,2018-12-09,1020.0,549985.0,0.74922
1074,2018-12-10,1000.0,468567.0,3.90596
1075,2018-12-11,960.0,1001980.0,4.365480000000001
1076,2018-12-12,995.0,360724.0,3.5896199999999996
1077,2018-12-13,1025.0,400594.0,3.54633
1078,2018-12-14,1005.0,419653.0,2.91698
1079,2018-12-15,1005.0,419653.0,0.74922
1080,2018-12-16,1005.0,419653.0,0.64599
1081,2018-12-17,1010.0,309472.0,3.26662
1082,2018-12-18,1045.0,4540601.0,7.329089999999999
1083,2018-12-19,1050.0,1197389.0,5.307840000000001
1084,2018-12-20,1145.0,14049062.0,13.665870000000002
1085,2018-12-21,1140.0,25298574.0,20.00599
1086,2018-12-22,1140.0,25298574.0,3.0568400000000002
1087,2018-12-23,1140.0,25298574.0,2.76048
1088,2018-12-24,1135.0,2947021.0,7.69538
1089,2018-12-25,1135.0,2947021.0,2.01125
1090,2018-12-26,1045.0,2584746.0,7.21254
1091,2018-12-27,1040.0,1785651.0,6.27684
1092,2018-12-28,1080.0,3735074.0,6.8962
1093,2018-12-29,1080.0,3735074.0,1.39189
1094,2018-12-30,1080.0,3735074.0,1.0589
1095,2018-12-31,1080.0,3735074.0,1.71822
1096,2019-01-01,1080.0,3735074.0,1.04225
1097,2019-01-02,1095.0,1397308.0,5.5109699999999995
1098,2019-01-03,1175.0,21306037.0,13.928939999999999
1099,2019-01-04,1170.0,2569367.0,7.04938
