,period,price,volume,ratio
98,2017-02-15,33450.0,51267.0,33.02592
99,2017-02-16,34300.0,46254.0,33.60685
100,2017-02-17,35400.0,84361.0,33.86101
101,2017-02-18,35400.0,84361.0,24.92919
102,2017-02-19,35400.0,84361.0,25.76428
103,2017-02-20,37150.0,80827.0,35.55297
104,2017-02-21,39500.0,155538.0,39.71389
105,2017-02-22,38550.0,80488.0,36.64221
106,2017-02-23,40300.0,110498.0,55.56604
107,2017-02-24,40500.0,100463.0,63.00921999999999
108,2017-02-25,40500.0,100463.0,40.0334
109,2017-02-26,40500.0,100463.0,40.44005
110,2017-02-27,41000.0,64380.0,36.17021
111,2017-02-28,40400.0,30864.0,32.51034
112,2017-03-01,40400.0,30864.0,28.850479999999997
113,2017-03-02,39600.0,94475.0,31.8931
114,2017-03-03,38000.0,107187.0,31.384790000000002
115,2017-03-04,38000.0,107187.0,27.46351
116,2017-03-05,38000.0,107187.0,28.89405
117,2017-03-06,38300.0,37660.0,31.03623
118,2017-03-07,38300.0,30666.0,28.28407
119,2017-03-08,39000.0,10654.0,29.184509999999996
120,2017-03-09,40400.0,52342.0,35.6038
121,2017-03-10,39550.0,43982.0,31.34122
122,2017-03-11,39550.0,43982.0,32.18357
123,2017-03-12,39550.0,43982.0,36.09033
124,2017-03-13,40050.0,38287.0,30.7966
125,2017-03-14,39800.0,42274.0,34.45646
126,2017-03-15,39000.0,51161.0,30.08496
127,2017-03-16,39450.0,33191.0,34.12243
128,2017-03-17,40450.0,43752.0,34.507290000000005
129,2017-03-18,40450.0,43752.0,32.728190000000005
130,2017-03-19,40450.0,43752.0,29.213559999999998
131,2017-03-20,41050.0,39701.0,34.115159999999996
132,2017-03-21,40700.0,41467.0,34.3548
133,2017-03-22,41000.0,28456.0,70.02396
134,2017-03-23,40500.0,47381.0,51.83356
135,2017-03-24,40200.0,21353.0,47.52015
136,2017-03-25,40200.0,21353.0,46.728629999999995
137,2017-03-26,40200.0,21353.0,47.048140000000004
138,2017-03-27,40600.0,12015.0,36.91816
139,2017-03-28,41000.0,29469.0,31.653470000000002
140,2017-03-29,40100.0,17362.0,30.477079999999997
141,2017-03-30,40750.0,23123.0,39.83733
142,2017-03-31,41000.0,10157.0,39.49604
143,2017-04-01,41000.0,10157.0,49.75673
144,2017-04-02,41000.0,10157.0,35.24798
145,2017-04-03,41150.0,16572.0,44.39764
146,2017-04-04,42250.0,80838.0,34.42015
147,2017-04-05,42800.0,63704.0,32.336059999999996
148,2017-04-06,41900.0,31041.0,53.402069999999995
149,2017-04-07,41050.0,33757.0,36.15568
150,2017-04-08,41050.0,33757.0,32.39416
151,2017-04-09,41050.0,33757.0,37.36838
152,2017-04-10,40000.0,23913.0,34.245870000000004
153,2017-04-11,39950.0,40003.0,32.15452
154,2017-04-12,40000.0,24157.0,32.227140000000006
155,2017-04-13,40650.0,30956.0,30.2665
156,2017-04-14,40000.0,5232.0,28.0517
157,2017-04-15,40000.0,5232.0,23.12105
158,2017-04-16,40000.0,5232.0,26.14915
159,2017-04-17,40050.0,73242.0,29.809009999999997
160,2017-04-18,40500.0,31479.0,27.69588
161,2017-04-19,41850.0,29409.0,32.79355
162,2017-04-20,41200.0,33738.0,39.64853
163,2017-04-21,41500.0,21977.0,75.33221
164,2017-04-22,41500.0,21977.0,41.95047
165,2017-04-23,41500.0,21977.0,37.83312
166,2017-04-24,41350.0,18445.0,29.89615
167,2017-04-25,40850.0,12752.0,27.97908
168,2017-04-26,39800.0,34380.0,29.24987
169,2017-04-27,39350.0,21831.0,28.3349
170,2017-04-28,40200.0,25251.0,26.359740000000002
171,2017-04-29,40200.0,25251.0,25.23418
172,2017-04-30,40200.0,25251.0,25.11073
173,2017-05-01,40200.0,25251.0,32.92426
174,2017-05-02,39600.0,10616.0,27.92825
175,2017-05-03,39600.0,10616.0,32.94604
176,2017-05-04,40500.0,24112.0,31.914890000000003
177,2017-05-05,40500.0,24112.0,26.96245
178,2017-05-06,40500.0,24112.0,23.83269
179,2017-05-07,40500.0,24112.0,25.691670000000002
180,2017-05-08,41050.0,27210.0,32.4232
181,2017-05-09,41050.0,27210.0,25.24871
182,2017-05-10,40000.0,49271.0,41.34049
183,2017-05-11,43000.0,84901.0,29.35153
184,2017-05-12,43000.0,117984.0,27.485290000000003
185,2017-05-13,43000.0,117984.0,19.57011
186,2017-05-14,43000.0,117984.0,20.615779999999997
187,2017-05-15,42850.0,52629.0,22.67083
188,2017-05-16,42350.0,52706.0,22.46024
189,2017-05-17,41850.0,78475.0,23.803639999999998
190,2017-05-18,40750.0,102107.0,23.919829999999997
191,2017-05-19,41300.0,33899.0,24.42814
192,2017-05-20,41300.0,33899.0,18.567999999999998
193,2017-05-21,41300.0,33899.0,20.77554
194,2017-05-22,41900.0,40447.0,27.906470000000002
195,2017-05-23,41700.0,69633.0,25.80785
196,2017-05-24,41200.0,20458.0,24.57337
197,2017-05-25,42100.0,22357.0,36.19925
198,2017-05-26,41550.0,49407.0,43.43911
199,2017-05-27,41550.0,49407.0,29.104640000000003
200,2017-05-28,41550.0,49407.0,30.40447
201,2017-05-29,41150.0,28200.0,27.05685
202,2017-05-30,41500.0,28198.0,25.2124
203,2017-05-31,39700.0,76768.0,28.000870000000003
204,2017-06-01,38800.0,53749.0,32.372370000000004
205,2017-06-02,38700.0,30219.0,29.046540000000004
206,2017-06-03,38700.0,30219.0,21.10231
207,2017-06-04,38700.0,30219.0,20.82637
208,2017-06-05,39450.0,15906.0,26.563059999999997
209,2017-06-06,39450.0,15906.0,22.315
210,2017-06-07,40550.0,64174.0,27.557909999999996
211,2017-06-08,39600.0,77355.0,40.06245
212,2017-06-09,39800.0,19497.0,34.64526
213,2017-06-10,39800.0,19497.0,25.00907
214,2017-06-11,39800.0,19497.0,25.29954
215,2017-06-12,39500.0,10873.0,25.11073
216,2017-06-13,40000.0,19202.0,25.771539999999998
217,2017-06-14,39500.0,7706.0,28.7706
218,2017-06-15,39400.0,14092.0,27.768490000000003
219,2017-06-16,39500.0,9209.0,27.26018
220,2017-06-17,39500.0,9209.0,22.88141
221,2017-06-18,39500.0,9209.0,24.23208
222,2017-06-19,39250.0,8330.0,27.10042
223,2017-06-20,39050.0,10193.0,27.32553
224,2017-06-21,39400.0,9434.0,46.830290000000005
225,2017-06-22,38950.0,7524.0,40.7523
226,2017-06-23,39500.0,14874.0,34.38385
227,2017-06-24,39500.0,14874.0,37.08517
228,2017-06-25,39500.0,14874.0,36.91816
229,2017-06-26,39500.0,7844.0,25.80059
230,2017-06-27,39850.0,21133.0,23.7165
231,2017-06-28,39800.0,15300.0,27.173040000000004
232,2017-06-29,38850.0,47384.0,30.15757
233,2017-06-30,38800.0,7658.0,22.74344
234,2017-07-01,38800.0,7658.0,22.082629999999998
235,2017-07-02,38800.0,7658.0,23.83995
236,2017-07-03,38350.0,5465.0,27.579690000000003
237,2017-07-04,37800.0,35796.0,29.983290000000004
238,2017-07-05,36750.0,34118.0,40.78861
239,2017-07-06,35100.0,69719.0,31.87132
240,2017-07-07,34200.0,24364.0,32.48856
241,2017-07-08,34200.0,24364.0,24.71134
242,2017-07-09,34200.0,24364.0,24.54433
243,2017-07-10,33000.0,27657.0,28.74881
244,2017-07-11,33600.0,39173.0,28.465609999999998
245,2017-07-12,33800.0,178815.0,26.403309999999998
246,2017-07-13,33950.0,12153.0,28.697979999999998
247,2017-07-14,34200.0,14639.0,25.829639999999998
248,2017-07-15,34200.0,14639.0,21.01517
249,2017-07-16,34200.0,14639.0,26.076529999999998
250,2017-07-17,33900.0,77381.0,24.68956
251,2017-07-18,33500.0,19619.0,21.34921
252,2017-07-19,33450.0,10653.0,23.13557
253,2017-07-20,32800.0,20983.0,39.22736
254,2017-07-21,32600.0,8510.0,40.01161
255,2017-07-22,32600.0,8510.0,27.819329999999997
256,2017-07-23,32600.0,8510.0,28.937620000000003
257,2017-07-24,32000.0,12399.0,25.9313
258,2017-07-25,32100.0,8299.0,25.43751
259,2017-07-26,32500.0,15720.0,29.06833
260,2017-07-27,32600.0,30197.0,23.30985
261,2017-07-28,32600.0,11885.0,22.61273
262,2017-07-29,32600.0,11885.0,18.29206
263,2017-07-30,32600.0,11885.0,20.13651
264,2017-07-31,32500.0,21546.0,26.66473
265,2017-08-01,32250.0,8846.0,26.250809999999998
266,2017-08-02,32250.0,9448.0,22.961289999999998
267,2017-08-03,32500.0,13435.0,23.19366
268,2017-08-04,33150.0,16511.0,22.19156
269,2017-08-05,33150.0,16511.0,19.40309
270,2017-08-06,33150.0,16511.0,20.30353
271,2017-08-07,33550.0,10170.0,24.13041
272,2017-08-08,33450.0,4680.0,26.824479999999998
273,2017-08-09,33200.0,7956.0,32.365109999999994
274,2017-08-10,33150.0,8310.0,26.839000000000002
275,2017-08-11,33100.0,34188.0,31.994770000000003
276,2017-08-12,33100.0,34188.0,21.96645
277,2017-08-13,33100.0,34188.0,21.28385
278,2017-08-14,33450.0,12732.0,24.26839
279,2017-08-15,33450.0,12732.0,22.35131
280,2017-08-16,34200.0,12508.0,25.53191
281,2017-08-17,34000.0,10017.0,31.195990000000002
282,2017-08-18,34400.0,10762.0,45.08024
283,2017-08-19,34400.0,10762.0,36.43163
284,2017-08-20,34400.0,10762.0,37.23767
285,2017-08-21,34350.0,9790.0,28.872259999999997
286,2017-08-22,33900.0,10716.0,26.96245
287,2017-08-23,33500.0,9554.0,47.22242
288,2017-08-24,33800.0,12289.0,46.4309
289,2017-08-25,33650.0,7360.0,34.15873
290,2017-08-26,33650.0,7360.0,42.24094
291,2017-08-27,33650.0,7360.0,35.56023
292,2017-08-28,33800.0,3236.0,31.479190000000003
293,2017-08-29,33550.0,6599.0,29.56938
294,2017-08-30,33850.0,4906.0,27.69588
295,2017-08-31,33900.0,9291.0,32.08191
296,2017-09-01,33200.0,15812.0,34.608959999999996
297,2017-09-02,33200.0,15812.0,39.8809
298,2017-09-03,33200.0,15812.0,38.68273
299,2017-09-04,32550.0,8931.0,35.9451
300,2017-09-05,32200.0,3143.0,31.479190000000003
301,2017-09-06,32400.0,28360.0,36.4752
302,2017-09-07,31900.0,4849.0,37.42647
303,2017-09-08,32000.0,7157.0,33.84648
304,2017-09-09,32000.0,7157.0,33.27281
305,2017-09-10,32000.0,7157.0,30.651359999999997
306,2017-09-11,31500.0,12495.0,31.755129999999998
307,2017-09-12,31400.0,53833.0,29.82354
308,2017-09-13,30550.0,43550.0,31.05075
309,2017-09-14,30400.0,12236.0,30.86921
310,2017-09-15,31000.0,5389.0,31.740609999999997
311,2017-09-16,31000.0,5389.0,29.140940000000004
312,2017-09-17,31000.0,5389.0,28.89405
313,2017-09-18,30600.0,8237.0,31.12337
314,2017-09-19,30600.0,3900.0,31.87858
315,2017-09-20,30450.0,4985.0,70.43786999999999
316,2017-09-21,30200.0,18642.0,49.68411
317,2017-09-22,31600.0,46425.0,44.18705
318,2017-09-23,31600.0,46425.0,42.36438
319,2017-09-24,31600.0,46425.0,45.472359999999995
320,2017-09-25,31000.0,13626.0,40.4691
321,2017-09-26,32300.0,7998.0,33.15663
322,2017-09-27,31350.0,9061.0,32.909729999999996
323,2017-09-28,31600.0,7205.0,36.64221
324,2017-09-29,32900.0,16978.0,29.402359999999998
325,2017-09-30,32900.0,16978.0,29.169990000000002
326,2017-10-01,32900.0,16978.0,30.42625
327,2017-10-02,32900.0,16978.0,27.311009999999996
328,2017-10-03,32900.0,16978.0,23.672929999999997
329,2017-10-04,32900.0,16978.0,23.60031
330,2017-10-05,32900.0,16978.0,27.23113
331,2017-10-06,32900.0,16978.0,30.69493
332,2017-10-07,32900.0,16978.0,30.368159999999996
333,2017-10-08,32900.0,16978.0,30.7385
334,2017-10-09,32900.0,16978.0,31.11611
335,2017-10-10,32950.0,4165.0,30.302809999999997
336,2017-10-11,32000.0,24217.0,28.83595
337,2017-10-12,31800.0,9817.0,34.412890000000004
338,2017-10-13,31850.0,67196.0,47.919540000000005
339,2017-10-14,31850.0,67196.0,37.46278
340,2017-10-15,31850.0,67196.0,38.334179999999996
341,2017-10-16,31800.0,47070.0,28.47287
342,2017-10-17,30350.0,38114.0,25.71345
343,2017-10-18,29300.0,14450.0,27.28923
344,2017-10-19,29100.0,12356.0,27.69588
345,2017-10-20,29400.0,3446.0,26.19998
346,2017-10-21,29400.0,3446.0,23.60758
347,2017-10-22,29400.0,3446.0,23.19366
348,2017-10-23,29700.0,2464.0,23.75281
349,2017-10-24,30200.0,7493.0,22.42393
350,2017-10-25,30950.0,9469.0,24.82027
351,2017-10-26,33400.0,39810.0,24.515279999999997
352,2017-10-27,33450.0,21670.0,23.171879999999998
353,2017-10-28,33450.0,21670.0,18.793110000000002
354,2017-10-29,33450.0,21670.0,19.38857
355,2017-10-30,34250.0,26711.0,23.30985
356,2017-10-31,34200.0,22638.0,22.38036
357,2017-11-01,32550.0,14214.0,27.405409999999996
358,2017-11-02,32950.0,15825.0,24.65325
359,2017-11-03,33050.0,16555.0,22.13346
360,2017-11-04,33050.0,16555.0,18.698710000000002
361,2017-11-05,33050.0,16555.0,20.86994
362,2017-11-06,33200.0,25714.0,23.825429999999997
363,2017-11-07,33500.0,18888.0,24.798479999999998
364,2017-11-08,34000.0,21674.0,28.56727
365,2017-11-09,34200.0,15925.0,30.629579999999997
366,2017-11-10,34300.0,14700.0,24.76944
367,2017-11-11,34300.0,14700.0,24.30469
368,2017-11-12,34300.0,14700.0,20.82637
369,2017-11-13,34550.0,37292.0,23.88352
370,2017-11-14,35600.0,102900.0,24.82753
371,2017-11-15,37200.0,82509.0,23.092
372,2017-11-16,37900.0,51113.0,25.038120000000003
373,2017-11-17,37000.0,16710.0,22.772489999999998
374,2017-11-18,37000.0,16710.0,18.146829999999998
375,2017-11-19,37000.0,16710.0,20.09294
376,2017-11-20,37600.0,15863.0,24.54433
377,2017-11-21,36350.0,29233.0,25.974870000000003
378,2017-11-22,36900.0,105676.0,28.53097
379,2017-11-23,37950.0,50286.0,29.213559999999998
380,2017-11-24,36050.0,40239.0,41.0936
381,2017-11-25,36050.0,40239.0,31.312170000000002
382,2017-11-26,36050.0,40239.0,35.25524
383,2017-11-27,37400.0,54408.0,28.72703
384,2017-11-28,37400.0,88524.0,27.25292
385,2017-11-29,39150.0,84276.0,28.029909999999997
386,2017-11-30,39700.0,51167.0,27.3328
387,2017-12-01,38500.0,24604.0,27.616
388,2017-12-02,38500.0,24604.0,24.0578
389,2017-12-03,38500.0,24604.0,23.83995
390,2017-12-04,38300.0,17281.0,25.90952
391,2017-12-05,37350.0,45470.0,24.63873
392,2017-12-06,38500.0,28802.0,51.06382
393,2017-12-07,38050.0,22090.0,36.62043
394,2017-12-08,37000.0,8548.0,35.98141
395,2017-12-09,37000.0,8548.0,34.08612
396,2017-12-10,37000.0,8548.0,33.37448
397,2017-12-11,39350.0,67767.0,30.00508
398,2017-12-12,37800.0,41309.0,25.974870000000003
399,2017-12-13,38800.0,44486.0,25.924039999999998
400,2017-12-14,38500.0,55247.0,23.92709
401,2017-12-15,40450.0,98199.0,26.86079
402,2017-12-16,40450.0,98199.0,20.77554
403,2017-12-17,40450.0,98199.0,22.21334
404,2017-12-18,41400.0,110033.0,24.80575
405,2017-12-19,41000.0,14967.0,23.69472
406,2017-12-20,39500.0,6343.0,23.22271
407,2017-12-21,39000.0,22419.0,27.34732
408,2017-12-22,39000.0,31484.0,22.11894
409,2017-12-23,39000.0,31484.0,25.698929999999997
410,2017-12-24,39000.0,31484.0,19.43214
411,2017-12-25,39000.0,31484.0,27.26018
412,2017-12-26,39050.0,35512.0,23.54948
413,2017-12-27,37700.0,32098.0,29.59843
414,2017-12-28,36750.0,17723.0,24.62421
415,2017-12-29,36750.0,17723.0,21.36373
416,2017-12-30,36750.0,17723.0,18.33563
417,2017-12-31,36750.0,17723.0,16.5057
418,2018-01-01,36750.0,17723.0,24.03601
419,2018-01-02,36450.0,24893.0,28.16788
420,2018-01-03,36650.0,30550.0,27.89194
421,2018-01-04,35300.0,33563.0,28.095270000000003
422,2018-01-05,34100.0,35559.0,25.75702
423,2018-01-06,34100.0,35559.0,25.01633
424,2018-01-07,34100.0,35559.0,24.515279999999997
425,2018-01-08,32750.0,52438.0,27.2747
426,2018-01-09,33000.0,36594.0,28.88679
427,2018-01-10,33600.0,47735.0,28.865
428,2018-01-11,35550.0,33689.0,28.697979999999998
429,2018-01-12,35550.0,27663.0,28.54549
430,2018-01-13,35550.0,27663.0,22.16251
431,2018-01-14,35550.0,27663.0,22.94677
432,2018-01-15,34300.0,34471.0,26.497709999999998
433,2018-01-16,35150.0,32079.0,26.04749
434,2018-01-17,35250.0,49273.0,27.30375
435,2018-01-18,37200.0,47707.0,41.21705
436,2018-01-19,37700.0,37690.0,34.51455
437,2018-01-20,37700.0,37690.0,31.45741
438,2018-01-21,37700.0,37690.0,25.887729999999998
439,2018-01-22,38300.0,59996.0,30.67315
440,2018-01-23,38400.0,23595.0,28.55275
441,2018-01-24,37100.0,19260.0,33.40352
442,2018-01-25,37100.0,17921.0,31.8568
443,2018-01-26,37300.0,16914.0,25.4012
444,2018-01-27,37300.0,16914.0,25.48108
445,2018-01-28,37300.0,16914.0,22.83784
446,2018-01-29,35750.0,41131.0,25.42299
447,2018-01-30,34800.0,36927.0,27.87016
448,2018-01-31,36300.0,33412.0,28.872259999999997
449,2018-02-01,38100.0,68096.0,31.26134
450,2018-02-02,37000.0,36387.0,26.381520000000002
451,2018-02-03,37000.0,36387.0,20.29627
452,2018-02-04,37000.0,36387.0,22.35857
453,2018-02-05,35500.0,37385.0,26.61389
454,2018-02-06,39600.0,67563.0,29.33701
455,2018-02-07,39850.0,115586.0,29.867109999999997
456,2018-02-08,38000.0,139219.0,35.03739
457,2018-02-09,36150.0,40219.0,39.61222
458,2018-02-10,36150.0,40219.0,26.08379
459,2018-02-11,36150.0,40219.0,26.16367
460,2018-02-12,35700.0,30535.0,44.66632
461,2018-02-13,35300.0,26680.0,33.69399
462,2018-02-14,36050.0,35777.0,29.8308
463,2018-02-15,36050.0,35777.0,22.29322
464,2018-02-16,36050.0,35777.0,23.48413
465,2018-02-17,36050.0,35777.0,28.233240000000002
466,2018-02-18,36050.0,35777.0,32.27071
467,2018-02-19,37000.0,24516.0,36.42437
468,2018-02-20,35400.0,24993.0,35.93057
469,2018-02-21,36800.0,19574.0,31.914890000000003
470,2018-02-22,37000.0,24828.0,63.38681999999999
471,2018-02-23,36800.0,16134.0,42.10297
472,2018-02-24,36800.0,16134.0,34.86311
473,2018-02-25,36800.0,16134.0,30.542440000000003
474,2018-02-26,36700.0,27319.0,33.06223
475,2018-02-27,34550.0,56000.0,33.37448
476,2018-02-28,33400.0,22841.0,34.56539
477,2018-03-01,33400.0,22841.0,37.84765
478,2018-03-02,33950.0,47597.0,35.872479999999996
479,2018-03-03,33950.0,47597.0,33.60685
480,2018-03-04,33950.0,47597.0,33.67947
481,2018-03-05,33950.0,20649.0,30.636840000000003
482,2018-03-06,34800.0,33869.0,30.09222
483,2018-03-07,34400.0,31073.0,29.56212
484,2018-03-08,35150.0,22039.0,30.9854
485,2018-03-09,38000.0,62530.0,38.69726
486,2018-03-10,38000.0,62530.0,34.51455
487,2018-03-11,38000.0,62530.0,38.68273
488,2018-03-12,38950.0,26968.0,35.92331
489,2018-03-13,38200.0,18057.0,33.817440000000005
490,2018-03-14,36600.0,34100.0,32.10369
491,2018-03-15,37750.0,23876.0,30.615059999999996
492,2018-03-16,37900.0,16326.0,28.91583
493,2018-03-17,37900.0,16326.0,27.412670000000002
494,2018-03-18,37900.0,16326.0,28.28407
495,2018-03-19,37100.0,7653.0,28.87952
496,2018-03-20,36750.0,10416.0,32.58296
497,2018-03-21,35050.0,43686.0,61.54963000000001
498,2018-03-22,34850.0,13328.0,41.95047
499,2018-03-23,33250.0,28069.0,41.34775
500,2018-03-24,33250.0,28069.0,49.68411
501,2018-03-25,33250.0,28069.0,43.94742
502,2018-03-26,34500.0,16384.0,41.129909999999995
503,2018-03-27,33400.0,28849.0,33.25829
504,2018-03-28,33500.0,14438.0,32.4232
505,2018-03-29,34200.0,20284.0,37.12874
506,2018-03-30,33400.0,30196.0,36.67852
507,2018-03-31,33400.0,30196.0,34.238609999999994
508,2018-04-01,33400.0,30196.0,40.81766
509,2018-04-02,33950.0,89320.0,33.78839
510,2018-04-03,34250.0,33299.0,36.097590000000004
511,2018-04-04,35500.0,247101.0,51.05656
512,2018-04-05,34650.0,54563.0,36.07581
513,2018-04-06,33650.0,41910.0,30.31007
514,2018-04-07,33650.0,41910.0,24.740389999999998
515,2018-04-08,33650.0,41910.0,28.029909999999997
516,2018-04-09,34100.0,26142.0,34.2604
517,2018-04-10,33800.0,22566.0,31.95846
518,2018-04-11,35000.0,53588.0,31.232290000000003
519,2018-04-12,34650.0,27824.0,32.94604
520,2018-04-13,34400.0,67745.0,39.08212
521,2018-04-14,34400.0,67745.0,29.16273
522,2018-04-15,34400.0,67745.0,28.04444
523,2018-04-16,34950.0,31953.0,28.008129999999998
524,2018-04-17,35050.0,29613.0,27.97182
525,2018-04-18,35650.0,48722.0,42.0594
526,2018-04-19,35750.0,67094.0,35.47309
527,2018-04-20,35100.0,56701.0,35.14632
528,2018-04-21,35100.0,56701.0,28.99571
529,2018-04-22,35100.0,56701.0,24.41362
530,2018-04-23,34450.0,60044.0,26.5558
531,2018-04-24,36000.0,58905.0,29.35153
532,2018-04-25,37000.0,84743.0,53.12613
533,2018-04-26,36700.0,49324.0,56.28494
534,2018-04-27,36800.0,27403.0,61.66581
535,2018-04-28,36800.0,27403.0,45.33439
536,2018-04-29,36800.0,27403.0,55.420809999999996
537,2018-04-30,36300.0,30743.0,43.91837
538,2018-05-01,36300.0,30743.0,74.11225999999999
539,2018-05-02,35650.0,32285.0,91.75804000000001
540,2018-05-03,34900.0,26126.0,62.60983
541,2018-05-04,36000.0,52341.0,61.82556999999999
542,2018-05-05,36000.0,52341.0,46.329240000000006
543,2018-05-06,36000.0,52341.0,50.24326
544,2018-05-07,36000.0,52341.0,46.321979999999996
545,2018-05-08,34750.0,31864.0,46.95374
546,2018-05-09,35600.0,29219.0,46.561609999999995
547,2018-05-10,35250.0,20581.0,98.91801
548,2018-05-11,35000.0,31191.0,67.06121
549,2018-05-12,35000.0,31191.0,45.59581
550,2018-05-13,35000.0,31191.0,43.61339
551,2018-05-14,34150.0,18974.0,75.26686
552,2018-05-15,32300.0,100102.0,68.89114000000001
553,2018-05-16,30100.0,61655.0,45.544979999999995
554,2018-05-17,30300.0,51590.0,44.84786
555,2018-05-18,31350.0,34869.0,46.8666
556,2018-05-19,31350.0,34869.0,38.559290000000004
557,2018-05-20,31350.0,34869.0,38.13085
558,2018-05-21,30150.0,36276.0,46.37281
559,2018-05-22,30150.0,36276.0,45.653909999999996
560,2018-05-23,29650.0,25069.0,48.340709999999994
