,period,price,volume,ratio
558,2017-07-12,4900.0,159691.0,9.17934
559,2017-07-13,4960.0,220476.0,10.83315
560,2017-07-14,4895.0,239346.0,9.214089999999999
561,2017-07-15,4895.0,239346.0,1.6816
562,2017-07-16,4895.0,239346.0,1.52178
563,2017-07-17,4780.0,359696.0,10.61774
564,2017-07-18,4830.0,202637.0,10.402330000000001
565,2017-07-19,4875.0,220071.0,9.88117
566,2017-07-20,4920.0,862676.0,19.15085
567,2017-07-21,4905.0,271049.0,14.35619
568,2017-07-22,4905.0,271049.0,2.55715
569,2017-07-23,4905.0,271049.0,2.37648
570,2017-07-24,4880.0,515398.0,13.18184
571,2017-07-25,4850.0,374968.0,11.528030000000001
572,2017-07-26,4770.0,375168.0,10.67333
573,2017-07-27,4780.0,146996.0,10.89569
574,2017-07-28,4565.0,520088.0,9.742189999999999
575,2017-07-29,4565.0,520088.0,1.7997299999999998
576,2017-07-30,4565.0,520088.0,1.5565200000000001
577,2017-07-31,4680.0,238417.0,9.290519999999999
578,2017-08-01,4680.0,261448.0,9.31137
579,2017-08-02,4765.0,144704.0,9.43645
580,2017-08-03,4680.0,166858.0,9.290519999999999
581,2017-08-04,4740.0,142861.0,7.664510000000001
582,2017-08-05,4740.0,142861.0,1.5009299999999999
583,2017-08-06,4740.0,142861.0,1.59822
584,2017-08-07,4740.0,158532.0,9.269680000000001
585,2017-08-08,4745.0,251040.0,9.51983
586,2017-08-09,4735.0,153564.0,8.82496
587,2017-08-10,4700.0,211346.0,8.76936
588,2017-08-11,4690.0,349073.0,8.99173
589,2017-08-12,4690.0,349073.0,1.7441400000000002
590,2017-08-13,4690.0,349073.0,1.5009299999999999
591,2017-08-14,4730.0,142879.0,9.90897
592,2017-08-15,4730.0,142879.0,2.24445
593,2017-08-16,4750.0,276916.0,10.71503
594,2017-08-17,4875.0,529437.0,13.25133
595,2017-08-18,4955.0,404564.0,11.43075
596,2017-08-19,4955.0,404564.0,2.89069
597,2017-08-20,4955.0,404564.0,2.41817
598,2017-08-21,4970.0,305056.0,12.52171
599,2017-08-22,5000.0,408037.0,13.265229999999999
600,2017-08-23,4925.0,1491286.0,14.07129
601,2017-08-24,5210.0,1530162.0,26.12744
602,2017-08-25,5270.0,2079253.0,28.86526
603,2017-08-26,5270.0,2079253.0,4.32909
604,2017-08-27,5270.0,2079253.0,3.56472
605,2017-08-28,5200.0,549889.0,16.76742
606,2017-08-29,5390.0,976584.0,19.887420000000002
607,2017-08-30,5410.0,596835.0,22.81981
608,2017-08-31,5390.0,437452.0,18.3031
609,2017-09-01,5400.0,512829.0,17.68466
610,2017-09-02,5400.0,512829.0,5.66326
611,2017-09-03,5400.0,512829.0,5.51733
612,2017-09-04,5260.0,538327.0,17.85143
613,2017-09-05,5330.0,498139.0,16.82996
614,2017-09-06,5470.0,992540.0,23.68146
615,2017-09-07,5490.0,497770.0,20.50587
616,2017-09-08,5420.0,505342.0,16.14203
617,2017-09-09,5420.0,505342.0,3.72455
618,2017-09-10,5420.0,505342.0,4.14147
619,2017-09-11,5900.0,3425769.0,41.630179999999996
620,2017-09-12,5880.0,1291178.0,33.56264
621,2017-09-13,5810.0,1983644.0,28.90695
622,2017-09-14,6100.0,1934823.0,33.639070000000004
623,2017-09-15,6080.0,1177089.0,29.82419
624,2017-09-16,6080.0,1177089.0,5.4686900000000005
625,2017-09-17,6080.0,1177089.0,4.92669
626,2017-09-18,6110.0,653730.0,26.32895
627,2017-09-19,6050.0,767449.0,22.99353
628,2017-09-20,6050.0,1246939.0,25.46035
629,2017-09-21,6250.0,1207988.0,25.68271
630,2017-09-22,5930.0,1308588.0,21.93037
631,2017-09-23,5930.0,1308588.0,3.44659
632,2017-09-24,5930.0,1308588.0,3.12695
633,2017-09-25,5800.0,872869.0,20.00555
634,2017-09-26,5820.0,577491.0,17.35807
635,2017-09-27,5880.0,442339.0,17.10096
636,2017-09-28,6040.0,608744.0,16.447770000000002
637,2017-09-29,6000.0,427145.0,14.828710000000001
638,2017-09-30,6000.0,427145.0,2.96018
639,2017-10-01,6000.0,427145.0,2.18191
640,2017-10-02,6000.0,427145.0,2.47376
641,2017-10-03,6000.0,427145.0,1.6399099999999998
642,2017-10-04,6000.0,427145.0,1.5009299999999999
643,2017-10-05,6000.0,427145.0,1.7371900000000002
644,2017-10-06,6000.0,427145.0,1.76499
645,2017-10-07,6000.0,427145.0,1.6607599999999998
646,2017-10-08,6000.0,427145.0,1.9804
647,2017-10-09,6000.0,427145.0,2.41122
648,2017-10-10,6020.0,694563.0,18.26141
649,2017-10-11,6000.0,521474.0,16.26016
650,2017-10-12,5640.0,1097844.0,21.270229999999998
651,2017-10-13,5580.0,980597.0,16.01695
652,2017-10-14,5580.0,980597.0,3.46049
653,2017-10-15,5580.0,980597.0,2.48766
654,2017-10-16,5160.0,1619562.0,20.39469
655,2017-10-17,5230.0,889745.0,17.205189999999998
656,2017-10-18,5150.0,701752.0,13.73775
657,2017-10-19,5100.0,421718.0,12.716280000000001
658,2017-10-20,5080.0,520190.0,11.93106
659,2017-10-21,5080.0,520190.0,2.42512
660,2017-10-22,5080.0,520190.0,2.02209
661,2017-10-23,5050.0,267742.0,12.52171
662,2017-10-24,5060.0,403805.0,11.86852
663,2017-10-25,4910.0,581846.0,13.327770000000001
664,2017-10-26,4935.0,429135.0,12.02835
665,2017-10-27,4900.0,299774.0,10.52741
666,2017-10-28,4900.0,299774.0,1.8761700000000001
667,2017-10-29,4900.0,299774.0,1.8136299999999999
668,2017-10-30,4870.0,330239.0,11.1389
669,2017-10-31,4960.0,464123.0,12.48002
670,2017-11-01,4965.0,321842.0,11.528030000000001
671,2017-11-02,4880.0,317558.0,11.020769999999999
672,2017-11-03,4900.0,249823.0,10.777560000000001
673,2017-11-04,4900.0,249823.0,1.9943
674,2017-11-05,4900.0,249823.0,1.8831200000000001
675,2017-11-06,4860.0,252820.0,10.61079
676,2017-11-07,4800.0,238064.0,9.38086
677,2017-11-08,4900.0,362266.0,10.44402
678,2017-11-09,4900.0,280699.0,10.62469
679,2017-11-10,5130.0,1109475.0,15.97526
680,2017-11-11,5130.0,1109475.0,3.37711
681,2017-11-12,5130.0,1109475.0,2.9045900000000002
682,2017-11-13,5020.0,499279.0,13.65436
683,2017-11-14,5190.0,455513.0,13.75859
684,2017-11-15,5170.0,849450.0,15.09971
685,2017-11-16,5280.0,418166.0,14.53686
686,2017-11-17,5280.0,513699.0,14.106029999999999
687,2017-11-18,5280.0,513699.0,3.35626
688,2017-11-19,5280.0,513699.0,2.67528
689,2017-11-20,5280.0,320508.0,13.52234
690,2017-11-21,5320.0,394305.0,13.626570000000001
691,2017-11-22,5520.0,790027.0,17.23299
692,2017-11-23,5570.0,506605.0,16.05169
693,2017-11-24,5540.0,353138.0,15.19004
694,2017-11-25,5540.0,353138.0,3.31457
695,2017-11-26,5540.0,353138.0,3.02967
696,2017-11-27,5430.0,363745.0,13.7169
697,2017-11-28,5400.0,473922.0,13.07066
698,2017-11-29,5560.0,567673.0,15.93356
699,2017-11-30,5400.0,491433.0,15.1831
700,2017-12-01,5530.0,303653.0,13.99485
701,2017-12-02,5530.0,303653.0,3.1478
702,2017-12-03,5530.0,303653.0,3.20339
703,2017-12-04,5510.0,295948.0,12.660689999999999
704,2017-12-05,5510.0,264771.0,13.098460000000001
705,2017-12-06,5470.0,241291.0,11.764289999999999
706,2017-12-07,5380.0,306852.0,12.00055
707,2017-12-08,5280.0,291937.0,10.8679
708,2017-12-09,5280.0,291937.0,2.3347900000000004
709,2017-12-10,5280.0,291937.0,1.7302400000000002
710,2017-12-11,5380.0,103506.0,11.20839
711,2017-12-12,5740.0,1087956.0,21.395310000000002
712,2017-12-13,5770.0,469538.0,19.24119
713,2017-12-14,5910.0,856164.0,22.36119
714,2017-12-15,5880.0,464094.0,15.7529
715,2017-12-16,5880.0,464094.0,3.17559
716,2017-12-17,5880.0,464094.0,2.98102
717,2017-12-18,6010.0,499782.0,17.316370000000003
718,2017-12-19,5910.0,328505.0,15.926620000000002
719,2017-12-20,5950.0,346474.0,16.0378
720,2017-12-21,5840.0,263399.0,12.8483
721,2017-12-22,6120.0,717033.0,16.88555
722,2017-12-23,6120.0,717033.0,3.8079300000000003
723,2017-12-24,6120.0,717033.0,2.89764
724,2017-12-25,6120.0,717033.0,3.22423
725,2017-12-26,6140.0,440636.0,15.68341
726,2017-12-27,6070.0,334737.0,15.80154
727,2017-12-28,6030.0,185203.0,13.161
728,2017-12-29,6030.0,185203.0,5.7119
729,2017-12-30,6030.0,185203.0,2.45987
730,2017-12-31,6030.0,185203.0,1.91786
731,2018-01-01,6030.0,185203.0,3.0018700000000003
732,2018-01-02,6220.0,396677.0,15.947460000000001
733,2018-01-03,6060.0,691663.0,18.546310000000002
734,2018-01-04,6150.0,296747.0,15.67646
735,2018-01-05,6160.0,334238.0,13.63352
736,2018-01-06,6160.0,334238.0,3.18254
737,2018-01-07,6160.0,334238.0,2.7795099999999997
738,2018-01-08,5980.0,299778.0,13.93926
739,2018-01-09,5830.0,384565.0,12.97338
740,2018-01-10,5840.0,265273.0,11.41685
741,2018-01-11,5900.0,251956.0,11.9797
742,2018-01-12,5640.0,632632.0,13.932310000000001
743,2018-01-13,5640.0,632632.0,2.41817
744,2018-01-14,5640.0,632632.0,2.2514
745,2018-01-15,5570.0,220673.0,11.51414
746,2018-01-16,5770.0,354024.0,14.86345
747,2018-01-17,5680.0,356817.0,13.35556
748,2018-01-18,5790.0,288867.0,12.33409
749,2018-01-19,5800.0,241198.0,10.83315
750,2018-01-20,5800.0,241198.0,2.50851
751,2018-01-21,5800.0,241198.0,2.39038
752,2018-01-22,5700.0,202976.0,10.16607
753,2018-01-23,5900.0,237063.0,13.682160000000001
754,2018-01-24,6220.0,1529507.0,23.820439999999998
755,2018-01-25,6290.0,437693.0,21.53429
756,2018-01-26,6280.0,389029.0,18.59495
757,2018-01-27,6280.0,389029.0,3.89826
758,2018-01-28,6280.0,389029.0,3.5230300000000003
759,2018-01-29,6270.0,263704.0,18.93544
760,2018-01-30,6120.0,441262.0,15.641720000000001
761,2018-01-31,6260.0,454388.0,17.42061
762,2018-02-01,6750.0,2391992.0,33.72246
763,2018-02-02,6670.0,1010556.0,28.3302
764,2018-02-03,6670.0,1010556.0,5.48259
765,2018-02-04,6670.0,1010556.0,4.461119999999999
766,2018-02-05,6100.0,1154166.0,24.112289999999998
767,2018-02-06,5920.0,1268704.0,21.277179999999998
768,2018-02-07,5610.0,841999.0,19.10221
769,2018-02-08,5770.0,665568.0,18.39344
770,2018-02-09,5520.0,670736.0,14.43263
771,2018-02-10,5520.0,670736.0,2.82815
772,2018-02-11,5520.0,670736.0,2.52935
773,2018-02-12,5540.0,467988.0,14.154679999999999
774,2018-02-13,5440.0,587006.0,13.55708
775,2018-02-14,5530.0,417130.0,12.91779
776,2018-02-15,5530.0,417130.0,2.22361
777,2018-02-16,5530.0,417130.0,1.8136299999999999
778,2018-02-17,5530.0,417130.0,1.61906
779,2018-02-18,5530.0,417130.0,1.97345
780,2018-02-19,5660.0,247169.0,13.87672
781,2018-02-20,5760.0,278889.0,14.522960000000001
782,2018-02-21,5680.0,349972.0,15.641720000000001
783,2018-02-22,5670.0,294740.0,13.23049
784,2018-02-23,5730.0,229987.0,13.34862
785,2018-02-24,5730.0,229987.0,3.64811
786,2018-02-25,5730.0,229987.0,2.9323799999999998
787,2018-02-26,5660.0,463934.0,17.12181
788,2018-02-27,5550.0,253450.0,13.36946
789,2018-02-28,5450.0,313547.0,12.70933
790,2018-03-01,5450.0,313547.0,2.94628
791,2018-03-02,5190.0,359070.0,13.36251
792,2018-03-03,5190.0,359070.0,2.5918900000000002
793,2018-03-04,5190.0,359070.0,2.3973299999999997
794,2018-03-05,5180.0,248049.0,12.52171
795,2018-03-06,5270.0,99288.0,12.39663
796,2018-03-07,5100.0,220043.0,11.076360000000001
797,2018-03-08,5200.0,138007.0,10.83315
798,2018-03-09,5250.0,218822.0,11.34042
799,2018-03-10,5250.0,218822.0,2.10548
800,2018-03-11,5250.0,218822.0,2.02209
801,2018-03-12,5330.0,193188.0,11.89632
802,2018-03-13,5300.0,232433.0,11.50024
803,2018-03-14,5320.0,239524.0,10.638589999999999
804,2018-03-15,5230.0,216025.0,10.54825
805,2018-03-16,5270.0,302603.0,10.541310000000001
806,2018-03-17,5270.0,302603.0,2.24445
807,2018-03-18,5270.0,302603.0,2.31394
808,2018-03-19,5320.0,226801.0,10.56215
809,2018-03-20,5290.0,108542.0,10.20081
810,2018-03-21,5200.0,229789.0,9.73525
811,2018-03-22,5190.0,201321.0,10.20081
812,2018-03-23,4790.0,537256.0,11.39601
813,2018-03-24,4790.0,537256.0,2.21666
814,2018-03-25,4790.0,537256.0,1.6955
815,2018-03-26,4815.0,346921.0,10.888739999999999
816,2018-03-27,4880.0,198228.0,11.55583
817,2018-03-28,4765.0,278865.0,9.67271
818,2018-03-29,4625.0,350751.0,11.41685
819,2018-03-30,4800.0,260144.0,11.30567
820,2018-03-31,4800.0,260144.0,2.68918
821,2018-04-01,4800.0,260144.0,2.01514
822,2018-04-02,4690.0,222030.0,9.82558
823,2018-04-03,4535.0,426179.0,11.013819999999999
824,2018-04-04,4400.0,612395.0,12.21596
825,2018-04-05,4465.0,201375.0,9.77694
826,2018-04-06,4260.0,410157.0,11.22229
827,2018-04-07,4260.0,410157.0,2.45987
828,2018-04-08,4260.0,410157.0,2.28615
829,2018-04-09,4360.0,164169.0,10.43012
830,2018-04-10,4290.0,195335.0,10.36064
831,2018-04-11,4390.0,121731.0,10.57605
832,2018-04-12,4445.0,151192.0,10.534360000000001
833,2018-04-13,4525.0,178720.0,10.541310000000001
834,2018-04-14,4525.0,178720.0,2.22361
835,2018-04-15,4525.0,178720.0,1.68855
836,2018-04-16,4520.0,128474.0,10.103530000000001
837,2018-04-17,4525.0,168939.0,9.512889999999999
838,2018-04-18,4515.0,155124.0,9.7283
839,2018-04-19,4490.0,205790.0,8.998669999999999
840,2018-04-20,4600.0,243392.0,10.0132
841,2018-04-21,4600.0,243392.0,2.20276
842,2018-04-22,4600.0,243392.0,2.22361
843,2018-04-23,4545.0,194808.0,11.18754
844,2018-04-24,4525.0,156589.0,10.26335
845,2018-04-25,4450.0,305494.0,8.5609
846,2018-04-26,4715.0,346596.0,12.202069999999999
847,2018-04-27,4600.0,188807.0,10.32589
848,2018-04-28,4600.0,188807.0,2.04989
849,2018-04-29,4600.0,188807.0,1.61211
850,2018-04-30,4625.0,405113.0,12.13953
851,2018-05-01,4625.0,405113.0,4.8294
852,2018-05-02,4800.0,659898.0,15.127510000000001
853,2018-05-03,4720.0,592712.0,14.29365
854,2018-05-04,4760.0,345875.0,11.22229
855,2018-05-05,4760.0,345875.0,2.06378
856,2018-05-06,4760.0,345875.0,1.9039599999999999
857,2018-05-07,4760.0,345875.0,2.51546
858,2018-05-08,4785.0,287850.0,11.312619999999999
859,2018-05-09,4800.0,317913.0,11.22229
860,2018-05-10,4835.0,303015.0,11.465489999999999
861,2018-05-11,4875.0,226616.0,11.479389999999999
862,2018-05-12,4875.0,226616.0,2.30004
863,2018-05-13,4875.0,226616.0,2.0568400000000002
864,2018-05-14,4890.0,295675.0,10.937389999999999
865,2018-05-15,4850.0,188196.0,11.11111
866,2018-05-16,4860.0,318337.0,10.0132
867,2018-05-17,4895.0,301198.0,10.888739999999999
868,2018-05-18,4850.0,208578.0,9.03342
869,2018-05-19,4850.0,208578.0,2.09158
870,2018-05-20,4850.0,208578.0,1.7997299999999998
871,2018-05-21,4925.0,172369.0,8.922239999999999
872,2018-05-22,4925.0,172369.0,2.70307
873,2018-05-23,5030.0,460201.0,12.40358
874,2018-05-24,5010.0,262803.0,10.73587
875,2018-05-25,4940.0,204184.0,9.39476
876,2018-05-26,4940.0,204184.0,1.77888
877,2018-05-27,4940.0,204184.0,1.91786
878,2018-05-28,4905.0,286774.0,10.0132
879,2018-05-29,4860.0,145208.0,9.82558
880,2018-05-30,4845.0,280385.0,9.01257
881,2018-05-31,4895.0,229353.0,10.43707
882,2018-06-01,4930.0,220933.0,9.39476
883,2018-06-02,4930.0,220933.0,2.40428
884,2018-06-03,4930.0,220933.0,2.24445
885,2018-06-04,4995.0,290240.0,11.667010000000001
886,2018-06-05,4980.0,148784.0,10.37453
887,2018-06-06,4980.0,148784.0,2.65443
888,2018-06-07,5090.0,372839.0,11.65311
889,2018-06-08,5060.0,176157.0,10.242510000000001
890,2018-06-09,5060.0,176157.0,2.04989
891,2018-06-10,5060.0,176157.0,2.06378
892,2018-06-11,5070.0,241321.0,9.95761
893,2018-06-12,4995.0,310396.0,10.186919999999999
894,2018-06-13,4995.0,310396.0,2.43207
895,2018-06-14,4820.0,323838.0,8.66513
896,2018-06-15,4745.0,206141.0,9.18629
897,2018-06-16,4745.0,206141.0,2.13327
898,2018-06-17,4745.0,206141.0,1.6051600000000001
899,2018-06-18,4580.0,348475.0,9.40865
900,2018-06-19,4460.0,264141.0,8.60259
901,2018-06-20,4615.0,191212.0,10.00625
902,2018-06-21,4590.0,137039.0,9.77694
903,2018-06-22,4710.0,244094.0,9.87422
904,2018-06-23,4710.0,244094.0,2.41122
905,2018-06-24,4710.0,244094.0,1.98735
906,2018-06-25,4785.0,152146.0,10.31894
907,2018-06-26,4715.0,129628.0,8.025839999999999
908,2018-06-27,4675.0,143164.0,8.65124
909,2018-06-28,4485.0,242596.0,7.747889999999999
910,2018-06-29,4480.0,162037.0,7.69925
911,2018-06-30,4480.0,162037.0,1.5773700000000002
912,2018-07-01,4480.0,162037.0,1.68855
913,2018-07-02,4300.0,233864.0,8.65124
914,2018-07-03,4255.0,234392.0,8.69293
915,2018-07-04,4250.0,85800.0,7.9772
916,2018-07-05,4270.0,153837.0,8.18567
917,2018-07-06,4320.0,114646.0,7.54638
918,2018-07-07,4320.0,114646.0,1.52178
919,2018-07-08,4320.0,114646.0,1.6955
920,2018-07-09,4290.0,73345.0,8.58175
921,2018-07-10,4385.0,138665.0,9.61017
922,2018-07-11,4355.0,49873.0,8.317689999999999
923,2018-07-12,4405.0,67324.0,8.818010000000001
924,2018-07-13,4520.0,160873.0,10.08963
925,2018-07-14,4520.0,160873.0,1.9039599999999999
926,2018-07-15,4520.0,160873.0,1.76499
927,2018-07-16,4540.0,131770.0,8.48446
928,2018-07-17,4540.0,89793.0,8.17872
929,2018-07-18,4520.0,119096.0,7.963310000000001
930,2018-07-19,4445.0,104672.0,7.469939999999999
931,2018-07-20,4490.0,108122.0,7.35181
932,2018-07-21,4490.0,108122.0,1.6468599999999998
933,2018-07-22,4490.0,108122.0,1.3967
934,2018-07-23,4155.0,232600.0,8.34549
935,2018-07-24,4225.0,112566.0,8.68598
936,2018-07-25,4220.0,94974.0,7.14335
937,2018-07-26,4290.0,106553.0,8.46362
938,2018-07-27,4460.0,116710.0,8.46362
939,2018-07-28,4460.0,116710.0,1.62601
940,2018-07-29,4460.0,116710.0,1.5843200000000002
941,2018-07-30,4585.0,297551.0,10.35369
942,2018-07-31,4570.0,99237.0,8.58175
943,2018-08-01,4555.0,79374.0,7.261480000000001
944,2018-08-02,4560.0,153187.0,7.664510000000001
945,2018-08-03,4580.0,82706.0,6.74032
946,2018-08-04,4580.0,82706.0,1.70245
947,2018-08-05,4580.0,82706.0,1.4106
948,2018-08-06,4525.0,101803.0,7.88687
949,2018-08-07,4460.0,145398.0,7.581119999999999
950,2018-08-08,4565.0,169527.0,11.17365
951,2018-08-09,4565.0,139658.0,8.95003
952,2018-08-10,4485.0,220597.0,8.213460000000001
953,2018-08-11,4485.0,220597.0,1.84142
954,2018-08-12,4485.0,220597.0,1.7302400000000002
955,2018-08-13,4335.0,208191.0,9.84643
956,2018-08-14,4455.0,199692.0,9.16545
957,2018-08-15,4455.0,199692.0,2.45987
958,2018-08-16,4460.0,151022.0,8.09533
959,2018-08-17,4490.0,71285.0,7.8312800000000005
960,2018-08-18,4490.0,71285.0,1.4106
961,2018-08-19,4490.0,71285.0,1.36891
962,2018-08-20,4540.0,138569.0,7.65756
963,2018-08-21,4545.0,77489.0,8.06059
964,2018-08-22,4495.0,98131.0,7.094710000000001
965,2018-08-23,4505.0,170917.0,7.1364
966,2018-08-24,4690.0,915062.0,13.36946
967,2018-08-25,4690.0,915062.0,2.52935
968,2018-08-26,4690.0,915062.0,2.13327
969,2018-08-27,4710.0,213887.0,11.06246
970,2018-08-28,4695.0,282787.0,12.8622
971,2018-08-29,4745.0,210216.0,9.76304
972,2018-08-30,4705.0,143869.0,9.23493
973,2018-08-31,4640.0,200076.0,8.48446
974,2018-09-01,4640.0,200076.0,1.7232900000000002
975,2018-09-02,4640.0,200076.0,1.36196
976,2018-09-03,4575.0,163639.0,7.6923
977,2018-09-04,4700.0,218327.0,9.42255
978,2018-09-05,4650.0,158953.0,8.92919
979,2018-09-06,4660.0,168557.0,8.3038
980,2018-09-07,4695.0,170373.0,8.20651
981,2018-09-08,4695.0,170373.0,1.6816
982,2018-09-09,4695.0,170373.0,1.5565200000000001
983,2018-09-10,4735.0,156074.0,8.818010000000001
984,2018-09-11,4730.0,212369.0,9.96456
985,2018-09-12,4680.0,197787.0,8.519210000000001
986,2018-09-13,4690.0,96126.0,8.512260000000001
987,2018-09-14,4810.0,257050.0,11.11111
988,2018-09-15,4810.0,257050.0,2.11243
989,2018-09-16,4810.0,257050.0,2.1680200000000003
990,2018-09-17,4970.0,674589.0,17.4345
991,2018-09-18,4820.0,386262.0,12.82051
992,2018-09-19,4740.0,257495.0,10.80536
993,2018-09-20,4600.0,242855.0,10.0132
994,2018-09-21,5060.0,1965459.0,21.52039
995,2018-09-22,5060.0,1965459.0,3.66895
996,2018-09-23,5060.0,1965459.0,2.4946099999999998
997,2018-09-24,5060.0,1965459.0,2.5502
998,2018-09-25,5060.0,1965459.0,2.68918
999,2018-09-26,5060.0,1965459.0,3.6064199999999995
1000,2018-09-27,5400.0,1585663.0,26.662490000000002
1001,2018-09-28,5400.0,906698.0,19.73455
1002,2018-09-29,5400.0,906698.0,3.64811
1003,2018-09-30,5400.0,906698.0,3.6759
1004,2018-10-01,5390.0,499909.0,15.44715
1005,2018-10-02,5260.0,433837.0,13.432
1006,2018-10-03,5260.0,433837.0,3.14085
1007,2018-10-04,5310.0,527143.0,15.634770000000001
1008,2018-10-05,5230.0,429024.0,14.2867
1009,2018-10-06,5230.0,429024.0,2.51546
1010,2018-10-07,5230.0,429024.0,2.36258
1011,2018-10-08,5450.0,495308.0,14.425679999999998
1012,2018-10-09,5450.0,495308.0,4.41942
1013,2018-10-10,5260.0,721654.0,14.814810000000001
1014,2018-10-11,4720.0,698254.0,15.41935
1015,2018-10-12,4880.0,321023.0,13.828079999999998
1016,2018-10-13,4880.0,321023.0,2.81425
1017,2018-10-14,4880.0,321023.0,2.36953
1018,2018-10-15,5100.0,603668.0,19.40101
1019,2018-10-16,5220.0,508248.0,16.23236
1020,2018-10-17,5340.0,286122.0,14.50211
1021,2018-10-18,5370.0,193170.0,14.07824
1022,2018-10-19,5360.0,329064.0,11.70175
1023,2018-10-20,5360.0,329064.0,2.84205
1024,2018-10-21,5360.0,329064.0,2.3208900000000003
1025,2018-10-22,5440.0,242702.0,12.46612
1026,2018-10-23,5320.0,1281043.0,18.05294
1027,2018-10-24,5480.0,1330281.0,18.219720000000002
1028,2018-10-25,5380.0,725321.0,15.07191
1029,2018-10-26,5160.0,600663.0,14.56465
1030,2018-10-27,5160.0,600663.0,2.47376
1031,2018-10-28,5160.0,600663.0,2.41817
1032,2018-10-29,4590.0,869673.0,15.252579999999998
1033,2018-10-30,5100.0,1311423.0,20.79772
1034,2018-10-31,5700.0,1961666.0,31.51275
1035,2018-11-01,6800.0,10491472.0,83.03106
1036,2018-11-02,6870.0,4900172.0,62.094359999999995
1037,2018-11-03,6870.0,4900172.0,13.591820000000002
1038,2018-11-04,6870.0,4900172.0,12.33409
1039,2018-11-05,6970.0,1957067.0,47.66868
1040,2018-11-06,7660.0,9959197.0,87.76318
1041,2018-11-07,7650.0,1984939.0,57.71661999999999
1042,2018-11-08,7480.0,1634135.0,45.306090000000005
1043,2018-11-09,7460.0,1667743.0,35.73066
1044,2018-11-10,7460.0,1667743.0,7.89382
1045,2018-11-11,7460.0,1667743.0,6.78896
1046,2018-11-12,7530.0,1082205.0,32.749629999999996
1047,2018-11-13,7450.0,912527.0,32.0895
1048,2018-11-14,7190.0,1929078.0,35.18865
1049,2018-11-15,7210.0,1085604.0,29.935370000000002
1050,2018-11-16,7210.0,999254.0,26.196920000000002
1051,2018-11-17,7210.0,999254.0,5.6285099999999995
1052,2018-11-18,7210.0,999254.0,7.90077
1053,2018-11-19,7160.0,1356205.0,29.560140000000004
1054,2018-11-20,6920.0,1027289.0,26.0649
1055,2018-11-21,6880.0,759657.0,24.87665
1056,2018-11-22,6440.0,1639904.0,30.755329999999997
1057,2018-11-23,6300.0,848698.0,22.07629
1058,2018-11-24,6300.0,848698.0,4.2596
1059,2018-11-25,6300.0,848698.0,4.29435
1060,2018-11-26,6400.0,1104268.0,23.13251
1061,2018-11-27,6410.0,477358.0,19.96386
1062,2018-11-28,6300.0,1614738.0,21.7497
1063,2018-11-29,6250.0,520111.0,20.31825
1064,2018-11-30,6390.0,737464.0,18.17107
1065,2018-12-01,6390.0,737464.0,4.22486
1066,2018-12-02,6390.0,737464.0,3.96775
1067,2018-12-03,6400.0,856833.0,18.92849
1068,2018-12-04,6220.0,927038.0,18.49072
1069,2018-12-05,6150.0,724178.0,17.1496
1070,2018-12-06,5960.0,730960.0,17.045370000000002
1071,2018-12-07,6070.0,589381.0,15.217839999999999
1072,2018-12-08,6070.0,589381.0,2.88374
1073,2018-12-09,6070.0,589381.0,2.65443
1074,2018-12-10,5820.0,507445.0,14.84955
1075,2018-12-11,6070.0,1385695.0,21.388360000000002
1076,2018-12-12,6200.0,670145.0,20.0542
1077,2018-12-13,6130.0,376809.0,16.41303
1078,2018-12-14,5840.0,600185.0,14.231110000000001
1079,2018-12-15,5840.0,600185.0,3.2311799999999997
1080,2018-12-16,5840.0,600185.0,2.57105
1081,2018-12-17,5730.0,455282.0,14.23806
1082,2018-12-18,5990.0,754871.0,17.7194
1083,2018-12-19,5870.0,485413.0,16.11423
1084,2018-12-20,5510.0,889817.0,15.67646
1085,2018-12-21,5530.0,1093035.0,15.634770000000001
1086,2018-12-22,5530.0,1093035.0,3.16169
1087,2018-12-23,5530.0,1093035.0,2.6196900000000003
1088,2018-12-24,5900.0,1028305.0,17.66381
1089,2018-12-25,5900.0,1028305.0,5.39225
1090,2018-12-26,5780.0,950170.0,20.57535
1091,2018-12-27,5820.0,436692.0,17.7194
1092,2018-12-28,6330.0,2701617.0,30.63025
1093,2018-12-29,6330.0,2701617.0,6.2956
1094,2018-12-30,6330.0,2701617.0,5.74664
1095,2018-12-31,6330.0,2701617.0,6.6986300000000005
1096,2019-01-01,6330.0,2701617.0,4.66263
1097,2019-01-02,6220.0,1188111.0,23.7718
1098,2019-01-03,5750.0,1322114.0,22.21527
1099,2019-01-04,5620.0,659223.0,17.7194
1100,2019-01-05,5620.0,659223.0,3.7870800000000004
1101,2019-01-06,5620.0,659223.0,3.47439
1102,2019-01-07,5740.0,682241.0,17.11486
1103,2019-01-08,5730.0,501440.0,14.84955
1104,2019-01-09,5950.0,957376.0,18.15023
1105,2019-01-10,6360.0,2010563.0,24.45973
1106,2019-01-11,6280.0,1063083.0,22.0207
1107,2019-01-12,6280.0,1063083.0,3.96775
1108,2019-01-13,6280.0,1063083.0,4.02334
1109,2019-01-14,6730.0,5079443.0,47.30039
1110,2019-01-15,6830.0,1230285.0,35.244240000000005
1111,2019-01-16,6750.0,1011620.0,25.87033
