,period,price,volume,ratio
561,2017-07-15,18900.0,17788.0,0.57055
562,2017-07-16,18900.0,17788.0,0.62489
563,2017-07-17,18600.0,40650.0,3.4356699999999996
564,2017-07-18,18250.0,33554.0,3.47765
565,2017-07-19,18750.0,21181.0,3.3294599999999996
566,2017-07-20,19300.0,37392.0,3.8654300000000004
567,2017-07-21,19350.0,21476.0,3.3591
568,2017-07-22,19350.0,21476.0,0.75826
569,2017-07-23,19350.0,21476.0,0.6644100000000001
570,2017-07-24,19100.0,33957.0,3.0553
571,2017-07-25,18850.0,19421.0,2.84041
572,2017-07-26,18600.0,35695.0,2.82065
573,2017-07-27,18950.0,23238.0,2.79595
574,2017-07-28,18550.0,36213.0,2.6008299999999998
575,2017-07-29,18550.0,36213.0,0.63477
576,2017-07-30,18550.0,36213.0,0.58537
577,2017-07-31,18150.0,48923.0,2.67987
578,2017-08-01,18250.0,18378.0,2.87499
579,2017-08-02,18250.0,31626.0,2.6181200000000002
580,2017-08-03,17600.0,63843.0,3.13433
581,2017-08-04,17150.0,74203.0,3.3146400000000003
582,2017-08-05,17150.0,74203.0,0.82989
583,2017-08-06,17150.0,74203.0,0.73356
584,2017-08-07,17500.0,17374.0,3.29735
585,2017-08-08,17550.0,24725.0,2.95403
586,2017-08-09,17250.0,28887.0,3.04789
587,2017-08-10,17400.0,21317.0,3.00343
588,2017-08-11,17300.0,36191.0,3.5962099999999997
589,2017-08-12,17300.0,36191.0,0.80272
590,2017-08-13,17300.0,36191.0,0.64712
591,2017-08-14,17350.0,18333.0,2.81818
592,2017-08-15,17350.0,18333.0,0.77061
593,2017-08-16,17050.0,25220.0,2.97626
594,2017-08-17,17150.0,23687.0,3.0874099999999998
595,2017-08-18,17200.0,17617.0,2.61565
596,2017-08-19,17200.0,17617.0,0.7187399999999999
597,2017-08-20,17200.0,17617.0,0.67676
598,2017-08-21,17150.0,9910.0,2.89475
599,2017-08-22,17400.0,22409.0,2.84535
600,2017-08-23,17500.0,14033.0,3.09729
601,2017-08-24,17700.0,20929.0,2.63047
602,2017-08-25,17600.0,7937.0,2.3414900000000003
603,2017-08-26,17600.0,7937.0,0.64465
604,2017-08-27,17600.0,7937.0,0.50139
605,2017-08-28,17550.0,22674.0,2.52673
606,2017-08-29,17450.0,6463.0,2.4600400000000002
607,2017-08-30,17600.0,14508.0,2.4798
608,2017-08-31,18100.0,73253.0,3.85555
609,2017-09-01,18600.0,57979.0,3.88025
610,2017-09-02,18600.0,57979.0,1.15592
611,2017-09-03,18600.0,57979.0,0.75826
612,2017-09-04,18200.0,34843.0,3.24054
613,2017-09-05,18300.0,38715.0,2.87005
614,2017-09-06,18950.0,68283.0,4.30014
615,2017-09-07,18900.0,46342.0,3.86049
616,2017-09-08,18350.0,35715.0,3.29735
617,2017-09-09,18350.0,35715.0,0.6866399999999999
618,2017-09-10,18350.0,35715.0,0.79284
619,2017-09-11,18100.0,31401.0,3.16891
620,2017-09-12,19200.0,143269.0,5.78951
621,2017-09-13,19050.0,45750.0,4.97443
622,2017-09-14,19750.0,129731.0,5.52029
623,2017-09-15,20650.0,247101.0,7.80991
624,2017-09-16,20650.0,247101.0,2.08461
625,2017-09-17,20650.0,247101.0,2.05498
626,2017-09-18,20800.0,586396.0,11.83589
627,2017-09-19,19950.0,222415.0,8.34094
628,2017-09-20,20150.0,188694.0,7.671589999999999
629,2017-09-21,19600.0,76818.0,5.95005
630,2017-09-22,18850.0,98867.0,4.65828
631,2017-09-23,18850.0,98867.0,1.1682700000000001
632,2017-09-24,18850.0,98867.0,1.1312200000000001
633,2017-09-25,17750.0,109946.0,4.89786
634,2017-09-26,18050.0,66333.0,5.1917800000000005
635,2017-09-27,18150.0,40005.0,4.74226
636,2017-09-28,18000.0,24535.0,4.5249
637,2017-09-29,19200.0,86448.0,5.28564
638,2017-09-30,19200.0,86448.0,1.60545
639,2017-10-01,19200.0,86448.0,1.57828
640,2017-10-02,19200.0,86448.0,1.44984
641,2017-10-03,19200.0,86448.0,1.27201
642,2017-10-04,19200.0,86448.0,1.1756799999999998
643,2017-10-05,19200.0,86448.0,1.18309
644,2017-10-06,19200.0,86448.0,1.37822
645,2017-10-07,19200.0,86448.0,1.29177
646,2017-10-08,19200.0,86448.0,1.31894
647,2017-10-09,19200.0,86448.0,1.82033
648,2017-10-10,19900.0,93078.0,6.16988
649,2017-10-11,19850.0,45609.0,5.62155
650,2017-10-12,18600.0,160743.0,6.55519
651,2017-10-13,18950.0,122628.0,4.94726
652,2017-10-14,18950.0,122628.0,1.48689
653,2017-10-15,18950.0,122628.0,1.2670700000000001
654,2017-10-16,19150.0,65080.0,5.37456
655,2017-10-17,19150.0,58145.0,4.84353
656,2017-10-18,19950.0,147692.0,6.2094
657,2017-10-19,19750.0,74157.0,5.715409999999999
658,2017-10-20,19650.0,76379.0,4.60888
659,2017-10-21,19650.0,76379.0,1.66967
660,2017-10-22,19650.0,76379.0,1.68943
661,2017-10-23,20300.0,103005.0,6.87628
662,2017-10-24,19800.0,74686.0,5.48077
663,2017-10-25,20600.0,107065.0,5.78704
664,2017-10-26,22100.0,549681.0,9.75127
665,2017-10-27,21800.0,137024.0,6.83182
666,2017-10-28,21800.0,137024.0,1.70425
667,2017-10-29,21800.0,137024.0,1.85244
668,2017-10-30,22350.0,438112.0,8.57312
669,2017-10-31,21300.0,222606.0,7.9507
670,2017-11-01,20950.0,122511.0,6.567539999999999
671,2017-11-02,20750.0,185096.0,6.46133
672,2017-11-03,20800.0,88693.0,5.7327
673,2017-11-04,20800.0,88693.0,1.73141
674,2017-11-05,20800.0,88693.0,1.22014
675,2017-11-06,20600.0,128808.0,5.43878
676,2017-11-07,20800.0,97588.0,5.04853
677,2017-11-08,21000.0,58529.0,5.52029
678,2017-11-09,21150.0,103540.0,5.35974
679,2017-11-10,21950.0,242461.0,6.56013
680,2017-11-11,21950.0,242461.0,1.5955700000000002
681,2017-11-12,21950.0,242461.0,1.58075
682,2017-11-13,22150.0,144215.0,5.63884
683,2017-11-14,22200.0,150486.0,5.3054
684,2017-11-15,21500.0,189527.0,5.25106
685,2017-11-16,21750.0,85520.0,4.8213
686,2017-11-17,20700.0,94998.0,4.31743
687,2017-11-18,20700.0,94998.0,1.15345
688,2017-11-19,20700.0,94998.0,1.1485100000000001
689,2017-11-20,21100.0,111274.0,4.30014
690,2017-11-21,21500.0,94533.0,4.17664
691,2017-11-22,21600.0,79449.0,4.09514
692,2017-11-23,22550.0,317745.0,6.0340300000000004
693,2017-11-24,22600.0,103437.0,4.917619999999999
694,2017-11-25,22600.0,103437.0,1.1164
695,2017-11-26,22600.0,103437.0,1.19297
696,2017-11-27,22700.0,100470.0,4.354480000000001
697,2017-11-28,22650.0,180521.0,4.599
698,2017-11-29,22700.0,78019.0,4.61382
699,2017-11-30,22800.0,119206.0,5.02136
700,2017-12-01,23900.0,252449.0,6.12542
701,2017-12-02,23900.0,252449.0,1.62027
702,2017-12-03,23900.0,252449.0,1.4424299999999999
703,2017-12-04,25000.0,319618.0,7.09116
704,2017-12-05,25900.0,253961.0,7.6296
705,2017-12-06,25400.0,206040.0,7.6296
706,2017-12-07,25400.0,124124.0,6.15259
707,2017-12-08,25900.0,127331.0,7.039289999999999
708,2017-12-09,25900.0,127331.0,1.93642
709,2017-12-10,25900.0,127331.0,1.6499099999999998
710,2017-12-11,26250.0,110235.0,5.96734
711,2017-12-12,26300.0,325140.0,8.52619
712,2017-12-13,27000.0,108552.0,6.91333
713,2017-12-14,26350.0,95644.0,6.11307
714,2017-12-15,27250.0,94081.0,5.56721
715,2017-12-16,27250.0,94081.0,1.61039
716,2017-12-17,27250.0,94081.0,1.62274
717,2017-12-18,27000.0,60232.0,5.70059
718,2017-12-19,26250.0,102371.0,5.53264
719,2017-12-20,25150.0,66281.0,4.71015
720,2017-12-21,24350.0,126550.0,4.621230000000001
721,2017-12-22,27300.0,649447.0,9.610489999999999
722,2017-12-23,27300.0,649447.0,2.28468
723,2017-12-24,27300.0,649447.0,1.71907
724,2017-12-25,27300.0,649447.0,1.90925
725,2017-12-26,27300.0,142848.0,6.7256100000000005
726,2017-12-27,27450.0,115655.0,5.53017
727,2017-12-28,26850.0,81029.0,4.75955
728,2017-12-29,26850.0,81029.0,2.13895
729,2017-12-30,26850.0,81029.0,1.02255
730,2017-12-31,26850.0,81029.0,0.95586
731,2018-01-01,26850.0,81029.0,1.33376
732,2018-01-02,27150.0,74660.0,5.17697
733,2018-01-03,26100.0,121746.0,4.81389
734,2018-01-04,26050.0,178116.0,5.82656
735,2018-01-05,25700.0,136894.0,5.00901
736,2018-01-06,25700.0,136894.0,1.15345
737,2018-01-07,25700.0,136894.0,1.12628
738,2018-01-08,25300.0,83442.0,8.57559
739,2018-01-09,24200.0,220304.0,10.12917
740,2018-01-10,25450.0,74537.0,8.202630000000001
741,2018-01-11,24900.0,83421.0,6.834289999999999
742,2018-01-12,23750.0,108716.0,6.570010000000001
743,2018-01-13,23750.0,108716.0,1.7906900000000001
744,2018-01-14,23750.0,108716.0,1.7906900000000001
745,2018-01-15,21750.0,262155.0,9.099210000000001
746,2018-01-16,22900.0,140166.0,7.08869
747,2018-01-17,23050.0,74923.0,5.6437800000000005
748,2018-01-18,23300.0,84468.0,5.30293
749,2018-01-19,23100.0,54099.0,4.83365
750,2018-01-20,23100.0,54099.0,1.47207
751,2018-01-21,23100.0,54099.0,1.27201
752,2018-01-22,23850.0,97764.0,5.759869999999999
753,2018-01-23,23750.0,89281.0,5.544980000000001
754,2018-01-24,24300.0,191199.0,5.715409999999999
755,2018-01-25,24500.0,168142.0,5.6536599999999995
756,2018-01-26,30600.0,1741684.0,23.52113
757,2018-01-27,30600.0,1741684.0,6.105659999999999
758,2018-01-28,30600.0,1741684.0,5.36715
759,2018-01-29,31850.0,848533.0,18.78133
760,2018-01-30,35150.0,2060490.0,31.03218
761,2018-01-31,34950.0,1215051.0,24.73139
762,2018-02-01,38900.0,1588618.0,25.36369
763,2018-02-02,37150.0,707401.0,19.097479999999997
764,2018-02-03,37150.0,707401.0,4.275440000000001
765,2018-02-04,37150.0,707401.0,3.96176
766,2018-02-05,31300.0,1160041.0,19.4408
767,2018-02-06,30400.0,796791.0,15.031979999999999
768,2018-02-07,28450.0,632075.0,12.85597
769,2018-02-08,29800.0,322006.0,11.56173
770,2018-02-09,29000.0,220757.0,8.84728
771,2018-02-10,29000.0,220757.0,2.86511
772,2018-02-11,29000.0,220757.0,2.2105799999999998
773,2018-02-12,29000.0,308912.0,8.768239999999999
774,2018-02-13,30000.0,301518.0,8.92385
775,2018-02-14,30000.0,188914.0,6.67868
776,2018-02-15,30000.0,188914.0,1.43255
777,2018-02-16,30000.0,188914.0,1.2324899999999999
778,2018-02-17,30000.0,188914.0,1.2399
779,2018-02-18,30000.0,188914.0,1.46466
780,2018-02-19,31700.0,384575.0,9.12391
781,2018-02-20,32450.0,436467.0,10.022969999999999
782,2018-02-21,35400.0,595967.0,12.94489
783,2018-02-22,33900.0,355141.0,12.14216
784,2018-02-23,37350.0,1006192.0,17.25245
785,2018-02-24,37350.0,1006192.0,3.17385
786,2018-02-25,37350.0,1006192.0,2.6774
787,2018-02-26,38000.0,772666.0,16.05206
788,2018-02-27,36600.0,358917.0,12.59416
789,2018-02-28,35850.0,221797.0,10.35394
790,2018-03-01,35850.0,221797.0,2.25998
791,2018-03-02,37050.0,219988.0,8.92879
792,2018-03-03,37050.0,219988.0,2.03275
793,2018-03-04,37050.0,219988.0,2.08708
794,2018-03-05,33500.0,339943.0,11.52715
795,2018-03-06,35250.0,220150.0,10.193389999999999
796,2018-03-07,33500.0,184003.0,8.859630000000001
797,2018-03-08,36700.0,373091.0,13.01158
798,2018-03-09,36800.0,207298.0,11.038110000000001
799,2018-03-10,36800.0,207298.0,1.9413599999999998
800,2018-03-11,36800.0,207298.0,1.8969
801,2018-03-12,36500.0,170667.0,9.52157
802,2018-03-13,37000.0,158251.0,9.13873
803,2018-03-14,36000.0,134357.0,7.69382
804,2018-03-15,36700.0,151553.0,8.07419
805,2018-03-16,35850.0,90017.0,6.47368
806,2018-03-17,35850.0,90017.0,1.29671
807,2018-03-18,35850.0,90017.0,1.32635
808,2018-03-19,36300.0,106802.0,6.63669
809,2018-03-20,37000.0,204656.0,7.48141
810,2018-03-21,41200.0,606850.0,14.404620000000001
811,2018-03-22,40300.0,426514.0,13.25116
812,2018-03-23,38000.0,296563.0,9.12144
813,2018-03-24,38000.0,296563.0,1.7783400000000003
814,2018-03-25,38000.0,296563.0,1.52888
815,2018-03-26,38800.0,255667.0,9.13132
816,2018-03-27,41200.0,825928.0,15.7038
817,2018-03-28,41700.0,318917.0,10.66268
818,2018-03-29,43500.0,224219.0,10.97883
819,2018-03-30,41650.0,213370.0,9.815489999999999
820,2018-03-31,41650.0,213370.0,1.8277400000000001
821,2018-04-01,41650.0,213370.0,1.83021
822,2018-04-02,42350.0,150314.0,8.30636
823,2018-04-03,42950.0,321169.0,10.8578
824,2018-04-04,43400.0,140441.0,9.01523
825,2018-04-05,42000.0,139813.0,8.28167
826,2018-04-06,40650.0,225588.0,8.10383
827,2018-04-07,40650.0,225588.0,1.45478
828,2018-04-08,40650.0,225588.0,1.53135
829,2018-04-09,40650.0,140666.0,8.15076
830,2018-04-10,40900.0,143313.0,7.71358
831,2018-04-11,41900.0,152910.0,7.53328
832,2018-04-12,39900.0,168692.0,7.62466
833,2018-04-13,40550.0,89390.0,7.189960000000001
834,2018-04-14,40550.0,89390.0,1.52888
835,2018-04-15,40550.0,89390.0,1.29918
836,2018-04-16,40400.0,87701.0,6.920730000000001
837,2018-04-17,42100.0,173008.0,8.15817
838,2018-04-18,40300.0,148487.0,7.19243
839,2018-04-19,38750.0,257682.0,7.7827399999999995
840,2018-04-20,38650.0,91079.0,6.13036
841,2018-04-21,38650.0,91079.0,1.08676
842,2018-04-22,38650.0,91079.0,1.18803
843,2018-04-23,38550.0,129867.0,6.25879
844,2018-04-24,39500.0,167270.0,7.3505
845,2018-04-25,39650.0,113696.0,6.4934400000000005
846,2018-04-26,41450.0,134100.0,7.044230000000001
847,2018-04-27,43200.0,242480.0,7.918589999999999
848,2018-04-28,43200.0,242480.0,1.52888
849,2018-04-29,43200.0,242480.0,1.33376
850,2018-04-30,44950.0,208331.0,8.172989999999999
851,2018-05-01,44950.0,208331.0,2.81324
852,2018-05-02,42850.0,188331.0,6.989889999999999
853,2018-05-03,44150.0,179689.0,7.64195
854,2018-05-04,45000.0,155783.0,7.75557
855,2018-05-05,45000.0,155783.0,1.30659
856,2018-05-06,45000.0,155783.0,1.15839
857,2018-05-07,45000.0,155783.0,1.41279
858,2018-05-08,43500.0,99487.0,6.87875
859,2018-05-09,43500.0,149404.0,6.6836199999999995
860,2018-05-10,44000.0,125283.0,6.53296
861,2018-05-11,42950.0,111782.0,6.60705
862,2018-05-12,42950.0,111782.0,1.17815
863,2018-05-13,42950.0,111782.0,1.02255
864,2018-05-14,44500.0,173991.0,8.56077
865,2018-05-15,43400.0,78733.0,6.42675
866,2018-05-16,43150.0,81003.0,6.0340300000000004
867,2018-05-17,44600.0,97128.0,5.97722
868,2018-05-18,47650.0,209213.0,9.022639999999999
869,2018-05-19,47650.0,209213.0,1.8722
870,2018-05-20,47650.0,209213.0,1.48689
871,2018-05-21,46000.0,151778.0,6.78242
872,2018-05-22,46000.0,151778.0,1.77587
873,2018-05-23,43900.0,135762.0,6.93555
874,2018-05-24,41850.0,252648.0,8.27179
875,2018-05-25,43900.0,159697.0,7.4715300000000004
876,2018-05-26,43900.0,159697.0,1.6178
877,2018-05-27,43900.0,159697.0,1.314
878,2018-05-28,44600.0,141705.0,7.29616
879,2018-05-29,41900.0,228271.0,9.97357
880,2018-05-30,41200.0,172953.0,8.63981
881,2018-05-31,40500.0,186518.0,8.913969999999999
882,2018-06-01,45200.0,467156.0,12.94489
883,2018-06-02,45200.0,467156.0,3.07753
884,2018-06-03,45200.0,467156.0,2.66752
885,2018-06-04,40800.0,422269.0,12.44103
886,2018-06-05,36900.0,517988.0,14.47625
887,2018-06-06,36900.0,517988.0,3.3294599999999996
888,2018-06-07,36150.0,319787.0,10.84298
889,2018-06-08,35650.0,276630.0,8.86704
890,2018-06-09,35650.0,276630.0,2.49215
891,2018-06-10,35650.0,276630.0,2.3983
892,2018-06-11,35150.0,109745.0,8.47432
893,2018-06-12,34650.0,153816.0,8.46691
894,2018-06-13,34650.0,153816.0,2.2204599999999997
895,2018-06-14,32300.0,255471.0,8.72378
896,2018-06-15,32700.0,208023.0,7.60985
897,2018-06-16,32700.0,208023.0,1.8425599999999998
898,2018-06-17,32700.0,208023.0,1.71907
899,2018-06-18,29050.0,398407.0,11.2851
900,2018-06-19,29150.0,198701.0,7.84943
901,2018-06-20,30400.0,174274.0,7.41472
902,2018-06-21,28300.0,217020.0,8.26932
903,2018-06-22,29000.0,222350.0,6.955310000000001
904,2018-06-23,29000.0,222350.0,1.35352
905,2018-06-24,29000.0,222350.0,1.29177
906,2018-06-25,29650.0,126898.0,6.10813
907,2018-06-26,29700.0,65686.0,5.18438
908,2018-06-27,27200.0,270650.0,7.975389999999999
909,2018-06-28,25300.0,309571.0,7.53328
910,2018-06-29,25700.0,161617.0,5.85126
911,2018-06-30,25700.0,161617.0,1.3461100000000001
912,2018-07-01,25700.0,161617.0,1.29424
913,2018-07-02,24350.0,195029.0,6.37735
914,2018-07-03,24900.0,125887.0,5.13992
915,2018-07-04,24900.0,80670.0,4.70274
916,2018-07-05,23500.0,180996.0,5.9648699999999995
917,2018-07-06,23400.0,215942.0,5.43878
918,2018-07-07,23400.0,215942.0,0.9929100000000001
919,2018-07-08,23400.0,215942.0,0.91881
920,2018-07-09,23050.0,100484.0,5.369619999999999
921,2018-07-10,23500.0,211112.0,6.0118
922,2018-07-11,23250.0,101510.0,4.2211
923,2018-07-12,24000.0,135813.0,4.92009
924,2018-07-13,24200.0,83497.0,4.28779
925,2018-07-14,24200.0,83497.0,0.9212799999999999
926,2018-07-15,24200.0,83497.0,0.8965799999999999
927,2018-07-16,23600.0,69878.0,3.96176
928,2018-07-17,23900.0,63721.0,4.58171
929,2018-07-18,24100.0,59979.0,4.23839
930,2018-07-19,23000.0,109098.0,4.26556
931,2018-07-20,22100.0,129748.0,3.96423
932,2018-07-21,22100.0,129748.0,0.76567
933,2018-07-22,22100.0,129748.0,0.65947
934,2018-07-23,21700.0,135833.0,4.10255
935,2018-07-24,22300.0,76779.0,3.69501
936,2018-07-25,22550.0,43188.0,3.7271199999999998
937,2018-07-26,22550.0,30535.0,3.50235
938,2018-07-27,23100.0,68590.0,3.8185
939,2018-07-28,23100.0,68590.0,0.7632
940,2018-07-29,23100.0,68590.0,0.7459100000000001
941,2018-07-30,22600.0,59623.0,3.6579599999999997
942,2018-07-31,22250.0,39309.0,3.6604300000000003
943,2018-08-01,23600.0,85233.0,4.43352
944,2018-08-02,23450.0,66281.0,4.277909999999999
945,2018-08-03,22600.0,170676.0,6.73796
946,2018-08-04,22600.0,170676.0,1.04724
947,2018-08-05,22600.0,170676.0,1.32388
948,2018-08-06,24400.0,381985.0,8.77812
949,2018-08-07,23800.0,123322.0,5.606730000000001
950,2018-08-08,23350.0,67499.0,4.53972
951,2018-08-09,23550.0,63353.0,4.2062800000000005
952,2018-08-10,22800.0,93527.0,3.7518199999999995
953,2018-08-11,22800.0,93527.0,0.72368
954,2018-08-12,22800.0,93527.0,0.8595299999999999
955,2018-08-13,21450.0,101248.0,4.25321
956,2018-08-14,20900.0,130002.0,4.96949
957,2018-08-15,20900.0,130002.0,2.19576
958,2018-08-16,21550.0,88208.0,6.27114
959,2018-08-17,22250.0,73267.0,4.32484
960,2018-08-18,22250.0,73267.0,0.96821
961,2018-08-19,22250.0,73267.0,0.86941
962,2018-08-20,22200.0,39097.0,3.99387
963,2018-08-21,22850.0,49307.0,4.14701
964,2018-08-22,22850.0,38372.0,4.78672
965,2018-08-23,22850.0,48568.0,4.30508
966,2018-08-24,24050.0,165087.0,5.90806
967,2018-08-25,24050.0,165087.0,1.32388
968,2018-08-26,24050.0,165087.0,1.03983
969,2018-08-27,23550.0,91945.0,5.01395
970,2018-08-28,23250.0,53011.0,4.56689
971,2018-08-29,23700.0,52300.0,4.7472
972,2018-08-30,23300.0,62400.0,3.80862
973,2018-08-31,23150.0,47462.0,3.5369300000000004
974,2018-09-01,23150.0,47462.0,0.80766
975,2018-09-02,23150.0,47462.0,0.8669399999999999
976,2018-09-03,23000.0,29897.0,3.62585
977,2018-09-04,22200.0,154633.0,4.49774
978,2018-09-05,22800.0,74131.0,4.050680000000001
979,2018-09-06,22700.0,32262.0,3.9271800000000003
980,2018-09-07,22750.0,29995.0,3.8209699999999995
981,2018-09-08,22750.0,29995.0,0.8669399999999999
982,2018-09-09,22750.0,29995.0,0.8965799999999999
983,2018-09-10,22450.0,27475.0,3.5789199999999997
984,2018-09-11,22900.0,40678.0,3.5863300000000002
985,2018-09-12,22800.0,48483.0,3.5196400000000003
986,2018-09-13,22600.0,45879.0,3.4554300000000002
987,2018-09-14,22650.0,47537.0,3.15903
988,2018-09-15,22650.0,47537.0,0.76567
989,2018-09-16,22650.0,47537.0,0.862
990,2018-09-17,22300.0,39366.0,5.05841
991,2018-09-18,22350.0,43168.0,3.95929
992,2018-09-19,21700.0,67498.0,4.37918
993,2018-09-20,20900.0,94775.0,4.3446
994,2018-09-21,21200.0,65871.0,3.54681
995,2018-09-22,21200.0,65871.0,0.75826
996,2018-09-23,21200.0,65871.0,0.64218
997,2018-09-24,21200.0,65871.0,0.5557300000000001
998,2018-09-25,21200.0,65871.0,0.72615
999,2018-09-26,21200.0,65871.0,1.0102
1000,2018-09-27,21150.0,38285.0,3.9518800000000005
1001,2018-09-28,21150.0,29932.0,3.93706
1002,2018-09-29,21150.0,29932.0,0.97562
1003,2018-09-30,21150.0,29932.0,0.85706
1004,2018-10-01,20250.0,60135.0,4.0086900000000005
1005,2018-10-02,19800.0,75145.0,4.32978
1006,2018-10-03,19800.0,75145.0,1.38069
1007,2018-10-04,18850.0,106288.0,4.9275
1008,2018-10-05,18650.0,79327.0,4.050680000000001
1009,2018-10-06,18650.0,79327.0,1.0917
1010,2018-10-07,18650.0,79327.0,1.04477
1011,2018-10-08,19300.0,54704.0,4.25074
1012,2018-10-09,19300.0,54704.0,1.47948
1013,2018-10-10,19350.0,80624.0,4.74967
1014,2018-10-11,17350.0,132861.0,5.67095
1015,2018-10-12,17800.0,60343.0,4.42364
1016,2018-10-13,17800.0,60343.0,1.10899
1017,2018-10-14,17800.0,60343.0,1.1756799999999998
1018,2018-10-15,17950.0,37441.0,4.57183
1019,2018-10-16,18700.0,46056.0,5.06829
1020,2018-10-17,18850.0,30454.0,4.4681
1021,2018-10-18,18800.0,26737.0,4.31249
1022,2018-10-19,19000.0,39381.0,4.22357
1023,2018-10-20,19000.0,39381.0,0.8965799999999999
1024,2018-10-21,19000.0,39381.0,0.87435
1025,2018-10-22,18500.0,37648.0,4.0803199999999995
1026,2018-10-23,18000.0,48767.0,4.27297
1027,2018-10-24,19500.0,314649.0,8.61017
1028,2018-10-25,18800.0,118939.0,6.930610000000001
1029,2018-10-26,16750.0,216355.0,6.79477
1030,2018-10-27,16750.0,216355.0,1.46466
1031,2018-10-28,16750.0,216355.0,1.1905
1032,2018-10-29,15000.0,138434.0,7.14303
1033,2018-10-30,14950.0,204257.0,7.21713
1034,2018-10-31,17050.0,173995.0,8.7139
1035,2018-11-01,18850.0,217553.0,10.61328
1036,2018-11-02,20200.0,203786.0,11.12455
1037,2018-11-03,20200.0,203786.0,2.84288
1038,2018-11-04,20200.0,203786.0,2.63788
1039,2018-11-05,20450.0,204703.0,11.178889999999999
1040,2018-11-06,20000.0,131978.0,10.6034
1041,2018-11-07,20900.0,791436.0,27.8188
1042,2018-11-08,20650.0,340971.0,18.68994
1043,2018-11-09,19950.0,187252.0,12.06807
1044,2018-11-10,19950.0,187252.0,3.88766
1045,2018-11-11,19950.0,187252.0,4.77684
1046,2018-11-12,21150.0,540043.0,18.99869
1047,2018-11-13,22500.0,427633.0,18.68994
1048,2018-11-14,25800.0,2212612.0,100.0
1049,2018-11-15,25100.0,865206.0,30.53325
1050,2018-11-16,25500.0,526066.0,22.53315
1051,2018-11-17,25500.0,526066.0,8.30636
1052,2018-11-18,25500.0,526066.0,7.916119999999999
1053,2018-11-19,25400.0,1517559.0,31.21248
1054,2018-11-20,24200.0,436751.0,20.6239
1055,2018-11-21,24400.0,368294.0,18.24536
1056,2018-11-22,23050.0,297678.0,17.24257
1057,2018-11-23,23450.0,280634.0,13.71304
1058,2018-11-24,23450.0,280634.0,4.36683
1059,2018-11-25,23450.0,280634.0,4.1717
1060,2018-11-26,22400.0,244597.0,14.79981
1061,2018-11-27,22350.0,278076.0,13.162239999999999
1062,2018-11-28,22400.0,240452.0,11.29251
1063,2018-11-29,21800.0,169734.0,11.59878
1064,2018-11-30,21400.0,162640.0,9.19307
1065,2018-12-01,21400.0,162640.0,2.83547
1066,2018-12-02,21400.0,162640.0,2.73915
1067,2018-12-03,21400.0,150886.0,9.72904
1068,2018-12-04,22950.0,533849.0,14.478720000000001
1069,2018-12-05,22450.0,162095.0,9.71175
1070,2018-12-06,20450.0,232842.0,9.50675
1071,2018-12-07,20550.0,109248.0,8.12359
1072,2018-12-08,20550.0,109248.0,2.56378
1073,2018-12-09,20550.0,109248.0,2.1364799999999997
1074,2018-12-10,18800.0,301996.0,10.33665
1075,2018-12-11,18550.0,114357.0,8.46691
1076,2018-12-12,19050.0,101921.0,7.1257399999999995
1077,2018-12-13,19200.0,71916.0,7.076339999999999
1078,2018-12-14,18800.0,57687.0,5.84385
1079,2018-12-15,18800.0,57687.0,1.65979
1080,2018-12-16,18800.0,57687.0,1.45478
1081,2018-12-17,19250.0,51626.0,6.2489099999999995
1082,2018-12-18,18150.0,110148.0,6.809589999999999
1083,2018-12-19,18200.0,63027.0,6.17729
1084,2018-12-20,17850.0,85331.0,5.60426
1085,2018-12-21,18300.0,132695.0,7.0639899999999995
1086,2018-12-22,18300.0,132695.0,1.76105
1087,2018-12-23,18300.0,132695.0,1.35105
1088,2018-12-24,18150.0,226797.0,6.12295
1089,2018-12-25,18150.0,226797.0,1.8944299999999998
1090,2018-12-26,17050.0,174108.0,6.626810000000001
1091,2018-12-27,17700.0,101442.0,5.86114
1092,2018-12-28,18650.0,88529.0,6.00686
1093,2018-12-29,18650.0,88529.0,1.73882
1094,2018-12-30,18650.0,88529.0,1.47454
1095,2018-12-31,18650.0,88529.0,3.9988099999999998
1096,2019-01-01,18650.0,88529.0,1.6919
1097,2019-01-02,19050.0,117290.0,6.570010000000001
1098,2019-01-03,18900.0,142583.0,7.21466
1099,2019-01-04,20000.0,133770.0,7.03435
1100,2019-01-05,20000.0,133770.0,1.8894900000000001
1101,2019-01-06,20000.0,133770.0,1.7734
1102,2019-01-07,21150.0,187845.0,8.2545
1103,2019-01-08,21300.0,114482.0,7.21219
1104,2019-01-09,21250.0,83091.0,6.624339999999999
1105,2019-01-10,21550.0,145231.0,7.251710000000001
1106,2019-01-11,20800.0,111036.0,6.817
1107,2019-01-12,20800.0,111036.0,1.56346
1108,2019-01-13,20800.0,111036.0,1.52641
1109,2019-01-14,20800.0,51328.0,5.9377
1110,2019-01-15,21500.0,85666.0,6.5947
1111,2019-01-16,21450.0,56542.0,6.38476
1112,2019-01-17,21200.0,66027.0,5.5919099999999995
1113,2019-01-18,21300.0,60578.0,4.88057
1114,2019-01-19,21300.0,60578.0,1.2152
1115,2019-01-20,21300.0,60578.0,1.11887
1116,2019-01-21,21100.0,91833.0,4.62617
1117,2019-01-22,20850.0,50647.0,4.30755
1118,2019-01-23,20900.0,32752.0,4.2952
