,period,price,volume,ratio
559,2019-03-31,49250.0,66421.0,0.9235399999999999
560,2019-04-01,48650.0,51236.0,5.63474
561,2019-04-02,48150.0,30124.0,5.24739
562,2019-04-03,48500.0,33847.0,4.976430000000001
563,2019-04-04,48700.0,44101.0,4.78943
564,2019-04-05,48200.0,41359.0,4.24752
565,2019-04-06,48200.0,41359.0,0.75944
566,2019-04-07,48200.0,41359.0,0.67548
567,2019-04-08,47100.0,36386.0,4.37346
568,2019-04-09,48150.0,45300.0,4.81424
569,2019-04-10,51200.0,684361.0,16.40811
570,2019-04-11,52200.0,166707.0,8.81179
571,2019-04-12,52400.0,92451.0,7.069660000000001
572,2019-04-13,52400.0,92451.0,1.2422
573,2019-04-14,52400.0,92451.0,1.33569
574,2019-04-15,50300.0,76422.0,6.13276
575,2019-04-16,49900.0,101983.0,5.57368
576,2019-04-17,49550.0,60224.0,5.92859
577,2019-04-18,48350.0,60646.0,4.81805
578,2019-04-19,53400.0,337100.0,11.347719999999999
579,2019-04-20,53400.0,337100.0,2.1714599999999997
580,2019-04-21,53400.0,337100.0,1.95966
581,2019-04-22,54900.0,233092.0,10.87068
582,2019-04-23,55000.0,93009.0,8.39964
583,2019-04-24,56400.0,312492.0,11.46793
584,2019-04-25,56000.0,136037.0,8.74119
585,2019-04-26,60000.0,615097.0,18.203670000000002
586,2019-04-27,60000.0,615097.0,3.00914
587,2019-04-28,60000.0,615097.0,2.53973
588,2019-04-29,60200.0,179680.0,12.81317
589,2019-04-30,60000.0,124044.0,8.85568
590,2019-05-01,60000.0,124044.0,2.57408
591,2019-05-02,60000.0,109211.0,8.53893
592,2019-05-03,62600.0,244985.0,11.645389999999999
593,2019-05-04,62600.0,244985.0,2.10658
594,2019-05-05,62600.0,244985.0,1.6677099999999998
595,2019-05-06,62600.0,244985.0,2.04362
596,2019-05-07,61100.0,158929.0,10.34976
597,2019-05-08,60200.0,92179.0,8.447339999999999
598,2019-05-09,58200.0,93575.0,7.550510000000001
599,2019-05-10,59400.0,64953.0,7.338710000000001
600,2019-05-11,59400.0,64953.0,1.1830399999999999
601,2019-05-12,59400.0,64953.0,1.04375
602,2019-05-13,56000.0,90020.0,7.82529
603,2019-05-14,55300.0,119396.0,7.26238
604,2019-05-15,59100.0,121088.0,8.6019
605,2019-05-16,58500.0,141445.0,7.966489999999999
606,2019-05-17,57400.0,79159.0,6.554460000000001
607,2019-05-18,57400.0,79159.0,0.9636100000000001
608,2019-05-19,57400.0,79159.0,0.8586600000000001
609,2019-05-20,55100.0,80189.0,6.594530000000001
610,2019-05-21,55900.0,47817.0,6.3674599999999995
611,2019-05-22,58500.0,151257.0,8.66296
612,2019-05-23,59300.0,68476.0,7.1956
613,2019-05-24,59300.0,38348.0,6.19955
614,2019-05-25,59300.0,38348.0,1.03421
615,2019-05-26,59300.0,38348.0,0.94453
616,2019-05-27,57500.0,47186.0,5.92859
617,2019-05-28,57200.0,50516.0,5.77785
618,2019-05-29,56000.0,57231.0,5.37905
619,2019-05-30,53800.0,79989.0,5.40004
620,2019-05-31,55700.0,64157.0,5.6252
621,2019-06-01,55700.0,64157.0,0.85103
622,2019-06-02,55700.0,64157.0,0.76134
623,2019-06-03,56200.0,45657.0,5.78739
624,2019-06-04,54500.0,61926.0,5.56414
625,2019-06-05,53600.0,50229.0,4.903919999999999
626,2019-06-06,53600.0,50229.0,1.01894
627,2019-06-07,51300.0,120199.0,6.14803
628,2019-06-08,51300.0,120199.0,0.94453
629,2019-06-09,51300.0,120199.0,0.80332
630,2019-06-10,50600.0,68354.0,5.61375
631,2019-06-11,51600.0,77145.0,5.78739
632,2019-06-12,51400.0,57411.0,5.42866
633,2019-06-13,50600.0,26219.0,5.03367
634,2019-06-14,49450.0,52840.0,4.52611
635,2019-06-15,49450.0,52840.0,0.97887
636,2019-06-16,49450.0,52840.0,0.82431
637,2019-06-17,49000.0,48460.0,4.84858
638,2019-06-18,47950.0,50675.0,4.70357
639,2019-06-19,48850.0,31974.0,4.41925
640,2019-06-20,51100.0,86228.0,5.5317
641,2019-06-21,51000.0,64062.0,4.67494
642,2019-06-22,51000.0,64062.0,0.63922
643,2019-06-23,51000.0,64062.0,0.5476300000000001
644,2019-06-24,50800.0,31662.0,4.4364300000000005
645,2019-06-25,50100.0,33784.0,3.8162800000000003
646,2019-06-26,51100.0,84251.0,4.9001
647,2019-06-27,47900.0,156360.0,6.51821
648,2019-06-28,43100.0,221310.0,7.4207600000000005
649,2019-06-29,43100.0,221310.0,1.10863
650,2019-06-30,43100.0,221310.0,0.8682
651,2019-07-01,45750.0,94206.0,6.5621
652,2019-07-02,45550.0,38470.0,4.93254
653,2019-07-03,45950.0,22913.0,4.28187
654,2019-07-04,46250.0,41708.0,4.682580000000001
655,2019-07-05,46200.0,29767.0,4.20554
656,2019-07-06,46200.0,29767.0,0.5533600000000001
657,2019-07-07,46200.0,29767.0,0.44459
658,2019-07-08,44100.0,27319.0,4.05861
659,2019-07-09,42650.0,29085.0,4.0319
660,2019-07-10,42250.0,76186.0,3.9155
661,2019-07-11,42600.0,29574.0,3.8487199999999997
662,2019-07-12,43550.0,31308.0,3.7743
663,2019-07-13,43550.0,31308.0,0.52855
664,2019-07-14,43550.0,31308.0,0.44841000000000003
665,2019-07-15,42000.0,44829.0,4.06243
666,2019-07-16,43350.0,68052.0,4.57381
667,2019-07-17,44100.0,32159.0,4.0796
668,2019-07-18,43850.0,28775.0,3.98801
669,2019-07-19,44050.0,30628.0,4.1521099999999995
670,2019-07-20,44050.0,30628.0,0.44078
671,2019-07-21,44050.0,30628.0,0.46176999999999996
672,2019-07-22,45500.0,105578.0,5.93813
673,2019-07-23,45350.0,77578.0,5.21686
674,2019-07-24,43350.0,62847.0,4.48031
675,2019-07-25,44600.0,34687.0,4.62533
676,2019-07-26,43350.0,25577.0,3.8010099999999998
677,2019-07-27,43350.0,25577.0,0.45221999999999996
678,2019-07-28,43350.0,25577.0,0.40834000000000004
679,2019-07-29,41200.0,37388.0,3.822
680,2019-07-30,39850.0,46993.0,4.1807300000000005
681,2019-07-31,40900.0,58397.0,4.55091
682,2019-08-01,40500.0,49262.0,4.32766
683,2019-08-02,37000.0,133484.0,5.94195
684,2019-08-03,37000.0,133484.0,0.75753
685,2019-08-04,37000.0,133484.0,0.70219
686,2019-08-05,33750.0,97239.0,5.28364
687,2019-08-06,33450.0,102570.0,5.36951
688,2019-08-07,34200.0,59448.0,4.77607
689,2019-08-08,34500.0,42815.0,4.54519
690,2019-08-09,34550.0,33684.0,4.0567
691,2019-08-10,34550.0,33684.0,0.53809
692,2019-08-11,34550.0,33684.0,0.5113800000000001
693,2019-08-12,35200.0,30391.0,3.74949
694,2019-08-13,33700.0,89977.0,4.52038
695,2019-08-14,34750.0,49374.0,3.86971
696,2019-08-15,34750.0,49374.0,0.65258
697,2019-08-16,34500.0,25281.0,3.3888599999999998
698,2019-08-17,34500.0,25281.0,0.4942
699,2019-08-18,34500.0,25281.0,0.39498
700,2019-08-19,34600.0,13043.0,3.65409
701,2019-08-20,35650.0,28673.0,3.86398
702,2019-08-21,36500.0,32673.0,4.1502
703,2019-08-22,36750.0,39977.0,3.90596
704,2019-08-23,36200.0,22462.0,3.39267
705,2019-08-24,36200.0,22462.0,0.45221999999999996
706,2019-08-25,36200.0,22462.0,0.3759
707,2019-08-26,34000.0,32462.0,3.6292800000000005
708,2019-08-27,33600.0,26977.0,3.6140199999999996
709,2019-08-28,37400.0,172660.0,5.62711
710,2019-08-29,39700.0,276489.0,8.329039999999999
711,2019-08-30,38450.0,100922.0,5.50117
712,2019-08-31,38450.0,100922.0,0.64113
713,2019-09-01,38450.0,100922.0,0.56862
714,2019-09-02,38950.0,35287.0,4.196000000000001
715,2019-09-03,38800.0,44499.0,3.66172
716,2019-09-04,38800.0,27675.0,3.7743
717,2019-09-05,38400.0,52342.0,3.7246900000000003
718,2019-09-06,38000.0,36128.0,3.3220699999999996
719,2019-09-07,38000.0,36128.0,0.5190100000000001
720,2019-09-08,38000.0,36128.0,0.63922
721,2019-09-09,38100.0,71868.0,3.94985
722,2019-09-10,36700.0,36013.0,3.1179
723,2019-09-11,38000.0,52076.0,3.6998800000000003
724,2019-09-12,38000.0,52076.0,0.4694
725,2019-09-13,38000.0,52076.0,0.35109
726,2019-09-14,38000.0,52076.0,0.40452
727,2019-09-15,38000.0,52076.0,0.53237
728,2019-09-16,38600.0,18114.0,3.8907
729,2019-09-17,40150.0,72908.0,5.10046
730,2019-09-18,39150.0,43854.0,4.094869999999999
731,2019-09-19,38400.0,45923.0,3.9613
732,2019-09-20,38850.0,17524.0,3.3049
733,2019-09-21,38850.0,17524.0,0.47321
734,2019-09-22,38850.0,17524.0,0.38544
735,2019-09-23,38850.0,59963.0,4.02045
736,2019-09-24,39400.0,150126.0,5.15961
737,2019-09-25,39050.0,56651.0,4.47268
