,period,price,volume,ratio
108,2016-04-18,1305.0,3200331.0,20.185760000000002
109,2016-04-19,1440.0,16687309.0,30.223229999999997
110,2016-04-20,1450.0,6557315.0,31.20481
111,2016-04-21,1885.0,25870053.0,70.26228
112,2016-04-22,1915.0,33357811.0,61.813280000000006
113,2016-04-23,1915.0,33357811.0,11.631219999999999
114,2016-04-24,1915.0,33357811.0,10.39104
115,2016-04-25,1770.0,8021842.0,36.165490000000005
116,2016-04-26,1785.0,14563899.0,33.80653
117,2016-04-27,1760.0,6078962.0,24.74536
118,2016-04-28,1665.0,3959465.0,21.63174
119,2016-04-29,1675.0,4858703.0,19.16723
120,2016-04-30,1675.0,4858703.0,4.34323
121,2016-05-01,1675.0,4858703.0,4.60182
122,2016-05-02,1680.0,2581360.0,15.76864
123,2016-05-03,1750.0,8351319.0,22.813860000000002
124,2016-05-04,1730.0,5832053.0,21.23594
125,2016-05-05,1730.0,5832053.0,4.36434
126,2016-05-06,1730.0,5832053.0,4.00548
127,2016-05-07,1730.0,5832053.0,3.2086099999999997
128,2016-05-08,1730.0,5832053.0,4.34851
129,2016-05-09,1595.0,2282910.0,19.25695
130,2016-05-10,1620.0,3025120.0,16.85049
131,2016-05-11,1600.0,970994.0,14.100999999999999
132,2016-05-12,1560.0,1047721.0,13.304129999999999
133,2016-05-13,1605.0,1417883.0,12.43337
134,2016-05-14,1605.0,1417883.0,3.1663900000000003
135,2016-05-15,1605.0,1417883.0,4.8445800000000006
136,2016-05-16,1790.0,10863762.0,26.35495
137,2016-05-17,1820.0,9472705.0,26.851020000000002
138,2016-05-18,1850.0,7760116.0,24.45511
139,2016-05-19,1835.0,2493374.0,18.79782
140,2016-05-20,1835.0,3673775.0,18.4073
141,2016-05-21,1835.0,3673775.0,4.48572
142,2016-05-22,1835.0,3673775.0,4.72848
143,2016-05-23,1790.0,2078452.0,18.14343
144,2016-05-24,1785.0,2997245.0,16.85049
145,2016-05-25,1720.0,2575852.0,15.51005
146,2016-05-26,1635.0,2637790.0,15.75808
147,2016-05-27,1630.0,1565566.0,14.50736
148,2016-05-28,1630.0,1565566.0,3.7627300000000004
149,2016-05-29,1630.0,1565566.0,3.24555
150,2016-05-30,1680.0,2120937.0,15.620870000000002
151,2016-05-31,1710.0,2299869.0,16.09583
152,2016-06-01,1650.0,1429628.0,14.1485
153,2016-06-02,1610.0,1002627.0,12.65502
154,2016-06-03,1695.0,1593021.0,13.198579999999998
155,2016-06-04,1695.0,1593021.0,3.4355300000000004
156,2016-06-05,1695.0,1593021.0,3.72051
157,2016-06-06,1695.0,1593021.0,4.75486
158,2016-06-07,1700.0,3338915.0,14.7765
159,2016-06-08,1680.0,979585.0,12.72362
160,2016-06-09,1710.0,1882466.0,14.713170000000002
161,2016-06-10,1725.0,1087404.0,11.72621
162,2016-06-11,1725.0,1087404.0,3.08195
163,2016-06-12,1725.0,1087404.0,2.62282
164,2016-06-13,1780.0,3816941.0,15.47311
165,2016-06-14,1785.0,2133809.0,15.2884
166,2016-06-15,1725.0,1351810.0,12.53364
167,2016-06-16,1965.0,37515561.0,57.54393
168,2016-06-17,1870.0,10691746.0,38.92553
169,2016-06-18,1870.0,10691746.0,8.15874
170,2016-06-19,1870.0,10691746.0,8.87645
171,2016-06-20,2165.0,16302778.0,42.04971
172,2016-06-21,2150.0,10848558.0,33.421279999999996
173,2016-06-22,2120.0,5094091.0,26.66103
174,2016-06-23,1855.0,5582703.0,29.141370000000002
175,2016-06-24,1860.0,6780129.0,25.953870000000002
176,2016-06-25,1860.0,6780129.0,5.48841
177,2016-06-26,1860.0,6780129.0,5.94226
178,2016-06-27,1985.0,6965056.0,25.21505
179,2016-06-28,2090.0,6169219.0,27.48429
180,2016-06-29,2025.0,4094609.0,27.25737
181,2016-06-30,1995.0,2381751.0,20.64488
182,2016-07-01,2030.0,2592959.0,19.57886
183,2016-07-02,2030.0,2592959.0,5.1664900000000005
184,2016-07-03,2030.0,2592959.0,4.61765
185,2016-07-04,2000.0,2165857.0,17.31489
186,2016-07-05,2105.0,6210053.0,20.18048
187,2016-07-06,2125.0,7430221.0,24.1543
188,2016-07-07,2420.0,17993438.0,42.7041
189,2016-07-08,2350.0,31622230.0,66.01931
190,2016-07-09,2350.0,31622230.0,11.46234
191,2016-07-10,2350.0,31622230.0,10.85545
192,2016-07-11,2355.0,4479727.0,35.54805
193,2016-07-12,2535.0,17706512.0,43.31626
194,2016-07-13,2520.0,6436450.0,33.23658
195,2016-07-14,2350.0,3542275.0,27.579290000000004
196,2016-07-15,2360.0,3739650.0,26.45522
197,2016-07-16,2360.0,3739650.0,6.543880000000001
198,2016-07-17,2360.0,3739650.0,6.58082
199,2016-07-18,2290.0,1570574.0,21.415370000000003
200,2016-07-19,2460.0,6127853.0,30.00158
201,2016-07-20,2360.0,2588883.0,22.96163
202,2016-07-21,2360.0,1759148.0,20.31769
203,2016-07-22,2350.0,1164938.0,17.309620000000002
204,2016-07-23,2350.0,1164938.0,4.05826
205,2016-07-24,2350.0,1164938.0,4.0952
206,2016-07-25,2305.0,1654620.0,16.98242
207,2016-07-26,2310.0,1481532.0,16.465239999999998
208,2016-07-27,2190.0,1950441.0,17.46266
209,2016-07-28,2140.0,1327150.0,16.1486
210,2016-07-29,2185.0,1109879.0,14.771220000000001
211,2016-07-30,2185.0,1109879.0,3.3722
212,2016-07-31,2185.0,1109879.0,4.00021
213,2016-08-01,2135.0,796075.0,14.122110000000001
214,2016-08-02,2180.0,2613681.0,17.46266
215,2016-08-03,2185.0,606833.0,15.2198
216,2016-08-04,2125.0,735206.0,13.57327
217,2016-08-05,2195.0,2465319.0,18.62895
218,2016-08-06,2195.0,2465319.0,3.9316
219,2016-08-07,2195.0,2465319.0,3.61496
220,2016-08-08,2225.0,949625.0,14.71845
221,2016-08-09,2135.0,1485988.0,19.6633
222,2016-08-10,2100.0,1488850.0,17.10908
223,2016-08-11,1990.0,1275459.0,15.82669
224,2016-08-12,1980.0,1771024.0,15.50477
225,2016-08-13,1980.0,1771024.0,3.4038699999999995
226,2016-08-14,1980.0,1771024.0,2.78114
227,2016-08-15,1980.0,1771024.0,3.2772099999999997
228,2016-08-16,1870.0,1491252.0,14.982320000000001
229,2016-08-17,1910.0,1348774.0,12.58641
230,2016-08-18,1870.0,581125.0,11.25653
231,2016-08-19,1865.0,387986.0,10.49659
232,2016-08-20,1865.0,387986.0,2.36951
233,2016-08-21,1865.0,387986.0,2.41701
234,2016-08-22,1860.0,550439.0,10.1219
235,2016-08-23,1825.0,461135.0,9.31975
236,2016-08-24,1860.0,840983.0,10.544089999999999
237,2016-08-25,1855.0,395246.0,9.43585
238,2016-08-26,1910.0,939493.0,9.478069999999999
239,2016-08-27,1910.0,939493.0,2.0106599999999997
240,2016-08-28,1910.0,939493.0,2.1003700000000003
241,2016-08-29,1915.0,1070384.0,11.12987
242,2016-08-30,1945.0,1301096.0,11.36735
243,2016-08-31,2170.0,5769537.0,23.55797
244,2016-09-01,2135.0,2149717.0,15.926960000000001
245,2016-09-02,2185.0,1444136.0,13.3569
246,2016-09-03,2185.0,1444136.0,3.2561
247,2016-09-04,2185.0,1444136.0,2.88669
248,2016-09-05,2180.0,1036915.0,12.7975
249,2016-09-06,2225.0,1960876.0,15.631429999999998
250,2016-09-07,2180.0,1796437.0,14.37015
251,2016-09-08,2210.0,3584767.0,18.56034
252,2016-09-09,2055.0,1879741.0,15.552270000000002
253,2016-09-10,2055.0,1879741.0,3.4355300000000004
254,2016-09-11,2055.0,1879741.0,3.31415
255,2016-09-12,2040.0,1473456.0,13.6366
256,2016-09-13,2200.0,3137969.0,14.39126
257,2016-09-14,2200.0,3137969.0,3.8102199999999997
258,2016-09-15,2200.0,3137969.0,2.69143
259,2016-09-16,2200.0,3137969.0,3.2561
260,2016-09-17,2200.0,3137969.0,3.19805
261,2016-09-18,2200.0,3137969.0,3.4302599999999996
262,2016-09-19,2290.0,2770111.0,22.18059
263,2016-09-20,2255.0,3039142.0,21.763679999999997
264,2016-09-21,2205.0,1278445.0,15.647260000000001
265,2016-09-22,2185.0,1353827.0,14.934820000000002
266,2016-09-23,2180.0,881392.0,14.359589999999999
267,2016-09-24,2180.0,881392.0,3.87355
268,2016-09-25,2180.0,881392.0,3.8155
269,2016-09-26,2150.0,794275.0,13.784360000000001
270,2016-09-27,2080.0,1277968.0,13.06137
271,2016-09-28,2035.0,1001532.0,12.68668
272,2016-09-29,2125.0,1122289.0,14.84511
273,2016-09-30,2035.0,713658.0,12.5653
274,2016-10-01,2035.0,713658.0,2.8233599999999996
275,2016-10-02,2035.0,713658.0,2.48034
276,2016-10-03,2035.0,713658.0,3.3827599999999998
277,2016-10-04,2060.0,397140.0,12.00591
278,2016-10-05,2045.0,351051.0,10.1694
279,2016-10-06,2040.0,452519.0,9.60472
280,2016-10-07,1950.0,1096973.0,11.32513
281,2016-10-08,1950.0,1096973.0,3.06612
282,2016-10-09,1950.0,1096973.0,2.60699
283,2016-10-10,1940.0,443677.0,10.97155
284,2016-10-11,1895.0,747280.0,11.18792
285,2016-10-12,1890.0,462186.0,10.29605
286,2016-10-13,1895.0,398250.0,10.5652
287,2016-10-14,1880.0,438996.0,8.64953
288,2016-10-15,1880.0,438996.0,2.0106599999999997
289,2016-10-16,1880.0,438996.0,2.50672
290,2016-10-17,1855.0,346907.0,9.3303
291,2016-10-18,1775.0,870546.0,11.62594
292,2016-10-19,1725.0,670808.0,10.755180000000001
293,2016-10-20,1735.0,717460.0,10.60741
294,2016-10-21,1750.0,353677.0,9.65222
295,2016-10-22,1750.0,353677.0,2.10565
296,2016-10-23,1750.0,353677.0,1.7995599999999998
297,2016-10-24,1785.0,599354.0,11.53095
298,2016-10-25,1850.0,837982.0,15.13008
299,2016-10-26,2245.0,32262437.0,74.58440999999999
300,2016-10-27,2185.0,5121722.0,34.99393
301,2016-10-28,2670.0,33544727.0,59.950390000000006
302,2016-10-29,2670.0,33544727.0,14.75539
303,2016-10-30,2670.0,33544727.0,18.07483
304,2016-10-31,2555.0,16236497.0,54.40391999999999
305,2016-11-01,2575.0,32252453.0,70.9325
306,2016-11-02,2675.0,10260270.0,50.59897
307,2016-11-03,2795.0,9754171.0,45.559129999999996
308,2016-11-04,2465.0,8276519.0,48.50915
309,2016-11-05,2465.0,8276519.0,10.89767
310,2016-11-06,2465.0,8276519.0,10.406880000000001
311,2016-11-07,2540.0,5924266.0,39.34772
312,2016-11-08,2360.0,5181170.0,36.83043
313,2016-11-09,2175.0,10402199.0,36.133829999999996
314,2016-11-10,2335.0,4401489.0,31.42118
315,2016-11-11,2445.0,7795392.0,31.08871
316,2016-11-12,2445.0,7795392.0,8.17457
317,2016-11-13,2445.0,7795392.0,12.58641
318,2016-11-14,2435.0,3115602.0,30.97788
319,2016-11-15,2745.0,16384532.0,45.47469
320,2016-11-16,2705.0,7525852.0,38.97303
321,2016-11-17,2720.0,12556837.0,41.6328
322,2016-11-18,2630.0,8488603.0,35.48999
323,2016-11-19,2630.0,8488603.0,7.19826
324,2016-11-20,2630.0,8488603.0,9.3303
325,2016-11-21,2360.0,6100179.0,37.363440000000004
326,2016-11-22,2370.0,4245920.0,33.30518
327,2016-11-23,2730.0,32923610.0,80.02005
328,2016-11-24,2815.0,7549049.0,51.77581
329,2016-11-25,2755.0,11910220.0,46.58293
330,2016-11-26,2755.0,11910220.0,10.76573
331,2016-11-27,2755.0,11910220.0,11.82648
332,2016-11-28,2670.0,4436586.0,42.43495
333,2016-11-29,2840.0,15281277.0,52.96849
334,2016-11-30,2680.0,3558746.0,36.20771
335,2016-12-01,2500.0,5317627.0,34.233990000000006
336,2016-12-02,2500.0,4347194.0,30.666520000000002
337,2016-12-03,2500.0,4347194.0,7.082160000000001
338,2016-12-04,2500.0,4347194.0,9.282810000000001
339,2016-12-05,2445.0,3946980.0,33.40545
340,2016-12-06,2480.0,2363178.0,26.75075
341,2016-12-07,2345.0,2418598.0,24.951179999999997
342,2016-12-08,2545.0,4186707.0,26.217740000000003
343,2016-12-09,2715.0,14014409.0,53.08987
344,2016-12-10,2715.0,14014409.0,13.90574
345,2016-12-11,2715.0,14014409.0,13.151079999999999
346,2016-12-12,2635.0,8526477.0,49.10021
347,2016-12-13,2715.0,20298712.0,55.617709999999995
348,2016-12-14,2785.0,5024373.0,35.10475
349,2016-12-15,2945.0,13054559.0,43.13156
350,2016-12-16,2740.0,11383920.0,50.96311
351,2016-12-17,2740.0,11383920.0,11.34624
352,2016-12-18,2740.0,11383920.0,13.546879999999998
353,2016-12-19,2815.0,4609974.0,41.42171
354,2016-12-20,2965.0,26639418.0,68.67908
355,2016-12-21,2845.0,10398409.0,55.45411
356,2016-12-22,2760.0,4336344.0,36.661559999999994
357,2016-12-23,2925.0,12309804.0,44.044540000000005
358,2016-12-24,2925.0,12309804.0,10.85545
359,2016-12-25,2925.0,12309804.0,10.195780000000001
360,2016-12-26,2970.0,6442908.0,37.284279999999995
361,2016-12-27,2765.0,4799580.0,37.70647
362,2016-12-28,2770.0,2355919.0,26.75075
363,2016-12-29,2800.0,2193300.0,23.932660000000002
364,2016-12-30,2800.0,2193300.0,8.57565
365,2016-12-31,2800.0,2193300.0,5.27732
366,2017-01-01,2800.0,2193300.0,5.47786
367,2017-01-02,2670.0,2679956.0,32.02807
368,2017-01-03,2670.0,1638827.0,27.721770000000003
369,2017-01-04,2585.0,2371131.0,24.12264
370,2017-01-05,2615.0,1935631.0,23.82711
371,2017-01-06,2590.0,1357143.0,20.30714
372,2017-01-07,2590.0,1357143.0,4.81291
373,2017-01-08,2590.0,1357143.0,6.40667
374,2017-01-09,2610.0,1366922.0,20.53406
375,2017-01-10,2600.0,1896011.0,20.63961
376,2017-01-11,2730.0,5056171.0,29.917140000000003
377,2017-01-12,2620.0,2017137.0,23.43659
378,2017-01-13,2630.0,1936986.0,21.378429999999998
379,2017-01-14,2630.0,1936986.0,4.71264
380,2017-01-15,2630.0,1936986.0,4.75486
381,2017-01-16,2510.0,1830922.0,19.25695
382,2017-01-17,2440.0,1228611.0,19.16196
383,2017-01-18,2500.0,2742269.0,23.56324
384,2017-01-19,2555.0,1280613.0,22.52361
385,2017-01-20,2555.0,885220.0,18.818929999999998
386,2017-01-21,2555.0,885220.0,4.97651
387,2017-01-22,2555.0,885220.0,5.4673
388,2017-01-23,2485.0,2165102.0,23.61074
389,2017-01-24,2435.0,1177213.0,19.70024
390,2017-01-25,2525.0,1903334.0,22.35474
391,2017-01-26,2520.0,2096428.0,36.033559999999994
392,2017-01-27,2520.0,2096428.0,5.3987
393,2017-01-28,2520.0,2096428.0,3.5094199999999995
394,2017-01-29,2520.0,2096428.0,3.69412
395,2017-01-30,2520.0,2096428.0,5.30898
396,2017-01-31,2395.0,1934311.0,23.17272
397,2017-02-01,2385.0,1294155.0,36.73017
398,2017-02-02,3030.0,32958908.0,100.0
399,2017-02-03,2910.0,27269888.0,91.5985
400,2017-02-04,2910.0,27269888.0,13.478279999999998
401,2017-02-05,2910.0,27269888.0,14.79761
402,2017-02-06,2710.0,8352967.0,52.83656
403,2017-02-07,2480.0,5727011.0,45.242490000000004
404,2017-02-08,2440.0,5237566.0,36.68795
405,2017-02-09,2265.0,5606170.0,36.60879
406,2017-02-10,2175.0,4916467.0,33.56905
407,2017-02-11,2175.0,4916467.0,7.034669999999999
408,2017-02-12,2175.0,4916467.0,7.5096300000000005
409,2017-02-13,2175.0,2695140.0,27.695390000000003
410,2017-02-14,2240.0,7617235.0,35.51638
411,2017-02-15,2270.0,2227436.0,24.78231
412,2017-02-16,2315.0,4607402.0,27.589840000000002
413,2017-02-17,2315.0,3220853.0,27.18876
414,2017-02-18,2315.0,3220853.0,5.34592
415,2017-02-19,2315.0,3220853.0,5.31954
416,2017-02-20,2150.0,2795053.0,27.5054
417,2017-02-21,2190.0,1204485.0,19.99577
418,2017-02-22,2140.0,1523454.0,20.18048
419,2017-02-23,2040.0,1652168.0,20.549889999999998
420,2017-02-24,2085.0,2448274.0,19.33611
421,2017-02-25,2085.0,2448274.0,3.72051
422,2017-02-26,2085.0,2448274.0,3.9843699999999997
423,2017-02-27,2020.0,1428219.0,19.7794
424,2017-02-28,1885.0,2383489.0,21.415370000000003
425,2017-03-01,1885.0,2383489.0,5.57285
426,2017-03-02,1890.0,1686592.0,19.28333
427,2017-03-03,1900.0,1314590.0,16.61829
428,2017-03-04,1900.0,1314590.0,3.7627300000000004
429,2017-03-05,1900.0,1314590.0,3.9157699999999998
430,2017-03-06,2050.0,4705125.0,22.25974
431,2017-03-07,1980.0,1350587.0,17.425720000000002
432,2017-03-08,2020.0,1282118.0,17.76874
433,2017-03-09,2005.0,1597273.0,18.687
434,2017-03-10,2220.0,15654221.0,45.70162
435,2017-03-11,2220.0,15654221.0,7.256310000000001
436,2017-03-12,2220.0,15654221.0,7.6099
437,2017-03-13,2100.0,4193455.0,28.51865
438,2017-03-14,1945.0,4349382.0,26.20191
439,2017-03-15,2100.0,16809730.0,38.94664
440,2017-03-16,1985.0,3342247.0,28.766679999999997
441,2017-03-17,1890.0,2927741.0,23.13578
442,2017-03-18,1890.0,2927741.0,5.0029
443,2017-03-19,1890.0,2927741.0,5.43036
444,2017-03-20,1770.0,2285716.0,24.50788
445,2017-03-21,1790.0,1311352.0,20.44435
446,2017-03-22,1790.0,1490913.0,18.7556
447,2017-03-23,1675.0,2504000.0,19.52609
448,2017-03-24,1720.0,1762206.0,17.288510000000002
449,2017-03-25,1720.0,1762206.0,4.3907300000000005
450,2017-03-26,1720.0,1762206.0,6.543880000000001
451,2017-03-27,1820.0,3551363.0,23.48936
452,2017-03-28,1975.0,7041053.0,46.98928
453,2017-03-29,1795.0,3887375.0,37.22623
454,2017-03-30,1775.0,2089548.0,21.86395
455,2017-03-31,1740.0,1253237.0,18.15399
456,2017-04-01,1740.0,1253237.0,4.33268
457,2017-04-02,1740.0,1253237.0,4.3590599999999995
458,2017-04-03,1760.0,1354686.0,18.54451
459,2017-04-04,1630.0,1790125.0,18.644779999999997
460,2017-04-05,1705.0,1388382.0,18.51812
461,2017-04-06,1635.0,1177689.0,16.1275
462,2017-04-07,1675.0,670667.0,12.98749
463,2017-04-08,1675.0,670667.0,3.45664
464,2017-04-09,1675.0,670667.0,3.69412
465,2017-04-10,1530.0,2018792.0,16.13277
466,2017-04-11,1575.0,5568515.0,19.83745
467,2017-04-12,1610.0,1659785.0,16.30165
468,2017-04-13,1605.0,795653.0,15.246179999999999
469,2017-04-14,1725.0,17278831.0,46.7518
470,2017-04-15,1725.0,17278831.0,10.23272
471,2017-04-16,1725.0,17278831.0,7.79988
472,2017-04-17,1645.0,3694483.0,24.40762
473,2017-04-18,1635.0,1910099.0,21.220110000000002
474,2017-04-19,1750.0,5498502.0,27.135990000000003
475,2017-04-20,1625.0,3661873.0,30.84595
476,2017-04-21,1605.0,2587821.0,19.5472
477,2017-04-22,1605.0,2587821.0,4.44878
478,2017-04-23,1605.0,2587821.0,5.58868
479,2017-04-24,1525.0,2022074.0,22.29141
480,2017-04-25,1450.0,4244997.0,24.80869
481,2017-04-26,1455.0,2006120.0,19.76357
482,2017-04-27,1385.0,5438538.0,21.94838
483,2017-04-28,1385.0,2252603.0,15.43617
484,2017-04-29,1385.0,2252603.0,3.54636
485,2017-04-30,1385.0,2252603.0,2.9447400000000004
486,2017-05-01,1385.0,2252603.0,5.192880000000001
487,2017-05-02,1335.0,2078444.0,18.11705
488,2017-05-03,1335.0,2078444.0,4.81819
489,2017-05-04,1405.0,2172141.0,18.65006
490,2017-05-05,1405.0,2172141.0,4.0952
491,2017-05-06,1405.0,2172141.0,3.1663900000000003
492,2017-05-07,1405.0,2172141.0,3.5833
493,2017-05-08,1435.0,2163453.0,16.92965
494,2017-05-09,1435.0,2163453.0,6.87635
495,2017-05-10,1365.0,1836269.0,17.10908
496,2017-05-11,1410.0,7678027.0,19.63164
497,2017-05-12,1375.0,1845303.0,14.20655
498,2017-05-13,1375.0,1845303.0,2.96057
499,2017-05-14,1375.0,1845303.0,3.36165
500,2017-05-15,1370.0,702975.0,12.71834
501,2017-05-16,1350.0,1103486.0,10.90822
502,2017-05-17,1340.0,740826.0,9.67861
503,2017-05-18,1325.0,846788.0,9.478069999999999
504,2017-05-19,1370.0,1356937.0,10.01635
505,2017-05-20,1370.0,1356937.0,2.06871
506,2017-05-21,1370.0,1356937.0,1.92094
507,2017-05-22,1350.0,980225.0,9.94775
508,2017-05-23,1375.0,900858.0,9.198369999999999
509,2017-05-24,1355.0,896897.0,9.076989999999999
510,2017-05-25,1355.0,584772.0,8.03208
511,2017-05-26,1375.0,1210977.0,8.97672
512,2017-05-27,1375.0,1210977.0,1.45654
513,2017-05-28,1375.0,1210977.0,1.3773799999999998
514,2017-05-29,1365.0,472300.0,8.332889999999999
515,2017-05-30,1390.0,726948.0,8.34872
516,2017-05-31,1395.0,1296703.0,8.82368
517,2017-06-01,1395.0,473921.0,8.443710000000001
518,2017-06-02,1395.0,860441.0,7.7576600000000004
519,2017-06-03,1395.0,860441.0,1.43543
520,2017-06-04,1395.0,860441.0,1.2982200000000002
521,2017-06-05,1385.0,508157.0,6.55443
522,2017-06-06,1385.0,508157.0,1.51986
523,2017-06-07,1375.0,634142.0,6.3064
524,2017-06-08,1360.0,505491.0,6.575539999999999
525,2017-06-09,1365.0,483588.0,6.78136
526,2017-06-10,1365.0,483588.0,1.27711
527,2017-06-11,1365.0,483588.0,1.2032200000000002
528,2017-06-12,1360.0,380485.0,6.22196
529,2017-06-13,1365.0,400596.0,6.40667
530,2017-06-14,1360.0,396834.0,6.564989999999999
531,2017-06-15,1345.0,540668.0,5.96865
532,2017-06-16,1340.0,681122.0,6.49638
533,2017-06-17,1340.0,681122.0,1.26128
534,2017-06-18,1340.0,681122.0,1.12934
535,2017-06-19,1335.0,368648.0,6.575539999999999
536,2017-06-20,1300.0,1035592.0,7.4463
537,2017-06-21,1280.0,663028.0,7.1666
538,2017-06-22,1280.0,680361.0,6.81302
539,2017-06-23,1285.0,269182.0,5.32481
540,2017-06-24,1285.0,269182.0,0.91825
541,2017-06-25,1285.0,269182.0,1.04491
542,2017-06-26,1300.0,429170.0,6.32223
543,2017-06-27,1330.0,1897211.0,8.43844
544,2017-06-28,1330.0,755700.0,6.612480000000001
545,2017-06-29,1350.0,823349.0,7.367139999999999
