,period,price,volume,ratio
559,2017-07-13,7140.0,19150.0,7.9322
560,2017-07-14,7110.0,3022.0,5.05084
561,2017-07-15,7110.0,3022.0,1.4576200000000001
562,2017-07-16,7110.0,3022.0,0.84745
563,2017-07-17,7060.0,4895.0,4.84745
564,2017-07-18,6890.0,18362.0,7.254230000000001
565,2017-07-19,7200.0,23270.0,7.084739999999999
566,2017-07-20,7130.0,3598.0,7.016939999999999
567,2017-07-21,7200.0,4490.0,5.4915199999999995
568,2017-07-22,7200.0,4490.0,1.4576200000000001
569,2017-07-23,7200.0,4490.0,1.72881
570,2017-07-24,7200.0,5043.0,5.18644
571,2017-07-25,7040.0,9199.0,6.33898
572,2017-07-26,6990.0,7884.0,5.322030000000001
573,2017-07-27,6980.0,5237.0,6.0677900000000005
574,2017-07-28,6820.0,7370.0,6.50847
575,2017-07-29,6820.0,7370.0,1.4915200000000002
576,2017-07-30,6820.0,7370.0,1.62711
577,2017-07-31,6870.0,4724.0,6.44067
578,2017-08-01,6860.0,7384.0,5.423719999999999
579,2017-08-02,6870.0,8593.0,5.11864
580,2017-08-03,6650.0,13978.0,5.72881
581,2017-08-04,6770.0,9491.0,5.59322
582,2017-08-05,6770.0,9491.0,1.69491
583,2017-08-06,6770.0,9491.0,2.2372799999999997
584,2017-08-07,6830.0,4526.0,6.30508
585,2017-08-08,6860.0,7872.0,6.44067
586,2017-08-09,6850.0,11439.0,6.1355900000000005
587,2017-08-10,6720.0,4195.0,6.169490000000001
588,2017-08-11,6520.0,6490.0,7.288130000000001
589,2017-08-12,6520.0,6490.0,1.52542
590,2017-08-13,6520.0,6490.0,1.4576200000000001
591,2017-08-14,6620.0,3021.0,6.711860000000001
592,2017-08-15,6620.0,3021.0,2.37288
593,2017-08-16,6970.0,26459.0,8.37288
594,2017-08-17,6920.0,6594.0,7.118639999999999
595,2017-08-18,7040.0,12438.0,5.72881
596,2017-08-19,7040.0,12438.0,1.4576200000000001
597,2017-08-20,7040.0,12438.0,1.72881
598,2017-08-21,6990.0,10390.0,5.9661
599,2017-08-22,6930.0,8199.0,6.0
600,2017-08-23,7080.0,10617.0,5.62711
601,2017-08-24,6970.0,10018.0,5.05084
602,2017-08-25,7000.0,1885.0,5.8983
603,2017-08-26,7000.0,1885.0,1.08474
604,2017-08-27,7000.0,1885.0,1.28813
605,2017-08-28,6930.0,2431.0,5.11864
606,2017-08-29,6920.0,6476.0,4.77966
607,2017-08-30,6930.0,2850.0,4.77966
608,2017-08-31,6860.0,5592.0,6.1016900000000005
609,2017-09-01,7000.0,21326.0,5.62711
610,2017-09-02,7000.0,21326.0,0.94915
611,2017-09-03,7000.0,21326.0,1.4915200000000002
612,2017-09-04,7010.0,13289.0,6.98305
613,2017-09-05,6950.0,9524.0,6.1355900000000005
614,2017-09-06,6830.0,7158.0,5.8644
615,2017-09-07,6910.0,2966.0,5.8644
616,2017-09-08,6820.0,5537.0,6.03389
617,2017-09-09,6820.0,5537.0,1.52542
618,2017-09-10,6820.0,5537.0,2.33898
619,2017-09-11,6840.0,7913.0,7.118639999999999
620,2017-09-12,6770.0,6700.0,6.37288
621,2017-09-13,6950.0,7687.0,5.9322
622,2017-09-14,6880.0,5439.0,6.0
623,2017-09-15,6880.0,6248.0,5.38983
624,2017-09-16,6880.0,6248.0,1.55932
625,2017-09-17,6880.0,6248.0,0.94915
626,2017-09-18,6660.0,10091.0,6.169490000000001
627,2017-09-19,6820.0,9137.0,7.627110000000001
628,2017-09-20,6730.0,4121.0,8.47457
629,2017-09-21,6640.0,9398.0,7.627110000000001
630,2017-09-22,6550.0,12905.0,5.55932
631,2017-09-23,6550.0,12905.0,3.6949099999999997
632,2017-09-24,6550.0,12905.0,1.72881
633,2017-09-25,6310.0,20872.0,7.4576199999999995
634,2017-09-26,6270.0,9625.0,6.33898
635,2017-09-27,6340.0,12188.0,5.4915199999999995
636,2017-09-28,6380.0,7248.0,5.8983
637,2017-09-29,6550.0,12719.0,6.94915
638,2017-09-30,6550.0,12719.0,1.6610099999999999
639,2017-10-01,6550.0,12719.0,1.3220299999999998
640,2017-10-02,6550.0,12719.0,1.55932
641,2017-10-03,6550.0,12719.0,1.22033
642,2017-10-04,6550.0,12719.0,1.05084
643,2017-10-05,6550.0,12719.0,1.08474
644,2017-10-06,6550.0,12719.0,0.94915
645,2017-10-07,6550.0,12719.0,1.1186399999999999
646,2017-10-08,6550.0,12719.0,1.4576200000000001
647,2017-10-09,6550.0,12719.0,1.59322
648,2017-10-10,6430.0,9491.0,5.220330000000001
649,2017-10-11,6490.0,11063.0,6.6101600000000005
650,2017-10-12,6480.0,14914.0,5.66101
651,2017-10-13,6420.0,3033.0,5.9661
652,2017-10-14,6420.0,3033.0,1.72881
653,2017-10-15,6420.0,3033.0,0.94915
654,2017-10-16,6340.0,4502.0,6.169490000000001
655,2017-10-17,6260.0,15061.0,6.44067
656,2017-10-18,6310.0,5715.0,5.8644
657,2017-10-19,6200.0,7597.0,5.220330000000001
658,2017-10-20,6250.0,3195.0,5.11864
659,2017-10-21,6250.0,3195.0,1.01694
660,2017-10-22,6250.0,3195.0,1.22033
661,2017-10-23,6200.0,9654.0,5.55932
662,2017-10-24,6250.0,4728.0,5.4915199999999995
663,2017-10-25,6190.0,7302.0,5.9322
664,2017-10-26,6240.0,10909.0,5.69491
665,2017-10-27,6240.0,8920.0,6.1016900000000005
666,2017-10-28,6240.0,8920.0,1.8644
667,2017-10-29,6240.0,8920.0,1.3559299999999999
668,2017-10-30,6270.0,2581.0,6.03389
669,2017-10-31,6420.0,12576.0,10.135589999999999
670,2017-11-01,6540.0,12862.0,8.67796
671,2017-11-02,6690.0,8183.0,8.54237
672,2017-11-03,6640.0,2964.0,7.38983
673,2017-11-04,6640.0,2964.0,1.55932
674,2017-11-05,6640.0,2964.0,1.05084
675,2017-11-06,6690.0,6264.0,7.59322
676,2017-11-07,6660.0,3731.0,6.779660000000001
677,2017-11-08,6730.0,25487.0,8.203380000000001
678,2017-11-09,6800.0,11039.0,8.40677
679,2017-11-10,6750.0,20603.0,7.084739999999999
680,2017-11-11,6750.0,20603.0,1.8644
681,2017-11-12,6750.0,20603.0,1.3559299999999999
682,2017-11-13,6600.0,18873.0,6.745760000000001
683,2017-11-14,6800.0,7631.0,7.118639999999999
684,2017-11-15,6650.0,8231.0,7.72881
685,2017-11-16,6670.0,4423.0,7.423719999999999
686,2017-11-17,6730.0,3310.0,7.254230000000001
687,2017-11-18,6730.0,3310.0,1.38983
688,2017-11-19,6730.0,3310.0,1.9661
689,2017-11-20,6800.0,14634.0,7.118639999999999
690,2017-11-21,6700.0,15470.0,7.288130000000001
691,2017-11-22,6720.0,6027.0,6.0677900000000005
692,2017-11-23,6750.0,4685.0,5.79661
693,2017-11-24,6940.0,29246.0,8.440669999999999
694,2017-11-25,6940.0,29246.0,4.0
695,2017-11-26,6940.0,29246.0,2.6440599999999996
696,2017-11-27,7050.0,25232.0,12.61016
697,2017-11-28,6940.0,12146.0,8.88135
698,2017-11-29,6980.0,18349.0,9.55932
699,2017-11-30,6970.0,23059.0,8.94915
700,2017-12-01,7060.0,9593.0,6.779660000000001
701,2017-12-02,7060.0,9593.0,2.16949
702,2017-12-03,7060.0,9593.0,2.40677
703,2017-12-04,7060.0,12422.0,7.8644
704,2017-12-05,7060.0,6351.0,7.118639999999999
705,2017-12-06,7050.0,14549.0,7.8983
706,2017-12-07,7010.0,12381.0,7.38983
707,2017-12-08,7000.0,5240.0,7.38983
708,2017-12-09,7000.0,5240.0,1.28813
709,2017-12-10,7000.0,5240.0,1.59322
710,2017-12-11,6960.0,6505.0,9.796610000000001
711,2017-12-12,7010.0,9405.0,10.57627
712,2017-12-13,7030.0,9620.0,7.79661
713,2017-12-14,7000.0,15710.0,8.135589999999999
714,2017-12-15,7030.0,31649.0,7.35593
715,2017-12-16,7030.0,31649.0,10.440669999999999
716,2017-12-17,7030.0,31649.0,3.3220300000000003
717,2017-12-18,7070.0,26688.0,7.9322
718,2017-12-19,6920.0,12556.0,7.016939999999999
719,2017-12-20,6930.0,5906.0,6.711860000000001
720,2017-12-21,7050.0,10343.0,6.57627
721,2017-12-22,7060.0,21539.0,6.0
722,2017-12-23,7060.0,21539.0,1.69491
723,2017-12-24,7060.0,21539.0,1.15254
724,2017-12-25,7060.0,21539.0,1.59322
725,2017-12-26,7120.0,25338.0,7.152539999999999
726,2017-12-27,6970.0,13474.0,8.271180000000001
727,2017-12-28,7020.0,6712.0,6.94915
728,2017-12-29,7020.0,6712.0,3.7288099999999997
729,2017-12-30,7020.0,6712.0,1.3220299999999998
730,2017-12-31,7020.0,6712.0,1.15254
731,2018-01-01,7020.0,6712.0,1.22033
732,2018-01-02,6840.0,12849.0,8.0
733,2018-01-03,6750.0,8926.0,8.23728
734,2018-01-04,6600.0,6187.0,7.8305
735,2018-01-05,6600.0,15149.0,8.338980000000001
736,2018-01-06,6600.0,15149.0,2.03389
737,2018-01-07,6600.0,15149.0,1.8644
738,2018-01-08,6500.0,6296.0,8.23728
739,2018-01-09,6430.0,8553.0,8.74576
740,2018-01-10,6470.0,11173.0,8.88135
741,2018-01-11,6500.0,4817.0,8.37288
742,2018-01-12,6540.0,8600.0,9.9322
743,2018-01-13,6540.0,8600.0,2.20338
744,2018-01-14,6540.0,8600.0,2.13559
745,2018-01-15,6450.0,13948.0,9.11864
746,2018-01-16,6450.0,15645.0,10.03389
747,2018-01-17,6480.0,24705.0,9.728810000000001
748,2018-01-18,6450.0,9031.0,8.94915
749,2018-01-19,6470.0,14671.0,9.35593
750,2018-01-20,6470.0,14671.0,2.98305
751,2018-01-21,6470.0,14671.0,2.40677
752,2018-01-22,6490.0,6459.0,9.45762
753,2018-01-23,6790.0,47476.0,14.237279999999998
754,2018-01-24,6900.0,19604.0,12.271180000000001
755,2018-01-25,6800.0,9450.0,10.644060000000001
756,2018-01-26,6920.0,119699.0,11.661010000000001
757,2018-01-27,6920.0,119699.0,3.3559300000000003
758,2018-01-28,6920.0,119699.0,2.2711799999999998
759,2018-01-29,7000.0,25062.0,12.03389
760,2018-01-30,7090.0,89253.0,13.254229999999998
761,2018-01-31,7040.0,9249.0,10.67796
762,2018-02-01,7060.0,1969.0,9.8305
763,2018-02-02,7070.0,22374.0,8.271180000000001
764,2018-02-03,7070.0,22374.0,2.77966
765,2018-02-04,7070.0,22374.0,2.37288
766,2018-02-05,6920.0,6634.0,10.16949
767,2018-02-06,6740.0,34916.0,10.338980000000001
768,2018-02-07,6600.0,12292.0,9.32203
769,2018-02-08,6600.0,14679.0,10.30508
770,2018-02-09,6620.0,16941.0,8.81355
771,2018-02-10,6620.0,16941.0,2.40677
772,2018-02-11,6620.0,16941.0,1.72881
773,2018-02-12,6850.0,25228.0,9.11864
774,2018-02-13,6840.0,22284.0,11.42372
775,2018-02-14,6650.0,92128.0,9.9661
776,2018-02-15,6650.0,92128.0,1.8983
777,2018-02-16,6650.0,92128.0,1.25423
778,2018-02-17,6650.0,92128.0,1.15254
779,2018-02-18,6650.0,92128.0,1.6610099999999999
780,2018-02-19,6530.0,47050.0,10.16949
781,2018-02-20,6610.0,8620.0,9.42372
782,2018-02-21,6610.0,10673.0,8.47457
783,2018-02-22,6550.0,18069.0,9.18644
784,2018-02-23,6520.0,5078.0,7.423719999999999
785,2018-02-24,6520.0,5078.0,1.7966099999999998
786,2018-02-25,6520.0,5078.0,1.3559299999999999
787,2018-02-26,6520.0,3623.0,8.10169
788,2018-02-27,6490.0,4958.0,8.84745
789,2018-02-28,6540.0,6402.0,7.8305
790,2018-03-01,6540.0,6402.0,2.40677
791,2018-03-02,6520.0,9089.0,7.016939999999999
792,2018-03-03,6520.0,9089.0,1.42372
793,2018-03-04,6520.0,9089.0,1.69491
794,2018-03-05,6490.0,11800.0,6.50847
795,2018-03-06,6480.0,21799.0,6.03389
796,2018-03-07,6360.0,23020.0,6.88135
797,2018-03-08,6450.0,7189.0,7.8983
798,2018-03-09,6410.0,9523.0,8.10169
799,2018-03-10,6410.0,9523.0,0.88135
800,2018-03-11,6410.0,9523.0,1.15254
801,2018-03-12,6390.0,3017.0,7.79661
802,2018-03-13,6360.0,67274.0,7.627110000000001
803,2018-03-14,6310.0,20674.0,8.508469999999999
804,2018-03-15,6230.0,17983.0,8.440669999999999
805,2018-03-16,6240.0,3087.0,8.57627
806,2018-03-17,6240.0,3087.0,1.6610099999999999
807,2018-03-18,6240.0,3087.0,1.69491
808,2018-03-19,6290.0,8057.0,8.338980000000001
809,2018-03-20,6320.0,15324.0,7.8644
810,2018-03-21,6300.0,6762.0,7.79661
811,2018-03-22,6220.0,15078.0,7.38983
812,2018-03-23,6120.0,17631.0,7.35593
813,2018-03-24,6120.0,17631.0,1.1186399999999999
814,2018-03-25,6120.0,17631.0,1.4576200000000001
815,2018-03-26,6120.0,7976.0,7.38983
816,2018-03-27,6130.0,2663.0,6.711860000000001
817,2018-03-28,6130.0,12595.0,6.33898
818,2018-03-29,6140.0,1747.0,6.0677900000000005
819,2018-03-30,6230.0,8361.0,7.38983
820,2018-03-31,6230.0,8361.0,1.08474
821,2018-04-01,6230.0,8361.0,1.42372
822,2018-04-02,6070.0,5485.0,7.72881
823,2018-04-03,6190.0,1681.0,9.32203
824,2018-04-04,6190.0,4464.0,7.016939999999999
825,2018-04-05,6210.0,9638.0,7.050839999999999
826,2018-04-06,6240.0,5288.0,7.423719999999999
827,2018-04-07,6240.0,5288.0,0.84745
828,2018-04-08,6240.0,5288.0,0.94915
829,2018-04-09,6130.0,5482.0,6.03389
830,2018-04-10,6090.0,7054.0,5.62711
831,2018-04-11,6060.0,8359.0,6.40677
832,2018-04-12,5900.0,33291.0,8.71186
833,2018-04-13,5950.0,7376.0,7.4576199999999995
834,2018-04-14,5950.0,7376.0,2.10169
835,2018-04-15,5950.0,7376.0,2.06779
836,2018-04-16,6010.0,8607.0,6.6101600000000005
837,2018-04-17,5950.0,17704.0,7.76271
838,2018-04-18,5970.0,17786.0,9.42372
839,2018-04-19,6070.0,16501.0,8.40677
840,2018-04-20,6150.0,3968.0,7.4576199999999995
841,2018-04-21,6150.0,3968.0,1.55932
842,2018-04-22,6150.0,3968.0,1.72881
843,2018-04-23,6140.0,9887.0,8.644060000000001
844,2018-04-24,6060.0,9118.0,8.23728
845,2018-04-25,6070.0,12024.0,9.42372
846,2018-04-26,6190.0,5469.0,8.71186
847,2018-04-27,6120.0,29988.0,9.52542
848,2018-04-28,6120.0,29988.0,2.7118599999999997
849,2018-04-29,6120.0,29988.0,2.94915
850,2018-04-30,6130.0,29042.0,8.98305
851,2018-05-01,6130.0,29042.0,3.5932199999999996
852,2018-05-02,6140.0,10093.0,9.62711
853,2018-05-03,6000.0,64161.0,14.0
854,2018-05-04,6040.0,18317.0,9.01694
855,2018-05-05,6040.0,18317.0,1.69491
856,2018-05-06,6040.0,18317.0,1.59322
857,2018-05-07,6040.0,18317.0,2.06779
858,2018-05-08,6030.0,15447.0,7.72881
859,2018-05-09,5960.0,52754.0,8.644060000000001
860,2018-05-10,5990.0,26760.0,8.91525
861,2018-05-11,6040.0,10983.0,8.47457
862,2018-05-12,6040.0,10983.0,2.16949
863,2018-05-13,6040.0,10983.0,1.4576200000000001
864,2018-05-14,6170.0,74367.0,8.88135
865,2018-05-15,6310.0,33010.0,11.8644
866,2018-05-16,6430.0,106014.0,17.42372
867,2018-05-17,6580.0,25581.0,15.491520000000001
868,2018-05-18,6700.0,37175.0,12.30508
869,2018-05-19,6700.0,37175.0,3.08474
870,2018-05-20,6700.0,37175.0,3.01694
871,2018-05-21,6750.0,19001.0,12.203380000000001
872,2018-05-22,6750.0,19001.0,4.03389
873,2018-05-23,6670.0,11322.0,10.271180000000001
874,2018-05-24,6500.0,40554.0,12.16949
875,2018-05-25,6400.0,13929.0,9.9661
876,2018-05-26,6400.0,13929.0,4.1016900000000005
877,2018-05-27,6400.0,13929.0,2.7457599999999998
878,2018-05-28,6430.0,6864.0,9.01694
879,2018-05-29,6580.0,24419.0,10.57627
880,2018-05-30,6570.0,43939.0,9.9661
881,2018-05-31,6570.0,16622.0,9.728810000000001
882,2018-06-01,6600.0,21082.0,10.30508
883,2018-06-02,6600.0,21082.0,3.5932199999999996
884,2018-06-03,6600.0,21082.0,3.6610099999999997
885,2018-06-04,6630.0,18739.0,9.728810000000001
886,2018-06-05,6570.0,16438.0,7.9661
887,2018-06-06,6570.0,16438.0,2.33898
888,2018-06-07,6500.0,23453.0,8.508469999999999
889,2018-06-08,6580.0,12225.0,9.45762
890,2018-06-09,6580.0,12225.0,3.11864
891,2018-06-10,6580.0,12225.0,2.61016
892,2018-06-11,6590.0,6264.0,8.57627
893,2018-06-12,6600.0,11014.0,8.30508
894,2018-06-13,6600.0,11014.0,3.6610099999999997
895,2018-06-14,6590.0,6067.0,7.5254199999999996
896,2018-06-15,6700.0,22514.0,9.050839999999999
897,2018-06-16,6700.0,22514.0,2.7457599999999998
898,2018-06-17,6700.0,22514.0,2.6779599999999997
899,2018-06-18,6470.0,27054.0,9.35593
900,2018-06-19,6350.0,14880.0,7.118639999999999
901,2018-06-20,6370.0,5568.0,8.0
902,2018-06-21,6370.0,5299.0,6.6440600000000005
903,2018-06-22,6360.0,3559.0,6.20338
904,2018-06-23,6360.0,3559.0,1.42372
905,2018-06-24,6360.0,3559.0,1.7966099999999998
906,2018-06-25,6360.0,2613.0,6.47457
907,2018-06-26,6410.0,8113.0,6.23728
908,2018-06-27,6440.0,21614.0,7.4576199999999995
909,2018-06-28,6520.0,7096.0,7.5254199999999996
910,2018-06-29,6430.0,7324.0,6.711860000000001
911,2018-06-30,6430.0,7324.0,1.3220299999999998
912,2018-07-01,6430.0,7324.0,2.10169
913,2018-07-02,6350.0,10722.0,7.254230000000001
914,2018-07-03,6450.0,12658.0,7.38983
915,2018-07-04,6500.0,8032.0,7.76271
916,2018-07-05,6490.0,9515.0,9.050839999999999
917,2018-07-06,6490.0,8555.0,7.118639999999999
918,2018-07-07,6490.0,8555.0,1.7966099999999998
919,2018-07-08,6490.0,8555.0,1.7966099999999998
920,2018-07-09,6300.0,15054.0,6.6440600000000005
921,2018-07-10,6460.0,11140.0,7.5254199999999996
922,2018-07-11,6310.0,8756.0,6.1016900000000005
923,2018-07-12,6470.0,2387.0,6.20338
924,2018-07-13,6580.0,5932.0,7.016939999999999
925,2018-07-14,6580.0,5932.0,2.2711799999999998
926,2018-07-15,6580.0,5932.0,2.33898
927,2018-07-16,6600.0,10914.0,7.423719999999999
928,2018-07-17,6610.0,5074.0,7.288130000000001
929,2018-07-18,6620.0,6260.0,7.4576199999999995
930,2018-07-19,6600.0,3830.0,7.220330000000001
931,2018-07-20,6580.0,8068.0,10.644060000000001
932,2018-07-21,6580.0,8068.0,2.10169
933,2018-07-22,6580.0,8068.0,2.20338
934,2018-07-23,6530.0,17583.0,6.98305
935,2018-07-24,6550.0,20949.0,7.084739999999999
936,2018-07-25,6550.0,15658.0,8.203380000000001
937,2018-07-26,6580.0,7680.0,7.8305
938,2018-07-27,6650.0,5882.0,7.220330000000001
939,2018-07-28,6650.0,5882.0,2.10169
940,2018-07-29,6650.0,5882.0,2.2711799999999998
941,2018-07-30,6660.0,8696.0,7.084739999999999
942,2018-07-31,6560.0,12823.0,6.40677
943,2018-08-01,6490.0,4867.0,5.9322
944,2018-08-02,6480.0,2617.0,6.50847
945,2018-08-03,6520.0,2223.0,6.47457
946,2018-08-04,6520.0,2223.0,1.9661
947,2018-08-05,6520.0,2223.0,1.38983
948,2018-08-06,6420.0,7000.0,6.03389
949,2018-08-07,6410.0,2108.0,4.98305
950,2018-08-08,6490.0,2563.0,5.08474
951,2018-08-09,6450.0,2128.0,5.4576199999999995
952,2018-08-10,6400.0,1366.0,4.40677
953,2018-08-11,6400.0,1366.0,1.28813
954,2018-08-12,6400.0,1366.0,1.38983
955,2018-08-13,6200.0,8745.0,4.64406
956,2018-08-14,6070.0,13017.0,7.423719999999999
957,2018-08-15,6070.0,13017.0,3.62711
958,2018-08-16,5900.0,25028.0,8.54237
959,2018-08-17,5920.0,6722.0,8.37288
960,2018-08-18,5920.0,6722.0,2.40677
961,2018-08-19,5920.0,6722.0,2.7457599999999998
962,2018-08-20,5960.0,3010.0,7.423719999999999
963,2018-08-21,5930.0,9883.0,6.20338
964,2018-08-22,5900.0,8844.0,6.57627
965,2018-08-23,5900.0,13328.0,5.8983
966,2018-08-24,5770.0,58794.0,7.76271
967,2018-08-25,5770.0,58794.0,2.77966
968,2018-08-26,5770.0,58794.0,2.7457599999999998
969,2018-08-27,5730.0,8165.0,6.1016900000000005
970,2018-08-28,5800.0,12104.0,7.423719999999999
971,2018-08-29,5900.0,9964.0,6.81355
972,2018-08-30,5910.0,5394.0,7.152539999999999
973,2018-08-31,5950.0,9213.0,5.8305
974,2018-09-01,5950.0,9213.0,1.59322
975,2018-09-02,5950.0,9213.0,2.2372799999999997
976,2018-09-03,5940.0,8344.0,6.30508
977,2018-09-04,5940.0,4514.0,6.0
978,2018-09-05,5880.0,12601.0,5.4576199999999995
979,2018-09-06,5950.0,5287.0,5.79661
980,2018-09-07,5970.0,7579.0,5.4915199999999995
981,2018-09-08,5970.0,7579.0,1.55932
982,2018-09-09,5970.0,7579.0,0.91525
983,2018-09-10,6040.0,10930.0,5.76271
984,2018-09-11,6190.0,9780.0,6.1016900000000005
985,2018-09-12,6200.0,13504.0,5.76271
986,2018-09-13,6150.0,1128.0,7.423719999999999
987,2018-09-14,6120.0,2789.0,5.11864
988,2018-09-15,6120.0,2789.0,1.52542
989,2018-09-16,6120.0,2789.0,1.05084
990,2018-09-17,6140.0,4490.0,4.98305
991,2018-09-18,6260.0,12936.0,4.57627
992,2018-09-19,6250.0,9643.0,6.20338
993,2018-09-20,6170.0,1549.0,5.01694
994,2018-09-21,6180.0,11066.0,5.11864
995,2018-09-22,6180.0,11066.0,0.88135
996,2018-09-23,6180.0,11066.0,0.71186
997,2018-09-24,6180.0,11066.0,0.67796
998,2018-09-25,6180.0,11066.0,1.28813
999,2018-09-26,6180.0,11066.0,1.22033
1000,2018-09-27,6150.0,12865.0,5.62711
1001,2018-09-28,6010.0,8397.0,5.288130000000001
1002,2018-09-29,6010.0,8397.0,1.72881
1003,2018-09-30,6010.0,8397.0,1.38983
1004,2018-10-01,6030.0,1868.0,5.254230000000001
1005,2018-10-02,6050.0,1962.0,4.94915
1006,2018-10-03,6050.0,1962.0,1.52542
1007,2018-10-04,6020.0,2239.0,5.66101
1008,2018-10-05,6050.0,10367.0,5.79661
1009,2018-10-06,6050.0,10367.0,1.18644
1010,2018-10-07,6050.0,10367.0,0.94915
1011,2018-10-08,6040.0,5275.0,5.254230000000001
1012,2018-10-09,6040.0,5275.0,2.16949
1013,2018-10-10,5950.0,10193.0,5.72881
1014,2018-10-11,5630.0,19009.0,5.9661
1015,2018-10-12,5750.0,17844.0,6.40677
1016,2018-10-13,5750.0,17844.0,1.01694
1017,2018-10-14,5750.0,17844.0,1.8305
1018,2018-10-15,5720.0,1820.0,5.62711
1019,2018-10-16,5710.0,2166.0,5.66101
1020,2018-10-17,5730.0,2726.0,4.57627
1021,2018-10-18,5680.0,513.0,5.322030000000001
1022,2018-10-19,5640.0,2174.0,4.81355
1023,2018-10-20,5640.0,2174.0,1.08474
1024,2018-10-21,5640.0,2174.0,1.28813
1025,2018-10-22,5570.0,4550.0,4.91525
1026,2018-10-23,5580.0,3168.0,5.220330000000001
1027,2018-10-24,5480.0,7546.0,6.33898
1028,2018-10-25,5380.0,10327.0,6.40677
1029,2018-10-26,5400.0,36920.0,6.27118
1030,2018-10-27,5400.0,36920.0,1.69491
1031,2018-10-28,5400.0,36920.0,1.9322
1032,2018-10-29,5240.0,14847.0,7.288130000000001
1033,2018-10-30,5120.0,17317.0,7.69491
1034,2018-10-31,5120.0,4369.0,7.35593
1035,2018-11-01,5250.0,4330.0,7.288130000000001
1036,2018-11-02,5350.0,5534.0,7.186439999999999
1037,2018-11-03,5350.0,5534.0,2.06779
1038,2018-11-04,5350.0,5534.0,1.4915200000000002
1039,2018-11-05,5340.0,2922.0,7.152539999999999
1040,2018-11-06,5370.0,2704.0,6.6101600000000005
1041,2018-11-07,5400.0,6414.0,6.03389
1042,2018-11-08,5400.0,2616.0,6.84745
1043,2018-11-09,5570.0,7951.0,7.55932
1044,2018-11-10,5570.0,7951.0,1.9322
1045,2018-11-11,5570.0,7951.0,1.3559299999999999
1046,2018-11-12,5500.0,2794.0,6.23728
1047,2018-11-13,5550.0,2486.0,7.254230000000001
1048,2018-11-14,5500.0,1691.0,6.91525
1049,2018-11-15,5400.0,10184.0,5.9661
1050,2018-11-16,5290.0,56153.0,6.50847
1051,2018-11-17,5290.0,56153.0,1.69491
1052,2018-11-18,5290.0,56153.0,1.3220299999999998
1053,2018-11-19,5260.0,11172.0,6.57627
1054,2018-11-20,5230.0,3833.0,6.81355
1055,2018-11-21,5250.0,924.0,6.81355
1056,2018-11-22,5250.0,1706.0,5.79661
1057,2018-11-23,5220.0,1391.0,5.254230000000001
1058,2018-11-24,5220.0,1391.0,1.8644
1059,2018-11-25,5220.0,1391.0,2.33898
1060,2018-11-26,5240.0,3584.0,8.23728
1061,2018-11-27,5250.0,1705.0,7.661010000000001
1062,2018-11-28,5230.0,249.0,7.016939999999999
1063,2018-11-29,5240.0,3043.0,6.20338
1064,2018-11-30,5240.0,731.0,4.94915
1065,2018-12-01,5240.0,731.0,0.91525
1066,2018-12-02,5240.0,731.0,1.42372
1067,2018-12-03,5250.0,1963.0,6.779660000000001
1068,2018-12-04,5220.0,1861.0,7.016939999999999
1069,2018-12-05,5240.0,2113.0,7.55932
1070,2018-12-06,5170.0,2008.0,6.40677
1071,2018-12-07,5280.0,6010.0,6.37288
1072,2018-12-08,5280.0,6010.0,2.0
1073,2018-12-09,5280.0,6010.0,1.9661
1074,2018-12-10,5260.0,686.0,7.050839999999999
1075,2018-12-11,5270.0,2828.0,6.0677900000000005
1076,2018-12-12,5450.0,5306.0,7.661010000000001
1077,2018-12-13,5260.0,14892.0,6.91525
1078,2018-12-14,5300.0,472.0,5.8644
1079,2018-12-15,5300.0,472.0,1.8983
1080,2018-12-16,5300.0,472.0,1.7966099999999998
1081,2018-12-17,5370.0,1717.0,6.677960000000001
1082,2018-12-18,5380.0,2471.0,4.74576
1083,2018-12-19,5470.0,10565.0,6.03389
1084,2018-12-20,5450.0,8717.0,5.35593
1085,2018-12-21,5330.0,13300.0,5.9322
1086,2018-12-22,5330.0,13300.0,1.72881
1087,2018-12-23,5330.0,13300.0,1.3220299999999998
1088,2018-12-24,5360.0,1818.0,5.05084
1089,2018-12-25,5360.0,1818.0,1.52542
1090,2018-12-26,5480.0,8705.0,4.91525
1091,2018-12-27,5390.0,1217.0,6.6440600000000005
1092,2018-12-28,5410.0,4163.0,5.9322
1093,2018-12-29,5410.0,4163.0,1.52542
1094,2018-12-30,5410.0,4163.0,0.94915
1095,2018-12-31,5410.0,4163.0,1.52542
1096,2019-01-01,5410.0,4163.0,1.42372
1097,2019-01-02,5400.0,3646.0,5.11864
1098,2019-01-03,5280.0,3119.0,5.9661
1099,2019-01-04,5250.0,1071.0,5.69491
1100,2019-01-05,5250.0,1071.0,1.4576200000000001
1101,2019-01-06,5250.0,1071.0,0.98305
1102,2019-01-07,5290.0,3962.0,4.91525
1103,2019-01-08,5260.0,1086.0,6.54237
1104,2019-01-09,5250.0,1567.0,4.98305
1105,2019-01-10,5250.0,4530.0,4.03389
1106,2019-01-11,5200.0,4572.0,4.0677900000000005
1107,2019-01-12,5200.0,4572.0,1.15254
1108,2019-01-13,5200.0,4572.0,0.84745
1109,2019-01-14,5230.0,4587.0,5.5254199999999996
1110,2019-01-15,5320.0,5045.0,7.050839999999999
