,period,price,volume,ratio
560,2018-09-13,13200.0,143469.0,10.164860000000001
561,2018-09-14,13500.0,478320.0,11.75682
562,2018-09-15,13500.0,478320.0,2.0917
563,2018-09-16,13500.0,478320.0,1.82895
564,2018-09-17,13200.0,160594.0,8.92323
565,2018-09-18,13250.0,185217.0,9.66512
566,2018-09-19,13350.0,208180.0,10.71097
567,2018-09-20,13350.0,217983.0,11.33436
568,2018-09-21,13550.0,459233.0,11.25193
569,2018-09-22,13550.0,459233.0,1.8495599999999999
570,2018-09-23,13550.0,459233.0,1.3189
571,2018-09-24,13550.0,459233.0,1.18495
572,2018-09-25,13550.0,459233.0,1.22102
573,2018-09-26,13550.0,459233.0,1.9526
574,2018-09-27,13700.0,211585.0,11.416789999999999
575,2018-09-28,13850.0,288026.0,10.87068
576,2018-09-29,13850.0,288026.0,2.41112
577,2018-09-30,13850.0,288026.0,2.12776
578,2018-10-01,13400.0,414782.0,12.43688
579,2018-10-02,12350.0,459122.0,12.78207
580,2018-10-03,12350.0,459122.0,3.09634
581,2018-10-04,11750.0,431549.0,12.14322
582,2018-10-05,11350.0,206395.0,8.64502
583,2018-10-06,11350.0,206395.0,1.88047
584,2018-10-07,11350.0,206395.0,1.58165
585,2018-10-08,11300.0,105462.0,8.55229
586,2018-10-09,11300.0,105462.0,1.74137
587,2018-10-10,10750.0,216264.0,8.75837
588,2018-10-11,9950.0,328816.0,8.9799
589,2018-10-12,10550.0,234159.0,9.28387
590,2018-10-13,10550.0,234159.0,1.62802
591,2018-10-14,10550.0,234159.0,1.49922
592,2018-10-15,10200.0,140562.0,7.949510000000001
593,2018-10-16,10400.0,82203.0,7.10973
594,2018-10-17,10550.0,144172.0,8.42349
595,2018-10-18,10450.0,96865.0,7.2849
596,2018-10-19,10600.0,95403.0,6.63575
597,2018-10-20,10600.0,95403.0,1.47861
598,2018-10-21,10600.0,95403.0,1.2416200000000002
599,2018-10-22,11150.0,382246.0,10.10303
600,2018-10-23,10650.0,124173.0,8.21226
601,2018-10-24,10100.0,239355.0,7.31066
602,2018-10-25,9730.0,309687.0,8.37197
603,2018-10-26,9260.0,183407.0,6.95517
604,2018-10-27,9260.0,183407.0,1.22617
605,2018-10-28,9260.0,183407.0,1.17465
606,2018-10-29,8360.0,370576.0,9.40236
607,2018-10-30,8730.0,290493.0,8.44925
608,2018-10-31,8990.0,157170.0,7.918589999999999
609,2018-11-01,9000.0,160528.0,7.8773800000000005
610,2018-11-02,9370.0,248453.0,8.784130000000001
611,2018-11-03,9370.0,248453.0,1.6486299999999998
612,2018-11-04,9370.0,248453.0,1.35497
613,2018-11-05,9280.0,123899.0,7.75373
614,2018-11-06,9440.0,172051.0,7.583710000000001
615,2018-11-07,9180.0,148333.0,7.511589999999999
616,2018-11-08,9300.0,152015.0,7.34157
617,2018-11-09,9050.0,148420.0,6.187530000000001
618,2018-11-10,9050.0,148420.0,1.20556
619,2018-11-11,9050.0,148420.0,1.35497
620,2018-11-12,8550.0,273451.0,8.8408
621,2018-11-13,8460.0,236232.0,8.87171
622,2018-11-14,8430.0,146001.0,8.825339999999999
623,2018-11-15,9160.0,554705.0,12.57599
624,2018-11-16,9730.0,846073.0,15.77537
625,2018-11-17,9730.0,846073.0,2.75631
626,2018-11-18,9730.0,846073.0,2.43173
627,2018-11-19,9730.0,243719.0,11.87017
628,2018-11-20,9430.0,188941.0,8.92838
629,2018-11-21,10450.0,2664307.0,24.678
630,2018-11-22,10100.0,733785.0,16.47089
631,2018-11-23,10150.0,507909.0,14.348270000000001
632,2018-11-24,10150.0,507909.0,2.70479
633,2018-11-25,10150.0,507909.0,2.12261
634,2018-11-26,9980.0,294898.0,11.72591
635,2018-11-27,10150.0,338791.0,11.30345
636,2018-11-28,10000.0,266141.0,10.515189999999999
637,2018-11-29,9580.0,364263.0,11.42194
638,2018-11-30,9750.0,197915.0,9.73724
639,2018-12-01,9750.0,197915.0,1.59711
640,2018-12-02,9750.0,197915.0,1.74137
641,2018-12-03,9900.0,223904.0,9.90726
642,2018-12-04,9750.0,147322.0,8.51107
643,2018-12-05,9440.0,181139.0,7.41885
644,2018-12-06,8930.0,239875.0,7.9546600000000005
645,2018-12-07,8930.0,128831.0,7.48068
646,2018-12-08,8930.0,128831.0,1.39618
647,2018-12-09,8930.0,128831.0,1.1076700000000002
648,2018-12-10,8740.0,114851.0,7.660989999999999
649,2018-12-11,8580.0,124276.0,8.00618
650,2018-12-12,9060.0,144619.0,8.83565
651,2018-12-13,9150.0,134447.0,8.140130000000001
652,2018-12-14,8900.0,92124.0,6.5121
653,2018-12-15,8900.0,92124.0,1.22102
654,2018-12-16,8900.0,92124.0,0.89644
655,2018-12-17,8730.0,70005.0,6.73879
656,2018-12-18,8770.0,109242.0,6.919110000000001
657,2018-12-19,8850.0,81365.0,6.98093
658,2018-12-20,8580.0,133180.0,6.45028
659,2018-12-21,8550.0,118218.0,6.584230000000001
660,2018-12-22,8550.0,118218.0,1.29314
661,2018-12-23,8550.0,118218.0,1.0407
662,2018-12-24,8440.0,79379.0,5.5435300000000005
663,2018-12-25,8440.0,79379.0,1.3755700000000002
664,2018-12-26,8240.0,154190.0,6.306019999999999
665,2018-12-27,8470.0,99170.0,6.733639999999999
666,2018-12-28,8720.0,111926.0,6.3833
667,2018-12-29,8720.0,111926.0,1.51983
668,2018-12-30,8720.0,111926.0,1.11798
669,2018-12-31,8720.0,111926.0,2.15352
670,2019-01-01,8720.0,111926.0,1.0870600000000001
671,2019-01-02,8380.0,120120.0,6.39361
672,2019-01-03,8350.0,108851.0,6.692419999999999
673,2019-01-04,8400.0,124619.0,5.92478
674,2019-01-05,8400.0,124619.0,1.42194
675,2019-01-06,8400.0,124619.0,1.20041
676,2019-01-07,8530.0,114886.0,6.8882
677,2019-01-08,8690.0,398604.0,8.55744
678,2019-01-09,8810.0,121326.0,7.24368
679,2019-01-10,8760.0,90998.0,8.5935
680,2019-01-11,8820.0,252076.0,10.61308
681,2019-01-12,8820.0,252076.0,1.7877299999999998
682,2019-01-13,8820.0,252076.0,1.39103
683,2019-01-14,8820.0,110440.0,6.98608
684,2019-01-15,8770.0,144254.0,7.20247
685,2019-01-16,8800.0,90566.0,6.14631
686,2019-01-17,8710.0,116011.0,6.13086
687,2019-01-18,8720.0,137507.0,6.21329
688,2019-01-19,8720.0,137507.0,1.41164
689,2019-01-20,8720.0,137507.0,1.14889
690,2019-01-21,8840.0,138734.0,6.75425
691,2019-01-22,8940.0,142796.0,6.40906
692,2019-01-23,9460.0,1596641.0,14.05461
693,2019-01-24,9390.0,294136.0,10.59763
694,2019-01-25,9530.0,256948.0,10.87068
695,2019-01-26,9530.0,256948.0,2.17928
696,2019-01-27,9530.0,256948.0,2.25656
697,2019-01-28,9410.0,179819.0,9.4951
698,2019-01-29,9190.0,279454.0,8.35651
699,2019-01-30,9200.0,111850.0,6.960319999999999
700,2019-01-31,9190.0,131070.0,7.09943
701,2019-02-01,9160.0,174137.0,7.017
702,2019-02-02,9160.0,174137.0,1.1901
703,2019-02-03,9160.0,174137.0,1.00463
704,2019-02-04,9160.0,174137.0,0.8706799999999999
705,2019-02-05,9160.0,174137.0,0.83462
706,2019-02-06,9160.0,174137.0,1.1901
707,2019-02-07,9120.0,123035.0,7.382789999999999
708,2019-02-08,8900.0,242785.0,6.55847
709,2019-02-09,8900.0,242785.0,1.42709
710,2019-02-10,8900.0,242785.0,1.2364700000000002
711,2019-02-11,8820.0,166740.0,6.50695
712,2019-02-12,8720.0,147506.0,6.2339
713,2019-02-13,8920.0,237683.0,7.2488399999999995
714,2019-02-14,9260.0,635597.0,8.73776
715,2019-02-15,9710.0,1751250.0,13.11695
716,2019-02-16,9710.0,1751250.0,2.83359
717,2019-02-17,9710.0,1751250.0,2.57083
718,2019-02-18,9700.0,656703.0,13.74034
719,2019-02-19,10050.0,438354.0,13.47243
720,2019-02-20,10450.0,1193882.0,22.29778
721,2019-02-21,10250.0,503050.0,15.507470000000001
722,2019-02-22,9990.0,682852.0,12.84389
723,2019-02-23,9990.0,682852.0,2.12776
724,2019-02-24,9990.0,682852.0,2.60175
725,2019-02-25,10350.0,402056.0,13.02421
726,2019-02-26,10150.0,220519.0,11.38073
727,2019-02-27,10350.0,190077.0,10.7831
728,2019-02-28,9810.0,379972.0,10.83977
729,2019-03-01,9810.0,379972.0,1.9886599999999999
730,2019-03-02,9810.0,379972.0,1.47861
731,2019-03-03,9810.0,379972.0,1.7671299999999999
732,2019-03-04,10100.0,275204.0,10.43791
733,2019-03-05,10100.0,234647.0,10.74703
734,2019-03-06,10000.0,193600.0,10.02575
735,2019-03-07,9980.0,395288.0,9.469339999999999
736,2019-03-08,10050.0,244293.0,9.041730000000001
737,2019-03-09,10050.0,244293.0,2.02472
738,2019-03-10,10050.0,244293.0,1.695
739,2019-03-11,10200.0,428294.0,11.55074
740,2019-03-12,10250.0,1103931.0,16.82637
741,2019-03-13,10400.0,540423.0,14.925289999999999
742,2019-03-14,10350.0,297205.0,11.84441
743,2019-03-15,10400.0,674096.0,11.9526
744,2019-03-16,10400.0,674096.0,2.0659400000000003
745,2019-03-17,10400.0,674096.0,1.93199
746,2019-03-18,10550.0,449530.0,12.38021
747,2019-03-19,10300.0,339051.0,10.84492
748,2019-03-20,10100.0,316367.0,10.73673
749,2019-03-21,9750.0,342624.0,9.8918
750,2019-03-22,10050.0,694863.0,12.23596
751,2019-03-23,10050.0,694863.0,2.0917
752,2019-03-24,10050.0,694863.0,1.5662
753,2019-03-25,9650.0,246465.0,10.13395
754,2019-03-26,9800.0,140702.0,9.35085
755,2019-03-27,9970.0,1090475.0,12.52962
756,2019-03-28,9990.0,341145.0,10.427610000000001
757,2019-03-29,9640.0,341436.0,10.041210000000001
758,2019-03-30,9640.0,341436.0,1.68985
759,2019-03-31,9640.0,341436.0,1.7207599999999998
760,2019-04-01,9620.0,198915.0,9.08809
761,2019-04-02,9600.0,134944.0,9.11385
762,2019-04-03,9750.0,134453.0,9.23235
763,2019-04-04,9860.0,186076.0,9.41267
764,2019-04-05,9900.0,141879.0,8.79443
765,2019-04-06,9900.0,141879.0,1.7362099999999998
766,2019-04-07,9900.0,141879.0,1.46316
767,2019-04-08,10050.0,334880.0,11.10252
768,2019-04-09,10100.0,207413.0,9.57238
769,2019-04-10,9980.0,157527.0,8.42349
770,2019-04-11,10150.0,191553.0,8.91808
771,2019-04-12,10200.0,295588.0,9.15507
772,2019-04-13,10200.0,295588.0,1.63317
773,2019-04-14,10200.0,295588.0,1.6486299999999998
774,2019-04-15,11150.0,2280478.0,22.36991
775,2019-04-16,11000.0,655412.0,17.00669
776,2019-04-17,10850.0,490661.0,15.54868
777,2019-04-18,10400.0,440102.0,12.91087
778,2019-04-19,10450.0,536109.0,11.731060000000001
779,2019-04-20,10450.0,536109.0,2.11746
780,2019-04-21,10450.0,536109.0,1.9835099999999999
781,2019-04-22,10500.0,201895.0,10.19577
782,2019-04-23,10500.0,132733.0,9.41267
783,2019-04-24,10350.0,166565.0,9.20659
784,2019-04-25,9980.0,243522.0,8.54198
785,2019-04-26,9820.0,209273.0,8.23802
786,2019-04-27,9820.0,209273.0,1.62287
787,2019-04-28,9820.0,209273.0,1.49407
788,2019-04-29,10050.0,111412.0,8.94899
789,2019-04-30,9800.0,305133.0,8.91808
790,2019-05-01,9800.0,305133.0,2.36476
791,2019-05-02,9890.0,114849.0,8.02679
792,2019-05-03,9770.0,155114.0,7.32096
793,2019-05-04,9770.0,155114.0,1.31375
794,2019-05-05,9770.0,155114.0,1.31375
795,2019-05-06,9770.0,155114.0,1.695
796,2019-05-07,9590.0,145423.0,6.86759
797,2019-05-08,9370.0,180346.0,7.1458
798,2019-05-09,8770.0,323420.0,10.51004
799,2019-05-10,8040.0,818904.0,19.03657
800,2019-05-11,8040.0,818904.0,3.49819
801,2019-05-12,8040.0,818904.0,2.76661
802,2019-05-13,7990.0,208133.0,10.59247
803,2019-05-14,7930.0,260911.0,9.77331
804,2019-05-15,8280.0,224725.0,10.63369
805,2019-05-16,8070.0,146987.0,8.75837
806,2019-05-17,7910.0,115697.0,8.11952
807,2019-05-18,7910.0,115697.0,1.7722799999999999
808,2019-05-19,7910.0,115697.0,1.45801
809,2019-05-20,7800.0,148840.0,7.90314
810,2019-05-21,8000.0,110686.0,7.264289999999999
811,2019-05-22,8060.0,87578.0,7.50128
812,2019-05-23,7690.0,212569.0,8.27408
813,2019-05-24,7480.0,144457.0,7.15095
814,2019-05-25,7480.0,144457.0,1.5662
815,2019-05-26,7480.0,144457.0,1.2416200000000002
816,2019-05-27,7320.0,136295.0,7.089119999999999
817,2019-05-28,7500.0,88878.0,7.393089999999999
818,2019-05-29,7370.0,76453.0,6.51725
819,2019-05-30,7440.0,110444.0,7.31066
820,2019-05-31,7480.0,84459.0,6.372999999999999
821,2019-06-01,7480.0,84459.0,1.15404
822,2019-06-02,7480.0,84459.0,1.0613
823,2019-06-03,7500.0,81586.0,5.9866
824,2019-06-04,7730.0,89354.0,6.960319999999999
825,2019-06-05,7830.0,100438.0,6.883039999999999
826,2019-06-06,7830.0,100438.0,1.68985
827,2019-06-07,7960.0,118226.0,7.10973
828,2019-06-08,7960.0,118226.0,1.20556
829,2019-06-09,7960.0,118226.0,1.27253
830,2019-06-10,7960.0,97726.0,6.852130000000001
831,2019-06-11,8110.0,100007.0,8.10922
832,2019-06-12,8000.0,78821.0,7.1458
833,2019-06-13,7830.0,113872.0,7.67645
834,2019-06-14,7780.0,66326.0,6.14116
835,2019-06-15,7780.0,66326.0,1.15919
836,2019-06-16,7780.0,66326.0,0.9840200000000001
837,2019-06-17,7760.0,42616.0,6.63575
838,2019-06-18,7830.0,46830.0,6.651210000000001
839,2019-06-19,8010.0,100301.0,7.640389999999999
840,2019-06-20,8020.0,69827.0,7.4239999999999995
841,2019-06-21,7950.0,58772.0,6.5018
842,2019-06-22,7950.0,58772.0,1.02009
843,2019-06-23,7950.0,58772.0,0.8758299999999999
844,2019-06-24,7920.0,82344.0,7.0788199999999994
845,2019-06-25,7870.0,63688.0,7.42916
846,2019-06-26,7820.0,56629.0,6.01751
847,2019-06-27,7970.0,95209.0,6.800610000000001
848,2019-06-28,7640.0,175002.0,7.46007
849,2019-06-29,7640.0,175002.0,1.31375
850,2019-06-30,7640.0,175002.0,1.1025200000000002
851,2019-07-01,7930.0,163485.0,8.21226
852,2019-07-02,7780.0,65519.0,6.7697
853,2019-07-03,7670.0,87011.0,6.08449
854,2019-07-04,7670.0,38187.0,5.77537
855,2019-07-05,7720.0,30464.0,5.78567
856,2019-07-06,7720.0,30464.0,0.8294600000000001
857,2019-07-07,7720.0,30464.0,0.75734
858,2019-07-08,7220.0,117576.0,5.57444
859,2019-07-09,7040.0,94197.0,5.71354
860,2019-07-10,7020.0,86617.0,5.30654
861,2019-07-11,7190.0,37964.0,5.2447099999999995
862,2019-07-12,7120.0,61865.0,5.13652
863,2019-07-13,7120.0,61865.0,0.8861399999999999
864,2019-07-14,7120.0,61865.0,0.7521800000000001
865,2019-07-15,7050.0,59154.0,5.23441
866,2019-07-16,7070.0,45858.0,4.98712
867,2019-07-17,6640.0,198032.0,6.82637
868,2019-07-18,6480.0,192876.0,7.253989999999999
869,2019-07-19,6580.0,64249.0,5.64657
870,2019-07-20,6580.0,64249.0,0.9325
871,2019-07-21,6580.0,64249.0,0.7934
872,2019-07-22,6540.0,39350.0,4.75012
873,2019-07-23,6540.0,54605.0,4.92014
874,2019-07-24,6430.0,57970.0,4.8274
875,2019-07-25,6270.0,77593.0,4.72952
876,2019-07-26,6160.0,79779.0,4.57496
877,2019-07-27,6160.0,79779.0,0.9325
878,2019-07-28,6160.0,79779.0,0.8655299999999999
879,2019-07-29,5890.0,165475.0,5.6002
880,2019-07-30,6110.0,81206.0,5.13652
881,2019-07-31,6110.0,69302.0,4.72952
882,2019-08-01,6130.0,49714.0,4.67284
883,2019-08-02,5940.0,81979.0,5.4250300000000005
884,2019-08-03,5940.0,81979.0,1.16434
885,2019-08-04,5940.0,81979.0,0.9222
886,2019-08-05,5110.0,188929.0,7.511589999999999
887,2019-08-06,4950.0,217193.0,7.49613
888,2019-08-07,5170.0,118635.0,6.651210000000001
889,2019-08-08,5560.0,380531.0,8.3153
890,2019-08-09,5510.0,72227.0,6.26481
891,2019-08-10,5510.0,72227.0,1.07161
892,2019-08-11,5510.0,72227.0,1.14374
893,2019-08-12,5780.0,285376.0,6.76455
894,2019-08-13,5560.0,95321.0,5.94538
895,2019-08-14,5510.0,99022.0,5.65172
896,2019-08-15,5510.0,99022.0,1.29314
897,2019-08-16,5350.0,62464.0,4.52859
898,2019-08-17,5350.0,62464.0,0.9840200000000001
899,2019-08-18,5350.0,62464.0,0.79855
900,2019-08-19,5370.0,31445.0,5.13652
901,2019-08-20,5770.0,121559.0,7.006689999999999
902,2019-08-21,5880.0,117135.0,7.2488399999999995
903,2019-08-22,5750.0,97962.0,6.52756
904,2019-08-23,5730.0,36652.0,5.4301900000000005
905,2019-08-24,5730.0,36652.0,0.9994799999999999
906,2019-08-25,5730.0,36652.0,0.80886
907,2019-08-26,5160.0,130705.0,6.723330000000001
908,2019-08-27,5340.0,68823.0,5.8578
909,2019-08-28,5430.0,49250.0,5.26017
910,2019-08-29,5450.0,41180.0,5.16743
911,2019-08-30,5690.0,74705.0,5.02318
912,2019-08-31,5690.0,74705.0,1.01494
913,2019-09-01,5690.0,74705.0,0.77794
914,2019-09-02,5710.0,41124.0,4.78619
915,2019-09-03,6050.0,440267.0,7.48068
916,2019-09-04,5990.0,88994.0,6.13601
917,2019-09-05,5960.0,140839.0,6.326630000000001
918,2019-09-06,5920.0,51709.0,5.07985
919,2019-09-07,5920.0,51709.0,0.75734
920,2019-09-08,5920.0,51709.0,0.7521800000000001
921,2019-09-09,5800.0,52623.0,5.3323
922,2019-09-10,5790.0,68330.0,4.61102
923,2019-09-11,5910.0,104062.0,5.29623
924,2019-09-12,5910.0,104062.0,0.73673
925,2019-09-13,5910.0,104062.0,0.6182300000000001
926,2019-09-14,5910.0,104062.0,0.58732
927,2019-09-15,5910.0,104062.0,0.82431
928,2019-09-16,6040.0,73738.0,5.32715
929,2019-09-17,6130.0,82331.0,5.965990000000001
930,2019-09-18,5990.0,74556.0,6.01751
931,2019-09-19,6020.0,58163.0,5.74446
932,2019-09-20,6000.0,39328.0,4.50798
933,2019-09-21,6000.0,39328.0,1.00463
934,2019-09-22,6000.0,39328.0,0.9325
935,2019-09-23,5880.0,32235.0,4.5698
936,2019-09-24,6160.0,340671.0,6.563619999999999
937,2019-09-25,5900.0,121528.0,4.91499
