period,price,volume
2017-03-31,45550,97991
2017-04-03,45200,85722
2017-04-04,44750,43528
2017-04-05,44700,87947
2017-04-06,44050,82910
2017-04-07,44400,37578
2017-04-10,43500,67962
2017-04-11,43600,55603
2017-04-12,44150,80548
2017-04-13,45050,105159
2017-04-14,43850,87532
2017-04-17,44100,51655
2017-04-18,45000,103627
2017-04-19,43550,237092
2017-04-20,43750,68885
2017-04-21,43750,55994
2017-04-24,41400,232930
2017-04-25,42450,174351
2017-04-26,42850,105573
2017-04-27,43100,111238
2017-04-28,42950,83460
2017-05-02,43700,84855
2017-05-04,45050,158183
2017-05-08,45650,107145
2017-05-10,46000,184325
2017-05-11,46500,69424
2017-05-12,45150,115767
2017-05-15,45150,66258
2017-05-16,45200,74703
2017-05-17,44850,67740
2017-05-18,44850,60428
2017-05-19,45000,52167
2017-05-22,45800,103706
2017-05-23,45500,59364
2017-05-24,45150,67894
2017-05-25,45700,73439
2017-05-26,46950,288753
2017-05-29,48550,280206
2017-05-30,48050,133696
2017-05-31,48150,90581
2017-06-01,47450,112087
2017-06-02,48700,137270
2017-06-05,48350,111811
2017-06-07,48600,124259
2017-06-08,49400,246798
2017-06-09,48300,143297
2017-06-12,47750,90367
2017-06-13,47950,71485
2017-06-14,47550,73868
2017-06-15,47300,68996
2017-06-16,48000,82279
2017-06-19,46950,109086
2017-06-20,45800,165577
2017-06-21,45900,88487
2017-06-22,45000,89752
2017-06-23,46150,94056
2017-06-26,44200,150992
2017-06-27,43750,104746
2017-06-28,43950,58276
2017-06-29,44100,82318
2017-06-30,44000,64341
2017-07-03,43650,51566
2017-07-04,42800,120784
2017-07-05,43250,50550
2017-07-06,43100,52870
2017-07-07,43050,47583
2017-07-10,43100,41389
2017-07-11,43650,64206
2017-07-12,42550,65260
2017-07-13,41950,110409
2017-07-14,42350,63567
2017-07-17,42550,64479
2017-07-18,41950,56518
2017-07-19,43100,76517
2017-07-20,42900,48035
2017-07-21,42650,50219
2017-07-24,42200,47590
2017-07-25,42300,60569
2017-07-26,42350,58284
2017-07-27,42150,45398
2017-07-28,41700,90099
2017-07-31,41500,57338
2017-08-01,41550,54465
2017-08-02,41500,44544
2017-08-03,39850,126827
2017-08-04,39900,51291
2017-08-07,39900,46651
2017-08-08,39250,61709
2017-08-09,39650,96994
2017-08-10,38650,137564
2017-08-11,39050,124823
2017-08-14,36200,261844
2017-08-16,36200,169173
2017-08-17,36300,124186
2017-08-18,36300,53842
2017-08-21,36200,59144
2017-08-22,36300,26558
2017-08-23,35800,101962
2017-08-24,35050,275883
2017-08-25,36350,153578
2017-08-28,36450,67646
2017-08-29,36200,44298
2017-08-30,35750,45791
2017-08-31,35700,60014
2017-09-01,35000,89185
2017-09-04,34000,110135
2017-09-05,35100,70305
2017-09-06,34500,40304
2017-09-07,34000,118529
2017-09-08,32900,172859
2017-09-11,34450,118141
2017-09-12,34600,75565
2017-09-13,34150,62025
2017-09-14,34700,58698
2017-09-15,34300,63286
2017-09-18,34200,55177
2017-09-19,34250,65823
2017-09-20,34050,68191
2017-09-21,34100,49114
2017-09-22,33000,84034
2017-09-25,30600,265432
2017-09-26,31550,139700
2017-09-27,31800,71160
2017-09-28,32150,54587
2017-09-29,32850,57801
2017-10-10,32300,71875
2017-10-11,32350,49122
2017-10-12,33500,126354
2017-10-13,32950,68207
2017-10-16,34250,143154
2017-10-17,34950,180006
2017-10-18,34500,66265
2017-10-19,34300,57666
2017-10-20,34750,88172
2017-10-23,33950,62970
2017-10-24,34600,68433
2017-10-25,34450,53290
2017-10-26,34050,49965
2017-10-27,34450,60686
2017-10-30,34550,55614
2017-10-31,34550,76298
2017-11-01,34500,65119
2017-11-02,35200,91267
2017-11-03,36850,347732
2017-11-06,37100,156541
2017-11-07,37350,93293
2017-11-08,38050,109341
2017-11-09,38300,124639
2017-11-10,38450,121345
2017-11-13,37250,164177
2017-11-14,37000,111124
2017-11-15,36050,150755
2017-11-16,37900,154010
2017-11-17,37000,138046
2017-11-20,37900,147983
2017-11-21,37450,108162
2017-11-22,36500,105583
2017-11-23,36500,69916
2017-11-24,36450,63802
2017-11-27,35800,90345
2017-11-28,36250,102644
2017-11-29,36700,55654
2017-11-30,36750,79945
2017-12-01,36050,63578
2017-12-04,36000,78048
2017-12-05,36050,88318
2017-12-06,35800,71883
2017-12-07,35800,78184
2017-12-08,34050,129638
2017-12-11,33850,90180
2017-12-12,33850,56604
2017-12-13,35250,97949
2017-12-14,35550,239496
2017-12-15,36650,83936
2017-12-18,36450,54535
2017-12-19,36100,56719
2017-12-20,35850,61873
2017-12-21,35550,38032
2017-12-22,35100,73777
2017-12-26,35650,122889
2017-12-27,34800,71459
2017-12-28,34800,41019
2018-01-02,34800,57571
2018-01-03,34400,83834
2018-01-04,33800,87114
2018-01-05,33850,46408
2018-01-08,33850,43205
2018-01-09,34000,54334
2018-01-10,34650,78650
2018-01-11,34300,56920
2018-01-12,33900,69899
2018-01-15,33700,58612
2018-01-16,33950,58096
2018-01-17,34100,72134
2018-01-18,33750,58029
2018-01-19,35100,126184
2018-01-22,36650,200476
2018-01-23,37000,135007
2018-01-24,37400,89396
2018-01-25,37500,74506
2018-01-26,37950,152962
2018-01-29,38800,187901
2018-01-30,39300,163737
2018-01-31,39250,160880
2018-02-01,39550,82410
2018-02-02,38600,74011
2018-02-05,37150,73821
2018-02-06,37050,137791
2018-02-07,35900,100529
2018-02-08,35400,112117
2018-02-09,35700,94594
2018-02-12,34650,77151
2018-02-13,33650,96022
2018-02-14,34200,57093
2018-02-19,34400,50157
2018-02-20,34150,44022
2018-02-21,34200,40578
2018-02-22,33750,45480
2018-02-23,34300,32966
2018-02-26,34350,37547
2018-02-27,34000,37421
2018-02-28,33900,61394
2018-03-02,32400,102212
2018-03-05,30800,138346
2018-03-06,30700,97302
2018-03-07,30500,61168
2018-03-08,30550,95672
2018-03-09,31500,60557
2018-03-12,31700,49800
2018-03-13,31250,64883
2018-03-14,31200,43297
2018-03-15,31000,44459
2018-03-16,31100,38374
2018-03-19,30750,35757
2018-03-20,30800,31985
2018-03-21,30900,41968
2018-03-22,30650,48368
2018-03-23,29050,151117
2018-03-26,29350,70813
2018-03-27,30150,55418
2018-03-28,30000,40866
2018-03-29,30200,36718
2018-03-30,31000,48521
2018-04-02,30650,41816
2018-04-03,29950,36408
2018-04-04,29050,65037
2018-04-05,29450,40266
2018-04-06,29600,38925
2018-04-09,28850,72550
2018-04-10,28050,116826
2018-04-11,28350,37421
2018-04-12,28250,46365
2018-04-13,27800,68666
2018-04-16,28100,55842
2018-04-17,28950,48070
2018-04-18,29600,61879
2018-04-19,30450,97460
2018-04-20,30400,52713
2018-04-23,30850,114738
2018-04-24,31100,39943
2018-04-25,30050,44467
2018-04-26,30700,40548
2018-04-27,30200,34137
2018-04-30,32700,229849
2018-05-02,32300,171085
2018-05-03,30800,86776
2018-05-04,30750,95178
2018-05-08,30300,74112
2018-05-09,29300,130616
2018-05-10,29750,65943
2018-05-11,31350,136206
2018-05-14,32450,137182
2018-05-15,32100,141609
2018-05-16,30400,112442
2018-05-17,30950,69435
2018-05-18,31450,47135
2018-05-21,30700,73508
2018-05-23,29900,50770
2018-05-24,29750,54245
2018-05-25,29350,94101
2018-05-28,30850,183678
2018-05-29,29550,91142
2018-05-30,29350,99831
2018-05-31,29450,61371
2018-06-01,28950,89484
2018-06-04,29250,54041
2018-06-05,28900,93290
2018-06-07,29350,39149
2018-06-08,28850,44254
2018-06-11,30150,95137
2018-06-12,30000,82164
2018-06-14,29450,63354
2018-06-15,29600,72831
2018-06-18,29400,57669
2018-06-19,29050,57265
2018-06-20,28300,93087
2018-06-21,28050,63581
2018-06-22,27950,72884
2018-06-25,28150,35923
2018-06-26,28000,51417
2018-06-27,27000,132246
2018-06-28,27050,51954
2018-06-29,27750,59275
2018-07-02,26700,48905
2018-07-03,26200,69607
2018-07-04,26300,20734
2018-07-05,26050,33139
2018-07-06,26650,31295
2018-07-09,26350,36469
2018-07-10,26250,27732
2018-07-11,25600,42273
2018-07-12,26000,46549
2018-07-13,26700,35644
2018-07-16,26400,42502
2018-07-17,25900,52829
2018-07-18,25700,28290
2018-07-19,25300,44041
2018-07-20,25500,32751
2018-07-23,25600,36004
2018-07-24,26450,49410
2018-07-25,26650,37266
2018-07-26,27100,34325
2018-07-27,27950,46903
2018-07-30,28400,37496
2018-07-31,28150,36778
2018-08-01,28300,40910
2018-08-02,28050,44717
2018-08-03,28750,43174
2018-08-06,29600,144251
2018-08-07,29800,50387
2018-08-08,30250,63819
2018-08-09,32000,266111
2018-08-10,32600,137395
2018-08-13,32600,181272
2018-08-14,33900,173942
2018-08-16,34500,163830
2018-08-17,33600,125730
2018-08-20,34250,106692
2018-08-21,34550,71741
2018-08-22,35300,108038
2018-08-23,35100,64963
2018-08-24,35700,65668
2018-08-27,35850,68789
2018-08-28,36350,97353
2018-08-29,35600,61734
2018-08-30,36000,47063
2018-08-31,36400,75539
2018-09-03,36400,52001
2018-09-04,36550,44302
2018-09-05,36900,66296
2018-09-06,36900,47252
2018-09-07,36950,48429
2018-09-10,37350,76352
2018-09-11,37200,43182
2018-09-12,37600,51322
2018-09-13,37250,54404
2018-09-14,37050,84042
2018-09-17,36500,42633
2018-09-18,36950,58018
2018-09-19,37350,51942
2018-09-20,36800,35739
2018-09-21,37250,53957
2018-09-27,38250,96740
2018-09-28,38550,66998
2018-10-01,37350,40204
2018-10-02,37400,41813
2018-10-04,37350,43043
2018-10-05,36200,54605
2018-10-08,36600,30247
2018-10-10,35350,49691
2018-10-11,33800,93977
2018-10-12,34450,55987
2018-10-15,34350,33297
2018-10-16,34700,30517
2018-10-17,35250,31941
2018-10-18,34600,27477
2018-10-19,34900,34514
2018-10-22,34000,20347
2018-10-23,32700,59420
2018-10-24,32550,66717
2018-10-25,32350,51621
2018-10-26,31200,98315
2018-10-29,30500,74969
2018-10-30,30850,62542
2018-10-31,30950,38493
2018-11-01,30550,43109
2018-11-02,31400,45633
2018-11-05,30700,45714
2018-11-06,31100,30690
2018-11-07,30300,72028
2018-11-08,31500,64055
2018-11-09,31200,28747
2018-11-12,30950,21758
2018-11-13,30000,134741
2018-11-14,29550,61833
2018-11-15,30150,40221
2018-11-16,30550,36788
2018-11-19,30400,34430
2018-11-20,29850,40651
2018-11-21,29850,47485
2018-11-22,29700,37174
2018-11-23,29600,34232
2018-11-26,29950,28792
2018-11-27,30150,21045
2018-11-28,30200,28497
2018-11-29,31050,49413
2018-11-30,30850,43292
2018-12-03,31250,32251
2018-12-04,30700,29064
2018-12-05,30650,30390
2018-12-06,30600,29360
2018-12-07,30500,38490
2018-12-10,29550,76072
2018-12-11,29800,27077
2018-12-12,30850,46455
2018-12-13,31450,79402
2018-12-14,31450,73396
2018-12-17,30800,50268
2018-12-18,30850,51097
2018-12-19,31150,43881
2018-12-20,31200,31275
2018-12-21,31150,59726
2018-12-24,31350,29405
2018-12-26,31050,60715
2018-12-27,30950,46750
2018-12-28,30650,27403
2019-01-02,29800,54234
2019-01-03,28600,50205
2019-01-04,28400,32672
2019-01-07,28700,32422
2019-01-08,28550,16191
2019-01-09,29100,31317
2019-01-10,29100,25481
2019-01-11,28950,26264
2019-01-14,29300,31062
2019-01-15,29300,40199
2019-01-16,29250,24813
2019-01-17,29250,29386
2019-01-18,29850,26911
2019-01-21,29700,31882
2019-01-22,29350,23627
2019-01-23,29650,28087
2019-01-24,29450,42470
2019-01-25,30250,40113
2019-01-28,29950,21641
2019-01-29,29350,66500
2019-01-30,30350,50016
2019-01-31,30250,38553
2019-02-01,30100,32239
2019-02-07,30650,46524
2019-02-08,30650,34439
2019-02-11,30850,47759
2019-02-12,31000,48564
2019-02-13,31900,85084
2019-02-14,32300,46753
2019-02-15,33050,90745
2019-02-18,33550,85532
2019-02-19,33850,68184
2019-02-20,34200,47053
2019-02-21,33850,33017
2019-02-22,34250,35071
2019-02-25,34600,43461
2019-02-26,33850,39758
2019-02-27,34000,19175
2019-02-28,33050,49184
2019-03-04,33050,49797
2019-03-05,32750,35688
2019-03-06,32800,39809
2019-03-07,32500,34244
2019-03-08,31800,32185
2019-03-11,31800,31237
2019-03-12,32100,39376
2019-03-13,32850,33114
2019-03-14,33300,68929
2019-03-15,33500,48774
2019-03-18,33300,42913
2019-03-19,32800,34126
2019-03-20,32950,27157
2019-03-21,32150,49372
2019-03-22,31650,46385
2019-03-25,30800,52327
2019-03-26,30900,27705
2019-03-27,31050,29994
2019-03-28,30250,52175
2019-03-29,31400,41085
2019-04-01,31850,35897
2019-04-02,32100,34978
2019-04-03,33050,144856
2019-04-04,33150,24655
2019-04-05,33500,33254
2019-04-08,33600,44648
2019-04-09,34050,70254
2019-04-10,34750,47753
2019-04-11,35700,88115
2019-04-12,36800,107330
2019-04-15,37000,91529
2019-04-16,36600,76440
2019-04-17,37400,71241
2019-04-18,36650,52075
2019-04-19,36700,33082
2019-04-22,36600,42741
2019-04-23,36000,49539
2019-04-24,36300,60028
2019-04-25,35950,35290
2019-04-26,35200,52859
2019-04-29,36250,37287
2019-04-30,36350,47984
2019-05-02,35650,46474
2019-05-03,34600,39925
2019-05-07,34850,58386
2019-05-08,35750,64515
2019-05-09,35100,114034
2019-05-10,34350,63783
2019-05-13,33450,41110
2019-05-14,33650,47102
2019-05-15,33800,31476
2019-05-16,32950,55795
2019-05-17,33050,27755
2019-05-20,33000,29176
2019-05-21,33100,29283
2019-05-22,33800,59891
2019-05-23,33400,64860
2019-05-24,33050,59376
2019-05-27,33050,22249
2019-05-28,33600,63800
2019-05-29,33800,34325
2019-05-30,34100,40083
2019-05-31,35250,89725
2019-06-03,35500,42651
2019-06-04,36400,73217
2019-06-05,36450,39889
2019-06-07,37300,67562
2019-06-10,38100,86110
2019-06-11,38250,58454
2019-06-12,38400,68121
2019-06-13,38650,180415
2019-06-14,38750,87247
2019-06-17,38850,38533
2019-06-18,38750,52636
2019-06-19,39100,30386
2019-06-20,38800,34779
2019-06-21,38400,50278
2019-06-24,38300,35275
2019-06-25,38450,47965
2019-06-26,38300,40033
2019-06-27,38350,43198
2019-06-28,38650,52544
2019-07-01,37900,53681
2019-07-02,38200,38452
2019-07-03,37650,29041
2019-07-04,38000,30993
2019-07-05,37650,27028
2019-07-08,36500,53328
2019-07-09,35850,57123
2019-07-10,35900,33791
2019-07-11,35650,25416
2019-07-12,35400,84813
2019-07-15,35200,22692
2019-07-16,35250,44936
2019-07-17,34850,31035
2019-07-18,34500,29313
2019-07-19,35200,44822
2019-07-22,35400,46873
2019-07-23,35650,53027
2019-07-24,34750,53337
2019-07-25,35150,36457
2019-07-26,34700,51982
2019-07-29,33500,73417
2019-07-30,33350,48754
2019-07-31,33300,35774
2019-08-01,32700,62565
2019-08-02,32300,47833
2019-08-05,30700,120938
2019-08-06,29900,113387
2019-08-07,30350,55316
2019-08-08,30550,55259
2019-08-09,30700,40591
2019-08-12,30350,24617
2019-08-13,30150,33534
2019-08-14,30200,47744
2019-08-16,31100,84350
2019-08-19,31150,41373
2019-08-20,30900,46569
2019-08-21,30450,95742
2019-08-22,30550,32298
2019-08-23,30000,60928
2019-08-26,28950,77473
2019-08-27,28750,74506
2019-08-28,29400,46287
2019-08-29,29200,23601
2019-08-30,30150,48904
2019-09-02,30300,19325
2019-09-03,30200,38118
2019-09-04,30600,39008
2019-09-05,30000,63864
2019-09-06,30250,30609
2019-09-09,30050,74328
2019-09-10,30100,42825
2019-09-11,31150,88397
2019-09-16,31250,69225
2019-09-17,31400,37358
2019-09-18,31100,24634
2019-09-19,30750,37115
2019-09-20,30950,24590
2019-09-23,30750,31249
2019-09-24,30450,48837
2019-09-25,30350,35303
2019-09-26,30250,38100
2019-09-27,30050,26475
2019-09-30,30050,39379
2019-10-01,31000,54344
2019-10-02,30500,34075
2019-10-04,30450,37407
2019-10-07,30550,31017
2019-10-08,30800,39208
2019-10-10,30200,84617
2019-10-11,30100,42053
2019-10-14,30700,22755
2019-10-15,30750,34119
2019-10-16,31750,91447
2019-10-17,31450,40370
2019-10-18,31550,76531
2019-10-21,31700,40652
2019-10-22,32300,40777
2019-10-23,31800,36140
2019-10-24,32600,47540
2019-10-25,32250,19449
2019-10-28,31950,24424
2019-10-29,32100,27567
2019-10-30,31600,24212
2019-10-31,31950,47281
2019-11-01,31800,22577
2019-11-04,33200,96450
2019-11-05,33250,42010
2019-11-06,33850,50415
2019-11-07,34200,63184
2019-11-08,33900,39606
2019-11-11,34050,42835
2019-11-12,34250,35102
2019-11-13,34000,30813
2019-11-14,34100,33561
2019-11-15,34250,45618
