period,price,volume
2017-06-21,12000,316840
2017-06-22,11950,186545
2017-06-23,12000,211852
2017-06-26,12200,243196
2017-06-27,12000,159428
2017-06-28,11900,120799
2017-06-29,12150,216401
2017-06-30,12100,220453
2017-07-03,11900,283316
2017-07-04,12000,189799
2017-07-05,12000,157610
2017-07-06,11950,143152
2017-07-07,12050,332257
2017-07-10,12400,475021
2017-07-11,12550,381911
2017-07-12,12400,207446
2017-07-13,12500,168679
2017-07-14,12350,115833
2017-07-17,12350,75500
2017-07-18,12300,214803
2017-07-19,12400,262993
2017-07-20,12300,575962
2017-07-21,12550,597260
2017-07-24,12450,449208
2017-07-25,12550,425422
2017-07-26,12550,450646
2017-07-27,12550,571582
2017-07-28,12750,1128094
2017-07-31,12900,376852
2017-08-01,13300,1290468
2017-08-02,13250,568866
2017-08-03,13100,411634
2017-08-04,12800,578078
2017-08-07,12850,546508
2017-08-08,12950,290946
2017-08-09,12850,459487
2017-08-10,12650,371404
2017-08-11,12600,513397
2017-08-14,12650,198263
2017-08-16,12700,232051
2017-08-17,12750,228638
2017-08-18,12750,276950
2017-08-21,12400,310398
2017-08-22,12500,332046
2017-08-23,12450,342184
2017-08-24,12600,162585
2017-08-25,12550,177990
2017-08-28,12600,201381
2017-08-29,12500,259854
2017-08-30,12350,419667
2017-08-31,12450,241377
2017-09-01,11900,763864
2017-09-04,11900,262146
2017-09-05,11600,215793
2017-09-06,11600,348951
2017-09-07,11850,201222
2017-09-08,11600,342107
2017-09-11,11550,356537
2017-09-12,11450,351177
2017-09-13,11500,300582
2017-09-14,11300,366180
2017-09-15,11700,580050
2017-09-18,11650,261724
2017-09-19,11450,381232
2017-09-20,11400,338675
2017-09-21,11400,396423
2017-09-22,11400,185742
2017-09-25,11300,190918
2017-09-26,11350,285115
2017-09-27,11200,348328
2017-09-28,11250,329798
2017-09-29,11350,255039
2017-10-10,11550,236313
2017-10-11,11650,339506
2017-10-12,11850,277507
2017-10-13,11550,334347
2017-10-16,11500,140704
2017-10-17,11350,248547
2017-10-18,11300,214360
2017-10-19,11300,245165
2017-10-20,11350,508881
2017-10-23,11250,196585
2017-10-24,11150,194743
2017-10-25,11350,235694
2017-10-26,11300,245462
2017-10-27,11350,241206
2017-10-30,11100,419618
2017-10-31,11200,366325
2017-11-01,11050,515104
2017-11-02,11000,225096
2017-11-03,11050,278133
2017-11-06,11000,230169
2017-11-07,11000,254338
2017-11-08,11000,145438
2017-11-09,11150,302979
2017-11-10,11000,411290
2017-11-13,10950,211154
2017-11-14,10950,238486
2017-11-15,10900,353840
2017-11-16,10850,307197
2017-11-17,10850,321329
2017-11-20,10850,175100
2017-11-21,10900,356859
2017-11-22,10800,344168
2017-11-23,10650,670162
2017-11-24,10850,295526
2017-11-27,10850,214497
2017-11-28,10850,197763
2017-11-29,10900,168727
2017-11-30,10850,207355
2017-12-01,10850,143596
2017-12-04,10750,181872
2017-12-05,10800,194765
2017-12-06,10800,241587
2017-12-07,10850,283266
2017-12-08,10700,261046
2017-12-11,10650,177031
2017-12-12,10700,264113
2017-12-13,10750,429265
2017-12-14,10700,656352
2017-12-15,10700,359697
2017-12-18,10800,507322
2017-12-19,10800,363758
2017-12-20,11150,573767
2017-12-21,11200,376122
2017-12-22,11250,194317
2017-12-26,11150,253649
2017-12-27,10950,136315
2017-12-28,11000,117026
2018-01-02,10950,153793
2018-01-03,10950,120739
2018-01-04,10900,208764
2018-01-05,10850,272967
2018-01-08,10900,237551
2018-01-09,11000,323529
2018-01-10,11250,746583
2018-01-11,11550,375098
2018-01-12,11250,350882
2018-01-15,11250,231224
2018-01-16,11300,418571
2018-01-17,11250,251199
2018-01-18,11200,162931
2018-01-19,11300,168725
2018-01-22,11350,179550
2018-01-23,11400,98469
2018-01-24,11450,221342
2018-01-25,11700,512655
2018-01-26,11850,403513
2018-01-29,12200,647902
2018-01-30,12300,465768
2018-01-31,12200,390522
2018-02-01,12100,578837
2018-02-02,11950,467833
2018-02-05,12000,351076
2018-02-06,11900,642779
2018-02-07,11900,112539
2018-02-08,11900,273012
2018-02-09,11700,292711
2018-02-12,11700,327917
2018-02-13,11850,290624
2018-02-14,11850,233463
2018-02-19,11850,226495
2018-02-20,11800,242602
2018-02-21,12050,443615
2018-02-22,12100,422063
2018-02-23,12250,351815
2018-02-26,12150,201732
2018-02-27,11950,166772
2018-02-28,11900,151980
2018-03-02,11800,165373
2018-03-05,11900,174208
2018-03-06,11850,134878
2018-03-07,11900,167577
2018-03-08,11850,117726
2018-03-09,11800,185646
2018-03-12,11800,83055
2018-03-13,11850,103510
2018-03-14,11800,54103
2018-03-15,11750,115316
2018-03-16,11800,186888
2018-03-19,11650,159241
2018-03-20,11700,140249
2018-03-21,11600,155184
2018-03-22,11550,159799
2018-03-23,11400,123277
2018-03-26,11350,122585
2018-03-27,11450,184751
2018-03-28,11200,167658
2018-03-29,11400,145128
2018-03-30,11350,73198
2018-04-02,11250,102943
2018-04-03,11050,516717
2018-04-04,11000,87203
2018-04-05,11000,86883
2018-04-06,10950,252258
2018-04-09,11100,247053
2018-04-10,11250,329072
2018-04-11,11150,159621
2018-04-12,11400,118266
2018-04-13,11300,93159
2018-04-16,11000,203510
2018-04-17,11000,84330
2018-04-18,11250,154668
2018-04-19,11150,163268
2018-04-20,11300,157393
2018-04-23,11250,132718
2018-04-24,11450,264226
2018-04-25,11450,158227
2018-04-26,11500,479765
2018-04-27,11550,239833
2018-04-30,11800,728151
2018-05-02,11350,706971
2018-05-03,11500,334985
2018-05-04,11400,280000
2018-05-08,11400,124045
2018-05-09,11500,120417
2018-05-10,11500,310815
2018-05-11,11550,366213
2018-05-14,11650,371065
2018-05-15,11650,279686
2018-05-16,12300,1916791
2018-05-17,12300,1384662
2018-05-18,12350,522967
2018-05-21,12500,562967
2018-05-23,12500,1229578
2018-05-24,12850,852255
2018-05-25,12850,909824
2018-05-28,13200,657321
2018-05-29,13200,347192
2018-05-30,12400,748260
2018-05-31,12700,500260
2018-06-01,12500,507581
2018-06-04,11900,1261315
2018-06-05,12100,682989
2018-06-07,12000,300318
2018-06-08,12000,285299
2018-06-11,12400,540152
2018-06-12,12450,227484
2018-06-14,11900,426658
2018-06-15,11900,257656
2018-06-18,11750,270519
2018-06-19,11700,356409
2018-06-20,12050,187458
2018-06-21,12000,167768
2018-06-22,11950,199679
2018-06-25,11700,293429
2018-06-26,11600,168650
2018-06-27,11900,228939
2018-06-28,11700,203351
2018-06-29,11850,167733
2018-07-02,11250,351192
2018-07-03,11000,344455
2018-07-04,11250,121247
2018-07-05,11000,129578
2018-07-06,11050,261023
2018-07-09,11000,120042
2018-07-10,10900,270774
2018-07-11,10800,197453
2018-07-12,10950,174026
2018-07-13,11000,155416
2018-07-16,10950,112247
2018-07-17,10900,129142
2018-07-18,10850,195745
2018-07-19,10700,307498
2018-07-20,10700,447158
2018-07-23,10850,640989
2018-07-24,11000,450449
2018-07-25,10700,359911
2018-07-26,10700,154284
2018-07-27,10700,90370
2018-07-30,10850,118944
2018-07-31,11050,325364
2018-08-01,11050,365880
2018-08-02,11000,202328
2018-08-03,10900,321003
2018-08-06,11150,256996
2018-08-07,11050,133679
2018-08-08,10950,39845
2018-08-09,10950,88354
2018-08-10,10850,91276
2018-08-13,10650,281095
2018-08-14,10800,123973
2018-08-16,10750,259656
2018-08-17,10800,228604
2018-08-20,10800,133114
2018-08-21,10750,135991
2018-08-22,10500,282584
2018-08-23,10450,300880
2018-08-24,10700,221933
2018-08-27,10450,178173
2018-08-28,10500,148502
2018-08-29,10400,301410
2018-08-30,10350,225389
2018-08-31,10400,196398
2018-09-03,10300,183998
2018-09-04,10350,120083
2018-09-05,10150,205091
2018-09-06,10150,119176
2018-09-07,10150,203908
2018-09-10,10250,193848
2018-09-11,10300,136670
2018-09-12,10200,283821
2018-09-13,10250,194984
2018-09-14,10150,271218
2018-09-17,10150,132754
2018-09-18,10100,133051
2018-09-19,10150,214043
2018-09-20,10150,469988
2018-09-21,10200,552230
2018-09-27,10300,532285
2018-09-28,10450,427620
2018-10-01,10150,685808
2018-10-02,10050,359366
2018-10-04,10150,308673
2018-10-05,10300,184690
2018-10-08,10300,163414
2018-10-10,10100,129961
2018-10-11,9780,345305
2018-10-12,9720,211026
2018-10-15,9720,98962
2018-10-16,9680,109678
2018-10-17,9820,124121
2018-10-18,9850,71013
2018-10-19,9700,171157
2018-10-22,9850,173518
2018-10-23,9770,84475
2018-10-24,9890,124509
2018-10-25,9500,324694
2018-10-26,9560,278226
2018-10-29,9390,176896
2018-10-30,9350,382715
2018-10-31,9690,147289
2018-11-01,9340,235329
2018-11-02,9530,226908
2018-11-05,9280,212672
2018-11-06,9320,145004
2018-11-07,9310,134034
2018-11-08,9440,176788
2018-11-09,9400,174209
2018-11-12,9490,160563
2018-11-13,9270,259939
2018-11-14,9250,100579
2018-11-15,9160,221965
2018-11-16,9180,230303
2018-11-19,9250,256897
2018-11-20,9250,267106
2018-11-21,9200,267604
2018-11-22,9130,215226
2018-11-23,9050,275233
2018-11-26,9170,329054
2018-11-27,9090,225029
2018-11-28,9080,254315
2018-11-29,9040,390530
2018-11-30,8910,325980
2018-12-03,8980,188106
2018-12-04,8940,205199
2018-12-05,8850,336552
2018-12-06,8660,823798
2018-12-07,8510,878074
2018-12-10,8420,415820
2018-12-11,8590,395304
2018-12-12,8680,169517
2018-12-13,8590,304470
2018-12-14,8650,252577
2018-12-17,8620,399036
2018-12-18,8580,338509
2018-12-19,8800,374181
2018-12-20,8820,384439
2018-12-21,8840,364529
2018-12-24,8780,147175
2018-12-26,8640,188552
2018-12-27,8610,137876
2018-12-28,8660,170363
2019-01-02,8560,107917
2019-01-03,8480,229181
2019-01-04,8600,270830
2019-01-07,8590,220730
2019-01-08,8590,181227
2019-01-09,8700,319419
2019-01-10,8660,180907
2019-01-11,8700,256624
2019-01-14,8550,263167
2019-01-15,8700,401450
2019-01-16,8610,301562
2019-01-17,8820,441202
2019-01-18,8960,471913
2019-01-21,8980,256153
2019-01-22,9030,394320
2019-01-23,9050,359342
2019-01-24,8950,334336
2019-01-25,9030,208567
2019-01-28,9090,206932
2019-01-29,9000,145984
2019-01-30,9050,198637
2019-01-31,8970,191764
2019-02-01,9160,390349
2019-02-07,9170,188971
2019-02-08,8900,332399
2019-02-11,8740,359333
2019-02-12,8710,207043
2019-02-13,8770,175951
2019-02-14,8790,161042
2019-02-15,8770,97510
2019-02-18,8740,173559
2019-02-19,8850,197735
2019-02-20,9100,437004
2019-02-21,9410,734123
2019-02-22,9340,254885
2019-02-25,9340,187747
2019-02-26,9670,452291
2019-02-27,9420,367551
2019-02-28,9060,413215
2019-03-04,9260,263286
2019-03-05,9300,161620
2019-03-06,9430,227520
2019-03-07,9380,184039
2019-03-08,9290,141501
2019-03-11,9330,112058
2019-03-12,9400,160252
2019-03-13,9340,140790
2019-03-14,9370,183743
2019-03-15,9750,557838
2019-03-18,9610,159881
2019-03-19,9400,158541
2019-03-20,9390,138413
2019-03-21,9310,153775
2019-03-22,9260,139507
2019-03-25,9140,114535
2019-03-26,9090,160013
2019-03-27,9210,127176
2019-03-28,9070,130322
2019-03-29,9150,99331
2019-04-01,9260,93711
2019-04-02,9310,138597
2019-04-03,9420,90648
2019-04-04,9270,343919
2019-04-05,9180,75401
2019-04-08,9120,225820
2019-04-09,9200,168047
2019-04-10,9270,86509
2019-04-11,9180,140116
2019-04-12,9180,169656
2019-04-15,9180,452979
2019-04-16,9170,171274
2019-04-17,9140,169638
2019-04-18,9090,231356
2019-04-19,9160,161118
2019-04-22,9190,99146
2019-04-23,9240,152018
2019-04-24,9350,284263
2019-04-25,9260,110275
2019-04-26,9130,87173
2019-04-29,9110,209282
2019-04-30,9120,126555
2019-05-02,9050,99655
2019-05-03,9060,56750
2019-05-07,9040,200674
2019-05-08,8990,101538
2019-05-09,9010,209422
2019-05-10,8910,212432
2019-05-13,8750,200929
2019-05-14,8860,191406
2019-05-15,8800,124503
2019-05-16,8690,113096
2019-05-17,8620,122748
2019-05-20,8550,78755
2019-05-21,8810,117828
2019-05-22,8680,101623
2019-05-23,8620,65498
2019-05-24,8580,100532
2019-05-27,8590,53425
2019-05-28,8400,299767
2019-05-29,8380,216829
2019-05-30,8380,168447
2019-05-31,8400,121314
2019-06-03,8650,172919
2019-06-04,8640,85813
2019-06-05,8510,199270
2019-06-07,8510,149399
2019-06-10,8740,164050
2019-06-11,8800,114293
2019-06-12,8700,117375
2019-06-13,8800,122868
2019-06-14,8600,145850
2019-06-17,8590,167419
2019-06-18,8580,148725
2019-06-19,8610,109481
2019-06-20,8610,103300
2019-06-21,8740,156689
2019-06-24,8740,44106
2019-06-25,8660,140015
2019-06-26,8690,82704
2019-06-27,8780,124810
2019-06-28,8720,69227
2019-07-01,8700,69847
2019-07-02,8560,187607
2019-07-03,8520,141753
2019-07-04,8470,141163
2019-07-05,8420,372811
2019-07-08,8320,442945
2019-07-09,8180,243822
2019-07-10,8230,193109
2019-07-11,8260,80747
2019-07-12,8260,65445
2019-07-15,8260,146371
2019-07-16,8200,218158
2019-07-17,8120,246290
2019-07-18,8150,140002
2019-07-19,8210,91791
2019-07-22,8230,71944
2019-07-23,8200,81591
2019-07-24,8120,122404
2019-07-25,8070,152896
2019-07-26,8000,176742
2019-07-29,7990,616713
2019-07-30,7990,210772
2019-07-31,8000,160430
2019-08-01,7950,179728
2019-08-02,7860,165283
2019-08-05,7680,188522
2019-08-06,7470,343020
2019-08-07,7460,214072
2019-08-08,7630,321681
2019-08-09,8000,591471
2019-08-12,7960,259229
2019-08-13,7880,234659
2019-08-14,7700,172158
2019-08-16,7570,232808
2019-08-19,7650,143128
2019-08-20,7640,134074
2019-08-21,7750,108139
2019-08-22,7750,163284
2019-08-23,7780,210072
2019-08-26,7770,179940
2019-08-27,7790,180756
2019-08-28,8050,424011
2019-08-29,8170,264749
2019-08-30,8120,296691
2019-09-02,8200,134857
2019-09-03,8130,144668
2019-09-04,8200,304022
2019-09-05,8180,116605
2019-09-06,8050,143212
2019-09-09,8210,95047
2019-09-10,8110,149666
2019-09-11,8140,107269
2019-09-16,8180,116713
2019-09-17,8170,93045
2019-09-18,8200,101604
2019-09-19,8120,140719
2019-09-20,8160,160670
2019-09-23,8100,77605
2019-09-24,8030,193623
2019-09-25,7980,119106
2019-09-26,7970,61360
2019-09-27,7950,54400
2019-09-30,8010,62972
2019-10-01,8100,119240
2019-10-02,7900,113075
2019-10-04,7870,87346
2019-10-07,7810,49789
2019-10-08,7720,95989
2019-10-10,7700,89965
2019-10-11,7870,121426
2019-10-14,7970,58536
2019-10-15,7830,124708
2019-10-16,7930,93208
2019-10-17,7740,303704
2019-10-18,7860,166727
2019-10-21,7880,85635
2019-10-22,7880,123288
2019-10-23,7900,92086
2019-10-24,7830,67176
2019-10-25,7850,74431
2019-10-28,7820,104543
2019-10-29,7930,51356
2019-10-30,7860,122803
2019-10-31,7940,59815
2019-11-01,7890,56055
2019-11-04,8080,157638
2019-11-05,8070,53073
2019-11-06,7990,62202
2019-11-07,8050,75620
2019-11-08,8060,91382
2019-11-11,8200,181423
2019-11-12,8320,238408
2019-11-13,8370,146690
2019-11-14,8360,71245
2019-11-15,8400,133122
