period,price,volume
2016-05-20,29100,85452
2016-05-23,29050,62545
2016-05-24,28050,172717
2016-05-25,28350,85865
2016-05-26,28250,85697
2016-05-27,28300,79866
2016-05-30,28550,83740
2016-05-31,28600,81038
2016-06-01,29250,118826
2016-06-02,28700,89889
2016-06-03,29400,87091
2016-06-07,29300,57684
2016-06-08,29250,60551
2016-06-09,29000,79909
2016-06-10,29200,78958
2016-06-13,28600,62363
2016-06-14,26950,288931
2016-06-15,26900,137713
2016-06-16,26100,127953
2016-06-17,26050,110470
2016-06-20,26350,58403
2016-06-21,26150,58340
2016-06-22,26750,73393
2016-06-23,26550,50077
2016-06-24,26150,485831
2016-06-27,25900,120762
2016-06-28,26150,108471
2016-06-29,26450,129557
2016-06-30,26600,77797
2016-07-01,26600,78355
2016-07-04,26550,56457
2016-07-05,26300,77839
2016-07-06,26500,96376
2016-07-07,26800,63237
2016-07-08,26350,75298
2016-07-11,26900,108986
2016-07-12,26600,75560
2016-07-13,26650,80207
2016-07-14,26750,44153
2016-07-15,26600,75838
2016-07-18,26700,55577
2016-07-19,26500,46494
2016-07-20,26400,41280
2016-07-21,26400,59464
2016-07-22,26700,67085
2016-07-25,27300,232066
2016-07-26,27150,78583
2016-07-27,29700,784091
2016-07-28,31450,713064
2016-07-29,31400,237333
2016-08-01,32050,235792
2016-08-02,32250,198631
2016-08-03,32850,223011
2016-08-04,31700,214128
2016-08-05,32950,209298
2016-08-08,32700,91115
2016-08-09,32850,115769
2016-08-10,32850,95067
2016-08-11,33150,155228
2016-08-12,33250,217620
2016-08-16,33200,98802
2016-08-17,32350,110913
2016-08-18,34100,288254
2016-08-19,34250,146475
2016-08-22,34500,198102
2016-08-23,34900,106760
2016-08-24,34500,96213
2016-08-25,35500,195593
2016-08-26,34100,160660
2016-08-29,33550,85125
2016-08-30,33750,101461
2016-08-31,32450,137582
2016-09-01,33150,109045
2016-09-02,33000,61349
2016-09-05,32750,95250
2016-09-06,32800,38281
2016-09-07,32650,44839
2016-09-08,33400,123383
2016-09-09,32600,65750
2016-09-12,31950,79125
2016-09-13,31100,132259
2016-09-19,31750,90621
2016-09-20,30950,77051
2016-09-21,29900,200431
2016-09-22,29350,253848
2016-09-23,30350,161350
2016-09-26,30300,79826
2016-09-27,31050,123474
2016-09-28,30050,87354
2016-09-29,30250,57724
2016-09-30,29150,126469
2016-10-04,29850,98178
2016-10-05,29450,57076
2016-10-06,29150,51734
2016-10-07,28350,117313
2016-10-10,28750,64966
2016-10-11,28700,72034
2016-10-12,28750,50976
2016-10-13,28200,66495
2016-10-14,28150,49228
2016-10-17,27500,81747
2016-10-18,28050,54230
2016-10-19,27800,57860
2016-10-20,29400,172884
2016-10-21,28600,368147
2016-10-24,28900,62992
2016-10-25,28200,85464
2016-10-26,28000,72648
2016-10-27,27950,53131
2016-10-28,26150,516150
2016-10-31,25100,165049
2016-11-01,24650,156504
2016-11-02,23650,189707
2016-11-03,23950,95439
2016-11-04,23550,104551
2016-11-07,24150,87894
2016-11-08,23900,90554
2016-11-09,23150,170205
2016-11-10,24250,107660
2016-11-11,24000,65882
2016-11-14,24250,65001
2016-11-15,24700,99786
2016-11-16,25150,141745
2016-11-17,25000,59938
2016-11-18,24450,94020
2016-11-21,24450,68738
2016-11-22,23550,100637
2016-11-23,23200,101540
2016-11-24,23100,119653
2016-11-25,23150,106035
2016-11-28,23100,64655
2016-11-29,23600,77257
2016-11-30,23350,53769
2016-12-01,23800,71253
2016-12-02,23250,92145
2016-12-05,22950,48304
2016-12-06,23250,45772
2016-12-07,23850,76301
2016-12-08,23950,57892
2016-12-09,23900,46669
2016-12-12,24450,93785
2016-12-13,23950,124776
2016-12-14,24000,59007
2016-12-15,24400,42166
2016-12-16,23550,436393
2016-12-19,23600,54339
2016-12-20,23750,77360
2016-12-21,23650,55240
2016-12-22,23450,46829
2016-12-23,23850,98722
2016-12-26,23850,42465
2016-12-27,23750,39154
2016-12-28,23650,54020
2016-12-29,23650,27764
2017-01-02,23550,53288
2017-01-03,24050,77916
2017-01-04,24600,125793
2017-01-05,24550,57675
2017-01-06,24450,52619
2017-01-09,23750,83905
2017-01-10,23550,50921
2017-01-11,24000,41666
2017-01-12,24300,65260
2017-01-13,24250,54040
2017-01-16,23950,43933
2017-01-17,24050,36017
2017-01-18,24250,76100
2017-01-19,23800,106894
2017-01-20,23550,43772
2017-01-23,23900,61375
2017-01-24,23850,42421
2017-01-25,23650,44936
2017-01-26,23500,50887
2017-01-31,23600,31306
2017-02-01,24000,46368
2017-02-02,23850,50390
2017-02-03,23700,36062
2017-02-06,23600,38476
2017-02-07,23650,57819
2017-02-08,23600,29017
2017-02-09,25750,529464
2017-02-10,25750,193602
2017-02-13,25900,135022
2017-02-14,25850,185261
2017-02-15,25650,149909
2017-02-16,25850,112129
2017-02-17,26000,94862
2017-02-20,26150,88213
2017-02-21,26350,95926
2017-02-22,25950,83416
2017-02-23,25550,108778
2017-02-24,26600,194781
2017-02-27,27600,228975
2017-02-28,26800,126945
2017-03-02,26150,90738
2017-03-03,26200,75507
2017-03-06,25900,94173
2017-03-07,27650,186554
2017-03-08,25700,284543
2017-03-09,24950,188182
2017-03-10,24600,142989
2017-03-13,24750,85480
2017-03-14,24850,75143
2017-03-15,24750,53836
2017-03-16,25300,75912
2017-03-17,25350,59172
2017-03-20,25300,34978
2017-03-21,25200,59572
2017-03-22,25250,81256
2017-03-23,27050,417373
2017-03-24,26800,306696
2017-03-27,27200,209017
2017-03-28,27350,135760
2017-03-29,28100,287488
2017-03-30,27700,268787
2017-03-31,27700,83152
2017-04-03,27100,110501
2017-04-04,27500,88603
2017-04-05,27900,195690
2017-04-06,28250,154090
2017-04-07,28200,81082
2017-04-10,27350,141790
2017-04-11,27150,58446
2017-04-12,26000,201649
2017-04-13,26250,95596
2017-04-14,26150,65417
2017-04-17,25950,79696
2017-04-18,26100,52842
2017-04-19,25600,94336
2017-04-20,26100,56554
2017-04-21,25750,111802
2017-04-24,25150,165466
2017-04-25,25100,125575
2017-04-26,25750,140947
2017-04-27,25350,79875
2017-04-28,25200,61718
2017-05-02,24000,317302
2017-05-04,23750,176277
2017-05-08,23600,217102
2017-05-10,23600,186102
2017-05-11,23850,129652
2017-05-12,23650,105839
2017-05-15,23750,79318
2017-05-16,23600,149576
2017-05-17,23350,107712
2017-05-18,23100,109922
2017-05-19,23150,89494
2017-05-22,23450,62274
2017-05-23,23500,71010
2017-05-24,23450,88388
2017-05-25,23900,128501
2017-05-26,23850,86278
2017-05-29,23800,81016
2017-05-30,24000,109528
2017-05-31,23650,250624
2017-06-01,24600,701640
2017-06-02,24100,246645
2017-06-05,23900,138868
2017-06-07,23550,153750
2017-06-08,23600,135961
2017-06-09,23750,87437
2017-06-12,23450,94800
2017-06-13,23850,60336
2017-06-14,23750,76614
2017-06-15,24050,110156
2017-06-16,23850,80662
2017-06-19,21250,921175
2017-06-20,20400,792640
2017-06-21,20550,207234
2017-06-22,19950,200801
2017-06-23,20400,118658
2017-06-26,20350,79129
2017-06-27,20000,118833
2017-06-28,18650,569777
2017-06-29,18900,168468
2017-06-30,19650,206349
2017-07-03,19900,128736
2017-07-04,19900,68662
2017-07-05,19800,82891
2017-07-06,19800,96055
2017-07-07,19750,56204
2017-07-10,19550,58892
2017-07-11,19700,58312
2017-07-12,20300,618404
2017-07-13,19750,203856
2017-07-14,18750,307731
2017-07-17,18750,97465
2017-07-18,19150,121186
2017-07-19,19200,91164
2017-07-20,19150,96325
2017-07-21,19250,57017
2017-07-24,19050,60605
2017-07-25,19000,67360
2017-07-26,20100,351535
2017-07-27,19900,111825
2017-07-28,19900,82981
2017-07-31,18950,191978
2017-08-01,19250,127912
2017-08-02,18750,167723
2017-08-03,18200,232503
2017-08-04,18000,149444
2017-08-07,18500,153408
2017-08-08,18200,70934
2017-08-09,18200,60177
2017-08-10,18300,87768
2017-08-11,17850,84308
2017-08-14,17600,75563
2017-08-16,17700,51370
2017-08-17,18400,121678
2017-08-18,18100,60070
2017-08-21,17900,49477
2017-08-22,17850,46847
2017-08-23,17800,37596
2017-08-24,17800,43070
2017-08-25,17950,62586
2017-08-28,18300,60084
2017-08-29,18100,39328
2017-08-30,18100,23819
2017-08-31,18100,59142
2017-09-01,18150,97856
2017-09-04,18350,99061
2017-09-05,18350,111295
2017-09-06,18550,77448
2017-09-07,18400,63193
2017-09-08,18700,86671
2017-09-11,18450,79121
2017-09-12,18450,49218
2017-09-13,18100,68496
2017-09-14,18100,109879
2017-09-15,17900,154907
2017-09-18,17800,71693
2017-09-19,17900,60151
2017-09-20,18950,326898
2017-09-21,18650,134556
2017-09-22,17950,109893
2017-09-25,17050,131048
2017-09-26,17300,67477
2017-09-27,17650,55386
2017-09-28,17850,53441
2017-09-29,18100,39247
2017-10-10,18400,104990
2017-10-11,19800,352000
2017-10-12,19350,152666
2017-10-13,20700,443231
2017-10-16,21150,319482
2017-10-17,21650,253899
2017-10-18,21250,133193
2017-10-19,21700,380164
2017-10-20,21450,3066911
2017-10-23,19450,822119
2017-10-24,19150,336885
2017-10-25,18400,452085
2017-10-26,18250,180333
2017-10-27,18800,231058
2017-10-30,18100,250528
2017-10-31,17900,147255
2017-11-01,17900,153636
2017-11-02,17650,192322
2017-11-03,18250,158802
2017-11-06,18250,104252
2017-11-07,18000,109218
2017-11-08,18250,77569
2017-11-09,18300,73558
2017-11-10,18200,63131
2017-11-13,17850,79673
2017-11-14,18150,71313
2017-11-15,17600,132243
2017-11-16,18100,107071
2017-11-17,17800,60196
2017-11-20,17700,43993
2017-11-21,17600,79172
2017-11-22,17650,59172
2017-11-23,17650,37749
2017-11-24,18700,291508
2017-11-27,18800,159613
2017-11-28,18400,78501
2017-11-29,18450,100095
2017-11-30,18200,78684
2017-12-01,18200,45516
2017-12-04,19700,412884
2017-12-05,22650,1107938
2017-12-06,23550,677671
2017-12-07,24000,2372735
2017-12-08,22950,774067
2017-12-11,23600,391655
2017-12-12,23850,203853
2017-12-13,24650,254837
2017-12-14,24200,336201
2017-12-15,25200,175198
2017-12-18,25600,201234
2017-12-19,25300,180084
2017-12-20,25050,174427
2017-12-21,23650,277378
2017-12-22,23400,140117
2017-12-26,23850,119634
2017-12-27,23900,93377
2017-12-28,23800,70978
2018-01-02,23350,166043
2018-01-03,22500,277264
2018-01-04,22250,134607
2018-01-05,21800,137400
2018-01-08,21900,249504
2018-01-09,22900,187798
2018-01-10,23050,283017
2018-01-11,23800,204344
2018-01-12,24050,182195
2018-01-15,23600,94507
2018-01-16,23100,80772
2018-01-17,23300,81000
2018-01-18,23000,96614
2018-01-19,23350,63104
2018-01-22,23400,107726
2018-01-23,24400,194262
2018-01-24,24900,176025
2018-01-25,25200,156798
2018-01-26,24850,103353
2018-01-29,24350,107404
2018-01-30,24300,77268
2018-01-31,23900,79098
2018-02-01,24100,63819
2018-02-02,24050,98410
2018-02-05,23050,94270
2018-02-06,22350,132081
2018-02-07,21600,100260
2018-02-08,22150,83686
2018-02-09,22700,119909
2018-02-12,22850,68612
2018-02-13,22600,53285
2018-02-14,22500,54211
2018-02-19,23150,56497
2018-02-20,24000,219524
2018-02-21,24900,195034
2018-02-22,24800,73237
2018-02-23,25100,146189
2018-02-26,24800,85721
2018-02-27,24300,63941
2018-02-28,23350,91849
2018-03-02,22950,91706
2018-03-05,22500,77055
2018-03-06,22700,45772
2018-03-07,22400,79392
2018-03-08,23500,89883
2018-03-09,25150,280417
2018-03-12,24700,166308
2018-03-13,24800,111614
2018-03-14,24600,97702
2018-03-15,27000,841755
2018-03-16,27850,383152
2018-03-19,29050,795207
2018-03-20,29800,318166
2018-03-21,29300,170016
2018-03-22,29050,144358
2018-03-23,28450,234560
2018-03-26,28050,206375
2018-03-27,29450,230669
2018-03-28,28600,191782
2018-03-29,30650,624726
2018-03-30,31250,290848
2018-04-02,29300,262646
2018-04-03,30200,238705
2018-04-04,28750,245940
2018-04-05,28450,120002
2018-04-06,28400,113533
2018-04-09,27950,164143
2018-04-10,28300,84759
2018-04-11,27700,84684
2018-04-12,27100,120535
2018-04-13,28450,170823
2018-04-16,31850,563659
2018-04-17,32300,303210
2018-04-18,31750,157452
2018-04-19,33700,473901
2018-04-20,35750,531110
2018-04-23,36800,879682
2018-04-24,34750,397006
2018-04-25,35000,331664
2018-04-26,34500,176809
2018-04-27,35250,253097
2018-04-30,36850,704426
2018-05-02,37350,827608
2018-05-03,35000,495269
2018-05-04,35350,198629
2018-05-08,36550,472842
2018-05-09,34850,288637
2018-05-10,35450,195351
2018-05-11,35600,125024
2018-05-14,38800,400530
2018-05-15,38800,607012
2018-05-16,37550,340491
2018-05-17,36100,264978
2018-05-18,35700,280440
2018-05-21,34650,271648
2018-05-23,33900,208424
2018-05-24,33350,116404
2018-05-25,32750,287920
2018-05-28,34200,354785
2018-05-29,31200,508899
2018-05-30,30800,384642
2018-05-31,31200,199820
2018-06-01,31050,146053
2018-06-04,30700,98911
2018-06-05,30300,193714
2018-06-07,30250,99306
2018-06-08,29700,116329
2018-06-11,31400,183872
2018-06-12,31100,282205
2018-06-14,28400,304241
2018-06-15,28750,106852
2018-06-18,27700,273346
2018-06-19,25900,178241
2018-06-20,26850,185098
2018-06-21,26150,62256
2018-06-22,26850,94454
2018-06-25,27500,65997
2018-06-26,28250,371323
2018-06-27,26550,132787
2018-06-28,26650,74003
2018-06-29,26500,87189
2018-07-02,22500,801439
2018-07-03,22350,406509
2018-07-04,22450,120603
2018-07-05,21700,157481
2018-07-06,23050,148103
2018-07-09,22200,142685
2018-07-10,22450,62439
2018-07-11,22350,70146
2018-07-12,22150,92323
2018-07-13,22750,77947
2018-07-16,22900,82799
2018-07-17,22850,53335
2018-07-18,22100,86130
2018-07-19,21700,79481
2018-07-20,22150,77751
2018-07-23,22400,397517
2018-07-24,23650,191795
2018-07-25,22800,143084
2018-07-26,23000,83911
2018-07-27,22000,230723
2018-07-30,22100,113594
2018-07-31,21300,229013
2018-08-01,20400,434655
2018-08-02,20400,132395
2018-08-03,20750,68797
2018-08-06,20250,110406
2018-08-07,20450,81207
2018-08-08,20400,70766
2018-08-09,20400,77284
2018-08-10,21050,155374
2018-08-13,20650,112537
2018-08-14,20450,99692
2018-08-16,20450,119509
2018-08-17,21150,173978
2018-08-20,21300,78194
2018-08-21,21350,46575
2018-08-22,21000,68390
2018-08-23,21850,168809
2018-08-24,21800,112431
2018-08-27,21100,77568
2018-08-28,21400,67655
2018-08-29,21300,46829
2018-08-30,21050,63754
2018-08-31,20900,65585
2018-09-03,20900,51429
2018-09-04,20550,101548
2018-09-05,20650,73544
2018-09-06,20450,66244
2018-09-07,20650,62803
2018-09-10,20850,54534
2018-09-11,21000,55751
2018-09-12,20750,91777
2018-09-13,20650,55912
2018-09-14,21100,65350
2018-09-17,20800,38823
2018-09-18,20300,131971
2018-09-19,19900,115442
2018-09-20,20050,53093
2018-09-21,20600,89985
2018-09-27,21150,111033
2018-09-28,21000,75113
2018-10-01,21850,149867
2018-10-02,22000,133155
2018-10-04,21300,109921
2018-10-05,21100,61420
2018-10-08,21000,61825
2018-10-10,20150,76514
2018-10-11,18550,161920
2018-10-12,18500,114653
2018-10-15,19500,115089
2018-10-16,19300,65222
2018-10-17,20000,64429
2018-10-18,20350,58080
2018-10-19,20550,74090
2018-10-22,20600,41961
2018-10-23,19150,118985
2018-10-24,19500,70641
2018-10-25,19500,72993
2018-10-26,19050,76001
2018-10-29,18350,72388
2018-10-30,18400,92207
2018-10-31,18350,83657
2018-11-01,18400,40355
2018-11-02,19050,45287
2018-11-05,19400,43939
2018-11-06,19250,32795
2018-11-07,19400,207983
2018-11-08,19750,80390
2018-11-09,19300,47996
2018-11-12,19350,37562
2018-11-13,19400,33556
2018-11-14,19050,43074
2018-11-15,19950,68086
2018-11-16,20350,70274
2018-11-19,20450,37917
2018-11-20,20400,43675
2018-11-21,21250,96653
2018-11-22,20850,84722
2018-11-23,20850,47112
2018-11-26,22250,257018
2018-11-27,22050,103143
2018-11-28,21700,112785
2018-11-29,21050,116126
2018-11-30,20750,61894
2018-12-03,21100,76837
2018-12-04,21500,112739
2018-12-05,20850,67013
2018-12-06,20450,93734
2018-12-07,20250,48061
2018-12-10,20250,46118
2018-12-11,19950,53154
2018-12-12,20050,30999
2018-12-13,21000,110640
2018-12-14,20700,45779
2018-12-17,21050,58096
2018-12-18,21450,85096
2018-12-19,22300,151806
2018-12-20,22200,65783
2018-12-21,21100,77561
2018-12-24,21300,33385
2018-12-26,20450,65887
2018-12-27,20500,61079
2018-12-28,20900,36633
2019-01-02,20750,53344
2019-01-03,20650,74269
2019-01-04,20700,57646
2019-01-07,20850,97056
2019-01-08,21050,68898
2019-01-09,20950,42760
2019-01-10,20700,41311
2019-01-11,20800,49022
2019-01-14,23500,534257
2019-01-15,23450,280991
2019-01-16,23250,180906
2019-01-17,22850,105203
2019-01-18,22850,97307
2019-01-21,22950,68925
2019-01-22,23800,217732
2019-01-23,23900,103432
2019-01-24,24250,113410
2019-01-25,24700,105889
2019-01-28,23650,167498
2019-01-29,23850,96565
2019-01-30,25350,193891
2019-01-31,26150,198094
2019-02-01,26050,72916
2019-02-07,26800,182036
2019-02-08,26450,86371
2019-02-11,25800,75952
2019-02-12,25700,67313
2019-02-13,25050,163448
2019-02-14,25550,128647
2019-02-15,26050,102266
2019-02-18,26400,72758
2019-02-19,26300,59598
2019-02-20,26450,55286
2019-02-21,26650,90814
2019-02-22,28100,206895
2019-02-25,27150,138741
2019-02-26,26800,94279
2019-02-27,27700,123227
2019-02-28,26400,149469
2019-03-04,27700,157081
2019-03-05,29050,261328
2019-03-06,29000,117628
2019-03-07,28450,103844
2019-03-08,27650,92401
2019-03-11,27050,102283
2019-03-12,27300,62718
2019-03-13,26300,123433
2019-03-14,26500,170230
2019-03-15,26450,89375
2019-03-18,25650,161723
2019-03-19,25650,59332
2019-03-20,25300,80861
2019-03-21,25450,74646
2019-03-22,24900,101053
2019-03-25,24200,87538
2019-03-26,24500,44313
2019-03-27,24100,77863
2019-03-28,23750,44397
2019-03-29,23700,55343
2019-04-01,24150,78131
2019-04-02,24250,57805
2019-04-03,24350,68850
2019-04-04,25000,111819
2019-04-05,24400,63988
2019-04-08,24500,55415
2019-04-09,24200,40394
2019-04-10,24450,58945
2019-04-11,24500,48733
2019-04-12,24100,57858
2019-04-15,23750,122917
2019-04-16,23550,54661
2019-04-17,23950,117487
2019-04-18,23950,94973
2019-04-19,23350,90940
2019-04-22,22900,85026
2019-04-23,23150,57685
2019-04-24,22400,72038
2019-04-25,21900,121298
2019-04-26,21900,52829
2019-04-29,23150,171854
2019-04-30,22800,74962
2019-05-02,23500,114498
2019-05-03,23150,52530
2019-05-07,22850,45698
2019-05-08,23300,65509
2019-05-09,23100,118406
2019-05-10,23050,51388
2019-05-13,22350,61869
2019-05-14,22200,57978
2019-05-15,21600,110397
2019-05-16,21750,61451
2019-05-17,21700,37221
2019-05-20,21250,46763
2019-05-21,21300,50030
2019-05-22,21300,44093
2019-05-23,21050,43382
2019-05-24,20900,41152
2019-05-27,21000,41524
2019-05-28,21050,62290
2019-05-29,20400,88517
2019-05-30,20450,52406
2019-05-31,21400,131195
2019-06-03,21100,58853
2019-06-04,21300,40964
2019-06-05,20950,61846
2019-06-07,21150,39209
2019-06-10,21350,59018
2019-06-11,21550,37195
2019-06-12,21850,69780
2019-06-13,22250,55074
2019-06-14,22950,112856
2019-06-17,22700,40190
2019-06-18,22750,32763
2019-06-19,22750,31109
2019-06-20,22850,24084
2019-06-21,22350,29610
2019-06-24,22850,41585
2019-06-25,21000,183168
2019-06-26,20900,78319
2019-06-27,20650,93022
2019-06-28,20250,100581
2019-07-01,20500,38250
2019-07-02,20400,34824
2019-07-03,20500,54348
2019-07-04,20200,51573
2019-07-05,20450,53064
2019-07-08,19800,90450
2019-07-09,19100,97034
2019-07-10,19300,56029
2019-07-11,19450,38976
2019-07-12,19450,42581
2019-07-15,19100,40686
2019-07-16,18900,46715
2019-07-17,18550,73138
2019-07-18,18850,40884
2019-07-19,19700,72699
2019-07-22,19600,35848
2019-07-23,19900,43907
2019-07-24,19500,29611
2019-07-25,19350,54415
2019-07-26,19000,48775
2019-07-29,18400,77125
2019-07-30,18600,27238
2019-07-31,18850,44463
2019-08-01,18650,30496
2019-08-02,18350,52484
2019-08-05,17400,90671
2019-08-06,17450,78528
2019-08-07,17250,77606
2019-08-08,17650,45711
2019-08-09,17700,46346
2019-08-12,17700,20916
2019-08-13,17850,26020
2019-08-14,18000,38376
2019-08-16,17700,21346
2019-08-19,17850,37335
2019-08-20,18050,42211
2019-08-21,18150,26300
2019-08-22,17850,29584
2019-08-23,17650,27682
2019-08-26,17500,29652
2019-08-27,17400,50849
2019-08-28,17600,47967
2019-08-29,17800,43813
2019-08-30,17800,32947
2019-09-02,18050,27427
2019-09-03,17950,42962
2019-09-04,18300,32666
2019-09-05,18150,32867
2019-09-06,18000,26882
2019-09-09,18000,19536
2019-09-10,18350,33128
2019-09-11,18550,64061
2019-09-16,18850,49249
2019-09-17,20400,900784
2019-09-18,22750,759696
2019-09-19,22400,330394
2019-09-20,22550,137692
2019-09-23,24450,566630
2019-09-24,24450,307121
2019-09-25,22900,255292
2019-09-26,22850,220993
2019-09-27,22250,93727
2019-09-30,22100,97788
2019-10-01,22350,94948
2019-10-02,21450,139961
2019-10-04,21850,94142
2019-10-07,21750,68230
2019-10-08,21500,80154
2019-10-10,20950,100551
2019-10-11,20750,84418
2019-10-14,21250,47654
2019-10-15,21700,73548
2019-10-16,21750,61394
2019-10-17,21550,39324
2019-10-18,21450,35188
2019-10-21,21250,33013
2019-10-22,21350,37877
2019-10-23,20950,62760
2019-10-24,20600,80641
2019-10-25,21000,41598
2019-10-28,20750,33212
2019-10-29,20750,28330
2019-10-30,20500,31089
2019-10-31,20550,66275
2019-11-01,20100,68306
2019-11-04,20900,64191
2019-11-05,21050,47403
2019-11-06,21150,45492
2019-11-07,20400,127406
2019-11-08,20400,38198
2019-11-11,20250,58356
2019-11-12,20250,46749
2019-11-13,20050,41310
2019-11-14,19750,111115
2019-11-15,20200,102358
