period,price,volume
2018-12-19,1460,14290124
2018-12-20,1475,2715081
2018-12-21,1420,909135
2018-12-24,1430,524683
2018-12-26,1395,546167
2018-12-27,1325,1986053
2018-12-28,1350,1403266
2019-01-02,1315,800022
2019-01-03,1315,724378
2019-01-04,1360,819085
2019-01-07,1335,872864
2019-01-08,1295,576836
2019-01-09,1320,1694728
2019-01-10,1375,1859229
2019-01-11,1560,29947792
2019-01-14,1555,3169689
2019-01-15,1645,27616879
2019-01-16,1670,3354968
2019-01-17,1535,2144124
2019-01-18,1580,2344507
2019-01-21,1590,826575
2019-01-22,1570,614139
2019-01-23,1560,6925670
2019-01-24,1555,1287829
2019-01-25,1530,789785
2019-01-28,1570,713120
2019-01-29,1525,753496
2019-01-30,1510,394544
2019-01-31,1645,2579728
2019-02-01,1590,1256229
2019-02-07,1600,1019677
2019-02-08,1635,5612086
2019-02-11,1625,754795
2019-02-12,1570,588294
2019-02-13,1580,479850
2019-02-14,1550,412953
2019-02-15,1545,421433
2019-02-18,1545,223761
2019-02-19,1565,477251
2019-02-20,1545,225055
2019-02-21,1550,486127
2019-02-22,1520,217898
2019-02-25,1525,258081
2019-02-26,1515,485318
2019-02-27,1520,163219
2019-02-28,1455,246997
2019-03-04,1475,279280
2019-03-05,1485,134145
2019-03-06,1490,119596
2019-03-07,1440,188616
2019-03-08,1440,132113
2019-03-11,1415,263087
2019-03-12,1415,132490
2019-03-13,1395,87357
2019-03-14,1420,148631
2019-03-15,1500,1284385
2019-03-18,1505,308212
2019-03-19,1475,380221
2019-03-20,1450,169424
2019-03-21,1400,122676
2019-03-22,1320,956437
2019-03-25,1270,249286
2019-03-26,1285,197357
2019-03-27,1275,259477
2019-03-28,1250,258546
2019-03-29,1250,103398
2019-04-01,1285,229062
2019-04-02,1295,148092
2019-04-03,1335,193411
2019-04-04,1320,117938
2019-04-05,1325,83654
2019-04-08,1330,82521
2019-04-09,1325,89546
2019-04-10,1355,206684
2019-04-11,1360,175625
2019-04-12,1355,163738
2019-04-15,1335,145499
2019-04-16,1345,194478
2019-04-17,1395,310570
2019-04-18,1360,205675
2019-04-19,1370,190889
2019-04-22,1375,112119
2019-04-23,1365,128889
2019-04-24,1335,179116
2019-04-25,1290,208400
2019-04-26,1285,118973
2019-04-29,1270,111552
2019-04-30,1280,157254
2019-05-02,1290,95571
2019-05-03,1295,73908
2019-05-07,1260,139321
2019-05-08,1250,103637
2019-05-09,1195,297886
2019-05-10,1185,140357
2019-05-13,1160,170293
2019-05-14,1160,177024
2019-05-15,1185,105459
2019-05-16,1185,65640
2019-05-17,1210,119233
2019-05-20,1180,97141
2019-05-21,1170,86825
2019-05-22,1170,47436
2019-05-23,1140,162056
2019-05-24,1135,175876
2019-05-27,1130,112671
2019-05-28,1150,133669
2019-05-29,1165,127773
2019-05-30,1170,79055
2019-05-31,1190,74113
2019-06-03,1185,177286
2019-06-04,1195,83649
2019-06-05,1190,33104
2019-06-07,1225,177322
2019-06-10,1240,165153
2019-06-11,1265,161774
2019-06-12,1280,94957
2019-06-13,1260,77049
2019-06-14,1235,47130
2019-06-17,1220,55708
2019-06-18,1225,53876
2019-06-19,1235,56153
2019-06-20,1240,51696
2019-06-21,1215,94624
2019-06-24,1230,95053
2019-06-25,1215,68228
2019-06-26,1185,91907
2019-06-27,1200,44528
2019-06-28,1190,59230
2019-07-01,1205,72369
2019-07-02,1185,58700
2019-07-03,1190,125466
2019-07-04,1180,80901
2019-07-05,1195,99245
2019-07-08,1170,162732
2019-07-09,1130,92248
2019-07-10,1120,203368
2019-07-11,1140,37625
2019-07-12,1150,64353
2019-07-15,1145,58449
2019-07-16,1165,100560
2019-07-17,1130,95784
2019-07-18,1120,81407
2019-07-19,1165,207446
2019-07-22,1175,70704
2019-07-23,1170,70734
2019-07-24,1150,91867
2019-07-25,1140,58832
2019-07-26,1115,97470
2019-07-29,1025,218940
2019-07-30,1040,99880
2019-07-31,1060,80377
2019-08-01,1045,46784
2019-08-02,1050,1018977
2019-08-05,980,334545
2019-08-06,930,236261
2019-08-07,952,327000
2019-08-08,988,128748
2019-08-09,995,108240
2019-08-12,1020,116715
2019-08-13,1020,89904
2019-08-14,1030,53619
2019-08-16,1015,78521
2019-08-19,1020,49660
2019-08-20,1050,100452
2019-08-21,1055,76125
2019-08-22,1045,89326
2019-08-23,1040,38546
2019-08-26,1015,176645
2019-08-27,1040,4049540
2019-08-28,1055,413685
2019-08-29,1040,357997
2019-08-30,1055,148661
2019-09-02,1065,162070
2019-09-03,1075,139643
2019-09-04,1075,80519
2019-09-05,1135,559582
2019-09-06,1135,335118
2019-09-09,1110,205696
2019-09-10,1080,284242
2019-09-11,1085,209563
2019-09-16,1085,290215
2019-09-17,1085,155040
2019-09-18,1095,98110
2019-09-19,1105,133129
2019-09-20,1110,150102
2019-09-23,1110,115589
2019-09-24,1125,306677
2019-09-25,1105,216487
2019-09-26,1100,129155
2019-09-27,1080,81688
2019-09-30,1060,126724
2019-10-01,1065,85592
2019-10-02,1065,75495
2019-10-04,1030,110371
2019-10-07,1020,113602
2019-10-08,1015,62515
2019-10-10,1025,46200
2019-10-11,1030,30527
2019-10-14,1035,51876
2019-10-15,1045,52485
2019-10-16,1050,71414
2019-10-17,1050,43280
2019-10-18,1045,55025
2019-10-21,1040,34128
2019-10-22,1040,76413
2019-10-23,1035,71288
2019-10-24,1015,45160
2019-10-25,1020,69224
2019-10-28,1010,31217
2019-10-29,1005,108940
2019-10-30,1000,51894
2019-10-31,1000,40720
2019-11-01,1010,41128
2019-11-04,1020,47406
2019-11-05,1030,77872
2019-11-06,1335,17728792
2019-11-07,1365,6296278
2019-11-08,1295,1880522
2019-11-11,1255,1824527
2019-11-12,1245,1510477
2019-11-13,1255,1084682
2019-11-14,1195,926501
2019-11-15,1205,676447
