period,price,volume
2017-06-26,64600,99099
2017-06-27,63800,101773
2017-06-28,64200,165128
2017-06-29,63800,117063
2017-06-30,63600,168124
2017-07-03,64800,160395
2017-07-04,64300,94167
2017-07-05,64300,201504
2017-07-06,64000,121503
2017-07-07,64500,230677
2017-07-10,64800,134186
2017-07-11,65100,159649
2017-07-12,63500,215381
2017-07-13,64100,185658
2017-07-14,64000,87615
2017-07-17,65900,156730
2017-07-18,66200,159787
2017-07-19,66600,156770
2017-07-20,65800,152018
2017-07-21,64700,106436
2017-07-24,65400,84421
2017-07-25,66200,154968
2017-07-26,66400,109942
2017-07-27,65800,127013
2017-07-28,66400,200408
2017-07-31,62500,421604
2017-08-01,63200,268890
2017-08-02,62800,94609
2017-08-03,62700,155497
2017-08-04,62400,175648
2017-08-07,62700,108299
2017-08-08,63000,279850
2017-08-09,62800,471615
2017-08-10,62500,207287
2017-08-11,62800,250305
2017-08-14,62200,98608
2017-08-16,61800,136966
2017-08-17,62300,126724
2017-08-18,61000,291301
2017-08-21,60700,196719
2017-08-22,60800,153187
2017-08-23,60100,244278
2017-08-24,60600,195124
2017-08-25,61300,159522
2017-08-28,61400,120602
2017-08-29,60500,358876
2017-08-30,59400,307910
2017-08-31,59000,206148
2017-09-01,58700,423038
2017-09-04,58500,273715
2017-09-05,58200,113873
2017-09-06,57700,154258
2017-09-07,57500,201535
2017-09-08,57900,232125
2017-09-11,58500,209657
2017-09-12,58500,239208
2017-09-13,58100,333008
2017-09-14,60200,323727
2017-09-15,59800,207272
2017-09-18,58600,133535
2017-09-19,58200,299891
2017-09-20,58700,230791
2017-09-21,58100,245253
2017-09-22,57300,302932
2017-09-25,58000,290775
2017-09-26,58400,348765
2017-09-27,58400,242360
2017-09-28,58700,233394
2017-09-29,60200,304228
2017-10-10,59200,604856
2017-10-11,59600,339468
2017-10-12,59500,487930
2017-10-13,60100,151537
2017-10-16,59300,299024
2017-10-17,58000,302910
2017-10-18,59200,270777
2017-10-19,59100,269700
2017-10-20,59100,101827
2017-10-23,58900,162028
2017-10-24,58000,247962
2017-10-25,57300,230645
2017-10-26,56700,251630
2017-10-27,55100,661864
2017-10-30,54300,373783
2017-10-31,54000,445415
2017-11-01,55000,413924
2017-11-02,55400,286111
2017-11-03,56300,338527
2017-11-06,55500,321899
2017-11-07,57200,787275
2017-11-08,57000,372023
2017-11-09,56200,318153
2017-11-10,55000,489458
2017-11-13,54800,272519
2017-11-14,54200,341079
2017-11-15,53500,317998
2017-11-16,53800,391481
2017-11-17,54300,423103
2017-11-20,54800,437482
2017-11-21,54900,184352
2017-11-22,54200,281727
2017-11-23,54400,140565
2017-11-24,53800,192908
2017-11-27,53700,189929
2017-11-28,54300,299703
2017-11-29,54200,257986
2017-11-30,53600,537612
2017-12-01,52700,305353
2017-12-04,52900,232896
2017-12-05,53300,155165
2017-12-06,53800,253092
2017-12-07,53100,397106
2017-12-08,53200,305452
2017-12-11,53700,219149
2017-12-12,52800,231186
2017-12-13,54000,236791
2017-12-14,53600,356887
2017-12-15,54200,254664
2017-12-18,55000,211489
2017-12-19,54300,159462
2017-12-20,54400,141216
2017-12-21,53500,237961
2017-12-22,54100,6196526
2017-12-26,55100,212109
2017-12-27,54200,143004
2017-12-28,54600,86787
2018-01-02,55000,128085
2018-01-03,54000,300765
2018-01-04,53300,329410
2018-01-05,54200,292252
2018-01-08,54100,164387
2018-01-09,55600,255110
2018-01-10,55600,213800
2018-01-11,55300,177427
2018-01-12,53600,379156
2018-01-15,53700,177255
2018-01-16,53200,359486
2018-01-17,53000,343850
2018-01-18,52700,205334
2018-01-19,52800,221440
2018-01-22,53700,286104
2018-01-23,53900,301252
2018-01-24,55500,354773
2018-01-25,56100,371352
2018-01-26,55100,288210
2018-01-29,54700,282549
2018-01-30,53700,354865
2018-01-31,53500,396675
2018-02-01,54900,382467
2018-02-02,55800,584768
2018-02-05,56700,714550
2018-02-06,55200,366126
2018-02-07,54200,374554
2018-02-08,53500,458399
2018-02-09,56200,665702
2018-02-12,53400,515319
2018-02-13,54400,314788
2018-02-14,54400,167980
2018-02-19,54800,256279
2018-02-20,54000,208464
2018-02-21,57000,517278
2018-02-22,56300,291800
2018-02-23,58700,459323
2018-02-26,57400,213214
2018-02-27,57900,463931
2018-02-28,59000,420778
2018-03-02,60100,432767
2018-03-05,58600,278720
2018-03-06,57400,202008
2018-03-07,55400,250799
2018-03-08,56200,181639
2018-03-09,56900,171177
2018-03-12,57500,249553
2018-03-13,55800,306942
2018-03-14,56600,241238
2018-03-15,55200,296367
2018-03-16,55300,314056
2018-03-19,55000,321139
2018-03-20,54700,209558
2018-03-21,54100,194562
2018-03-22,54000,165167
2018-03-23,52500,261657
2018-03-26,53000,363929
2018-03-27,53300,243327
2018-03-28,53800,254501
2018-03-29,52600,231706
2018-03-30,53600,195576
2018-04-02,53600,162715
2018-04-03,54100,224267
2018-04-04,53600,181497
2018-04-05,53600,140919
2018-04-06,52400,252299
2018-04-09,51700,178537
2018-04-10,52400,281311
2018-04-11,51400,308266
2018-04-12,50900,242834
2018-04-13,50800,223744
2018-04-16,50900,163499
2018-04-17,51100,174437
2018-04-18,50900,195647
2018-04-19,48700,521052
2018-04-20,48850,410586
2018-04-23,48700,234111
2018-04-24,48350,224490
2018-04-25,47650,191115
2018-04-26,47700,197537
2018-04-27,47350,258268
2018-04-30,49450,656450
2018-05-02,50400,522687
2018-05-03,49900,271850
2018-05-04,48600,189469
2018-05-08,48200,313179
2018-05-09,47700,232425
2018-05-10,48650,282590
2018-05-11,48300,153503
2018-05-14,47850,245176
2018-05-15,47400,155878
2018-05-16,48400,245461
2018-05-17,48650,262731
2018-05-18,48250,115464
2018-05-21,49150,193791
2018-05-23,47350,365600
2018-05-24,47100,225354
2018-05-25,47400,251069
2018-05-28,46100,661512
2018-05-29,45300,186899
2018-05-30,42750,718190
2018-05-31,42850,597523
2018-06-01,44550,376287
2018-06-04,45700,409875
2018-06-05,46350,288887
2018-06-07,46250,208942
2018-06-08,46800,201325
2018-06-11,46800,111144
2018-06-12,46550,95206
2018-06-14,46300,407655
2018-06-15,45900,450256
2018-06-18,46000,252520
2018-06-19,45300,320171
2018-06-20,44700,241353
2018-06-21,43700,333388
2018-06-22,43850,216414
2018-06-25,45100,217197
2018-06-26,44900,168911
2018-06-27,42950,235908
2018-06-28,42800,172033
2018-06-29,42100,245950
2018-07-02,40900,201674
2018-07-03,40400,221877
2018-07-04,41000,302929
2018-07-05,40300,234798
2018-07-06,41500,185162
2018-07-09,41550,102931
2018-07-10,41600,163146
2018-07-11,42200,223039
2018-07-12,41450,284446
2018-07-13,42800,186718
2018-07-16,43750,248189
2018-07-17,44550,277380
2018-07-18,44300,286851
2018-07-19,43700,171673
2018-07-20,43350,212921
2018-07-23,43750,256405
2018-07-24,42900,313337
2018-07-25,44350,261188
2018-07-26,44200,182602
2018-07-27,44650,256094
2018-07-30,44400,89964
2018-07-31,44400,217588
2018-08-01,45150,138316
2018-08-02,43900,117444
2018-08-03,43000,279274
2018-08-06,44200,254640
2018-08-07,45300,300156
2018-08-08,45250,121256
2018-08-09,46050,179157
2018-08-10,46000,174313
2018-08-13,45250,223487
2018-08-14,45200,260559
2018-08-16,45050,205920
2018-08-17,45150,143413
2018-08-20,46900,203841
2018-08-21,46850,244174
2018-08-22,45550,143586
2018-08-23,43900,431254
2018-08-24,44900,198137
2018-08-27,45450,144661
2018-08-28,46800,285463
2018-08-29,46450,164126
2018-08-30,46150,160666
2018-08-31,46650,188847
2018-09-03,46750,146656
2018-09-04,46700,177320
2018-09-05,46300,151611
2018-09-06,46400,210772
2018-09-07,47000,178727
2018-09-10,46750,116357
2018-09-11,45700,149222
2018-09-12,46000,141504
2018-09-13,45950,203503
2018-09-14,46250,170770
2018-09-17,46300,173957
2018-09-18,46750,211761
2018-09-19,49150,821937
2018-09-20,48900,258461
2018-09-21,49100,301043
2018-09-27,50300,594037
2018-09-28,50100,287823
2018-10-01,49250,293453
2018-10-02,49100,199726
2018-10-04,47750,213994
2018-10-05,48100,307882
2018-10-08,47750,147237
2018-10-10,47600,242298
2018-10-11,45600,438856
2018-10-12,45500,389416
2018-10-15,46250,163143
2018-10-16,45300,140109
2018-10-17,46200,199073
2018-10-18,46850,155698
2018-10-19,45500,283971
2018-10-22,45500,196646
2018-10-23,44500,286579
2018-10-24,45650,307252
2018-10-25,44650,192318
2018-10-26,44400,167057
2018-10-29,43850,201610
2018-10-30,40700,710501
2018-10-31,41400,407251
2018-11-01,39250,494259
2018-11-02,39800,407308
2018-11-05,40600,212246
2018-11-06,41200,204897
2018-11-07,40150,213551
2018-11-08,41250,239717
2018-11-09,41250,188741
2018-11-12,41000,104325
2018-11-13,41350,116625
2018-11-14,42500,164651
2018-11-15,42700,119705
2018-11-16,43700,208674
2018-11-19,43300,189074
2018-11-20,43000,140535
2018-11-21,42850,147799
2018-11-22,41850,212483
2018-11-23,41900,185260
2018-11-26,42000,175170
2018-11-27,42250,157851
2018-11-28,42450,166890
2018-11-29,42350,171742
2018-11-30,42800,233269
2018-12-03,43500,184703
2018-12-04,42250,233757
2018-12-05,42650,104656
2018-12-06,43900,287630
2018-12-07,42400,280965
2018-12-10,41550,151704
2018-12-11,41350,132074
2018-12-12,41950,246781
2018-12-13,42200,494885
2018-12-14,41550,364914
2018-12-17,42650,179096
2018-12-18,42450,186266
2018-12-19,43450,237426
2018-12-20,42600,224539
2018-12-21,41500,260551
2018-12-24,40850,174722
2018-12-26,39600,230966
2018-12-27,39900,276435
2018-12-28,40150,220511
2019-01-02,40750,189544
2019-01-03,40300,184577
2019-01-04,40300,259219
2019-01-07,39750,263525
2019-01-08,37150,761130
2019-01-09,37350,498142
2019-01-10,37000,570552
2019-01-11,37200,330651
2019-01-14,37400,270601
2019-01-15,38050,389931
2019-01-16,38500,276710
2019-01-17,40200,542448
2019-01-18,41300,327305
2019-01-21,40550,184478
2019-01-22,41250,246300
2019-01-23,41550,215890
2019-01-24,42050,254674
2019-01-25,41150,248050
2019-01-28,41650,143672
2019-01-29,41500,152446
2019-01-30,43500,394323
2019-01-31,41800,366622
2019-02-01,42100,183540
2019-02-07,42050,229939
2019-02-08,41350,141428
2019-02-11,41250,256654
2019-02-12,41000,307839
2019-02-13,43150,373713
2019-02-14,41600,453378
2019-02-15,41150,257627
2019-02-18,41150,245927
2019-02-19,41050,207571
2019-02-20,41450,228826
2019-02-21,41550,122560
2019-02-22,42100,193679
2019-02-25,42300,111457
2019-02-26,41750,148174
2019-02-27,42750,221373
2019-02-28,42750,314373
2019-03-04,42350,521417
2019-03-05,42450,506421
2019-03-06,42500,203360
2019-03-07,42400,169211
2019-03-08,41450,157169
2019-03-11,42700,153644
2019-03-12,41900,224480
2019-03-13,42100,165761
2019-03-14,41800,391795
2019-03-15,42550,533723
2019-03-18,43200,233078
2019-03-19,42900,225660
2019-03-20,43900,278619
2019-03-21,42250,242592
2019-03-22,41250,324621
2019-03-25,39550,330406
2019-03-26,39650,179252
2019-03-27,38450,350802
2019-03-28,38050,249199
2019-03-29,37450,438472
2019-04-01,38400,291698
2019-04-02,38650,256618
2019-04-03,39550,220676
2019-04-04,40100,214278
2019-04-05,40500,171792
2019-04-08,40550,129723
2019-04-09,40150,175034
2019-04-10,40550,163113
2019-04-11,39900,222736
2019-04-12,39950,157325
2019-04-15,40050,206364
2019-04-16,40100,247058
2019-04-17,40350,106628
2019-04-18,40400,257304
2019-04-19,40150,142289
2019-04-22,40200,141481
2019-04-23,40000,168227
2019-04-24,39650,257649
2019-04-25,39950,215458
2019-04-26,39300,182535
2019-04-29,40000,142627
2019-04-30,39750,154142
2019-05-02,39750,139217
2019-05-03,39850,465335
2019-05-07,38200,453891
2019-05-08,38950,515751
2019-05-09,37600,297743
2019-05-10,37600,206042
2019-05-13,37000,150592
2019-05-14,36800,190515
2019-05-15,36950,183304
2019-05-16,36900,161849
2019-05-17,36800,139369
2019-05-20,36650,95426
2019-05-21,36200,218121
2019-05-22,35750,276049
2019-05-23,35850,205184
2019-05-24,35950,213650
2019-05-27,36600,141597
2019-05-28,36550,734441
2019-05-29,35600,248132
2019-05-30,35850,254787
2019-05-31,35000,401254
2019-06-03,35900,243431
2019-06-04,35650,235523
2019-06-05,35700,158234
2019-06-07,35750,138114
2019-06-10,36850,232181
2019-06-11,36700,116444
2019-06-12,36600,192156
2019-06-13,36700,300157
2019-06-14,36350,136692
2019-06-17,36250,221485
2019-06-18,35550,274183
2019-06-19,35550,252089
2019-06-20,35700,237494
2019-06-21,35450,195501
2019-06-24,35400,163834
2019-06-25,35250,229161
2019-06-26,35100,250574
2019-06-27,35700,280051
2019-06-28,35100,164318
2019-07-01,35100,176357
2019-07-02,34750,294785
2019-07-03,33950,342586
2019-07-04,33750,189377
2019-07-05,34250,146245
2019-07-08,33250,192966
2019-07-09,32300,354456
2019-07-10,32600,265121
2019-07-11,32700,259461
2019-07-12,32350,192062
2019-07-15,31950,159966
2019-07-16,32200,219799
2019-07-17,32200,165986
2019-07-18,31350,284033
2019-07-19,32000,297954
2019-07-22,32200,184758
2019-07-23,32650,210854
2019-07-24,32250,132685
2019-07-25,32050,191776
2019-07-26,31550,208169
2019-07-29,31550,172932
2019-07-30,31500,132406
2019-07-31,30900,246729
2019-08-01,30300,228882
2019-08-02,30150,386116
2019-08-05,29150,720483
2019-08-06,28950,612708
2019-08-07,28550,369199
2019-08-08,28650,385805
2019-08-09,28800,216574
2019-08-12,28650,184117
2019-08-13,28350,329728
2019-08-14,28400,319208
2019-08-16,27600,529782
2019-08-19,28300,317005
2019-08-20,28750,219738
2019-08-21,28250,280207
2019-08-22,28550,317739
2019-08-23,28950,158152
2019-08-26,28400,130777
2019-08-27,27900,365098
2019-08-28,28650,284431
2019-08-29,29150,152957
2019-08-30,29150,225625
2019-09-02,29300,86731
2019-09-03,28900,165838
2019-09-04,28950,158078
2019-09-05,29400,280954
2019-09-06,29350,193104
2019-09-09,28450,419374
2019-09-10,29300,339103
2019-09-11,30800,671332
2019-09-16,31000,232461
2019-09-17,31200,355224
2019-09-18,31400,248818
2019-09-19,30700,247765
2019-09-20,30800,391225
2019-09-23,30650,174577
2019-09-24,32300,455512
2019-09-25,32250,281578
2019-09-26,31850,241784
2019-09-27,31600,144915
2019-09-30,32250,289245
2019-10-01,33100,289041
2019-10-02,31700,558535
2019-10-04,30800,255346
2019-10-07,30650,162534
2019-10-08,30550,287449
2019-10-10,29900,546286
2019-10-11,31000,174015
2019-10-14,31250,142171
2019-10-15,31900,259586
2019-10-16,32300,193836
2019-10-17,32350,150929
2019-10-18,32000,174808
2019-10-21,32450,158839
2019-10-22,32850,145507
2019-10-23,32150,135295
2019-10-24,32000,134437
2019-10-25,32100,122265
2019-10-28,32600,225063
2019-10-29,32550,192116
2019-10-30,31450,235333
2019-10-31,31050,286890
2019-11-01,31650,165253
2019-11-04,32950,244761
2019-11-05,35850,1050396
2019-11-06,34450,477657
2019-11-07,35100,303002
2019-11-08,35350,266694
2019-11-11,34100,252011
2019-11-12,35550,343838
2019-11-13,36000,381978
2019-11-14,36350,330243
2019-11-15,35850,305091
