period,price,volume
2018-11-02,6490,3541
2018-11-05,6420,3492
2018-11-06,6480,2653
2018-11-07,6450,6735
2018-11-08,6560,4361
2018-11-09,6480,4160
2018-11-12,6450,2853
2018-11-13,6350,4619
2018-11-14,6480,1711
2018-11-15,6400,1527
2018-11-16,6530,14387
2018-11-19,6530,2230
2018-11-20,6430,2467
2018-11-21,6480,1157
2018-11-22,6450,1159
2018-11-23,6430,974
2018-11-26,6360,7355
2018-11-27,6360,5786
2018-11-28,6440,2991
2018-11-29,6400,3921
2018-11-30,6430,4692
2018-12-03,6480,8330
2018-12-04,6390,5776
2018-12-05,6370,2490
2018-12-06,6310,9002
2018-12-07,6340,1722
2018-12-10,6320,6269
2018-12-11,6350,7956
2018-12-12,6350,1766
2018-12-13,6410,4598
2018-12-14,6360,4247
2018-12-17,6420,3151
2018-12-18,6390,1898
2018-12-19,6500,4908
2018-12-20,6490,2636
2018-12-21,6530,6788
2018-12-24,6450,4585
2018-12-26,6410,15901
2018-12-27,6360,8399
2018-12-28,6360,3514
2019-01-02,6270,2411
2019-01-03,6180,12636
2019-01-04,6290,6529
2019-01-07,6220,8245
2019-01-08,6190,10751
2019-01-09,6200,5647
2019-01-10,6220,7106
2019-01-11,6220,13266
2019-01-14,6180,18312
2019-01-15,6180,15090
2019-01-16,6200,17255
2019-01-17,6240,20255
2019-01-18,6270,25147
2019-01-21,6410,10226
2019-01-22,6370,9771
2019-01-23,6370,12641
2019-01-24,6400,16577
2019-01-25,6400,19541
2019-01-28,6450,7582
2019-01-29,6420,3444
2019-01-30,6480,13876
2019-01-31,6490,7278
2019-02-01,6510,5353
2019-02-07,6530,5969
2019-02-08,6540,3902
2019-02-11,6510,8471
2019-02-12,6510,5690
2019-02-13,6560,11125
2019-02-14,6510,6501
2019-02-15,6500,8747
2019-02-18,6490,2465
2019-02-19,6540,5159
2019-02-20,6540,7622
2019-02-21,6550,2144
2019-02-22,6590,5498
2019-02-25,6610,5801
2019-02-26,6560,2282
2019-02-27,6640,15670
2019-02-28,6690,285609
2019-03-04,6800,26141
2019-03-05,6800,35297
2019-03-06,6870,11920
2019-03-07,6960,35554
2019-03-08,6940,16372
2019-03-11,6850,28195
2019-03-12,6680,30071
2019-03-13,6740,6555
2019-03-14,6770,8636
2019-03-15,6750,11609
2019-03-18,6840,5760
2019-03-19,6800,15384
2019-03-20,6670,13381
2019-03-21,6750,13849
2019-03-22,6720,11481
2019-03-25,6540,15663
2019-03-26,6590,19437
2019-03-27,6750,22274
2019-03-28,6700,10026
2019-03-29,6800,17814
2019-04-01,6960,25050
2019-04-02,7150,31922
2019-04-03,7240,16789
2019-04-04,7250,9518
2019-04-05,7330,19337
2019-04-08,7390,11152
2019-04-09,7400,12710
2019-04-10,7410,13958
2019-04-11,7490,15721
2019-04-12,7550,28503
2019-04-15,7570,13684
2019-04-16,7660,29863
2019-04-17,7870,35304
2019-04-18,7700,20179
2019-04-19,7770,7271
2019-04-22,7770,4804
2019-04-23,8050,66708
2019-04-24,7970,18320
2019-04-25,7850,9805
2019-04-26,7820,11085
2019-04-29,7890,3774
2019-04-30,8000,10661
2019-05-02,7950,7008
2019-05-03,7970,5868
2019-05-07,7990,9184
2019-05-08,8000,9266
2019-05-09,7960,18482
2019-05-10,7840,5247
2019-05-13,7800,10009
2019-05-14,7900,8777
2019-05-15,7950,4027
2019-05-16,7910,17637
2019-05-17,7990,15177
2019-05-20,7910,10197
2019-05-21,7850,8013
2019-05-22,7840,6302
2019-05-23,7850,6136
2019-05-24,7840,5535
2019-05-27,7850,6252
2019-05-28,7910,8723
2019-05-29,7880,8547
2019-05-30,7890,10776
2019-05-31,7940,13952
2019-06-03,7860,35006
2019-06-04,7880,9744
2019-06-05,8000,11584
2019-06-07,7960,9039
2019-06-10,7930,10360
2019-06-11,7990,10695
2019-06-12,8280,34734
2019-06-13,8310,12159
2019-06-14,8330,15310
2019-06-17,8300,15750
2019-06-18,8250,23648
2019-06-19,8110,7632
2019-06-20,8240,3363
2019-06-21,8250,10450
2019-06-24,8210,2599
2019-06-25,8180,18392
2019-06-26,7960,10113
2019-06-27,8040,500
2019-06-28,8000,2468
2019-07-01,7850,2123
2019-07-02,7970,3588
2019-07-03,8000,5041
2019-07-04,7840,5287
2019-07-05,7980,1172
2019-07-08,7900,1339
2019-07-09,7870,5939
2019-07-10,7770,4958
2019-07-11,7770,3387
2019-07-12,7740,7000
2019-07-15,7750,3253
2019-07-16,7810,4939
2019-07-17,7760,2394
2019-07-18,7580,3201
2019-07-19,7530,1274
2019-07-22,7940,9784
2019-07-23,7740,2924
2019-07-24,7770,6651
2019-07-25,7730,5275
2019-07-26,7750,5489
2019-07-29,7690,44770
2019-07-30,7690,2044
2019-07-31,7780,10033
2019-08-01,7770,10066
2019-08-02,7510,4251
2019-08-05,7590,19266
2019-08-06,7590,10195
2019-08-07,7650,11059
2019-08-08,7760,8220
2019-08-09,7800,16864
2019-08-12,7760,5625
2019-08-13,8000,14250
2019-08-14,7610,20577
2019-08-16,7680,3586
2019-08-19,7580,7675
2019-08-20,7730,4380
2019-08-21,7740,3298
2019-08-22,7590,5064
2019-08-23,7690,5930
2019-08-26,7700,4354
2019-08-27,7750,2875
2019-08-28,7610,2077
2019-08-29,7600,1559
2019-08-30,7640,948
2019-09-02,7610,2974
2019-09-03,7460,30271
2019-09-04,7520,2948
2019-09-05,7600,3611
2019-09-06,7700,3643
2019-09-09,7680,3311
2019-09-10,7500,11934
2019-09-11,7620,178308
2019-09-16,7680,38166
2019-09-17,7750,4012
2019-09-18,7840,4131
2019-09-19,7840,3977
2019-09-20,7880,10550
2019-09-23,8000,18252
2019-09-24,7810,14109
2019-09-25,7750,1108
2019-09-26,7710,6295
2019-09-27,7800,2664
2019-09-30,7790,7313
2019-10-01,7700,3505
2019-10-02,7730,3966
2019-10-04,7640,3428
2019-10-07,7720,4188
2019-10-08,7550,7095
2019-10-10,7630,1158
2019-10-11,7700,3868
2019-10-14,7620,10229
2019-10-15,7780,17211
2019-10-16,7880,33027
2019-10-17,7760,19869
2019-10-18,7870,2916
2019-10-21,7700,1975
2019-10-22,7720,4026
2019-10-23,7830,19096
2019-10-24,7880,18987
2019-10-25,7890,4081
2019-10-28,7890,16411
2019-10-29,7880,2733
2019-10-30,7750,17204
2019-10-31,7810,11021
2019-11-01,7940,6335
2019-11-04,7980,5576
2019-11-05,7980,933
2019-11-06,7870,9375
2019-11-07,7840,1021
2019-11-08,7820,2666
2019-11-11,7850,5435
2019-11-12,7830,1988
2019-11-13,7800,1335
2019-11-14,7870,2541
2019-11-15,7880,1968
