period,price,volume
2018-10-12,17050,10338
2018-10-15,17000,14828
2018-10-16,16600,30073
2018-10-17,16100,53929
2018-10-18,16000,20799
2018-10-19,16000,23629
2018-10-22,16000,10437
2018-10-23,15950,21121
2018-10-24,16000,21560
2018-10-25,15700,19775
2018-10-26,15900,18902
2018-10-29,15650,15509
2018-10-30,15850,20799
2018-10-31,16000,10698
2018-11-01,15850,17094
2018-11-02,15750,27771
2018-11-05,16000,25598
2018-11-06,16100,11255
2018-11-07,15800,18466
2018-11-08,16000,10760
2018-11-09,16100,12610
2018-11-12,15850,8286
2018-11-13,15450,18584
2018-11-14,15300,24849
2018-11-15,15250,6778
2018-11-16,15750,34174
2018-11-19,15750,20617
2018-11-20,15500,14201
2018-11-21,16300,98903
2018-11-22,16000,20573
2018-11-23,15650,17176
2018-11-26,15900,22616
2018-11-27,16000,15990
2018-11-28,17150,333671
2018-11-29,16850,76460
2018-11-30,16850,69786
2018-12-03,16850,30159
2018-12-04,17000,34787
2018-12-05,17150,30653
2018-12-06,16950,20559
2018-12-07,16900,23371
2018-12-10,16800,22393
2018-12-11,16550,10605
2018-12-12,17050,28122
2018-12-13,17750,51006
2018-12-14,17800,36322
2018-12-17,17200,52758
2018-12-18,17350,54332
2018-12-19,17350,57294
2018-12-20,17350,36138
2018-12-21,17350,27757
2018-12-24,17450,10404
2018-12-26,16950,49485
2018-12-27,17000,14304
2018-12-28,16800,23234
2019-01-02,17950,110064
2019-01-03,18300,297437
2019-01-04,18800,89213
2019-01-07,18650,92575
2019-01-08,18650,35283
2019-01-09,18250,35340
2019-01-10,18250,22721
2019-01-11,18050,33085
2019-01-14,18600,33752
2019-01-15,18500,26197
2019-01-16,17700,125609
2019-01-17,17350,50907
2019-01-18,17800,38972
2019-01-21,17300,121174
2019-01-22,17550,42356
2019-01-23,17650,32799
2019-01-24,17750,53009
2019-01-25,17950,45964
2019-01-28,17400,42534
2019-01-29,17450,22123
2019-01-30,17500,31781
2019-01-31,17650,23157
2019-02-01,18050,44348
2019-02-07,18200,78482
2019-02-08,18750,209429
2019-02-11,18950,69853
2019-02-12,19800,117625
2019-02-13,19950,68082
2019-02-14,19900,57396
2019-02-15,19700,35715
2019-02-18,19350,29772
2019-02-19,19400,25058
2019-02-20,19200,42614
2019-02-21,19150,22240
2019-02-22,19000,15820
2019-02-25,19300,21450
2019-02-26,18800,39845
2019-02-27,19000,23417
2019-02-28,18400,35136
2019-03-04,18550,21292
2019-03-05,18650,12823
2019-03-06,18850,10926
2019-03-07,18700,13633
2019-03-08,18600,21832
2019-03-11,18650,13917
2019-03-12,18900,37075
2019-03-13,19100,21011
2019-03-14,18800,108325
2019-03-15,18150,66500
2019-03-18,17700,39285
2019-03-19,17750,24104
2019-03-20,17500,33835
2019-03-21,17250,30760
2019-03-22,17200,28958
2019-03-25,17000,22382
2019-03-26,17000,24609
2019-03-27,17000,16308
2019-03-28,17000,18807
2019-03-29,17000,18329
2019-04-01,17100,19876
2019-04-02,17150,16909
2019-04-03,17550,20479
2019-04-04,17550,10818
2019-04-05,17600,9983
2019-04-08,17500,9550
2019-04-09,17500,16693
2019-04-10,18000,21898
2019-04-11,18000,14702
2019-04-12,18100,32051
2019-04-15,18000,24562
2019-04-16,17950,19427
2019-04-17,17800,23828
2019-04-18,17850,48243
2019-04-19,17900,9074
2019-04-22,17850,13783
2019-04-23,17800,6745
2019-04-24,17850,11866
2019-04-25,17750,10120
2019-04-26,17650,8114
2019-04-29,17750,5886
2019-04-30,17700,9316
2019-05-02,17600,12240
2019-05-03,17850,18839
2019-05-07,17550,17719
2019-05-08,17600,14042
2019-05-09,17550,30466
2019-05-10,17500,20135
2019-05-13,17300,16263
2019-05-14,17400,17523
2019-05-15,17250,25075
2019-05-16,17150,25108
2019-05-17,17050,6046
2019-05-20,17400,26841
2019-05-21,17550,22181
2019-05-22,17650,9613
2019-05-23,17600,8718
2019-05-24,17450,10783
2019-05-27,17450,16629
2019-05-28,17550,18018
2019-05-29,17200,23758
2019-05-30,17500,14320
2019-05-31,17400,9100
2019-06-03,17550,29442
2019-06-04,17400,21954
2019-06-05,17250,30210
2019-06-07,17300,16772
2019-06-10,17400,23911
2019-06-11,17800,69819
2019-06-12,17850,40061
2019-06-13,17900,23141
2019-06-14,17850,15706
2019-06-17,17600,22194
2019-06-18,17550,33612
2019-06-19,17650,47297
2019-06-20,17850,36159
2019-06-21,17950,21419
2019-06-24,17550,23084
2019-06-25,17550,39238
2019-06-26,17550,29601
2019-06-27,17400,29660
2019-06-28,17350,20166
2019-07-01,17550,7311
2019-07-02,17550,10368
2019-07-03,17450,21024
2019-07-04,17450,11624
2019-07-05,18550,237001
2019-07-08,18500,136108
2019-07-09,18400,69093
2019-07-10,18700,66084
2019-07-11,18700,67869
2019-07-12,18450,53837
2019-07-15,18850,107194
2019-07-16,18850,29469
2019-07-17,18600,29548
2019-07-18,18450,12089
2019-07-19,18500,29317
2019-07-22,17800,75660
2019-07-23,17550,39242
2019-07-24,17400,35551
2019-07-25,17000,35097
2019-07-26,16700,20604
2019-07-29,16200,25619
2019-07-30,16250,26317
2019-07-31,16300,13694
2019-08-01,16900,55691
2019-08-02,16850,14847
2019-08-05,16300,40300
2019-08-06,15800,35598
2019-08-07,16850,84128
2019-08-08,16950,12411
2019-08-09,16750,7299
2019-08-12,16950,5607
2019-08-13,17000,20824
2019-08-14,16850,9883
2019-08-16,16950,12697
2019-08-19,16750,7774
2019-08-20,16950,8831
2019-08-21,17000,6724
2019-08-22,16950,6804
2019-08-23,16850,16794
2019-08-26,16350,10826
2019-08-27,16300,5327
2019-08-28,16750,9133
2019-08-29,16600,5829
2019-08-30,16550,4722
2019-09-02,16550,4419
2019-09-03,16400,7858
2019-09-04,16500,10439
2019-09-05,16450,13872
2019-09-06,16500,13341
2019-09-09,16500,8106
2019-09-10,16650,13230
2019-09-11,16700,18829
2019-09-16,16550,13656
2019-09-17,16550,9021
2019-09-18,16550,4968
2019-09-19,16750,11249
2019-09-20,16700,4387
2019-09-23,16650,11653
2019-09-24,16700,8258
2019-09-25,16550,21731
2019-09-26,16500,7012
2019-09-27,16350,12378
2019-09-30,16350,8499
2019-10-01,16400,3883
2019-10-02,16450,7559
2019-10-04,16350,3560
2019-10-07,16350,4252
2019-10-08,16200,14015
2019-10-10,16100,13157
2019-10-11,16100,15021
2019-10-14,16100,4772
2019-10-15,16200,8609
2019-10-16,16200,4985
2019-10-17,16100,14195
2019-10-18,16100,3567
2019-10-21,16100,4435
2019-10-22,15900,16564
2019-10-23,15950,9828
2019-10-24,15800,18278
2019-10-25,15650,22415
2019-10-28,15700,24143
2019-10-29,15800,11286
2019-10-30,16050,14071
2019-10-31,15850,13920
2019-11-01,16600,96275
2019-11-04,16650,30756
2019-11-05,16350,104402
2019-11-06,16750,20528
2019-11-07,16600,22955
2019-11-08,16550,7951
2019-11-11,16600,11040
2019-11-12,16550,7329
2019-11-13,16300,9085
2019-11-14,16400,8582
2019-11-15,16550,11138
