period,price,volume
2016-08-29,88500,2337
2016-08-30,88000,907
2016-08-31,87700,2269
2016-09-01,89600,1063
2016-09-02,89200,639
2016-09-05,88100,1085
2016-09-06,88500,682
2016-09-07,87800,898
2016-09-08,88000,1328
2016-09-09,88000,1721
2016-09-12,87000,940
2016-09-13,87700,443
2016-09-19,87700,1371
2016-09-20,88000,1256
2016-09-21,88900,1731
2016-09-22,88200,1123
2016-09-23,87800,1888
2016-09-26,87300,2005
2016-09-27,87500,1003
2016-09-28,87500,1204
2016-09-29,88700,2082
2016-09-30,87800,3539
2016-10-04,88600,1950
2016-10-05,87700,1023
2016-10-06,87500,2033
2016-10-07,87300,1019
2016-10-10,88000,1611
2016-10-11,87100,1863
2016-10-12,88200,1309
2016-10-13,88200,731
2016-10-14,87500,895
2016-10-17,86800,1111
2016-10-18,88000,1042
2016-10-19,87700,941
2016-10-20,87300,618
2016-10-21,87100,1152
2016-10-24,86600,802
2016-10-25,86400,1833
2016-10-26,87300,1229
2016-10-27,87700,1496
2016-10-28,87600,600
2016-10-31,88000,1522
2016-11-01,87100,1147
2016-11-02,85000,3389
2016-11-03,85700,1869
2016-11-04,87000,1378
2016-11-07,86300,1582
2016-11-08,86500,1216
2016-11-09,84700,2501
2016-11-10,84800,1318
2016-11-11,85000,864
2016-11-14,85500,1915
2016-11-15,85000,3818
2016-11-16,86000,817
2016-11-17,86600,1199
2016-11-18,84500,2292
2016-11-21,84500,1458
2016-11-22,84400,1929
2016-11-23,85300,2076
2016-11-24,84400,2318
2016-11-25,84300,1427
2016-11-28,85100,1160
2016-11-29,86700,1510
2016-11-30,86100,707
2016-12-01,87200,412
2016-12-02,87300,814
2016-12-05,87300,789
2016-12-06,87300,542
2016-12-07,85700,789
2016-12-08,86700,590
2016-12-09,86300,371
2016-12-12,86200,760
2016-12-13,87400,858
2016-12-14,88400,2216
2016-12-15,89000,1649
2016-12-16,89200,1456
2016-12-19,89600,2276
2016-12-20,91300,1314
2016-12-21,90800,1065
2016-12-22,91600,1273
2016-12-23,91200,1455
2016-12-26,93200,1969
2016-12-27,92400,1589
2016-12-28,93700,3115
2016-12-29,94600,1021
2017-01-02,93500,1065
2017-01-03,92500,1003
2017-01-04,92600,946
2017-01-05,92600,559
2017-01-06,92200,738
2017-01-09,92300,729
2017-01-10,91400,1131
2017-01-11,91000,1677
2017-01-12,90300,577
2017-01-13,92000,2019
2017-01-16,93000,1893
2017-01-17,91900,1493
2017-01-18,92600,754
2017-01-19,92600,575
2017-01-20,90200,787
2017-01-23,91500,835
2017-01-24,92400,593
2017-01-25,92500,904
2017-01-26,93000,900
2017-01-31,93100,1523
2017-02-01,92900,790
2017-02-02,92500,771
2017-02-03,93800,1563
2017-02-06,93500,1429
2017-02-07,93000,915
2017-02-08,92700,1054
2017-02-09,92000,1368
2017-02-10,90800,893
2017-02-13,91000,1894
2017-02-14,91000,646
2017-02-15,90300,1418
2017-02-16,90200,3134
2017-02-17,90500,1177
2017-02-20,90400,733
2017-02-21,88200,6231
2017-02-22,88800,1542
2017-02-23,89600,1762
2017-02-24,89200,1937
2017-02-27,89900,1165
2017-02-28,90400,1495
2017-03-02,90700,963
2017-03-03,90100,2043
2017-03-06,89900,671
2017-03-07,89400,1300
2017-03-08,89000,1499
2017-03-09,89100,687
2017-03-10,87600,1543
2017-03-13,88200,1606
2017-03-14,89200,1579
2017-03-15,89200,731
2017-03-16,89300,710
2017-03-17,89400,3850
2017-03-20,88800,551
2017-03-21,88400,4402
2017-03-22,87900,1912
2017-03-23,86000,1575
2017-03-24,85700,1889
2017-03-27,85200,2818
2017-03-28,84600,3181
2017-03-29,86300,1589
2017-03-30,86300,931
2017-03-31,85300,3840
2017-04-03,85800,2815
2017-04-04,87300,2531
2017-04-05,86500,1392
2017-04-06,85400,3267
2017-04-07,86900,1961
2017-04-10,87200,1888
2017-04-11,87200,2239
2017-04-12,86600,1982
2017-04-13,87200,621
2017-04-14,86500,527
2017-04-17,86300,453
2017-04-18,86700,664
2017-04-19,86400,508
2017-04-20,85900,2315
2017-04-21,86400,741
2017-04-24,86500,978
2017-04-25,86400,1444
2017-04-26,87000,1026
2017-04-27,86900,623
2017-04-28,86800,894
2017-05-02,86300,5283
2017-05-04,86400,1899
2017-05-08,86200,1348
2017-05-10,86000,4679
2017-05-11,85700,4946
2017-05-12,85700,2852
2017-05-15,85300,3156
2017-05-16,85700,1987
2017-05-17,84900,4496
2017-05-18,84800,5079
2017-05-19,85000,6021
2017-05-22,85600,2240
2017-05-23,86000,2792
2017-05-24,86300,2390
2017-05-25,86000,1266
2017-05-26,86400,2618
2017-05-29,85900,2072
2017-05-30,86500,4162
2017-05-31,86800,3029
2017-06-01,86500,3498
2017-06-02,86500,5646
2017-06-05,86400,6874
2017-06-07,86500,3142
2017-06-08,86600,6057
2017-06-09,87000,2354
2017-06-12,87000,1144
2017-06-13,87300,786
2017-06-14,87000,1132
2017-06-15,87200,1273
2017-06-16,87600,1554
2017-06-19,88500,1964
2017-06-20,88300,2734
2017-06-21,87700,1592
2017-06-22,88000,914
2017-06-23,86700,1582
2017-06-26,86700,3862
2017-06-27,86500,2702
2017-06-28,86700,3322
2017-06-29,86900,2822
2017-06-30,86500,1608
2017-07-03,86500,1911
2017-07-04,87400,958
2017-07-05,87400,1522
2017-07-06,88200,2123
2017-07-07,89100,3348
2017-07-10,87900,5065
2017-07-11,87500,1857
2017-07-12,88000,1637
2017-07-13,87900,1390
2017-07-14,87900,1949
2017-07-17,88200,3122
2017-07-18,89800,3025
2017-07-19,90100,893
2017-07-20,89400,1694
2017-07-21,88600,1799
2017-07-24,89800,2661
2017-07-25,89700,368
2017-07-26,88800,1181
2017-07-27,90500,1961
2017-07-28,90000,1603
2017-07-31,89600,627
2017-08-01,90000,617
2017-08-02,90700,1362
2017-08-03,90000,1177
2017-08-04,89500,2757
2017-08-07,89700,921
2017-08-08,90000,782
2017-08-09,89900,1497
2017-08-10,89100,1096
2017-08-11,89100,1088
2017-08-14,88900,2844
2017-08-16,89600,1100
2017-08-17,89900,1197
2017-08-18,88800,1232
2017-08-21,88900,942
2017-08-22,88900,666
2017-08-23,89000,1123
2017-08-24,89000,383
2017-08-25,88800,629
2017-08-28,88700,916
2017-08-29,88500,628
2017-08-30,89000,450
2017-08-31,88600,344
2017-09-01,88400,350
2017-09-04,88300,1709
2017-09-05,88200,690
2017-09-06,89000,778
2017-09-07,88200,554
2017-09-08,89000,641
2017-09-11,88200,250
2017-09-12,88300,624
2017-09-13,87800,1318
2017-09-14,87900,305
2017-09-15,86800,1871
2017-09-18,86400,1352
2017-09-19,87100,908
2017-09-20,87300,2061
2017-09-21,86400,1462
2017-09-22,86000,2367
2017-09-25,86000,2097
2017-09-26,86800,2920
2017-09-27,86800,1328
2017-09-28,87100,2227
2017-09-29,88200,598
2017-10-10,88600,938
2017-10-11,87900,145
2017-10-12,87700,497
2017-10-13,89000,1136
2017-10-16,87700,503
2017-10-17,86700,656
2017-10-18,87300,365
2017-10-19,86600,222
2017-10-20,87400,863
2017-10-23,86000,2048
2017-10-24,86500,532
2017-10-25,86600,353
2017-10-26,87000,917
2017-10-27,86900,360
2017-10-30,87000,685
2017-10-31,87100,318
2017-11-01,87500,662
2017-11-02,87000,709
2017-11-03,86600,441
2017-11-06,87000,929
2017-11-07,86700,548
2017-11-08,86700,1196
2017-11-09,86700,512
2017-11-10,86700,456
2017-11-13,86800,1437
2017-11-14,87200,1060
2017-11-15,85800,1948
2017-11-16,86900,1276
2017-11-17,86100,1564
2017-11-20,86500,410
2017-11-21,85900,1266
2017-11-22,86600,531
2017-11-23,86700,1335
2017-11-24,87000,945
2017-11-27,86900,1038
2017-11-28,86900,562
2017-11-29,87300,510
2017-11-30,86900,916
2017-12-01,87300,980
2017-12-04,87200,801
2017-12-05,87700,307
2017-12-06,87300,414
2017-12-07,86500,3742
2017-12-08,87000,2115
2017-12-11,87000,1380
2017-12-12,87000,1551
2017-12-13,87300,1275
2017-12-14,87600,1516
2017-12-15,87500,1642
2017-12-18,87500,1125
2017-12-19,87500,2647
2017-12-20,87400,1824
2017-12-21,87500,3359
2017-12-22,87600,2569
2017-12-26,87500,2343
2017-12-27,85900,397
2017-12-28,85800,323
2018-01-02,84800,1079
2018-01-03,85200,958
2018-01-04,85400,839
2018-01-05,85600,1482
2018-01-08,86000,1150
2018-01-09,84900,845
2018-01-10,84700,767
2018-01-11,83900,1138
2018-01-12,82800,2020
2018-01-15,83600,961
2018-01-16,82700,629
2018-01-17,82100,1231
2018-01-18,82800,449
2018-01-19,83000,988
2018-01-22,82600,820
2018-01-23,82700,497
2018-01-24,83500,567
2018-01-25,84000,797
2018-01-26,84400,723
2018-01-29,84100,1670
2018-01-30,83600,822
2018-01-31,84900,1320
2018-02-01,84700,375
2018-02-02,84700,571
2018-02-05,84900,921
2018-02-06,83100,851
2018-02-07,83600,426
2018-02-08,83900,338
2018-02-09,81700,586
2018-02-12,82000,196
2018-02-13,81300,411
2018-02-14,82200,81
2018-02-19,82700,66
2018-02-20,82100,296
2018-02-21,82600,195
2018-02-22,81700,71
2018-02-23,81700,658
2018-02-26,80600,1310
2018-02-27,80000,831
2018-02-28,79600,468
2018-03-02,79100,1367
2018-03-05,79400,727
2018-03-06,79200,826
2018-03-07,79100,403
2018-03-08,79800,699
2018-03-09,79300,367
2018-03-12,79600,558
2018-03-13,79100,337
2018-03-14,78700,886
2018-03-15,79100,176
2018-03-16,79600,524
2018-03-19,78300,1166
2018-03-20,78600,586
2018-03-21,78300,994
2018-03-22,78800,547
2018-03-23,79000,538
2018-03-26,80600,1643
2018-03-27,80100,362
2018-03-28,80600,247
2018-03-29,81400,1023
2018-03-30,81500,303
2018-04-02,81200,388
2018-04-03,80300,907
2018-04-04,80300,1003
2018-04-05,79400,1120
2018-04-06,79900,824
2018-04-09,79300,1312
2018-04-10,78600,1500
2018-04-11,78100,770
2018-04-12,78900,60
2018-04-13,79000,1525
2018-04-16,78900,157
2018-04-17,79000,439
2018-04-18,79200,308
2018-04-19,79300,1610
2018-04-20,79400,658
2018-04-23,79700,339
2018-04-24,80500,832
2018-04-25,79900,1709
2018-04-26,79000,1474
2018-04-27,79700,2063
2018-04-30,79800,626
2018-05-02,79900,423
2018-05-03,81100,341
2018-05-04,81300,591
2018-05-08,81500,752
2018-05-09,81800,1225
2018-05-10,81500,2635
2018-05-11,84800,5717
2018-05-14,84900,2904
2018-05-15,82000,1489
2018-05-16,81000,9746
2018-05-17,81200,644
2018-05-18,81700,441
2018-05-21,82500,576
2018-05-23,82500,616
2018-05-24,81200,498
2018-05-25,82000,462
2018-05-28,81400,193
2018-05-29,81600,182
2018-05-30,82000,328
2018-05-31,81900,517
2018-06-01,81600,586
2018-06-04,81500,1380
2018-06-05,82200,220
2018-06-07,81700,340
2018-06-08,82200,613
2018-06-11,82600,315
2018-06-12,82400,226
2018-06-14,81700,449
2018-06-15,81600,224
2018-06-18,81300,209
2018-06-19,82100,1314
2018-06-20,81300,125
2018-06-21,81400,229
2018-06-22,81100,346
2018-06-25,81000,689
2018-06-26,81000,547
2018-06-27,81000,678
2018-06-28,81200,155
2018-06-29,81200,212
2018-07-02,80800,762
2018-07-03,80800,408
2018-07-04,81300,1033
2018-07-05,81000,190
2018-07-06,81000,129
2018-07-09,81000,521
2018-07-10,81000,918
2018-07-11,81200,163
2018-07-12,81200,275
2018-07-13,81900,86
2018-07-16,81200,96
2018-07-17,81100,154
2018-07-18,81400,369
2018-07-19,79700,1231
2018-07-20,80500,24
2018-07-23,79500,1152
2018-07-24,79800,829
2018-07-25,79800,222
2018-07-26,79900,41
2018-07-27,80100,24
2018-07-30,79800,15
2018-07-31,80400,506
2018-08-01,80400,92
2018-08-02,80500,49
2018-08-03,80600,146
2018-08-06,81700,1105
2018-08-07,81700,42
2018-08-08,81600,35
2018-08-09,81200,1079
2018-08-10,81900,696
2018-08-13,80800,1303
2018-08-14,80000,1002
2018-08-16,79400,157
2018-08-17,79300,929
2018-08-20,79400,541
2018-08-21,79400,472
2018-08-22,79900,115
2018-08-23,80100,540
2018-08-24,80000,1028
2018-08-27,79400,117
2018-08-28,79200,1038
2018-08-29,79000,494
2018-08-30,80000,1347
2018-08-31,79700,727
2018-09-03,79500,1743
2018-09-04,80000,1054
2018-09-05,79700,870
2018-09-06,80000,335
2018-09-07,80200,1720
2018-09-10,80000,351
2018-09-11,79300,1051
2018-09-12,79500,356
2018-09-13,79800,170
2018-09-14,79800,80
2018-09-17,79500,186
2018-09-18,80000,168
2018-09-19,80200,446
2018-09-20,79800,196
2018-09-21,79500,324
2018-09-27,80100,626
2018-09-28,80000,79
2018-10-01,80100,1057
2018-10-02,80000,157
2018-10-04,80100,313
2018-10-05,81100,208
2018-10-08,80500,229
2018-10-10,81100,344
2018-10-11,79800,910
2018-10-12,79200,547
2018-10-15,79200,27
2018-10-16,80200,170
2018-10-17,80900,165
2018-10-18,80600,81
2018-10-19,80900,180
2018-10-22,80800,57
2018-10-23,81000,647
2018-10-24,81500,67
2018-10-25,79900,248
2018-10-26,77000,434
2018-10-29,76200,1213
2018-10-30,76500,1228
2018-10-31,77000,162
2018-11-01,77800,628
2018-11-02,78600,61
2018-11-05,77500,1552
2018-11-06,77800,1178
2018-11-07,78200,1003
2018-11-08,78700,1012
2018-11-09,78900,710
2018-11-12,78400,73
2018-11-13,78800,221
2018-11-14,78600,103
2018-11-15,76900,543
2018-11-16,76700,62
2018-11-19,76900,1941
2018-11-20,77300,1028
2018-11-21,76600,1086
2018-11-22,77100,1024
2018-11-23,77300,1054
2018-11-26,77600,1409
2018-11-27,82200,1167
2018-11-28,82400,530
2018-11-29,82400,372
2018-11-30,82600,226
2018-12-03,82000,150
2018-12-04,80500,153
2018-12-05,80600,93
2018-12-06,80600,14
2018-12-07,80700,139
2018-12-10,80700,125
2018-12-11,80500,29
2018-12-12,79800,112
2018-12-13,80100,176
2018-12-14,80900,430
2018-12-17,79100,82
2018-12-18,79100,46
2018-12-19,78200,82
2018-12-20,76500,93
2018-12-21,77200,459
2018-12-24,77200,189
2018-12-26,77200,398
2018-12-27,76500,428
2018-12-28,76500,134
2019-01-02,78900,193
2019-01-03,75300,337
2019-01-04,74400,111
2019-01-07,75500,184
2019-01-08,76000,91
2019-01-09,75700,587
2019-01-10,75800,750
2019-01-11,76000,815
2019-01-14,75300,795
2019-01-15,75300,527
2019-01-16,75600,907
2019-01-17,75700,1067
2019-01-18,76000,839
2019-01-21,76000,619
2019-01-22,76000,669
2019-01-23,76000,845
2019-01-24,76000,568
2019-01-25,76400,872
2019-01-28,76600,183
2019-01-29,77000,372
2019-01-30,77100,58
2019-01-31,77000,183
2019-02-01,76900,274
2019-02-07,76700,100
2019-02-08,76800,496
2019-02-11,76400,17
2019-02-12,77700,725
2019-02-13,77400,694
2019-02-14,77400,213
2019-02-15,77800,358
2019-02-18,77800,406
2019-02-19,77500,108
2019-02-20,77300,55
2019-02-21,76900,214
2019-02-22,76900,218
2019-02-25,76900,161
2019-02-26,76700,83
2019-02-27,77000,58
2019-02-28,77300,211
2019-03-04,81200,5725
2019-03-05,81500,470
2019-03-06,81000,1682
2019-03-07,81200,1583
2019-03-08,81000,1952
2019-03-11,81400,466
2019-03-12,82100,2996
2019-03-13,82500,375
2019-03-14,82300,313
2019-03-15,82200,521
2019-03-18,81300,128
2019-03-19,78900,239
2019-03-20,78500,4892
2019-03-21,78600,4638
2019-03-22,78000,6229
2019-03-25,77100,2510
2019-03-26,77600,1356
2019-03-27,80500,2161
2019-03-28,78700,1570
2019-03-29,78600,1212
2019-04-01,78600,132
2019-04-02,79200,153
2019-04-03,78600,545
2019-04-04,79800,464
2019-04-05,79800,175
2019-04-08,79700,1378
2019-04-09,81200,1202
2019-04-10,80000,2469
2019-04-11,79800,1984
2019-04-12,79400,798
2019-04-15,79300,2350
2019-04-16,79100,638
2019-04-17,78900,1289
2019-04-18,80300,757
2019-04-19,80300,737
2019-04-22,80400,210
2019-04-23,81500,3025
2019-04-24,81300,1024
2019-04-25,80300,724
2019-04-26,80100,1393
2019-04-29,79700,552
2019-04-30,79600,1483
2019-05-02,79500,1009
2019-05-03,79100,1910
2019-05-07,78700,669
2019-05-08,78600,1797
2019-05-09,78000,661
2019-05-10,78800,519
2019-05-13,79600,475
2019-05-14,81000,667
2019-05-15,80900,314
2019-05-16,80600,407
2019-05-17,79900,605
2019-05-20,81000,667
2019-05-21,78500,819
2019-05-22,80200,496
2019-05-23,79400,554
2019-05-24,79500,1401
2019-05-27,78400,147
2019-05-28,78500,227
2019-05-29,79300,220
2019-05-30,79000,68
2019-05-31,78400,67
2019-06-03,77900,591
2019-06-04,79500,480
2019-06-05,78600,1617
2019-06-07,78000,1081
2019-06-10,78100,2456
2019-06-11,79700,1973
2019-06-12,78300,1072
2019-06-13,78500,665
2019-06-14,78600,803
2019-06-17,80200,983
2019-06-18,78400,567
2019-06-19,78500,603
2019-06-20,78500,456
2019-06-21,78600,433
2019-06-24,77100,964
2019-06-25,78000,442
2019-06-26,78200,550
2019-06-27,78100,284
2019-06-28,77700,841
2019-07-01,78700,529
2019-07-02,78300,320
2019-07-03,78100,307
2019-07-04,78100,294
2019-07-05,78200,435
2019-07-08,78200,545
2019-07-09,78000,456
2019-07-10,78700,305
2019-07-11,78200,208
2019-07-12,80000,774
2019-07-15,79600,976
2019-07-16,78000,309
2019-07-17,78100,263
2019-07-18,78900,464
2019-07-19,78200,233
2019-07-22,78200,405
2019-07-23,78000,642
2019-07-24,78000,516
2019-07-25,78200,271
2019-07-26,78300,808
2019-07-29,76000,253
2019-07-30,76500,330
2019-07-31,77500,78
2019-08-01,77800,319
2019-08-02,76700,120
2019-08-05,74000,747
2019-08-06,73500,1067
2019-08-07,75900,338
2019-08-08,75100,413
2019-08-09,74000,740
2019-08-12,74000,801
2019-08-13,74300,271
2019-08-14,74200,1610
2019-08-16,75000,634
2019-08-19,77000,1073
2019-08-20,76600,2035
2019-08-21,76700,661
2019-08-22,79500,2366
2019-08-23,79500,935
2019-08-26,78600,408
2019-08-27,79200,605
2019-08-28,79900,779
2019-08-29,80000,522
2019-08-30,77500,696
2019-09-02,76600,218
2019-09-03,76500,170
2019-09-04,76200,14
2019-09-05,76100,673
2019-09-06,76300,575
2019-09-09,76300,668
2019-09-10,80000,1831
2019-09-11,78800,145
2019-09-16,82500,3465
2019-09-17,81600,1685
2019-09-18,78000,425
2019-09-19,77400,668
2019-09-20,79500,400
2019-09-23,78300,115
2019-09-24,79800,251
2019-09-25,78100,1231
2019-09-26,77100,1300
2019-09-27,78700,674
2019-09-30,77300,1651
2019-10-01,77500,624
2019-10-02,77400,368
2019-10-04,77400,508
2019-10-07,77200,261
2019-10-08,77400,727
2019-10-10,77600,873
2019-10-11,78400,654
2019-10-14,78500,448
2019-10-15,78800,79
2019-10-16,80000,1239
2019-10-17,81000,1548
2019-10-18,80900,212
2019-10-21,79100,129
2019-10-22,79100,934
2019-10-23,78900,348
2019-10-24,81700,993
2019-10-25,80400,185
2019-10-28,82500,360
2019-10-29,82100,159
2019-10-30,82400,459
2019-10-31,79700,320
2019-11-01,80300,1125
2019-11-04,79000,1343
2019-11-05,79300,2348
2019-11-06,79300,1032
2019-11-07,79700,709
2019-11-08,80600,189
2019-11-11,81400,185
2019-11-12,81700,930
2019-11-13,81100,676
2019-11-14,81000,179
2019-11-15,80500,158
