period,price,volume
2019-10-29,22250,35930
2019-10-30,22100,32686
2019-10-31,22150,31835
2019-11-01,22150,26427
2019-11-04,22300,43911
2019-11-05,23250,102405
2019-11-06,23200,34614
2019-11-07,23250,35049
2019-11-08,23250,28184
2019-11-11,22900,23434
2019-11-12,23000,24607
2019-11-13,23000,11897
2019-11-14,23100,29543
2019-11-15,23000,24505
