period,price,volume
2017-11-17,124000,190703
2017-11-20,124500,134452
2017-11-21,128000,339742
2017-11-22,131500,573358
2017-11-23,134000,247473
2017-11-24,132500,156904
2017-11-27,131000,235966
2017-11-28,123000,459412
2017-11-29,123000,266282
2017-11-30,121500,301975
2017-12-01,120500,345306
2017-12-04,120500,195785
2017-12-05,124000,262205
2017-12-06,120500,221147
2017-12-07,119500,197517
2017-12-08,120500,228437
2017-12-11,125000,217495
2017-12-12,127000,273817
2017-12-13,129500,217406
2017-12-14,128000,343612
2017-12-15,125500,202157
2017-12-18,130500,277551
2017-12-19,131000,198648
2017-12-20,131000,215139
2017-12-21,130000,180802
2017-12-22,127500,191460
2017-12-26,128500,157966
2017-12-27,129000,147420
2017-12-28,136000,369226
2018-01-02,136000,190758
2018-01-03,144500,605301
2018-01-04,155500,834460
2018-01-05,161500,742106
2018-01-08,167500,481174
2018-01-09,165000,300477
2018-01-10,186500,960766
2018-01-11,175000,830070
2018-01-12,178500,528600
2018-01-15,174500,423647
2018-01-16,170500,459415
2018-01-17,171000,458786
2018-01-18,165000,561249
2018-01-19,166500,298651
2018-01-22,169500,239181
2018-01-23,179000,467101
2018-01-24,157000,934493
2018-01-25,159500,438367
2018-01-26,157500,325212
2018-01-29,164000,326453
2018-01-30,167500,327425
2018-01-31,169000,247337
2018-02-01,156500,665963
2018-02-02,156000,348926
2018-02-05,151500,284151
2018-02-06,158500,841885
2018-02-07,151500,489009
2018-02-08,153500,343349
2018-02-09,153500,271647
2018-02-12,156000,199746
2018-02-13,157500,156194
2018-02-14,157000,164587
2018-02-19,160000,156126
2018-02-20,157500,103799
2018-02-21,162500,191728
2018-02-22,158500,146396
2018-02-23,160500,127426
2018-02-26,166000,273548
2018-02-27,168500,222133
2018-02-28,164500,189193
2018-03-02,164000,157880
2018-03-05,152000,330441
2018-03-06,153000,248378
2018-03-07,154000,164361
2018-03-08,156000,329113
2018-03-09,155500,192785
2018-03-12,156000,162590
2018-03-13,149500,391576
2018-03-14,147500,224648
2018-03-15,148000,315515
2018-03-16,148000,123537
2018-03-19,148500,162248
2018-03-20,144000,267946
2018-03-21,143000,388064
2018-03-22,157500,706620
2018-03-23,158500,550162
2018-03-26,167000,411665
2018-03-27,161500,322040
2018-03-28,153000,334475
2018-03-29,158000,378724
2018-03-30,157000,111118
2018-04-02,157000,94142
2018-04-03,160000,162488
2018-04-04,160000,167215
2018-04-05,168000,413007
2018-04-06,164500,145285
2018-04-09,163500,114808
2018-04-10,161500,150042
2018-04-11,169000,250032
2018-04-12,168500,163362
2018-04-13,164000,193736
2018-04-16,161000,163503
2018-04-17,162000,137790
2018-04-18,162000,80033
2018-04-19,164000,189936
2018-04-20,161500,155228
2018-04-23,166500,173893
2018-04-24,167000,203858
2018-04-25,158000,1348677
2018-04-26,160500,208170
2018-04-27,155500,192785
2018-04-30,156000,245706
2018-05-02,157500,147029
2018-05-03,158000,166005
2018-05-04,151000,204733
2018-05-08,148500,210316
2018-05-09,149000,131204
2018-05-10,160500,285620
2018-05-11,158500,131014
2018-05-14,164500,203315
2018-05-15,160500,173298
2018-05-16,156500,127515
2018-05-17,153000,153559
2018-05-18,154000,103212
2018-05-21,152000,86735
2018-05-23,153500,145161
2018-05-24,146500,313795
2018-05-25,142500,232466
2018-05-28,143000,189437
2018-05-29,140000,198115
2018-05-30,131000,448549
2018-05-31,132500,398434
2018-06-01,131000,277260
2018-06-04,120000,1042181
2018-06-05,120500,247906
2018-06-07,116500,510966
2018-06-08,117500,301424
2018-06-11,118000,303635
2018-06-12,114500,455316
2018-06-14,110500,582293
2018-06-15,109500,362050
2018-06-18,105500,391026
2018-06-19,104500,408963
2018-06-20,106500,329080
2018-06-21,107500,438017
2018-06-22,110500,326948
2018-06-25,110000,227430
2018-06-26,107000,319176
2018-06-27,102500,302579
2018-06-28,107500,454962
2018-06-29,103000,318887
2018-07-02,99200,410820
2018-07-03,98400,375580
2018-07-04,97700,209685
2018-07-05,97700,154807
2018-07-06,95900,301296
2018-07-09,94100,308012
2018-07-10,95800,275440
2018-07-11,97500,183293
2018-07-12,97000,326063
2018-07-13,98300,185808
2018-07-16,98700,248418
2018-07-17,96800,214038
2018-07-18,95800,143988
2018-07-19,94400,238578
2018-07-20,95600,142812
2018-07-23,94600,205465
2018-07-24,94500,267339
2018-07-25,96900,339789
2018-07-26,93600,564240
2018-07-27,101500,663209
2018-07-30,100500,250121
2018-07-31,98800,175680
2018-08-01,103000,354205
2018-08-02,98800,286372
2018-08-03,100500,131433
2018-08-06,100000,152436
2018-08-07,102000,167853
2018-08-08,102000,128822
2018-08-09,109000,826514
2018-08-10,107500,237054
2018-08-13,104500,198460
2018-08-14,105000,177898
2018-08-16,104000,158885
2018-08-17,110000,600563
2018-08-20,114500,407815
2018-08-21,114000,282864
2018-08-22,112000,127772
2018-08-23,108500,420273
2018-08-24,109500,217601
2018-08-27,115000,340238
2018-08-28,114500,187939
2018-08-29,115500,120020
2018-08-30,115500,221630
2018-08-31,115500,138265
2018-09-03,120500,367169
2018-09-04,119500,246516
2018-09-05,117500,136918
2018-09-06,116500,189169
2018-09-07,115000,177751
2018-09-10,114000,140977
2018-09-11,112500,115303
2018-09-12,118000,205571
2018-09-13,117500,203600
2018-09-14,116500,95027
2018-09-17,118000,160556
2018-09-18,113500,181888
2018-09-19,113000,125397
2018-09-20,109500,257262
2018-09-21,109500,187749
2018-09-27,107000,215883
2018-09-28,110000,156556
2018-10-01,111000,142100
2018-10-02,115500,291393
2018-10-04,112000,141054
2018-10-05,112000,146006
2018-10-08,111500,82590
2018-10-10,107500,240392
2018-10-11,99100,403154
2018-10-12,104000,202302
2018-10-15,100500,152883
2018-10-16,99000,186203
2018-10-17,99000,171109
2018-10-18,92900,329611
2018-10-19,91600,427907
2018-10-22,94100,134348
2018-10-23,90400,253631
2018-10-24,90700,150116
2018-10-25,88900,178555
2018-10-26,82200,400277
2018-10-29,81200,301918
2018-10-30,83700,227272
2018-10-31,85200,290465
2018-11-01,87400,242477
2018-11-02,94600,314662
2018-11-05,104000,626482
2018-11-06,100500,222397
2018-11-07,97100,240553
2018-11-08,99600,225726
2018-11-09,96800,99630
2018-11-12,99100,141408
2018-11-13,96900,142417
2018-11-14,95000,161095
2018-11-15,97700,95378
2018-11-16,99200,106794
2018-11-19,98300,132176
2018-11-20,98600,128442
2018-11-21,99800,104045
2018-11-22,98200,61412
2018-11-23,96100,78710
2018-11-26,98000,77318
2018-11-27,100000,91554
2018-11-28,107500,252822
2018-11-29,106500,164286
2018-11-30,104500,135303
2018-12-03,106000,98457
2018-12-04,105500,147247
2018-12-05,104500,78293
2018-12-06,106000,331579
2018-12-07,108500,126808
2018-12-10,104000,89715
2018-12-11,105500,82374
2018-12-12,111500,281241
2018-12-13,112000,248567
2018-12-14,113500,199858
2018-12-17,115500,165093
2018-12-18,112000,147735
2018-12-19,112000,72034
2018-12-20,110500,102424
2018-12-21,110500,126682
2018-12-24,111000,84854
2018-12-26,103500,206823
2018-12-27,104500,169883
2018-12-28,107000,96229
2019-01-02,106500,86614
2019-01-03,92300,721402
2019-01-04,90200,271007
2019-01-07,90100,257593
2019-01-08,91700,141143
2019-01-09,95200,241634
2019-01-10,98000,285814
2019-01-11,96600,159872
2019-01-14,94600,125591
2019-01-15,95600,89979
2019-01-16,96100,84308
2019-01-17,95200,209690
2019-01-18,98800,252930
2019-01-21,98800,135398
2019-01-22,99200,97526
2019-01-23,100500,135288
2019-01-24,96500,293691
2019-01-25,98600,172359
2019-01-28,101500,239929
2019-01-29,101500,102694
2019-01-30,103000,97530
2019-01-31,107000,274679
2019-02-01,108000,144194
2019-02-07,107000,77105
2019-02-08,104500,121708
2019-02-11,103000,160228
2019-02-12,97300,458017
2019-02-13,97500,156957
2019-02-14,96300,245771
2019-02-15,96300,134983
2019-02-18,99200,179709
2019-02-19,100000,139008
2019-02-20,103500,241136
2019-02-21,103500,176192
2019-02-22,101500,144664
2019-02-25,106500,445512
2019-02-26,105500,105672
2019-02-27,107000,223364
2019-02-28,108000,308296
2019-03-04,107000,128579
2019-03-05,105000,101338
2019-03-06,104000,95562
2019-03-07,98800,319596
2019-03-08,98700,128265
2019-03-11,97700,116404
2019-03-12,101000,132642
2019-03-13,100000,64170
2019-03-14,100500,146439
2019-03-15,104500,178504
2019-03-18,101500,184192
2019-03-19,101000,96936
2019-03-20,99400,194253
2019-03-21,99600,99681
2019-03-22,98500,118289
2019-03-25,96100,152143
2019-03-26,95000,135780
2019-03-27,94900,87728
2019-03-28,92400,417564
2019-03-29,92900,136440
2019-04-01,96600,183937
2019-04-02,96900,80328
2019-04-03,98200,112384
2019-04-04,98400,83141
2019-04-05,97500,93631
2019-04-08,97900,55172
2019-04-09,97200,56241
2019-04-10,97300,65562
2019-04-11,95900,220584
2019-04-12,96200,102978
2019-04-15,98300,189726
2019-04-16,97900,89598
2019-04-17,95900,156111
2019-04-18,94200,165734
2019-04-19,94900,77836
2019-04-22,96000,91139
2019-04-23,95400,71366
2019-04-24,92500,216469
2019-04-25,92900,98991
2019-04-26,91200,120836
2019-04-29,93000,83338
2019-04-30,93100,101252
2019-05-02,94300,114035
2019-05-03,92700,103340
2019-05-07,91200,99773
2019-05-08,90800,97358
2019-05-09,89300,142744
2019-05-10,88800,146721
2019-05-13,89100,99609
2019-05-14,88300,94499
2019-05-15,90000,76844
2019-05-16,88100,128694
2019-05-17,87300,101040
2019-05-20,85700,81400
2019-05-21,87400,94565
2019-05-22,88200,120098
2019-05-23,86200,77772
2019-05-24,85200,82759
2019-05-27,87100,66700
2019-05-28,88900,168498
2019-05-29,88000,76807
2019-05-30,88000,79349
2019-05-31,90300,162797
2019-06-03,92700,180321
2019-06-04,93100,95186
2019-06-05,93900,90690
2019-06-07,93000,93141
2019-06-10,93200,64490
2019-06-11,94100,73182
2019-06-12,94400,76049
2019-06-13,94900,84579
2019-06-14,94200,81310
2019-06-17,94200,72700
2019-06-18,93400,62725
2019-06-19,94000,181846
2019-06-20,94200,41184
2019-06-21,93200,89543
2019-06-24,93800,62002
2019-06-25,92200,68998
2019-06-26,92600,51526
2019-06-27,93700,79405
2019-06-28,93300,52928
2019-07-01,96200,133130
2019-07-02,96300,88565
2019-07-03,95400,78852
2019-07-04,95700,62747
2019-07-05,94800,50214
2019-07-08,91900,68577
2019-07-09,91400,62742
2019-07-10,87200,152255
2019-07-11,87600,98976
2019-07-12,87900,81621
2019-07-15,92500,170452
2019-07-16,94100,110267
2019-07-17,92000,79378
2019-07-18,91200,43070
2019-07-19,91000,61607
2019-07-22,90400,42212
2019-07-23,90800,78883
2019-07-24,90900,72604
2019-07-25,87900,128456
2019-07-26,80300,416543
2019-07-29,76700,333390
2019-07-30,76000,134276
2019-07-31,75300,103400
2019-08-01,74500,89430
2019-08-02,72700,150074
2019-08-05,68800,201301
2019-08-06,68600,187833
2019-08-07,68000,133281
2019-08-08,68600,192506
2019-08-09,68500,98279
2019-08-12,69200,70837
2019-08-13,68100,73835
2019-08-14,67900,99608
2019-08-16,65000,186775
2019-08-19,67400,117858
2019-08-20,68200,98441
2019-08-21,69900,125435
2019-08-22,69100,207173
2019-08-23,68100,75100
2019-08-26,66100,87770
2019-08-27,66200,162506
2019-08-28,64900,237453
2019-08-29,64900,104728
2019-08-30,66400,138381
2019-09-02,66400,57800
2019-09-03,68100,152738
2019-09-04,67300,112733
2019-09-05,67900,182443
2019-09-06,65900,263418
2019-09-09,66400,163516
2019-09-10,69000,267465
2019-09-11,72800,331695
2019-09-16,71900,161271
2019-09-17,71600,88796
2019-09-18,71300,120817
2019-09-19,70700,67743
2019-09-20,70800,131832
2019-09-23,71100,101214
2019-09-24,72500,122265
2019-09-25,68700,207697
2019-09-26,67200,189931
2019-09-27,66700,98941
2019-09-30,69500,125369
2019-10-01,69700,78638
2019-10-02,68300,79414
2019-10-04,68100,100869
2019-10-07,68000,66042
2019-10-08,70300,138229
2019-10-10,68300,162085
2019-10-11,69000,80765
2019-10-14,69900,142691
2019-10-15,71100,114861
2019-10-16,69900,96474
2019-10-17,68100,155657
2019-10-18,67800,112570
2019-10-21,66900,89979
2019-10-22,67200,150974
2019-10-23,66000,135903
2019-10-24,64400,231697
2019-10-25,64100,119398
2019-10-28,64700,152649
2019-10-29,63700,229618
2019-10-30,62900,181629
2019-10-31,62900,185997
2019-11-01,62200,163553
2019-11-04,64200,161293
2019-11-05,64700,96708
2019-11-06,64700,100499
2019-11-07,64900,65239
2019-11-08,65100,92577
2019-11-11,64600,55677
2019-11-12,64100,96862
2019-11-13,63100,151697
2019-11-14,63800,120397
2019-11-15,66200,242928
