period,price,volume
2016-05-17,2420,211404
2016-05-18,2400,190317
2016-05-19,2265,243501
2016-05-20,2265,120257
2016-05-23,2285,98899
2016-05-24,2300,293827
2016-05-25,2280,212017
2016-05-26,2300,137586
2016-05-27,2315,360012
2016-05-30,2305,103656
2016-05-31,2350,154341
2016-06-01,2395,177485
2016-06-02,2400,263509
2016-06-03,2410,119154
2016-06-07,2780,3592668
2016-06-08,2740,768558
2016-06-09,2735,1227908
2016-06-10,2930,1252476
2016-06-13,2815,1118455
2016-06-14,2615,964695
2016-06-15,2575,400483
2016-06-16,2650,311566
2016-06-17,2765,425335
2016-06-20,2885,1337233
2016-06-21,2940,1579076
2016-06-22,2945,442585
2016-06-23,2760,4206313
2016-06-24,2530,1438213
2016-06-27,2515,442695
2016-06-28,2625,379846
2016-06-29,2665,684000
2016-06-30,2715,246971
2016-07-01,2705,279263
2016-07-04,2820,540714
2016-07-05,2785,313187
2016-07-06,2725,287296
2016-07-07,2870,550883
2016-07-08,2810,347384
2016-07-11,2830,143869
2016-07-12,2820,244421
2016-07-13,2790,222002
2016-07-14,2825,140128
2016-07-15,2810,131746
2016-07-18,2810,156360
2016-07-19,2785,121616
2016-07-20,2810,119318
2016-07-21,2860,423627
2016-07-22,2845,176835
2016-07-25,2860,218191
2016-07-26,2785,141001
2016-07-27,2810,124676
2016-07-28,2775,91251
2016-07-29,2855,175892
2016-08-01,2805,152691
2016-08-02,2775,119275
2016-08-03,2765,159337
2016-08-04,2760,80957
2016-08-05,2745,129159
2016-08-08,2715,106217
2016-08-09,2730,148692
2016-08-10,2870,395003
2016-08-11,2860,313961
2016-08-12,2845,142207
2016-08-16,2875,143763
2016-08-17,3140,2672997
2016-08-18,3225,1383133
2016-08-19,3180,388738
2016-08-22,2990,692871
2016-08-23,3050,181415
2016-08-24,3060,133657
2016-08-25,3080,123089
2016-08-26,3100,113413
2016-08-29,3020,289732
2016-08-30,3350,1205442
2016-08-31,3445,5065121
2016-09-01,3325,1297755
2016-09-02,3550,892363
2016-09-05,3595,1023209
2016-09-06,3750,1010405
2016-09-07,3675,591045
2016-09-08,3670,646044
2016-09-09,3670,438992
2016-09-12,3595,309625
2016-09-13,3585,176927
2016-09-19,3640,300677
2016-09-20,3665,309766
2016-09-21,3635,414079
2016-09-22,3730,159624
2016-09-23,3650,129303
2016-09-26,3590,222840
2016-09-27,3490,172012
2016-09-28,3425,150381
2016-09-29,3310,156954
2016-09-30,3085,502733
2016-10-04,3390,360372
2016-10-05,3400,151275
2016-10-06,3325,96489
2016-10-07,3310,93694
2016-10-10,3235,93419
2016-10-11,3190,181134
2016-10-12,3200,52242
2016-10-13,3190,52384
2016-10-14,3150,55410
2016-10-17,3160,85659
2016-10-18,3150,76932
2016-10-19,3150,61258
2016-10-20,2930,263561
2016-10-21,2980,96984
2016-10-24,3000,60366
2016-10-25,2905,59803
2016-10-26,2970,226516
2016-10-27,2925,173166
2016-10-28,2920,60786
2016-10-31,2825,162462
2016-11-01,2755,148582
2016-11-02,2655,107776
2016-11-03,2545,255225
2016-11-04,2540,210964
2016-11-07,2540,141497
2016-11-08,2535,135289
2016-11-09,2355,348964
2016-11-10,2480,106944
2016-11-11,2700,159677
2016-11-14,2615,168227
2016-11-15,2460,168825
2016-11-16,2500,153972
2016-11-17,2445,85776
2016-11-18,2420,68696
2016-11-21,2395,60365
2016-11-22,2375,48712
2016-11-23,2265,138588
2016-11-24,2170,65887
2016-11-25,2150,106980
2016-11-28,2225,200674
2016-11-29,2225,46971
2016-11-30,2190,73448
2016-12-01,2095,90676
2016-12-02,2070,120801
2016-12-05,2000,114013
2016-12-06,2060,81673
2016-12-07,2050,152172
2016-12-08,2065,32855
2016-12-09,2130,76215
2016-12-12,2135,106005
2016-12-13,2215,60183
2016-12-14,2230,28264
2016-12-15,2245,25972
2016-12-16,2180,77632
2016-12-19,2170,58992
2016-12-20,2260,101185
2016-12-21,2250,279902
2016-12-22,2220,36335
2016-12-23,2180,32017
2016-12-26,2180,84230
2016-12-27,2225,79263
2016-12-28,2270,54478
2016-12-29,2230,78685
2017-01-02,2275,106683
2017-01-03,2315,91841
2017-01-04,2445,162218
2017-01-05,2400,93469
2017-01-06,2400,37013
2017-01-09,2370,68988
2017-01-10,2360,52397
2017-01-11,2345,61502
2017-01-12,2360,71927
2017-01-13,2380,57488
2017-01-16,2340,69152
2017-01-17,2315,78014
2017-01-18,2345,65627
2017-01-19,2270,50721
2017-01-20,2275,100182
2017-01-23,2220,87686
2017-01-24,2165,82315
2017-01-25,2160,54856
2017-01-26,2180,63434
2017-01-31,2085,153671
2017-02-01,2105,71030
2017-02-02,2085,140678
2017-02-03,2090,123411
2017-02-06,2080,130767
2017-02-07,1960,328473
2017-02-08,1985,352716
2017-02-09,2015,115451
2017-02-10,2115,250624
2017-02-13,2185,155721
2017-02-14,2165,95223
2017-02-15,2170,70314
2017-02-16,2155,97416
2017-02-17,2155,241863
2017-02-20,2190,67224
2017-02-21,2190,43783
2017-02-22,2225,82683
2017-02-23,2185,60303
2017-02-24,2195,65946
2017-02-27,2170,56825
2017-02-28,2330,249890
2017-03-02,2325,520886
2017-03-03,2225,138535
2017-03-06,2175,119077
2017-03-07,2235,144148
2017-03-08,2180,48535
2017-03-09,2235,71374
2017-03-10,2245,80124
2017-03-13,2300,160149
2017-03-14,2325,78667
2017-03-15,2315,46405
2017-03-16,2360,102937
2017-03-17,2375,78960
2017-03-20,2360,45489
2017-03-21,2350,114034
2017-03-22,2285,53610
2017-03-23,2240,180463
2017-03-24,2285,115069
2017-03-27,2185,127980
2017-03-28,2150,122384
2017-03-29,2195,111122
2017-03-30,2160,30956
2017-03-31,2205,32451
2017-04-03,2205,46088
2017-04-04,2230,185138
2017-04-05,2250,114474
2017-04-06,2245,28023
2017-04-07,2230,53506
2017-04-10,2340,553878
2017-04-11,2355,205550
2017-04-12,2355,93740
2017-04-13,2355,52877
2017-04-14,2285,84740
2017-04-17,2350,67813
2017-04-18,2320,45916
2017-04-19,2325,51973
2017-04-20,2280,77695
2017-04-21,2225,96383
2017-04-24,2185,85549
2017-04-25,2215,38916
2017-04-26,2275,88610
2017-04-27,2265,33585
2017-04-28,2315,99327
2017-05-02,2290,48462
2017-05-04,2320,66056
2017-05-08,2335,108824
2017-05-10,2325,72337
2017-05-11,2320,73266
2017-05-12,2315,69772
2017-05-15,2340,57772
2017-05-16,2300,55473
2017-05-17,2280,54971
2017-05-18,2270,29423
2017-05-19,2340,89484
2017-05-22,2295,39037
2017-05-23,2325,89800
2017-05-24,2320,50988
2017-05-25,2380,272779
2017-05-26,2385,88129
2017-05-29,2395,85002
2017-05-30,2405,707449
2017-05-31,2380,169099
2017-06-01,2395,187439
2017-06-02,2410,106951
2017-06-05,2455,71455
2017-06-07,2480,101119
2017-06-08,2460,109397
2017-06-09,2380,293269
2017-06-12,2305,125483
2017-06-13,2340,45880
2017-06-14,2315,50171
2017-06-15,2300,53725
2017-06-16,2290,45375
2017-06-19,2255,67815
2017-06-20,2270,196920
2017-06-21,2075,1633643
2017-06-22,2065,178344
2017-06-23,2050,116245
2017-06-26,2050,72528
2017-06-27,2105,76270
2017-06-28,2090,81211
2017-06-29,2120,90070
2017-06-30,2125,37794
2017-07-03,2100,37673
2017-07-04,2075,78663
2017-07-05,2070,52077
2017-07-06,2100,56318
2017-07-07,2130,38975
2017-07-10,2090,23153
2017-07-11,2200,200550
2017-07-12,2215,40870
2017-07-13,2190,34871
2017-07-14,2140,81649
2017-07-17,2145,22933
2017-07-18,2090,51204
2017-07-19,2135,39192
2017-07-20,2160,19227
2017-07-21,2175,33367
2017-07-24,2115,57630
2017-07-25,2120,10419
2017-07-26,2075,39901
2017-07-27,2085,20669
2017-07-28,2080,36829
2017-07-31,2040,28211
2017-08-01,2090,17621
2017-08-02,2090,4010
2017-08-03,2060,18402
2017-08-04,2055,9638
2017-08-07,2065,2888
2017-08-08,2040,31880
2017-08-09,2030,33463
2017-08-10,2080,31001
2017-08-11,2045,20397
2017-08-14,2050,8179
2017-08-16,2080,31795
2017-08-17,2030,104987
2017-08-18,2050,20092
2017-08-21,2025,83239
2017-08-22,2020,50387
2017-08-23,1990,109083
2017-08-24,1980,20681
2017-08-25,1960,50143
2017-08-28,1935,43308
2017-08-29,1920,26765
2017-08-30,2000,168068
2017-08-31,1990,26200
2017-09-01,2015,169065
2017-09-04,1995,21906
2017-09-05,1950,47836
2017-09-06,1955,14968
2017-09-07,1970,32817
2017-09-08,1965,44210
2017-09-11,1980,120929
2017-09-12,1960,39403
2017-09-13,1950,16638
2017-09-14,1950,26839
2017-09-15,1925,44980
2017-09-18,1895,21894
2017-09-19,1895,26499
2017-09-20,1870,24887
2017-09-21,1840,50104
2017-09-22,1790,78047
2017-09-25,1675,89698
2017-09-26,1695,49607
2017-09-27,1685,27903
2017-09-28,1660,30524
2017-09-29,1655,46095
2017-10-10,1690,84158
2017-10-11,1715,15787
2017-10-12,1730,24285
2017-10-13,1690,64967
2017-10-16,1680,24150
2017-10-17,1665,25056
2017-10-18,1640,32336
2017-10-19,1625,30798
2017-10-20,1650,17170
2017-10-23,1685,210829
2017-10-24,1710,40206
2017-10-25,1700,20740
2017-10-26,1720,31916
2017-10-27,1725,15837
2017-10-30,1755,25705
2017-10-31,1790,40578
2017-11-01,1820,18213
2017-11-02,1915,77486
2017-11-03,1895,28295
2017-11-06,1900,16695
2017-11-07,1895,24814
2017-11-08,1890,21103
2017-11-09,1895,13264
2017-11-10,1905,32853
2017-11-13,1905,14361
2017-11-14,1905,10216
2017-11-15,1835,53352
2017-11-16,1870,27445
2017-11-17,1880,12886
2017-11-20,1875,49168
2017-11-21,1775,123104
2017-11-22,1740,75804
2017-11-23,1830,104256
2017-11-24,1820,12014
2017-11-27,1845,27488
2017-11-28,1855,15600
2017-11-29,1855,15779
2017-11-30,1835,12555
2017-12-01,1820,10164
2017-12-04,1830,25861
2017-12-05,1830,31151
2017-12-06,1815,21060
2017-12-07,1815,19494
2017-12-08,1805,11746
2017-12-11,1810,19750
2017-12-12,1805,29451
2017-12-13,1825,43329
2017-12-14,1840,21553
2017-12-15,1835,12875
2017-12-18,1805,31546
2017-12-19,1785,41620
2017-12-20,1790,42068
2017-12-21,1770,61581
2017-12-22,1770,25704
2017-12-26,1770,35498
2017-12-27,1675,96877
2017-12-28,1710,36943
2018-01-02,1730,28788
2018-01-03,1740,52864
2018-01-04,1720,27098
2018-01-05,1710,48592
2018-01-08,1670,70474
2018-01-09,1650,112047
2018-01-10,1705,50638
2018-01-11,1670,50407
2018-01-12,1675,68340
2018-01-15,1655,152363
2018-01-16,1635,63658
2018-01-17,1640,46901
2018-01-18,1655,63649
2018-01-19,1705,98649
2018-01-22,1740,88392
2018-01-23,1870,411176
2018-01-24,1810,97946
2018-01-25,1870,66564
2018-01-26,2115,2873530
2018-01-29,2090,506579
2018-01-30,2125,329854
2018-01-31,2140,270887
2018-02-01,2175,292325
2018-02-02,2135,189623
2018-02-05,2115,109103
2018-02-06,2045,259780
2018-02-07,2030,88779
2018-02-08,2050,48677
2018-02-09,1970,88788
2018-02-12,1910,89469
2018-02-13,1910,220763
2018-02-14,1995,97942
2018-02-19,2160,538234
2018-02-20,2180,218009
2018-02-21,2185,201330
2018-02-22,2165,310863
2018-02-23,2125,136965
2018-02-26,2065,182869
2018-02-27,2060,143098
2018-02-28,2060,59606
2018-03-02,2015,52671
2018-03-05,1945,83365
2018-03-06,2055,163460
2018-03-07,2035,74172
2018-03-08,2085,43830
2018-03-09,2145,130697
2018-03-12,2150,217975
2018-03-13,2180,157012
2018-03-14,2240,97776
2018-03-15,2225,172622
2018-03-16,2220,68752
2018-03-19,2220,201784
2018-03-20,2200,72925
2018-03-21,2200,132621
2018-03-22,2165,112885
2018-03-23,2170,134142
2018-03-26,2370,380522
2018-03-27,2295,301709
2018-03-28,2265,172439
2018-03-29,2225,106487
2018-03-30,2240,118347
2018-04-02,2225,96286
2018-04-03,2250,77325
2018-04-04,2220,100821
2018-04-05,2220,114599
2018-04-06,2230,32831
2018-04-09,2260,77807
2018-04-10,2235,85985
2018-04-11,2230,58612
2018-04-12,2230,85510
2018-04-13,2245,67089
2018-04-16,2260,117065
2018-04-17,2500,411134
2018-04-18,2675,658068
2018-04-19,2545,243937
2018-04-20,2535,81493
2018-04-23,2475,125143
2018-04-24,2535,66376
2018-04-25,2570,65833
2018-04-26,2580,47066
2018-04-27,2580,34686
2018-04-30,2515,106660
2018-05-02,2480,73610
2018-05-03,2500,55821
2018-05-04,2470,86191
2018-05-08,2430,77735
2018-05-09,2460,47918
2018-05-10,2510,82419
2018-05-11,2505,34643
2018-05-14,2430,64938
2018-05-15,2395,203228
2018-05-16,2380,215738
2018-05-17,2375,100527
2018-05-18,2375,74626
2018-05-21,2600,255237
2018-05-23,2740,865498
2018-05-24,2670,302911
2018-05-25,2720,193221
2018-05-28,2665,201163
2018-05-29,2710,184166
2018-05-30,2700,141844
2018-05-31,3095,1765630
2018-06-01,3300,792107
2018-06-04,3290,328427
2018-06-05,3240,261477
2018-06-07,3400,263413
2018-06-08,3200,253022
2018-06-11,3175,295532
2018-06-12,3300,346897
2018-06-14,3090,359431
2018-06-15,2685,565246
2018-06-18,2990,549117
2018-06-19,3020,351967
2018-06-20,3045,464022
2018-06-21,2860,261504
2018-06-22,2860,339875
2018-06-25,2700,316440
2018-06-26,2830,239319
2018-06-27,3000,599085
2018-06-28,2850,431365
2018-06-29,2820,208958
2018-07-02,2510,561368
2018-07-03,2515,169543
2018-07-04,2475,204333
2018-07-05,2370,217813
2018-07-06,2370,178187
2018-07-09,2325,121611
2018-07-10,2350,95470
2018-07-11,2410,71269
2018-07-12,2455,40745
2018-07-13,2470,33073
2018-07-16,2470,87649
2018-07-17,2295,870370
2018-07-18,2250,210272
2018-07-19,2220,50238
2018-07-20,2220,46360
2018-07-23,2175,132438
2018-07-24,2270,77159
2018-07-25,2260,50417
2018-07-26,2265,35118
2018-07-27,2300,51185
2018-07-30,2275,32211
2018-07-31,2280,16052
2018-08-01,2375,35603
2018-08-02,2375,41461
2018-08-03,2420,27097
2018-08-06,2510,141473
2018-08-07,2495,37213
2018-08-08,2525,118151
2018-08-09,2495,28864
2018-08-10,2485,26172
2018-08-13,2395,74058
2018-08-14,2510,51925
2018-08-16,2500,36287
2018-08-17,2445,65531
2018-08-20,2395,142817
2018-08-21,2400,62053
2018-08-22,2400,22175
2018-08-23,2385,118230
2018-08-24,2375,67565
2018-08-27,2405,68360
2018-08-28,2380,53619
2018-08-29,2375,23538
2018-08-30,2400,75891
2018-08-31,2380,39129
2018-09-03,2440,78212
2018-09-04,2455,69898
2018-09-05,2450,92356
2018-09-06,2460,51554
2018-09-07,2560,117750
2018-09-10,2575,70804
2018-09-11,2645,202118
2018-09-12,2640,108415
2018-09-13,2605,52124
2018-09-14,2540,82759
2018-09-17,2515,48041
2018-09-18,2500,60987
2018-09-19,2450,48692
2018-09-20,2385,106807
2018-09-21,2435,38746
2018-09-27,2420,50998
2018-09-28,2395,31860
2018-10-01,2405,23221
2018-10-02,2400,45114
2018-10-04,2350,168065
2018-10-05,2285,118322
2018-10-08,2260,54017
2018-10-10,2255,95603
2018-10-11,2020,187447
2018-10-12,2070,41626
2018-10-15,2130,37422
2018-10-16,2225,33340
2018-10-17,2280,24744
2018-10-18,2195,35152
2018-10-19,2190,19768
2018-10-22,2185,31352
2018-10-23,2225,67495
2018-10-24,2105,794439
2018-10-25,2045,116462
2018-10-26,2040,94049
2018-10-29,1835,129439
2018-10-30,1820,44746
2018-10-31,1830,16472
2018-11-01,1920,40169
2018-11-02,1995,44955
2018-11-05,2010,13217
2018-11-06,2000,19652
2018-11-07,2065,30641
2018-11-08,2075,12744
2018-11-09,2020,17495
2018-11-12,1970,35657
2018-11-13,1930,31815
2018-11-14,1925,17409
2018-11-15,1940,19206
2018-11-16,1965,14680
2018-11-19,2130,560578
2018-11-20,2075,145547
2018-11-21,2175,136785
2018-11-22,2170,35986
2018-11-23,2090,61692
2018-11-26,2085,32699
2018-11-27,2130,31640
2018-11-28,2105,9664
2018-11-29,2130,23403
2018-11-30,2135,62906
2018-12-03,2120,127948
2018-12-04,2200,75649
2018-12-05,2560,1562708
2018-12-06,2610,789458
2018-12-07,2615,279960
2018-12-10,2600,184629
2018-12-11,2535,130983
2018-12-12,2535,172310
2018-12-13,2625,409511
2018-12-14,2685,198425
2018-12-17,2610,213441
2018-12-18,2470,119032
2018-12-19,2470,106289
2018-12-20,2465,98363
2018-12-21,2435,61101
2018-12-24,2435,29830
2018-12-26,2350,105324
2018-12-27,2365,46688
2018-12-28,2385,37268
2019-01-02,2375,81815
2019-01-03,2330,77681
2019-01-04,2360,25894
2019-01-07,2470,547941
2019-01-08,2390,178229
2019-01-09,2465,86187
2019-01-10,2460,33618
2019-01-11,2445,88108
2019-01-14,2460,91186
2019-01-15,2450,78934
2019-01-16,2445,73142
2019-01-17,2500,85786
2019-01-18,2710,956082
2019-01-21,2830,576922
2019-01-22,2730,385595
2019-01-23,2775,146811
2019-01-24,2660,101037
2019-01-25,2660,112168
2019-01-28,2650,54526
2019-01-29,2615,104130
2019-01-30,2800,261703
2019-01-31,2730,202536
2019-02-01,2760,219426
2019-02-07,2760,77342
2019-02-08,2735,66324
2019-02-11,2755,175613
2019-02-12,2730,130172
2019-02-13,2775,162592
2019-02-14,2770,124130
2019-02-15,2685,168238
2019-02-18,2600,122198
2019-02-19,2630,108747
2019-02-20,2665,88563
2019-02-21,2745,125655
2019-02-22,2805,150011
2019-02-25,2870,330137
2019-02-26,2865,164052
2019-02-27,2905,122114
2019-02-28,2825,252600
2019-03-04,3020,470744
2019-03-05,2970,164261
2019-03-06,2965,171250
2019-03-07,2915,172164
2019-03-08,2650,642691
2019-03-11,2475,287758
2019-03-12,2490,165873
2019-03-13,2365,334013
2019-03-14,2420,129540
2019-03-15,2370,134637
2019-03-18,2395,76275
2019-03-19,2400,74361
2019-03-20,2420,64871
2019-03-21,2460,80692
2019-03-22,2405,54427
2019-03-25,2375,77531
2019-03-26,2380,55795
2019-03-27,2445,95688
2019-03-28,2440,45895
2019-03-29,2395,41361
2019-04-01,2385,53771
2019-04-02,2420,78877
2019-04-03,2425,39004
2019-04-04,2450,101715
2019-04-05,2550,107199
2019-04-08,2625,162907
2019-04-09,2650,100179
2019-04-10,2615,84612
2019-04-11,2640,107336
2019-04-12,2705,83950
2019-04-15,2785,207509
2019-04-16,2775,71096
2019-04-17,2735,99181
2019-04-18,2785,322045
2019-04-19,2865,313199
2019-04-22,2805,177857
2019-04-23,2785,79328
2019-04-24,2700,102114
2019-04-25,2700,54905
2019-04-26,2715,57673
2019-04-29,2725,58563
2019-04-30,2730,59889
2019-05-02,2680,60630
2019-05-03,2620,131751
2019-05-07,2640,67344
2019-05-08,2610,34741
2019-05-09,2580,110057
2019-05-10,2560,53472
2019-05-13,2560,55572
2019-05-14,2545,119477
2019-05-15,2615,223528
2019-05-16,2710,271415
2019-05-17,3180,2772978
2019-05-20,3310,2150772
2019-05-21,3310,818795
2019-05-22,3370,365185
2019-05-23,3260,210358
2019-05-24,3190,360154
2019-05-27,3150,155244
2019-05-28,3375,246666
2019-05-29,3335,309406
2019-05-30,3240,169920
2019-05-31,3100,158956
2019-06-03,3475,726093
2019-06-04,3690,909101
2019-06-05,3745,559779
2019-06-07,3750,177268
2019-06-10,4290,1453161
2019-06-11,4260,533943
2019-06-12,4360,352464
2019-06-13,4155,221063
2019-06-14,4080,443384
2019-06-17,4055,369928
2019-06-18,3915,304474
2019-06-19,4080,340335
2019-06-20,3870,364756
2019-06-21,3770,396520
2019-06-24,3640,191099
2019-06-25,3700,242804
2019-06-26,3620,281903
2019-06-27,3615,142341
2019-06-28,3630,106423
2019-07-01,3665,159727
2019-07-02,3780,334429
2019-07-03,3800,361554
2019-07-04,3810,137435
2019-07-05,3780,127970
2019-07-08,3530,240783
2019-07-09,3585,201743
2019-07-10,3760,98809
2019-07-11,4110,849049
2019-07-12,4260,382280
2019-07-15,4060,424332
2019-07-16,4030,410362
2019-07-17,3765,239903
2019-07-18,3770,137089
2019-07-19,3990,341977
2019-07-22,4070,275375
2019-07-23,3960,272380
2019-07-24,3800,254917
2019-07-25,3785,133569
2019-07-26,3870,248694
2019-07-29,3720,196787
2019-07-30,3865,189697
2019-07-31,3965,285473
2019-08-01,3875,142960
2019-08-02,3810,80913
2019-08-05,3425,299942
2019-08-06,3420,304977
2019-08-07,3550,144688
2019-08-08,3715,140888
2019-08-09,4035,388399
2019-08-12,4030,261360
2019-08-13,3995,124832
2019-08-14,3950,162105
2019-08-16,4155,541847
2019-08-19,4150,684221
2019-08-20,4100,291036
2019-08-21,3990,225036
2019-08-22,3910,276341
2019-08-23,3900,138108
2019-08-26,3840,233041
2019-08-27,3980,236252
2019-08-28,3900,203802
2019-08-29,3840,151909
2019-08-30,3990,360535
2019-09-02,4480,1420855
2019-09-03,4410,562872
2019-09-04,4410,339432
2019-09-05,4315,659976
2019-09-06,4330,239572
2019-09-09,4500,858052
2019-09-10,4450,341853
2019-09-11,4455,150444
2019-09-16,4455,220672
2019-09-17,4405,167501
2019-09-18,4445,248013
2019-09-19,4455,117543
2019-09-20,4565,309280
2019-09-23,4910,700951
2019-09-24,4860,510853
2019-09-25,4500,679004
2019-09-26,4670,324265
2019-09-27,4650,297964
2019-09-30,4575,279859
2019-10-01,4570,136379
2019-10-02,4350,380239
2019-10-04,4245,339823
2019-10-07,4230,230635
2019-10-08,4385,163559
2019-10-10,4430,152516
2019-10-11,4580,627664
2019-10-14,4405,318397
2019-10-15,4370,144610
2019-10-16,4450,130634
2019-10-17,4280,300278
2019-10-18,4245,191173
2019-10-21,4160,279854
2019-10-22,4140,191558
2019-10-23,4000,292330
2019-10-24,3910,308384
2019-10-25,3975,160578
2019-10-28,3965,162393
2019-10-29,4060,143702
2019-10-30,4035,161135
2019-10-31,3995,97373
2019-11-01,4030,116907
2019-11-04,3970,211699
2019-11-05,3770,335490
2019-11-06,4040,421403
2019-11-07,3965,97458
2019-11-08,3950,86583
2019-11-11,3880,116343
2019-11-12,4000,101594
2019-11-13,3955,206311
2019-11-14,4000,147923
2019-11-15,3800,411954
